"","(Intercept)","beta_1","alpha_1","pi"
"84",0.70060759418117,0.214196220338748,0.411060130008306,0.276329086749713
"85",0.683815385020464,0.220803434976398,0.366424622580582,0.463773173916995
"86",1.28303678232732,0.185199836813608,0.14810143433626,0.353566545420746
"87",0.260048333001045,0.0798813511604563,0.764045406956074,0.285613275861183
"88",1.27521524716084,0.174629362985897,1.9950470447944e-09,0.327418088026652
"89",0.906544011233015,0.168978573391605,0.313300500634229,0.342090169402223
"90",1.31804130022045,0.253641740279071,6.35388602138592e-11,2.08340664564057e-08
"91",1.03246349783691,0.183112304944639,0.192688553704679,4.36380117005836e-07
"92",0.322241584935044,0.104844110847804,0.706669408332059,3.20537140277528e-06
"93",0.837260376081761,0.238322963577565,0.291829274382863,1.27935423084862e-07
"94",0.541250818520425,0.267646482207603,0.423696993079226,0.385359747984648
"95",0.424535630262438,0.182706952894317,0.590387827016945,8.67678667139181e-06
"96",1.06886597996923,0.154584860624319,0.152139797601625,4.06221272343858e-08
"97",1.11095737994465,0.242160234478243,2.25279944407608e-09,1.40010557179328e-06
"98",0.479060818895629,0.184250706935546,0.548068595924552,6.71897083384577e-06
"99",0.818441604549208,0.0657187010500769,0.48930482685091,2.19705424034657e-06
"100",0.693106728180881,0.195584383024171,0.422937675138192,0.340353974851065
"101",0.253496024955465,0.147491106148072,0.701041721037342,1.87516719878623e-06
"102",0.924944927760219,0.203135940001122,0.234641252936962,2.91567468291981e-06
"103",0.902364026927753,0.200906930662343,0.320960148951344,0.508384331059045
"104",1.02440867464867,0.36089140150956,0.0747866174677342,0.374565177790284
"105",0.717000837091392,0.211855023250476,0.32176246648327,0.379254318863005
"106",1.0658954375896,0.219839613840555,0.0660098932522617,7.29935553270894e-08
"107",0.976146615367599,0.182912777610677,0.295725910907055,5.59956989265194e-06
"108",0.654731112266844,0.213178577746323,0.425132303066305,1.91776550628974e-06
"109",1.08458014668354,0.185389089835535,0.134345761717971,0.396393023327975
"110",0.417794712938189,0.190939329865339,0.54754365367692,0.276230360507152
"111",0.467180099686111,0.224491526563828,0.513446934909965,3.08790107103883e-07
"112",0.373339399111208,0.113309588227848,0.653784058563684,2.32951163228636e-06
"113",0.410957015399611,0.186117893673838,0.591333854207126,0.382682485706477
"114",1.48776676851014,0.16198934801299,1.26465865893237e-09,0.332734216743698
"115",0.723998854178094,0.195701950680137,0.412920545877088,0.318368319685872
"116",0.866171405065813,0.251199546935163,0.234019454635394,0.307764352240381
"117",1.30594502775315,0.295011285392231,2.91562074805361e-11,0.321125933979255
"118",0.772834898661527,0.230915055911931,0.35295046890828,2.58786052220444e-06
"119",1.23615129770393,0.242760441139331,2.29474111304543e-09,2.10134380142743e-07
"120",0.924033987172891,0.197178152776896,0.299980010419529,0.361752180018362
"121",0.753023059718158,0.161483655087753,0.401568659851965,7.45900521025074e-07
"122",0.493329100873009,0.19723928637901,0.512934635440393,0.550184429777499
"123",0.365828517889844,0.0912365504399015,0.705864028896602,0.26991488045707
"124",1.10172620858364,0.238837634736219,0.179794399078774,0.28791492209665
"125",0.480333859460225,0.113311178899519,0.595606756066579,0.26497823471938
"126",1.58305199625426,0.143808386256902,4.50097293790016e-10,0.416273978660938
"127",0.757641018510195,0.146008318904049,0.461848757225689,3.34490496058905e-06
"128",0.976368832840993,0.337791604581142,0.130453212503857,0.299297637861313
"129",0.679101961442824,0.122968837310076,0.46295833419933,0.374817512690031
"130",0.0966971579927099,0.10868832318343,0.836620418231146,0.322108243105693
"131",0.873209184528334,0.21888642863708,0.325070968099053,0.328780516397803
"132",0.58156415503502,0.167404739432544,0.477215250867276,0.388453379278665
"133",0.569327664904724,0.222904788158065,0.446105323197486,1.40587456512624e-06
"134",0.836683645125315,0.326495515640925,0.261707467470364,0.427203644173697
"135",0.548173893241034,0.130874378979633,0.542374723044757,0.30485435937684
"136",1.35670982335625,0.198240424389629,3.35627174283806e-11,7.23266801852562e-07
"137",0.469348717448466,0.126154131667042,0.570512896365405,0.319102399330123
"138",1.3494020876163,0.153141313571779,1.09302589649923e-10,4.16846581913819e-06
"139",1.3185675615921,0.226944304736476,0.0523315042510777,6.4069620553595e-07
"140",1.45222790843608,0.193176763349025,0.00989149208792763,5.29466386152365e-06
"141",1.37634923445487,0.163775446198474,0.0911595144834054,0.412246243715126
"142",0.775791016470162,0.175486088874981,0.417624677854801,0.423534228197027
"143",0.817814810468537,0.131781663715424,0.406895114942928,0.378852457192878
"144",0.399261356011963,0.130583781259892,0.648306761942915,0.307795722835664
"145",0.4501243184894,0.184724295573471,0.603150415739973,2.30093032586291e-06
"146",0.631523887801449,0.188795048495657,0.456178098975062,0.385395749687032
"147",0.819024650675095,0.179721463964155,0.318734060610706,0.276007371000936
"148",1.29651743839898,0.153521307700803,0.0417903774609947,4.02365710160983e-07
"149",0.786718041407537,0.234786912532494,0.353050437620427,0.321672879026763
"150",0.661564499343676,0.241655519485082,0.333928666590524,1.02389626220694e-07
"151",0.622113296966145,0.258922190797611,0.40343352532533,1.06662201735487e-05
"152",0.882966961761358,0.260651542757476,0.24707327850974,0.337042839110879
"153",0.421802696800299,0.230068840405059,0.539492469122496,0.277569041306269
"154",1.13073266385247,0.273093208157291,2.07008126303066e-10,0.264483950625273
"155",0.409398457890587,0.115653222011576,0.658539468373107,0.402427412598446
"156",1.05596926296695,0.287292779307949,0.0885978187071983,0.312298613335539
"157",0.866891260840472,0.203961273748141,0.324842430211822,0.418545202724547
"158",1.03251163659178,0.116623512308134,0.299939294298491,1.40055537965013e-06
"159",0.655740483517459,0.260095325544016,0.34731590864538,0.288819435691368
"160",1.12764345984885,0.182376441555026,0.203865916420827,1.09544076107201e-06
"161",1.33356272491363,0.246149693250702,8.84113454082668e-10,0.326954420319132
"162",0.877363278742887,0.295759683584587,0.114811348872837,1.01349091854355e-08
"163",0.860537177079954,0.276577540000156,0.210629004876208,0.418073957150742
"164",0.461667892240643,0.269887793154137,0.486779984019215,0.340214623456279
"165",0.816323187712686,0.268034060983649,0.288693813920499,0.287621994323524
"166",1.04622574034918,0.172535484485188,0.197416330922752,5.82543601583072e-08
"167",1.18203054699734,0.134112396253496,0.241085807725262,0.383287124906293
"168",0.549268973671862,0.233328779330333,0.471833405617839,0.326501314544332
"169",1.1849332108084,0.361630053967521,1.29499467980463e-10,0.441530078551174
"170",0.841075695495068,0.118567509573009,0.414389653607875,0.278585506108436
"171",1.13179947192205,0.295751635338586,0.0945110097730372,2.47232900590048e-07
"172",0.635967785071182,0.195069298859549,0.415968267187471,0.356923645902138
"173",1.09447011359493,0.22667435413225,0.127031004860905,0.262704099992894
"174",0.591333447470078,0.158310856305725,0.490424915413822,0.298870308764632
"175",1.37328269057976,0.143777092900494,2.97667174789786e-10,0.289453194543787
"176",0.466792294703764,0.208979832208562,0.517153594105465,3.91966625313627e-07
"177",1.45638363315123,0.219994980015237,4.94397965783748e-11,3.18317607478176e-08
"178",0.276547167413118,0.178844691207418,0.665012865306944,0.291500991070879
"179",0.624794267695675,0.254257728986879,0.365554432941504,0.408430728706643
"180",1.05816916070428,0.221127697085479,0.103491539865607,2.95003802468345e-06
"181",0.812970546193168,0.123163413647416,0.481387757586868,1.08194195716779e-05
"182",0.95390288236111,0.234146050668283,0.210954719770888,0.344192738412934
"183",1.03481227787996,0.286876853363268,0.136674487095629,2.34704758590919e-06
"184",0.650364498439174,0.191622442594369,0.444722247822182,0.387917333309638
"185",0.757652484799082,0.180315160758283,0.405388397086895,0.338531838759089
"186",0.767621502472366,0.116345934672657,0.456417231204594,0.421464662991851
"187",0.808721334166376,0.226348934017221,0.277144222916903,5.05235365138245e-06
"188",0.449787674527423,0.142828412613567,0.597978118730934,0.338503815611831
"189",0.148246284744918,0.107559178310705,0.805780747867974,0.274730588888137
"190",0.242005980844802,0.135838143927032,0.710599638627093,2.64215242418998e-06
"191",0.351255236385078,0.152091283206183,0.650790675211267,5.60246445687644e-06
"192",1.47532247613313,0.233733593125817,1.86021731821876e-10,0.266687084285822
"193",0.550564800925834,0.105824008451699,0.547703810961768,0.342697772434147
"194",0.498733494535628,0.121773341006546,0.593880455568866,0.36247056590381
"195",0.840613325400173,0.267433285868519,0.212046766060347,0.401391161365718
"196",1.22026232878928,0.23754036771155,0.0910064963264157,0.359474096895896
"197",1.27516249597342,0.219017079419365,1.66818839781568e-10,0.283065947198284
"198",0.981366092399618,0.139749039345104,0.263271613125874,0.263449543014174
"199",0.979647876192091,0.20394856660123,0.195203815474821,2.6240096458547e-07
"200",0.544336515710795,0.126312425638566,0.558003463044031,0.391712064958907
"201",0.605557021476226,0.16646206458223,0.48220690510654,0.349782236746447
"202",0.586717383658083,0.187771748706996,0.389995389216636,1.17760038733535e-07
"203",1.11655319402141,0.15789626297044,0.254198622707199,5.53652200400062e-07
"204",1.1345368106325,0.28906867323928,0.00389499782255366,0.269077972598897
"205",0.566945336245618,0.184264243110785,0.50934564345666,0.322063396484932
"206",1.51290245958725,0.155231811958548,0.0244264550477857,0.258668010124159
"207",0.713056612413789,0.323467589438666,0.283130911803221,0.269163758258763
"208",1.37621421509865,0.121799927607145,0.0528776587614625,1.58504399913758e-09
"209",0.590698340494949,0.146248017018313,0.569457396487529,0.272441611952847
"210",1.43148495834708,0.257035542604418,1.63463462439644e-10,0.35304551286798
"211",1.16092382616552,0.304305162480141,0.0328588369386171,3.07548031288569e-06
"212",0.610553491059131,0.195455388435358,0.440650594260882,0.372470795398542
"213",0.836621992725051,0.143657545545994,0.447356799004615,0.328810550572589
"214",0.751470600194343,0.220368361440663,0.334389384260795,0.288675684696489
"215",1.47123425856969,0.152046633760312,2.86823397593808e-09,1.47516494488594e-07
"216",1.20756801653111,0.296067314961984,0.0548906052507447,5.84536453876558e-08
"217",0.7186658669004,0.203223063864153,0.39617896036018,5.14138088651796e-06
"218",0.768777441270516,0.216375745360242,0.316728122579341,0.304707048744841
"219",1.487149359485,0.191850083753838,7.78202112763408e-11,0.279326031276007
"220",0.825216206973517,0.0881452970072412,0.475178016959,0.359307879657033
"221",0.848770960856544,0.224457785947173,0.319166003722478,7.10235076105804e-07
"222",1.44496802046313,0.151049543691124,3.57707394990708e-10,3.84551710999197e-08
"223",0.965292268403869,0.220193986507579,0.177290070528183,0.284675436950667
"224",0.40656549799819,0.0919857807185859,0.639807972594741,3.72904271161327e-09
"225",1.01193364972783,0.268232396173595,0.121822957789905,0.268718849000487
"226",0.209315403606199,0.125391019348155,0.758726138203419,0.331140994783235
"227",0.596744759275277,0.145187447145299,0.556379451417606,7.24068573142556e-07
"228",0.890019965840016,0.131949089989592,0.322568844378538,0.301126681297808
"229",0.724316474744527,0.231787954861575,0.344634324247096,0.296091369724087
"230",0.32685035149615,0.135622284726157,0.653560727594391,0.263346818976748
"231",0.675198950580862,0.178711175351984,0.394478557282068,4.06745294682593e-07
"232",1.05675032735578,0.228569937386437,0.177208593721133,0.268187316363914
"233",0.541826893905653,0.159253564970039,0.544436031102507,0.345076901317782
"234",0.120923179616489,0.128675647457197,0.794202289843026,4.37342019713367e-07
"235",0.51356833327635,0.13077083652299,0.60564803438939,9.1323554226071e-06
"236",0.458330068172688,0.122680489978294,0.596134145504229,0.443646035059475
"237",0.750714444770246,0.206959159351433,0.403861658446036,4.52770653814556e-08
"238",1.36322199380552,0.20425534915352,0.1348313083819,0.496167556975686
"239",0.633086200027923,0.11848864916296,0.512527434153368,0.349908104241219
"240",0.708161313401473,0.271759832941938,0.270729327349292,1.69443473982124e-08
"241",1.45536249908144,0.186966323435602,1.00246824783685e-09,0.321119611843154
"242",0.455294846781698,0.170630012660841,0.554424471512321,0.266229994359187
"243",0.378022275308425,0.18162710433565,0.588832375850929,9.65820525197237e-07
"244",1.17972289313481,0.232826936980536,7.44358384926031e-12,0.322939812939137
"245",0.656451740018253,0.188036800835788,0.474055516809464,0.340521910039165
"246",0.982201931523712,0.338219220832847,0.0801337394310806,0.314844052116557
"247",0.642183993106709,0.213150149371766,0.419858661497348,0.396281382957459
"248",1.46976489603141,0.273353595359874,0.000648326329325862,0.336888826006803
"249",1.17333071730526,0.396746972431722,3.13839150503093e-11,0.273090028239474
"250",1.09335282058519,0.201870315139651,0.0812559233872481,0.288097972435933
"251",0.517115444422979,0.212876516603656,0.490051917053699,1.41071588287356e-07
"252",0.756185014900725,0.188829244357525,0.35646135281958,0.413365942926307
"253",1.01252741646496,0.200605531695481,0.139706101127033,0.291742616340461
"254",0.997163251080247,0.20103646615042,0.0818577181037837,0.334133246721912
"255",0.819900143547393,0.466797724474105,0.0870984745794651,5.78549056377491e-07
"256",1.18594468036388,0.200077585680462,0.089570531043255,0.407472964356424
"257",0.905131529373139,0.239435878320934,0.286846009783588,0.37181766300561
"258",0.382433517133579,0.160103829743306,0.622440921949273,0.336099989278991
"259",0.628884260368555,0.223434222898621,0.435943301688242,0.327278864424557
"260",1.46676960674073,0.178859410660003,1.12962385676834e-07,3.72117210371318e-06
"261",0.405968630670216,0.163735856749102,0.608387285233071,7.00502881510077e-07
"262",0.656030467251053,0.158161605250652,0.433493748186095,0.47470769246211
"263",0.467970119374687,0.181355013607345,0.529253517641186,4.83360353703842e-08
"264",0.435819225488273,0.164310043129986,0.58285470361404,0.31912036710452
"265",1.48241108268836,0.221346669023754,1.89803650432022e-10,0.329900661281246
"266",0.64103403152182,0.17175822832982,0.471338643069671,4.73739732686492e-06
"267",0.882473462461001,0.126533798441079,0.408610686524227,0.490588756796343
"268",0.508272159424488,0.136600704510822,0.571326516181494,0.392237330006705
"269",0.679793315267738,0.120512530500885,0.450881039458366,7.56169727518852e-07
"270",0.37015233498969,0.220816634566993,0.556890300663701,0.266903028110963
"271",0.762885869637247,0.225203700133486,0.334911341748348,0.349767225584835
"272",1.22215850096547,0.224903584155187,0.0755857524459386,1.05228860617624e-06
"273",0.6437966799406,0.28332859369117,0.331757618991539,0.314856483824602
"274",0.438938567027408,0.143462254794723,0.587761035009982,0.40901079744529
"275",1.30831996809988,0.188683789766848,4.94179445380124e-09,2.71604450699292e-06
"276",0.378040486085612,0.190617478727627,0.59999588945213,0.382910719865648
"277",1.02783275396328,0.297819125158053,0.100675162511358,0.356350187018415
"278",0.655393158514716,0.25974680976086,0.379369088421288,0.375968136064391
"279",0.849197238736913,0.231045019360577,0.313133380167042,0.336678795262638
"280",1.10221521434473,0.266685398057445,6.18159461528336e-12,0.310428862189923
"281",1.68045514311984,0.146123386785166,3.10641959306832e-12,1.75142203717143e-07
"282",0.718232306832438,0.248909253956482,0.337225091063946,0.283018005604154
"283",1.4552996195066,0.141146258485431,1.17295465599846e-09,0.366205912438775
"284",1.65357330448156,0.220571968211631,7.78029494625305e-11,0.267628990774667
"285",0.473737520483114,0.156447376825377,0.547699708739685,1.77505263752892e-06
"286",0.687149567960982,0.204115328631682,0.455927815931151,0.33132579345227
"287",0.818133183430931,0.280783544568914,0.260757738441842,1.4573982387857e-06
"288",0.761724799796256,0.288285755885516,0.282606062516419,4.37146773123874e-06
"289",0.853659410184621,0.288521152427048,0.194194555433413,0.286669159558496
"290",0.191196555121237,0.154550784083304,0.733067927574038,0.404320824808275
"291",1.00976824899803,0.207004801611257,0.19713723277923,1.73647990064529e-08
"292",1.21802313556545,0.174360575435051,0.0704321699017615,1.94995484917642e-08
"293",0.41745350600536,0.209203454068808,0.543311599987705,0.430395432788091
"294",0.862070038421455,0.185451996672526,0.290632291736575,0.315210103328236
"295",0.666270681316929,0.189545053475206,0.344626766740949,0.301704203225306
"296",0.822316642223225,0.21415128965182,0.398487006627515,0.331896909802685
"297",0.965911116097004,0.277398777097129,0.128269732841756,0.27128797541803
"298",1.37263713895875,0.254327216970601,3.95710565721758e-06,5.76331263850378e-06
"299",0.532759696407973,0.13350742798139,0.537657859514368,1.122875781749e-07
"300",0.932864397305922,0.262557865318159,0.232435111861737,0.346272423519361
"301",0.786041213456869,0.168637960113791,0.414572834692539,0.259722497022785
"302",0.678407524491582,0.242446742794866,0.419432522969228,0.287873992918041
"303",1.20168290739836,0.209522325120507,0.157437532448715,0.388721640254228
"304",1.02815557613581,0.262537219936602,0.150471658151071,1.01082924542019e-07
"305",0.517462107617931,0.206133187219084,0.477393008695126,0.277420601447331
"306",1.28591371020274,0.19537684131313,0.13496696636666,0.426346179355177
"307",0.573788442879009,0.275267097982841,0.408386472464911,0.425254953500224
"308",0.707593135163918,0.177662588086618,0.39354830083257,0.374703396342314
"309",0.974824587583676,0.214178850435357,0.309070341754696,0.464901155444419
"310",1.02319760068547,0.179070279374795,0.168034492293265,0.282176170983989
"311",0.425169397186203,0.206349099868295,0.562010362364546,0.297397017748121
"312",0.594880845489121,0.234606562801246,0.389100560235396,1.22467293246735e-06
"313",0.355282986308625,0.187766585925158,0.611439983651526,0.433236871872287
"314",0.283401482786162,0.176321894444016,0.675602231735868,0.339011256910988
"315",0.887187727190958,0.244374425272367,0.186892097518751,2.33455054901122e-07
"316",1.37068307551658,0.21464466038264,0.042132343320045,0.305717868411074
"317",0.564431928893764,0.26168785328836,0.377089168582554,0.291626966097938
"318",0.598424000045425,0.259192722363802,0.372243396169199,2.24581293044432e-07
"319",1.03037429044545,0.288613537431271,0.175690134819875,2.4244752225465e-06
"320",0.361974588660665,0.242876568170682,0.558607396468613,3.80392759540668e-06
"321",0.386900797445253,0.153268318443503,0.64716365459222,0.266944622890666
"322",1.42479201297875,0.207978354319116,0.0169002880773329,0.322556796151439
"323",1.14840322592246,0.291192646378724,0.0202923266971628,0.323054188199898
"324",0.584474782689328,0.200523708730052,0.44491601040185,0.353942293676529
"325",0.51708724146834,0.194050723687842,0.518592029475416,0.395054696124432
"326",0.585033978547064,0.248561430033296,0.359080904781606,0.273622014365828
"327",0.644733486860273,0.287910832340927,0.397690956458002,0.3932314119946
"328",0.504852219176757,0.216592864099189,0.489302445673716,1.47219851154019e-07
"329",0.486980556466007,0.221196131801802,0.487042565159514,0.296549083664628
"330",0.750337695910309,0.25833613018787,0.312720194061855,0.323909874073079
"331",0.38583473073681,0.153547257460937,0.635077083767233,0.407490908613311
"332",0.607011913586555,0.216985866295254,0.419943259738579,0.353155276132881
"333",1.28250731218036,0.0560712283484607,0.196514685737728,0.26962851440472
"334",0.825315852350525,0.278219325901068,0.244427799646021,0.357475839521459
"335",1.34511159189205,0.253923772037814,2.07492317398794e-07,9.34499767848389e-08
"336",1.55849616822321,0.047226342527133,1.83462163035517e-09,0.430374107918898
"337",0.513842607517542,0.0934898938387746,0.588869453424777,0.320468800180398
"338",1.41538719648806,0.260523919903557,4.27440375812763e-11,3.6805020414655e-06
"339",1.25484679573969,0.265804399920719,6.00265390820113e-11,8.4537180473688e-07
"340",0.307818286794554,0.110686235293883,0.730370970920435,5.62307038482269e-07
"341",0.653043289158608,0.097007850551058,0.530565515531202,8.40915787920714e-09
"342",1.68013999056922,0.0884188567320123,1.29722560680681e-10,0.361767168771839
"343",0.68662816440147,0.238958646283616,0.346124871942296,0.278655163527845
"344",0.671712333833782,0.185158893186166,0.398828908470535,0.303182193904175
"345",1.0352682149806,0.228285522035995,0.170126977748103,4.78173917571768e-09
"346",0.388484938596025,0.12661195291367,0.634192334417694,1.42711679754053e-07
"347",1.2110989165241,0.184795340519201,1.47947507114549e-10,0.258267826098547
"348",0.551747239470321,0.22860201260399,0.495942741435961,0.488087651812574
"349",0.521072746874011,0.179810724621525,0.505254240857814,0.447596414852733
"350",1.44449880400062,0.174115690917218,6.9106635386201e-06,9.09459571541806e-07
"351",0.466681228608036,0.185937969215201,0.519354709019111,0.291281101171883
"352",0.234043684341331,0.0978725016699878,0.783864081705455,9.63848065391885e-07
"353",0.884901327018648,0.397502692463957,0.0990915321506765,1.74676361360362e-06
"354",0.922297472374412,0.240625108041508,0.277953918893583,0.292272420157935
"355",0.0735241224699294,0.088802251914559,0.864404237630499,0.418550158947846
"356",0.993604847870685,0.184349631877406,0.194551255123098,0.32257289547535
"357",0.85627173270649,0.175448074396228,0.343997841833572,5.17952485915231e-06
"358",0.205130402911314,0.0942513226430912,0.784538747791794,0.305831056826421
"359",0.906400182775237,0.247754681927249,0.275628298602975,0.259601443805296
"360",0.239767255790075,0.178675186736146,0.655394722099041,0.322662649679097
"361",1.29295052173989,0.167539617759579,0.0403854771098604,2.07665968274163e-07
"362",0.845388767831852,0.370622593790997,0.130611898807079,0.275381019233987
"363",0.330982723389675,0.170657229901224,0.651650273887822,2.32716489192696e-07
"364",0.920135249855179,0.283774906844904,0.195954842331273,0.28068165463709
"365",0.383398865377525,0.194870204677615,0.572541186781136,1.58715359567325e-06
"366",0.530799214530707,0.222010011899855,0.492948648192919,0.318894009237561
"367",0.722923459522373,0.188532133133671,0.389279864361603,7.413249779935e-07
"368",0.708849737445031,0.294299425781652,0.28916211094463,0.330813412878866
"369",0.896372062669533,0.207167707166545,0.289600643391215,5.35196234947788e-09
"370",0.910763079361527,0.242527600190446,0.286166600288941,1.20091857774691e-07
"371",0.320800685165385,0.189043281531219,0.598451549182207,0.347529438158628
"372",1.10176340471277,0.366650445463839,1.31172461915126e-09,0.307652279946981
"373",0.655249647603876,0.189991841165948,0.467400262586394,0.312500404533025
"374",0.495443528167686,0.137920969776157,0.554986903263823,3.49591022301665e-06
"375",0.24105447182906,0.0953470600742673,0.76673869538184,0.292820272018565
"376",0.83505588088564,0.147902556076039,0.387074566675548,0.360637094201946
"377",0.600909192377448,0.154951045729034,0.518948269743432,0.306572709870936
"378",0.214780573348034,0.174139728708387,0.716492206138654,1.20222069670581e-05
"379",0.777433194215981,0.182522801663348,0.334224952046582,0.280730918161882
"380",0.724577604379322,0.141897765272324,0.490324701679504,7.25680785286914e-09
"381",0.534483467106433,0.226510661366679,0.506716315008973,0.302859875222664
