"","(Intercept)","beta_1","alpha_1","pi"
"369",1.04248950731387,0.256531358356652,0.241709010162579,9.53677644114674e-08
"370",0.595408587521658,0.313620083755576,0.44295719234797,4.00691092906571e-09
"371",0.474729726721284,0.31027041949425,0.42537829942861,9.78953993445246e-08
"372",0.447110084565637,0.191869055677141,0.571403681885736,1.60798902259795e-10
"373",0.631164971597991,0.204451115529834,0.470420821124984,9.30418311308821e-10
"374",0.535638809687411,0.345745347285659,0.374473382187893,3.31747560010461e-06
"375",0.848060993017452,0.270367036644159,0.262110905672453,2.35904244208881e-09
"376",0.840434895197673,0.205344838925465,0.347181401288697,6.73302719627072e-09
"377",0.95371465549584,0.271765652807007,0.202713226534602,4.41209170286833e-08
"378",0.940484672045166,0.323970769117685,0.152433297618749,1.42938096104391e-07
"379",0.852129062242214,0.408548784141201,0.121097096878903,2.26890524651981e-09
"380",0.295894909916437,0.254170609457763,0.583141428852846,4.62446635925199e-07
"381",0.633201955602052,0.196670258789929,0.445350806072754,1.64816779449915e-07
"382",0.508040758790044,0.224148902389973,0.490722605133768,6.94750778391676e-07
"383",0.431263630460852,0.316629888559763,0.505134935960651,2.42932531143072e-07
"384",0.650307588319437,0.283895924737838,0.332380476990844,2.79946525058387e-07
"385",0.525114440849002,0.276760131256645,0.444474226689399,6.44918500086607e-10
"386",0.520379017995181,0.177606882533871,0.557187015477414,8.1259462996008e-08
"387",0.490499823034589,0.25574954480758,0.498902685710794,8.85749300778274e-08
"388",0.905040717941052,0.223283679329839,0.402068575567017,1.8016189516689e-06
"389",0.79156931228437,0.168912096907612,0.36170336309231,4.58428620848946e-10
"390",0.454575652341338,0.309378620128009,0.482427486087011,1.61885399820531e-08
"391",0.77216476475406,0.278310172128165,0.346072084325216,2.57714852573265e-06
"392",0.557566870468825,0.210968721878198,0.516854637036553,2.85642870259598e-09
"393",1.09428139874258,0.306649424385486,0.0881069742471172,3.74722911207773e-09
"394",0.699913191931946,0.31864970178887,0.300613800172711,3.87544542809239e-07
"395",0.644189493780231,0.221252578305345,0.468068441231775,2.12812723550152e-09
"396",0.522524817799208,0.153480212988276,0.570670910480624,6.19142004164647e-07
"397",0.689933654229669,0.292238281962822,0.272749703932866,5.47826291910724e-08
"398",0.607419297163659,0.386093034150092,0.328425461038829,3.00810462435759e-07
"399",1.06125611284229,0.325283697576819,0.0756924134644234,7.40961993003833e-09
"400",0.810071356089762,0.209410046579159,0.35286056200276,1.8835522085859e-11
"401",0.589575341133281,0.403279571178869,0.312493148614311,1.95006384069739e-07
"402",0.446248518272413,0.299437731638022,0.481137011987701,1.88800024795884e-07
"403",0.564892852654273,0.365882713866739,0.32166608070629,0.329075157267499
"404",0.948710186975047,0.313090683467107,0.205137192679359,6.07833657024237e-08
"405",0.833990605227838,0.304763390287787,0.283424135192331,3.78781590776622e-08
"406",0.525196879086182,0.245850834158519,0.510150746131753,0.277157141951812
"407",0.51634512676456,0.275768360069966,0.435894955703951,6.05492887400536e-08
"408",1.17354987729493,0.392754756123938,0.0887018602554656,2.96549495593585e-06
"409",0.815031177506872,0.255012307906535,0.359493016297609,2.27926003406181e-08
"410",0.689290529064731,0.338214067285748,0.299787595370491,9.24242765536158e-09
"411",0.656573711270123,0.242216355566066,0.38247207339419,4.13248639074981e-07
"412",0.744702299135396,0.280151725317381,0.377385399383259,3.53878170717688e-06
"413",0.426715794653999,0.222582437422323,0.546429777094595,1.11876045304655e-08
"414",0.385468241565416,0.294700915141627,0.498673519464109,2.9859668845717e-07
"415",0.362936429363321,0.1891446229297,0.598216185351542,2.31222057324409e-08
"416",0.550335658562769,0.356904684113305,0.396542672955855,1.02137794966213e-08
"417",0.538599617008929,0.314885179625052,0.357604003959647,1.33360005993745e-08
"418",0.66894228423835,0.246599465260174,0.414121275132194,2.31792312037056e-06
"419",0.834127408444504,0.290471341412693,0.26413434030193,5.00776017361992e-09
"420",0.957263703434024,0.259138847670085,0.251356169400019,4.07948237937729e-09
"421",0.761641410061164,0.309820478021882,0.352213200568126,0.261942204363931
"422",0.76329300361342,0.409432315962934,0.207510359449504,6.8859627954627e-08
"423",0.851431767124147,0.312508977044068,0.238545512900506,1.98513696721226e-08
"424",0.357693053977043,0.195310758564604,0.623686326669897,1.86512166137176e-07
"425",0.439594836562505,0.299173826933544,0.506092247350922,4.80105688963325e-06
"426",0.318889214558673,0.241441357481837,0.590637104944084,8.56988454300034e-06
"427",0.760853419664043,0.326584358575951,0.298890396111792,1.05887471729761e-06
"428",0.423210738334635,0.134619575308035,0.651140834226433,1.22954890234362e-07
"429",0.498184115516556,0.258336826714867,0.517117636555394,3.9199153610185e-06
"430",0.801152497748607,0.310403723562817,0.257132708650709,6.9498729161128e-11
"431",0.538952994704878,0.354846512526384,0.35967556808076,7.29248199044423e-09
"432",0.461518845433019,0.324776955475844,0.428492773991254,7.55650094735342e-07
"433",0.917935455217386,0.324991485456222,0.223510066984684,1.4325404159631e-07
"434",0.313155164041419,0.268174267023223,0.575864300354253,1.14161181044842e-07
"435",0.746996520948233,0.374021522950521,0.307082447756425,1.77779537435254e-07
"436",0.813640239574333,0.335978661997245,0.207693292202684,1.44618231425458e-08
"437",0.644836106883559,0.308205087250783,0.383613258459255,5.73310407956102e-07
"438",0.432478190456345,0.263893852155943,0.535821278585057,1.31924016977564e-06
"439",0.596933406096348,0.269970849046013,0.433858674611291,2.75457548070765e-11
"440",0.812037526589718,0.345262140108949,0.26684711783496,1.26505679214858e-07
"441",1.24221648829327,0.405473349765161,1.83861101660634e-11,8.40529746833105e-09
"442",0.841297489409945,0.335878123729162,0.280289439267955,2.50951832210092e-08
"443",0.83612733504326,0.302214934746725,0.274908397275958,9.40717824142485e-08
"444",0.347071578265533,0.275068922264526,0.536668804109246,1.47870968131296e-08
"445",0.491336099805862,0.359523559500989,0.407494252270192,8.46273980968278e-08
"446",0.962143811223605,0.22652304896661,0.25994687095339,1.34495223647477e-09
"447",0.74335754157295,0.244987115589002,0.377639647583729,7.54299064474774e-11
"448",0.458883593597968,0.196332175360504,0.547806429608675,3.72048311613734e-06
"449",0.474517137254811,0.29017793953117,0.466173620591211,5.76786355416971e-08
"450",0.425045776297444,0.340071783314492,0.451360792432656,1.55968766446779e-11
"451",0.575295718195385,0.241643361196743,0.449500104880956,1.14196552185029e-07
"452",0.835809161765951,0.325792719180842,0.272221907623957,2.36937683538842e-10
"453",0.340465830915741,0.13739694235222,0.666877252055136,2.98994785957617e-06
"454",0.246171579591629,0.121609212364723,0.766597533944957,4.96984043271862e-06
"455",0.778912742335063,0.300744216196721,0.331053563043195,8.90242318688605e-06
"456",0.827397681136416,0.310726460341914,0.281139320314651,8.93841551224214e-08
"457",0.79053970059366,0.341448702922409,0.273939550378515,1.55716734568743e-05
"458",0.637416074765062,0.214235770388275,0.453579770135551,1.96790034018174e-07
"459",0.569464438775052,0.201652418669038,0.508711771482659,1.39381932530935e-08
"460",0.596408838818251,0.394742339910021,0.340083008207827,4.41850596418155e-09
"461",1.23554554062768,0.175903244078655,0.259416038832277,7.73929834477915e-08
"462",0.598301674996255,0.371388571432574,0.32154546766205,4.88872603359698e-07
"463",0.803799293150392,0.312377149428032,0.286143552977681,9.18329770076341e-09
"464",1.45800738576485,0.199554441183837,0.00376049427315347,1.03938432889382e-08
"465",0.509780822303839,0.410300781623438,0.367755576836351,1.18513595029258e-05
"466",0.62530050904567,0.290730423686777,0.40657188559498,7.39910436180549e-08
"467",0.605877169562012,0.25953984098081,0.456552676888711,4.14410574321e-06
"468",0.520885951716031,0.308949326765481,0.428179189555165,1.95282262864368e-09
"469",0.526140669735691,0.331880790594184,0.407927968444898,3.02073657660288e-08
"470",0.634172930279389,0.343797783040203,0.302799575300134,3.83412447779227e-09
"471",0.409790301515445,0.236184023359094,0.566528441174751,4.25099362131673e-09
"472",0.644208781902222,0.250383942553624,0.42951089180653,2.15298031324105e-07
"473",0.656259459019546,0.365680093393199,0.31294118443337,2.72317923012697e-09
"474",0.893017604635399,0.437427157305762,0.124962252999267,2.33165875707756e-08
"475",0.792631503331728,0.339357082790858,0.26291503557622,1.18701682434636e-06
"476",0.404950653480708,0.339845929448051,0.444320151428044,1.04985263691643e-06
"477",0.648479852406442,0.330679969788275,0.294355058715147,1.10434497061182e-07
"478",0.698569284528438,0.261509061929586,0.378282825005924,4.21292014901045e-10
"479",0.499146988217789,0.335885208139047,0.368615084186217,5.34896233992678e-09
"480",0.646328560656241,0.45253958570084,0.26003345199251,4.54921162671993e-07
"481",1.22924552693345,0.310400897633761,1.41803984568699e-09,2.03490297202492e-07
"482",0.572249985626949,0.335440181164868,0.411972051736825,5.90419315210092e-07
"483",0.770956207347713,0.25388164368327,0.366132318080298,2.69709506372151e-09
"484",0.552073821637148,0.128698815662864,0.586261639935859,6.09961181108351e-10
"485",0.236068802893747,0.26103464073817,0.601871205334376,1.78046113341315e-10
"486",0.481100254967234,0.286672828166206,0.498609552666936,1.31120497118601e-07
"487",0.575694764265476,0.312165531963655,0.430570073835771,9.38860934424356e-06
"488",0.4806505938116,0.375249252935771,0.41306324332827,5.25501066526004e-08
"489",0.68795472029706,0.373944332249371,0.320095471802106,1.10930354848419e-07
"490",0.766106754048929,0.322423907579644,0.273021433345635,1.29220031267361e-09
"491",0.96024345507557,0.26097367536123,0.182181154136535,2.87273934732409e-07
"492",0.744079192602813,0.2500021869638,0.374615372480848,5.12304703518869e-08
"493",0.738255609562005,0.343271722863643,0.276066233708507,5.46617231917902e-10
"494",0.32826264616551,0.286822501323928,0.565571809702474,4.17161088772951e-08
"495",0.64200114317105,0.23656364371486,0.39989908807068,1.47284898353318e-06
"496",1.00095196708712,0.388631738441441,0.172712906477564,1.47470040623088e-08
"497",0.905218863775041,0.283900398377267,0.281625898319965,1.18597365640493e-07
"498",0.768638639908342,0.297740503417721,0.308069459345815,9.02016717883491e-10
"499",0.445423748971269,0.244433742231573,0.494019516181843,5.55957042144949e-10
"500",0.951299372365317,0.339787998951143,0.150113541694629,1.06153392592044e-06
"501",0.765634362971152,0.261623529911393,0.319524647811736,3.87923998187154e-08
"502",0.417434647790457,0.405432719570038,0.359535380077254,2.00811722953209e-07
"503",0.682990637992836,0.328917464437676,0.340936445859981,5.12017882858031e-08
"504",0.554336267713089,0.230958646679786,0.498457741078086,1.30461085654236e-08
"505",0.343598425649233,0.279469153576942,0.531476620126741,1.89020794427718e-11
"506",0.557139586626831,0.225057424123815,0.458637519512543,4.67447158333507e-08
"507",0.771107783844225,0.298844522990601,0.297412758115904,1.96611807728903e-09
"508",0.271793280716247,0.180385932402647,0.661394352447257,5.58219615984979e-12
"509",0.551388782846233,0.362919040964357,0.397804878493038,1.1672448159019e-09
"510",0.757493415734506,0.195157534211803,0.387061780466458,3.61575494678008e-09
"511",0.968526129882328,0.344859282346887,0.235037782322662,1.01148165774841e-07
"512",0.787202363142891,0.368497158378199,0.257778044194722,1.37565820549663e-07
"513",0.593561730864254,0.305480843203819,0.432460072916816,1.21785260785005e-06
"514",0.337529488729625,0.270449814337376,0.563871932807886,2.12676674882571e-06
"515",0.458204683103371,0.246008438157068,0.55674636701903,3.59134194873448e-07
"516",1.07015698511614,0.259280607690815,0.164159474672236,7.06248344589505e-08
"517",0.246391975886991,0.239054396027686,0.640810188215168,6.8778009638008e-07
"518",0.280935963016901,0.293036602119084,0.578391620745907,3.34700464968355e-06
"519",0.915714487903291,0.22497572073815,0.310482086987143,1.64451931459894e-08
"520",0.894878347038147,0.378647906650159,0.175508696412007,4.42553432099442e-06
"521",0.960748560580357,0.288747517146963,0.233200874636734,1.06311947289413e-06
"522",0.530795860070572,0.343992401639007,0.361560148927413,7.98527235517309e-08
"523",0.439528671575866,0.42317539670335,0.377136781130063,1.09050042197851e-06
"524",0.426049385443547,0.31038307622857,0.479212490313548,1.86780697365278e-06
"525",0.437413392309811,0.138914656915629,0.633644735367005,3.12015453531085e-09
"526",0.877176799248699,0.464816900556295,0.140874768466496,1.0894945257163e-06
"527",0.784516744750779,0.27205001881987,0.335891652387227,2.04450798623793e-08
"528",1.37073072310713,0.248048820334138,0.0134364713177333,1.71917994914868e-10
"529",0.8191435188936,0.21329222583769,0.309235922738252,2.92618138556217e-08
"530",0.601618951305524,0.428157647108327,0.286547516941509,1.14365194684662e-08
"531",0.642457396517515,0.239035219157997,0.403116780420807,6.45914499005922e-09
"532",0.598363330436375,0.33033046133076,0.361234937544643,5.19184169445822e-08
"533",0.62739202890816,0.260114045113645,0.391070389673423,4.67886160553223e-07
"534",1.43555307226097,0.238786798398386,1.17150445842425e-09,2.25710532845456e-08
"535",0.608771212891656,0.322445198012164,0.362119892498009,2.09852061090245e-09
"536",0.273957913198603,0.164974054610047,0.710502668467209,1.02227873216421e-06
"537",1.19686382919096,0.338774172696934,0.0814329252784865,4.03715279901398e-10
"538",0.823114128388132,0.326934857804919,0.292227225065381,2.96482299477211e-06
"539",0.636150832553321,0.406055924239244,0.318599410418989,5.23819631819483e-08
"540",0.779126146698067,0.430495649928925,0.17420522442404,2.16839067932489e-10
"541",0.707451666629924,0.368481196479408,0.258452695964168,2.25268558670465e-06
"542",0.789346531151823,0.278930458924573,0.324883872333388,1.60726239093168e-06
"543",0.361589069681581,0.307369009153017,0.523466957662919,1.12233822916649e-08
"544",0.454758266866423,0.253915207564967,0.489597616142788,5.66346162413798e-09
"545",0.511619699510124,0.25486180527614,0.503254861059705,6.12729500608493e-07
"546",0.520191046721698,0.382270213385303,0.376902926926705,6.17688424186813e-08
"547",0.576986880863142,0.358858490685875,0.333763326331604,7.13638391676e-09
"548",0.613094943736797,0.292070095626623,0.413992553748638,3.59613989337062e-08
"549",0.898558163666551,0.308401332164101,0.202972340523146,4.98744302217479e-08
"550",0.660200318969071,0.368578181938157,0.379536904245977,0.262090145874842
"551",0.64743535690383,0.255761132712365,0.444723074707969,5.65817997571971e-07
"552",0.705830654445243,0.195864856703746,0.478246708237971,1.33647438269077e-08
"553",0.697868831656777,0.435278941859394,0.272448213680966,5.07651345500871e-05
"554",0.563015744614635,0.255475890777663,0.444102137755154,6.22971721448972e-07
"555",0.733382014561986,0.323680579202257,0.22042312728973,4.60952709257391e-11
"556",0.522378051103385,0.24317488426607,0.499213874614303,6.02674910499746e-06
"557",0.495258282932455,0.305300339526627,0.443378595912064,1.00765793631915e-06
"558",0.571545409683944,0.200165125884894,0.536968125622766,6.85445937619242e-06
"559",0.900530141051812,0.44393663292475,0.148831286334402,6.78160030548581e-07
"560",0.842555240122501,0.316877644216423,0.286101808363529,1.1744350495168e-10
"561",0.61541032632542,0.293913208729292,0.390402405281836,4.19143700679754e-07
"562",1.03369796656971,0.308686643116163,0.186308790140303,7.29123885726507e-08
"563",0.389117113259284,0.356768193885689,0.457940478576068,1.24209016234145e-07
"564",0.79034924627662,0.245917531038332,0.354802575374378,4.09135567056106e-11
"565",0.904967846012463,0.260387032068784,0.316449820205035,2.95200461101496e-06
"566",0.784826523591209,0.474247573470437,0.115810167058263,2.12203361028669e-08
"567",0.351040274261407,0.231720308811964,0.583193061470177,3.647620938621e-06
"568",0.425707936842856,0.287049481164886,0.461485662700411,5.91379976947408e-07
"569",0.594033265360982,0.258331067151691,0.44476628761843,7.8520979526085e-09
"570",0.737859416883203,0.294763205137695,0.360885743934781,3.89813366444949e-06
"571",0.547195926063802,0.223960610507144,0.504051670915689,6.51864351267906e-07
"572",0.569885160330205,0.334062394861984,0.373589893837831,2.37795936317755e-08
"573",0.716456586794524,0.353071313417034,0.30838158553546,0.266448476983795
"574",0.517107169263203,0.268642561196321,0.481485064769815,6.98152256230337e-07
"575",0.716767149478534,0.299427602318849,0.358473867306597,2.52946139474665e-07
"576",0.409097841078248,0.329158090860347,0.461402249167307,3.23164051597154e-08
"577",0.4267372501798,0.222567456695118,0.539001192196985,7.9605925152322e-08
"578",0.494098584619498,0.325653012529777,0.447592935857487,9.57654633782096e-09
"579",0.461050514219979,0.306608855474187,0.476220143512213,8.71241456809658e-10
"580",0.766254591335911,0.24776060150108,0.38432930587929,1.61106243910601e-09
"581",0.63349181874859,0.257942547517928,0.416412588395448,6.05138805498219e-09
"582",0.678200858785654,0.288246839690002,0.377599175119139,2.09530423918747e-06
"583",0.429681770330027,0.243838375754357,0.538319246626261,2.85265250530433e-07
"584",0.847006658942623,0.168443646545612,0.425497492726287,6.55748929040227e-06
"585",0.653493863975411,0.309129950466548,0.386442444735127,3.0055803904104e-07
"586",0.301921205502639,0.168704301158403,0.684169193665561,5.3973655397914e-08
"587",0.8727621869755,0.295047667351607,0.27061743928607,2.05208136937639e-06
"588",0.491734838652435,0.272828823566079,0.464805336225737,1.07131928723631e-08
"589",0.375112556574964,0.212529854576499,0.568694987218026,1.70330467806148e-11
"590",0.343175638886407,0.224695708255557,0.59420554175574,1.88813516728449e-06
"591",0.851974629520156,0.202020179757479,0.383264741248629,1.03861837645725e-06
"592",0.808353682065041,0.320913760559216,0.346060962970475,1.78775990563237e-05
"593",0.621351663104349,0.28862131399524,0.423798769686264,1.22452051703183e-08
"594",0.713047942288388,0.257194187182042,0.413987566746413,4.20885748501812e-06
"595",0.844149554350336,0.32952548277572,0.209515333575868,2.09213954289395e-07
"596",0.696741859051953,0.26907741944751,0.412900401730334,6.98982845971806e-07
"597",0.673272527468019,0.169502615076365,0.493601005258078,1.02147159573505e-06
"598",0.619526593080097,0.260152256026276,0.404525290511313,1.70299457722256e-08
"599",1.21099492013841,0.410757524642217,2.21972301198102e-11,1.01117798225687e-06
"600",0.465021611096397,0.334662189692357,0.40138655304165,1.87136673491522e-08
"601",0.278763741984256,0.206923775087694,0.66016811144174,3.04936657453432e-08
"602",0.443285118655577,0.156224302562971,0.654845327948759,1.02801064137693e-06
"603",0.625672939036552,0.286189672526471,0.382630873980713,2.93523976833119e-08
"604",0.459167749904831,0.426028527056777,0.329641658336273,2.6958608810525e-08
"605",0.550261578308451,0.289741491189407,0.430027600832753,5.0819231408185e-06
"606",0.711390865142474,0.212435477513588,0.45729463504195,0.271216851081149
"607",0.43641791737896,0.257271977331701,0.51713797695,5.68377098128672e-08
"608",0.72575353149065,0.456060724532025,0.220031615288232,4.1809283875547e-08
"609",0.640178524441876,0.272154834665652,0.412775480553099,4.6416091364171e-09
"610",0.364304161730114,0.264387440951351,0.557634077368904,1.68374637990439e-08
"611",1.01858762765621,0.309518191610536,0.183646498290338,6.15559329272977e-10
"612",0.501343978410493,0.293418843991266,0.438334222870295,1.17286380277861e-08
"613",0.243260304190212,0.327636567319137,0.561318164864466,6.01299121034035e-07
"614",1.0148182953382,0.418361998195088,0.0473129903259077,1.00738014940059e-08
"615",0.720825055772266,0.239996787421284,0.375146670702054,7.26427919488373e-08
"616",0.595028824998197,0.374797349541775,0.361407156016003,9.81348868040619e-08
"617",0.572246937106907,0.290648983090969,0.397564489297967,5.32241367037503e-08
"618",0.8099105237984,0.208841522206413,0.356370303589029,2.60405511442847e-09
"619",0.769948129337606,0.349733202610636,0.274463156757086,1.0082656092631e-06
"620",0.565592809029309,0.252490773210044,0.430850563469633,2.4378117459556e-08
"621",0.871352475497595,0.231544587199068,0.328548463548985,1.24872849135824e-09
"622",0.487718379095789,0.434130204847698,0.34096686390735,5.82125416482852e-08
"623",0.283523225622286,0.22503264919046,0.619610043903401,2.91800071169704e-08
"624",0.544556869310513,0.214213918671161,0.570415767253176,6.66570316856125e-08
"625",1.35961969932453,0.315917281268076,0.0266086467046993,1.87636178715106e-06
"626",0.936226187286072,0.355502721286688,0.206453620360022,2.51044390798251e-09
"627",1.07608539171329,0.268074534621089,0.210888121433021,1.92147002367654e-06
"628",0.81581385149233,0.28589188973135,0.282955957762168,4.59424732925509e-08
"629",0.393499301799077,0.231211533649117,0.583973185189872,5.41734760608686e-07
"630",0.506403163452576,0.311168510445665,0.417390871952458,4.00823904198881e-08
"631",0.942166832785806,0.359914234286351,0.237852057601914,0.272528902822549
"632",0.512331637245593,0.256799723323542,0.421404173322066,3.88507494229651e-08
"633",0.802987780592746,0.311154775605842,0.281013947858681,5.38611890810492e-08
"634",0.454310089188734,0.360460097711547,0.394788629478934,1.03196642443026e-08
"635",0.428967842433509,0.349046795452329,0.385440266155273,2.3216155406867e-06
"636",1.12482145695056,0.350104131831783,0.108053763969108,5.86864395116423e-07
"637",0.625016129155724,0.316383929831725,0.352386040047969,5.2139997316962e-06
"638",0.522271020593257,0.196634742651489,0.512523064362561,3.67120234543408e-09
"639",1.05180403974144,0.387299685316317,0.0788404425639581,2.43341019316378e-08
"640",0.691767839789633,0.410896431434408,0.273598589763139,1.29459611507531e-06
"641",0.599486121003387,0.26549581752916,0.425930222321666,2.51059170058919e-08
"642",0.34868280070814,0.208885914186261,0.589676583638596,2.03630834542682e-09
"643",0.876738784225657,0.257732774887411,0.314287941330407,2.6167257148634e-08
"644",0.663681889125832,0.324855208861344,0.297666488082466,1.02630179089677e-10
"645",0.572007875391614,0.322586417980446,0.427415006274379,2.37626928464503e-06
"646",0.40916826304196,0.194359723804679,0.571503516714625,3.49111818968653e-09
"647",0.934537665796583,0.38808537036802,0.106082913619539,2.53238963043538e-07
"648",0.560076770700171,0.263820624188784,0.461571054569269,1.99197036834399e-08
"649",1.47483378194962,0.24901004211037,0.11672701005077,5.06962102998774e-08
"650",1.03246824478588,0.434293771709584,0.107677162935129,6.36547147511964e-06
"651",0.793082033033912,0.288827301567173,0.371200391875789,0.355318764868296
"652",0.365436375723438,0.194934230445742,0.629269839860162,6.34754514233212e-08
"653",1.1539571207711,0.321075631574071,0.106793145993125,8.19335170177998e-09
"654",0.677985562973539,0.270146968376742,0.380851606958021,3.71700975446472e-07
"655",0.785343816722122,0.329188682221223,0.278170054787475,1.12186489080236e-10
"656",0.605000596170479,0.301531661139541,0.421050743445079,7.0378498089445e-06
"657",0.548409677738757,0.365493974645363,0.37614849962013,9.6595479388077e-07
"658",1.0606403188793,0.229405274818387,0.19875038449951,7.17233821128954e-09
"659",0.688591721690766,0.309597686326718,0.379158774529668,1.43886026867455e-10
"660",0.731407407235895,0.302209126987894,0.355642876927284,9.86412342412876e-07
"661",0.917475169769055,0.344926815843343,0.216764005780498,1.51791065273312e-08
"662",0.40784246499719,0.224900147420484,0.566681743667709,2.12716014729016e-08
"663",0.451408436907319,0.246928611155665,0.487488167849719,1.2588921956966e-06
"664",0.48285664000027,0.236286471475181,0.508779871911037,3.75630886391921e-07
"665",0.533293652421399,0.257890529578771,0.492511076980176,9.77554656790501e-08
"666",0.5706243710289,0.331931962848829,0.383431477328563,3.31101948261712e-09
"667",1.06304332245389,0.317697449282101,0.223375280309839,3.21511888529789e-05
"668",0.720116902990596,0.377967609546187,0.278208507921667,8.40886847138536e-08
"669",1.04693319104579,0.346786645125356,0.212462066343483,2.46016419074957e-05
"670",0.572496300620343,0.322464672863778,0.395142957217441,7.24472373198877e-07
"671",0.72217945275531,0.315639635241615,0.344599806145956,9.00411787802763e-09
"672",0.695392729722912,0.28132501199638,0.322912226919296,6.96376261459666e-08
"673",0.691057036071011,0.373506738763858,0.261923559156121,1.92419884253473e-09
"674",1.08388005027292,0.454619498779345,1.51279691287656e-06,3.68736867872257e-08
"675",0.343085938119822,0.249622837783926,0.60065979929518,1.93614859817141e-06
"676",0.648784730275067,0.373345091643077,0.226777514515081,2.04919887266796e-08
"677",0.692838813577335,0.275153256092077,0.371698461598587,1.71515606289253e-07
"678",0.628892874691435,0.297535208344738,0.379400337453888,1.08183875059261e-07
"679",0.636102464953184,0.296464968035638,0.388589343054008,9.27275256073498e-09
"680",0.797209760880433,0.366854834767024,0.216447873740607,1.32893725130889e-07
"681",0.712578169435844,0.324886625622752,0.328733304942242,0.27735919051325
"682",0.303271995077133,0.278826705170676,0.574907789723371,1.41360194323044e-08
"683",0.642287732521875,0.185149290715392,0.50539814554636,1.10333511243541e-07
"684",0.826586192807163,0.339441580300871,0.280250798105235,1.14193584243373e-06
"685",0.67178900720097,0.227207900266756,0.429269737758788,1.98558998941343e-08
"686",0.492789620707586,0.234007904296229,0.550833912151946,2.93335524506612e-06
"687",0.435501920111842,0.297591313612032,0.494801880162943,9.74127553949063e-10
"688",0.841569194864741,0.356515783555166,0.279512828530665,2.01907332587485e-08
"689",0.520747233465027,0.345606161194774,0.37931383532332,3.87689309035453e-08
"690",0.799984077184188,0.270337472926435,0.402766796418206,4.38543351130376e-08
"691",0.761559326499706,0.274195988844911,0.358823903182474,3.85264615745102e-08
"692",1.19737806304567,0.312144635591791,0.10071341899774,0.284052578115159
"693",1.08117658895105,0.368806193687525,0.123611581486355,4.63615659253875e-08
"694",0.542463314229829,0.293932126330532,0.435146563426976,3.88566649972112e-08
"695",0.868124739702276,0.145859267978696,0.392773301105165,0.285476962137655
"696",0.861257499340098,0.197367746861751,0.360829937490443,1.99077972045733e-08
"697",1.36278951020748,0.274145236395635,0.0927885796693392,5.71715253733786e-09
"698",0.481568060932912,0.262430586870358,0.500927917997585,2.33399211315392e-06
"699",0.560591978421259,0.262605077958643,0.481008009670667,1.42008696430684e-07
"700",0.54889990549778,0.318378736692535,0.421793090399805,2.40408814838576e-10
"701",1.35070956064916,0.429297260585947,2.01902396600567e-10,5.94738328059908e-08
"702",0.504400846373678,0.305348571103175,0.454487541325347,5.05941500747956e-07
"703",0.477208803628911,0.28782605598254,0.449085406681316,2.79958468187278e-08
"704",0.676808078182276,0.23558871002154,0.436914966437853,4.79660590628232e-08
"705",0.320446367851549,0.171573053206969,0.683665560011879,4.39613069874999e-06
"706",0.741841362132219,0.240747505839952,0.362122402246315,1.81892707605786e-09
"707",0.53161810504739,0.288517995637255,0.380710973608043,7.26281306626207e-09
"708",0.634370656988454,0.385643129834678,0.321048998540256,1.13524150972261e-07
"709",0.540300141738122,0.282102697563871,0.430932380504561,1.09428775569211e-08
"710",0.456044216452207,0.298775798161982,0.457889587756774,8.44859701165296e-08
"711",0.266600978481968,0.325575247872515,0.550020201726847,6.38269304642516e-05
"712",0.608260714077176,0.400405690988729,0.295794304760599,1.30185812541907e-06
"713",0.831973082659232,0.297825806315224,0.319924902805939,6.17239305048832e-08
"714",0.72429894113185,0.337887754227643,0.300284441694446,2.55378829426216e-06
"715",0.933838569690137,0.309360416098697,0.216238462630759,3.0879374557688e-07
"716",0.878400863052466,0.333815804206405,0.297792555623841,1.74666549389196e-07
"717",0.638562642777871,0.280069785599345,0.410595729471088,2.85810165389272e-09
"718",0.944766968054486,0.36179174738157,0.163794904458868,6.609347540765e-07
"719",0.847840931792842,0.318243524887501,0.275646322139662,2.22389625838853e-08
"720",0.594037168708528,0.339052206934686,0.363879754612911,5.51224781154819e-06
"721",0.696991066444447,0.23784437598056,0.376174445608877,1.70707123547304e-09
"722",0.523852544245264,0.217002703665334,0.50679990492356,3.48727798537035e-08
"723",0.420044635099306,0.295316164192801,0.498039647367861,1.65585141604005e-07
"724",0.55363547259618,0.172145961660236,0.562135132242155,4.29702865745205e-09
"725",0.275621182110579,0.273363840488634,0.586674430823006,1.79181832037702e-08
"726",0.526515688069215,0.280801493245287,0.478768143013176,6.51254031449557e-06
"727",0.49243895789626,0.264679635144011,0.483104637866692,2.12523831839747e-07
"728",0.564644053620879,0.355157707275895,0.378405401926377,2.03793445364354e-06
"729",0.826502607419319,0.189774484748045,0.363535591440531,0.262896609594382
"730",0.626064540608839,0.396221015583734,0.302289979217545,9.23095713021192e-09
"731",0.432283823969084,0.237838511624082,0.514044705896892,2.85107944400368e-08
"732",0.737123807674526,0.28890869978547,0.390324542057259,4.12462768719707e-08
"733",0.546436169218321,0.24834435464047,0.477885227567053,2.59059128316631e-07
"734",0.456546767342444,0.286528746134473,0.525281081855233,1.23292684169517e-08
"735",0.51502483561859,0.294263956180675,0.450200509679509,5.90810199413643e-11
"736",0.596672216833181,0.316656742995289,0.358463102449771,3.76390225503669e-07
