"","(Intercept)","beta_1","alpha_1"
"500",0.209840904367252,0.0361868796064645,0.130224571493999
"501",0.180914089319579,0.0369966494719536,0.125223897790491
"502",0.179966170835165,0.0364458941386215,0.121112450963754
"503",0.198182611029452,0.0345670098892002,0.124415679121367
"504",0.210517544973232,0.0354995683339883,0.130034487675075
"505",0.13031479149429,0.0329897453892716,0.0944142295767663
"506",0.21138517851866,0.0375435603238065,0.137596029534147
"507",0.167030863453991,0.0361652576960354,0.114275555580604
"508",0.234528566700544,0.0372309875680253,0.151688770476717
"509",0.176717042952613,0.0385714652360278,0.117760696888765
"510",0.202961725992164,0.036471184568344,0.128511928630423
"511",0.203039465097986,0.0358164909508416,0.129729917123222
"512",0.185010407469275,0.0383071588790284,0.123871243630568
"513",0.222370034154592,0.0332796061870107,0.142775733782377
"514",0.211527953312911,0.0365330651468558,0.131015344744928
"515",0.316672542540977,0.0377167795268388,0.188903488687187
"516",0.177588927624778,0.0361793571922322,0.11768213064376
"517",0.13947753868686,0.0342194231576522,0.100705345093359
"518",0.197653358891205,0.0379443786033788,0.126236873328179
"519",0.171166597451216,0.037237835300022,0.117937030866759
"520",0.221107070302941,0.038573206073788,0.137122126314819
"521",0.190564550516119,0.038856446620657,0.138320552748349
"522",0.215874107542071,0.0373749829674778,0.141745434082759
"523",0.233281251990452,0.0365631742899413,0.157313551299635
"524",0.188070820428317,0.0358435413224515,0.117033882870001
"525",0.156223733493947,0.0349528212853086,0.108595226745156
"526",0.186412483892498,0.0360717942767708,0.121468790076916
"527",0.212446395466243,0.0375931092017393,0.136437905778034
"528",0.194620427241782,0.0372902367878077,0.123159610490009
"529",0.196714147007786,0.0353557067771714,0.134491326833505
"530",0.156134230429694,0.0362867534311709,0.111427052174602
"531",0.207744280321193,0.0361391630991175,0.138428465179226
"532",0.187067880746195,0.0328923464068219,0.13105033441271
"533",0.160354476431128,0.0369749251462921,0.10745240958295
"534",0.199671759268153,0.0372819334096723,0.121247540066956
"535",0.174507585863757,0.0359806299998479,0.121076186943447
"536",0.103438973864974,0.0351016351241825,0.0783310336354129
"537",0.222773117067918,0.0379416088319886,0.137595257039521
"538",0.210052499238194,0.0364861205144056,0.135173962306446
"539",0.248985737147867,0.0343522987243654,0.167374879608772
"540",0.225505761175556,0.03791950190062,0.139724062837232
"541",0.252976155547736,0.0372846787736122,0.159721760619077
"542",0.15807167593938,0.0339805379041665,0.113335521549523
"543",0.21537820677432,0.0379710492026199,0.142888677297739
"544",0.222298853431338,0.0352602226735788,0.130163739214387
"545",0.296809875550929,0.0370563102466208,0.182008431852452
"546",0.259631607512657,0.0368270499742909,0.158582800085748
"547",0.169763581339881,0.036330426662101,0.127316888891832
"548",0.215035290302682,0.0383580254287885,0.132495144668527
"549",0.205328917272661,0.0367717383580368,0.124026611136696
"550",0.167576512153043,0.036741619069297,0.111335786867157
"551",0.111190080689182,0.0322414349780447,0.0812712095247305
"552",0.177318889717255,0.0371695906342631,0.117145811658896
"553",0.225094527801708,0.0379203315922934,0.155834958455708
"554",0.17697798790647,0.0366622796334031,0.120287688863036
"555",0.194434012248629,0.0353970769511129,0.130089186349718
"556",0.247897145453658,0.0365400742835259,0.164236913053476
"557",0.145515157768661,0.0354055330242119,0.0999384417662492
"558",0.193808698988139,0.0378831769041787,0.12385629198461
"559",0.215557658651758,0.0373717579341426,0.126407742667862
"560",0.200436975243493,0.0370931674249244,0.126933443383783
"561",0.454055733491731,0.0371529687225875,0.264857090191764
"562",0.226021437776998,0.0373793497301597,0.148361857113725
"563",0.223354706021263,0.0376566068016458,0.13405424749371
"564",0.171758515898383,0.0364928833098781,0.122243499477283
"565",0.201525569947461,0.0353246939342131,0.128467793228914
"566",0.189761266111356,0.0362043660905012,0.11804385433206
"567",0.237866223979671,0.0367902080816755,0.154577853375714
"568",0.188774195956084,0.0381960793648467,0.127094771040189
"569",0.268526238618652,0.0356585505304508,0.172588054654661
"570",0.20508992776263,0.0391364516595542,0.129344478759764
"571",0.106405277331777,0.0333286144704787,0.0815353389424986
"572",0.144995337464262,0.0354318125327771,0.105741664175484
"573",0.237028921885413,0.0374047571720116,0.15651015655583
"574",0.303626042883473,0.0382203473570553,0.183243171440801
"575",0.266954378574602,0.0377378776423518,0.153389881137503
"576",0.192858454923659,0.0365166387680867,0.13508448947788
"577",0.215968099364885,0.0364009201973602,0.128229669797014
"578",0.176500259239166,0.0357853292750288,0.119499814654627
"579",0.143708348578211,0.0345955595188032,0.0992468995538617
"580",0.136329298671457,0.0358468269479913,0.0937219242248245
"581",0.254536957162317,0.0379786865824926,0.165398326219773
"582",0.149329233277098,0.0368694878270136,0.103892467947269
"583",0.204549787506259,0.0380270101152718,0.146868938721828
"584",0.182192977655671,0.0361103029209066,0.123621476168584
"585",0.243001879475962,0.0371756371918196,0.141635967942925
"586",0.149228716521941,0.0360735810825097,0.0988704630211264
"587",0.215878243343583,0.0382401842488527,0.132555883518513
"588",0.27298784075194,0.0382760733694278,0.169381714813048
"589",0.266928966248946,0.0329058527239665,0.133830718912286
"590",0.158123349831621,0.0360397348213488,0.104247051365188
"591",0.192485338580339,0.0353418730095632,0.124951092366345
"592",0.212163485610883,0.0372426803329483,0.128676328134556
"593",0.266671210386944,0.0374709965574795,0.164998476072501
"594",0.0977871510253559,0.0300878746085461,0.0757495853706257
"595",0.157021032041363,0.0353312398932428,0.104826223812202
"596",0.210651082073939,0.0342661484854489,0.130449947560812
"597",0.176163455564713,0.0380193157308559,0.118582755271423
"598",0.194150788549767,0.0378031602105028,0.122951254677561
"599",0.201434740165085,0.0380934263521497,0.12393837295328
"600",0.234773139036173,0.0370175721929999,0.148316548433753
"601",0.355719429220622,0.036907084997764,0.244297101206418
"602",0.204422601180709,0.0356278297739714,0.136254088822431
"603",0.137617972798533,0.0342230869187464,0.0965749500811833
"604",0.277874337368409,0.0373262713074414,0.162783131787767
"605",0.218297486103005,0.0367393047775892,0.145479429322519
"606",0.237851525518398,0.0336016495488893,0.120955255013378
"607",0.288038089961804,0.0368861694037041,0.172145536927517
"608",0.218960634445309,0.0353141096892262,0.143768742719122
"609",0.219094667478346,0.0374639085065146,0.1437893305567
"610",0.199031812712999,0.0376115880254496,0.128743876854151
"611",0.11532753071573,0.0318624631833387,0.0804650120198177
"612",0.177413404175685,0.0360313892833344,0.121525615209535
"613",0.275017724197304,0.0376253870281916,0.159932064912929
"614",0.25891153721847,0.0365661041625687,0.156839430656194
"615",0.18427213122452,0.036514833302412,0.118280754557476
"616",0.233780348400436,0.0371848892171596,0.143666192884524
"617",0.192172125244261,0.0374299352523952,0.127254756393227
"618",0.240486031063585,0.0358406232740312,0.148776539649198
"619",0.15423257671069,0.0350032569948668,0.108183311683357
"620",0.140794718664012,0.0351100664030535,0.0998235262764718
"621",0.198273609979032,0.0362917188129535,0.136915447356935
"622",0.235026635132457,0.0373011963578371,0.145864255838781
"623",0.180492999175062,0.0376863829420981,0.126782847522914
"624",0.143239833793774,0.03700432051654,0.10236325180311
"625",0.204674999024038,0.0375575222435417,0.126927794672262
"626",0.185877066030013,0.0359665152490947,0.12887771159402
"627",0.2309111246261,0.0377620536825497,0.144493101234165
"628",0.219853511352363,0.0367692606849986,0.146919050837775
"629",0.220313381371888,0.0383785726346033,0.145499669697574
"630",0.154903793997009,0.035327809472339,0.111681729176532
"631",0.338713807073856,0.0373094438367576,0.185166890776764
"632",0.155546096673484,0.0376216833675357,0.103676706802825
"633",0.154047752399796,0.0345559176378428,0.100199066194285
"634",0.12401337982565,0.033852311403432,0.0903169692971654
"635",0.23149002427535,0.0372732202539037,0.160624508146998
"636",0.235144516938927,0.0354627049256667,0.149783697759865
"637",0.291579734214783,0.0379147458093855,0.180691514059847
"638",0.198779342361081,0.0386440611590901,0.128128140682755
"639",0.197762076770497,0.0367604214716565,0.128420082515302
"640",0.201811132855713,0.0354402718481849,0.129032526455731
"641",0.19629421401971,0.0365478626090328,0.131022517114115
"642",0.249152504221768,0.0378330079141796,0.152719089687745
"643",0.192934418959966,0.0368650055159224,0.12571513621866
"644",0.196461356456941,0.0359477762243411,0.123350112103648
"645",0.191450602169201,0.0380799161296556,0.124159708075377
"646",0.245995376575376,0.0380163074662819,0.152257612710672
"647",0.245666762744125,0.0381528839290658,0.145578203572256
"648",0.210235137561547,0.0378215228505094,0.145858295866814
"649",0.155598731452976,0.0354251664206814,0.102956135764379
"650",0.192083702276239,0.0365350078203204,0.129752367799298
"651",0.192046462793007,0.0357593478335028,0.124324639426477
"652",0.232813694800315,0.0371728201617497,0.136524764720581
"653",0.169188008718101,0.0354484656447543,0.104518913567034
"654",0.358228127085299,0.0377370947725515,0.206796195135253
"655",0.433057152224449,0.0373426945359884,0.237780784868098
"656",0.197864838116514,0.0373412508713787,0.136265650721606
"657",0.189153134502533,0.037550411422367,0.12247280611691
"658",0.315892132939311,0.0376762036352733,0.177508667660257
"659",0.268682239961039,0.0363525533931216,0.158831592540408
"660",0.206655698110176,0.0384627100150151,0.131915918059342
"661",0.178677486638648,0.0339412200662563,0.116077990092746
"662",0.196608336163821,0.0369735965724598,0.130389770163179
"663",0.213880556869032,0.0384219546194998,0.132913303442166
"664",0.181107842521109,0.037713459102243,0.122795188044578
"665",0.154707683071188,0.03727877407057,0.0999844603950443
"666",0.172419307274763,0.0377934293711657,0.124452334448811
"667",0.176030796815792,0.0320909465097391,0.0939699134275642
"668",0.173346598770668,0.0370380702552914,0.114990559497373
"669",0.153424190558821,0.0356363695521685,0.106447183136851
"670",0.2359668741548,0.0379537155078074,0.132500793275423
"671",0.175357593708293,0.0364196365037981,0.116534945534005
"672",0.173213443638123,0.0380387077733403,0.114650983564536
"673",0.214039329791485,0.0384061290882739,0.125253722265306
"674",0.187345596295728,0.0349797937251545,0.121556068584597
"675",0.271425512672175,0.0386200930141184,0.170200239679218
"676",0.266889759747316,0.0379910477983477,0.169569763955557
"677",0.158906059501075,0.0382711553930036,0.110394489672732
"678",0.175790012581316,0.0385831256994901,0.123267323259517
"679",0.231281055214469,0.0379045714576731,0.147122360923308
"680",0.17757501693824,0.0375685326319849,0.109731879958264
"681",0.278028494077817,0.0369726781250813,0.167144198720927
"682",0.107970107662546,0.0327139072693266,0.0785197153823254
"683",0.187383751278713,0.03699977426785,0.124960029494994
"684",0.322118628329569,0.0383645658507406,0.187638424311108
"685",0.147367566469591,0.0339106182773702,0.104839503213543
"686",0.147875346495727,0.0348838336663142,0.10156794699476
"687",0.0550242132755717,0.0272384682967016,0.0470294692016138
"688",0.183547537551446,0.0372509762906579,0.120163749053449
"689",0.257324118312699,0.0377749047655338,0.162532670162023
"690",0.168210104164206,0.0370792138012914,0.114095960857889
"691",0.232459209776408,0.0378196926612072,0.155451802855976
"692",0.241600175586642,0.037200699316996,0.151396638101697
"693",0.181811966108212,0.0364761012942958,0.123645927374567
"694",0.161263387003752,0.0369827447964225,0.103411528264217
"695",0.197052276313737,0.0356560083175015,0.124275097271749
"696",0.210040399605798,0.0370295450295755,0.136293042651811
"697",0.179681893244396,0.0367033581856048,0.123598127639172
"698",0.212626297927054,0.0363901995347135,0.133265742399752
"699",0.24473855797627,0.0380599550732678,0.141245146150457
"700",0.245682204480219,0.0383825802564998,0.150676799716724
"701",0.23330201659791,0.0360995690156915,0.142052085226789
"702",0.198985277007259,0.0371970091762682,0.132391612109554
"703",0.279730995265177,0.0328992257588485,0.176601780150813
"704",0.169133280706578,0.0350878577813527,0.110310034904433
"705",0.228349766510848,0.037220704890904,0.152093003365291
"706",0.22378485573395,0.0382335378825281,0.146029219222962
"707",0.127213133058875,0.0359857015313427,0.0959636211610263
"708",0.174513083729039,0.0372594618273774,0.119564309005155
"709",0.211325813565611,0.0376782782448863,0.134011027811378
"710",0.194498160751595,0.0368951003363496,0.127902234104697
"711",0.175461913390345,0.037169048456764,0.110445019103938
"712",0.245243344584579,0.0357408527521993,0.162799513959303
"713",0.168887497010324,0.0362302052469708,0.112474018076583
"714",0.1783123226446,0.036276312249373,0.115220745679307
"715",0.232667179713292,0.0383116385605672,0.154674668976868
"716",0.151849682072343,0.0337061645368585,0.108160071674206
"717",0.179949262546984,0.0362859288468789,0.111384662640393
"718",0.213856814546121,0.035154802001277,0.132566752847207
"719",0.239360364483022,0.0375977509159686,0.151890925477039
"720",0.20247235745367,0.0381490334317938,0.135966250978433
"721",0.17944865980446,0.0382732941474204,0.122071356129033
"722",0.171056615484027,0.0363408761674827,0.11896976985928
"723",0.218958137107997,0.0381238941582703,0.141636338075397
"724",0.178806919353139,0.0351164132874567,0.110433052625323
"725",0.099203660458604,0.0295802150672946,0.0759358966312139
"726",0.226213625210327,0.0377454064788039,0.138355756285572
"727",0.273134239817848,0.0375500946254106,0.171815336289655
"728",0.166882216197817,0.036259268194646,0.112776298320493
"729",0.117285065314935,0.0335369440598481,0.0898794010186225
"730",0.147602776176994,0.0319576383427415,0.0982164581343438
"731",0.224489370413022,0.0358851748668985,0.147227748262815
"732",0.150305737665398,0.0372218735677798,0.100432969088004
"733",0.213009851623853,0.0359557991377153,0.139445162851483
"734",0.220703384930936,0.0374649491381601,0.136800750153407
"735",0.234305924784264,0.0364482741105315,0.14585757162609
"736",0.22229199569436,0.0374159628794761,0.141995220412823
"737",0.235895937822378,0.038097714650947,0.142413125696788
"738",0.160698423049525,0.0354806101005092,0.109345320293357
"739",0.193805506164377,0.0367844850932977,0.113417224773171
"740",0.217659201219081,0.0377684530442351,0.137151922832631
"741",0.182208808628856,0.0375265421221152,0.123609365883982
"742",0.178519318646676,0.0366579598585537,0.12012030748578
"743",0.181182887745434,0.0361053770857379,0.122044381842031
"744",0.222356789607849,0.0367182525393592,0.149816801224732
"745",0.184663740337298,0.0369277534162363,0.126204442474389
"746",0.175837646884,0.0375277624557145,0.119853979023704
"747",0.175578984889554,0.0363710856011818,0.112754191111377
"748",0.234137044546087,0.0375398760492515,0.149490538196063
"749",0.146456530660741,0.0367806215174832,0.0981455083717403
"750",0.191827706325004,0.0379007145326888,0.122960608044432
"751",0.326317449581347,0.0382764140643778,0.202448297509948
"752",0.213254693698647,0.0383815488128426,0.147145359523375
"753",0.122008156893898,0.032780722058775,0.08483490804198
"754",0.187404402990362,0.0383009632693098,0.122188607944332
"755",0.312404411902102,0.0381002470286097,0.194019555686791
"756",0.121052292779486,0.0345570339166949,0.0858445712701777
"757",0.217993520871158,0.0379539939480498,0.137770553126165
"758",0.180504039354028,0.03706052398036,0.117270642975507
"759",0.202254499869542,0.0369109630111648,0.130470558348826
"760",0.238093179883718,0.0368728783891327,0.144367400028698
"761",0.259191788055342,0.0377584001173903,0.147300674035335
"762",0.161813615748659,0.0377964235357738,0.103259601079348
"763",0.272974906355552,0.0371558549791578,0.157350304592548
"764",0.16113755942695,0.0366939034776365,0.105903323228449
"765",0.18073403112467,0.0367684768523762,0.126749696939685
"766",0.179528810978677,0.0361541562211149,0.120842202900598
"767",0.249611962661423,0.0381292733128008,0.165810990828357
"768",0.136818767795283,0.0305834335617958,0.0976563358072865
"769",0.0882919646541366,0.0290116542685016,0.065437292439119
"770",0.194773712137501,0.0347764773256363,0.124696951738642
"771",0.130214352394554,0.0342901269428204,0.0900024331720621
"772",0.172745384200759,0.03602314487073,0.114410489338475
"773",0.150824190387959,0.0368130756101748,0.104966725253722
"774",0.181220011719331,0.0349655377241063,0.125527275362674
"775",0.227941786929579,0.0382036288560648,0.151663864119763
"776",0.30879946717206,0.0364956850065218,0.191304522943359
"777",0.124390356504167,0.033863429994768,0.0920571507929212
"778",0.224924221888405,0.0375807936515385,0.142598626137362
"779",0.265555440965787,0.0389626897699862,0.159838461247828
"780",0.173833877296624,0.0362196536161377,0.115242974933943
"781",0.167326079062764,0.0335097375541077,0.114237343640679
"782",0.204846858291877,0.0368101911583966,0.126674307224347
"783",0.277109876179272,0.0378602664977456,0.168432339462106
"784",0.216882981473002,0.0369831959881938,0.141692795766713
"785",0.155324423075555,0.037106618358559,0.109313229196837
"786",0.231536677580125,0.0361787789145264,0.135330368840676
"787",0.248099803288398,0.0373725581777026,0.143610267762489
"788",0.272284843757443,0.038188292796003,0.167328450160958
"789",0.156075784948621,0.0361835028213394,0.107821707149847
"790",0.18932204477771,0.0363294030575357,0.124051377237462
"791",0.171908850062543,0.0369600913917597,0.118151923742971
"792",0.310843243513609,0.0382659772566554,0.208887491607429
"793",0.203393959630733,0.0372524484436684,0.139287552348382
"794",0.243906397658382,0.0384610607116531,0.151088120216149
"795",0.201129664778902,0.038141833280669,0.125339133214725
"796",0.138079155359294,0.0345264584743703,0.0942863953512373
"797",0.19545613332997,0.0368537106101971,0.13454186165848
"798",0.143013826662134,0.038063683345623,0.105822810443274
"799",0.189518413402803,0.0356141205808319,0.12624675111755
"800",0.224451381725872,0.0377115014696117,0.141046443108764
"801",0.218785089511818,0.0382185966559597,0.129934154515074
"802",0.183929292992084,0.0364169266418801,0.122449361628959
"803",0.211352962434313,0.0383977552050009,0.141815827804697
"804",0.298908871510689,0.0367184700723887,0.177592169238577
"805",0.131340669326591,0.0343574065149225,0.0939463759788156
"806",0.142475231883052,0.0350506794098138,0.0996742126261544
"807",0.215694451406555,0.0357474719031839,0.147687018663222
"808",0.169789590345496,0.0344121701914375,0.110825233065114
"809",0.1928454965093,0.0367372762300151,0.119570485959249
"810",0.325351285161183,0.037486855849502,0.18125776208608
"811",0.217600184446635,0.0376601143851248,0.141522020530785
"812",0.256745936471554,0.0375619163678912,0.151858036521025
"813",0.233193367217749,0.0370532389358702,0.153988811044027
"814",0.200023451312746,0.033798598366826,0.125277219721788
"815",0.190709243805505,0.0367436018056291,0.134201381928328
"816",0.187269096139051,0.0373775484828084,0.11537419413214
"817",0.160732867502769,0.0361039673090463,0.111624878208212
"818",0.193368874515593,0.0376731994656441,0.127697612913015
"819",0.0694559477192017,0.0307748894305916,0.058256347547653
"820",0.186699698245596,0.0373534355797461,0.12645291764919
"821",0.234792926429653,0.0383477140730777,0.154062917736365
"822",0.18714611537531,0.0352236432921224,0.122339933891182
"823",0.159592154245208,0.0365135183161078,0.106039827084587
"824",0.188077055772008,0.0360959972762002,0.120084305605636
"825",0.232379416510401,0.0375961368899909,0.132206686975322
"826",0.378723415568566,0.0372951052684298,0.247395986527399
"827",0.183698370634405,0.0364507500774731,0.122947548511048
"828",0.254958583496817,0.0371343324840604,0.156177318145193
"829",0.190199575557853,0.037921150537598,0.118172689771894
"830",0.196330114299058,0.0387325566429773,0.131285528486554
"831",0.171025314543502,0.0382429716787429,0.112641353602688
"832",0.222686532375557,0.0361128347603767,0.137227468999042
"833",0.2131425229407,0.0345574922276876,0.133040615883293
"834",0.149496313502272,0.0347507582733694,0.102136229337769
"835",0.214429876333049,0.0388031902485381,0.142528992184437
"836",0.249617793095211,0.0383329957972304,0.166435922533558
"837",0.285421825480138,0.0369930122627238,0.172801266791344
"838",0.248321521227222,0.0348711368356896,0.153796570382262
"839",0.247653125545047,0.0377281993312932,0.159747290233793
"840",0.160178194903713,0.0364383714344464,0.114473118814266
"841",0.161920418884626,0.0380564879520873,0.103747475863244
"842",0.186124966486421,0.0354637096416218,0.118421070590072
"843",0.256493022115467,0.0385941020177979,0.168003667291105
"844",0.234506626410453,0.0383262795341127,0.151599152424057
"845",0.196279509477556,0.0363811361211632,0.127559629951604
"846",0.173680656224312,0.0339561999159339,0.118949012330361
"847",0.192061735313718,0.0373469601270224,0.119426527210148
"848",0.11675834754603,0.0315453775954674,0.0854012020419642
"849",0.228809078672115,0.0368051082056528,0.142456782914212
"850",0.200159764058966,0.0375719866885913,0.123425712275167
"851",0.213413858207042,0.03699449214762,0.130475770624386
"852",0.161232922488886,0.0357020476844362,0.106492769557692
"853",0.261023469403925,0.0375349747233026,0.164985565157705
"854",0.162588810823879,0.0350586995826071,0.107494959717248
"855",0.302566158183227,0.0373128157253167,0.180496916122224
"856",0.186094304604345,0.0352567815894532,0.12351498262631
"857",0.184418831051145,0.0365084900370995,0.12360680871447
"858",0.254101398573083,0.0382039636359262,0.168130118016908
"859",0.185782080477757,0.0356675199184343,0.123979874800278
"860",0.119080254261204,0.0334701582582565,0.0832890474096917
"861",0.209514119832429,0.0381643005210438,0.128399600106193
"862",0.298788259766096,0.0377754847957069,0.182028511058217
"863",0.270751897539834,0.0375452684238124,0.162559101618474
"864",0.232257420336977,0.0384172124125857,0.144060717325075
"865",0.235872861591945,0.0372016283122883,0.147686707008793
"866",0.322147229747651,0.0381434528064374,0.187653257240147
"867",0.166311820112404,0.0341937448344874,0.10935404725582
"868",0.185372629201779,0.0371443544295047,0.122410449596646
"869",0.186977082638317,0.0361681577347394,0.12702834686815
"870",0.139466677016527,0.035707290007969,0.0946627866191353
"871",0.146601131231936,0.0377904153801746,0.0991664112463649
"872",0.172119132366315,0.0344081414130654,0.116985630242526
"873",0.176804746187032,0.0375616415390391,0.116868188733966
"874",0.155049685421177,0.0347110871897663,0.106640762416382
"875",0.194956375997972,0.0380569950023387,0.122105380352115
"876",0.236561723305759,0.0374306219452288,0.147628588267034
"877",0.309219712336312,0.036524757267621,0.196686291892259
"878",0.178041942727477,0.0371166557170444,0.109797672524372
"879",0.232905763433988,0.0375797298709158,0.146169903412655
"880",0.225712399080462,0.0371800274255682,0.146043455346743
"881",0.316090757212213,0.0383125226898417,0.194641715003699
"882",0.195936256123387,0.0372533236073584,0.126665860363778
"883",0.275320938718476,0.0359414430326487,0.170261741934551
"884",0.180890403859234,0.0367168698727441,0.119415022376482
"885",0.189317820907524,0.0381381299338915,0.123429936480243
"886",0.225194435500798,0.0372942804526196,0.146233443887202
"887",0.199376189528086,0.0363111865510028,0.138463613397445
"888",0.244129488439362,0.0384102290704625,0.151457253377728
"889",0.199703869731724,0.0354673481175817,0.128541380975534
"890",0.145856798768649,0.037711888674608,0.108717471441862
"891",0.160512859483408,0.0355973771739697,0.105307319505763
"892",0.191988737914543,0.037202742035732,0.131491405789619
"893",0.213828463987398,0.0351566975222399,0.139399279967395
"894",0.163055775707503,0.0355668823647939,0.110452275817444
"895",0.188063414928696,0.0353613649747644,0.138641041311455
"896",0.215836433084325,0.0372697083415855,0.141083917084427
"897",0.201244940603578,0.0377689667235878,0.118658136066207
"898",0.180090993607357,0.0362162956177983,0.126344940478064
"899",0.14488621320821,0.0371196437441497,0.103932918214404
"900",0.218931542103538,0.0324871311306642,0.145332053363899
"901",0.147074313424381,0.0367662901754097,0.101842972322199
"902",0.145113330911594,0.0358930675366168,0.099502485182696
"903",0.215690603006269,0.0373483975958208,0.130746691205044
"904",0.157395539402294,0.0356398704308661,0.112993017099852
"905",0.177806707566661,0.0380236199053448,0.12249747657437
"906",0.261361922469688,0.0372784630515793,0.162548551152667
"907",0.213138564825634,0.0373820330644053,0.141095033150902
"908",0.1996047046834,0.0381797825880509,0.122318384451331
"909",0.198819027441904,0.035157311987584,0.13408459559041
"910",0.139625941865108,0.0346586452747842,0.101055705901146
"911",0.171163598904733,0.0359689006028677,0.125967032539123
"912",0.230159591430099,0.0380751648350444,0.14590008858848
"913",0.12597400153065,0.0361097691495279,0.0899524030526897
"914",0.115287447056352,0.035446921535377,0.0861934235371654
"915",0.180892885302989,0.0389420430425696,0.119066210961549
"916",0.21806649704404,0.036994484148633,0.15261271624396
"917",0.291385901568723,0.0376104072208186,0.162738858019828
"918",0.167121292545718,0.0370711414381431,0.111382968493728
"919",0.128675302721939,0.0358897609375446,0.0886528675281323
"920",0.210037092843956,0.0384299920535031,0.137883396740001
"921",0.172929597526741,0.0369498871222759,0.1205110276618
"922",0.365237964521188,0.0381843960097895,0.226005163542392
"923",0.134863572966936,0.0346130667535592,0.101929267778441
"924",0.133186152680035,0.0289144692626587,0.0845194700630288
"925",0.219970544794283,0.0357404091285833,0.14671222748878
"926",0.142306363826558,0.0358583370170226,0.105553683269055
"927",0.201180803520968,0.0371816697590739,0.119830885919113
"928",0.154362593871939,0.0357637171677294,0.103117957126316
"929",0.170506757836161,0.0352047719909019,0.113057639330477
"930",0.184915697658093,0.0386519803356844,0.124693684264329
"931",0.167623888217654,0.0358110475576695,0.111227357044044
"932",0.344804487312178,0.0379589873711927,0.219363837130973
"933",0.195639780245547,0.0372555350046976,0.128329656010556
"934",0.243911737037254,0.0378093353035291,0.152211123198663
"935",0.244039931069787,0.0375978723881231,0.152666297597848
"936",0.223901707584432,0.0379556001571089,0.144593042825708
"937",0.270686894386211,0.0384082015062667,0.170738431756034
"938",0.158800151691482,0.0375989757768572,0.102039366000845
"939",0.232058345078713,0.0377970310241914,0.146490993218043
"940",0.215010554273743,0.0370509543413981,0.13409222431904
"941",0.235812857972551,0.0348754950664873,0.148578490900427
"942",0.157053584479269,0.0336782219699243,0.107660217540628
"943",0.338904735010976,0.0373432693209766,0.218834287297808
"944",0.185148588145727,0.036533849112687,0.123105610368957
"945",0.141195136925077,0.0354626113600148,0.101817464354892
"946",0.210845062720199,0.0388133978382758,0.127253713743466
"947",0.249708957170336,0.0360587722496751,0.149136058771319
"948",0.284290182107875,0.038365494868986,0.164102790652368
"949",0.245522989633905,0.0380434390118056,0.143676293688642
"950",0.27773102878357,0.0374494098650775,0.147266666739375
"951",0.107795661769339,0.0281334999310749,0.0752037264054758
"952",0.348069091877635,0.0387490172838724,0.206373156001772
"953",0.158339415505594,0.0371001903950802,0.109260100750997
"954",0.0803550003519237,0.03103127740866,0.0607625537876356
"955",0.319871852356062,0.0377217530425432,0.206252859067134
"956",0.242989533820867,0.0372715715581327,0.149557501940057
"957",0.204326631056916,0.0375579004237293,0.128627100909152
"958",0.239546328397224,0.0373090731225242,0.152856582750166
"959",0.199073505584369,0.0354771062495264,0.128523052944952
"960",0.358140359055797,0.0383141543261382,0.20886675199346
"961",0.186385060577246,0.0338718266229952,0.126835554589126
"962",0.174060861744666,0.0369185672207308,0.118745503915917
"963",0.215336816407877,0.0371700275162161,0.143397132197742
"964",0.13138050643827,0.0364677566671673,0.0943622153567017
"965",0.153635414254625,0.0342387638386897,0.110797649379283
"966",0.241865879823602,0.038709250326724,0.145023348414626
"967",0.211694925435039,0.0371330395745133,0.133425225139097
"968",0.108333891417211,0.032922726633681,0.087574708663168
"969",0.135809883787118,0.0343312073267678,0.0905392989664607
"970",0.34117538939213,0.0374860544429202,0.219643198937904
"971",0.216965438869905,0.0377457018556732,0.150416150348313
"972",0.237465117036478,0.037761010648745,0.143868043865885
"973",0.256500499079467,0.0383717522367084,0.162257352376945
"974",0.272815142934862,0.0378782050037986,0.170318118981499
"975",0.248760565446822,0.0374423098253786,0.155148325523762
"976",0.173923532799445,0.0376786758879614,0.113456950435354
"977",0.252818991706715,0.0373561068800485,0.162529626493932
"978",0.227857453568242,0.0358634065325475,0.149584604443686
"979",0.390817738203446,0.0374641471898553,0.21827758783327
"980",0.247789457775307,0.0365164532786347,0.145847504406996
"981",0.128106103423668,0.0348885488529958,0.090775485528651
"982",0.173979867648918,0.0368941128583741,0.114269215440197
"983",0.230519227766171,0.0385035031895084,0.142672302853411
"984",0.146624862984057,0.0349856671552355,0.0969578659693205
"985",0.295478145436511,0.0368452844011586,0.170625983243631
"986",0.235265298900365,0.0380852314525729,0.14463669915276
"987",0.195688244766207,0.0378681134996477,0.112822312358372
"988",0.235606076432174,0.0368929758424406,0.158209611140582
"989",0.179026731641326,0.0371350071292801,0.111767243716338
"990",0.170559456479084,0.0368644151347419,0.115131030526759
"991",0.277336608617136,0.0383799410536876,0.167444400620844
"992",0.234084813713639,0.0375515391492839,0.153533629343166
"993",0.156908587201357,0.0376275872434625,0.108134221647744
"994",0.186396368463765,0.0362761784809382,0.125883310588775
"995",0.257317307594007,0.0376910105762025,0.171860782139921
"996",0.201715425494514,0.0372567276791539,0.130073220694389
"997",0.211052177821667,0.0371954553081991,0.135756576303664
"998",0.18292402815609,0.0366018501532744,0.110415238920319
