"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"244",-1302.34033616049,-1298.42668817874,-1299.48283664018,-1298.42733425651,-1299.48289698804,-1298.42729643124
"245",-1286.38896245878,-1285.07116705089,-1282.55600216456,-1282.55597915633,-1281.98716345799,-1281.96580213296
"246",-1344.42576628866,-1342.850976549,-1341.48018672993,-1341.48059762163,-1341.1514466418,-1341.08351060165
"247",-1319.32390897766,-1313.32099513594,-1312.95109401268,-1312.62355495543,-1312.95133335059,-1312.62354482089
"248",-1272.52516594243,-1272.27279081336,-1272.23883033089,-1272.23876228756,-1272.08727844603,-1272.08721208904
"249",-1245.67989975728,-1240.03289661854,-1239.91280230871,-1239.60820090319,-1239.91234629471,-1239.60804706692
"250",-1292.81977826645,-1288.33350072645,-1286.78928897705,-1286.78328063352,-1286.78887001939,-1286.78341869552
"251",-1281.06792413065,-1279.7601492994,-1279.5620785982,-1279.56210522269,-1279.4851034958,-1279.50120520585
"252",-1264.70061222711,-1261.24076014788,-1260.16083159265,-1260.07097741256,-1260.16085151926,-1260.06531407522
"253",-1303.82750682474,-1299.97641441248,-1299.0544355837,-1298.52913576378,-1299.05440998783,-1298.52913592211
"254",-1297.22776056489,-1296.89277836144,-1296.69894792663,-1296.70160931858,-1296.19131840325,-1296.19149466932
"255",-1262.09155558621,-1256.91767843539,-1257.15077720282,-1256.93886689076,-1257.15085735816,-1256.4540158912
"256",-1313.00859338624,-1311.74452441804,-1310.7495767126,-1310.74956484892,-1309.60419332853,-1309.60419002986
"257",-1297.56917227879,-1295.0108007957,-1296.25232101583,-1295.01056538057,-1296.25247255389,-1295.0107073179
"258",-1319.80906658653,-1313.44501269622,-1312.54154849994,-1312.50092150675,-1312.54155032591,-1312.37384271119
"259",-1295.29492132075,-1293.55803495346,-1293.05982249671,-1293.06111292297,-1292.91412542963,-1292.91476514731
"260",-1282.10609153386,-1281.33427019586,-1281.25462601968,-1281.25899131958,-1281.18225885219,-1281.18219888531
"261",-1295.70120785319,-1295.35049148701,-1295.31835814918,-1295.31989702031,-1295.29841272349,-1295.29401367227
"262",-1331.47782264285,-1330.44846157664,-1329.54494820991,-1329.53117797742,-1329.23102830194,-1329.01582092293
"263",-1237.47355868804,-1236.825994777,-1235.88554939394,-1235.88583399472,-1233.880495789,-1233.88042392332
"264",-1309.66155000717,-1309.53645917706,-1309.56533539995,-1309.53638535206,-1309.56539163422,-1309.53641080402
"265",-1293.72673062161,-1285.59755303603,-1286.80513512256,-1285.52030804574,-1286.80470224695,-1285.52111209832
"266",-1219.66758920212,-1219.53121842766,-1219.54654332369,-1219.53119545017,-1219.54647500048,-1219.53127179379
"267",-1269.80486554101,-1269.17946025836,-1269.43472439728,-1269.17917267734,-1269.43462057393,-1269.17936092782
"268",-1299.06006273699,-1288.57117018607,-1286.59508673973,-1285.92509385417,-1286.59509902579,-1285.92517621795
"269",-1308.62279393646,-1303.3709702317,-1302.74303859925,-1302.7132721291,-1302.74305889606,-1302.16804660144
"270",-1256.23136421966,-1254.70849220493,-1254.16107735631,-1254.16109529064,-1254.15192522052,-1254.13067790659
"271",-1301.14914875029,-1297.58133886355,-1297.8368314616,-1297.39213649632,-1297.83690666836,-1297.39210637443
"272",-1290.57594588758,-1290.14815564721,-1289.87640378686,-1289.8768653837,-1288.76863897927,-1288.77476374515
"273",-1304.23023533295,-1300.3995909793,-1299.18552816809,-1299.1854685828,-1299.18542309663,-1299.08846817749
"274",-1273.47293381555,-1270.64571666486,-1269.72543274304,-1269.72461126637,-1269.72556135239,-1269.72404693772
"275",-1281.55120867174,-1277.67272967769,-1278.31135017724,-1277.67279114549,-1278.31169495497,-1277.67272171111
"276",-1300.59594124106,-1298.0198343042,-1292.8105584298,-1292.81037715427,-1292.35051257298,-1292.30701372759
"277",-1326.28301949451,-1320.48862683501,-1319.52415442338,-1319.31989793351,-1319.52411709681,-1319.24025082063
"278",-1270.04342484517,-1264.32343060613,-1265.59813506426,-1264.32524093281,-1265.59934033451,-1264.32378708795
"279",-1253.75097024682,-1253.61888496216,-1253.56835367906,-1253.56831235863,-1253.43727685251,-1253.40893669226
"280",-1247.22497249357,-1244.14257269653,-1242.75163511472,-1242.75161995801,-1242.6087635824,-1242.57798474483
"281",-1315.49781542309,-1313.15054844497,-1313.59883854434,-1313.15034871106,-1313.5988717993,-1313.15043546599
"282",-1274.15018476888,-1265.83056853442,-1265.93667426716,-1264.57828007607,-1265.93707920764,-1264.57826328018
"283",-1295.31128740215,-1291.74222872954,-1292.0285754738,-1291.71951261411,-1292.02854027913,-1291.71985581201
"284",-1248.41776257898,-1247.43711706844,-1247.33454290956,-1247.33447417579,-1247.23973890105,-1247.2728289903
"285",-1331.25217372311,-1328.9631005273,-1329.15068418133,-1328.92718078332,-1329.15067617701,-1328.92712260004
"286",-1251.25580282634,-1244.11977901811,-1244.50381712616,-1243.83764775052,-1244.50707947638,-1243.82461351721
"287",-1290.16056790318,-1285.79543269216,-1284.43987599819,-1284.3096234249,-1284.44017910377,-1284.30947639194
"288",-1309.23857621145,-1306.64515668179,-1305.21270531751,-1305.21288445158,-1304.92556538845,-1304.92551128534
"289",-1236.593758828,-1234.58236564783,-1233.94183587349,-1233.94182685568,-1233.93501037943,-1233.91997437671
"290",-1299.15766203099,-1289.86551641165,-1291.18662943469,-1289.27155394954,-1291.18597565875,-1288.90650525549
"291",-1254.80193474311,-1253.58219318012,-1253.21835517492,-1253.21839186389,-1253.05454697604,-1253.05421810046
"292",-1256.85765219016,-1254.8108879924,-1252.22407215648,-1252.22364133225,-1251.67238316367,-1251.66136041537
"293",-1282.23980091056,-1282.18451306753,-1282.07009571082,-1282.07184833311,-1280.11248820682,-1280.11251038557
"294",-1246.58364662376,-1243.22765344837,-1240.86201828468,-1240.86204760571,-1240.8635234704,-1240.56112368801
"295",-1252.08138185953,-1251.94550792889,-1251.92018168972,-1251.9203332099,-1251.81138392919,-1251.80544167032
"296",-1273.58762960746,-1270.89966367748,-1270.94423378515,-1270.7464608247,-1270.94422320982,-1270.74645981252
"297",-1297.0329382598,-1292.43207545448,-1291.97303404142,-1291.77097816277,-1291.97349975864,-1291.77104473007
"298",-1282.32149650006,-1281.69470204375,-1281.69275391165,-1281.67988729975,-1281.69287533585,-1281.67988884591
"299",-1292.21229848565,-1287.98698600467,-1287.63950397901,-1287.5373172974,-1287.63948325201,-1287.53731883043
"300",-1240.70598653444,-1235.53472294661,-1233.05503017504,-1232.81242426063,-1233.05503765138,-1232.81255614811
"301",-1293.35235652221,-1290.39478035312,-1288.98665736794,-1288.9515400138,-1288.98665982613,-1288.9515721478
"302",-1329.48425304541,-1325.06401378367,-1324.21033386024,-1324.17700662186,-1324.21066579208,-1324.17716615187
"303",-1223.79281388676,-1220.3106092863,-1220.3988357162,-1220.21849370157,-1220.39886740088,-1220.21859685488
"304",-1254.26692326737,-1250.19559429256,-1250.07144987733,-1249.89760889898,-1250.07140815107,-1249.89751336963
"305",-1286.61630010694,-1283.76593553814,-1281.03713021512,-1281.03726129221,-1279.96857419013,-1279.96856204648
"306",-1244.21459058658,-1242.72692096669,-1242.9880233441,-1242.72685258092,-1242.98792658918,-1242.72706491781
"307",-1260.5474293856,-1260.20821998094,-1260.21420724385,-1260.20860815898,-1260.21412439858,-1260.20871811843
"308",-1281.8990813566,-1279.32660524777,-1279.19011275408,-1279.17507062356,-1279.19018659336,-1279.16675503056
"309",-1214.3885622646,-1212.58473630427,-1211.82106465266,-1211.8210724953,-1211.74350736778,-1211.7435014289
"310",-1275.90409547228,-1267.40120180078,-1268.39207838373,-1267.14478795248,-1268.39210994316,-1267.14477777635
"311",-1282.13960544694,-1275.10413176525,-1276.31710712646,-1274.99760755802,-1276.31671717829,-1274.99851017127
"312",-1293.50667393394,-1292.80444548955,-1292.6054549416,-1292.60441109154,-1292.57920869831,-1292.55860699947
"313",-1334.20186006228,-1333.07715357539,-1332.77206277157,-1332.77202803749,-1332.77211299426,-1332.66388024395
"314",-1299.5893970868,-1299.1880337266,-1299.09086060514,-1299.0908791718,-1298.83660659896,-1298.83662369548
"315",-1277.15533293275,-1275.50450463789,-1275.17100006335,-1275.16290020134,-1275.17041668665,-1275.16286898131
"316",-1285.62631229796,-1281.76761432663,-1282.02864560753,-1281.52879292619,-1282.0286481873,-1281.51794360188
"317",-1279.25921585041,-1272.79297725288,-1274.23815662529,-1272.79310395922,-1274.23817584938,-1272.73374744198
"318",-1271.11696159116,-1269.2511397726,-1268.29697223402,-1268.29688162435,-1267.8045617241,-1267.80425584246
"319",-1346.21740068148,-1340.99031017312,-1339.77474292282,-1339.7734845168,-1339.77449846755,-1339.75780399244
"320",-1238.25348217512,-1238.23943516388,-1238.23403711249,-1238.23401182755,-1237.59143254733,-1237.59149675594
"321",-1323.42543672663,-1317.27834688057,-1319.15903124228,-1317.2783490887,-1319.15906913188,-1317.27832109576
"322",-1271.32736519803,-1269.10206828603,-1267.0165781518,-1267.01647715244,-1265.89654955905,-1265.82861608495
"323",-1255.77615836889,-1254.38695232943,-1254.46474856412,-1254.38695686136,-1254.46477117585,-1254.38697020975
"324",-1309.20545204033,-1307.15163971929,-1307.26041716727,-1307.1549895709,-1307.26048532053,-1307.15004143488
"325",-1280.52939136565,-1277.27811414819,-1275.45690945431,-1275.45620403479,-1274.96868555956,-1274.88779203062
"326",-1258.30261620926,-1254.88310009681,-1255.94503046379,-1254.88317574234,-1255.94512373321,-1254.88310674426
"327",-1303.65279769373,-1295.14048744272,-1294.24113587289,-1293.22023985211,-1294.24136317114,-1293.22023970469
"328",-1274.4819601738,-1269.21682395291,-1267.30147455732,-1267.04264849333,-1267.3015192911,-1267.04248133596
"329",-1265.2784931878,-1264.98486799417,-1265.06068740127,-1264.98502638441,-1265.06057533232,-1264.98507779974
"330",-1309.31491991443,-1309.29250507712,-1309.27693027911,-1309.27686177182,-1307.98295503914,-1307.982885811
"331",-1239.73733217226,-1238.876892885,-1238.64148299429,-1238.64132356509,-1238.46442605149,-1238.4646630813
"332",-1272.15252492137,-1268.42902476558,-1268.78474902927,-1268.42945618286,-1268.78451600526,-1268.40029500598
"333",-1276.16911844011,-1275.23142180859,-1275.18640196172,-1275.1851640789,-1275.18371819557,-1275.18577530527
"334",-1278.23912190052,-1276.94474942992,-1275.24264272521,-1275.24247701485,-1275.0269632267,-1274.71783119136
"335",-1336.5834135908,-1335.96965627744,-1335.70375753215,-1335.70378376976,-1334.75079048545,-1334.75078406146
"336",-1301.93922371655,-1299.79946610076,-1298.56443503785,-1298.56461874588,-1297.10929332539,-1297.10941118884
"337",-1255.49888302877,-1254.34921687347,-1254.50872334339,-1254.34921709731,-1254.50879347115,-1254.3492118381
"338",-1274.9256327424,-1265.40457402902,-1261.92561287819,-1261.12398295444,-1261.92561546581,-1261.12396992993
"339",-1306.84095267667,-1302.80716578035,-1302.11609026174,-1302.11606057621,-1302.11398073326,-1301.96768795675
"340",-1283.7058144123,-1277.81890212587,-1274.35347931676,-1274.22347796463,-1274.35342632779,-1273.68529077053
"341",-1289.3061111368,-1279.30124932202,-1279.6486474581,-1278.80477101798,-1279.6492231185,-1278.59153976294
"342",-1277.93855114852,-1273.70286100616,-1274.22626693667,-1273.70279347899,-1274.22619151636,-1273.69699268824
"343",-1257.18953500679,-1251.59969885926,-1249.12778927804,-1249.14269304842,-1249.06565587728,-1248.80266857891
"344",-1309.45603875432,-1306.89022979161,-1306.34120928876,-1306.34510890981,-1306.3139560211,-1306.30125564584
"345",-1305.86546338948,-1298.85874476483,-1298.77019048094,-1298.47098656118,-1298.77012468,-1298.40083729017
"346",-1291.17165649519,-1287.38552090547,-1286.96716713712,-1286.96263675623,-1286.96728729701,-1286.96144536801
"347",-1265.91768741628,-1263.8505045928,-1262.14910443102,-1262.14909010034,-1261.92762896423,-1261.61071417758
"348",-1281.42032586165,-1276.0730716604,-1275.34869559656,-1275.06830478249,-1275.34937604386,-1274.83354235402
"349",-1275.459084556,-1273.65156781669,-1273.5005907947,-1273.50156689261,-1273.49046019097,-1273.49045441095
"350",-1302.46903577068,-1299.7575827557,-1298.32091581278,-1298.32091391845,-1298.29300022983,-1298.29242702955
"351",-1269.16349398406,-1263.58002786863,-1256.54107247221,-1256.5412332896,-1255.6165287533,-1255.55489889898
"352",-1275.01484873617,-1272.75019452291,-1269.14828818429,-1269.14834848664,-1268.89821040452,-1268.84729372761
"353",-1230.29981767952,-1230.22489184239,-1230.19910453937,-1230.19907529516,-1229.60482265638,-1229.60464185967
"354",-1279.7064934356,-1278.19920088964,-1276.49193118807,-1276.49195622452,-1275.29497577735,-1275.29494579917
"355",-1259.58581345035,-1258.09154676274,-1257.67424243667,-1257.67506482213,-1257.56951102116,-1257.56902008606
"356",-1275.36324589768,-1264.20727525788,-1266.67335470985,-1264.21041097151,-1266.68173449495,-1264.20107280752
"357",-1293.92876568713,-1290.07261524025,-1290.61908306883,-1290.07392467499,-1290.61899653461,-1290.07371431439
"358",-1243.21401236469,-1241.66766780353,-1239.98453952743,-1239.98453932386,-1238.91300226891,-1238.76657808066
"359",-1279.41967724866,-1270.94968847134,-1270.3470005808,-1270.25215519892,-1270.34699563231,-1269.91741918517
"360",-1303.06939813451,-1301.28782630591,-1300.85404526331,-1300.85410542769,-1300.59993305193,-1300.60865339347
"361",-1206.64012870894,-1203.29723541516,-1202.22614632719,-1202.22590881492,-1202.22070079538,-1202.22420844248
"362",-1292.41034022118,-1288.44619390487,-1288.40289675591,-1288.33052404181,-1288.39801944294,-1288.17480589161
"363",-1269.43441507629,-1269.17391014837,-1269.26835464356,-1269.17394595336,-1269.26835080785,-1269.17461400923
"364",-1257.98551345643,-1257.98149811969,-1257.97715706691,-1257.97714501267,-1256.8407492149,-1256.8407951043
"365",-1251.78234303071,-1251.78002462803,-1251.77950060968,-1251.7794144041,-1251.47799669798,-1251.4779945077
"366",-1296.14871746267,-1287.80159177015,-1288.09873744743,-1287.13340128909,-1288.09876834015,-1287.13362524781
"367",-1275.6984104268,-1265.30448974558,-1267.16868917397,-1265.30437154692,-1267.16872273238,-1265.19277936647
"368",-1291.96163378456,-1289.15167394844,-1286.13017015263,-1286.13015885677,-1286.12149179236,-1286.07032276456
"369",-1287.75803208998,-1283.59914632888,-1281.53917015343,-1281.53905884039,-1281.46438142199,-1281.42335593405
"370",-1270.88893162397,-1269.66212579484,-1269.12499863451,-1269.1230308008,-1268.84549433405,-1268.83303679802
"371",-1316.94537140425,-1308.83200473062,-1309.36362512185,-1308.74774478489,-1309.25393872419,-1308.74786542693
"372",-1261.02641378299,-1258.47040466102,-1258.36027425189,-1258.36030186506,-1258.35752068387,-1258.34166526848
"373",-1259.12292985122,-1257.64910618838,-1257.71335202294,-1257.62042774283,-1257.71337005181,-1257.61441202358
"374",-1280.39139137479,-1265.56911788004,-1263.72416061721,-1261.41627518713,-1263.72391842299,-1261.41554312033
"375",-1338.77392356892,-1338.11888040141,-1337.8993802699,-1337.8997022708,-1337.84376361694,-1337.84128216629
"376",-1322.93877317268,-1319.25100256284,-1317.72206951294,-1317.7214036916,-1317.65138118037,-1317.5493694967
"377",-1289.6869158142,-1283.98197670321,-1281.89111770852,-1281.5404007058,-1281.89107758466,-1281.54009958179
"378",-1282.86631410211,-1282.12087647879,-1281.49796605875,-1281.49830335817,-1280.01348697298,-1279.9875859412
"379",-1282.47850628781,-1276.14135761841,-1277.03530685127,-1276.1413251725,-1277.04005079903,-1276.08651352924
"380",-1335.35265839981,-1330.5065414088,-1327.7058873559,-1327.70591359445,-1327.63698952077,-1327.63689138651
"381",-1308.1906831616,-1307.29551429305,-1304.91611248293,-1304.91614822334,-1302.82449198897,-1302.82418603899
"382",-1255.17897018975,-1252.83742797356,-1251.71812960756,-1251.71812652467,-1251.71430968048,-1251.51529153576
"383",-1306.29344886407,-1305.43730170543,-1304.45758003148,-1304.45735619627,-1303.33383870529,-1303.14621043346
"384",-1285.20580345447,-1282.23646342522,-1281.52214146802,-1281.5219143171,-1281.47243645737,-1281.47240263964
"385",-1312.3068592241,-1310.38999683646,-1308.84290735332,-1308.84298622656,-1307.55099791827,-1307.31369950883
"386",-1246.05658755457,-1240.56158652894,-1240.44279335392,-1240.16723084948,-1240.44211688256,-1240.1679412964
"387",-1256.57417637556,-1254.64054796322,-1254.57783324966,-1254.57786658815,-1254.57182672323,-1254.5779814073
"388",-1297.24764891335,-1296.4829331409,-1296.4147225163,-1296.41457541347,-1296.40764276774,-1296.40185354913
"389",-1294.53048412815,-1294.48275265669,-1294.44649729448,-1294.44635161298,-1293.78621858722,-1293.78622314379
"390",-1274.64926429496,-1272.11731944845,-1271.3768492111,-1271.33189430193,-1271.37694834865,-1271.33183348535
"391",-1236.59217017999,-1236.11744132355,-1236.03736979094,-1236.03736927341,-1236.01805086824,-1235.9791979519
"392",-1329.26530045995,-1328.2106070926,-1327.98897984617,-1327.98973496244,-1327.91173904452,-1327.87305442433
"393",-1304.2762944985,-1303.31219605716,-1301.46046750945,-1301.46045976782,-1299.4868076884,-1299.48667488274
"394",-1284.47901421519,-1282.36980329624,-1282.32187221097,-1282.22682921382,-1282.32165755016,-1282.22672265791
"395",-1304.87506099613,-1303.92507199372,-1304.12973516095,-1303.92507374021,-1304.12973884941,-1303.93487565692
"396",-1297.95297827003,-1295.32524137621,-1294.35834524061,-1294.21112356984,-1294.3584257947,-1294.21116328215
"397",-1248.19424936197,-1240.87414551046,-1238.8074881767,-1238.46821354114,-1238.80751712299,-1238.44802492077
"398",-1319.41792093845,-1317.69007570776,-1315.62989881646,-1315.63040657767,-1314.88050688606,-1314.88024587829
"399",-1257.5325090325,-1255.50798395296,-1255.08435632681,-1255.05913222595,-1255.08433823348,-1255.05915603739
"400",-1272.59740013096,-1266.8472482558,-1265.86178255028,-1265.52481872111,-1265.86232299641,-1265.42680690606
"401",-1294.62300141973,-1292.67218229388,-1291.11428283611,-1291.11328245346,-1290.7020000951,-1290.70150040421
"402",-1273.67043836312,-1272.28112548696,-1271.42159387278,-1271.42153485804,-1271.05277900102,-1271.0528286681
"403",-1321.28492587879,-1315.45068292486,-1316.29181062111,-1315.4506731569,-1316.29177063694,-1315.44946414242
"404",-1289.60145691538,-1281.86196734448,-1281.61141762619,-1281.16998975713,-1281.611438321,-1281.17094121824
"405",-1240.85411439977,-1238.7579680283,-1239.36451856246,-1238.75799744854,-1239.36451249609,-1238.74233295867
"406",-1306.20401455743,-1304.85441127143,-1304.76945941194,-1304.76894876852,-1304.7616465355,-1304.76149386848
"407",-1327.47320068048,-1326.64382883212,-1326.14698966326,-1326.14700274835,-1326.14710650321,-1326.09386724877
"408",-1246.83119817217,-1241.85069396627,-1240.17565526159,-1240.10964116732,-1240.17547419765,-1240.10941778076
"409",-1258.57110724865,-1252.64181615625,-1250.40546433548,-1250.40565322941,-1250.26002190908,-1250.33839107794
"410",-1276.37037568602,-1274.06894270088,-1273.29096799147,-1273.26361284406,-1273.29139988535,-1273.21650860807
"411",-1288.09783298854,-1287.8298734807,-1287.7548236724,-1287.7548352357,-1287.61496789299,-1287.61494681796
"412",-1308.50356060169,-1308.50352561013,-1308.503503518,-1308.50363842179,-1308.3698779074,-1308.36978983714
"413",-1293.87756298183,-1293.38739590207,-1293.11143486983,-1293.11135264632,-1292.35877177435,-1292.33274676912
"414",-1299.68055993111,-1299.06541476215,-1298.37715476765,-1298.37681447649,-1297.5777275018,-1297.57748736082
"415",-1239.46324304011,-1235.67181318902,-1233.37765794571,-1233.03660839486,-1233.37762976505,-1233.26042528559
"416",-1247.62461147202,-1245.87499259551,-1244.8921624056,-1244.89228988134,-1244.41020748715,-1244.41016107665
"417",-1261.02053432832,-1259.48068557097,-1258.92593949954,-1258.92610056407,-1258.89618642971,-1258.89195319421
"418",-1275.11108754616,-1274.9012404888,-1274.93820601077,-1274.90267937814,-1274.93885068563,-1274.92389869494
"419",-1297.29685913451,-1293.35940519868,-1294.49192003064,-1293.35943879415,-1294.49223821755,-1293.35919560974
"420",-1268.81592827426,-1263.87045025952,-1264.99364962976,-1263.7713910043,-1264.99390235093,-1263.77111357167
"421",-1338.41987763331,-1337.15523408218,-1336.58729210457,-1336.58639937576,-1336.07344259218,-1336.07336102231
"422",-1277.5274213705,-1271.08592027281,-1270.50355367711,-1270.45670775338,-1270.50336550894,-1270.41948543528
"423",-1287.54039025752,-1285.98387314542,-1286.31009392624,-1285.98446465906,-1286.310244567,-1285.98448607356
"424",-1255.77180264948,-1251.76490686295,-1251.29442512317,-1251.20923600214,-1251.29403078689,-1251.20921698804
"425",-1310.18139288166,-1307.24574186762,-1308.76250974157,-1307.24556395108,-1308.76260376391,-1307.24587039948
"426",-1292.01779536255,-1288.78300559658,-1287.01374078391,-1287.01056350849,-1287.01378931693,-1286.78879455598
"427",-1268.93179493851,-1268.29953396429,-1268.3576787742,-1268.29961314251,-1268.35770456684,-1268.30275285782
"428",-1289.25436244427,-1287.49617599702,-1287.65691792802,-1287.49608990626,-1287.65673486327,-1287.49621805478
"429",-1276.6733237391,-1275.85252112013,-1276.02934167679,-1275.85142060048,-1276.02929574037,-1277.97884734935
"430",-1272.39127597771,-1266.04368246368,-1266.44101653827,-1265.58813798097,-1266.44126220224,-1265.58826616656
"431",-1306.87239147949,-1303.01050612748,-1301.96629285056,-1301.85821194628,-1301.96629112082,-1301.85820924105
"432",-1225.3152429655,-1216.17980796443,-1218.00131029471,-1216.03537426978,-1218.00143893795,-1216.03540510446
"433",-1290.13743836259,-1283.43465901403,-1281.95531398409,-1281.95532901,-1281.89059570962,-1281.89059744765
"434",-1296.6724694724,-1294.92865310586,-1294.91942008693,-1294.89944092233,-1294.91955035957,-1294.89877152701
"435",-1279.62984594385,-1276.86599271654,-1274.59860348665,-1274.59847039759,-1274.59740652681,-1274.59231739017
"436",-1282.03693784185,-1274.58457975565,-1272.36685084518,-1272.36682290999,-1272.34177609392,-1272.03142461928
"437",-1238.66229761517,-1238.02871339292,-1237.7045447804,-1237.70456809429,-1237.32864523529,-1237.32864915777
"438",-1281.07200773858,-1280.06972089468,-1279.72978039146,-1279.72961647911,-1279.52290676678,-1279.52266235263
"439",-1309.59356311398,-1304.66460456199,-1302.92965897418,-1302.78439423517,-1302.93004149957,-1302.91024029534
"440",-1262.04276658976,-1257.23174604498,-1253.41686315942,-1253.36159387997,-1253.41690172789,-1253.3758465872
"441",-1295.62239689663,-1295.11559601629,-1294.40927397046,-1294.40932214532,-1294.38962984995,-1294.29352116015
"442",-1313.12018057733,-1307.52788165545,-1305.72074154566,-1305.68393604494,-1305.72067977427,-1305.69090139129
"443",-1284.98084012532,-1283.82048354409,-1283.57657737164,-1283.57674697702,-1283.38220627084,-1283.43016227595
"444",-1291.81832241295,-1291.39606426935,-1291.49606648309,-1291.39607054926,-1291.49606709118,-1291.39668189053
"445",-1253.94837492121,-1251.1035139975,-1250.5028593966,-1250.39990322406,-1250.50280584907,-1250.39990380053
"446",-1267.9645541109,-1263.63726261168,-1263.94398982543,-1263.63724417973,-1263.94406269942,-1263.41155289927
"447",-1339.07704513702,-1332.47562536294,-1332.55205510052,-1331.97861633575,-1332.55182733365,-1331.97859914461
"448",-1289.14974544421,-1288.05184470718,-1287.70944453647,-1287.7091575708,-1287.08378134022,-1287.00498697861
"449",-1304.83379046665,-1299.32594078602,-1299.17007718201,-1298.80910090498,-1299.17000852785,-1298.81389213516
"450",-1292.00771128031,-1290.51429543786,-1289.68151305081,-1289.68150809994,-1289.39585851513,-1289.2465251027
"451",-1282.73513601004,-1282.66342950384,-1282.41493485835,-1282.41499230218,-1281.00368959727,-1281.0036755797
"452",-1234.8805370747,-1233.6829186598,-1231.73258773005,-1231.73255966971,-1230.98410821269,-1230.85029442823
"453",-1330.50909282132,-1327.55208500981,-1327.01356979335,-1326.99452332978,-1327.01354610151,-1326.99455397558
"454",-1272.72484676497,-1267.76146151959,-1267.80371078572,-1267.43785091673,-1267.80385815391,-1267.48250467158
"455",-1309.03129783655,-1305.65296515462,-1303.75156615736,-1303.75161818919,-1303.73624100251,-1303.73165769095
"456",-1242.85190985322,-1240.77582518576,-1240.6790339446,-1240.64746727961,-1240.67909711414,-1240.64758615125
"457",-1256.35690307221,-1253.76493580725,-1254.35485124573,-1253.76465637279,-1254.35494415612,-1253.76473822436
"458",-1295.19223328151,-1288.98268410896,-1290.77222260652,-1288.98290825781,-1290.77218625306,-1288.98549277276
"459",-1302.97437340391,-1302.73122763922,-1302.71408102239,-1302.71398559404,-1302.71382613724,-1302.71401242253
"460",-1330.99511666763,-1328.94082758025,-1328.35517636247,-1328.35511345049,-1328.3075040797,-1328.30750935687
"461",-1272.09939153108,-1270.18250268786,-1268.99075051058,-1268.98595299789,-1268.99085913541,-1268.89009247484
"462",-1319.32513860649,-1312.98832819172,-1314.25134688831,-1312.76758866967,-1314.2513102122,-1312.76754190713
"463",-1301.59916550275,-1299.02929622582,-1298.98876498775,-1298.95575553751,-1298.9885981476,-1298.95599242495
"464",-1287.6455640391,-1287.37324820756,-1287.24193054698,-1287.24194495704,-1286.84832080201,-1286.81696442841
"465",-1301.50557946749,-1296.98181354169,-1294.1794291322,-1294.05326392826,-1294.17935381391,-1294.12113339782
"466",-1248.44209844461,-1240.20289796102,-1242.3901996594,-1240.20381086628,-1242.39070784625,-1240.17791393193
"467",-1295.42448425131,-1293.23027192291,-1291.74870263964,-1291.74826168008,-1291.3915724805,-1291.27614895879
"468",-1256.95998551998,-1256.65956788292,-1256.26694951235,-1256.26704603234,-1254.73137744444,-1254.73187082641
"469",-1257.9132880983,-1256.1839869003,-1256.76721298002,-1256.18456978944,-1256.76715779236,-1256.18412563406
"470",-1285.24881081936,-1283.79398153096,-1283.27994447526,-1283.27997402807,-1282.99562666416,-1282.99567906283
"471",-1259.38316242546,-1257.04862406211,-1256.90387424623,-1256.76958195075,-1256.9040242372,-1256.76960408638
"472",-1302.11332472325,-1299.9349413905,-1300.4278166645,-1299.93661929572,-1300.42814783519,-1299.93333059065
"473",-1302.68634491035,-1301.3705482336,-1299.43444944692,-1299.43540974877,-1299.13156213699,-1298.85960234943
"474",-1256.16054417412,-1254.25468856991,-1252.88663528281,-1252.88665140596,-1252.87767434655,-1252.48278320603
"475",-1347.02030275673,-1340.60328001766,-1340.04873982568,-1339.50745472306,-1340.04866538576,-1339.5076495385
"476",-1275.00311096523,-1272.31623185491,-1270.2979356155,-1270.29818163615,-1269.61404473231,-1269.15834598825
"477",-1226.24451294217,-1224.40610458099,-1223.47042448623,-1223.47043231733,-1223.03307595876,-1223.03307561726
"478",-1311.31427601436,-1304.95544444547,-1301.13593747524,-1301.13648486703,-1301.14509577131,-1301.14202348867
"479",-1289.8132698736,-1287.45666612962,-1286.0816305743,-1286.07093704728,-1286.08180944874,-1286.08070849794
"480",-1280.28549524069,-1280.06952397887,-1280.07723194581,-1280.06988820205,-1280.07683459893,-1280.0709797128
"481",-1296.59426742273,-1292.51725792765,-1292.40941057834,-1292.15096785163,-1292.40940728454,-1292.15229487823
"482",-1241.34030683178,-1238.10902493702,-1237.60761555224,-1237.58423492623,-1237.6077759604,-1237.5834857043
"483",-1264.94875308971,-1263.7407619199,-1261.43055431195,-1261.43056349787,-1260.55059289026,-1260.30253588705
"484",-1268.21126739008,-1268.21158796444,-1268.21389901671,-1268.21086440774,-1267.81496097768,-1267.81339428643
"485",-1282.59533687419,-1277.96569383648,-1278.12938417434,-1277.96600419791,-1278.11828611067,-1277.80397225527
"486",-1298.06060871782,-1297.9457563483,-1297.85140427971,-1297.85128517015,-1296.18681346263,-1296.18876106454
"487",-1289.5389380668,-1284.22014411433,-1280.13707030477,-1280.10504364647,-1280.13707272357,-1279.95257290101
