"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"244",-1722.26437404817,-1716.15709159324,-1717.24119896134,-1716.00337467318,-1717.24126365645,-1716.00311979737
"245",-1712.72886425646,-1710.19798738399,-1706.65026437268,-1706.65020767067,-1706.19795601176,-1706.16771818943
"246",-1757.53301480748,-1754.2123353659,-1751.99709335541,-1751.99714748974,-1751.87232074525,-1751.81231571802
"247",-1789.60367083882,-1783.72751544399,-1782.58596425924,-1782.54785807856,-1782.58598841095,-1782.5494528878
"248",-1686.71743124348,-1686.43133644828,-1686.39774851392,-1686.39742600866,-1686.28647507644,-1686.28645709852
"249",-1695.21585024346,-1687.91781687412,-1687.42548321218,-1687.03035974968,-1687.42548442032,-1687.03051741929
"250",-1695.55538392938,-1691.86201624672,-1689.46551789283,-1689.46552495381,-1689.11904615902,-1688.75160269961
"251",-1717.50486819242,-1714.50656930054,-1713.7554269901,-1713.75542964719,-1713.63082891235,-1713.63080075988
"252",-1704.67681558857,-1697.90842425936,-1695.20254296996,-1694.78784343837,-1695.20255636613,-1694.78774290665
"253",-1742.89526605903,-1738.46811013174,-1737.82031056248,-1737.28122925739,-1737.8208556928,-1737.28137945306
"254",-1728.8647530374,-1728.55488647883,-1728.46409849271,-1728.4642051892,-1728.18458952268,-1728.18456093641
"255",-1710.7108953681,-1701.66022987078,-1701.50472125289,-1700.97818798687,-1701.50727313019,-1700.50978832649
"256",-1730.3383415215,-1728.54107844955,-1728.21729432485,-1728.21732228023,-1728.06253995777,-1728.06346110547
"257",-1729.03107058881,-1726.5187480435,-1727.38417125537,-1726.5187789856,-1727.38417560569,-1726.51892970176
"258",-1783.76819659077,-1777.77177063395,-1776.10786063127,-1776.1084789281,-1776.04236283218,-1776.04530414568
"259",-1739.20821828651,-1736.92551390702,-1736.62005680434,-1736.61967342808,-1736.5495509219,-1736.54963515481
"260",-1728.12013009148,-1725.15509551307,-1723.87325382459,-1723.87326749165,-1723.38549939725,-1723.38506742303
"261",-1721.4123684488,-1720.70443166165,-1720.4832228899,-1720.48411821553,-1720.26048845922,-1720.17870820394
"262",-1744.8471535235,-1742.90688896719,-1741.74349514979,-1741.71305028038,-1741.46313500097,-1741.06809292542
"263",-1680.37014096493,-1678.3563105489,-1676.47604998992,-1676.47629246503,-1675.32150479474,-1675.15771112993
"264",-1742.60045538821,-1742.51801621164,-1742.53775177273,-1742.51784942825,-1742.53775425184,-1742.51798292239
"265",-1689.29240330472,-1682.21690444197,-1683.19506927871,-1682.21758076221,-1683.19959845087,-1682.21589483473
"266",-1627.06393589517,-1626.80029877159,-1626.86658229849,-1626.80072802245,-1626.86609664163,-1626.80021282036
"267",-1702.69231334363,-1701.08472782936,-1701.60741633618,-1701.08471028031,-1701.60726421435,-1701.08590823889
"268",-1750.37076841939,-1738.3385450385,-1737.45403884134,-1736.68363359029,-1737.45364862308,-1736.68731784477
"269",-1740.60909530069,-1733.91378856406,-1734.55381689133,-1733.91460820874,-1734.55370742235,-1733.73239642314
"270",-1692.54326827028,-1689.74728656931,-1687.9276126623,-1687.92938373392,-1687.91043510185,-1687.77073334742
"271",-1718.38801115735,-1714.5973063201,-1715.3572879928,-1714.59726725435,-1715.35752547994,-1714.59710175304
"272",-1719.25527088189,-1717.87166351644,-1717.82831374016,-1717.82839995747,-1717.77744266095,-1717.77711607595
"273",-1773.15392827958,-1769.57492444399,-1768.24319287285,-1768.24320942477,-1768.02943681578,-1768.03375134433
"274",-1709.05086498268,-1706.93642015048,-1706.20328859234,-1706.20333109343,-1706.15771352631,-1706.14358741136
"275",-1707.83171207322,-1701.00089807638,-1701.40972608113,-1701.00094069234,-1701.40967480041,-1700.93398349746
"276",-1701.27499082669,-1696.13969459036,-1690.45521399351,-1690.45523518898,-1690.24244511106,-1690.22828871441
"277",-1746.22289825684,-1739.55477824231,-1737.72143352992,-1737.58084900197,-1737.7215383014,-1737.58016595187
"278",-1699.95177587535,-1691.95428391156,-1693.45901114173,-1691.95429756638,-1693.45891809387,-1691.95634971448
"279",-1688.11582389883,-1688.04071692264,-1688.03299388554,-1688.03341598686,-1688.02630173005,-1688.01654258341
"280",-1688.88868792614,-1685.70343594999,-1684.81348712028,-1684.8135016762,-1684.68022830871,-1684.67475877167
"281",-1757.89930589981,-1753.83092940294,-1754.68402337105,-1753.83114481134,-1754.68406075032,-1753.83106838183
"282",-1674.95211512196,-1661.16714152418,-1665.21882478418,-1661.12420339631,-1665.21877421533,-1661.12451660127
"283",-1733.87706461898,-1730.17511698868,-1730.49027607047,-1730.16569415362,-1730.49027914978,-1730.16626543809
"284",-1671.36213587672,-1669.48821145483,-1668.81413268145,-1668.81534120175,-1668.02004856562,-1668.02002437923
"285",-1721.51534728084,-1715.45817779536,-1715.32364304947,-1715.07384787965,-1715.32362943913,-1715.07383756124
"286",-1698.46183843767,-1691.02948212267,-1691.27105677306,-1690.78273064142,-1691.27096136286,-1690.78291227021
"287",-1723.73374273935,-1717.47960614642,-1714.86752748461,-1714.8666573193,-1714.8675383471,-1714.86728074439
"288",-1717.87908623422,-1716.09073222894,-1714.87340081827,-1714.87320869902,-1714.19757143426,-1714.16182869537
"289",-1647.58151154723,-1641.45324633043,-1640.85537683301,-1640.51658519043,-1640.85427965237,-1640.51644138092
"290",-1737.70578057496,-1719.79654456376,-1720.97168665271,-1718.08563395223,-1720.97182057243,-1717.18155324731
"291",-1675.43770880723,-1674.22400781319,-1673.83024715222,-1673.83014983941,-1673.41982045391,-1673.41990148088
"292",-1703.34005216984,-1701.54667518675,-1700.18920596719,-1700.18940537956,-1699.18125308877,-1699.18140218518
"293",-1724.4764784792,-1724.12301818528,-1723.3866369663,-1723.38663711455,-1721.23476024227,-1721.23474623747
"294",-1726.17101671907,-1721.37848906767,-1717.64470413969,-1717.64458265768,-1717.63502641499,-1717.44691717752
"295",-1674.61480794092,-1673.72542214563,-1673.61216240777,-1673.61214623307,-1673.58331288793,-1673.57569143859
"296",-1688.20659051263,-1686.27507987679,-1686.10206977075,-1686.08865938342,-1686.10207103879,-1686.0886609027
"297",-1717.62596433284,-1713.13118623559,-1712.60086454313,-1712.53978254414,-1712.60080957182,-1712.53999148769
"298",-1701.93951137681,-1699.74519258518,-1699.98330471137,-1699.73858540982,-1699.98331952354,-1699.73855376147
"299",-1764.78591026239,-1760.06107863061,-1757.63833349935,-1757.6388762089,-1757.29117506441,-1757.29496247485
"300",-1639.56363133492,-1632.17080607534,-1629.33994569106,-1628.89795326641,-1629.33993820731,-1628.89793780424
"301",-1718.53089908472,-1709.85114895626,-1708.57804424163,-1707.87705516915,-1708.57837769113,-1707.87699282852
"302",-1772.25056334668,-1768.25845050552,-1766.70274836579,-1766.70402515545,-1766.70278967404,-1766.70272516942
"303",-1647.95577889954,-1645.23183526295,-1645.24643687125,-1645.18903841047,-1645.24641853273,-1645.15281030147
"304",-1696.01871634676,-1692.0732782943,-1691.50167595023,-1691.4802762198,-1691.50169364193,-1691.48032930715
"305",-1712.21231781003,-1709.38388834367,-1708.31105026301,-1708.31086708219,-1707.04860421061,-1707.04864440483
"306",-1687.65962428218,-1685.85234154538,-1685.81666975076,-1685.83087561765,-1685.81662443103,-1685.81632014117
"307",-1691.44976932751,-1691.11276704648,-1691.08643998277,-1691.08632485301,-1690.9941927876,-1690.99403870249
"308",-1724.07520681695,-1720.53333859107,-1720.14665612331,-1720.14760294263,-1720.12872758457,-1720.12916624983
"309",-1637.46552560507,-1635.54878344575,-1635.52315008018,-1635.69479016922,-1635.45456141358,-1635.4071988892
"310",-1728.80636659775,-1717.3252776067,-1716.80031508483,-1716.07090570421,-1716.80035922617,-1716.070974132
"311",-1710.30069485789,-1698.52103682014,-1700.51801083522,-1698.41535073475,-1700.51801188117,-1698.41536768319
"312",-1714.83228674992,-1713.03603605713,-1712.47875245538,-1712.47803894077,-1712.45821689831,-1712.45587559792
"313",-1758.62193882252,-1756.29723575801,-1755.63016296349,-1755.63009501795,-1755.616118102,-1755.5382194315
"314",-1737.15488938102,-1735.33362084991,-1734.39139525058,-1734.39085745222,-1733.86637995008,-1733.86657502687
"315",-1714.1369428063,-1712.24452032716,-1711.24618738715,-1711.24573696388,-1711.20134192742,-1711.03136869798
"316",-1725.77807840213,-1721.00172002714,-1722.04518381925,-1720.99525380582,-1722.04518183609,-1720.99532467339
"317",-1719.74525811267,-1711.56476537626,-1713.30877209126,-1711.56513115723,-1713.30866339445,-1711.54440866229
"318",-1679.88630842647,-1678.2655786859,-1677.64688924193,-1677.64675573669,-1677.12653730956,-1677.12668660951
"319",-1767.88237271692,-1759.97132348443,-1759.85163710985,-1759.48231955642,-1759.85159275943,-1759.48235142843
"320",-1673.45898944083,-1673.37854538929,-1673.34922690967,-1673.34921101255,-1672.39492928994,-1672.39476394766
"321",-1751.32536465723,-1745.73086108726,-1746.77632970654,-1745.66480565404,-1746.77635523678,-1745.66497606334
"322",-1720.08328364606,-1715.26798071143,-1712.29438301634,-1712.29429373288,-1712.18558192241,-1711.98795120416
"323",-1686.95410684584,-1685.61875727035,-1685.73786230427,-1685.61820904985,-1685.73795908775,-1685.61834955466
"324",-1739.50329647315,-1735.90634306343,-1736.5553657617,-1735.90649531854,-1736.55593519773,-1735.90647836746
"325",-1705.14953538655,-1702.06079113625,-1701.21658266337,-1701.21664841819,-1700.97327963845,-1700.97307642003
"326",-1707.94168452931,-1697.8579827258,-1701.1304511511,-1697.85825191886,-1701.13058336777,-1697.85882518784
"327",-1724.85787482259,-1713.53051503211,-1709.74045976788,-1709.15269580607,-1709.74106597452,-1709.16653752362
"328",-1716.86995403766,-1710.06516225516,-1707.2945064242,-1707.29449866276,-1707.28720388333,-1707.28769087609
"329",-1688.13501511085,-1687.15084003525,-1687.18827730525,-1687.1522050689,-1687.18860550625,-1687.15094437731
"330",-1741.50118277823,-1741.04493113663,-1740.87093999299,-1740.87099170928,-1740.14671352562,-1740.10387655963
"331",-1665.18107154888,-1664.31269202078,-1664.12224161176,-1664.12227443178,-1663.90627584785,-1663.90611904271
"332",-1722.98412313913,-1720.39988817423,-1719.27994417768,-1719.27988319022,-1719.16541524802,-1719.16327676896
"333",-1718.53172567011,-1717.40516291955,-1717.45292708912,-1717.40358168935,-1717.45315013023,-1717.40371522359
"334",-1710.96909077266,-1708.15008506705,-1707.03122598203,-1707.02754670686,-1707.03112876377,-1707.02773383424
"335",-1755.76684781936,-1754.00841038232,-1753.2018843586,-1753.20180374313,-1752.10425093417,-1752.1043255633
"336",-1714.38232140109,-1711.26678088955,-1709.55665553515,-1709.55658235569,-1707.89806603239,-1707.89807100592
"337",-1668.04726232598,-1666.427699985,-1666.56904778832,-1666.40800839511,-1666.56902230199,-1666.40796794895
"338",-1677.95958011863,-1668.52519125455,-1662.5942580838,-1662.2474603897,-1662.59406152065,-1662.24694446201
"339",-1755.00617031393,-1750.95952530329,-1750.63342025943,-1750.62877568381,-1750.63343956987,-1750.50827520961
"340",-1690.41763014029,-1682.52869637614,-1680.62106756157,-1680.61696764444,-1680.6210821483,-1680.35856314142
"341",-1716.90242540547,-1709.78717140894,-1708.79972858032,-1708.66972813932,-1708.79958444268,-1708.60409410873
"342",-1688.26180196235,-1683.60576819238,-1684.58268207925,-1683.60545028772,-1684.58330088852,-1683.60554816912
"343",-1692.42669348274,-1687.29075949259,-1684.76291398805,-1684.76314857874,-1684.71788701422,-1684.28825256642
"344",-1744.61431082117,-1742.17737342947,-1741.65049497764,-1741.65050768403,-1741.60403923741,-1741.57452360073
"345",-1732.34825342378,-1723.80529344481,-1721.39690988669,-1721.3977905087,-1721.39692619219,-1721.34352799855
"346",-1716.21292119214,-1709.70389564085,-1708.43465176905,-1708.34985137808,-1708.43464460928,-1708.34987193737
"347",-1706.53877598029,-1700.94044570188,-1700.72988645986,-1700.38898468316,-1700.72991573422,-1700.3899693726
"348",-1723.31667557195,-1716.48678922692,-1714.9813300425,-1714.59582949313,-1714.98139066525,-1714.59577770223
"349",-1724.08801490332,-1719.83437331682,-1719.28536299874,-1719.28537067292,-1719.21159182702,-1719.21093109206
"350",-1731.86793962788,-1729.00855309045,-1726.89225966654,-1726.89227913509,-1726.70902003998,-1726.70781963475
"351",-1690.74357933922,-1683.55836856585,-1675.6919799797,-1675.69214521312,-1675.22835433414,-1674.77774846104
"352",-1711.48671814059,-1707.78365718332,-1703.26415733936,-1703.26414959441,-1703.2669979852,-1703.18660281533
"353",-1683.69534729945,-1683.40777481086,-1683.22864186766,-1683.22867014373,-1681.70758507952,-1681.71019200802
"354",-1746.03170641144,-1744.24236633442,-1742.81345729121,-1742.81348761749,-1741.7680843398,-1741.76801390666
"355",-1692.73995303181,-1689.46030254569,-1688.82186646072,-1688.78975610163,-1688.82187811775,-1688.78973687788
"356",-1709.4377401082,-1693.80732559292,-1697.5576676087,-1693.80630305373,-1697.55757290353,-1693.80424102603
"357",-1716.31328508539,-1713.31261825802,-1713.29311666918,-1713.20577557317,-1713.29307632977,-1713.20584916011
"358",-1690.03048039268,-1687.25101887538,-1683.54437605195,-1683.54446915482,-1681.53991405216,-1681.53267681581
"359",-1683.07214093604,-1675.37207952089,-1674.31612237383,-1674.31647234164,-1674.31619903877,-1674.12608877998
"360",-1745.73142329972,-1743.61202354053,-1743.06174181363,-1743.06103093813,-1742.69994141166,-1742.70164751175
"361",-1617.51369078612,-1613.01807003323,-1611.8791450687,-1611.87938163396,-1611.87820327997,-1611.87840401944
"362",-1726.78424184093,-1721.4804873795,-1721.33007228084,-1721.14982983161,-1721.32893913507,-1721.05599549498
"363",-1694.08075134502,-1693.07181810926,-1693.36091665341,-1693.07245394639,-1693.36070323939,-1693.07569650934
"364",-1684.05612855868,-1684.05082016373,-1684.04663822941,-1684.04677965247,-1682.71697854463,-1682.72085547527
"365",-1700.87365350393,-1700.60923657807,-1700.53140039514,-1700.53140680127,-1699.98649272204,-1699.98650979161
"366",-1714.23165921088,-1705.51091387777,-1705.96850137167,-1705.00386604918,-1705.96843836352,-1705.00387960738
"367",-1714.16011047188,-1705.90788129976,-1706.01007375906,-1705.44866971549,-1706.0101125687,-1705.38963007136
"368",-1723.35563701495,-1718.37623714305,-1716.04278539179,-1716.04282627742,-1716.04297855171,-1716.04329323167
"369",-1723.20892388792,-1716.14708783924,-1715.21632473958,-1714.97456586027,-1715.21650989984,-1714.97458764429
"370",-1723.64417160321,-1722.78469170439,-1722.20814609375,-1722.20816987641,-1720.95439104044,-1720.95454840927
"371",-1760.26790195581,-1751.397540595,-1750.24419115372,-1750.06469687284,-1750.2437444546,-1749.76808174858
"372",-1683.62958956813,-1680.2767322192,-1679.60777490023,-1679.6078307106,-1679.41755340025,-1679.41745985463
"373",-1651.93349060466,-1650.68638372499,-1650.43064212207,-1650.43054886207,-1650.41783535714,-1650.41607655314
"374",-1696.40796845158,-1684.46470779405,-1681.79529142572,-1680.86436063909,-1681.79533869412,-1680.86435903079
"375",-1756.58410832326,-1755.77527542209,-1755.52982865357,-1755.52979964153,-1755.47294075879,-1755.46376312696
"376",-1760.55987146278,-1755.86181985645,-1753.91937248124,-1753.91935532291,-1753.76619921079,-1753.58580200798
"377",-1700.92232736141,-1694.87164312843,-1692.28861806823,-1692.26490454602,-1692.28859710234,-1692.26484794761
"378",-1737.25938528964,-1735.17499716048,-1734.02875791718,-1734.02873391544,-1732.71052646703,-1732.50133763868
"379",-1726.01191405315,-1719.99627417774,-1720.9096727446,-1719.9963914077,-1720.90970480028,-1719.99274358006
"380",-1758.43449256197,-1754.20934058027,-1752.12083513073,-1752.12066840788,-1751.97152039157,-1751.97156638231
"381",-1727.35427359347,-1726.84254479656,-1725.82370011338,-1725.82376581055,-1722.58004470618,-1722.58006103985
"382",-1717.18067644726,-1715.5213927993,-1712.96056211827,-1712.96065915124,-1711.76555436458,-1711.48625190869
"383",-1717.72639409609,-1715.57674836126,-1713.53356213689,-1713.53555046192,-1712.35589050979,-1712.18575239807
"384",-1742.87456752725,-1740.31804917677,-1736.75588783593,-1736.75590147218,-1735.68854823654,-1735.43886658234
"385",-1764.92731996807,-1762.20479388753,-1760.37433098317,-1760.37434613134,-1759.25285559176,-1758.99026777977
"386",-1672.89521857898,-1666.47715423496,-1665.30807318556,-1665.11266654457,-1665.30807192759,-1665.11280345163
"387",-1673.54587277253,-1669.59756979904,-1669.54325505639,-1669.49233709221,-1669.54306459578,-1669.46728649874
"388",-1728.58516697311,-1727.42916672651,-1727.5009250495,-1727.42963444077,-1727.50100820419,-1727.42917766863
"389",-1703.54708216137,-1703.04968199256,-1702.79312419396,-1702.79328107684,-1702.22724927794,-1702.22722564447
"390",-1722.31708421952,-1719.37186003723,-1717.92806245534,-1717.9282421332,-1717.92800762204,-1717.62309194646
"391",-1675.68311738588,-1673.76007320504,-1673.69313046,-1673.66344004395,-1673.69296715081,-1673.66333602666
"392",-1768.87963349827,-1767.43603969205,-1766.90271854713,-1766.90289816184,-1766.61865084051,-1766.51237812392
"393",-1732.32341042164,-1730.96388299286,-1728.80819244526,-1728.80836370101,-1726.56897656601,-1726.56953306483
"394",-1709.67203737291,-1706.17179780837,-1705.38008814524,-1705.37884120508,-1705.37478625351,-1705.37445387455
"395",-1736.24674997224,-1733.89313794306,-1734.65338383033,-1733.89285121313,-1734.65353490355,-1733.89319066349
"396",-1696.79050669472,-1691.41357817715,-1689.7955018637,-1689.67578057781,-1689.79681781252,-1689.67595200207
"397",-1695.95643234975,-1686.78354162136,-1684.90452537278,-1684.85991889347,-1684.90445764531,-1684.36798361287
"398",-1735.89043794049,-1731.53765936745,-1729.00137355641,-1729.00188638236,-1728.91497848487,-1728.90347216172
"399",-1701.31468845832,-1697.89253979287,-1696.22270250314,-1696.22310069992,-1696.22264960371,-1696.06422274874
"400",-1690.46508391939,-1684.47921255166,-1681.1741990447,-1681.16878668291,-1681.17465966038,-1681.16884653639
"401",-1721.00290949748,-1716.20667906467,-1712.83805163691,-1712.83762725661,-1712.60922154548,-1712.60830057934
"402",-1719.38462965943,-1718.42886148314,-1718.00685210341,-1718.00647697671,-1717.45025806946,-1717.45097122228
"403",-1757.81963803633,-1751.81874573186,-1751.32314116997,-1751.27212830511,-1751.32230788012,-1751.17060158007
"404",-1750.92352037926,-1743.20821359077,-1740.86918860977,-1740.71146753737,-1740.86833945034,-1740.71099463982
"405",-1668.61590645855,-1664.41230261462,-1665.85570668357,-1664.41232497952,-1665.85580255006,-1664.41020951001
"406",-1739.49336420256,-1737.07813000083,-1736.91076540387,-1736.91062132094,-1736.91227305716,-1736.90307307482
"407",-1752.48253966511,-1749.91514348809,-1750.12189964077,-1749.73107954234,-1750.12193428967,-1749.73151361371
"408",-1705.10025979186,-1698.06487102462,-1698.13669578517,-1697.84948531862,-1698.13666055216,-1697.69206993233
"409",-1690.27705998529,-1678.47788306301,-1675.7901598746,-1675.79016696342,-1675.78987280504,-1675.76590113933
"410",-1709.33281556189,-1706.83297052895,-1706.35885712006,-1706.32260844924,-1706.3585928031,-1706.32256044974
"411",-1682.66570668182,-1682.06683752543,-1681.9804101293,-1681.98037265778,-1681.92584024619,-1681.92573331303
"412",-1722.3459567924,-1721.96551010049,-1721.95995596516,-1721.95890248279,-1721.95997198764,-1721.95888598928
"413",-1724.36426374307,-1723.92783798663,-1723.73813886425,-1723.73814927423,-1723.04772721085,-1722.99297785333
"414",-1753.37865751286,-1751.03318407687,-1747.27340246907,-1747.27302008926,-1746.24609857545,-1746.24601361217
"415",-1649.2366213749,-1645.46337815629,-1640.91136278931,-1640.91139427888,-1640.63704774341,-1639.9038620822
"416",-1697.89313478443,-1692.93666985401,-1691.55915155802,-1691.55855763406,-1691.51021375061,-1691.5103304213
"417",-1709.84639630697,-1708.35073092512,-1707.9238913677,-1707.92391058597,-1707.88164265525,-1707.86802507149
"418",-1688.6294865338,-1688.20802533595,-1688.20762518901,-1688.20766339909,-1688.18537216964,-1688.18540064472
"419",-1762.15899353089,-1758.35440651823,-1759.05536045174,-1758.35431353453,-1759.05527419542,-1758.35477676034
"420",-1689.86200448557,-1683.60315762172,-1684.73551985324,-1683.56967725129,-1684.73551154687,-1683.5696939308
"421",-1772.9266782454,-1769.74425068412,-1770.2331629802,-1769.74432213313,-1770.233138228,-1769.7455554892
"422",-1701.95212721079,-1695.00902751801,-1694.68397738463,-1694.55716398715,-1694.68391731705,-1694.49414910725
"423",-1721.0491503794,-1720.34663545341,-1720.45791426907,-1720.34667197914,-1720.45790398656,-1720.34750812505
"424",-1684.38196318245,-1680.37171066766,-1679.74910197155,-1679.70797244873,-1679.74908931797,-1679.70809042164
"425",-1732.38105437005,-1729.07844826585,-1730.34826251429,-1729.07853009244,-1730.35022145687,-1729.0785836504
"426",-1692.98046127566,-1688.91647211976,-1687.44037004336,-1687.43316674796,-1687.44037103572,-1687.43314188465
"427",-1681.22896817071,-1680.44453093743,-1680.41654390836,-1680.41654204669,-1680.08962111315,-1680.08956478393
"428",-1724.75163945929,-1719.07543493812,-1720.33220888197,-1719.0792819699,-1720.33198608586,-1719.07590984245
"429",-1705.53807766958,-1703.91351004569,-1704.02629912915,-1703.91349686463,-1704.02631197746,-1703.91397016191
"430",-1694.58691119047,-1688.4662338738,-1688.62147925302,-1688.09765718013,-1688.62149414204,-1688.09841501179
"431",-1720.23550158131,-1716.26208793974,-1714.33306675689,-1714.27978752221,-1714.33304859424,-1714.32090383343
"432",-1663.95392776255,-1654.18581627876,-1655.40186653722,-1653.94197757874,-1655.40176960802,-1653.88235491238
"433",-1713.65207056423,-1706.41371916995,-1704.72064977247,-1704.72072708489,-1704.59244043636,-1704.59244692025
"434",-1736.55300370494,-1735.50154072211,-1735.38932993687,-1735.38903719499,-1735.35410545149,-1735.31234272555
"435",-1692.49572322928,-1687.60284235073,-1685.13008889638,-1685.12504624954,-1685.13027076194,-1685.12744162453
"436",-1711.80657998849,-1706.74856110511,-1705.6390544797,-1705.64671528342,-1705.61967598904,-1705.47467868306
"437",-1634.58527822213,-1632.70624062782,-1631.99552216264,-1631.9953762807,-1631.83972341191,-1631.81070032994
"438",-1700.68765615334,-1697.78964315762,-1697.03712920883,-1697.03641456731,-1696.99947811234,-1696.97212329937
"439",-1718.67662819815,-1711.2250190759,-1709.1561489985,-1708.78364895238,-1709.15614996979,-1708.78481718676
"440",-1704.90002506739,-1698.48173446104,-1692.31810452364,-1692.0610501791,-1692.31809291244,-1692.06070667281
"441",-1722.77317673722,-1722.55300928474,-1722.18681771462,-1722.18672213187,-1721.4372081848,-1721.43782660147
"442",-1721.91290894423,-1715.14674636088,-1714.06276023487,-1713.9123823176,-1740.90099307955,-1713.9122204705
"443",-1717.10846239569,-1714.10219972771,-1713.44741911333,-1713.45185977063,-1713.31178500414,-1713.31204548617
"444",-1726.44928999566,-1725.86834632361,-1725.77014800573,-1725.77014222149,-1725.77066441656,-1725.7588104807
"445",-1664.53770824795,-1660.21723148635,-1659.7865318157,-1659.54946423223,-1659.78636390574,-1659.54945780214
"446",-1701.62738131363,-1696.8224565785,-1696.00406286898,-1696.00417323395,-1695.72158409566,-1695.72158013246
"447",-1771.33452160452,-1765.10371617228,-1765.56248863119,-1764.90789149876,-1765.56271308655,-1764.90678979282
"448",-1722.39907201605,-1721.59432602717,-1721.16859219108,-1721.16825447661,-1719.65797651983,-1719.6577262274
"449",-1741.42049288338,-1732.82554026314,-1733.06936122231,-1732.01592698563,-1733.06929187726,-1732.01589392584
"450",-1718.32136315939,-1717.19695146911,-1716.67450143467,-1716.67451855881,-1716.26474239363,-1716.13255432876
"451",-1720.83722493265,-1720.59106894166,-1720.43116356681,-1720.43114837375,-1719.8428716152,-1719.82711111113
"452",-1699.29774129434,-1695.56237866172,-1693.54630715158,-1693.54634764255,-1693.51156708368,-1693.49858700417
"453",-1748.17432138593,-1741.60515399478,-1741.27882205368,-1740.87827800913,-1741.27883730646,-1740.8782477608
"454",-1683.97925183002,-1678.91641417356,-1679.50016814216,-1678.91340330678,-1679.50071752003,-1678.91335192066
"455",-1747.63360791052,-1744.32945166293,-1743.21960180493,-1743.21972750221,-1743.17431410809,-1743.17438610953
"456",-1665.92867197135,-1664.12573100317,-1663.09243326462,-1663.09753339221,-1662.39795615718,-1662.28593150998
"457",-1705.09244808667,-1700.68700796194,-1701.02106038677,-1700.68710161892,-1701.02106274562,-1700.67140946677
"458",-1726.58508555505,-1719.81215721186,-1720.81845257952,-1719.76630525997,-1720.81841873318,-1719.7665669952
"459",-1737.43799519447,-1735.19020772896,-1735.00974340348,-1734.98940904153,-1735.00964516133,-1734.98939450188
"460",-1764.92032956832,-1762.08042400648,-1762.28301828633,-1762.08030023604,-1762.28395410296,-1762.06527627933
"461",-1713.14601987816,-1711.40754529573,-1710.11895812841,-1710.11915186945,-1709.83449214449,-1709.64812192665
"462",-1736.66142100767,-1728.61525857398,-1729.2859993402,-1727.94386792911,-1729.28585939232,-1727.94401828514
"463",-1736.08310373635,-1733.04273427539,-1733.42797209213,-1733.04068586108,-1733.42783751156,-1733.04065405946
"464",-1737.59223785017,-1737.06488629345,-1736.43206218289,-1736.43203401815,-1734.14818948011,-1734.14787334293
"465",-1733.72761977534,-1730.74542047251,-1729.17589321974,-1729.17629134856,-1729.01944558095,-1729.01673878586
"466",-1678.8168409434,-1668.69669955179,-1671.49510290839,-1668.69649081088,-1671.49482769772,-1668.69659576172
"467",-1716.54884647961,-1714.41949990112,-1713.73625169108,-1713.73629984161,-1713.46521961812,-1713.42190976931
"468",-1694.19765688532,-1691.76895744274,-1690.56714964977,-1690.56722952443,-1690.2936037918,-1690.04743374493
"469",-1684.04592035538,-1682.75466495307,-1682.91681350816,-1682.75466874901,-1682.91679122555,-1682.8979935299
"470",-1721.75942266696,-1718.1623597776,-1716.47495857515,-1716.47492804101,-1716.04274912393,-1716.04275382597
"471",-1689.56808615136,-1685.74290664962,-1686.07369730558,-1685.64419247791,-1686.07369179542,-1685.64395867336
"472",-1735.33372263475,-1733.16680725485,-1733.22621425624,-1733.1716947231,-1733.22708399003,-1733.14178226629
"473",-1744.21292002013,-1743.04744355609,-1741.49888077952,-1741.49873053608,-1740.70944247939,-1740.43566257142
"474",-1701.70515346683,-1698.64350160249,-1697.25884943013,-1697.25887294563,-1697.18531332863,-1696.91248691542
"475",-1774.34938553593,-1768.12522752719,-1768.16025485579,-1767.71903004902,-1768.16027706477,-1767.71905675532
"476",-1728.50366427641,-1724.90519591435,-1721.31779900267,-1721.31764423778,-1721.22647124878,-1720.50845292274
"477",-1649.89583558645,-1645.81402671017,-1642.48163304886,-1642.48443720107,-1642.44841279953,-1642.46133749526
"478",-1730.43724093636,-1723.98813557075,-1718.54197634596,-1718.54200946211,-1718.37261811075,-1718.14336119151
"479",-1711.20187864831,-1708.69012429153,-1707.31556545138,-1707.31536401955,-1707.27118677076,-1706.98138010024
"480",-1715.44205574953,-1714.73771113276,-1714.88172706702,-1714.73767522395,-1714.88163686601,-1714.73777223356
"481",-1717.31886053531,-1712.89255660298,-1712.92322647694,-1712.6601039177,-1712.92331775854,-1712.66137868876
"482",-1667.04403363092,-1661.29280167791,-1661.62189104871,-1661.15696941536,-1661.62233307662,-1661.04855160634
"483",-1683.97480745035,-1681.60704567046,-1678.47109634144,-1678.47106904482,-1678.21099118264,-1678.12675513483
"484",-1702.92032670879,-1702.31407953058,-1702.06847397806,-1702.06848164359,-1701.67151122244,-1701.67148536035
"485",-1718.4026480295,-1712.23278713125,-1712.38343889564,-1712.11520147566,-1712.38307312964,-1711.90909798379
"486",-1716.45074357812,-1716.30796067642,-1716.19034905063,-1716.19040821591,-1714.31087439451,-1714.31064010015
"487",-1742.43154600718,-1733.96028333811,-1729.05983448388,-1728.99296736528,-1729.05983551565,-1728.99276686546
