"","(Intercept)","beta_1","alpha_1","pi"
"398",0.649107056545919,0.305783626790829,0.350490483743126,0.684418374319784
"399",0.696305324155959,0.336384244572126,0.352888641700795,0.784348678713673
"400",0.449528111329312,0.203283428306844,0.526480924807492,0.729517488398835
"401",0.526048860633628,0.272456889142706,0.426708929593888,0.681369636295907
"402",0.324871330773736,0.235175264193748,0.609192713888497,0.655577572638353
"403",0.898559374296575,0.444983409189077,0.139677055006223,0.727362281471701
"404",0.992606679596869,0.272444808579372,0.199108300259333,0.705391991908891
"405",0.876976397844981,0.368864471013631,0.225253662676588,0.7049673274601
"406",0.811284504785247,0.352327541147976,0.287861895999105,0.767007105496895
"407",0.52032451219584,0.249919047602197,0.44392648913912,0.732253580083929
"408",0.656511009107146,0.331658044795493,0.397083493424241,0.815919436328896
"409",1.47508674087869,0.28151687269886,1.11067279362507e-09,0.715022790833978
"410",0.782162033990312,0.334063138129793,0.244881430252166,0.702194372900112
"411",0.790236959457827,0.317642391617646,0.297744209758519,0.743821440385457
"412",0.820099027428552,0.501621339512982,0.103448997935212,0.677283788632118
"413",0.52518963323848,0.440036839464649,0.363930878455165,0.769764395341585
"414",0.354859355261388,0.163771299534377,0.623284912500118,0.70061357992491
"415",0.618678930766801,0.251314403285323,0.400488103899202,0.689019722622577
"416",0.696961518416975,0.400175811245876,0.272450816552224,0.761445065748541
"417",0.495962619634834,0.293762466955545,0.466641958654582,0.788433273061467
"418",0.483638887236878,0.265536949891216,0.502462242663879,0.752323737017368
"419",0.741925006958365,0.282314750122052,0.315543071964668,0.679085350227058
"420",0.628932698475144,0.267710306012789,0.449197173443421,0.726422344759247
"421",0.661727309079207,0.332992334992684,0.410617188450263,0.757067560361715
"422",0.54206074874003,0.192901806256667,0.520442377963611,0.745278279240056
"423",0.633354572462763,0.413636091975901,0.329343440776454,0.708596612602921
"424",0.514845074251201,0.204420163686552,0.521929863168715,0.704839690888624
"425",0.945425218017707,0.373645421281426,0.225647320448924,0.757155251175782
"426",1.15230281651112,0.332417163614365,0.0850575399045581,0.744735377634492
"427",0.600204481805094,0.341569509013013,0.333195488307586,0.757303879672649
"428",0.322300931262633,0.192828216619797,0.589872175264262,0.678221169310522
"429",0.963865289633276,0.316494431748247,0.285059665479048,0.704269666840119
"430",0.422747845388736,0.368997253040074,0.42791707746471,0.796623973948541
"431",0.834894553469615,0.385428314200061,0.23480358409214,0.684034613802081
"432",0.552624882929247,0.19632341726839,0.514319923871558,0.692402204265476
"433",0.264933048624815,0.176441941860788,0.693607517470409,0.735034737766702
"434",1.07355321850327,0.390324908052922,0.0484770079465104,0.710821264431329
"435",0.907419646181438,0.397707419763756,0.135794153939544,0.755743867298215
"436",1.05532428628707,0.341010331094806,0.251228008768608,0.77843044174373
"437",0.489663811681767,0.352586354926543,0.407098756617217,0.736450318732281
"438",0.903774254026204,0.210338259968561,0.327600556478841,0.666500476693022
"439",0.920197304298076,0.342138494201137,0.235870908676306,0.729484802736279
"440",0.599195015545132,0.302488369698991,0.401219565718664,0.716539617059553
"441",0.57657325388471,0.228261396168062,0.469838407037599,0.651868773425091
"442",1.32957486924826,0.295231778935998,0.126016150539352,0.754649889271674
"443",0.827705829127158,0.416113731784872,0.200998064374559,0.760531335772057
"444",0.763478191231655,0.419982617394308,0.215391174199978,0.758524342276752
"445",0.637956345082644,0.358053062237525,0.276145470613917,0.636671867828483
"446",1.02706420755214,0.243554436869478,0.198621096066053,0.700576634625286
"447",0.645973518304879,0.322925236860296,0.410841034581882,0.748496449267663
"448",1.01915659500263,0.461639432490507,0.0754703628099786,0.66098898446435
"449",0.608497969950199,0.23441684801627,0.364052343819893,0.639346083834854
"450",0.626442620877999,0.308531307502477,0.40032923066471,0.787116376198812
"451",0.913982542742953,0.197273768163076,0.327255618747523,0.632575334740733
"452",0.569307094079453,0.320099111821112,0.41859828962062,0.765924509933757
"453",0.485834141405489,0.252267646385331,0.518827122704082,0.81207434922056
"454",0.411082271069671,0.256273037385119,0.528145976408779,0.737398742742891
"455",0.937300612790308,0.347536662563618,0.14600249222421,0.65721426015958
"456",1.00540507222927,0.261011498207995,0.207436838376204,0.64421397336506
"457",0.695806288112739,0.183798251827209,0.418022285648127,0.782513079435735
"458",0.255978557181787,0.269340267275201,0.59075507806069,0.639789863830718
"459",0.421324367064588,0.27522448853122,0.554977587920641,0.695246340161738
"460",0.42616286302224,0.359459812476731,0.490847902646094,0.771078747687287
"461",0.34623891057072,0.281124934094349,0.552488342286537,0.666650529290517
"462",0.668925095414523,0.235349568624044,0.414768725998609,0.713509800804537
"463",0.729277127301379,0.361043152421583,0.261165624196883,0.740568120435
"464",0.562013355496729,0.253479466235028,0.458278756827749,0.742645545714296
"465",1.14606122147285,0.339434174183859,0.0891903599221334,0.687960867900254
"466",0.42906474909247,0.223696703746378,0.5425976652051,0.665806540282083
"467",0.634843145219946,0.268817426555935,0.414340033069928,0.787810501205715
"468",0.48151187359598,0.276630270247504,0.50767694662091,0.823997548009573
"469",0.497288462547363,0.280543940592928,0.472443041324955,0.695421541631582
"470",0.552769722346707,0.2544818309171,0.460957035788073,0.796013722697924
"471",0.691411721553675,0.198295445369747,0.409468816617747,0.715260477054358
"472",0.588841773390617,0.322029682881932,0.417281456467517,0.727741900849924
"473",0.358357431809144,0.218461685920257,0.597794778225602,0.775552605733926
"474",0.73571264003951,0.242198229183568,0.339483806197594,0.7976503739916
"475",0.533665316610447,0.329784532893388,0.437707077857607,0.756135097057207
"476",1.13546876998184,0.341594106691736,0.090999045195977,0.694698011349447
"477",0.437824980222453,0.238404848580727,0.560600977146357,0.733491222432662
"478",0.661865612227855,0.285306296735452,0.441151778903688,0.75338718970122
"479",0.799676539723673,0.392448029215767,0.190804657308442,0.657025657857172
"480",0.378100320660447,0.18561779512764,0.60601773696483,0.548828311620069
"481",0.579925866328278,0.21028035973024,0.450215131498094,0.748842647825158
"482",0.823583482996052,0.23801784790703,0.359027297864086,0.762723256251153
"483",1.00867707007783,0.2050891303786,0.201292032881682,0.745975495466488
"484",0.373441672739195,0.214024458567412,0.615415149521957,0.805025711575995
"485",0.341153399415386,0.248393733080096,0.591419773069553,0.643251493555143
"486",0.655274601334955,0.324542813964848,0.400676602192909,0.722642657927142
"487",0.497826577094265,0.443047558513951,0.348842032962499,0.642888160490908
"488",0.393173376981595,0.270709696537101,0.504111933506104,0.765731631300514
"489",0.830269773754996,0.301080157088354,0.331386418647711,0.721289306138718
"490",0.704695654789152,0.31615442698541,0.390074765106835,0.813326367135451
"491",0.5160789494915,0.25511592682605,0.440874095741733,0.679383183454127
"492",0.410888798139899,0.257797003307093,0.537426615946488,0.641235940611271
"493",0.727663825071576,0.277284817272538,0.339020995678553,0.731026349154649
"494",0.653435172788209,0.281406323835584,0.405258916142743,0.724459075893097
"495",0.166411202143854,0.117034620796736,0.793076676546802,0.756513092512971
"496",0.905746581385223,0.399101345854689,0.10644684850594,0.760339167316563
"497",0.650279327728787,0.279951111036395,0.388155842215789,0.740254550711169
"498",0.567122302533678,0.266604052632163,0.472647487878701,0.706181677379249
"499",0.872868790081701,0.328972436918024,0.304102150991335,0.70788349597997
"500",0.322013244948881,0.0998390480279315,0.714806610877844,0.733063490230557
"501",0.572952077406136,0.275317316810834,0.413931076158025,0.748473757692679
"502",0.616276177528212,0.266919881606721,0.385833172378442,0.718405069182381
"503",0.200873331726136,0.123595382912443,0.752335011741231,0.635897474561019
"504",0.561910985557485,0.278365342761227,0.346066640292392,0.702689777337639
"505",0.42001379798191,0.239046772917656,0.554552082241517,0.661865863049586
"506",0.427772359879627,0.370017843387833,0.422588184025848,0.74484257288368
"507",0.536556681602471,0.289295960862965,0.383311073771329,0.663936024507068
"508",0.776205944114695,0.276105554321657,0.329265399832848,0.72583478930818
"509",0.428639402370435,0.259433055092799,0.49821605039866,0.671226264666011
"510",0.47772347817497,0.318874928301654,0.377249795164743,0.68325368677989
"511",0.519969945955988,0.219789752502668,0.433459091785111,0.757003139828269
"512",0.560733623850684,0.281926039103719,0.366205739698346,0.763556193078266
"513",1.02548574681821,0.396070702562462,0.184959001056153,0.766943653249832
"514",0.563041138728989,0.231119320874753,0.470625531598591,0.697951332535834
"515",0.948699352261144,0.323862562772543,0.14028085333928,0.610522839400893
"516",0.0212847446843521,0.0595665714372946,0.928947609497133,0.733437858867543
"517",0.596529359371417,0.231257280661315,0.403513758860464,0.676574498587796
"518",1.11201092667556,0.275795619346845,0.169620416794597,0.822878844758668
"519",0.913231203563484,0.306835453918939,0.268807058828643,0.748724007178663
"520",0.595234396014146,0.209174469902549,0.45772486324463,0.76093449930874
"521",0.717173554917298,0.230918195825007,0.370363291824619,0.662489953205142
"522",0.265393984666877,0.187584961210739,0.696278653956434,0.796601833706226
"523",0.86990014652089,0.330109928269872,0.194301544851926,0.720279371634403
"524",0.609789513292104,0.279052848119133,0.460793666873804,0.687727170481351
"525",0.564832769173164,0.315391344598329,0.358636072824356,0.677482091668326
"526",0.685900720585528,0.287056944983588,0.40726193442108,0.79086013812138
"527",0.688102015131028,0.274085194039207,0.394250570787883,0.680051273555057
"528",0.600654311129666,0.299416789805084,0.412267130065132,0.707142809645761
"529",0.700867990931282,0.353312845330492,0.326512436691815,0.746359025890673
"530",0.617025806126547,0.314688353411828,0.343183620463079,0.708978122414
"531",0.467672922596645,0.213248793577576,0.54938547330629,0.690497026031227
"532",0.570011230900779,0.348096150319725,0.380182325763187,0.728783900844485
"533",0.470495029266024,0.358503814164646,0.366554650419864,0.672030646040452
"534",0.830347309878566,0.216603510081154,0.326850288197542,0.725020662704696
"535",0.902791543953046,0.344250784968784,0.241549946294484,0.722093528833179
"536",0.735852020861674,0.293692162484053,0.327594064888725,0.743146725879937
"537",0.400759171928356,0.253314325373293,0.533633418800788,0.692679971322442
"538",0.867438361735976,0.136417824402545,0.298312477844833,0.629982875936098
"539",0.59943680845033,0.303268678095454,0.360993387682835,0.756200915131581
"540",0.520451492190096,0.193134597554227,0.459436802768765,0.656600823551998
"541",0.817152173671875,0.357180869002641,0.267334445276871,0.821086920390656
"542",0.836200467154672,0.330461588162907,0.287377703214552,0.804314775913135
"543",0.596477430391813,0.285388860308035,0.472753789998594,0.840925474052408
"544",0.362437968519042,0.290558780136207,0.577140678854121,0.771651823976743
"545",0.670857776259091,0.354946892458481,0.353151558687502,0.712425815164489
"546",1.05252012853242,0.254187314390573,0.201841307939882,0.690440414768989
"547",0.521451151502588,0.371133498667164,0.392484075828373,0.709212676951028
"548",0.402287164376243,0.234062767644057,0.593801810323444,0.768436663919281
"549",0.717096377781722,0.373352620402841,0.279011287004391,0.777365361471952
"550",0.529775051777792,0.2044718528926,0.484462351777784,0.674141729899253
"551",0.68468046476397,0.362770295511651,0.316854272309468,0.765501710678196
"552",0.557821695986891,0.301077743045665,0.439711961640587,0.729606818190572
"553",0.745819012705921,0.375243768105142,0.265250487761213,0.722799929796013
"554",0.348726209051299,0.245881704252184,0.563342509357651,0.707683492191225
"555",0.353575679549151,0.316239097675999,0.492955997693898,0.741583281137459
"556",0.67564575865461,0.413877713218604,0.309214524876686,0.751470103398932
"557",0.598095160610425,0.280230892748074,0.464565613310123,0.791438831504584
"558",0.552271771999532,0.316336890946485,0.475530055444882,0.760375076613104
"559",0.785236583769375,0.396027810892462,0.209173307109188,0.691651953992606
"560",0.731337913546705,0.392412734123804,0.278464566425318,0.727174502120878
"561",0.465855403469263,0.135964310204283,0.618006774715976,0.720137502967775
"562",0.955517209696347,0.361234364299035,0.213105045138562,0.717081629317214
"563",0.5875079977408,0.251173810397686,0.434072969246476,0.745560789542259
"564",0.679805345461463,0.257574849839346,0.352307536795089,0.711861397715299
"565",0.770578272736817,0.340988222070975,0.294927529918639,0.803465920977224
"566",0.411115624269184,0.297639986310986,0.495329333762558,0.779484678224555
"567",0.686900951215523,0.211019010245559,0.43635877741225,0.741917119442914
"568",0.857339115466307,0.303966725622737,0.370329552635378,0.892829899104767
"569",0.53992648554039,0.345682745030966,0.393404204826471,0.698502529078271
"570",0.232771770094305,0.086926817896386,0.760725261237171,0.668966685047689
"571",0.286588026567058,0.230400180330304,0.621779390431499,0.720658389940381
"572",0.683240903655806,0.302640539702763,0.397514505435569,0.739402434234842
"573",0.840995728373642,0.283975198507508,0.299143728942673,0.668861815382843
"574",0.896566153752954,0.177309626566629,0.201322106242825,0.767964688509798
"575",0.583150247452945,0.227314989237599,0.47608526724361,0.722774465367626
"576",0.778695787473723,0.295262209683886,0.338499008638558,0.792877659999392
"577",0.722387433834172,0.473560856899916,0.11532487902364,0.719811316434045
"578",0.736457724734385,0.334070121324184,0.305426687749578,0.758437798066575
"579",0.627124367320031,0.228916824051431,0.410493766805107,0.725255475723804
"580",0.521337752415321,0.305515411713249,0.474874054714494,0.792624804104348
"581",0.617364175297428,0.28937793943363,0.401738191532877,0.81347066606491
"582",0.516747379064363,0.272135099623493,0.487861580366945,0.662709552390968
"583",0.79924410934113,0.223434133008019,0.45190355745815,0.821842097226904
"584",0.676541591716985,0.208398645329638,0.448331220917138,0.70693006776866
"585",0.448243154665122,0.3684587401718,0.434484490546604,0.635786792826396
"586",0.502507320623242,0.292780565507894,0.463342235427484,0.686230992946139
"587",0.870998490923401,0.400889903571922,0.166598965231718,0.630029874864396
"588",0.383208521366199,0.335444573433309,0.478339428725031,0.69898520642227
"589",0.742314132491536,0.228710148925841,0.396491476765675,0.683579611422325
"590",0.591699988753898,0.347137240932191,0.344952635947859,0.762415898107051
"591",0.539703091063983,0.259531392950448,0.450849294867109,0.727295131144936
"592",0.484169895011115,0.321649114634254,0.469156302922367,0.725497707289764
"593",0.461847140292857,0.398309368109823,0.413882289408412,0.830383464647189
"594",0.756482758322683,0.211700828727799,0.393970594192871,0.677088311078218
"595",0.79951156624618,0.383406777105498,0.167598053711655,0.641915461563853
"596",0.734148658410609,0.145083326345369,0.374309307508097,0.713245870058174
"597",0.594763037863793,0.329386295189403,0.375365109282046,0.72410610784932
"598",0.504302960979971,0.211692959174685,0.525231946591185,0.728345447749393
"599",0.645476729727146,0.435224355851439,0.268352144887767,0.73199367766185
"600",0.55418522735332,0.219833153552526,0.447744149921223,0.600494409675694
"601",0.515270377660249,0.235241022538394,0.474576111200348,0.693356348587967
"602",0.707943052522278,0.386656906662368,0.260099408148429,0.679784095627364
"603",0.819061019221106,0.306164732826958,0.288310022965904,0.749501303716632
"604",0.364454113118797,0.342203358861519,0.485688983284038,0.72363060918146
"605",0.59694339788951,0.330382323807638,0.416280894004497,0.729570560340525
"606",0.670137584564385,0.308461041183287,0.251430527263013,0.656998661341701
"607",0.453279626460093,0.281889631290415,0.465095274166955,0.730295477303742
"608",0.414840799954885,0.318361827928236,0.494262907810312,0.637290516055885
"609",0.972120021121265,0.276371483004378,0.235809683356137,0.73163180811348
"610",0.616762159676356,0.340045656257779,0.364714930904283,0.798238363522577
"611",0.804680558004659,0.401369235679797,0.139263492041128,0.742070861101818
"612",0.496127965249507,0.442610132035066,0.280382333193708,0.764351467004648
"613",0.565695143743049,0.283735016061777,0.440797280895955,0.750774490220151
"614",0.619244439672268,0.341157664330233,0.348449485552971,0.816689507610237
"615",1.01986564976266,0.388404769638145,0.0570222356244104,0.592537293199249
"616",0.922337557381015,0.296588444769544,0.153327651077067,0.709598178610023
"617",0.467853987732038,0.287778441452382,0.422509622170402,0.767144051951404
"618",0.388620088005163,0.250338748843129,0.545802248181514,0.772825799249043
"619",0.497263888759961,0.358658751499678,0.400557529383536,0.661696867942377
"620",0.514556803848179,0.332267080006464,0.459543010188702,0.729113671470724
"621",0.574531785348842,0.326311598371369,0.381824998665767,0.746342986942645
"622",0.530807286528134,0.237862819664314,0.421991824062746,0.624095057641475
"623",0.580126711555332,0.244884829675354,0.446719582019586,0.649987333203622
"624",0.704698268017567,0.269055614402814,0.3738499026387,0.644826856340834
"625",0.639154982867523,0.252505523298185,0.423997364947432,0.78045702606373
"626",0.662362848773544,0.402631507861988,0.306454849322801,0.775104790261802
"627",0.54557966606628,0.26699135989324,0.46154492914257,0.697788571187989
"628",0.46577173123967,0.272482159332971,0.443953752123682,0.678047958521959
"629",0.804198607336755,0.380863669309551,0.26286349488728,0.790455228148257
"630",0.719004958505637,0.274991314419687,0.31782263662898,0.716123628570302
"631",0.752008105773493,0.322473056070205,0.397421326271338,0.813179981935749
"632",0.757992046069675,0.175550686332288,0.4806686126598,0.788925951370934
"633",0.387048956322454,0.258564385841218,0.528218943346673,0.708246471642696
"634",0.770847411407489,0.321364767242816,0.213732695163413,0.677451024521818
"635",1.09282448850495,0.270382906066676,0.154394994195758,0.663853030190338
"636",0.394387625546705,0.253991804161296,0.506962489716597,0.680599996816007
"637",0.831028603793167,0.201796841421639,0.310861115540205,0.783425718422254
"638",0.7273804818496,0.474157935048566,0.151456727332617,0.705490247045887
"639",0.518273720503268,0.264107715253958,0.504082467751799,0.732178346968309
"640",0.592415846542131,0.236075587367235,0.447733361210675,0.713290409986025
"641",1.32351503072296,0.399997240686512,0.0797133709839768,0.785471364686791
"642",0.671808235181444,0.252449377443472,0.396367513614798,0.746999629238184
"643",0.84129371355944,0.270197048293685,0.306390637925316,0.718906837694985
"644",0.618912861393953,0.295576321191599,0.378965389052069,0.709987704236746
"645",0.800648882648706,0.315712209726934,0.228388861034859,0.686085452891619
"646",0.683009038540538,0.25412006815807,0.433477908615895,0.746865141553023
"647",0.479077947927764,0.342039534327403,0.403803167780611,0.757158968479807
"648",0.55391957670421,0.280903004557754,0.394682144380167,0.737618923769246
"649",1.06273240035261,0.4094822480925,0.079991183575986,0.72234483929082
"650",0.294172408433664,0.207828487996575,0.610933424710332,0.649042269544782
"651",0.172971194920422,0.217567819982422,0.682555965906806,0.744001627987667
"652",0.76309033692472,0.29171270391772,0.298847387344023,0.765859998251109
"653",0.745658632870062,0.283043335634393,0.37338411075476,0.810056367374879
"654",0.755817762302352,0.313640950586214,0.257539627663029,0.748046464642805
"655",0.94127088654555,0.320701114035643,0.238289281842467,0.74372105246657
"656",0.565923970747703,0.18110148149849,0.537137448402422,0.708537656074493
"657",1.42535003970775,0.253415098264177,1.11112936722835e-10,0.815871629387499
"658",0.591917106939483,0.398399157694282,0.314487778032038,0.732653746961955
"659",0.702137148316323,0.145093343667396,0.501137102179149,0.707394924709356
"660",0.873287516412386,0.321769073527945,0.196765622160333,0.709703551340146
"661",0.31921010974343,0.192641209617238,0.607425498297723,0.669303511694672
"662",0.444129296536046,0.265075105153229,0.495192413200687,0.688930596646741
"663",0.570024392897234,0.289876686954601,0.421865506544125,0.741659705706256
"664",0.44634572150697,0.233497086348865,0.483221078236177,0.645559787855712
"665",0.870844040184333,0.235442387374901,0.252368598624087,0.739012882323553
"666",0.717471672829557,0.203969281535953,0.417008875255495,0.747755049244637
"667",0.639183589257204,0.301377014396067,0.35644249237476,0.652696395325676
"668",0.633992454232874,0.409965877268217,0.310202567872254,0.707700104430084
"669",0.342503726886863,0.222012649928226,0.60883065477077,0.668113796521556
"670",0.619316721792113,0.325771916199052,0.366911319737294,0.741372234863477
"671",0.35535242709622,0.285590506234587,0.541713099455077,0.684897927708913
"672",1.13341740605777,0.294225960517344,0.143454105600901,0.755804832597274
"673",0.696538530295538,0.390380563271591,0.247603378378192,0.677732903405399
"674",0.452436101825342,0.325761080436549,0.450444516518512,0.766362754347293
"675",0.266041457973084,0.228829140044598,0.625553697551878,0.760979090250868
"676",0.622969966616245,0.293443028580294,0.387382798064063,0.767322934159733
"677",1.07090297628349,0.29398621359205,0.234827931842027,0.727638028921496
"678",1.02927269140508,0.30405294755527,0.179310530766305,0.769770893681591
"679",0.235787916696374,0.175584032107452,0.715921663367318,0.793166802339185
"680",0.624906176486667,0.333740581885435,0.379794895722351,0.791353596060427
"681",0.83714151570927,0.128006713794816,0.376168118015105,0.776798662517476
"682",0.478615570019058,0.190508392065223,0.584365902246285,0.752698095517184
"683",1.10136346029766,0.39726323804511,2.06077436812549e-10,0.738016587325018
"684",1.1480220836473,0.310739653740285,0.166641620764721,0.772697795589115
"685",0.389950623978521,0.323786072594913,0.503855062006513,0.735209248723478
"686",0.479104825485391,0.316010599748931,0.526670183561087,0.793927280429542
"687",1.15768529636522,0.410418624112768,1.29275992230495e-10,0.685544246733435
"688",0.446734338542131,0.081343622409152,0.629508058227846,0.620780091940237
"689",0.600401140004755,0.331471214125138,0.364775905373884,0.697622454422231
"690",0.604615548006769,0.22101270533484,0.424891809575829,0.703334684123319
"691",0.699468158693447,0.297954083222171,0.355592614693427,0.723885079233499
"692",0.758434729187178,0.253542293225061,0.334126263600614,0.75777044481358
"693",0.743967584886317,0.199031608196068,0.429012121097411,0.741359961964093
"694",0.310229873310886,0.229716432309832,0.572945196862352,0.692541597111974
"695",0.648058662242678,0.338887341303661,0.344045950351474,0.729886972670037
"696",0.966251279700369,0.359052282489632,0.141206217191822,0.752997391051104
"697",0.651201294725063,0.3182198479694,0.401270024726717,0.688561998031267
"698",0.736250974653784,0.230290539916585,0.332069348213997,0.67309418205352
"699",0.659548116951345,0.253514697279971,0.397039935685975,0.666394152857512
"700",0.627613669670801,0.289293818777178,0.356693426636426,0.725782762990041
"701",0.602806977926188,0.316353216836802,0.341451567418979,0.657625910411542
"702",1.32321354313576,0.308946372718815,0.125820370589295,0.763148644787594
"703",0.613266862023779,0.27221975986213,0.423255257977568,0.719837578988919
"704",0.695221626725642,0.350910769054698,0.266875767658814,0.806801042758881
"705",0.607818385968512,0.338411620177916,0.334720961208625,0.818226216327184
"706",0.511245077598829,0.334727300838416,0.39765260019995,0.753186110953983
"707",0.725878783701635,0.412300099019663,0.257863229657286,0.808035279669777
"708",0.60792190319269,0.363327531589743,0.391223796908545,0.708259239932014
"709",0.426767912386985,0.272960153747632,0.484227961611276,0.647313428822066
"710",0.360251585683271,0.257558009880462,0.560700100999925,0.737928363952503
"711",0.95537914869899,0.27676130042777,0.327190418632604,0.782392563238382
"712",0.616014515599803,0.235906739161029,0.454500339986647,0.748314177998935
"713",0.740034947019929,0.354072633485944,0.330328844621915,0.782489759927446
"714",0.717078875776784,0.246775760615603,0.466435018832539,0.756310067068018
"715",0.59275649519837,0.299625107340895,0.440596005695717,0.777373783592073
"716",0.483842349940203,0.279416055719587,0.468393059567148,0.7080488626718
"717",0.542592959506303,0.231416755507674,0.450456324918855,0.762590369263603
"718",0.531063523046716,0.301707550018376,0.43825988528342,0.686670425660802
"719",0.650637822842977,0.3117454863525,0.323127439145002,0.734523865319951
"720",0.551043138165907,0.284772109332197,0.437049674558812,0.713563626632547
"721",0.983433493644807,0.300508593910868,0.30283844518272,0.794469918421639
"722",0.936527620552323,0.337861895693154,0.276249464239769,0.721171783826561
"723",0.357178450865141,0.272726154261175,0.528736077683065,0.750146391883409
"724",1.00590496056582,0.243933822333221,0.263170331056113,0.791418255688182
"725",0.144710675236069,0.128448094771175,0.790276377009269,0.646218669784462
"726",0.557521379163285,0.36512548526115,0.382149602102229,0.743968254404557
"727",1.12154520515286,0.382344839480233,0.0509625839135583,0.752709727757137
"728",0.642510519145622,0.366843915704542,0.325228994772611,0.727707637517964
"729",0.706238348285177,0.351271594785143,0.351670215932698,0.705288433531017
"730",0.687852578605665,0.319718415315761,0.388056217925023,0.756016417374448
"731",0.703195764873871,0.344274603314035,0.349752093332999,0.75118765679233
"732",0.410450589386748,0.267846413727343,0.511983647190835,0.599801495359089
"733",0.742201977976003,0.314052733515573,0.29496040058874,0.734203844655083
"734",0.71190535547651,0.366077193993295,0.265939184542642,0.755291761002812
"735",0.741347181615659,0.316781823396791,0.279010858017473,0.713210529932241
"736",0.185321106506521,0.187401708179737,0.715983815641862,0.761012204094846
"737",0.379724819565163,0.257902904778834,0.484282157412088,0.691269537826144
"738",0.790617559772691,0.40228575772073,0.194552818383101,0.7082444428874
"739",0.477356328812518,0.224005311855715,0.554639194976235,0.737483830019625
"740",1.02452668937307,0.429845992348523,1.44043496821201e-11,0.660133496469639
"741",0.537840736229756,0.425500026589545,0.340264466644308,0.659633928995708
"742",1.39139137204144,0.27808452040929,0.0337574186477168,0.732851862631662
"743",1.05112001058236,0.362001188782912,0.0986555892845815,0.769720178244852
"744",0.366817592996973,0.157666043630406,0.625909003856105,0.695134658230488
"745",0.79408647102716,0.282601099652885,0.368877941450685,0.752902580888809
"746",0.818362735700705,0.234035447058841,0.310372834940698,0.691803589546738
"747",0.664518927140451,0.236479907959234,0.389374658151689,0.737318929976276
"748",0.398066710253473,0.238142023241743,0.577933754982145,0.728347781956923
"749",0.381182424893363,0.277463783087688,0.521168006615117,0.692049053628789
"750",0.958750608896029,0.412365956852985,5.08500270003981e-13,0.657403568471927
"751",1.52505933276241,0.291359096457094,1.73795936501548e-10,0.784786007410544
"752",0.949079494814073,0.338432152748255,0.200932334891238,0.784608018009843
"753",1.19462352228237,0.356936080512695,0.110820437058705,0.664923520614684
"754",0.528980740944183,0.187885577803047,0.495548388779254,0.723325315552095
"755",0.724837920328606,0.466938756546371,0.259149784876254,0.763736131041016
"756",0.879573171595698,0.523110781340081,0.0545613647571992,0.773414627131362
"757",1.18492335471562,0.305437761652524,0.0952869300282837,0.759392971019661
"758",0.597033480574936,0.284608078288302,0.459465275015641,0.792977627632382
"759",0.382526030526584,0.249162827843648,0.578785792845916,0.710663413435265
"760",0.309756050149256,0.25454299210614,0.595296134844054,0.726444135105225
"761",1.17696994065661,0.187940020285837,0.261005154084198,0.769091195578896
"762",0.501053524176348,0.300776115286631,0.413642703178042,0.666751822049573
"763",0.391639286817621,0.274274027952769,0.544768454953208,0.767237508595369
"764",0.573505909477452,0.329205066093863,0.346403953964243,0.727838555644103
"765",0.572864172713393,0.365291095273028,0.342813825256003,0.780138708646905
"766",0.535216055171379,0.354503389613969,0.420840363080859,0.793204039671668
"767",0.592028227716602,0.36870206946688,0.371070216269844,0.681421878751475
"768",0.810753726057593,0.310318256215529,0.31911787987771,0.758180728864483
"769",1.30899727462162,0.247134854149153,0.00472897643800899,0.687209695652788
"770",0.347526470906289,0.292230380352308,0.533133057260517,0.718950049567931
"771",0.54729657564733,0.345994402976172,0.44273677494101,0.7228825712224
"772",0.53642892856419,0.274227555338527,0.444892057602563,0.77342185946252
"773",0.203559157961783,0.311948132380887,0.573384380308466,0.733497101823408
"774",0.538493713214431,0.384039986814132,0.30410527749198,0.740443679837132
"775",0.636597099398863,0.3722673253694,0.279376780166423,0.691325805273475
"776",0.648836530306049,0.315458844016352,0.368589579290188,0.68808756680002
"777",0.393147336314746,0.276854099478177,0.55736731163469,0.738058433111915
"778",0.107517999475539,0.112819379425444,0.811728102726937,0.572821415300782
"779",0.408695191836295,0.308186094882758,0.494279564572906,0.772339432935177
"780",0.477970436314419,0.443420345673956,0.360673395086329,0.689946343290525
"781",0.583106382046225,0.307910241817751,0.399335175245103,0.700395562127543
"782",0.765427362711807,0.315485072596095,0.282301448561307,0.789171568902235
"783",0.49068936823324,0.232753946193466,0.514744810343786,0.712779930752425
"784",0.492108058987812,0.259763196863739,0.520890851364564,0.772906554339335
"785",1.24500257799645,0.237791754663398,1.16808197085831e-10,0.581518643709844
"786",1.172917525306,0.385465867366402,0.0031688697725395,0.680969999996045
"787",0.321004255516329,0.224162464513886,0.615097667922033,0.807558054979737
"788",0.439300223791785,0.317133704026118,0.492876110570788,0.748279128050114
"789",1.03481347571889,0.338286712167271,0.166355499467549,0.691900906148605
"790",1.09240360932078,0.299062655100972,0.192230854615841,0.790173171820662
"791",0.489377711232413,0.238634433039669,0.513385014574941,0.719577441438818
"792",0.464713343784917,0.362155604743546,0.433038611024084,0.763987592313739
"793",0.500749285586133,0.291792629744394,0.473163318336837,0.796189493163964
"794",0.412793991972464,0.289176627041168,0.441538611882031,0.697445558025559
"795",0.597200406359898,0.217481052377951,0.515784748831104,0.756084447618075
