"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"244",-1287.98508262114,-1286.28206807478,-1283.77881720094,-1283.77858591668,-1283.31449694704,-1283.26009007
"245",-1282.92496877585,-1282.25375721562,-1282.22674839448,-1282.22539171024,-1282.22679413194,-1282.2253731301
"246",-1248.75207559898,-1247.18781768,-1247.23468207,-1247.11236043604,-1247.23468197858,-1247.11234888854
"247",-1253.00862528007,-1248.90450062497,-1247.11438571208,-1247.11469993957,-1247.10384830429,-1246.9724627574
"248",-1255.80274402351,-1254.51230900782,-1254.76034476107,-1254.51229731926,-1254.76042628105,-1254.5122780446
"249",-1276.17977775408,-1275.29674456348,-1275.41700358641,-1275.29677851258,-1275.41748026889,-1275.29715924184
"250",-1272.92021623237,-1271.02206542849,-1270.55314590803,-1270.55311782055,-1270.00034086935,-1270.00034051274
"251",-1273.69612531258,-1269.33124450766,-1270.47518794716,-1269.32968325844,-1270.4741988746,-1269.32930092067
"252",-1259.09485848329,-1257.31226009974,-1255.05485823445,-1255.0548934015,-1253.37256851641,-1253.20842394271
"253",-1284.6525941008,-1282.42346022943,-1282.51551442438,-1282.42382171834,-1282.51436387049,-1282.40067720583
"254",-1289.83200496988,-1289.74796199062,-1289.60034151693,-1289.60046126565,-1287.55776074305,-1287.55785998052
"255",-1285.57572482914,-1279.00886979731,-1276.56925645515,-1276.5018924343,-1276.56897103445,-1276.50267496009
"256",-1210.64549307535,-1209.20797599399,-1209.34977703973,-1209.18873638591,-1208.43197788119,-1209.1898511865
"257",-1256.19746778289,-1255.56905509671,-1254.90462494207,-1254.90459666212,-1254.20951377281,-1254.07850307611
"258",-1288.78756647125,-1285.51761943417,-1286.0956477839,-1285.52111733719,-1286.09570033579,-1285.52225051391
"259",-1239.67269028133,-1236.76756456495,-1236.32678309363,-1236.2117371017,-1236.32716858664,-1236.23227317247
"260",-1346.60164957644,-1344.68328928037,-1344.53541817328,-1344.52018049967,-1344.53540060917,-1344.52004931625
"261",-1219.87952773916,-1215.94518774556,-1215.29991796804,-1215.30000368999,-1215.30109070401,-1215.29696572232
"262",-1308.10227701896,-1302.99454774133,-1303.22346744124,-1302.68293789258,-1303.22292251103,-1302.68196402358
"263",-1264.4749839484,-1261.91629107343,-1260.87889515373,-1260.87855404731,-1260.77288646336,-1260.69330844037
"264",-1231.59400179709,-1230.9956183185,-1230.30111776436,-1230.30113357254,-1229.84641827986,-1229.84631294342
"265",-1213.46818357697,-1204.48972117168,-1203.51464699262,-1202.64546534778,-1203.51442616608,-1202.64536381972
"266",-1302.67366295307,-1299.91672348459,-1297.08908649088,-1297.08940005272,-1296.77710054804,-1296.77693923729
"267",-1285.43112194424,-1283.16157098185,-1282.42508869899,-1282.28779269765,-1282.42499501726,-1282.41420878569
"268",-1274.06177573378,-1269.00025823716,-1268.13620238191,-1267.97847825918,-1268.13627251256,-1267.97715976005
"269",-1263.56601433077,-1261.45100324801,-1261.06387093581,-1261.06306375397,-1261.06394666982,-1261.04697445231
"270",-1272.73865644483,-1267.47990474563,-1267.442330486,-1266.90667097976,-1267.44230896944,-1266.82596784209
"271",-1261.16876117812,-1257.07577352672,-1258.10715351999,-1257.07594269288,-1258.10727307288,-1257.07622539434
"272",-1329.66488224358,-1326.85580031903,-1323.50079856131,-1323.50061035543,-1323.37331663798,-1323.36001357429
"273",-1230.81607497372,-1229.9026828789,-1229.68245819988,-1229.68271808203,-1229.65034145755,-1229.65059910204
"274",-1273.73381501144,-1270.04491736755,-1269.84033346435,-1269.56235906383,-1269.84039997352,-1269.56237645502
"275",-1295.5665679616,-1294.64509933893,-1294.18279397133,-1294.18280600593,-1291.6301897447,-1291.6299712191
"276",-1322.09154582987,-1321.38674634201,-1318.02523218512,-1318.0252141889,-1317.45247949321,-1317.35765433967
"277",-1262.93198672806,-1261.7683752467,-1261.44681832582,-1261.44651222972,-1261.40794517609,-1261.36512469409
"278",-1298.88586226523,-1295.20136995349,-1295.4322426958,-1295.20140323218,-1295.43225476411,-1295.1959937328
"279",-1260.70232660637,-1259.5686673639,-1256.51949313055,-1256.51947879527,-1254.1629321064,-1254.06775862518
"280",-1247.66874796099,-1236.64242370678,-1239.09276396199,-1236.37959053825,-1239.09258972498,-1236.37969019381
"281",-1237.43385270879,-1236.19061529976,-1236.26709992109,-1236.19080327906,-1236.26688521562,-1236.18771495644
"282",-1272.12776253762,-1270.23774161783,-1269.45168326687,-1269.45146290845,-1269.35769548962,-1269.21626386035
"283",-1253.27739830834,-1251.72757068197,-1250.0276176144,-1250.02726431082,-1249.2977527543,-1249.2977610491
"284",-1288.64728202804,-1288.64855216655,-1288.64823096877,-1288.64809917605,-1284.99673382532,-1284.99756367623
"285",-1279.54872105299,-1275.35305644004,-1275.19171167417,-1275.07857325728,-1275.19186042956,-1275.07884226232
"286",-1245.14620569638,-1243.91914894331,-1242.48804536415,-1242.48870441161,-1242.4764449683,-1242.46642495964
"287",-1236.06131796951,-1232.68092180666,-1231.36592632123,-1231.36573996621,-1231.10858709601,-1231.10858391855
"288",-1241.63783155926,-1239.61921733357,-1238.92298130902,-1238.85896188239,-1238.92299769216,-1238.85888268286
"289",-1236.1299138274,-1235.15944146234,-1234.69404007865,-1234.69447209536,-1234.45989950773,-1234.45988723197
"290",-1277.92079505577,-1276.03808724897,-1272.51889726971,-1272.51928870749,-1271.07040546848,-1270.70994562298
"291",-1245.53281941948,-1243.56056021964,-1244.12305755258,-1243.56061959962,-1244.12418214071,-1243.56035417791
"292",-1265.94033836762,-1258.04852568321,-1259.34260983539,-1258.04215887429,-1259.34404549388,-1258.04416776194
"293",-1240.17562063419,-1239.39984806053,-1239.18156881667,-1239.18148815753,-1238.91180127052,-1238.91204685104
"294",-1337.27076613855,-1335.03703974436,-1334.49343467587,-1334.45753410733,-1334.49342883967,-1334.45756930953
"295",-1270.96696631891,-1261.83089472312,-1262.53113357209,-1261.51752368147,-1262.53144143493,-1261.51780187655
"296",-1246.44911931405,-1246.44914900618,-1246.44917517642,-1246.44874667083,-1246.44918609091,-1246.44911611393
"297",-1281.40100264825,-1275.54901619256,-1273.97855742023,-1273.71578933196,-1273.97849465549,-1273.72835037199
"298",-1224.75719065042,-1224.51747385735,-1224.22966908797,-1224.22969395395,-1223.666336831,-1223.65956889683
"299",-1247.75738841059,-1245.96642319016,-1245.71259770387,-1245.71238315932,-1245.66688548301,-1245.66677935405
"300",-1340.53481680441,-1335.12052695041,-1334.9711461977,-1334.91626887506,-1334.97090650126,-1334.61651067284
"301",-1290.7752270398,-1283.32755860475,-1283.5356693739,-1282.12220570444,-1283.53562264818,-1282.12247120714
"302",-1288.5520737915,-1287.93741917847,-1286.40632364611,-1286.40583293116,-1285.10993401298,-1285.05114440688
"303",-1265.43166166199,-1264.66225157724,-1264.7872851431,-1264.66146565901,-1264.78760848673,-1264.66143419417
"304",-1309.05523386903,-1304.72586553428,-1299.06239757723,-1299.06185425862,-1298.64676521535,-1298.64587910188
"305",-1253.92408352136,-1252.47147075063,-1251.06200709915,-1251.06252516775,-1250.27538370355,-1250.27534720551
"306",-1253.43033085419,-1251.51396798131,-1251.55047020055,-1251.48384696846,-1251.55042958873,-1251.48401019891
"307",-1311.85418375479,-1309.87064403973,-1309.21468926215,-1309.21406289425,-1309.18880259519,-1309.09146136961
"308",-1268.95820448208,-1265.82694272418,-1266.0483770705,-1265.75073825316,-1266.0483114527,-1265.75083279665
"309",-1240.23799120011,-1238.79546406813,-1239.01025196992,-1238.77557629305,-1239.01026509968,-1238.7755713376
"310",-1216.84112114787,-1216.49859454872,-1216.294749577,-1216.29482973092,-1215.60645443334,-1215.60647035882
"311",-1280.64264686108,-1278.5485618966,-1278.57881298295,-1278.46682512331,-1278.57858603137,-1278.46585750089
"312",-1284.00585192728,-1282.45470683939,-1281.77741498668,-1281.77772591235,-1281.47829134095,-1281.46896762612
"313",-1306.25447152687,-1301.78436385887,-1299.3510454893,-1299.30083468489,-1299.35105172117,-1299.31546542679
"314",-1291.09968327374,-1289.10531063833,-1287.69687346471,-1287.69685360232,-1286.66353813873,-1286.43278114276
"315",-1289.85986701029,-1284.98655451241,-1284.39427970094,-1284.39420856345,-1284.39855894134,-1284.40018270124
"316",-1242.1465242752,-1239.24366152321,-1239.02884411487,-1238.93037095382,-1239.02873985172,-1238.95222873638
"317",-1225.62941540683,-1224.29141278211,-1222.81869485634,-1222.81975639464,-1222.43482899598,-1222.42292317121
"318",-1277.30875915232,-1271.3887095216,-1272.0867487105,-1271.37271023208,-1272.0862454479,-1271.31098478088
"319",-1269.01926257243,-1263.51273876167,-1265.15889849226,-1263.51279841505,-1265.15888990145,-1263.51272458203
"320",-1242.01970501438,-1236.76520272165,-1236.29703391931,-1236.05483246353,-1236.29690422578,-1236.06201512736
"321",-1298.41432863478,-1297.64528354197,-1297.22432773008,-1297.22428024591,-1297.02064549804,-1296.85540875563
"322",-1251.13652531929,-1249.47311354181,-1246.32479619198,-1246.32476390069,-1245.64401284672,-1245.26054962236
"323",-1268.98298818739,-1267.16840288713,-1266.56262240058,-1266.56204487463,-1266.53105992196,-1266.4515805467
"324",-1268.10819124827,-1266.22836807313,-1265.74688680608,-1265.70004883896,-1265.74687986274,-1265.70003820189
"325",-1315.23513913976,-1313.7723587541,-1312.98536806199,-1312.98760263911,-1312.97060052765,-1312.6587607317
"326",-1237.99297973161,-1236.48420804051,-1235.78368894395,-1235.78389515992,-1235.64849401638,-1235.41132719896
"327",-1281.76641493641,-1279.82589508067,-1279.11097283525,-1279.11149015282,-1279.0818537531,-1279.02042254645
"328",-1228.18167996303,-1227.87653909643,-1226.20219262134,-1226.20217416679,-1223.54721926055,-1223.54730807454
"329",-1286.9016467358,-1285.2967091434,-1284.6245986031,-1284.62456081444,-1284.1106461282,-1284.10996058739
"330",-1245.10094947678,-1242.77874797905,-1243.47926056624,-1242.77873917448,-1243.48083028154,-1242.77885034731
"331",-1307.78092458047,-1304.10486888193,-1301.7762351053,-1301.77706766801,-1301.00612342441,-1301.00601006909
"332",-1270.697405929,-1270.03679254459,-1269.9479937094,-1269.94790932015,-1269.9198470984,-1269.91861968978
"333",-1253.42743998753,-1249.7148844293,-1248.97607622765,-1248.97539216012,-1248.96141295892,-1248.9610761258
"334",-1239.1350704772,-1238.94527753179,-1238.85837269712,-1238.8583750282,-1238.60743276541,-1238.58338480666
"335",-1273.3199510793,-1271.07651971587,-1270.16196189237,-1270.15492380658,-1270.16198487473,-1270.14568461784
"336",-1276.32841301647,-1274.73956097784,-1274.03931900807,-1274.03935175002,-1273.59542730268,-1273.58572354663
"337",-1231.9383144662,-1225.17266026092,-1227.03938384125,-1225.17262895844,-1227.03938301627,-1225.17296611753
"338",-1296.41741940889,-1293.52733396677,-1293.84805920019,-1293.52634488459,-1293.84804342519,-1293.53608448041
"339",-1319.66162346712,-1319.49683160623,-1319.17860563988,-1319.17903485139,-1316.65724114667,-1316.65722260902
"340",-1247.19206906708,-1241.49970788702,-1241.56181310633,-1240.89869496765,-1241.56174162233,-1240.89879921769
"341",-1320.22730117684,-1315.36185607364,-1315.28514069843,-1314.84409142242,-1315.28453255841,-1314.84400050309
"342",-1255.23776495912,-1254.01837354267,-1252.73931844871,-1252.73932096445,-1251.76335644205,-1251.68242337846
"343",-1240.03576087847,-1229.04917619738,-1230.13664439626,-1228.83825648839,-1230.13659255821,-1228.71178691549
"344",-1240.33644044541,-1236.2658425743,-1237.44450115024,-1236.2659339466,-1237.44462820388,-1236.2607333641
"345",-1277.95592007263,-1277.95576165985,-1277.95569323677,-1277.95572625119,-1277.87329862926,-1277.87382545727
"346",-1266.35904444873,-1265.15242596932,-1262.58927469149,-1262.58935687405,-1260.51084956489,-1260.37491708842
"347",-1297.53788235282,-1297.02590299738,-1297.02707008779,-1297.01787180116,-1297.02690481891,-1297.0179000826
"348",-1338.96458098099,-1332.75297256343,-1334.06141186616,-1332.5795092209,-1334.06144447131,-1332.57952302229
"349",-1277.2261858669,-1271.99312657178,-1266.68733585303,-1266.68700310176,-1266.66943882795,-1266.53283964749
"350",-1205.11237275348,-1202.30171680218,-1201.58010071489,-1201.5797734041,-1201.56284010938,-1201.55352934065
"351",-1227.3236248494,-1218.83337200299,-1219.46197957652,-1217.64238300121,-1219.46216619708,-1217.64216481822
"352",-1230.30424085199,-1229.29714693926,-1228.88178313248,-1228.88154273935,-1228.80819469091,-1228.72587350836
"353",-1300.96139555747,-1295.76086555172,-1296.8616009626,-1295.75819149201,-1296.86146260806,-1295.75821199845
"354",-1267.71994409124,-1261.5453590016,-1262.55910768581,-1261.51280766246,-1262.55810909439,-1261.51652390357
"355",-1224.47143910529,-1220.80122791258,-1220.2834343965,-1220.16898067807,-1220.28362513685,-1220.17551063909
"356",-1258.21353429149,-1256.73780611605,-1257.15954820098,-1256.73782298229,-1257.15944980934,-1256.73868458366
"357",-1255.8766244847,-1254.78244823044,-1254.59181885744,-1254.59239136292,-1254.58922946159,-1254.5578744994
"358",-1298.09698766779,-1288.16645441835,-1287.04039921475,-1286.29237861539,-1287.03829898927,-1286.29036270652
"359",-1227.21899718551,-1221.32387042776,-1217.91763048174,-1217.89965325032,-1217.91731512509,-1217.77258901233
"360",-1273.59679483928,-1268.980796734,-1268.60405005361,-1268.33692504804,-1268.60415147559,-1268.33662683637
"361",-1277.97974211473,-1276.32392376483,-1275.4854016736,-1275.48559725838,-1274.66219139711,-1274.66226378974
"362",-1259.70703995044,-1255.65845561792,-1254.84899161745,-1254.84966738025,-1254.84495546412,-1254.84414907886
"363",-1299.1855892843,-1294.64037520358,-1295.21616465944,-1294.64034355097,-1295.21616804043,-1294.63771466862
"364",-1157.24490367572,-1150.50355758305,-1150.99735282222,-1150.45019354866,-1150.99092738617,-1150.45340498398
"365",-1226.03874496904,-1224.84053682965,-1224.37631372705,-1224.37625933147,-1223.85044662275,-1223.85294660181
"366",-1293.89569345511,-1290.23421085395,-1288.65261211316,-1288.60571271836,-1288.6531999105,-1288.60631459854
"367",-1296.1372616166,-1292.59054963999,-1291.0229611854,-1291.02267942894,-1290.92843323642,-1290.92971372221
"368",-1225.7107827325,-1220.54439461485,-1221.25616650271,-1220.54457046338,-1221.25595759979,-1220.53829217927
"369",-1336.77081375518,-1332.78579383681,-1333.27123808478,-1332.78561504921,-1333.27120543892,-1332.74171001852
"370",-1219.61243744718,-1215.10487547983,-1212.916656943,-1212.86293180501,-1212.9212450939,-1212.58677143856
"371",-1223.35586499103,-1220.17844495986,-1217.02575534603,-1217.02630778122,-1215.81256226451,-1215.42303830365
"372",-1268.84124392848,-1263.08830883507,-1262.81121377315,-1262.31463893327,-1262.81160654019,-1262.26721044225
"373",-1216.76404489372,-1210.83094587159,-1211.53459537583,-1210.83096466041,-1211.53461692367,-1210.66009234611
"374",-1252.56617272131,-1252.159295126,-1251.61330375124,-1251.61308393686,-1250.59255730632,-1250.57941951792
"375",-1265.6411131925,-1264.41892104664,-1263.70274371739,-1263.71588577974,-1263.41061161389,-1263.31405038288
"376",-1275.46180688918,-1267.89781530233,-1270.12872690435,-1267.89783755234,-1270.12867437138,-1267.89823230068
"377",-1272.12177284291,-1267.27204639561,-1265.65432010545,-1265.61484024224,-1265.65424517556,-1265.61500759714
"378",-1261.20516545915,-1260.63638642262,-1260.40307096326,-1260.40206854442,-1259.53705721249,-1259.50369472699
"379",-1315.670665886,-1313.5386277039,-1307.47953576951,-1307.47955746036,-1304.99233662737,-1304.95680945766
"380",-1212.01413890581,-1208.82321697756,-1209.60622235649,-1208.82341272405,-1209.6067309585,-1208.8249775529
"381",-1221.30459386385,-1219.58527642581,-1219.67548496501,-1219.49390242481,-1219.67549208577,-1219.49407865227
"382",-1297.19034865317,-1294.55470637561,-1294.10562443732,-1294.10564998235,-1294.09853640883,-1294.09853882987
"383",-1333.98120945133,-1332.67064000347,-1332.73374722498,-1332.67652392256,-1332.73354282221,-1332.68022336647
"384",-1275.59558327315,-1275.52407890879,-1275.51146684268,-1275.51910932665,-1275.15516231015,-1275.15589674103
"385",-1287.13250217262,-1281.93748705711,-1280.65350704483,-1280.61648518692,-1280.65348992605,-1280.61737015558
"386",-1243.63181862638,-1242.21816807337,-1240.56481208191,-1240.5647975452,-1239.30516370243,-1239.30820424212
"387",-1239.06994235594,-1237.9526028298,-1237.38116029304,-1237.37548786582,-1237.38196783561,-1237.37562002371
"388",-1254.26595884112,-1250.62416494395,-1249.36200204113,-1249.35669245358,-1249.36230129825,-1249.32610244255
"389",-1258.49847370684,-1258.21807341813,-1258.18806714593,-1258.18821337365,-1258.18806611771,-1258.17133928268
"390",-1226.51277305057,-1222.45421401904,-1222.44771126688,-1222.50932257234,-1222.44458815644,-1222.12448745683
"391",-1275.6690837602,-1265.95668196186,-1265.40509256357,-1264.28741799555,-1265.40521935299,-1264.28744275485
"392",-1275.94379246493,-1271.72658925128,-1272.05916318897,-1271.68059043706,-1272.06115965476,-1271.67950682901
"393",-1213.74169347592,-1211.78251911141,-1211.90870033047,-1211.78062550179,-1211.90907943561,-1211.77978490321
"394",-1282.3219780236,-1279.07695356543,-1279.3721528529,-1279.07710168044,-1279.37230978745,-1279.04816179823
"395",-1242.52360498754,-1236.14434607229,-1238.58810797945,-1236.1441005008,-1238.58754217187,-1236.14424962723
"396",-1278.54137314206,-1276.6815504518,-1277.60263391352,-1276.68145258168,-1277.60260732048,-1276.6813423707
"397",-1252.09691694382,-1248.44863025499,-1249.45465458986,-1248.44869339322,-1249.45443034148,-1248.44888514259
"398",-1175.89473381443,-1174.63624410124,-1174.01345450266,-1174.01344608296,-1173.99197911989,-1173.98659549277
"399",-1295.47967485969,-1284.41239342023,-1285.96215404336,-1284.34466161239,-1285.96224097825,-1283.66290919831
"400",-1269.46486538743,-1267.95574976351,-1267.96094623733,-1267.90386427074,-1267.96095557038,-1267.90386848686
"401",-1271.9575896378,-1271.49436180104,-1271.03258291467,-1271.03230246211,-1269.87088831327,-1269.860682608
"402",-1233.69154572486,-1232.15216636515,-1231.92991467616,-1231.92989940751,-1231.83207325301,-1231.83203986411
"403",-1227.25973696363,-1223.4175418651,-1223.08969561994,-1222.99787375475,-1223.08973892324,-1222.99782039291
"404",-1253.74011801381,-1250.07838969985,-1249.83521501569,-1249.76225847223,-1249.83528019818,-1249.76229101737
"405",-1282.48850399021,-1277.41245390777,-1276.90326433316,-1276.91183080664,-1276.90343208238,-1276.82235861456
"406",-1257.42591084198,-1254.15961888225,-1251.88221437455,-1251.87859198838,-1251.88222538424,-1251.63698613553
"407",-1271.16499252992,-1269.99359601156,-1265.67500902547,-1265.6682014312,-1265.68064594428,-1265.55705285021
"408",-1262.07909426543,-1261.01654359895,-1259.85113719016,-1259.85147322249,-1259.05842500023,-1259.05850199978
"409",-1315.6321338458,-1308.76476305164,-1307.81933242995,-1307.81933344384,-1307.81060895388,-1307.81056438021
"410",-1231.6688662075,-1229.52190459516,-1228.79835781449,-1228.7983081504,-1228.70024358165,-1228.70025031667
"411",-1234.71423739925,-1231.6657518545,-1231.32618625243,-1231.32607561624,-1231.31228439783,-1231.3122695641
"412",-1202.98329196733,-1200.94538623038,-1200.15901666934,-1200.15941140945,-1199.95177140967,-1199.9517046434
"413",-1294.62473321233,-1289.72308287391,-1289.83486109303,-1289.70801091764,-1289.83479496838,-1289.41150893789
"414",-1288.22422415056,-1285.90022381208,-1286.19942623977,-1285.89900190161,-1286.19918365705,-1285.9005217126
"415",-1314.72497982843,-1313.69795135803,-1311.33993536071,-1311.3398442937,-1310.74732624866,-1310.50854470788
"416",-1249.05180231786,-1237.60837669355,-1241.70312877669,-1237.61058747687,-1241.70393103993,-1237.60759746829
"417",-1241.83964486663,-1239.91437571831,-1239.75315485487,-1239.67515089679,-1239.7532119496,-1239.67405029188
"418",-1236.77021825454,-1235.39567961785,-1233.98719956587,-1233.98717053989,-1232.98684495699,-1232.95247455494
"419",-1266.98587175131,-1261.31558871351,-1256.2848284748,-1256.0430808781,-1256.28498863093,-1256.16167452559
"420",-1255.87957222056,-1254.15935823027,-1254.08285487179,-1254.08126516357,-1254.06205800669,-1254.05976613296
"421",-1259.60083011207,-1253.23538221204,-1252.84234085498,-1251.95357414173,-1252.84330719046,-1251.95375637262
"422",-1317.94087372299,-1317.53750394256,-1317.2748359257,-1317.27483568659,-1315.67408640906,-1315.67465040541
"423",-1233.00419829467,-1231.36635768503,-1227.37395220751,-1227.3741786618,-1227.02490987503,-1226.88677349601
"424",-1267.34224354763,-1260.6316116629,-1260.64789736782,-1260.1093584669,-1260.64795981614,-1260.11301694599
"425",-1286.90008126457,-1286.67370922175,-1286.55625853007,-1286.55624748496,-1285.61001826235,-1285.60998708144
"426",-1227.70294083395,-1220.47053915435,-1219.23125963172,-1218.97021029852,-1219.23132747358,-1218.97020708918
"427",-1248.68581572429,-1246.67249607911,-1245.56582141971,-1245.56576657979,-1245.38579885108,-1245.08519582104
"428",-1259.61378394383,-1250.35936810175,-1248.25568473533,-1248.25571362373,-1248.21898419035,-1248.22062013854
"429",-1241.65288407869,-1238.84540120931,-1238.50320376524,-1238.48536046539,-1238.50320749879,-1238.46089158308
"430",-1268.37890377924,-1264.2898535975,-1261.81157912128,-1261.81158750781,-1261.77802091486,-1261.8029140731
"431",-1246.67854686978,-1246.13043412277,-1244.80184169702,-1244.8019775701,-1241.96864299143,-1241.96209712332
"432",-1335.24061115112,-1334.29584556464,-1334.08977758088,-1334.0898626195,-1334.01201037654,-1334.01251473448
"433",-1221.44530577391,-1220.31641273343,-1219.7444844785,-1219.74448066226,-1219.68443064627,-1219.53865656348
"434",-1264.65306661324,-1259.12819615509,-1260.12064990533,-1259.12834234248,-1260.1206162277,-1259.12774449734
"435",-1326.96813425901,-1316.49702636714,-1319.60568457705,-1316.40551481474,-1319.60566955264,-1316.40551708133
"436",-1205.75307637235,-1197.94051194654,-1198.8526610396,-1197.74890449714,-1198.85035896623,-1197.5939129245
"437",-1268.22878071047,-1261.77419124355,-1263.00492667905,-1261.40261521697,-1263.00493686551,-1261.40308700561
"438",-1270.16932883256,-1268.1033333627,-1266.38705875157,-1266.38687510451,-1266.08152620686,-1265.86218415813
"439",-1348.68386968217,-1342.73953912526,-1340.64444721945,-1340.64479775569,-1340.56685977622,-1340.56698430009
"440",-1249.34444375799,-1247.59386011989,-1246.13533794522,-1246.13499794891,-1245.33538305426,-1245.28789337963
"441",-1268.73309554888,-1266.20988814313,-1266.27764179273,-1266.23590613059,-1266.27808190906,-1266.17651346087
"442",-1285.65178711806,-1282.24384164796,-1281.350384157,-1281.35033743029,-1281.16387563517,-1281.16390762573
"443",-1225.28306602397,-1218.67383025238,-1216.72883731789,-1216.72255003135,-1216.72853626501,-1216.34586622734
"444",-1331.90166980462,-1326.5063906091,-1326.047067726,-1325.96099676781,-1326.04853711729,-1325.96170060154
"445",-1288.57073222521,-1288.10934132642,-1287.99965989939,-1287.99953859982,-1287.72563379808,-1287.72566922388
"446",-1325.36658685236,-1317.81677748812,-1320.21891766665,-1317.81698161215,-1320.21894507774,-1317.82664761372
"447",-1298.3323040663,-1298.17988858486,-1297.20783978857,-1297.20774026551,-1295.02290665076,-1295.02277660192
"448",-1209.28306650883,-1200.64376611052,-1202.85545207865,-1200.64314076682,-1202.85546151842,-1200.62175925639
"449",-1249.01327387609,-1248.49587585697,-1247.9804300295,-1247.98041069586,-1246.8876327663,-1246.84661750852
"450",-1279.86535451745,-1277.58645244179,-1277.42376693545,-1277.42368190319,-1277.42839656761,-1277.40406251307
"451",-1253.33087224747,-1251.03509710648,-1251.02139765092,-1250.95941233803,-1251.02094753874,-1250.95948960173
"452",-1297.30274020094,-1295.16368319986,-1294.74186570899,-1294.68774031977,-1294.74187966791,-1294.69883708281
"453",-1313.65523306509,-1310.25201625641,-1306.17868802161,-1306.18001152307,-1306.13303250001,-1305.89974420452
"454",-1301.64060329782,-1298.47926196109,-1299.05622267464,-1298.47948521897,-1299.0561581885,-1298.47971960287
"455",-1268.5349675156,-1268.42263343343,-1268.21274622214,-1268.21277476623,-1267.10708644921,-1267.10707210331
"456",-1262.94917878273,-1261.19491351059,-1260.86725968546,-1260.83771567972,-1260.86728258154,-1260.84025343905
"457",-1344.66816585254,-1341.6854404773,-1342.00687113059,-1341.68542926808,-1342.00690722574,-1341.65793595206
"458",-1286.96575068867,-1283.90187585138,-1283.24064273533,-1283.24176252209,-1283.22975954888,-1283.22962397718
"459",-1249.87261090951,-1247.27336586953,-1246.66533185714,-1246.61163949183,-1246.66510536772,-1246.61172222617
"460",-1258.48311581257,-1255.41179505132,-1256.01755578692,-1255.41085889196,-1256.01756646722,-1255.41263328475
"461",-1290.73453817343,-1285.6616652686,-1286.61188948284,-1285.64401272653,-1286.61397669827,-1285.64360322719
"462",-1273.64332601851,-1268.13169803331,-1270.07598079691,-1268.1315634465,-1270.07603353329,-1268.13156050835
"463",-1257.8107245719,-1256.70420409825,-1256.47141474347,-1256.4643354636,-1256.47141848465,-1256.46420125927
"464",-1279.44936841821,-1273.52385600002,-1270.52343287192,-1270.19985269528,-1270.52345846058,-1270.27336053397
"465",-1274.42357090983,-1269.00378250886,-1267.49665098894,-1267.32261423316,-1267.49663978605,-1267.32222690604
"466",-1263.06501718763,-1263.06454645293,-1263.0643129508,-1263.06436769504,-1262.42948144303,-1262.4294580812
"467",-1307.67248510356,-1306.40181523087,-1306.41107420744,-1306.40768276927,-1306.41069801222,-1306.40921362279
"468",-1299.23491528203,-1297.78039804765,-1297.64802492403,-1297.62824575522,-1297.64772812655,-1297.62815259139
"469",-1224.0207878607,-1220.88823577962,-1221.19669461954,-1220.88784613459,-1221.19653066121,-1220.88748954337
"470",-1263.95185590166,-1260.89882442013,-1260.33380806539,-1260.27722074176,-1260.3337786425,-1260.29975274476
"471",-1287.98465739134,-1286.0183130115,-1285.12013733674,-1285.12003045403,-1284.79654328389,-1284.79882542259
"472",-1266.64523358606,-1263.72079118885,-1263.40168746777,-1263.40101494778,-1263.40086515532,-1263.38660309136
"473",-1259.25567289202,-1258.77655585388,-1258.53423400744,-1258.53389480066,-1258.07301704376,-1258.0699130806
"474",-1257.35555218894,-1247.56422647895,-1244.58253410377,-1244.2347461296,-1244.58256050063,-1244.23478559538
"475",-1308.2996991713,-1303.90345402146,-1304.05876658689,-1303.79168958135,-1304.05950004757,-1303.61697939752
"476",-1231.84904225949,-1228.03029997239,-1227.03015172546,-1227.02951875434,-1227.03015955324,-1226.95085390705
"477",-1364.12767605258,-1358.23594613874,-1359.99115140542,-1358.23601236872,-1359.99115601956,-1358.23593924117
"478",-1249.80254744486,-1247.59739042633,-1247.10228627405,-1247.1021720874,-1247.05738399664,-1246.9558464713
"479",-1239.1461480309,-1239.07550322478,-1239.03758329359,-1239.03760556389,-1238.38229942955,-1238.38221356675
"480",-1252.05022657266,-1247.66335857476,-1245.74732661486,-1245.68761718359,-1245.74739396751,-1245.68741635621
"481",-1208.69349916471,-1203.97123200948,-1201.25973728301,-1201.25934763472,-1201.25880738164,-1201.13936461869
"482",-1249.50619702439,-1246.38527043724,-1245.75271127459,-1245.20898439589,-1245.75256326515,-1245.20894014013
"483",-1284.99157667609,-1284.124332879,-1284.18169709357,-1284.12454279607,-1284.18214924516,-1284.12379400106
"484",-1360.1446624673,-1352.42844876305,-1353.75291803032,-1352.42844134308,-1353.75294646162,-1352.413726581
"485",-1283.03138015109,-1271.56662608803,-1267.40062615739,-1265.57707010976,-1267.40053213698,-1265.57757091727
"486",-1336.44218805565,-1329.15400992783,-1329.10129769207,-1328.59527006975,-1329.10108957734,-1328.59528319096
"487",-1256.09262129385,-1246.67643262448,-1245.86775064743,-1245.6880966031,-1245.86778958882,-1245.65144976395
