"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"59",1862.06529476895,1857.74494000837,1855.40487931915,1857.40262831029,1856.90427381844,1858.40252560426
"60",1807.1016353166,1785.93791467432,1780.67861391975,1781.93890296498,1782.67852903355,1783.93872727457
"61",1775.13187905692,1775.37305099647,1775.14593066153,1777.14642145407,1777.14574436472,1779.03863386326
"62",1831.73724885376,1827.57465224054,1825.92550421275,1827.92724523195,1827.85098119753,1829.77926976151
"63",1820.20425482019,1811.45593003297,1812.72647042633,1813.38284210926,1814.72633160801,1815.38573413773
"64",1862.97473610114,1853.12637887257,1849.11499953556,1851.10853320164,1851.12003871242,1852.68215082559
"65",1815.65782457653,1816.19520283001,1813.62363526916,1815.62474723529,1812.29213967932,1814.05441311897
"66",1840.19683880728,1836.79660609062,1836.15723141173,1838.14117833054,1838.1232508103,1840.11220799749
"67",1865.01496978934,1853.27171122307,1856.91823728628,1855.2699266497,1858.9181658341,1857.27426959827
"68",1899.19280680125,1900.11414625972,1898.13849435118,1900.136337818,1895.97000384213,1897.95110183179
"69",1758.08522633387,1755.64948598302,1755.6139919213,1757.64865836885,1757.61421019986,1759.57551616048
"70",1845.83333375957,1835.47067714229,1836.42757698848,1837.48294341519,1838.42656847526,1839.48463985796
"71",1835.69992346055,1826.20271267482,1824.55664093765,1826.09707487696,1826.55526305236,1828.09703436647
"72",1852.5346039804,1842.15179596101,1836.82547136456,1838.82126597009,1838.82979698208,1840.01225106941
"73",1825.44479996941,1807.74788891035,1797.91058766954,1799.92094418344,1799.65865842119,1801.37034345635
"74",1744.56518903885,1737.34865471579,1737.62545347128,1739.24032376306,1739.62835171426,1741.24116732599
"75",1762.79172305668,1747.68048944319,1745.37773074637,1747.02005295658,1747.37906603213,1749.0171204796
"76",1765.5434376511,1754.22492842629,1752.86782677356,1754.63430691573,1754.86699751703,1756.64957569631
"77",1766.83149510172,1768.76327108854,1768.72998635531,1770.74860459155,1769.86399523198,1771.84173551855
"78",1803.75394592392,1788.51904249002,1784.41617825764,1786.07762107082,1786.41812889881,1788.0747613153
"79",1865.21028636219,1858.03040601047,1858.41350393288,1859.83688817601,1860.41145769673,1861.84058194679
"80",1885.17256654744,1877.25950208449,1871.20521203499,1873.22931880831,1871.70769508023,1872.80388820669
"81",1850.90886468674,1845.97185054408,1845.65656165704,1847.61690467783,1847.65453342513,1849.61503660514
"82",1785.97147802007,1780.80262055471,1778.36385852027,1780.36644880072,1780.36944502249,1782.08103509061
"83",1843.18641358458,1836.66097822112,1832.69459282485,1834.69440761113,1833.97983752002,1835.38129930938
"84",1817.28166576396,1813.86035784911,1812.18603439547,1814.18495703824,1813.97882150746,1815.50405913892
"85",1766.28823082853,1764.91592159532,1765.52831153089,1766.91880092818,1767.52946436324,1768.91581821319
"86",1821.6731653223,1817.93932217737,1818.58676131418,1819.93896646304,1820.58776653101,1821.94565738988
"87",1913.44955722674,1897.61592220047,1895.43812956373,1897.43358074226,1897.44424322927,1899.36235511854
"88",1725.58429069203,1726.33813619408,1725.64103940714,1727.6407908278,1726.86092002473,1728.68468220494
"89",1914.32102349727,1901.9297984558,1901.12993145426,1902.54141178387,1903.13634532876,1904.55233862603
"90",1719.22928309241,1715.86276099804,1716.6640040308,1717.86261086191,1718.66387514352,1719.86257922454
"91",1898.73647966899,1897.37887510403,1897.22800462422,1899.14415633746,1899.22639491797,1901.1481564648
"92",1826.22786870539,1806.16267143156,1807.88814422053,1807.63931620827,1809.86727609562,1809.68300285003
"93",1996.54648125102,1992.89008453448,1984.72718013976,1986.74690813506,1982.16670420613,1983.86999880008
"94",1830.50810376426,1820.71929945415,1813.07820036359,1815.05883387489,1815.07777583349,1816.7140647866
"95",1880.00658980007,1872.21016881793,1868.84457004588,1870.83897331618,1870.80759892173,1872.58623700397
"96",1817.74920108712,1791.73864073083,1796.89948264988,1792.78443847106,1798.90548312169,1794.34039062946
"97",1823.16180810944,1814.64304097199,1801.59263722469,1803.59248987918,1801.35541671934,1803.29242574551
"98",1820.51770615764,1817.32436204217,1816.79985353243,1818.79011901466,1818.55746371976,1820.60713826505
"99",1841.7296646965,1834.14343319851,1823.50091652403,1825.5331955269,1824.59779062594,1826.52413591611
"100",1748.2294477472,1746.81290043543,1746.21623828945,1747.67193381528,1748.21645287988,1749.67120232474
"101",1818.44465466026,1815.6587983631,1814.05098186999,1816.05035028876,1815.45628269631,1817.45017643744
"102",1907.37055631405,1892.95084607043,1882.3140408822,1884.31069257014,1882.83403659954,1884.34039004155
"103",1671.60039312276,1670.78173172104,1671.41090015809,1672.78146391503,1673.41072940992,1674.78103758206
"104",1740.3142145326,1742.23761237339,1742.19721885011,1744.19725713812,1741.82993053674,1743.82874613258
"105",1703.0409860374,1695.75657055976,1693.30846085304,1695.31613187054,1695.30472304957,1697.270303354
"106",1819.21526198211,1805.27623390758,1802.94539295851,1804.90406350715,1804.94572802646,1806.81728429901
"107",1787.14224110165,1784.37810205146,1783.16199814357,1785.16066501834,1784.83889958067,1786.84033375488
"108",1999.94881775033,1988.3887348907,1986.04501181905,1988.04157185834,1988.03872025622,1990.0177960511
"109",1830.25444814165,1808.91122342659,1801.1525871377,1803.06714494514,1803.186953265,1805.07479401589
"110",1867.22634560206,1858.59569879797,1855.62586396632,1857.59468497853,1857.62864866225,1859.63165855557
"111",1854.60275547094,1823.81204406153,1822.52917920075,1822.7932841743,1824.53129105886,1824.79599098943
"112",1727.21933120066,1718.86727212221,1720.06914223499,1720.78218452142,1722.07013481341,1722.78124642712
"113",1721.26732141709,1720.01811717538,1717.9844954739,1719.98432582971,1718.58726279059,1720.48947025073
"114",1873.55196108893,1863.46171409894,1862.01302818562,1864.00719003662,1864.01420014457,1865.77686172712
"115",1877.93354537738,1862.55686325746,1855.04411799704,1856.90950170914,1857.05031587861,1859.05652138147
"116",1768.53156015801,1754.68560214369,1747.54489374253,1749.59921609864,1749.33490821736,1751.32299853353
"117",1837.72565800902,1815.9153731388,1810.65896094004,1810.93700501463,1812.65872721003,1812.93792834004
"118",1720.57367599737,1721.55365362434,1720.19189993267,1722.19199502105,1716.47068327274,1718.47351052213
"119",1860.25620676825,1828.16630937212,1825.27383400126,1826.57905630202,1827.25491003841,1828.48094908454
"120",1887.1420678528,1868.95765726551,1867.50369061935,1868.90697684403,1869.49455172666,1870.85904418067
"121",1821.10804846896,1814.83449651654,1813.39388529553,1815.38976124817,1815.39950624714,1817.40016347418
"122",1773.4880199088,1762.91049214892,1759.36191420507,1760.87249144883,1761.35946285999,1762.87309923165
"123",1845.50945632144,1836.50295183055,1837.46448613591,1837.52761800806,1839.46398372888,1839.52777400679
"124",1895.30906168038,1886.66973889934,1885.77148551167,1887.76732571207,1887.7829905787,1889.75555482651
"125",1820.90443654216,1816.00496558865,1815.57867461016,1817.57719681076,1817.57083397301,1819.56243315728
"126",1857.54945301872,1842.26965836452,1827.30581021148,1829.27575940182,1829.31168695276,1831.31292484838
"127",1936.59809405826,1918.68335993714,1914.22819535977,1916.22834097847,1916.23040084147,1918.22834325816
"128",1690.54165007762,1689.18302526185,1687.28330229348,1689.28305894128,1687.99588333993,1689.99567689481
"129",1889.52407529754,1857.40806521759,1854.42345260666,1855.99869535508,1856.42327827876,1857.38743329118
"130",1918.88387641116,1905.42444818246,1903.06568910595,1904.57469556894,1905.05034370743,1906.57031993433
"131",1895.03774568725,1888.34160594054,1889.43804459448,1890.34923398497,1891.43783588413,1892.34999944326
"132",1812.58368826297,1799.53633630589,1798.3790649361,1800.38411313329,1800.39095963155,1801.96496965135
"133",1695.39768616519,1690.98603156967,1688.29430705437,1690.29394446407,1690.25468344499,1692.16841398154
"134",1882.53042713409,1879.82647115677,1875.74723279655,1877.74536849967,1876.57486610503,1877.9604978423
"135",1902.69020296453,1876.49595505475,1881.3443903515,1878.49620999154,1883.34415093062,1880.43970931887
"136",1739.74915997132,1729.4690707341,1729.99314959333,1730.77079744045,1731.99379344026,1732.77040632635
"137",1899.90241263914,1878.33450361506,1868.68212869424,1869.61067553702,1870.68101044742,1871.59265371103
"138",1809.43993408381,1807.18816230207,1805.27798484439,1807.27786042189,1806.21358097711,1808.2164998723
"139",1860.00880803112,1859.23057482734,1857.66486666945,1859.6648274262,1857.91293767863,1859.50261892939
"140",1947.72756664494,1922.3873262632,1922.62076578187,1922.72627645586,1924.61716394726,1924.51874174499
"141",1807.95458969647,1787.86619018887,1785.95744726313,1787.54810321912,1787.95023896915,1789.55166112104
"142",1740.89752942431,1742.60052708845,1742.53750149605,1744.53774184428,1744.14265657409,1746.14095910098
"143",1815.92785486174,1808.08582084716,1807.54398160066,1809.3798154416,1809.54403614116,1811.37961163662
"144",1834.68727219084,1836.26431751703,1835.96335478701,1837.96394185103,1835.76916064382,1837.76761142153
"145",1777.8328901658,1764.79528001242,1757.20816786517,1759.25402189936,1758.90417356373,1760.63164004991
"146",1985.70648614379,1969.38340365128,1965.95779964692,1967.96065113269,1967.97156260595,1969.96386573665
"147",1808.77645834606,1795.9891142843,1798.7172280804,1797.62026159887,1800.71944206337,1799.61970119371
"148",1756.37687234265,1740.52722358099,1741.9355751639,1740.6895071367,1743.94039349829,1742.67395463916
"149",1740.89907393333,1741.30849695751,1740.09607145437,1742.09572291489,1739.96909252966,1741.85583545491
"150",1855.025822682,1842.93777001227,1839.45770226603,1841.41615455807,1841.45459456985,1843.41791956985
"151",1831.40369476221,1825.2210916703,1823.34939993137,1825.35197212053,1825.14004249104,1827.13629093557
"152",1858.43918285949,1829.44524976285,1827.89741674023,1828.01616633811,1829.88936932233,1829.27510711532
"153",1767.87898799151,1768.98216947922,1769.18468057676,1770.9843316572,1771.18586129008,1772.98315971176
"154",1871.45502193498,1858.49795489502,1859.41926421644,1860.42157179395,1861.42198099357,1862.38858510183
"155",1953.15501830186,1944.87266291245,1937.76056738895,1939.76644061765,1939.518879153,1941.1693132649
"156",1781.90975828781,1768.53510657393,1768.69167943461,1769.98021199,1770.69256272384,1771.97984051453
"157",1804.00059347686,1789.68842677241,1792.90990179659,1791.69135952973,1794.90975533351,1793.68885353071
"158",1820.61614244017,1810.22715744489,1808.13434223844,1810.01573772183,1810.12552394863,1812.01442469282
"159",1799.93658769585,1793.31041747219,1784.46399764605,1786.46063051722,1784.97990393072,1787.09985373919
"160",1981.53927503425,1964.0437540053,1966.56770171708,1966.04148280983,1968.56674517238,1968.03962115841
"161",1854.40445923091,1846.42384413675,1845.32823248686,1847.32879583751,1847.32096572554,1849.3241041439
"162",1839.96160970538,1832.36170075984,1831.25617918763,1833.13195195177,1833.25449605808,1835.12177641288
"163",1835.07133724558,1835.30080752121,1834.49069617263,1836.4903170045,1835.95570075646,1837.89843241899
"164",1919.40087140659,1912.80348519044,1911.08103884795,1913.05228369572,1913.08028307197,1915.05287838881
"165",1835.78735672941,1825.46860460572,1825.12922820875,1826.98597657213,1827.12496058864,1828.85294635929
"166",1810.45990062639,1801.05559278994,1802.1007637398,1803.05595580306,1804.10090703346,1805.01974462453
"167",1808.21562288164,1788.1408384826,1787.64031671813,1787.7970393391,1789.64866325331,1789.80169169846
"168",1744.59298261955,1734.2336266917,1736.16002518441,1736.23580592276,1738.15959209595,1738.23346167482
"169",1795.88790191435,1787.19787951579,1783.10048632786,1784.93871555595,1785.10161113472,1786.93957784109
"170",1865.0022293037,1854.22075353014,1854.82825371651,1856.10608672841,1856.82299944353,1857.92631643996
"171",1798.1492501825,1794.22306795177,1795.42022568219,1796.22493519828,1797.42119123076,1798.22931783746
"172",1774.03921529168,1762.55381743023,1763.28084134134,1763.49361745276,1765.28078720807,1765.49212496611
"173",1814.24460791795,1803.96788450856,1798.46518951541,1800.46281860889,1800.38446435136,1802.382131692
"174",1827.03034462218,1815.33597094844,1815.07761205782,1816.63985245637,1817.08509660407,1818.64137974601
"175",1845.9222266925,1842.25964137029,1842.30206951262,1844.08303503199,1844.29183217372,1846.11859268031
"176",1723.44733130433,1724.71008531222,1724.32551206065,1726.32455917923,1724.40144630828,1726.40486087626
"177",1854.95220626121,1838.05410872279,1830.75723339311,1832.72125067117,1832.73048322394,1834.74183342176
"178",1690.45725595099,1691.90102481599,1688.11493033096,1690.11788780758,1682.65949382717,1684.6320636328
"179",1839.97035179482,1826.73233413642,1817.83195044901,1819.40918647132,1819.83289722893,1821.41027480103
"180",1865.34408616287,1862.02723258688,1860.66513215785,1862.66295693017,1862.63168555284,1864.46499818097
"181",1856.99299566589,1842.80519804318,1840.88935407439,1842.04058242744,1842.89189253685,1844.04413351099
"182",1764.55483698281,1754.02176268516,1757.27897533185,1756.02435000268,1759.27644940265,1758.03712994493
"183",1987.28131478361,1976.5076270951,1972.41632635998,1974.40983519647,1973.75466379926,1975.79030292268
"184",1755.26998619878,1745.04013344721,1742.53528334701,1744.39696828139,1744.53083531907,1746.39726371385
"185",1920.10766336275,1915.75777383894,1911.70148106715,1913.70272490266,1912.65980109648,1914.66033572607
"186",1885.49026040293,1874.23655466409,1870.81999388046,1872.82856766872,1872.81998847731,1874.64191155536
"187",1858.73683266541,1841.34402087425,1844.50700244727,1843.27890041556,1846.50748786691,1845.13821937559
"188",1770.77120839728,1769.27545477051,1764.14758466659,1766.14583249196,1765.43217126765,1766.71627739997
"189",1878.37729450192,1864.83369252095,1867.38877963065,1866.83726357521,1869.3887098922,1868.83701767812
"190",1768.90919593682,1760.42954760147,1760.02387235381,1761.48482266682,1762.02424427621,1763.48352967142
"191",1875.13114746605,1870.85497618675,1865.46031842389,1867.4662554097,1862.86290632959,1864.65332462291
"192",1718.93640228386,1716.33783510031,1713.07932989368,1715.07932643005,1714.30519095017,1715.60644561803
"193",1750.56125737436,1744.95381349727,1742.85780216772,1744.85745088908,1743.91738736128,1745.91733254319
"194",1752.3190724976,1745.18081548628,1745.68424891671,1747.05293624618,1747.6842602624,1749.05285991021
"195",1773.86598112049,1767.90972074123,1766.6227624895,1768.62287922214,1768.59393649864,1770.62443790303
"196",1869.49069718552,1866.0599130572,1867.77015082941,1868.06005095329,1869.77343337351,1870.05674847413
"197",1840.48532084887,1824.68338762905,1819.14789090783,1819.36173398066,1821.15012665985,1821.35979363734
"198",1910.83044468846,1874.51104750017,1877.05843257513,1875.65906472708,1879.05833670634,1877.65893431192
"199",1705.56340698206,1705.68120421495,1704.98000650502,1706.97854276831,1706.59114269003,1708.5910248987
"200",1842.77245267851,1837.41034270187,1832.81970957247,1834.82429497951,1832.96444920816,1834.9333447751
"201",1869.41029777193,1867.04803756961,1866.11052204235,1868.10389675045,1868.10593558371,1869.89701932812
"202",1801.12388846112,1801.27497773379,1801.05244188769,1803.05618250498,1803.05275383936,1804.97786323282
"203",2015.3101325149,2007.48308488932,2003.31030866876,2005.45232334157,2005.30941139749,2006.81248496491
"204",1759.22175958046,1745.00767036707,1748.04744491912,1746.99547014767,1750.04974868762,1749.00501119721
"205",1807.71333676081,1798.47197443439,1797.31335799298,1799.31196645637,1799.07641475929,1801.28973254404
"206",1848.77381330773,1830.92840752728,1829.41676461037,1831.08479948683,1831.41447121328,1833.07628425562
"207",1872.76789103459,1840.28849120855,1840.07024875926,1838.62369210591,1842.06157573116,1840.62040613102
"208",1769.72925145378,1764.71056858898,1762.31095931515,1764.3036235437,1764.09331607635,1766.07157361705
"209",1757.30104162214,1746.31407174898,1747.38942702774,1748.11920925709,1749.38950570238,1749.35560604823
"210",1857.07774732848,1852.24496004647,1849.55440037263,1851.55145170331,1850.00242138814,1851.99212740276
"211",1805.42690264979,1802.89584839946,1802.73800891637,1804.70756744959,1804.73965604537,1806.70520397974
"212",1790.14305435614,1787.7429809169,1787.90443870694,1789.62161633335,1789.90338287709,1791.62022345602
"213",1841.0887679722,1822.95436569169,1820.87679810639,1822.81855501301,1822.87165094631,1824.47124977525
"214",1848.66880433737,1828.30046925145,1827.46918304593,1829.25381847549,1829.46837830418,1830.83678378306
"215",1805.49660249956,1807.11449591896,1806.51368657988,1808.51270266157,1803.5590744862,1805.55784277682
"216",1877.38205604153,1873.15597140994,1869.9564353459,1871.96922508236,1871.51337954301,1873.0909190089
"217",1913.48087874537,1906.50929709022,1904.95750969022,1906.93898714248,1906.95608219058,1908.93949112383
"218",1685.54076050415,1683.89957848453,1679.33808752427,1681.33877135643,1680.22386683441,1682.22318242602
"219",1891.31194045464,1883.29781759951,1882.29648659054,1884.10462951652,1884.29682835517,1886.09939991037
"220",2028.30934157123,2014.66037548492,2011.99771703407,2013.68550575237,2013.98860486764,2015.6990047849
"221",1835.58561715235,1830.60328947185,1828.2466938614,1830.24632130761,1829.85244909369,1831.85198108875
"222",1932.19668429189,1922.38921861946,1920.41683842329,1922.43225324903,1922.41660957921,1924.44745305275
"223",1850.95170011913,1837.10351844559,1825.05123781294,1827.03666476608,1826.8981120693,1827.49469343236
"224",1887.11947242466,1881.63142400105,1882.07521382551,1883.63245074312,1884.075138372,1885.67923631704
"225",1836.57113445826,1825.20609651696,1819.95628419609,1821.96241707508,1820.7350941912,1822.74541737012
"226",1797.40093432501,1781.82974312993,1779.10682415899,1781.11437219155,1781.05434112692,1783.12584494217
"227",1747.85761643996,1738.77550568106,1741.21166469171,1740.7758599098,1743.21207838458,1742.77597478898
"228",1866.74056400699,1863.01587146609,1859.71017247439,1861.70999094024,1859.80742859895,1861.80890162645
"229",1913.19450707926,1895.03188697707,1897.24031799775,1897.02951938991,1899.24102159298,1898.70440931643
"230",1766.91544818409,1760.90973431583,1761.19341213766,1762.80553386717,1763.19251765967,1764.80747818797
"231",1792.84938160406,1793.45406461211,1790.59487648911,1792.59688231667,1784.3544776885,1786.36321850701
"232",1787.34019979857,1745.67302868543,1747.93234537972,1746.16675395114,1749.92966897138,1747.75860207521
"233",1773.15625345265,1761.31512873838,1761.44859892225,1763.08169321774,1763.44519571288,1765.08380627968
"234",1772.93269103685,1764.94587537128,1766.34594282661,1766.9450322923,1768.33655768985,1768.94509594246
"235",1807.57815432114,1771.55318618891,1773.25899537201,1770.18609604497,1775.23822801522,1772.1903028212
"236",1819.3083967553,1820.01140588174,1819.9203840382,1821.92002102203,1821.62696913541,1823.62689717515
"237",1846.94088888348,1834.47211983229,1834.93249141989,1836.24389930049,1836.92606532754,1838.21458683681
"238",1760.11300465255,1750.23994902879,1743.36777451173,1745.37093088526,1745.02798250223,1746.38859978394
"239",1823.12736403468,1811.75636732352,1807.67695878411,1809.68003234526,1809.23228360991,1811.23397430249
"240",1775.64565110176,1763.28293619697,1755.58092167157,1757.22570913764,1757.57606389409,1759.23470165395
"241",1944.03841900902,1918.17836942726,1920.38665529781,1919.74847704243,1922.38785244315,1921.75063741945
"242",1817.03495972767,1807.79536325748,1806.09929963212,1808.10440188396,1808.09908727632,1809.62110361716
"243",1933.66446091958,1918.13735050241,1913.16342166879,1915.15066493266,1914.98984036834,1917.00239950255
"244",1764.4868820916,1759.9805833355,1757.08219339778,1759.08371982041,1758.84709141523,1760.84868146969
"245",1802.89177365428,1796.88416801352,1796.03857442075,1797.87678009947,1798.03476664595,1799.88029464611
"246",1836.35893754801,1835.29301476089,1833.85382543321,1835.8538855345,1832.90840602628,1834.9098010092
"247",1787.15369227928,1777.57525592635,1776.10868908631,1777.40249071362,1778.11085445744,1779.4024833952
"248",1757.82320427925,1759.77760726824,1759.76737967577,1761.76897756363,1761.37567885058,1763.37693453576
"249",1953.89726773895,1951.15975648229,1948.87555634249,1950.87511095948,1949.96862210924,1951.75602255181
"250",1816.70419145352,1809.20410834727,1809.80468170358,1811.20399054937,1811.80345986437,1812.83241638669
"251",1808.97940097181,1791.62233217151,1788.36363854508,1790.36401829311,1790.35906638041,1792.03697452795
"252",1835.09169718941,1823.65488031991,1824.6299549132,1825.50530845492,1826.62813539175,1827.49290883603
"253",1827.62622771145,1818.85673729806,1815.18910430446,1817.18961790937,1817.24930862634,1819.19594750953
"254",1780.06113047832,1771.64411220258,1773.97435863039,1773.64423208162,1775.97448888837,1775.64451599232
"255",1761.95362161757,1740.05415375177,1744.49313168984,1741.7415632505,1746.49550043917,1743.74203370148
"256",1880.61220284857,1878.19123388326,1877.47130715126,1879.47131537826,1879.46104900241,1881.44524831373
"257",1899.75277095888,1897.76879336948,1894.31771653902,1896.31445441114,1893.71905042367,1895.57312860735
"258",1756.1948693037,1756.51399478355,1756.42940690419,1758.42890884545,1758.40297473828,1760.37502552443
"259",1758.04573026064,1754.01791371499,1752.04015808394,1754.04166208914,1753.98924780288,1755.83604281661
"260",1908.11121008378,1879.39767923447,1878.22542931012,1878.60377813973,1880.22539535707,1880.61160837561
"261",1829.87354185652,1829.89163233025,1828.6898808247,1830.71886854347,1829.85997853195,1831.54434111649
"262",1843.92092714806,1835.43837925653,1831.05802732648,1833.0544038186,1833.05811263084,1835.05443259346
"263",1908.7137744813,1903.31030395479,1897.61272832712,1899.61289748685,1899.141191622,1901.12315444997
"264",1773.59608483415,1771.37537695362,1769.91071758454,1771.92256835891,1771.36345977835,1773.37992652979
"265",1735.69965239278,1731.74271895497,1731.6729907151,1733.61133785485,1733.67332194247,1735.6165875147
"266",1813.15618137672,1798.38338831753,1792.16227249462,1794.20967882602,1788.7662842234,1790.67063197648
"267",1762.53654087093,1757.49694671327,1753.42345690936,1755.40161541788,1754.24536867891,1756.10861815947
"268",1790.41488463741,1786.39586691837,1780.4483404789,1782.44708632633,1778.17872465224,1779.85528955801
"269",1781.85869249008,1776.61794485273,1776.26616363692,1777.86987179947,1778.26659756308,1779.86978152811
"270",1772.53486073361,1752.32221743371,1754.87889516387,1754.19489604472,1756.87898602168,1753.49149675222
"271",1913.62169581199,1908.54251797238,1908.02177323889,1909.99331659223,1910.02380056125,1912.02416440577
"272",1810.32480029851,1807.24676679658,1803.27519973023,1805.27802878105,1804.54547496791,1806.29032613949
