"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"24",3597.8406648094,3563.47528069635,3557.62917026656,3559.47357185444,3559.62977892664,3561.47446332428
"25",3598.70486486832,3579.84935870607,3576.33327136839,3578.33321760101,3578.33291509735,3580.33694573348
"26",3546.9155831723,3523.68193478092,3519.23834771494,3520.89363382677,3521.23853067753,3522.89409921291
"27",3597.22022384603,3590.23747612438,3583.58604497566,3585.58545848984,3579.87868236697,3581.8797736345
"28",3554.91198319536,3542.48829859067,3538.00595073616,3540.00441238377,3539.99653501594,3541.96780832267
"29",3595.79830163491,3570.42221147078,3573.13692486235,3571.87887452477,3575.13441920447,3573.87738200246
"30",3488.83191442049,3472.24445472751,3468.20484973772,3470.20479138868,3470.06685895749,3472.06784567482
"31",3605.18678514354,3586.3989430323,3585.41540478488,3587.06294640813,3587.4151204492,3589.01089054806
"32",3653.19631516039,3632.4338307658,3625.44674370416,3627.44689567897,3627.39834568522,3629.39848477116
"33",3611.72395812583,3593.44748699063,3585.11407373142,3587.1141190645,3584.9910246447,3586.99096599504
"34",3592.13713051978,3585.76243801008,3585.10623348705,3587.1070161243,3587.08592376288,3589.08537671114
"35",3550.46841416463,3539.8429854801,3535.76790236993,3537.76793363546,3536.42827803049,3538.42829541074
"36",3610.31271552945,3602.14306028421,3599.9246969633,3601.92587614248,3601.59858617334,3603.59992131458
"37",3569.78600605425,3560.94455144,3557.07346487178,3559.07364706312,3558.77862358184,3560.28487973259
"38",3513.16388276292,3504.28782925671,3499.87073803645,3501.87064039439,3501.40513313953,3502.59124071309
"39",3476.11154210566,3463.31990546488,3459.8986289017,3461.90274992796,3461.89987568485,3463.89883067376
"40",3592.46108748249,3575.02033295166,3566.46404020134,3568.46383154071,3568.13488408851,3569.84395405019
"41",3542.52092383499,3530.79860739044,3531.09344137753,3532.60868093008,3533.09369487275,3534.60738887521
"42",3535.82542844795,3491.12550176215,3487.99938166368,3489.1235664533,3489.99947408591,3490.07329506908
"43",3660.19390044354,3616.79367746855,3619.19033855782,3616.56851374874,3621.19087325201,3618.56823468118
"44",3553.50422002723,3524.14593109872,3519.12035478464,3521.13007504068,3521.03421410192,3523.03287072335
"45",3575.71320765727,3566.20425996931,3569.23075125769,3568.20546060048,3571.23061910051,3570.20471860418
"46",3513.59287238121,3485.80022006606,3482.80696935426,3483.99970656028,3484.80792196703,3486.00006426115
"47",3581.27460857905,3562.86721553723,3558.88259750793,3560.86210492946,3560.88263558112,3562.86629281509
"48",3576.81717509008,3569.37831014536,3565.44601502325,3567.44616150327,3567.09513066981,3568.65343913282
"49",3553.20964403813,3527.80607667634,3529.14390652327,3528.589536727,3531.14351722878,3530.58926104127
"50",3559.71807794874,3542.20201594988,3545.04746701009,3544.1630848395,3547.04694355565,3546.16351183207
"51",3589.4946389561,3545.19119706783,3536.72062470327,3537.3375754501,3538.72055793477,3539.3376293768
"52",3456.42432747329,3436.12349484892,3431.2624286515,3433.14116146089,3433.26277032152,3435.14518319576
"53",3529.75101955988,3505.12920362162,3506.27275376082,3506.67877788607,3508.27281955889,3508.38173676649
"54",3593.71645008656,3578.66627020475,3577.319432972,3579.31793358759,3579.2565093513,3581.25697030357
"55",3638.08796593654,3625.80500530309,3623.3608626953,3625.3607875318,3625.27374571101,3627.27278827696
"56",3636.04575117119,3615.16063497642,3603.88595749659,3605.88749347169,3605.35838637963,3607.27015605736
"57",3531.81197017031,3509.6251311838,3508.97332468395,3510.34965897911,3510.97626182466,3512.35739988015
"58",3678.46488500587,3661.26120999631,3651.75916403141,3653.75917102119,3652.02178984725,3653.99095733664
"59",3645.01377715916,3612.67248223343,3605.81161962239,3607.80777618036,3607.81891025835,3609.81395870943
"60",3545.14303107966,3541.79473587627,3537.40176891922,3539.40247150033,3534.60678836417,3536.57336955299
"61",3515.03978041115,3502.45262180186,3498.41553025609,3500.41672080619,3499.67103842447,3501.67231856888
"62",3715.64287118107,3692.79550057181,3688.58046834575,3690.47554996328,3690.58071746608,3692.4764460498
"63",3728.30804276814,3707.07058980841,3699.21670034887,3701.2108777974,3701.21981773745,3703.21265455789
"64",3561.17475071859,3532.93741962412,3521.00752871401,3522.74133918362,3523.00823097235,3524.75162075175
"65",3495.75105564792,3479.48643652744,3471.34136739428,3473.34130500777,3472.13112007377,3473.53563162733
"66",3656.91474682349,3641.53574005562,3641.75639462109,3643.40775332873,3643.75652503473,3645.13962737284
"67",3652.5217102121,3636.68165828944,3631.66797159197,3633.66781140207,3633.36244568037,3635.36216707998
"68",3533.48521533588,3518.23265232498,3520.38378839024,3520.23203226233,3522.38241588847,3522.22620433433
"69",3453.70896610809,3437.17876374622,3436.55075442111,3438.17588741982,3438.55040157573,3440.17620047333
"70",3618.9474146992,3598.6485366829,3593.02856829785,3595.02865002585,3594.08511907227,3596.08504155494
"71",3628.61900599801,3598.40367676491,3598.62686819283,3599.78682772,3600.62677608578,3601.14276510726
"72",3450.41840601798,3434.96867043276,3436.84994584204,3436.93513434012,3438.8504484824,3438.93507567814
"73",3441.56320501017,3419.96737760725,3414.26846762215,3416.26865956557,3416.19594362536,3418.19898391154
"74",3590.45312148737,3568.71235513068,3568.58635270264,3569.99161095564,3570.58629751793,3571.89230745414
"75",3544.84551991621,3522.20088919195,3519.37761917699,3521.37457948882,3521.37906248418,3523.37912857288
"76",3566.54262825631,3540.60422106498,3539.53395635285,3541.53411580482,3541.45462862615,3543.45460634881
"77",3629.26956622244,3610.55161920872,3612.11584342325,3612.33358647075,3614.11526891578,3614.33503830763
"78",3547.45447532601,3541.37320328444,3536.48811737045,3538.48513439688,3536.89231529703,3538.1201770487
"79",3618.59444092285,3593.51425162452,3596.33624657449,3595.12780183951,3598.33592708049,3597.12729497671
"80",3576.34878971918,3551.11765856947,3539.13937290232,3540.83488096352,3541.13960995021,3542.83917128312
"81",3558.86062727702,3548.98584243557,3539.23011705513,3541.2300399392,3538.65768987719,3540.65807556479
"82",3430.03284438897,3419.43739254784,3419.01107491613,3420.90679106885,3421.01120469748,3422.80306421573
"83",3645.27422728899,3634.19300934801,3627.84038235793,3629.83951727768,3627.76817551039,3629.80324798422
"84",3607.21284804529,3600.9568078419,3596.26462603689,3598.26432782192,3594.76501383406,3596.74565960463
"85",3736.02785929373,3721.7141063797,3721.06776986444,3722.95526732195,3723.06931059301,3724.9010778908
"86",3601.40658455528,3587.7128330662,3585.14967574452,3587.14942987508,3587.12722799327,3589.12716073523
"87",3656.96371203867,3639.81553006659,3638.56173048909,3640.43232744168,3640.56152175698,3642.34849579489
"88",3611.31052803596,3567.27494629435,3560.85547015375,3562.62204265445,3562.85565711671,3563.99670355296
"89",3642.74794285196,3625.80737545971,3619.34104460516,3621.34050828946,3621.34767480247,3622.58666451075
"90",3642.6700988796,3632.23485230501,3630.06500960641,3632.06800427873,3631.94905881485,3633.94991198737
"91",3433.99810677948,3417.8053205437,3415.87604825127,3417.88138627444,3417.87645417361,3419.8763364973
"92",3517.98885493647,3506.24518428802,3502.49470547786,3504.49475219192,3504.33489889059,3506.31118243893
"93",3589.91378063903,3578.77084138305,3578.75569219975,3580.65715250769,3580.75572806758,3582.40609065381
"94",3580.66366237734,3560.26464989542,3551.75207158231,3553.74628104697,3553.10252555848,3555.09952890149
"95",3490.13975443635,3475.79198646259,3473.16926582456,3475.16947961065,3474.72162769012,3476.72093224728
"96",3688.71600976015,3670.45059238438,3664.38808765064,3666.38820607434,3666.3699253761,3668.23611114489
"97",3533.4882139885,3523.14429426134,3512.68133491421,3514.68134955682,3513.59676017449,3515.46547801809
"98",3384.12279289546,3367.83155524553,3367.96202842514,3369.15045189463,3369.96127518692,3371.15207733542
"99",3614.23177555001,3596.71927144183,3588.78137501623,3590.78093613736,3589.86705513567,3591.83847207581
"100",3590.79532546082,3583.39327759625,3578.27722854015,3580.27645889342,3579.06443784571,3580.68440079498
"101",3494.26181675463,3486.60560978835,3483.64256754826,3485.64264933718,3485.17612388588,3487.17451761449
"102",3478.93457781437,3426.35533361167,3435.55334683981,3427.34164775103,3437.55023489164,3429.34159971523
"103",3558.11493263788,3539.61179652397,3537.59684758496,3539.31993661696,3539.59903918734,3541.31806703577
"104",3450.57839863423,3437.96141516772,3437.20769486003,3439.09938630191,3439.20765318661,3441.09407607259
"105",3574.51127105777,3542.77171353004,3542.76637035131,3543.73043646662,3544.76635020295,3545.47232928974
"106",3662.43791464276,3643.4264860065,3640.52919120855,3642.53014164552,3642.49325540417,3644.49299792892
"107",3473.06796314796,3453.68728922636,3449.05408841134,3451.05281277307,3450.88316397368,3452.88230094869
"108",3511.72807380482,3496.89285707632,3495.16502911175,3497.1602013501,3497.16145260607,3499.04715069492
"109",3618.90972522802,3595.02545360099,3591.87711479452,3593.16896023722,3593.87693524894,3595.16129672391
"110",3668.62200578841,3633.61634779595,3632.44036350593,3632.36188773088,3634.44936496792,3634.3560780352
"111",3625.44565058074,3573.45484734803,3573.77975741217,3572.26892919312,3575.78500966026,3573.26047581983
"112",3493.80585161817,3480.53655792403,3476.340517262,3478.34048199552,3476.80585161801,3478.806786003
"113",3574.45885366907,3536.97994257797,3525.49295867636,3527.50140077394,3527.45067733325,3529.4641754702
"114",3675.22939501758,3651.33157843607,3652.68902912482,3652.66556678606,3654.68835350428,3654.59403922332
"115",3575.13192402998,3559.88687345027,3555.41705309631,3557.41654578744,3557.24841367799,3559.25290414077
"116",3497.69518149424,3489.6582432753,3487.29363196032,3489.29416469617,3489.15670403699,3490.97380426411
"117",3499.33183442708,3495.19042964969,3492.05817368342,3494.05798575323,3491.97594721286,3493.97593015828
"118",3562.64340068695,3539.64552269525,3524.80870788798,3526.80866853655,3526.08366338384,3527.852346404
"119",3629.86896206868,3606.36948354861,3594.15791275353,3596.1575586464,3595.43202304803,3596.45559169596
"120",3599.57944781749,3587.54166253325,3580.45970928072,3582.4626875222,3580.40328859253,3582.08793958124
"121",3412.41982133059,3389.67647987225,3386.09382588083,3388.05706712007,3388.0927975,3389.99583204036
"122",3575.63479651362,3541.52581629623,3544.0273261325,3542.30148803595,3546.02732066683,3544.30101436478
"123",3606.3706211104,3577.26184314429,3575.1767135856,3575.69005072585,3577.17522619226,3577.69036731094
"124",3573.89215494775,3526.84603964919,3537.30672749902,3528.84584548535,3539.3031455022,3530.84734403107
"125",3608.522986982,3590.03720451573,3591.39134053502,3591.93826750099,3593.40246738729,3593.93986364392
"126",3653.32395177922,3616.41558618656,3608.33254948574,3610.23862243612,3610.33542422725,3612.02115540037
"127",3549.9990926463,3544.50920990757,3541.36185353857,3543.36496640564,3542.41159169329,3543.78254752041
"128",3589.84717793407,3568.66698463912,3565.5509388207,3567.5508212917,3567.52334968541,3569.44972245762
"129",3636.92220672649,3616.43808696186,3610.64738169758,3612.64554283328,3612.53133743264,3614.53145092198
"130",3476.2624525014,3470.39930147384,3458.93713572909,3460.93679197533,3455.48210731074,3457.48324046766
"131",3557.65139551236,3523.23024095288,3515.21996195268,3516.36961987773,3517.220204318,3517.72982809848
"132",3591.9362691914,3567.83297426721,3560.89919912359,3562.90111571169,3562.73774989892,3564.73877898033
"133",3522.40527727575,3495.60825266179,3495.64811415563,3496.53146054529,3497.64811739851,3498.1915720153
"134",3618.37550316597,3589.40756549882,3590.52526772307,3591.09941510712,3592.52508609068,3592.82926081886
"135",3676.79734624018,3648.21744084475,3646.69854809111,3647.86686784178,3648.69761589232,3649.86722776683
"136",3446.48686663936,3426.17709415194,3420.94976303803,3422.64981509927,3422.94974588404,3424.68110456989
"137",3544.29341054448,3542.57861386623,3541.75006600119,3543.74998484589,3543.26650300033,3545.2654106765
"138",3513.04678601551,3498.05317763675,3494.27844397868,3496.07964964839,3496.27967285789,3498.08021113133
"139",3419.07601891038,3415.56576885446,3414.56001754428,3416.56037799873,3415.87831263625,3417.87788775927
"140",3501.98045650768,3493.18786896987,3487.10131826169,3489.10078131496,3487.68596940187,3488.8938757408
"141",3621.79310121406,3616.83895751631,3613.71361552358,3615.71430399283,3613.89322720103,3615.75358444497
"142",3569.0408657611,3552.29951042746,3552.7630773992,3553.54431955282,3554.76308940746,3555.54440132237
"143",3622.79960942304,3608.77171380392,3607.18534310873,3608.91817894716,3609.18572118407,3610.91870972454
"144",3531.57849596157,3520.70306208008,3516.18924501509,3518.18885205427,3517.88329795728,3519.88343422299
"145",3592.07230777758,3576.46302708143,3573.29982395573,3575.29969223699,3575.20749588872,3577.20795570341
"146",3593.65663942508,3569.12669121823,3562.83247015412,3564.83259021667,3564.67763687165,3566.67809302827
"147",3552.26846806483,3533.64159847948,3528.10137340001,3530.10489548841,3530.1025606959,3532.10477557897
"148",3540.79429327478,3532.78901305662,3532.59756056098,3534.59744872946,3534.59722427988,3536.59816439014
"149",3485.60069168701,3467.07132172722,3464.29591790834,3466.29583726278,3466.19355917951,3468.19356472019
"150",3665.39251197175,3642.33181269756,3638.22269566622,3639.10704342002,3640.22294005692,3641.10522003502
"151",3480.77518174435,3465.62290269702,3464.15770613554,3465.86352046563,3466.15579234785,3467.86418697449
"152",3590.61985317872,3575.5025394693,3570.25514969821,3572.26172918654,3571.8325596559,3572.887651207
"153",3568.93213040563,3560.53236869727,3559.95801842099,3561.86992486801,3561.95791228942,3563.87006992015
"154",3629.51093985545,3594.49388749484,3586.20534942417,3587.84326187049,3588.2065058486,3589.84445581721
"155",3482.4233084986,3472.27283987095,3471.50002116929,3473.48746305283,3473.43241015076,3475.43225035352
"156",3643.49604249047,3633.67645273759,3631.82147150091,3633.8029150819,3633.82118074764,3635.80474308974
"157",3529.13634873347,3514.73285601227,3508.79329293978,3510.7952562919,3510.73885028549,3512.69569305493
"158",3679.95349664447,3641.45480832843,3640.73223790575,3639.0095275017,3642.73137582051,3641.00940281851
"159",3587.01937323856,3569.39949184961,3567.46214528335,3569.4514998219,3569.46114671835,3571.4453299889
"160",3505.69516181621,3490.35347998915,3490.52661473997,3492.05598598479,3492.52792212107,3494.03370524614
"161",3714.8312917064,3692.20669187452,3689.51893611301,3691.44897501955,3691.51903742813,3693.32327316665
"162",3588.0658274384,3566.95182257755,3562.66916714553,3563.41299793738,3564.66913421612,3565.41302121734
"163",3423.39640968918,3382.77862041384,3379.93510411498,3380.44283789859,3381.93519266605,3382.32716688157
"164",3565.78692502916,3557.02524960762,3549.42031340263,3551.4203327552,3547.89368895935,3548.84961055333
"165",3593.58312755233,3558.71135445189,3559.07187786547,3558.31283937571,3561.07191126464,3560.3117229618
"166",3703.62753067617,3693.90502791499,3688.84043890488,3690.83980824594,3688.24667216431,3690.24812032672
"167",3615.54030020323,3591.82302973755,3584.42644028392,3586.42242430859,3586.20474961293,3588.21448085892
"168",3581.24374429668,3566.26913651148,3561.48754250177,3563.48878903428,3563.04188703867,3564.87382326111
"169",3574.76343046177,3554.26300469698,3553.72572056184,3555.18074613378,3555.72591530009,3556.73408258314
"170",3560.47328550868,3529.176812212,3525.23022343935,3527.16377581935,3527.22987564635,3528.84092971367
"171",3530.68267932547,3521.88610083638,3521.21713899147,3523.13966183643,3523.21720976699,3525.13998342868
"172",3611.6112525021,3602.60838395636,3601.95985097604,3603.8602801085,3603.95975251305,3605.88591958582
"173",3536.05202120524,3521.65456804343,3519.68293789356,3521.52855322401,3521.68307869065,3523.52966660486
"174",3536.97481437752,3505.71282326359,3504.93747184715,3506.71799805717,3506.90980433566,3508.2032649924
"175",3412.35423705536,3398.87475576387,3399.46284931026,3400.77644836393,3401.46289149213,3402.74814369414
"176",3580.99854143704,3567.22928634069,3564.03843018639,3566.03847466054,3565.98771787259,3567.98794873488
"177",3479.90670749694,3466.10391961512,3458.79418047825,3460.79401815824,3460.63717689002,3462.63757651912
"178",3492.43211746389,3490.74282129276,3487.74840406322,3489.74842301171,3486.50543330896,3488.50539006272
"179",3685.76375279047,3661.39113705189,3653.84278219643,3655.84280180961,3655.4791515708,3657.47911531071
"180",3520.45627741083,3509.36914907773,3507.88662176871,3509.88458274978,3509.84632998118,3511.84763563221
"181",3604.41069016233,3588.57839841294,3583.24789550289,3585.25269623924,3584.96324684251,3586.30245618405
"182",3595.58983980357,3564.89861059043,3559.33476685581,3561.25968674621,3561.3360115382,3562.20125132066
"183",3512.61533206606,3495.09019466525,3495.06799339953,3496.85586518456,3497.06780742677,3498.31696260645
"184",3563.9947409048,3542.67229577542,3542.85665795298,3543.62453700035,3544.85881081529,3545.41673047146
"185",3583.73760407042,3578.46742564502,3576.16330737056,3578.16328343198,3576.89030113228,3578.00257641374
"186",3577.2637313664,3545.60929674507,3551.1146058773,3547.61822319514,3553.11459716751,3549.61787736054
"187",3663.27013993667,3638.89178718884,3642.83262578825,3640.89938407882,3644.8325936762,3642.89970122288
"188",3625.56191686415,3613.73738284716,3609.5287510108,3611.52890065539,3610.59009756917,3612.59005469104
"189",3589.46511508033,3559.37364518919,3557.55895576923,3557.05167518042,3559.55835653795,3559.05166779377
"190",3617.83678977723,3585.27084682488,3564.73935563504,3566.74048583549,3566.56727721035,3568.52028072641
"191",3532.85535936031,3517.72245344496,3518.04540738648,3519.20961250072,3520.04626845228,3521.21507132344
"192",3581.48520775164,3553.3969816726,3545.41925122562,3547.42639510642,3547.41885136587,3549.4197806603
"193",3457.98656587693,3441.75167155044,3437.83904452433,3439.83847524668,3439.73073312016,3441.73072982537
"194",3594.86120114898,3573.80297491628,3576.58961541906,3575.80306949129,3578.58988232527,3577.80228650321
"195",3589.24605669723,3571.61672323034,3571.07361214533,3572.44766027656,3573.07223831519,3574.43938553738
"196",3560.07558641271,3522.42507374962,3525.03736868086,3523.78728874588,3527.03796054859,3525.43004494893
"197",3624.99769859722,3591.98847026888,3586.90654138765,3587.18749680108,3588.90658174853,3589.18750207172
"198",3594.59376748451,3582.90060988342,3580.75659152619,3582.75725185721,3582.62753276101,3584.62704230502
"199",3651.00247647631,3636.24282152283,3620.63904380598,3622.63903970457,3619.41078977329,3620.84258237552
"200",3471.63918422789,3449.23169361725,3447.03324024255,3448.81077708432,3449.03321124019,3450.81065215667
"201",3596.11786466702,3576.18587324942,3577.42048940613,3577.71160195362,3579.42032295563,3579.71259796073
"202",3518.19367102987,3503.84994729605,3500.8914096269,3502.64397007269,3502.89173611993,3504.64453702312
"203",3510.1128227997,3491.37778438005,3485.94408144626,3487.94373505519,3487.66646532912,3489.66659391015
"204",3642.81590708074,3616.30478062852,3614.7019399515,3615.43879412078,3616.70250849207,3617.43878998314
"205",3551.20825793479,3544.12540449335,3541.31029562565,3543.31499554885,3542.59278036053,3544.28226250866
"206",3558.4789613004,3534.50140660574,3533.88366169772,3535.70845205169,3535.86634511357,3537.14009358817
"207",3656.28580030852,3617.35054482328,3615.40653318435,3615.56795028597,3617.40815157744,3617.57077879388
"208",3671.25088027623,3655.37486834835,3650.10351341463,3652.10466738022,3651.99708194249,3653.77571612838
"209",3530.3703866799,3475.93109655231,3480.88580927624,3476.73820539552,3482.88582630246,3478.39208961778
"210",3530.90336716533,3519.0484619709,3515.45811658155,3517.45820447101,3517.39201814348,3519.23458748143
"211",3633.61702813044,3601.88819565316,3604.82907296653,3603.32144043103,3606.82853252657,3605.22316771188
"212",3468.48628912117,3466.02148515052,3459.51601972927,3461.51634925639,3455.7210443286,3457.72107594578
"213",3603.16782532797,3576.3267945252,3572.11800024687,3573.72501355515,3574.11794306737,3575.52561426746
"214",3507.4489406166,3492.93896360983,3493.99541018101,3494.94030415668,3495.99533132424,3496.84972137611
"215",3581.13168902853,3567.81534699245,3566.99579708819,3568.79339671977,3568.99537319737,3570.75523685959
"216",3668.37377997587,3645.00827127732,3631.6011800531,3633.60188304937,3632.09265306976,3634.09261311483
"217",3648.06364122648,3627.6431308551,3627.91961963062,3629.00417422206,3629.92226177914,3631.0045405656
"218",3523.38158798972,3511.74246587127,3506.0057963347,3508.0057517007,3507.68333884045,3509.40612804787
"219",3507.8672628018,3500.19700958965,3499.58574299527,3501.56334311402,3501.58595249087,3503.56200255843
"220",3573.33172052859,3556.67938909194,3554.24351357211,3556.24299491676,3556.24302885054,3558.24853486078
"221",3600.73008367716,3568.06516750212,3572.8394523681,3570.05897351428,3574.8388817878,3572.02679952105
"222",3599.83434774339,3590.14264444109,3582.80964219876,3584.80934797665,3583.3886547733,3585.23815941668
"223",3567.42011439735,3557.6289221136,3555.60816557241,3557.60252884297,3557.609916436,3559.60863814125
"224",3642.89099284791,3620.00703636104,3608.05784632288,3610.05786068463,3609.97522002574,3611.88234624547
"225",3532.99830444695,3521.93481601524,3521.52592075655,3523.39468453701,3523.52672762367,3525.3959481855
"226",3574.74520959812,3551.10596400059,3542.80240687238,3544.80122413091,3544.80213013533,3546.80208601444
"227",3654.40585383751,3637.45328587209,3631.53973062974,3633.53985464621,3633.47392768985,3635.44014643799
"228",3562.52242465901,3549.04535461699,3539.27931738998,3541.27932802157,3540.00266853762,3541.88797051771
"229",3698.89728883683,3689.94280650758,3689.03199536396,3691.03259027663,3690.8552506511,3692.85532832001
"230",3596.74849137369,3583.85120559958,3578.90142464049,3580.90160944411,3580.37380932258,3582.37261133685
"231",3514.02888660408,3503.28916773714,3501.08626385332,3503.0867868755,3502.19428318997,3504.19451932041
"232",3567.65540390515,3545.0832383454,3538.61933106712,3540.56542281645,3540.61834176558,3542.56158226678
"233",3699.60887221621,3674.12389633076,3669.52719577214,3671.2248315381,3671.52654082247,3673.2252191713
"234",3364.30293022295,3358.30739729584,3342.96695374303,3344.97419548815,3339.23514724004,3341.23351609706
"235",3605.37229041145,3579.8474925219,3578.56019442365,3579.2252761121,3580.56009366279,3581.21853008059
"236",3615.10882393349,3605.96474270375,3605.09114749025,3607.0788254241,3606.65435698682,3608.65182461871
"237",3543.63691724984,3531.61584140169,3532.54902921521,3533.29283269365,3534.55120775373,3535.29455366244
"238",3509.7327615519,3502.61740160517,3501.36026822334,3503.25897678872,3503.3606092745,3505.26006293559
"239",3622.07444096516,3587.90775946814,3578.22162103704,3580.03706880981,3580.27609290281,3582.02103367722
"240",3583.76294556744,3571.87807578249,3572.28646907803,3573.653961331,3574.28685683059,3575.65444443519
"241",3609.31818411547,3569.85213140677,3561.74322361914,3562.04585864694,3563.74362293766,3564.04465703136
"242",3536.11964761584,3496.85091266154,3495.22606750722,3495.05374603142,3497.22429065294,3497.05369314786
"243",3604.73480560389,3582.90916625159,3570.37230612759,3572.37227523093,3572.12273562938,3573.60834700453
"244",3487.61174957151,3462.69298034104,3457.1034231617,3459.10850367764,3459.09509158531,3461.0968941681
"245",3620.76117541313,3601.46849175984,3589.06193781133,3591.06234627782,3587.42593026992,3589.42251913044
"246",3606.81828558925,3601.65300214178,3602.59209103193,3603.65317813041,3604.59190170736,3605.65324690794
"247",3552.30526782846,3538.6449278789,3537.96497492702,3539.91254807633,3539.96548782591,3541.79009746943
"248",3633.17618692999,3612.09787973968,3606.94661405525,3608.94657965355,3608.92695762541,3610.92667595453
"249",3477.72736990577,3465.62229424868,3465.10554389051,3466.31742422455,3467.1050120766,3468.31766430435
"250",3542.83612110786,3532.15415674846,3527.05157206719,3529.05123466815,3525.76536277909,3527.76559219143
"251",3579.4189173694,3558.8975740869,3557.71962848863,3558.94403144065,3559.71967261494,3560.94398092315
"252",3643.6013285582,3623.38431801982,3614.33592120144,3616.33636030107,3616.16569513367,3617.29596300944
"253",3584.08229699238,3548.08359529395,3540.06153949966,3541.33380526973,3542.0615181717,3543.33758119701
"254",3494.21933327095,3465.74211485582,3463.58007867477,3463.88919382137,3465.58010447336,3465.88931751859
"255",3501.56969003206,3488.31851249121,3482.60263335589,3484.60163283616,3483.88944088704,3485.88921794469
"256",3578.90835911776,3545.75668027732,3539.71656466958,3541.55926828273,3541.72090699759,3543.5204157905
"257",3613.3926037138,3600.48021618769,3595.73430793453,3597.73493711037,3597.71666171584,3599.67951144632
"258",3619.37523730767,3594.70237233425,3589.90599446913,3591.79610607694,3591.90587230956,3593.79773866418
"259",3460.14276865951,3430.67701897237,3437.42322672503,3432.64896611979,3439.42333277291,3434.64942677652
"260",3640.40978732572,3623.75144626421,3621.36178693502,3623.13695532181,3623.36123858685,3625.13757851021
"261",3626.42803967984,3601.85316086165,3592.54790618359,3594.54399979143,3594.34359684381,3595.88913983378
"262",3567.88947662843,3540.28952847742,3529.95891608033,3531.80757129455,3531.95632471266,3533.80828264276
"263",3609.10236041311,3584.39443540784,3583.82578071501,3584.54369793846,3585.82111045693,3586.54422347001
"264",3605.64468081698,3581.31493663996,3577.6171353293,3579.20239444199,3579.63294028842,3581.20258676084
"265",3661.99479397431,3637.35575463662,3625.95948017171,3627.95982476344,3627.96063749603,3629.96533616373
"266",3543.94883750879,3510.3930197465,3506.52896071831,3508.19096505642,3508.53096907958,3510.20384338858
"267",3526.74970951804,3515.11707491945,3512.38765581172,3514.44172656236,3514.2317786764,3516.18997720307
"268",3535.1762281049,3515.28360774809,3510.11844465554,3512.08504250309,3512.11845428997,3513.85603090796
"269",3673.81093715229,3645.2435442914,3648.47051071476,3647.24480126516,3650.4711019378,3649.05259631708
"270",3487.09567850061,3464.47305114651,3456.4344022438,3458.14006673506,3458.43429367908,3460.14020213977
"271",3607.15820320551,3586.11102996303,3581.35725894342,3583.18921322512,3583.35714219988,3585.18931861838
"272",3658.35185393508,3643.30029147705,3638.76932620871,3640.77014472605,3640.01777249682,3641.60579686307
