"","(Intercept)","beta_1","alpha_1","pi"
"366",0.861775801499814,0.262621112571652,0.280251438496261,6.52231249923561e-19
"367",0.919133761026426,0.259861645694959,0.193482486063161,1.33308546591602e-18
"368",0.544977092807863,0.121228445454612,0.593010793414751,1.65049245937898e-18
"369",0.562445621055838,0.291048112864213,0.360784860206775,7.72854036085647e-18
"370",1.12438619819663,0.307291857066409,0.124901282766088,4.23217200286359e-18
"371",0.482451226132615,0.182381895576351,0.51697206601203,1.74634036392759e-17
"372",0.837905722292199,0.145498995927309,0.392709443008443,6.82095302664843e-19
"373",1.31777601134204,0.166701907201929,1.9193966578666e-10,5.51525903907002e-20
"374",0.530194969878409,0.17584839583802,0.495908344543669,4.87669268428033e-22
"375",0.748206352023548,0.185043268470575,0.364981646054039,7.26791417990129e-22
"376",0.831233803853051,0.213284350905064,0.288343165665122,5.55821349066714e-19
"377",0.44466383265427,0.159955051512052,0.583346304582862,5.65496142879733e-21
"378",0.779361874124054,0.168691191087035,0.371218732098096,1.23371996059248e-22
"379",0.915210881821833,0.250547598500239,0.22682246659162,3.05101151040394e-17
"380",0.677001850104217,0.252040890736844,0.360961455691892,4.35296208566892e-20
"381",1.18606711718327,0.29578254320659,0.0231256921252719,3.64141007784263e-21
"382",0.536155902198214,0.208921702501086,0.491936530356649,7.48265619750093e-21
"383",1.68474281180288,0.109573241424583,1.14067735816889e-10,6.33885149469458e-23
"384",1.02433232133786,0.302203443056382,0.0827204771302783,3.63986983750262e-19
"385",0.634134779092743,0.204945908404009,0.430967421123603,1.82637553687978e-21
"386",1.07110042739687,0.246279057018345,0.164458533079647,8.57763760803911e-15
"387",0.447970139723352,0.172902970495262,0.57627414957059,2.12360370071263e-18
"388",0.751079963354766,0.230845105398456,0.339145382722998,2.15772059618074e-19
"389",0.362625579422493,0.170129036547385,0.611638317192818,2.73985179675057e-21
"390",0.43285679111313,0.0583520017037232,0.714264185266107,1.17549561719497e-19
"391",0.63739157632258,0.181847427713558,0.44917365513353,1.79538065388864e-20
"392",0.962787580974766,0.131916900165726,0.259555474330299,1.4849721102688e-18
"393",0.705822309172369,0.21064023602334,0.407103899288435,5.65743260609699e-21
"394",0.803583933922604,0.276802005651559,0.268836826169772,4.60159611681826e-20
"395",0.571078203271562,0.167910547881689,0.510004021542093,2.54673068865821e-22
"396",0.449586221636241,0.18075812161641,0.551221818010757,1.57347224287611e-17
"397",0.666519712744061,0.213833509264441,0.398555451012318,9.72203890935224e-19
"398",0.755037720091321,0.268859255773095,0.33699494844571,1.69798079070601e-18
"399",1.31406400401265,0.199299007484331,0.0504486764352784,6.79265282446463e-18
"400",1.02483102170322,0.209047368183295,0.164254069592862,4.04842936927389e-24
"401",1.2609490427134,0.241681577762182,1.03764950236702e-09,5.05949866889508e-17
"402",0.656676772110382,0.189126784124006,0.432891343549289,3.90025987041059e-13
"403",0.837179700602272,0.183043567088206,0.326265176781775,1.68408819603972e-14
"404",0.588089235546723,0.146263275541578,0.506095688036752,2.19977145383383e-22
"405",0.960739352154516,0.235001831801807,0.191195980245276,8.18539120814293e-21
"406",0.766097622293084,0.210170269195081,0.367704449090431,1.00632483753844e-25
"407",0.535555536720884,0.179918062665274,0.496795785227429,1.00799037195157e-19
"408",0.530036356692847,0.148645905591168,0.552253797669266,1.87756403516241e-15
"409",1.16463007547312,0.243251670975409,0.0833450565455519,7.04958075624117e-18
"410",0.534426295325512,0.124145800457284,0.515837563493002,3.65774816425443e-17
"411",0.596568111330092,0.219272464889812,0.450277865978954,1.84693278876455e-17
"412",0.690421407452145,0.183312131177091,0.393163348321667,1.19174381067584e-18
"413",0.963773094309787,0.266254863112749,0.206361102041819,2.8243023017135e-17
"414",0.831465180175325,0.130473727330347,0.411944885793099,8.76846102824076e-18
"415",1.31211648023019,0.253635742554328,0.00540379298840623,1.21534300393055e-15
"416",0.586121051493155,0.120340724589985,0.534205051786717,3.0937341113109e-20
"417",0.721611815162451,0.212654420000038,0.386626990401074,8.72593630962347e-21
"418",0.767128266368646,0.268952822739187,0.303891900608659,9.64355751951226e-19
"419",0.892324698090851,0.203166069416039,0.250400811686679,3.853953705672e-20
"420",1.15320154339518,0.283914994498277,0.0833029976557474,9.03119612097167e-18
"421",0.990435066303588,0.201106599323246,0.222847073949893,9.24720920040292e-19
"422",0.722201582096353,0.167725019602551,0.427713441797666,2.45123610275005e-20
"423",0.562996396873292,0.18305673990785,0.495529700760332,4.30858959913078e-17
"424",0.564631420455689,0.246208746465706,0.439275650614019,9.37346889858202e-19
"425",0.714411464052682,0.173260424815122,0.413569368524541,1.62541955649595e-22
"426",0.634303911047555,0.200249991835635,0.46462381023036,1.91376285285327e-17
"427",0.609634109951914,0.163093373067637,0.466303131871118,4.04660596707289e-17
"428",0.766541694121454,0.145979131019613,0.407989701274993,7.80252210857908e-20
"429",0.778118364999006,0.206991291421074,0.323365380194512,2.43174306235305e-19
"430",0.611376742786282,0.128841578950153,0.519054012140677,3.20299902496975e-17
"431",1.41494456360401,0.154987172986307,1.09185713744873e-09,3.91585766819987e-21
"432",0.558887032452398,0.235269098196029,0.448499589171033,5.12140501336461e-19
"433",0.623255530564733,0.160353393031342,0.487335675641279,7.09876351944648e-22
"434",0.647072024645437,0.218808031943625,0.418723092006031,3.38330102752526e-20
"435",0.939395609073199,0.209325571975635,0.280385559294668,1.09939747398891e-18
"436",0.604361528440694,0.175818591029277,0.463928009945574,7.60562004536227e-21
"437",0.691633197367286,0.189051767812768,0.421280099375734,8.21309140518732e-18
"438",0.694733600461647,0.150911294464921,0.425465590231559,4.82045280053629e-23
"439",0.451523003438016,0.168768216405792,0.578863229976734,2.47064094590137e-17
"440",0.698459925752125,0.183068567354895,0.381287539542061,3.39110505252249e-19
"441",0.491785173098729,0.216406104754573,0.530466410108096,5.84534076646448e-18
"442",0.722863634663936,0.18538008354988,0.401888260562206,6.12759334994378e-17
"443",0.813381232725456,0.236624220373703,0.276768313961169,3.65316936323936e-18
"444",0.56369573698313,0.211878063983114,0.441256965185873,5.48950149941726e-18
"445",0.531766208850655,0.203700615506661,0.480118711606035,2.65026469072701e-19
"446",1.14014773930496,0.160055028298403,0.156404831420656,9.07098376763431e-21
"447",0.913454550018876,0.192931646301689,0.246133765363051,1.51522500982907e-19
"448",0.464194990708818,0.199697548787873,0.53311769290289,2.87288751772622e-18
"449",0.211660216648836,0.0992180429175092,0.776932532908774,4.76948600852515e-20
"450",0.530116665997178,0.153711369105946,0.557555655336182,6.26617506845691e-19
"451",0.551802150842313,0.183116143257963,0.471365865130099,7.80326931177126e-20
"452",0.745069979598595,0.17836500391506,0.358893803952415,1.29876627018714e-15
"453",0.680228405305982,0.155981249489559,0.466984089278551,7.6492136472895e-12
"454",0.628552193426883,0.206768225290965,0.437837535692547,1.4067353689539e-19
"455",0.321641762527105,0.109804952483322,0.686696244564689,8.15595481927688e-19
"456",0.69134013621218,0.158033179914259,0.449822170326463,2.34631566781338e-21
"457",0.669049883448075,0.214812699857646,0.349204064221787,9.75020407512032e-22
"458",0.444206518462969,0.214593785757013,0.498773793072183,1.41500925319871e-17
"459",0.770495736880739,0.224417544514928,0.344402997609427,3.36354487380071e-18
"460",0.65881287227411,0.164050129547657,0.489244353234463,8.14923183462655e-18
"461",0.85831464764785,0.163118809988643,0.353042748699245,4.80959985270113e-19
"462",0.554617675598037,0.160191160562517,0.549485787915824,1.03044849315771e-20
"463",0.967328459356016,0.232108702236334,0.222558068604224,2.78349122250535e-22
"464",0.610497550924086,0.156176160292395,0.462215565065626,9.97608804200476e-18
"465",0.838425717041672,0.178133017390451,0.347102579417046,6.0093967938358e-22
"466",0.506770394280895,0.163946416690415,0.577730742241402,2.93776181048778e-18
"467",0.834741851116364,0.225033104290401,0.278697560938533,4.91144247814522e-20
"468",0.632801941833387,0.249347347931666,0.377166351533375,3.05311987485968e-18
"469",0.737458544437747,0.240121674911348,0.324773189821066,8.50541982720272e-19
"470",1.04550950589671,0.260227298695921,0.156914261903779,4.68667036094457e-18
"471",0.879068935288874,0.251337209022844,0.213155926260618,6.1610315152539e-19
"472",0.933730857017245,0.186555943526541,0.289921617937659,6.31911948455017e-23
"473",0.600960644598828,0.21545662328282,0.421430134451914,4.13173040042466e-19
"474",0.750692823689785,0.192738006723821,0.395878191106175,8.03287020252767e-21
"475",0.691794315516528,0.217859325892819,0.417031784787576,1.53544483148347e-18
"476",0.983511951475797,0.173756976591489,0.276562159658513,1.15761836850311e-17
"477",1.01171410696084,0.167987287866115,0.209745464549638,2.12577083825234e-25
"478",1.05041314074198,0.216188959729387,0.175665937444285,3.97407579606169e-20
"479",1.01763838729003,0.244032814032218,0.195604453380327,4.94000857207076e-19
"480",0.597896213025119,0.232790903452994,0.409514306760193,6.34141340682555e-19
"481",0.661048670351717,0.252843086451689,0.355107072577636,1.11557385043919e-19
"482",0.658095772849558,0.197831693224572,0.41045344190178,1.87224200940022e-17
"483",0.588676424171142,0.173986372381435,0.478481902699863,5.88415085991897e-19
"484",0.407556582155832,0.178495666364741,0.587817218716171,7.66160047899106e-20
"485",1.08926512503397,0.2107151735201,0.16724426906021,3.81461840719359e-18
"486",0.722999008463737,0.197396418239701,0.401395708414182,6.08652109451859e-19
"487",0.836380539276702,0.161484472865181,0.361676505280288,2.15292240737855e-13
"488",0.546704003193442,0.121768425787375,0.555370031235106,1.11377758846766e-19
"489",0.571461387309765,0.232261033821458,0.449085565349304,3.18661195290851e-19
"490",1.41036575304175,0.214492241875569,4.51875648835109e-10,3.90741573875222e-19
"491",0.879479877501005,0.243349391803371,0.282628362074444,4.26592098713671e-18
"492",0.824485096851726,0.284088969587879,0.257224210532323,1.60748412557083e-19
"493",0.869343887279294,0.172380974671708,0.308396799003897,2.89679806434987e-23
"494",0.71365955346492,0.19064728237378,0.427265666208171,2.85635399809299e-15
"495",0.911754347836305,0.174634792634566,0.31201231177396,1.61813836458255e-21
"496",1.06109926097758,0.269727241965409,0.139827318652075,6.0485838515823e-22
"497",0.725349734250784,0.188119867598841,0.386266670877634,1.96808431458659e-17
"498",1.13370230678808,0.27794667057207,0.0998247822785752,1.82365198389833e-22
"499",0.325331637272557,0.160261131722559,0.641318436266799,3.93299029939626e-18
"500",0.980746420577825,0.217168685907603,0.191321646309133,1.26530663654476e-19
"501",0.175898697579001,0.125179127846052,0.771852846174151,6.34973206088035e-19
"502",1.12196876505335,0.197726707741131,0.132559078323362,2.27234283638334e-17
"503",0.615970671691744,0.148988729032361,0.516449424151312,6.92674011640053e-20
"504",1.01300538449346,0.315498710350784,0.0669702812708831,1.79471643672584e-18
"505",0.59200711973487,0.20513204943338,0.45896203823571,7.69109098901323e-17
"506",0.646101039497689,0.189878261505525,0.441597974328163,2.45936431934796e-16
"507",0.41679507751962,0.177163972949068,0.58297374801202,7.61560338755822e-21
"508",0.820968668332093,0.165172528453711,0.39610505853589,2.52884694882829e-18
"509",0.851403914910624,0.182731909692524,0.3436019541554,9.85844251155261e-21
"510",1.01878470867763,0.208190354853089,0.227327796146471,7.17596445730579e-21
"511",0.917415019951513,0.169592023270882,0.340400618624787,5.64182606792305e-18
"512",0.555909067926681,0.222517484735414,0.459236441360098,5.28833359949846e-19
"513",0.887653761072498,0.187301229372965,0.312578914943747,2.91011492814911e-17
"514",1.03559670022281,0.203752716945595,0.186831956223769,1.81408381526706e-23
"515",1.18621190508736,0.252437937826703,0.0566457723456967,6.54002865333851e-23
"516",0.608249852090255,0.110710358275989,0.520913736680841,6.84337696913959e-20
"517",0.785792741654478,0.234518939523482,0.333286119398657,1.87287633232322e-18
"518",0.937455557091908,0.196418382482822,0.289055394455279,3.67924707002899e-21
"519",0.645271068213284,0.180033683898522,0.471325660753519,1.75119415159244e-20
"520",0.761207965320697,0.196550176145706,0.329825197734254,9.17661317215891e-20
"521",1.08377713645463,0.270810382068597,0.10422965081707,3.82951885340752e-20
"522",0.979330750713859,0.238516999322059,0.153722864244752,1.72673573400505e-20
"523",0.42542488372646,0.104409168422814,0.66840924772118,1.81693451037537e-19
"524",0.869104504813231,0.256360844035906,0.239048698605724,9.58621173771207e-22
"525",0.420859661627903,0.18471564142822,0.599796212762762,5.69086986954843e-17
"526",0.803717395558438,0.260550459384391,0.276309935122189,2.24732901675644e-16
"527",0.453304605536923,0.141846481254436,0.601869803897304,1.78868123585526e-20
"528",0.725354742810102,0.268931581046106,0.324727766322691,3.23571847400202e-15
"529",1.13256795145105,0.218970439561888,0.107976833208384,8.24200627476118e-23
"530",0.673390930327211,0.19713374029132,0.426094742365193,9.95673343564268e-22
"531",0.840846159568754,0.170924006461007,0.390478695701361,2.15849313555336e-20
"532",0.403895430822156,0.189541990818177,0.572065055162883,8.99016669542077e-18
"533",0.966570214703831,0.152055165470865,0.263898906132199,2.43290853987332e-20
"534",0.746945923017504,0.261820579435157,0.308425092215985,5.61423410105176e-16
"535",0.900379245329731,0.317120012107761,0.207427004999764,3.67029052808016e-19
"536",0.707009831903748,0.21098017226071,0.383803312843306,1.50489782411476e-19
"537",0.980884978475206,0.176635470326534,0.251060125816708,1.74579879470599e-19
"538",0.703131660269894,0.217931027769514,0.38768892164445,1.41252816991794e-19
"539",0.557230078094403,0.197803878414893,0.49722552990527,6.74526544065314e-16
"540",0.714338408947566,0.2304580117117,0.358211814839564,3.12097354813978e-21
"541",1.09895625187557,0.22681940184295,0.163753267790353,4.89016051250407e-19
"542",0.712606785553384,0.175153124536888,0.418178904971815,2.70082180041367e-18
"543",0.824496325273368,0.264692522824407,0.286971388984372,5.23193996757972e-18
"544",0.59036500112091,0.207000145156106,0.448585897527607,1.13543240603871e-23
"545",0.456024405969835,0.13666984144659,0.593220958757826,3.11533167660626e-20
"546",0.908692676831319,0.31329243494942,0.227894407503997,4.8138253510577e-18
"547",0.923526766446931,0.189133321226851,0.270433194805368,2.57490421647805e-19
"548",0.837242757492044,0.198484388692491,0.293012777481095,4.47356466247888e-23
"549",0.304130887576447,0.108896596518003,0.714452834954735,1.15246396371965e-18
"550",0.311248110025676,0.111132875878807,0.72553205711733,7.55528119202436e-19
"551",0.665674626490258,0.20232736915598,0.454416850732735,1.11156421346763e-14
"552",0.982343825668276,0.240244667162766,0.222346097011747,2.50896039950612e-17
"553",0.531348467742498,0.184400082193685,0.514945523133214,1.34243539685616e-21
"554",0.694814239562363,0.136127898676157,0.462998212231076,8.65191532197183e-16
"555",0.724961836210873,0.195461605817771,0.402899391823204,8.36587438088731e-19
"556",0.956850897770298,0.189091886445306,0.262823980815103,7.40312509877412e-20
"557",1.02295020256974,0.23278498434908,0.137934645664865,3.30966941565467e-21
"558",1.03456308486735,0.248850617730384,0.2025495169092,2.38977386135971e-16
"559",1.01811717051728,0.160221952654383,0.181124844057097,2.62054187670694e-19
"560",0.435699852606657,0.0888691549500386,0.659606163533619,9.60010824784604e-18
"561",0.831741025606006,0.236835811054987,0.289490550612335,8.58341001583756e-23
"562",0.608512451045933,0.240238184594717,0.412003673538335,1.37034173585932e-20
"563",1.11750477090955,0.265104438115152,0.0908942617431245,3.80470209528177e-21
"564",0.796476511963865,0.26683320794809,0.278406010527982,5.1499978648584e-24
"565",0.416684809994475,0.0841314708375844,0.667752757030307,2.13744930648089e-22
"566",0.979618299938192,0.237105884494709,0.250978900624871,4.75226591590604e-19
"567",1.00633941692823,0.221599815338963,0.185400856119341,1.59536502089182e-20
"568",0.770988810608632,0.252539379067471,0.318593401107536,9.26207775468319e-18
"569",0.952510241041294,0.196071148773733,0.243267833413107,2.19206418587181e-19
"570",1.19730831837543,0.34835890716775,0.0103136278245705,6.88787476108452e-17
"571",0.912751855475881,0.223268694195859,0.258909079919829,1.03472481798486e-20
"572",0.383580835940766,0.202064297467204,0.577672194894931,1.09440481794978e-22
"573",0.380171137143507,0.124293766141487,0.658530723371257,6.38614731650718e-17
"574",0.511743574997847,0.152551374186112,0.546525664828098,7.1393509872859e-16
"575",0.570283294176826,0.212294189433221,0.46904735196586,2.96747947247356e-20
"576",0.721444765013462,0.160834673196074,0.434734358988882,8.01599773842745e-19
"577",1.20755679750084,0.245655577059065,0.137833380644834,5.34859943881788e-20
"578",1.19329779150527,0.192829078630113,0.184914728279538,8.29226917661326e-19
"579",0.787240304937942,0.245638722142037,0.259449023436038,2.36088676453557e-18
"580",1.29928144358171,0.240090143787174,0.0468459710975908,6.93010642878524e-20
"581",0.620722356438438,0.194398991476181,0.457149790967146,7.3161756143177e-20
"582",0.405493000689502,0.119936215474673,0.650005320145378,1.22579927302514e-22
"583",0.984132745223774,0.205055055377648,0.240301900018186,2.12979403700488e-20
"584",1.12510304550999,0.276988559949527,0.147233953597746,7.83405525936763e-19
"585",1.00485688240681,0.263961163720423,0.187693922125205,6.3155362333432e-19
"586",0.767323240990569,0.15609523932813,0.369575597258488,3.60874048634797e-17
"587",1.31578629471837,0.169202850307352,6.56009442397888e-10,6.9478190678983e-21
"588",1.19385655882856,0.210279341136884,0.195739902337001,9.60549723314627e-17
"589",0.534818182401451,0.15077455252498,0.547996622842231,1.80387513240287e-23
"590",1.19101540419369,0.259354604063559,0.0378470120889954,3.00289417318249e-15
"591",0.669481181886949,0.284783460948012,0.311776672888464,8.11414844858671e-18
"592",0.599154286487069,0.169342319467456,0.504893544691561,1.08608393779264e-21
"593",1.11530437114272,0.119613879568786,0.271942900418435,5.00625780586067e-14
"594",0.58953035135958,0.283250708303478,0.383677253432996,8.87060923075828e-17
"595",0.687711155167034,0.17176088744746,0.442117695183469,1.7467923009755e-21
"596",0.549592782283085,0.196849656716176,0.502121906035897,6.62271881385354e-17
"597",0.721947723050782,0.217037572615402,0.377361661431735,7.96655817151104e-16
"598",0.474520710253356,0.220041784237403,0.517858864570934,3.72517515957884e-20
"599",0.473414527167418,0.202119989442627,0.544906939916562,1.80631887802768e-18
"600",1.16380069825964,0.176768369514095,0.141486081764233,5.36855968289779e-18
"601",0.334464452610753,0.145297347456766,0.624847981644154,4.68247797665185e-19
"602",1.37691958017618,0.136568583475817,0.0784725026096913,5.91712180770198e-16
"603",0.488683710528306,0.194548658607209,0.533782188859849,9.83877437650786e-21
"604",0.584880803483845,0.220255804304646,0.457290899976215,2.69409354531803e-21
"605",0.886641142612276,0.157505980160199,0.332677424624248,1.30886738437353e-22
"606",0.986535162210502,0.197033893892951,0.181198459082112,2.48845579999519e-20
"607",0.670995906541367,0.207525113857575,0.403438860614406,3.37576991268837e-19
"608",1.13980552702417,0.278683599577298,0.0898961517801527,3.52286802019518e-19
"609",0.604160401205378,0.198973559889003,0.427693535603893,1.36540244987047e-21
"610",0.447372751779408,0.15287552828934,0.594706785283741,1.52077335121908e-16
"611",0.962185165154022,0.183778054551203,0.260378130334771,1.31103212809276e-22
"612",0.750401320034887,0.0878806611941332,0.461381092511786,7.13941647162916e-21
"613",0.788765961423085,0.187067130279764,0.362797755332084,1.87783128202176e-16
"614",0.452211905497214,0.169288530578438,0.58595930936827,1.00965077180213e-17
"615",0.706977697266466,0.168940006572035,0.431194420592732,3.19351839693557e-20
"616",0.630669975562049,0.119238215344123,0.535556596555455,9.59703604109063e-19
"617",1.4829164325467,0.176300424379057,0.000297547313415375,1.28303120250575e-19
"618",0.847014900086576,0.228675578389516,0.301028319792931,2.51305366778208e-22
"619",1.11823441635643,0.242825076792585,0.139794303655084,1.05849879753793e-17
"620",0.875367435531036,0.1967389823782,0.261158055906765,1.27194482664739e-17
"621",0.58090962690101,0.215380410951553,0.476188616477165,1.93633177967704e-16
"622",1.02611005399988,0.258006812026596,0.212894524416702,1.34330908618903e-17
"623",0.950460741153525,0.2471316807309,0.227712572944724,8.44660928133767e-17
"624",0.663242668925647,0.196730134068275,0.351505388212595,2.60492086462642e-21
"625",1.18179171913393,0.223126204381524,0.034313701612588,1.4312134131216e-21
"626",0.81591540297406,0.208468231645057,0.321843619319813,6.88294794781252e-20
"627",1.10589845457402,0.191746404385805,0.138512636325136,5.35471472772642e-20
"628",0.627829248696553,0.200785974638821,0.437243841298156,1.67782897634486e-19
"629",0.493336097688263,0.161582080279833,0.555108586951696,3.77442047092232e-16
"630",1.28256737798621,0.177164325166499,0.0890321702122704,1.46391994513252e-18
"631",0.98526914529824,0.251910717984335,0.246316496475173,1.57459989548908e-14
"632",0.939076642805229,0.157644737454567,0.32505278484541,9.51858828141337e-21
"633",0.872913937288022,0.163616959666058,0.361084465143773,1.09956692982836e-18
"634",0.651524692870922,0.220074107215562,0.407640006932094,5.05286543758616e-19
"635",0.723098239657247,0.239317774769811,0.315968804476379,3.57457523773734e-16
"636",0.498093247320808,0.0971577194964644,0.612418131699301,4.16351091256585e-21
"637",0.623162760725547,0.174987403557647,0.466779338635575,1.47898442302781e-21
"638",0.782122567532425,0.262337692629913,0.31511453237934,8.51608099684367e-18
"639",1.13140537453264,0.194996985324994,0.182736443141194,6.06261456534826e-20
"640",1.09248946027621,0.191380561673508,0.174933814525059,2.44767846887674e-21
"641",1.14288457290963,0.16108467264732,0.207518781378275,6.8102288389407e-16
"642",0.794645992416394,0.231428665337027,0.288766541762057,8.22989704667692e-22
"643",0.891430743680056,0.254412731202165,0.229622259073364,3.19299819118347e-16
"644",0.79181475496063,0.136830240820125,0.411388809271426,6.8614707684222e-13
"645",0.519338141855468,0.214049424291499,0.499021099959565,7.01557006573367e-21
"646",1.02191839225788,0.194381672857409,0.149653429060787,6.80836836268442e-23
"647",0.555752821052787,0.195219092572445,0.487202137813529,3.06052880128598e-19
"648",0.445971571445715,0.185840064121979,0.560622695216089,2.26184042494893e-18
"649",0.987667454493265,0.197493431922777,0.193546628191106,7.40764305191554e-15
"650",0.567202217294468,0.191121089016434,0.459626096744688,2.06962171562082e-16
"651",0.722868601799886,0.202521597337763,0.349434419553115,1.46236059865552e-19
"652",0.657743544687266,0.212814528714985,0.437578451469501,8.26521183803893e-16
"653",1.07974333316314,0.245166746658558,0.174253364612865,1.21624219797772e-20
"654",1.48300671762253,0.224729816428006,0.0124552282082309,1.8060936678946e-20
"655",0.240269074633147,0.173377571058637,0.686649067285981,1.05221274934802e-19
"656",0.568775356394435,0.236044884274167,0.42155144378741,1.89469013605618e-21
"657",0.667399838169873,0.209417277936463,0.365495100538252,1.33040457233382e-24
"658",0.694133177380465,0.191182283586465,0.35652343815993,9.17891393156974e-21
"659",0.824234996313178,0.164642622431513,0.370187629011094,6.01758611625089e-17
"660",0.521595925704137,0.204353858370559,0.495207253664181,6.63255161159906e-22
"661",0.658967420575086,0.169216129005028,0.480451916029774,1.31550458608684e-19
"662",0.591326555792887,0.230935020218751,0.412426588867591,2.39969879674722e-17
"663",0.691657935211478,0.15304718439767,0.469115958822352,8.01714861852854e-19
"664",0.645771109085277,0.149392798135206,0.461297293159364,9.54481285835001e-19
"665",0.781403163375662,0.159235189310489,0.40675401665211,2.79940786456323e-17
"666",0.989457320586626,0.204491057214397,0.202412638317451,5.79112431096295e-17
"667",1.41331242099179,0.229333645492616,3.52176317680717e-12,3.77340377537082e-19
"668",0.521967670663332,0.21848264345506,0.465077567113695,6.13629595408042e-18
"669",0.815005715230281,0.173878462055543,0.396379877995479,1.3710722580589e-18
"670",0.534904176065931,0.309263116900982,0.401045173881103,6.19015361622056e-21
"671",0.668197387160932,0.179270740849158,0.441714632510015,9.95275858519446e-17
"672",0.725677446542774,0.267811362062864,0.266374076645845,5.6235486224987e-23
"673",0.985072172833475,0.227922639821172,0.233527351968905,2.28992193866211e-16
"674",1.28024562800923,0.246881575035266,0.0290452775976913,7.18700381034044e-21
"675",0.867757466735904,0.265031303323262,0.295619626907695,1.01240534202283e-17
"676",0.471547223892497,0.193278022090054,0.545374146578123,7.26023949494316e-21
"677",0.71277700955037,0.210670894263359,0.379796548573075,2.10327823966162e-20
"678",0.784625342474442,0.244854580404531,0.293980787763972,1.13309326651978e-16
"679",0.771480906522562,0.201690267557434,0.361983700923615,4.00208762387618e-19
"680",0.501534614817411,0.153874250114396,0.539509629050153,3.77147479442083e-20
"681",0.758379682757352,0.234173154910211,0.343454079697136,8.09618916106263e-19
"682",0.870408946020682,0.314793542946449,0.218264480728544,4.69243661043039e-20
"683",0.786426333213301,0.16969811918471,0.4077537242654,4.76156796671465e-18
"684",0.700232157172356,0.245527665342898,0.345837002237998,7.6024236565079e-20
"685",0.432257259520906,0.245302287877727,0.495620661903926,1.38219347400487e-18
"686",1.05258936342416,0.207330279078003,0.234030203416517,6.63937556165323e-17
"687",0.6208586108559,0.148727278578294,0.494497028138023,1.61488540927123e-19
"688",0.479330977523791,0.11444046931789,0.619445907083402,1.64210053659046e-19
"689",0.879749675564309,0.241171441985637,0.293081405398803,1.1625238095274e-20
"690",0.949224539631774,0.250004588478981,0.236339726878714,1.93600300859208e-20
"691",0.364949306835929,0.139959500655294,0.646896453302461,6.70707769018235e-19
"692",0.931786606592851,0.218666662026183,0.269601384445067,4.27529896675392e-20
"693",0.540391153005093,0.168333758213901,0.525825259958848,1.67267236836382e-20
"694",0.723528475602313,0.216266295303324,0.342647514328621,8.36918498382796e-21
"695",0.931360414141169,0.250906656747925,0.228569286084759,1.36946871109879e-17
"696",0.885235964996839,0.227742352953486,0.308718798500072,3.45252803300526e-16
"697",0.635167940832686,0.0983899271156318,0.513549178737219,6.69653864697116e-16
"698",0.544985836488359,0.175317104526806,0.494068965650582,5.05202296435124e-19
"699",0.730939937748166,0.193200584648395,0.38764846397331,3.72204209476148e-17
"700",0.505897604753683,0.204409410950985,0.472701822392573,5.05696397019328e-24
"701",0.528161844926152,0.203345299180473,0.509701156901225,3.77358823201635e-21
"702",0.925696473195572,0.254259661654698,0.218417618963477,7.20217991717475e-20
"703",0.658727805343176,0.306833065482147,0.341772242175417,1.96264924619586e-16
"704",0.52704327740879,0.194750285285145,0.505371809378237,4.36954755890271e-19
"705",0.623832902716404,0.163287271738538,0.463412250541403,5.37558237300285e-19
"706",0.336348835857565,0.182407037733135,0.62256812831207,1.21773017575081e-20
"707",0.7282239475181,0.290460133195954,0.287540550090868,3.37139605993065e-19
"708",0.272276400970308,0.128140249148585,0.710846778948701,2.86627112384704e-18
"709",1.04928699014157,0.259770127298422,0.130522104814557,1.63631773488951e-15
"710",0.431702937826365,0.154410342778075,0.589464841042217,9.16526163115246e-18
"711",0.661717529325432,0.203950662603217,0.443744500443995,8.43337350587379e-17
"712",0.28014755041343,0.184919396450213,0.637942784094886,4.52336326212079e-19
"713",1.49845536160991,0.153861088515237,0.0404541990783435,1.63683174863427e-17
"714",0.307117146947928,0.112468215961968,0.719689130618641,3.47776067471893e-16
"715",0.784944127916703,0.192442599449243,0.373322164787413,4.97240184322868e-18
"716",0.684354826260735,0.233801149918149,0.36154700394445,1.02844966473246e-16
"717",0.642334371779989,0.16586630778214,0.420841120430429,2.05647463469877e-17
"718",0.857082481369172,0.245366180023271,0.266705226615775,1.77505057432679e-22
"719",0.698914806758277,0.148745152251666,0.455476062149871,6.54910511416362e-20
"720",0.933477107105808,0.21172081266797,0.267197036014728,2.08851970943821e-19
"721",0.966857822926891,0.178831850266792,0.237444123328427,3.10145700694852e-16
"722",1.04916217163725,0.202284048462241,0.15833671756754,2.56754340414436e-18
"723",0.813427634917226,0.251541081033072,0.28005292636624,4.31691019709148e-20
"724",0.900014070467715,0.208657115455731,0.312388679468165,1.69450880502238e-22
"725",0.964223618757357,0.208375535773644,0.262562217594844,2.34449530931863e-20
"726",0.616826280947927,0.183873199907993,0.437882396158758,2.11595783761444e-16
"727",0.661555137367314,0.228798031323898,0.348434816418445,1.03133441310572e-19
"728",0.353242310253469,0.141308583688166,0.668720131818786,4.35147538448794e-17
"729",0.382545873045804,0.154800774919051,0.632908994913779,3.31433444680309e-23
"730",0.662708795738665,0.196232760425894,0.437358092772169,4.57716997582728e-21
"731",0.449934437774866,0.228371606824395,0.508297119825049,4.89333994432107e-21
