"","(Intercept)","beta_1","alpha_1"
"500",0.258845656833797,0.0466040662662814,0.175495395238159
"501",0.124267179680939,0.0417227752841292,0.0921542146891727
"502",0.303791045908251,0.048065817840747,0.191544812606105
"503",0.282938807197453,0.045969654118659,0.176027027367165
"504",0.358682354784519,0.0466577018462912,0.229814533430429
"505",0.193734233585869,0.0470365548091436,0.137517639324086
"506",0.416193700551854,0.0475023867590935,0.233272516059607
"507",0.134943147561591,0.0382996293452356,0.0910264190380649
"508",0.322686794928305,0.0439692279975596,0.196195736011238
"509",0.257741143477763,0.0451804041470161,0.162144436878169
"510",0.282766409921674,0.0470718243136873,0.15847672692048
"511",0.215501227032834,0.0457002672532088,0.143661399680278
"512",0.147266597184956,0.0405112752708025,0.11256395068229
"513",0.300723204485613,0.0455948830565688,0.191055750207056
"514",0.074610095837691,0.0343810169480988,0.0615327925772903
"515",0.339222566826113,0.0447172513811535,0.21969096010764
"516",0.076165202025628,0.0308439855171751,0.0583020047430129
"517",0.236958985733631,0.0457965640110915,0.167403436420839
"518",0.287114459409693,0.0447796552345707,0.18803730489829
"519",0.284162115041052,0.046647607984119,0.184915821350007
"520",0.214383636974543,0.0457425812731528,0.140980291445101
"521",0.299044900034138,0.0459675820226418,0.191144862073165
"522",0.317793714741868,0.0453471311766766,0.198967521438268
"523",0.225343602350938,0.043898073668201,0.144969153544729
"524",0.394356910187285,0.0480746504059602,0.250280283551306
"525",0.214754880020335,0.0459790613302784,0.141971363887273
"526",0.148383282995836,0.0426864256327123,0.115056103201198
"527",0.149336605056974,0.0433252044639833,0.110135622610429
"528",0.215841774780561,0.0453980614195172,0.146166208820624
"529",0.270733869547037,0.0466136400734536,0.168445159039589
"530",0.379920137127739,0.0467924296563548,0.198521366657648
"531",0.32103334293324,0.0466164015679982,0.22850413044613
"532",0.0834088024826212,0.035134874969144,0.066146292036485
"533",0.186848316091145,0.0459374149104802,0.146970256226519
"534",0.19248844486169,0.0436253327077559,0.132359924932534
"535",0.292183814414359,0.0476053831347614,0.166996036722923
"536",0.219692525296769,0.0398396452293246,0.114623312515746
"537",0.36183786352125,0.0464074728467968,0.216504070958657
"538",0.165734129328659,0.0449649329745153,0.125218302412457
"539",0.0667792803536232,0.0307748222966863,0.0499358655056604
"540",0.380665472647979,0.0458769833570836,0.224175281836524
"541",0.30584339381475,0.0448729047400794,0.190287174037429
"542",0.21753466709438,0.0488090992351078,0.152085824676346
"543",0.234538291802588,0.0455646634641285,0.14147726192121
"544",0.241806616606519,0.0480326189912468,0.151824515789118
"545",0.145774773766573,0.0417861050172774,0.115146298771392
"546",0.18351381600304,0.0471495563205903,0.130335258806308
"547",0.345815714245672,0.0465493880181131,0.198109869748128
"548",0.379116492982012,0.0460149889496391,0.217129762165956
"549",0.383780978818194,0.0471533407682459,0.238894793046929
"550",0.246049221880118,0.0453448981874315,0.169986201434929
"551",0.261681683329567,0.0466740114899743,0.151933071195509
"552",0.212145394040503,0.0481096451953827,0.141673872700844
"553",0.122743798618929,0.0452931186629607,0.0979386880156828
"554",0.283206175514775,0.0489407240018754,0.17649492369546
"555",0.29572567865729,0.04719153545897,0.190842395343665
"556",0.273385751598716,0.043925574897385,0.187308479933105
"557",0.156481494015777,0.0443881286751794,0.12398440038391
"558",0.199114364439588,0.0477553401804331,0.132357687716152
"559",0.234010707129765,0.0449621310316983,0.14984509789474
"560",0.266101431836244,0.0473228595848257,0.169618920909384
"561",0.326894870426672,0.0475017655202909,0.187463756217213
"562",0.290334659364658,0.0456765186586798,0.161213612915381
"563",0.182599308615894,0.0424226031878237,0.115662696685519
"564",0.248703930810023,0.0441669766013225,0.183359104958228
"565",0.224721763494628,0.0468356210143832,0.15871273780723
"566",0.29138402586942,0.0486944709097711,0.191214883298704
"567",0.188272510088556,0.0449362129309235,0.125985452725009
"568",0.332854771192925,0.0472707782698993,0.193221971324507
"569",0.326233646367558,0.0477896090892541,0.190373188319374
"570",0.219919115979971,0.0445497668874619,0.170412943352925
"571",0.190279414435044,0.0463856346065432,0.130082900482467
"572",0.210817324640162,0.0446236125428471,0.144720510806234
"573",0.199344707757819,0.0467598855913653,0.140777588905168
"574",0.237661566171567,0.0473156551600749,0.158105938555894
"575",0.491648403270247,0.0476348212929137,0.309436165699877
"576",0.21121398461753,0.0448456675491474,0.141820604940323
"577",0.30763298643846,0.0481008430581009,0.185839281113953
"578",0.389248859706372,0.0466145217671865,0.22117252137055
"579",0.208275177423565,0.0437839256990393,0.139160311089599
"580",0.191627547458917,0.0437781720519275,0.13292822346684
"581",0.168350930714854,0.0399588665473756,0.119232193178072
"582",0.191674214793794,0.0443590874385434,0.12720895272432
"583",0.304253258442936,0.0470914052652573,0.183608466049625
"584",0.333378081994673,0.0453489408127532,0.193399518218297
"585",0.26569762034405,0.0424479850669155,0.168668679986989
"586",0.239992403036112,0.0459426473092308,0.150168326130187
"587",0.214748712318636,0.0462513435200916,0.159042346720006
"588",0.33208207453436,0.0474151867194875,0.194422664125536
"589",0.210406053834197,0.0461998184964755,0.145802874355108
"590",0.246158095502872,0.0392275712190133,0.120325000104843
"591",0.166149939700352,0.0456884075401176,0.125639044514349
"592",0.144828245769154,0.042693431111157,0.129263125432644
"593",0.174022978400053,0.0435037298837284,0.114365008477332
"594",0.193946801919627,0.0368097994185603,0.133365747789434
"595",0.267239283411247,0.0474045032642598,0.16452484220344
"596",0.669775335214302,0.0470047132184939,0.424608054851765
"597",0.200590166236846,0.0446027036529064,0.148740544554173
"598",0.415024139438923,0.0464348737133761,0.262602449847915
"599",0.32362631534992,0.0443043267030522,0.19714890517347
"600",0.193189028021714,0.0461950732980135,0.137759483826119
"601",0.221946292772484,0.047926698095675,0.1536604068686
"602",0.234282313296418,0.0469250256080435,0.148242424061553
"603",0.193323553213082,0.0459953313355944,0.140811535549418
"604",0.27356436146191,0.0477329090360593,0.168340560042968
"605",0.200347249329643,0.0470438892731512,0.14067738897778
"606",0.117751427169027,0.0383159904754296,0.083602498086787
"607",0.436080480056053,0.0459839306675708,0.265596083759425
"608",0.20206549959258,0.0428463192260657,0.13126495460523
"609",0.212875734966789,0.0491342622917365,0.141822953674109
"610",0.252870273035946,0.0471773153514432,0.160101962214462
"611",0.258647329940277,0.0480737541748276,0.147946555588799
"612",0.236154872453048,0.0472700576508491,0.136910735939455
"613",0.177317185503105,0.0453081988748367,0.124872671921986
"614",0.412668422262176,0.0469825054432399,0.218002929679633
"615",0.258794454330723,0.0468506269424619,0.158467230121917
"616",0.337530865979126,0.046591668423376,0.195003171725689
"617",0.308316329203069,0.0461497986523381,0.182999094011808
"618",0.247864350919326,0.0479350518980468,0.137395543341578
"619",0.463647846143936,0.0473856866029097,0.257165624927606
"620",0.317189500696087,0.0456964237264016,0.187485333848101
"621",0.192067367920492,0.0445326162485825,0.133118828460782
"622",0.203129068779421,0.0462192840860008,0.145294706394789
"623",0.230385266042557,0.0462457345182176,0.169806728525819
"624",0.136388319228505,0.0457156165897093,0.10383628156299
"625",0.266635307062711,0.048073005807063,0.190988576754988
"626",0.321857114114572,0.0479092022793568,0.19611612363041
"627",0.359906987599177,0.0462397840600814,0.226361918946424
"628",0.392615617716284,0.0485235512996611,0.209585376272388
"629",0.286413943017384,0.0401963302508194,0.177858268420815
"630",0.25246192938578,0.0472707408343501,0.16503881303438
"631",0.425951699734044,0.0478459963710134,0.280905417965475
"632",0.228381830478757,0.0452953679554715,0.146627800886503
"633",0.247763282449266,0.0468512594570484,0.171442518615797
"634",0.206589674034995,0.0403562027252364,0.103822789944201
"635",0.303354801111024,0.0483524323033594,0.204818550402674
"636",0.263690487050301,0.0467041782263462,0.170495567047484
"637",0.217536012987351,0.0435659324699363,0.147535584728148
"638",0.248864593955895,0.0451847517256705,0.154759332024068
"639",0.321272620546588,0.0431648565477118,0.203911084834006
"640",0.284301094388727,0.048855371368995,0.20199395420629
"641",0.262680576953418,0.0471238052440497,0.172534761407048
"642",0.143112553602858,0.0458817119585454,0.0998531464203708
"643",0.35472207151734,0.0466316823963918,0.197923263913353
"644",0.131966338791302,0.0386044951028882,0.0963699993119535
"645",0.110831445978228,0.039573529730516,0.0810978321049682
"646",0.161167429000844,0.0477530880670186,0.119221867151327
"647",0.273242488953504,0.0481162879262505,0.162792338450667
"648",0.442836162302657,0.0473175065624394,0.258891291825291
"649",0.267825266627665,0.0406410948062334,0.13355119280405
"650",0.294873267744752,0.0462427369037457,0.177949485354465
"651",0.143694936499282,0.0482807588923399,0.112966806101243
"652",0.245557767416066,0.0466239441529371,0.170775821753725
"653",0.286772792345164,0.0477230332767114,0.185536803865844
"654",0.386185081363148,0.0447044775616363,0.24968765185599
"655",0.264811818628737,0.0454565267275889,0.153051244007777
"656",0.299589153221869,0.0476948043146761,0.158813491834818
"657",0.0424636466104478,0.0318090617017814,0.0420344342663339
"658",0.182165117511009,0.0471412598455916,0.124800523502678
"659",0.289586354204198,0.0442859900193721,0.176201072702855
"660",0.211595802935792,0.0446520825718855,0.130111812410176
"661",0.250954586648019,0.0428717847252122,0.15782838403362
"662",0.240759359001181,0.0470988471701033,0.152715176932053
"663",0.346660159500687,0.0479840404805704,0.183783778400014
"664",0.370309897365178,0.0465122767543627,0.217296513557998
"665",0.219499663864706,0.0446126230445619,0.142224958465554
"666",0.265947056001347,0.0477588967311061,0.15890923018471
"667",0.354600554489529,0.0475038674495737,0.227514443335192
"668",0.272894190610616,0.0479110596549942,0.178178798263073
"669",0.32908015681385,0.0457922736453639,0.186944340260219
"670",0.301715323645196,0.0451860482269207,0.177778325075243
"671",0.419839673364974,0.0473845085676846,0.248798952541366
"672",0.162204973656209,0.0445192346454304,0.117024657736276
"673",0.309607507988704,0.0451695713561345,0.211409169657942
"674",0.251734350333984,0.0449557292182264,0.165000560951433
"675",1.42560676218013,0.0460984706971208,0.909089431891509
"676",0.240716155931358,0.0458196535531798,0.167409263194742
"677",0.286449523909488,0.0456603720602916,0.179876976049132
"678",0.315034462321039,0.0468404707681523,0.183200025673376
"679",0.222529046104532,0.044933776609876,0.137799240430666
"680",0.395980671131845,0.0476687864193726,0.219547011692143
"681",0.138049982513934,0.0391928190359661,0.0973601664105035
"682",0.377210992464913,0.0450822817954103,0.238243365888704
"683",0.217055849421015,0.0387206607045002,0.117612605396765
"684",0.184934081325587,0.0419244865404477,0.129967662479799
"685",0.122982186230939,0.0403089761718191,0.102246861399286
"686",0.271924614884221,0.0472248046096106,0.185073957685772
"687",0.29858491459552,0.0469320513821817,0.179500298030935
"688",0.205673599037847,0.0414161731271706,0.145492350584363
"689",0.236045586314725,0.0433278882082247,0.180349963517081
"690",0.28113549998563,0.0443277062981956,0.182451815854113
"691",0.202212668535243,0.0429771586996684,0.152347693288458
"692",0.247125754593399,0.0467158093606897,0.197719526263878
"693",0.321316597179233,0.0475470030928456,0.210441054697685
"694",0.394954368997504,0.0475462248320901,0.25210562977475
"695",0.247832758654496,0.0480430007019264,0.149278926720264
"696",0.171274735363252,0.0423420308028232,0.12625336730144
"697",0.148656230814717,0.0428188711613879,0.105902704685822
"698",0.307342898170954,0.047223503932837,0.174365920618981
"699",0.153801659603076,0.0467470687188602,0.111156914336638
"700",0.13493753698095,0.043610261241332,0.105311345218682
"701",0.1084175797246,0.041661608226024,0.0873607698706333
"702",0.136138819658884,0.0369855658945888,0.09535074375922
"703",0.19715565424132,0.0462242108579633,0.146383067050423
"704",0.308747539026533,0.0477514220066176,0.207458853866515
"705",0.198206950626059,0.0459936090155061,0.142904150695489
"706",0.221304773516027,0.0458277370712833,0.148202971465901
"707",0.254118853768138,0.0466568817442898,0.158261696357506
"708",0.394871200447869,0.0444493033605706,0.276327595602703
"709",0.360026738579158,0.044825023188201,0.20958912479636
"710",0.186427249124041,0.0454549713457348,0.134015979994967
"711",0.240542936018119,0.0448656382062223,0.146381043013394
"712",0.338625497912727,0.047729989904156,0.216316841419066
"713",0.236859033680467,0.0461789336351278,0.148355080884228
"714",0.179843693713625,0.0438685350788286,0.133132057112395
"715",0.30735822742929,0.0476781818009353,0.17840602370255
"716",0.372452193415926,0.0480987819010344,0.224784710875194
"717",0.268657494094201,0.0474124351148931,0.159922829804314
"718",0.274856296897958,0.0470752870964518,0.171271242665547
"719",0.258562273265472,0.0473852340588174,0.155906624934984
"720",0.350265682324495,0.0439967984245459,0.21772573570944
"721",0.254302704659352,0.0434768005913265,0.172564824170474
"722",0.266945979100046,0.0450065592005816,0.162833394473501
"723",0.406663992453627,0.0481234625419884,0.244264049146721
"724",0.274100522769274,0.0470675832952038,0.172655766246662
"725",0.275232863410269,0.0386623842568094,0.138211655888466
"726",0.277190212018167,0.0413264599850964,0.134825637005288
"727",0.0472190232271119,0.0328509469634301,0.0429208951962702
"728",0.309646959986823,0.043741106336211,0.195508924427404
"729",0.134126788638191,0.0387119732713343,0.094324432821671
"730",0.208293198254947,0.0462354839858916,0.139827291046505
"731",0.307719242669182,0.0467431452507173,0.180842657008505
"732",0.288642836343357,0.0423895028084824,0.193037621481168
"733",0.136129518921663,0.0397279530661739,0.0931222621503841
"734",0.166650376914539,0.0477253179263829,0.115803400149974
"735",0.354013098643368,0.0424797786635821,0.178743795877132
"736",0.36968271794794,0.0440935635488313,0.248453292394083
"737",0.152692247769625,0.0471803322605375,0.121398582674162
"738",0.210374390412467,0.044103532853892,0.145124273385689
"739",0.25813377122501,0.0481686754628338,0.161314732296618
"740",0.219210602083939,0.0471045819314172,0.143304361820719
"741",0.234584211918723,0.0479407625221204,0.156302193865695
"742",0.217800693275525,0.0454531762019372,0.139263479872739
"743",0.234654222852569,0.043927656726048,0.147149277107292
"744",0.332394245705841,0.0429857231103125,0.223519521426354
"745",0.27605640342272,0.0457217103984267,0.16341994459744
"746",0.179895182751236,0.0442152307607858,0.129743011478217
"747",0.188881247786659,0.0480137873420561,0.133855204382601
"748",0.200760837377434,0.0386741022081057,0.105264080643962
"749",0.200137384094198,0.0375490137891355,0.105427727147271
"750",0.163563754659045,0.0405038169599573,0.117156463457617
"751",0.260865556262901,0.0466487329470868,0.167676318598738
"752",0.44161984326581,0.047510935925344,0.263718561508079
"753",0.204254158139996,0.0456702219062845,0.138853341956454
"754",0.294787767985637,0.0477870925655327,0.185771204502259
"755",0.20710048893869,0.0450115380977778,0.143568842285903
"756",0.28473045905827,0.0477240924532195,0.155817788903141
"757",0.327312937900527,0.0472467152383171,0.175541337104504
"758",0.246005803597404,0.0479257515425483,0.157790412856507
"759",0.208638087899111,0.0420674838831058,0.147741686179825
"760",0.235402585414927,0.0466895636398302,0.1475835032305
"761",0.290808992876948,0.0435434337119222,0.182316628205014
"762",0.407442918734552,0.0455822605390616,0.25939667226468
"763",0.198395894310362,0.0451118944240828,0.124165956250366
"764",0.322765561725343,0.0466320039205285,0.192323217941304
"765",0.361828647613292,0.0453086093318899,0.209738815073984
"766",0.446955845030007,0.043227833551746,0.253575888913805
"767",0.371511111183709,0.0475073278690198,0.225977361827987
"768",0.364506003981732,0.0484848236671842,0.220201033605642
"769",0.221849100808858,0.0504551823737778,0.154949368552081
"770",0.203870505837367,0.0465356930332089,0.137437731706086
"771",0.372735472404267,0.0439432984435206,0.172934958014048
"772",0.797172430583747,0.0470530917275578,0.474217125460897
"773",0.231556236249869,0.0467466160252896,0.134935771929457
"774",0.33178805606616,0.0472832406675098,0.208056180689759
"775",0.28059749171359,0.0472563584557133,0.166912838002344
"776",0.280416923165512,0.045158425342055,0.161000006803525
"777",0.245475942783184,0.0429983390764545,0.149709178232521
"778",0.282603107771312,0.0472984701197814,0.200008650533737
"779",0.391667322613446,0.0476877128652171,0.242064638567829
"780",0.396908056933682,0.0471008372725075,0.243899481583806
"781",0.286053795789234,0.0443555687307092,0.177242457335193
"782",0.1658373291404,0.0426503645066543,0.11863415560534
"783",0.300804080683778,0.0469953994023189,0.185555152557568
"784",0.22513613624425,0.0478951140518144,0.165221339155577
"785",0.233218109160812,0.0462950225278866,0.165856262647465
"786",0.278993043205586,0.0480789499294545,0.161457317026718
"787",0.158620294215897,0.034018699787261,0.0971568261537142
"788",0.251278891519099,0.0463975800577858,0.171078540517093
"789",0.20324199491504,0.0479206309222597,0.1408600064494
"790",0.184960015126987,0.0444195281326876,0.116683451770459
"791",0.419037364615649,0.0471166033655252,0.232047056733899
"792",0.241859073140161,0.0434426407411017,0.182233137410915
"793",0.408570226933755,0.0470424902114955,0.226292794218591
"794",0.287639966648182,0.045663400432468,0.181555104003707
"795",0.434705418320002,0.0464145412731026,0.259390603181712
"796",0.348788762880437,0.0485499280712859,0.231455646574782
"797",0.2519210700525,0.0473374194783798,0.15981426959868
"798",0.191069251871044,0.0454105495316172,0.135353376362639
"799",0.253819829511995,0.0471001596316387,0.169294923192928
"800",0.308965900031581,0.0475715016845157,0.186299648794294
"801",0.277560114146573,0.0465289352654303,0.183722679326531
"802",0.264892265271027,0.0475544134405497,0.165484858546183
"803",0.192227106158595,0.0471655756158852,0.136463909613861
"804",0.280276962201655,0.0468075062153667,0.167111169462467
"805",0.321542169687216,0.0471701064622955,0.188898784619138
"806",0.148912473548657,0.0437821597832842,0.104668935909115
"807",0.166399460064091,0.0410075646814391,0.113158907610092
"808",0.300286338527174,0.0474162006870686,0.178843040747686
"809",0.188517514624041,0.0446651778739433,0.119118514866738
"810",0.203511235164446,0.0445783730918777,0.138888849377599
"811",0.346831656472413,0.0461424727286674,0.20877562547396
"812",0.31012025547586,0.0428550605856952,0.191628042733793
"813",0.259233334791686,0.0468460867765865,0.174038851324223
"814",0.254399296624618,0.0472123548964868,0.164640771535076
"815",0.256544622362837,0.0450329606868177,0.168590753740303
"816",0.198185934231061,0.0460727590196695,0.1201319350458
"817",0.31904036526476,0.0474497803585104,0.189010869457347
"818",0.397456921037422,0.0472054429464763,0.22909385658907
"819",0.230747017202331,0.0460160541929742,0.146873737239191
"820",0.256031628948228,0.0456059162680395,0.1771343863758
"821",0.200038810464674,0.0471127796651976,0.149509308333219
"822",0.23363217384851,0.045335932647387,0.149733647891998
"823",0.233255184229306,0.041530086501067,0.117669072234056
"824",0.238408767668611,0.0432894631467552,0.154055504615657
"825",0.165561514135198,0.0433309272603542,0.121860089706968
"826",0.269258383825855,0.0471742180186389,0.17815262214481
"827",0.316873027068943,0.0476772260316383,0.169779113284292
"828",0.208141171799375,0.0459945236996474,0.137704238640052
"829",0.229263443954025,0.0461896893675949,0.157450007180461
"830",0.240829312025873,0.0446718558285699,0.146462039012458
"831",0.256800000277192,0.0488550019853837,0.165884967472308
"832",0.301319031841888,0.0474924721866039,0.203440709643965
"833",0.227850128877647,0.0443082199097133,0.143606231957666
"834",0.286392843899836,0.0479156249460064,0.159296624215354
"835",0.125063985136226,0.0418144779408731,0.0970428044026025
"836",0.333767890609879,0.046873058598957,0.21580899061567
"837",0.234100428458486,0.0453895068379153,0.148726052487784
"838",0.325317017544619,0.0471572426369416,0.199532947051545
"839",0.168737815830555,0.0435877744388222,0.111372343782091
"840",0.445877313068332,0.045711190776705,0.287109990003361
"841",0.404230726660453,0.0473987803098045,0.213684230814147
"842",0.284915777180182,0.0481419793697106,0.185931981002761
"843",0.208182026294456,0.0471129070246329,0.157420586564383
"844",0.227835262948195,0.0457629921239415,0.140661947491686
"845",0.264439773059545,0.0466786217211621,0.175711481124821
"846",0.211085419952956,0.0472973476867204,0.140377579974195
"847",0.216434822198373,0.0436922631555658,0.147837171003776
"848",0.290630577739589,0.0457956217242199,0.173852003897751
"849",0.254867447049041,0.0470512401460923,0.162084668041623
"850",0.236447740080518,0.0450855324725115,0.159585468244563
"851",0.173044902035852,0.0472504631378702,0.121015417603109
"852",0.203809464028333,0.0479540528568114,0.149428940135104
"853",0.077678518273436,0.0326059509118598,0.0629385234906108
"854",0.435827577974366,0.0474415254865096,0.294667446336419
"855",0.0434432205799816,0.0289407875342631,0.0376704387173941
"856",0.275167907078423,0.0459820631639961,0.182439325513969
"857",0.171828884261849,0.042425424397299,0.112405985528409
"858",0.312007675932169,0.0372048327566719,0.157422091474858
"859",0.337558609395847,0.0476806677238697,0.214740766247344
"860",0.288092951603956,0.0453310858718577,0.130917879657699
"861",0.304786878775438,0.0465860003081071,0.166989151053829
"862",0.242313569864762,0.0458197107824731,0.15066344101242
"863",0.18202900381266,0.046096367670088,0.12458746254361
"864",0.267724302801647,0.0457697260331393,0.181624663179401
"865",0.210271566393312,0.0475143029364704,0.132356467514782
"866",0.226602671135006,0.0446303950704536,0.136263181190465
"867",0.167496338696196,0.0449779495553524,0.112632853750455
"868",0.182494149542825,0.0442817685726067,0.128442794348061
"869",0.195206408487565,0.0453099708142123,0.126518768097598
"870",0.257911507502804,0.0482863403004358,0.171577160789878
"871",0.108067540697276,0.0406268535904006,0.0825899864130073
"872",0.219748742325634,0.0436259148277764,0.160727196930271
"873",0.298141274034116,0.0461106648185945,0.200808520244298
"874",0.276568084897736,0.0443186764489942,0.172497552829911
"875",0.229695817939678,0.0481879732110005,0.144027462936777
"876",0.268107498041904,0.0455998712597025,0.182330654321148
"877",0.208577761281351,0.0441235760629611,0.15080818991623
"878",0.351815894442237,0.0456917557119945,0.216284704653536
"879",0.168887000071649,0.0416812239264794,0.115959862846216
"880",0.135051852270149,0.0371592903383073,0.102928257042577
"881",0.259602464968754,0.0469713400200023,0.155358828479537
"882",0.43468861338742,0.0454977147930895,0.262081616598343
"883",0.122540366646029,0.0396045582294756,0.0866756071023498
"884",0.128342996379858,0.0435603011353326,0.105778050172778
"885",0.292155161767915,0.0453140841885774,0.178683957353315
"886",0.242131198542833,0.0455147321511041,0.150722481111076
"887",0.238741802754087,0.0464529246476738,0.162612933024537
"888",0.355285556160798,0.0472819412385516,0.243331925590972
"889",0.129700301476018,0.0378285001931164,0.0995510563599136
"890",0.279250520159792,0.0477814330736504,0.184593784806579
"891",0.128050592949454,0.038267447291436,0.0992939707115719
"892",0.202333168379595,0.042891148737535,0.151333887255598
"893",0.175939152151256,0.043843884889298,0.118700802494958
"894",0.203092388316743,0.0482935843367875,0.132438393981601
"895",0.198097457577936,0.0470775297282925,0.129496862117634
"896",0.197995270364914,0.0422225812832402,0.130821710144519
"897",0.243667342469058,0.0424647084552629,0.157942202045852
"898",0.204263135030922,0.0445563733597741,0.144387727185935
"899",0.217832544125102,0.0482386138806811,0.140071858367304
"900",0.16918374422283,0.035809938377305,0.0954028148686584
"901",0.336546852010361,0.0423094430523144,0.168846394807231
"902",0.289848420828494,0.0478941804274477,0.172421054216502
"903",0.219619730427564,0.0479761351125722,0.13425736078373
"904",0.191255661025883,0.0471256161069443,0.120512515201524
"905",0.325679952458249,0.0471944838874148,0.205628461718893
"906",0.367137855614283,0.0465718876133249,0.213468102129281
"907",0.180218829370026,0.0488932539538827,0.122453539845039
"908",0.251870931273581,0.0459521910412131,0.157562838742507
"909",0.22465921107425,0.0444996578960936,0.138854055635863
"910",0.513068118372875,0.0454630458406877,0.296906875294112
"911",0.243998763453533,0.0483909946649785,0.145366750919909
"912",0.210560873519316,0.043848837440377,0.137421431736656
"913",0.152952051367812,0.0421517045923166,0.120801260881162
"914",0.487952653014051,0.0454243696863774,0.257543598901097
"915",0.259035088281029,0.0450273512012894,0.160139482246422
"916",0.254391257746644,0.0465260848639257,0.157009857969849
"917",0.158016024486803,0.0402500921786976,0.121148723194995
"918",0.321150613171,0.0460139112241335,0.202874982523866
"919",0.202783110258002,0.0474604250161701,0.140174291383729
"920",0.223923269129817,0.0480624930129155,0.153575365728265
"921",0.321625738205507,0.0444707767919178,0.211750385624011
"922",0.0772029040376026,0.0320639813541822,0.0589298619096947
"923",0.234801339973772,0.0482219451047946,0.151370891751662
"924",0.159280725077625,0.0445216285220587,0.115704073738577
"925",0.439342412924439,0.047446021116257,0.265490189444477
"926",0.188002972437329,0.046212746921152,0.133112986606549
"927",0.343304068648208,0.0467881626787444,0.190173339825797
"928",0.333148224214216,0.0460318610793969,0.18289139056511
"929",0.292361603758269,0.0485928824369461,0.195808045718969
"930",0.277526147427135,0.0418678155353731,0.179381154919864
"931",0.402058826363056,0.0480305536434995,0.233379306259095
"932",0.252613672436578,0.0437732457171904,0.170526611412083
"933",0.335916655801691,0.047792670767032,0.236698144412437
"934",0.289226750774155,0.0474336302343412,0.193202249819696
"935",0.354086371404962,0.0467313680222268,0.209381161805412
"936",0.30910624189856,0.0440272447154363,0.188807218376593
"937",0.525667164338634,0.0479963313985244,0.358016555611612
"938",0.242224059076067,0.0464019282474769,0.150226322767552
"939",0.164965259534487,0.046394113061076,0.111276107420729
"940",0.261905514103887,0.0468031939983958,0.169798115367427
"941",0.283365328718685,0.0460863328899603,0.175274248609641
"942",0.211249428218782,0.0449925690412913,0.137335319102172
"943",0.121441906830825,0.0452341974695707,0.104777379540665
"944",0.246761569280165,0.0471629691738428,0.158396805142364
"945",0.213453176863821,0.0478563640905119,0.146537453116395
"946",0.311794842607569,0.0458210688290333,0.197762134840318
"947",0.263919420990804,0.0454774362322665,0.165154953470301
"948",0.215678540504093,0.0452592585459713,0.137258721025731
"949",0.434674149906291,0.0470511969586979,0.264658938887778
"950",0.279879260243242,0.0472720484194249,0.160146118000927
"951",0.249295492586175,0.0481721851527228,0.150015431514263
"952",0.363725899877665,0.047554882430565,0.19774077839952
"953",0.143785806230027,0.0400895819556729,0.101068739357835
"954",0.125778985230024,0.038991809511154,0.0968083655877983
"955",0.245723985524613,0.039258612067605,0.129810978583359
"956",0.168982957752046,0.0450947963288938,0.123582660308164
"957",0.263593460554293,0.0472788034675035,0.182200768972677
"958",0.222809159794706,0.0475513870168718,0.131066990145393
"959",0.301041934453192,0.0440242951177406,0.201099183469293
"960",0.191877369513324,0.0448543559953394,0.136711715924935
"961",0.276066200272449,0.0455438444748707,0.17517865081987
"962",0.242280245206309,0.0465760195746606,0.161123622143221
"963",0.278186339415805,0.0467701707910037,0.183078983959975
"964",0.224907443359717,0.045326000398172,0.152799160869221
"965",0.234937466467374,0.0452177630372233,0.153532656623129
"966",0.157961052339874,0.0387964638625487,0.104086726505689
"967",0.198151622970048,0.0464636483711722,0.147388469523519
"968",0.220245898236999,0.0446828066595627,0.138420006817143
"969",0.164103886067837,0.0358158690013155,0.11620774739259
"970",0.152911077291873,0.0416610749669434,0.103940864052197
"971",0.375086338479719,0.0468083760781283,0.21964903013097
"972",0.316971108218526,0.0467218746669462,0.18976730106883
"973",0.208902575182698,0.0434162962396656,0.126789698795165
"974",0.259598508284867,0.0472584353083716,0.15854757059248
"975",0.200272877505085,0.0450827230542812,0.137449158682984
"976",0.418654334587601,0.0472090152825553,0.258824070396393
"977",0.0333750660189001,0.0264653562737278,0.0321589134574575
"978",0.235948325830653,0.0430063596663403,0.141918429442961
"979",0.147009710058194,0.0452542863327112,0.105591927712891
"980",0.273293530002421,0.0457953273838769,0.191204719043103
"981",0.33531194855112,0.0479158478516227,0.237706233849728
"982",0.178063984374102,0.0449788479637443,0.117523540665451
"983",0.199255106160215,0.0476171504540223,0.148006005276158
"984",0.364197492797183,0.0470559560141867,0.204777470569147
"985",0.284971639894331,0.0464489467484454,0.174253196874231
"986",0.136170764515342,0.0343771013495304,0.0900700376344524
"987",0.300418244409126,0.046889718531434,0.174024440287136
"988",0.272837413878782,0.0460923072185214,0.196360953180205
"989",0.287179177508382,0.0377658551112601,0.145543560719299
"990",0.211048579697237,0.0426523058557912,0.143621530626373
"991",0.151803221619387,0.0483115681240497,0.117229044352668
"992",0.230877988922432,0.0466945968333016,0.135128546540444
"993",0.250034293905642,0.0462240082361152,0.160610644380966
"994",0.147820304677652,0.0426755165988862,0.108540238936582
"995",0.152362881139235,0.0457229367798408,0.108141333030378
"996",0.173738970578317,0.0431162439580569,0.122319117434073
"997",0.294793594350458,0.0464174535694152,0.177081687567436
"998",0.360752410875227,0.0485025429119163,0.227155474634918
