"","(Intercept)","beta_1","alpha_1","pi"
"398",0.568916244943604,0.154247374875939,0.461360105921413,0.815656329957199
"399",0.527181606551585,0.183297255780292,0.522609063009752,0.805903398925381
"400",0.640689731084526,0.172852425497774,0.445622832625498,0.805877920700521
"401",0.49836733093124,0.184502429254245,0.528639076548129,0.783568544513976
"402",0.215548119329067,0.120914072571362,0.756335206035257,0.80913823536497
"403",0.558060098010213,0.202432735295408,0.469147441573916,0.809724864791021
"404",0.729365981673814,0.18611479594369,0.364898107211176,0.803895166190774
"405",0.654918111276225,0.244796312511748,0.360839347289821,0.792739110144303
"406",0.510326931340544,0.150987280397184,0.510192302758519,0.807112257167397
"407",0.303888737145327,0.12374610716345,0.698827018308559,0.777615696235436
"408",0.634663306084658,0.217165933304217,0.428552315300754,0.79569967192849
"409",0.919726225634019,0.244223919473758,0.261859181948298,0.79489412887928
"410",0.817068785663603,0.182056536920173,0.374742417185896,0.829348740665604
"411",0.414345412556456,0.133127184843972,0.602190828517332,0.780132683157778
"412",0.659288211169541,0.270432889843589,0.310602510533293,0.808569757203627
"413",0.637059226511582,0.148873747374565,0.497810600601941,0.798246816398245
"414",0.892405399188973,0.221813368508255,0.284863862172685,0.832663242611187
"415",0.531452563979898,0.145625802096423,0.575035072861089,0.754077166499865
"416",0.653699340677777,0.184509204513233,0.417530486348008,0.796195589045947
"417",0.931281547484668,0.256396702876035,0.216658746917021,0.831046140248267
"418",0.842290664260151,0.181353628198737,0.319450386507267,0.821495177823886
"419",0.389291836035102,0.162537913943763,0.598652880678316,0.804679479830178
"420",0.642476169034614,0.279010010501994,0.361844318741335,0.800484278046839
"421",0.553083836973053,0.172927364067907,0.527076096604683,0.810053877545922
"422",0.912912102765011,0.25600364570412,0.273121278041954,0.758603279277962
"423",0.341119155306494,0.158827666474268,0.621280434516389,0.805170433453573
"424",0.820281491234071,0.216771257405209,0.369584193070204,0.806423522257307
"425",0.852014522875483,0.179603620520861,0.350568944996772,0.817723517487359
"426",0.322543885099096,0.20257589825873,0.602291994437139,0.780607932957156
"427",0.719769834287344,0.281653430531978,0.308901602724584,0.818955335029402
"428",0.577112107871461,0.265593984310128,0.432066424743776,0.818490046623263
"429",0.764742736183002,0.183105145045929,0.340774140239185,0.828956703007246
"430",0.455520418709937,0.172726748985596,0.56523755651777,0.78717864283492
"431",0.495500701238308,0.172887186510786,0.538461787979567,0.79077233536243
"432",0.984514709052789,0.275222604540429,0.249254614000235,0.807913475765278
"433",0.857985663333876,0.213072396079152,0.25702247338279,0.808851281155303
"434",0.481523712798171,0.216806164828753,0.494292832502619,0.778687626930889
"435",0.804394392165919,0.137212063892961,0.438027090192769,0.766830254524326
"436",0.569565232287923,0.222364583606789,0.400480204405492,0.816225101781287
"437",0.829667657191455,0.136799155924386,0.417314817307414,0.806497969579548
"438",0.551109782742172,0.189702831977992,0.485319957485442,0.815032729908255
"439",0.586724603051851,0.224681406771031,0.473333672828026,0.781724194877436
"440",0.664016676177269,0.215532789758593,0.406989204578215,0.774418703859454
"441",0.497877028061191,0.149393060406126,0.547725267776679,0.761503861564219
"442",0.625041886427182,0.185074711617743,0.439153575773806,0.820673605692265
"443",0.331306735084968,0.135416961105339,0.643613656903844,0.796795803503435
"444",0.552460788316218,0.233539944564948,0.480771294622669,0.779097257994914
"445",0.827202567413095,0.24403750217304,0.303247978566624,0.818233527920329
"446",0.818032708616395,0.204497048959785,0.353640428489522,0.78606432141596
"447",0.596194982058003,0.194025067251888,0.482778399067421,0.742864681253431
"448",0.471661447005555,0.185232533776746,0.506282829502802,0.829514482023145
"449",0.793490114904676,0.203691192025636,0.286633042726695,0.804262905737596
"450",0.907083154070682,0.184491808780637,0.320414745924306,0.793509834209632
"451",0.887088728565212,0.300748026111294,0.191611655643545,0.772292895784776
"452",0.756905416517206,0.195685848173069,0.379167593775527,0.782829285715949
"453",0.463584172940175,0.135536012293156,0.632984711107164,0.819732427490078
"454",0.946767857262477,0.260130215755316,0.23716347161452,0.821904652639077
"455",0.908084809855622,0.213534270818756,0.25655437460224,0.811804176844427
"456",0.744301557633461,0.190550170419753,0.398618769082254,0.765268468735005
"457",0.502205860519598,0.156069119792648,0.578803977094072,0.788794462591842
"458",0.67495687090968,0.213733218643029,0.412393448009114,0.791553647372719
"459",0.761086082553027,0.133501212615703,0.43029600410159,0.791886125878644
"460",0.763108836715576,0.235268350550739,0.321861884705002,0.819957047208108
"461",0.610418381427022,0.197800277133451,0.465708317815497,0.76912978848703
"462",1.01129499834665,0.183013773733811,0.247499815253714,0.81151846179192
"463",0.82186549494501,0.10731826858222,0.420351773246736,0.793774124191846
"464",0.314823452447721,0.133666757239879,0.687455983346901,0.796748272225467
"465",0.570826233766918,0.168708705453711,0.504484145795457,0.811719586244715
"466",1.31647104571052,0.215630120944827,0.0633137590861483,0.85562372530194
"467",0.711966834951003,0.146497434421246,0.467871799732741,0.762757075957985
"468",1.32572050292496,0.206085081723154,0.0754143445996917,0.806263870186285
"469",0.803679650217433,0.286228561666853,0.233150171198961,0.784593873108754
"470",0.62537386323984,0.164507973618668,0.48677978607954,0.75791554153673
"471",0.813715759092529,0.235929417730886,0.314503693027977,0.749293057466293
"472",0.603182046001021,0.206014800549548,0.454818405389922,0.782360622848808
"473",0.694450129642975,0.238311929998639,0.371384835582668,0.785694854445159
"474",0.24680479921706,0.17232242548008,0.68064803012339,0.783753501024246
"475",0.801009811911465,0.25085628910854,0.289802349817806,0.757115161568253
"476",0.482402653796657,0.156545865967424,0.530916004834197,0.774874919812421
"477",1.00209166908862,0.196902952064639,0.323605404880195,0.775983498355285
"478",0.721938394761112,0.262120557607412,0.325634366064872,0.806621138179292
"479",1.04670848731404,0.232833395824294,0.123219021369595,0.802434131077447
"480",0.472437363221826,0.191162565088131,0.523594416533792,0.781729489074599
"481",0.438808175341681,0.195156086408028,0.523584479417411,0.804668622266778
"482",0.531883141465399,0.139641790226405,0.530909086373698,0.769977978878251
"483",0.81859319988672,0.229899074133095,0.319899644501331,0.814346579394838
"484",0.78546834503428,0.222588968614991,0.40869380016115,0.807053317412866
"485",0.362177410235257,0.185625069315508,0.61541193545797,0.824665788365384
"486",0.620166601074612,0.186775555002882,0.502533074464421,0.762115694978929
"487",0.456410008875552,0.214558594502738,0.531776145156181,0.794828563849299
"488",0.542009018677498,0.204945874953833,0.499092777348468,0.81061337262207
"489",0.881651616148563,0.179997128648808,0.287230516670316,0.795382568771856
"490",0.464202603565424,0.206264869773172,0.474384544298343,0.787208296944255
"491",0.569306292818654,0.202581532313634,0.48584856168835,0.814436367164592
"492",1.36930356229437,0.198524071948547,0.000191945637336559,0.785536121523686
"493",0.494604165637734,0.176034518805651,0.556629238762346,0.805014758293238
"494",0.845875695210463,0.191987075076139,0.312042544171466,0.782274260209131
"495",0.740296630551074,0.268863677914402,0.296676142087042,0.823149894587121
"496",0.701312606650575,0.259728841783071,0.353002078429278,0.795046546982059
"497",1.40839928334325,0.2131553603271,0.00566752249160939,0.841479859124673
"498",0.589988083338818,0.109093687747082,0.594796885207375,0.780535166455467
"499",0.760089513776743,0.209610202711508,0.367180970444316,0.794797194735274
"500",0.691330291863002,0.186799444567969,0.395973026361883,0.802950567253661
"501",0.374026846179711,0.209112048067908,0.58251499842871,0.76552794669163
"502",0.943034449643703,0.21151535198489,0.23497490449083,0.802309239417052
"503",0.834962268377086,0.198645938263578,0.333007488564693,0.813165583774064
"504",0.906227959834678,0.163979314606168,0.294813391513991,0.739682299001291
"505",0.583083702643755,0.225553847421329,0.427850654472442,0.757426867661208
"506",1.09316551037572,0.172390193768333,0.253611880182896,0.795599221188719
"507",0.364775238568066,0.16555672794666,0.642203976300957,0.79004270984843
"508",0.686727522906489,0.140013717441427,0.48759953745032,0.798077616005287
"509",0.702990931822744,0.18796725067898,0.424431776236229,0.810543522708319
"510",0.997209193004912,0.247427233314233,0.246515788612693,0.773219158535315
"511",0.602930817579306,0.201339547321728,0.457144087160046,0.846811051842241
"512",0.357520819783447,0.145281603091524,0.632517382028915,0.822001139646891
"513",0.779573613767949,0.173709612946461,0.376312363053792,0.798737759582285
"514",0.249569998332816,0.143300632928489,0.708397081191836,0.783837713687385
"515",0.67067132821409,0.1304200593078,0.475630201707608,0.830126918589779
"516",0.24561372424752,0.0875972780795518,0.771202544077388,0.84397750396499
"517",0.67162587135429,0.193501066348676,0.38500555333228,0.801167596276882
"518",0.807500283051044,0.180859111737363,0.335380084043274,0.778740638642327
"519",0.84354653641397,0.19920842980705,0.297656168559307,0.813479811063076
"520",0.684432108838577,0.227565822691366,0.384787865136387,0.795830199026293
"521",0.797968497002917,0.17853772255734,0.358804255310472,0.803132876501781
"522",0.761824118530427,0.160352635392751,0.407388358591192,0.745403975882865
"523",0.599622719373399,0.185280662730588,0.483908728085476,0.794204958143496
"524",1.01314745384062,0.164607777144572,0.222538110041025,0.860479950345327
"525",0.608678821120838,0.206687275361569,0.452273682947714,0.833173653353531
"526",0.397215786346592,0.177985856967973,0.574054009355698,0.841672557580421
"527",0.420658100437679,0.199446991366417,0.556353541466849,0.808510169946892
"528",0.588692920107391,0.195707198547495,0.463926836718107,0.816135801374542
"529",0.799076272877218,0.206473366918013,0.351400994505658,0.829763802631209
"530",1.46327426489568,0.224168194860483,0.0206800581929882,0.803374665152772
"531",0.787547427536017,0.159106046606835,0.319771066314485,0.779862530753697
"532",0.258731861781933,0.13776929891734,0.712134292219576,0.813325648010916
"533",0.477795147399811,0.182520127721378,0.497085859541107,0.816405318149998
"534",0.505950261236726,0.181065902240631,0.530307419709779,0.796516125365034
"535",1.16384982697652,0.257801750583158,0.104415039107865,0.814418136025989
"536",0.812795874065487,0.254351700976632,0.342326304671511,0.822997439723992
"537",0.923689240665592,0.168631622471711,0.320106663116248,0.767293211717084
"538",0.494508019877443,0.215216899801628,0.476361633902413,0.77271637976351
"539",0.241689516110467,0.119276035481964,0.754833080753913,0.805015940083834
"540",1.05733784066385,0.173925628643413,0.238732107526899,0.792692023763113
"541",0.739392892587036,0.160955659020342,0.426045358961971,0.778223106977021
"542",0.78651922763116,0.259032487783815,0.241067794127674,0.849479473737871
"543",0.732510552655752,0.226223293846985,0.393688575871774,0.785460104929526
"544",0.96210576362691,0.275537306680229,0.166945740864696,0.77207578688602
"545",0.376421169430901,0.16582795157947,0.592419180064089,0.818562821067666
"546",0.598735271399049,0.244163964459132,0.400129465091512,0.824930864462649
"547",1.12606423394671,0.206387691878682,0.181716940850105,0.814465908888863
"548",1.14746776528585,0.185866173167933,0.189215201706628,0.787837966080863
"549",1.0580139413563,0.173087273639254,0.199012235248529,0.781963856697898
"550",0.572497051791267,0.161097818277813,0.495663410132905,0.787049010982504
"551",0.915779359356025,0.248894810194508,0.280027070669418,0.767153926241465
"552",0.73927063778819,0.259746548514095,0.313687645539405,0.79784389112416
"553",0.417826317785542,0.271988422521751,0.468137976512062,0.793271629148149
"554",0.9627416089605,0.237559113917518,0.20918019378563,0.79819731762706
"555",0.880504804441434,0.19981034033501,0.278887419443316,0.797831605214606
"556",0.621690652325031,0.14921591893255,0.469955381868317,0.74723447907697
"557",0.432087448526948,0.192870206230668,0.526812487441793,0.837593656697815
"558",0.72321944307214,0.27459837447386,0.313484643407185,0.765036563257472
"559",0.686117000114663,0.203452299302978,0.416193255861434,0.784023081721584
"560",0.78055067744069,0.20859892950234,0.348632204795674,0.785625811257786
"561",1.2151381150462,0.232486363419921,0.0889821966656389,0.799811354793351
"562",0.985069105020837,0.228868897572955,0.27574368883305,0.80784125933875
"563",0.525519966408673,0.201275987122237,0.530274956151269,0.777047253806326
"564",0.565801362488888,0.149534977593494,0.478410601951468,0.736694326839831
"565",0.644631939969927,0.205234103600355,0.398198453806616,0.777491827663174
"566",1.03890003179036,0.229731545684496,0.112200558285073,0.803494360759409
"567",0.561708952975911,0.218608444557741,0.473871311039741,0.77868782162591
"568",1.33055821193739,0.228024914325628,4.21265792169479e-10,0.796817280034476
"569",1.31640145029398,0.237618043967749,1.90479021890071e-10,0.792015255395437
"570",0.480422514820441,0.145334850422722,0.53069655391297,0.810240863500326
"571",0.666926161209884,0.255927837800532,0.355654659891777,0.816559540379489
"572",0.573686455556515,0.191876708564315,0.469500878900672,0.811309100516057
"573",0.617642363542121,0.226606036511213,0.40051954149742,0.820770602109144
"574",0.806003737706947,0.236421362402056,0.282226530739049,0.808803516913344
"575",1.1413292974424,0.139820000389428,0.16349668156553,0.77486194189851
"576",0.557225212376923,0.187308846984547,0.497603949330713,0.799006332944967
"577",0.884916812562021,0.203834079716887,0.313951632648477,0.810377432268379
"578",1.41504092291816,0.199082000732469,4.00660300944198e-09,0.781088205780409
"579",0.524752197381775,0.17417244590369,0.532154677531148,0.799958036336056
"580",0.465174041994857,0.168121057831777,0.564376866989023,0.802588005873787
"581",0.394955462218077,0.139636794119445,0.629425963125156,0.80006683468426
"582",0.558738107422488,0.210486451249475,0.481943995721327,0.818828266842078
"583",1.1383173052493,0.231793163203923,0.104402284201615,0.789352853469567
"584",0.913916475122822,0.18056747776691,0.335631699815012,0.799613321549709
"585",0.574511910076493,0.140560926885736,0.5404599319521,0.789572904035558
"586",0.702281718026223,0.210515106383693,0.410768100928201,0.774988528747916
"587",0.621995543711421,0.202885340917727,0.391549176420997,0.776450324793469
"588",0.995567869830221,0.202258490833937,0.261556944244842,0.817841596064403
"589",0.673491201319411,0.227055330745605,0.368325005488554,0.734717974106013
"590",0.843403802385205,0.232603052495554,0.378344369836252,0.786052832888053
"591",0.510755104115798,0.223167167559855,0.459795920792656,0.817398915820227
"592",0.349815390193948,0.152780999141836,0.583763663672884,0.819016980003631
"593",0.487887374822705,0.20395605289276,0.539719003529339,0.825102619786398
"594",0.385218786870476,0.0969547813159935,0.672288645766662,0.776541841854337
"595",0.936584154464964,0.24220966246067,0.229747194893488,0.746874706798357
"596",1.12624825650437,0.0985142156743675,0.206333226691472,0.761010118567538
"597",0.488370092551652,0.166762789196907,0.525798011232181,0.783562059634601
"598",0.815896284551718,0.129105433469461,0.391534838539852,0.810326724348113
"599",0.679917475126591,0.140859446626945,0.488034482566657,0.8195328838422
"600",0.569525107649651,0.216197547969189,0.441123040026995,0.771493293762274
"601",0.787075820299459,0.250839940302063,0.259872184932282,0.761294231532699
"602",0.741148740644386,0.230851332521625,0.362768520397041,0.822779515890207
"603",0.550054334624785,0.204725441766132,0.456996191925843,0.822623951395695
"604",1.02661982113099,0.248165221217343,0.153191319382252,0.805545392732414
"605",0.686401209480869,0.247984524273367,0.332801454222107,0.784514663336314
"606",0.334702982867684,0.165501341377572,0.657637017387508,0.763914290762763
"607",0.968247625920185,0.139703502424496,0.301828330553003,0.797033055158147
"608",0.549999128742442,0.186592231255308,0.514641265062543,0.798850852351452
"609",0.849563955952048,0.291960019155717,0.192935534070827,0.831029544528582
"610",0.826944303250959,0.232225818288719,0.30107645232229,0.784924227206539
"611",0.946892659853266,0.270807278764496,0.243333262799909,0.799681256377781
"612",0.943123469066455,0.288966256105325,0.227213787377611,0.818760429565863
"613",0.550287495656793,0.228064361129836,0.45051347101039,0.82952913911892
"614",1.21981559525604,0.189641194911376,0.200604748202773,0.791789729375584
"615",0.886359255052529,0.237807261502761,0.273008805993867,0.823327887218453
"616",0.931574482390971,0.189128048105303,0.321034434837732,0.767738214149826
"617",0.823917574049449,0.18367119019218,0.37968627603013,0.770717684282324
"618",1.14922993068637,0.317482115360323,0.0725163051835151,0.785277935129568
"619",1.48780091109392,0.175104993478018,5.45279169145006e-11,0.817014525786346
"620",0.838314883591639,0.178850776960433,0.373644795709226,0.805577605469903
"621",0.524255397699075,0.193760791600021,0.503945192509657,0.800775004886428
"622",0.622337358447106,0.219354647819121,0.396528270318468,0.773723469198356
"623",0.638127711245708,0.189684829199187,0.3940042098646,0.803075453285634
"624",0.432539447507682,0.245329407552922,0.507694079684251,0.829103688797031
"625",0.768594711821463,0.19906275608533,0.29865897752611,0.759820627593629
"626",1.26865270168105,0.227141873985891,7.60499405975472e-10,0.783972298243994
"627",1.01170239584405,0.174730179216769,0.223697915871908,0.767212208791911
"628",1.47137643247358,0.223402348577408,9.30489738480555e-11,0.830158253327078
"629",0.531417420395808,0.110641043006833,0.597424030106091,0.825642234599306
"630",0.847997897714381,0.231878399144289,0.26260594600019,0.792955806287861
"631",1.27319218692797,0.160002465984266,2.23706453591113e-09,0.776624206170903
"632",0.608667218643042,0.191895662412465,0.475475975891918,0.814971580079189
"633",0.726933848409702,0.203092532465451,0.344387180282207,0.796535229517191
"634",0.85089970653199,0.298521565758088,0.292015367650892,0.821182222037174
"635",1.05268799785973,0.212645957934873,0.0990183085627238,0.809447234377804
"636",0.755258084971507,0.200900989792782,0.364351697886931,0.835629700624424
"637",0.52735749873944,0.165248694402585,0.529976902882693,0.778556864815418
"638",0.64668220179358,0.184858850716941,0.467230908503957,0.819599147691056
"639",0.603642562816697,0.121925955616945,0.534050624213007,0.782936239326389
"640",0.898531659485822,0.208090749018945,0.186859361573063,0.797505651197026
"641",0.716443505825966,0.194959664165368,0.386384575960957,0.828608485032395
"642",0.505571451842958,0.287693312830607,0.441848676893431,0.760009686831236
"643",1.39657152232215,0.221310405665009,5.71401222495851e-10,0.80093864073851
"644",0.329643410206437,0.131685936967907,0.679962656411179,0.794967010149264
"645",0.353957516542919,0.215103285819881,0.593235398639823,0.741032003966225
"646",0.541327258013245,0.264783156371873,0.409459241562562,0.812750848473761
"647",1.0914871738612,0.265422885251743,0.113194952110263,0.819131458938074
"648",1.04600851587317,0.15277543666735,0.268459656434504,0.811642769443933
"649",0.972484369031997,0.238022484162496,0.289853619631674,0.826215175980592
"650",0.862564487111537,0.200243810310893,0.329218215711272,0.800367521922611
"651",0.560421954111959,0.310124971158893,0.325108538029434,0.742383023452768
"652",0.713316197496177,0.201812582539276,0.355743838154015,0.800645306486472
"653",0.961584427327213,0.220263052317226,0.193703081576681,0.824497527089716
"654",0.722731066525842,0.120628477911886,0.449090816611481,0.79851998926663
"655",0.783358753008064,0.209138105159565,0.39605788817584,0.826276275741374
"656",1.35927545182783,0.280961537983107,0.00942193498763845,0.817828603728323
"657",0.183235964161525,0.136293128460419,0.754659220282004,0.786289696619224
"658",0.634047443210731,0.264772498349093,0.374362678765694,0.831671442304432
"659",0.713690557652889,0.164098592095322,0.45252125530659,0.841500540113589
"660",0.638149867844763,0.219277584870961,0.452368336248049,0.797498906938399
"661",0.570402366507483,0.151454650078668,0.538111932236341,0.779431450184265
"662",0.729674183055731,0.220904434830678,0.378023099517391,0.824939349352645
"663",1.4282269677437,0.247942745216736,4.95393092971618e-10,0.820332923244722
"664",1.16056825901897,0.190947771817543,0.155042921645125,0.81786440832266
"665",0.602365750623728,0.196671238514502,0.474807595090697,0.80764360114434
"666",0.99210639836991,0.259203954583526,0.197102668440257,0.774174086809385
"667",0.967664443906012,0.177107307391933,0.235432246723893,0.762777520845225
"668",0.996047565627518,0.237182127669056,0.142689392761658,0.781901950288905
"669",0.961758116018804,0.193369048900161,0.305388307431117,0.822185898921568
"670",0.928725057641323,0.201402360288735,0.297475483425954,0.808059565914293
"671",1.11626805401207,0.166861594840844,0.20134429817384,0.823938975028372
"672",0.495372082076354,0.221645564136773,0.490720340331623,0.786701568917942
"673",0.706887998836183,0.148717488019722,0.410710574513304,0.848163970042937
"674",0.635054926117548,0.172901552840087,0.463808042846473,0.829354637297882
"675",1.49472306958856,0.0477794816042504,1.07878902064432e-09,0.797724780652873
"676",0.67567236639851,0.193088766747323,0.391889252983811,0.755867091824851
"677",0.699090446659327,0.168693354816504,0.442961600818566,0.80980263251326
"678",0.972446275684794,0.209625163422079,0.270069927209914,0.763633326087798
"679",0.662453487598123,0.213710566416728,0.438718796604359,0.80983704282233
"680",1.34442725987204,0.20466215496276,0.0663305919074996,0.743310057295659
"681",0.359294707616405,0.15136848289989,0.650779742002919,0.747575922633118
"682",0.716164812893024,0.125053027785839,0.460708910588936,0.81028788549198
"683",0.685305736140676,0.212874004768531,0.44545725852757,0.817785340618217
"684",0.451828416339097,0.161039222823098,0.575662757441945,0.775616518900771
"685",0.331068589468616,0.163434465101147,0.616089914073206,0.748678770694831
"686",0.949880768842112,0.220946003988478,0.161733824054164,0.801961456324638
"687",1.17624854872532,0.240260281979136,0.0757710153638162,0.791365516333334
"688",0.444173863490437,0.134355678752797,0.597638368485788,0.783456081239232
"689",0.486639992635051,0.13063417362884,0.542793785607843,0.825865390218308
"690",0.653450683522434,0.154702986158925,0.468569927099107,0.796330469184449
"691",0.431185701336216,0.136927954473967,0.583912899623724,0.815108611875094
"692",0.565798574404219,0.155562946350713,0.437788153659708,0.809128697967917
"693",0.922831031257403,0.188104802455227,0.245351475786227,0.824832474415999
"694",1.28625021727513,0.174785888743757,3.84801748807083e-10,0.836213973289483
"695",1.09036200337954,0.290821976384393,0.0818726773110554,0.801391655475456
"696",0.412895725776394,0.157513496775412,0.590598814480014,0.81381609684283
"697",0.438087989209769,0.207906270608433,0.549782896711679,0.823020048278055
"698",1.13454928922916,0.244424360455558,0.150418411843116,0.778008845030027
"699",0.576847169117828,0.290956972008874,0.373858761831219,0.754156087152703
"700",0.365747310733687,0.189113156988248,0.588668244492797,0.81904310126828
"701",0.322280381356703,0.200488433642821,0.606737083199426,0.816603530525958
"702",0.340372278035292,0.126651310139757,0.680519383967236,0.796269311440342
"703",0.564474668453355,0.205499186931653,0.436360553716451,0.792383281243375
"704",0.897457128845912,0.191988568040583,0.243214486332493,0.816862242925959
"705",0.517224404564724,0.190252294453534,0.496861536314114,0.787060951949482
"706",0.661572659783486,0.211909398536235,0.407226547992047,0.774057168630491
"707",0.812033928193145,0.224766860677846,0.32785926545083,0.776787152159807
"708",0.596952592996016,0.0969844272989775,0.516152471978464,0.787888027846179
"709",0.778044593695921,0.143340539857694,0.447352530357133,0.842758498529659
"710",0.568000308039803,0.219753547703283,0.433176149836572,0.838148664333909
"711",0.663569406599149,0.194237642257902,0.462213383204003,0.811133359887135
"712",0.868240297727728,0.172738006821782,0.31590171903725,0.862008552269551
"713",0.737623018028207,0.221469127485045,0.376370657507537,0.854077805945018
"714",0.437369474818207,0.166922023702116,0.565982319146228,0.773078534936176
"715",0.948207371196027,0.216351981090103,0.279758476389848,0.82088900290889
"716",1.02520336460138,0.182576445412985,0.236782307617485,0.801138417850069
"717",0.978769440599728,0.251418338907022,0.215733344620407,0.809618066724856
"718",0.811222248584839,0.20849771524242,0.338412506316801,0.806973739290885
"719",0.856602850053879,0.237100756773501,0.306378621763698,0.817353342323533
"720",0.737247628057865,0.134742071679336,0.447872425902077,0.824028007195977
"721",0.579177148026997,0.150109638258875,0.504773680086516,0.789616102024793
"722",0.740305289287016,0.190242861688186,0.412583766454707,0.787621638429167
"723",1.35669078578563,0.186775843044963,0.000562494469284273,0.806564233462467
"724",1.09353876602125,0.24474266900974,0.0855315218173809,0.783827618655045
"725",0.823737386863399,0.191114516675669,0.417804841050337,0.820620049488491
"726",0.999789393503181,0.244591046323101,0.282268818830337,0.782987203709991
"727",0.194347523729849,0.154438975502063,0.733359536788444,0.757085786059399
"728",0.612347817211549,0.130353488692078,0.524837503415597,0.807727917143536
"729",0.369005256750584,0.16488536457651,0.632615204212299,0.765609797894933
"730",0.688777396907017,0.237759595210197,0.362577520064606,0.82089618450236
"731",1.05417070044581,0.224973604789088,0.196148258954257,0.801153608441736
"732",0.582502962344503,0.127168835294319,0.524764958847469,0.755490685029797
"733",0.387146761875114,0.181863587025167,0.617584975830573,0.822001521900642
"734",0.72928191163951,0.330613043156119,0.230674917210259,0.76885428938493
"735",1.08149834265135,0.193337939736688,0.268180896094413,0.816932982982242
"736",0.670083977480516,0.114822628088686,0.471374634514075,0.835869005556416
"737",0.518341187895087,0.257736676822138,0.40276768982157,0.804456315850676
"738",0.581743478432888,0.189545005569788,0.465327619478075,0.797194942318646
"739",0.970107744937952,0.259268623737569,0.181088231609094,0.78673853971098
"740",0.813017956900302,0.264691718882903,0.259509304658443,0.754592168344758
"741",0.769361865043276,0.238268864331865,0.306454965212477,0.77584992879501
"742",0.749627439077387,0.242983328939326,0.337186256378589,0.78571435047718
"743",0.622050292410468,0.183315060804124,0.482795085724215,0.762585764187843
"744",0.571461230346789,0.108126432398518,0.543992290450015,0.795969043325821
"745",0.855829701368079,0.211954438174429,0.336600803242496,0.80395433840687
"746",0.464117527078138,0.183264140827425,0.541746201954405,0.796351543276456
"747",0.653314595666195,0.261787897510096,0.347588401537626,0.743292423043048
"748",0.716064614030245,0.24923437840035,0.40760049777935,0.796188349477867
"749",0.647975704275864,0.22035073756589,0.470296387189106,0.768213549830514
"750",0.380535289304591,0.141357180747865,0.633828132783794,0.79167989154917
"751",0.792148617766462,0.210267447766233,0.336145233701467,0.812564902973951
"752",1.39610219669556,0.17101365737922,2.69730270234336e-10,0.798111404305536
"753",0.570418257398652,0.20313699404589,0.470781628864167,0.824375939676701
"754",1.0439003587884,0.227687400788213,0.142520308109057,0.818074622319586
"755",0.541207955930787,0.186552822458334,0.496819949846559,0.78315956226267
"756",1.31131910125705,0.285611470363062,0.000267018605198358,0.799199112446919
"757",1.34351170230372,0.254526876618644,0.0441991421311455,0.780458965948834
"758",0.866057676922128,0.248414897306085,0.248321903753496,0.792424471280911
"759",0.464773000126583,0.141617012146117,0.577764125821679,0.779047781015013
"760",0.855958484680265,0.256182873557026,0.260066166236411,0.77938438197954
"761",0.592446415396536,0.134521500325824,0.538313877713347,0.815592922363523
"762",0.790528230390964,0.126372497194884,0.406032989960442,0.759553132019021
"763",0.701392968288967,0.25722350295397,0.371727467341464,0.793917650456783
"764",0.981207132951423,0.201163652575874,0.257416578994152,0.811563364311508
"765",0.790626707946419,0.145908324409303,0.440395016356594,0.822531735417424
"766",0.755857610665709,0.10699521009843,0.498468368430018,0.778323608544
"767",1.19991834548214,0.19279012515419,0.0934796615829643,0.784317346846311
"768",1.2855093828654,0.206011777104481,0.0242886494033412,0.839040371352419
"769",0.807912700675056,0.270261815914444,0.223604720707155,0.823487124332617
"770",0.64594903918926,0.232386775330722,0.400052715119788,0.800232889668959
"771",1.38489338578542,0.231268999490444,0.118546136281034,0.803982027683095
"772",1.52068055633811,0.0946251824710294,4.26623623980474e-10,0.812915283031532
"773",0.913292401449026,0.285880794745627,0.239681869312951,0.815135787582624
"774",1.05963010125554,0.199641293067869,0.167665273483558,0.800919426473767
"775",0.887090425630912,0.226092537493291,0.301829698262472,0.765256444382621
"776",0.76973303536752,0.190349121526306,0.424577252127006,0.839368562442079
"777",0.594829846113135,0.161700904175345,0.528591349140117,0.810448031617903
"778",0.772438759002432,0.186015965657511,0.312013912632246,0.795236364922867
"779",1.12412873503328,0.177159633089993,0.155428682593925,0.778145302670408
"780",1.25224714033941,0.178029107775198,0.0633884388771645,0.80745004731168
"781",0.674717657030027,0.159927867142283,0.469812051775569,0.791473960619242
"782",0.438848777865786,0.1810720029506,0.563575690511123,0.803886379967864
"783",0.867089121730501,0.201749670635548,0.314410628001366,0.779177317839871
"784",0.655129923377876,0.209681556406288,0.366645623136057,0.789212909455097
"785",0.579862692743042,0.175838720498447,0.465024569346777,0.832946790592785
"786",1.1678235437916,0.27418193149969,0.0782377994243922,0.800187916013954
"787",0.363747748648759,0.0979815643517046,0.714056893261939,0.788102650206255
"788",0.636263312338694,0.179084855971455,0.44126514966876,0.805757101055679
"789",0.731955246587623,0.265318381429368,0.290198142144941,0.778750409806133
"790",0.572515778851844,0.230500113160016,0.476795786274363,0.757676818448229
"791",1.03068244547976,0.163178610995903,0.306104382750487,0.85338797785026
"792",0.472569680330315,0.123650974090812,0.562353921730201,0.819650114906367
"793",1.39304968718335,0.196566767546043,0.0419944839705737,0.793439859764084
"794",0.717291914180813,0.172107476791856,0.427230332152441,0.760041308101437
