"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"272",-888.634532875237,-886.947988609281,-887.008702400119,-886.932722091192,-887.008824504433,-886.932864666464
"273",-903.454790382208,-896.764037033994,-897.459607059312,-896.708247340604,-897.460998848162,-896.710162218099
"274",-855.880577043262,-851.433058549261,-850.396680461287,-850.382375660767,-850.39652254042,-850.382898470592
"275",-880.072443925935,-877.029322278848,-875.279112235378,-875.279386306402,-875.11992289288,-875.075941469403
"276",-921.806751681361,-916.418987274217,-914.821686706144,-914.82280756718,-914.772002287845,-914.771514533749
"277",-879.696964377195,-874.487807418418,-873.393753223183,-873.394034852316,-873.382120997848,-873.384489228464
"278",-903.067973793105,-899.595614299295,-900.151526185292,-899.598758012681,-900.152052866547,-899.59509168922
"279",-896.031968596992,-892.519688431394,-889.984319305917,-889.985189447092,-887.945698167671,-887.971140908219
"280",-929.129775660227,-925.594200900946,-924.21302135699,-924.215847441705,-924.175566223716,-924.1724728474
"281",-916.043633011325,-913.651742021718,-912.142232213091,-912.139623425595,-911.959816634562,-911.95928929491
"282",-876.500138363245,-872.642950416333,-870.898363854167,-870.898265578253,-870.740942186887,-870.740870318074
"283",-872.138161892971,-866.350056032922,-865.922597047229,-865.636435296006,-865.922871802375,-865.636359786446
"284",-922.491368073325,-913.345072134228,-914.910989836587,-913.161720909107,-914.910880463876,-913.161591894648
"285",-895.52176269123,-892.276505147663,-891.733233814872,-891.732965239322,-891.742947792659,-891.681926617853
"286",-922.788169955234,-917.037372455305,-915.761298441417,-915.762070895602,-915.759772298622,-915.641085029331
"287",-916.328172835464,-907.654442224227,-907.411614340899,-906.842608073128,-907.413508875794,-906.843156772878
"288",-866.331056558986,-861.116285925071,-860.511890824105,-860.17209526833,-860.511835344037,-860.172009015347
"289",-911.112726021678,-901.936849976079,-902.474775144862,-901.74630818573,-902.474142272965,-901.732579541269
"290",-861.259257486398,-860.348530573971,-859.418541644563,-859.418406564066,-858.434650884243,-858.415559736178
"291",-874.905881626467,-866.957358381164,-867.700641655753,-866.707028696611,-867.702079253438,-866.706339960769
"292",-918.326363231946,-905.862757499659,-905.246955510209,-904.541208722048,-905.24695558961,-904.541591086113
"293",-887.774679304226,-881.196214761678,-877.940710780747,-877.937448170082,-877.939558989135,-877.940858201701
"294",-883.921537867319,-877.63935646837,-878.060934710157,-877.643339056735,-878.060836134639,-877.527968287024
"295",-906.729288443215,-899.362721737912,-898.937980451233,-898.374475257568,-898.937999972274,-898.378870110552
"296",-932.590724004655,-929.99920638788,-928.957042796065,-928.959979654961,-928.876727205316,-928.845686970544
"297",-848.079892581343,-842.273991211863,-841.707585442679,-841.707815094598,-841.705045350201,-841.704372222941
"298",-891.09075181578,-885.173527246431,-884.412873326487,-884.258149769338,-884.412931353472,-884.275092640599
"299",-944.001866390468,-931.325946599384,-931.582778526914,-929.850893769774,-931.576390787159,-929.84439489268
"300",-889.096508734552,-884.648711992814,-883.316823463117,-883.305781887814,-883.316756957931,-883.305084072024
"301",-864.120356727347,-859.79209982077,-857.649528040595,-857.648329718589,-857.478701013337,-857.479069116312
"302",-889.682945997888,-878.42980793927,-879.829975644385,-878.011942173147,-879.832408526872,-878.011206069464
"303",-897.881641172063,-896.274331336812,-895.254812519511,-895.254803099908,-894.41363022693,-894.413367670579
"304",-877.685538001241,-871.534349676663,-871.866701553419,-871.523515347386,-871.869218658736,-871.543654151695
"305",-908.433624616903,-901.057011631276,-900.830220777476,-900.653582645083,-900.830789856393,-900.694352533556
"306",-854.739058946063,-853.298401460322,-852.576068812106,-852.580106377757,-851.625039853575,-851.626085485459
"307",-889.040559110939,-883.444491930845,-881.662935901982,-881.662891750811,-881.477664058074,-881.623351783235
"308",-870.190147157415,-868.095218708702,-867.62834436419,-867.628477728142,-867.312432052517,-867.313026750052
"309",-838.601378782637,-835.755228466894,-835.190875745569,-835.19121082515,-834.972966723781,-834.974517686678
"310",-893.324508080564,-890.153547736139,-890.519271503341,-890.153492932998,-890.519362332017,-890.153929607092
"311",-908.588357235683,-902.849549479185,-900.429598454995,-900.430022530835,-900.42936313557,-900.431204196167
"312",-903.472203103705,-895.917668140944,-895.742131746181,-895.737465085072,-895.75022775458,-895.515098277435
"313",-897.65412306443,-891.849336268906,-890.667861237166,-890.668505414296,-890.428741224645,-890.431044010414
"314",-912.89413643968,-904.952624144539,-901.386121214504,-901.386077266509,-901.353917866994,-901.353831009342
"315",-899.339483245769,-888.218018032683,-887.660356931154,-887.43305600254,-887.661352292719,-887.114383549
"316",-914.336744631307,-913.057334565459,-912.595308012983,-912.595546244412,-911.783694699772,-911.78288315017
"317",-912.391722290594,-908.453463506488,-909.080062133317,-908.455240046233,-909.073777835429,-908.458527844268
"318",-896.023186669958,-894.140526653076,-891.683556304371,-891.683617556661,-891.312950536152,-891.295326668573
"319",-845.244326471521,-840.71223087707,-841.12503949274,-840.71151476657,-841.124687573466,-840.586668782599
"320",-856.356113882663,-852.070012246175,-852.929944108733,-852.070458579897,-852.928801894772,-852.069550251504
"321",-916.076704378393,-911.046702073747,-910.742503190357,-910.711810607495,-910.742345134352,-910.714911376787
"322",-871.294395366739,-861.060095554319,-861.903086021055,-860.934132855205,-861.903283533969,-860.903555091968
"323",-885.030505586407,-878.934639035156,-878.865238219638,-878.612810645163,-878.86479674402,-878.615068655188
"324",-857.902837197553,-854.465208366625,-854.500635798737,-854.357855038299,-854.499962437344,-854.356238574646
"325",-877.386497393427,-873.804090169251,-873.026606419663,-873.026550154779,-872.996245411338,-872.987719866172
"326",-880.357472565603,-877.17970494863,-876.44273966397,-876.442449578739,-876.31373813333,-876.313264768194
"327",-900.213415050452,-893.560750474465,-893.997243742364,-893.57771351313,-893.997452431696,-893.589289117945
"328",-858.28144817405,-851.962375029803,-849.34067964684,-849.339337727228,-849.176746998658,-849.173924348223
"329",-919.861387145396,-916.25121412194,-915.065095195693,-915.066785830571,-914.678300538937,-914.591376960458
"330",-889.299161493755,-883.827044045754,-881.65303048054,-881.652571732769,-881.634857714181,-881.63423478468
"331",-902.665541322478,-896.715752008285,-895.920311537607,-895.943008015111,-895.92768051469,-895.914684791007
"332",-871.45478019124,-866.64178773705,-865.261594148931,-865.261520395305,-864.739624505068,-864.235329446038
"333",-901.024757312805,-895.845509518194,-895.92564823924,-895.770683306879,-895.925811124922,-895.664502841249
"334",-905.68630453855,-896.916891254488,-896.795040065791,-896.519078603401,-896.79614090032,-896.514122328184
"335",-882.277445014587,-879.198346068801,-877.858070773069,-877.858048228918,-877.797573273982,-877.797575507603
"336",-888.900991000787,-884.388546329275,-883.220468632461,-883.212243678673,-883.222258838851,-883.182274697713
"337",-899.908283526028,-890.042006470239,-891.38530390081,-889.745302219221,-891.385299173444,-889.701205660456
"338",-880.150170277485,-878.492524077995,-876.232842833783,-876.236291504508,-875.47706421858,-875.476689937092
"339",-889.148839128026,-877.547322970241,-877.029283370417,-876.327212877172,-877.029255850963,-876.327194705565
"340",-901.51185683084,-900.92674918357,-900.698878480196,-900.698654682649,-899.871398061065,-899.838614614826
"341",-861.257300221975,-859.663862877588,-859.304392029452,-859.30427218308,-859.047680094298,-859.047027910844
"342",-917.91428860514,-914.013983558667,-913.618960844878,-913.490609786025,-913.618769144163,-913.490073793833
"343",-909.336612067339,-905.340347569098,-902.75446888913,-902.756727023183,-902.645741139716,-901.958047604435
"344",-914.704520219214,-912.795208972923,-912.120106809415,-912.120188331367,-911.621313695127,-911.620239175501
"345",-885.644715199297,-883.27967097792,-883.198866563479,-883.152774184612,-883.199019381967,-883.152834284605
"346",-858.416699590668,-853.955236149679,-853.670057342839,-853.490717387975,-853.670012452877,-853.49076361748
"347",-886.647490198786,-884.957103511305,-884.850268520662,-884.840107576776,-884.850076932555,-884.840767154913
"348",-871.467194266771,-869.633589526118,-868.78642127287,-868.787522425067,-868.31943759445,-868.317280459091
"349",-874.920210483585,-871.683071841715,-871.821559724239,-871.679487680127,-871.822058349512,-871.663805330827
"350",-945.404579008628,-935.954096213129,-935.360801822211,-935.023274519536,-935.361201868554,-935.023494521501
"351",-860.594234737127,-853.607603498569,-854.167986691037,-853.594350801377,-854.167983155117,-853.523222334809
"352",-874.70948196327,-873.382879387205,-870.559347243591,-870.559405340846,-869.01155449322,-869.012346794503
"353",-938.163469356156,-915.94818202682,-917.548703563452,-915.620925115925,-917.54874048068,-915.163127645896
"354",-909.002223414642,-900.243949805507,-896.003640680484,-896.004501186782,-895.44652487897,-895.447460369743
"355",-910.292252129265,-901.686337659898,-903.497280880225,-901.687117730349,-903.497320204145,-901.685515864352
"356",-886.988939105887,-882.913944348217,-883.074650234878,-882.732307485694,-883.074911158586,-882.732334804359
"357",-832.977599583497,-831.599569994014,-831.075203564235,-831.07517172616,-830.766527684289,-830.766534567673
"358",-892.292813826266,-877.536993295446,-875.153203264518,-875.042581880055,-875.153218388354,-874.923299325712
"359",-914.65187975385,-900.0036077596,-900.829222522674,-900.004796194015,-900.828237601484,-899.440447490701
"360",-908.124677707699,-900.677650242365,-901.955811680573,-900.697147132496,-901.95650311723,-900.698991491178
"361",-898.387982026086,-894.845107144602,-894.724169660799,-894.690510901585,-894.724187885963,-894.680477765949
"362",-955.475443939269,-948.825911484288,-949.338817972709,-948.801663626571,-949.335360883718,-948.803306376907
"363",-878.426735659493,-876.473100148816,-874.729045442262,-874.728903828767,-874.130651689017,-874.109857716824
"364",-880.833230044977,-875.385011721753,-875.641183535023,-875.386596406236,-875.640894073025,-875.30795373923
"365",-854.923440204311,-853.444580408943,-853.371572079771,-853.435616952217,-853.371046781676,-853.359213550644
"366",-896.754730961975,-894.196124764183,-893.678180286032,-893.676632275259,-893.356152969672,-893.356467566977
"367",-902.189666625938,-898.6408077096,-895.825142653914,-895.825004934602,-895.666084453326,-895.558971732082
"368",-889.227593405126,-883.622764726741,-881.941184915284,-881.941491733766,-881.780728066475,-881.786300584374
"369",-869.122902238669,-865.606117119558,-864.63097451529,-864.623755368051,-864.631348201818,-864.617547257955
"370",-858.462617927763,-853.724794930357,-849.833668483352,-849.833708421729,-849.248032596409,-849.112163401427
"371",-896.393776350434,-892.29968985581,-890.639866622216,-890.639044952031,-890.542907068254,-890.475302835232
"372",-861.851884463558,-860.369561827104,-856.662881054496,-856.662985371504,-852.629568965496,-852.586628551876
"373",-858.803780947721,-858.744974885218,-858.573344512497,-858.572523901975,-855.821061346205,-855.820412397066
"374",-868.600944457519,-863.411564592676,-863.385482361932,-863.270254062967,-863.395347296082,-863.119419771762
"375",-938.100652175412,-929.897514357956,-926.576623708438,-926.578740450852,-926.548229581263,-926.554385969612
"376",-930.793939714673,-926.500946735115,-925.596921098984,-925.59631911547,-925.521556823377,-925.540926858773
"377",-881.779982287715,-869.358779515713,-869.957997058635,-869.149259115625,-869.958192512124,-868.46110880684
"378",-963.631312127403,-951.894690806509,-953.063558687085,-951.617686586439,-953.062841363307,-951.639857851971
"379",-877.371240156633,-872.937589600905,-869.255139052283,-869.255151887994,-869.15421656656,-868.999279442922
"380",-906.310335439802,-901.741131515145,-898.747187204103,-898.747195867817,-897.640222999844,-897.641538643176
"381",-908.145119860801,-901.047365302506,-892.339413647326,-892.338520490042,-891.794736458241,-891.443844501308
"382",-901.774949537843,-898.701636658342,-895.973284142254,-895.973139790722,-894.992804786066,-894.803250891913
"383",-915.772813596529,-911.803835164265,-909.149016047059,-909.155918562154,-908.280460526519,-908.281375016114
"384",-910.389558135712,-904.23775342107,-903.87266804851,-903.716510074333,-903.872818406513,-903.699130602051
"385",-841.795994001838,-848.107552158235,-847.951010585145,-847.713205730883,-847.951111057493,-847.713222358974
"386",-900.594268437923,-897.512142012921,-896.887107784669,-896.883904016327,-896.858646758697,-896.840837564046
"387",-910.204523317853,-905.019944413101,-902.001312604678,-902.000466465297,-901.810040414474,-901.216718249237
"388",-870.447920551533,-864.857282340446,-862.793926489836,-862.796232925745,-862.699009778254,-862.703068275863
"389",-908.806046429968,-904.225276191145,-903.800780164878,-903.800721208111,-903.804763443078,-903.80506503624
"390",-913.132852580552,-906.823990286637,-906.869173437765,-906.809872953769,-906.869129192393,-906.664224546244
"391",-911.223663635115,-907.370313447846,-906.098483961984,-906.098394488321,-905.617024565313,-905.638268939094
"392",-920.432314925492,-917.212314647165,-917.40197999932,-917.240301526719,-917.400410431075,-917.206766862955
"393",-900.595309470528,-898.387978236056,-896.824477014693,-896.823788151897,-894.991141384585,-894.900379872457
"394",-864.820010217745,-862.239402144223,-861.83210822893,-861.843431754244,-861.819915020872,-861.822147379411
"395",-887.855126325848,-881.827963372471,-882.546587705079,-881.827713115931,-882.546304521846,-881.828605459389
"396",-888.720957304557,-884.248725071919,-884.337759510074,-884.089029752019,-884.337921638207,-884.089277639983
"397",-853.070422927554,-847.717682761085,-842.668703393788,-842.668748350463,-842.185512974489,-842.368930947977
"398",-886.24209055118,-883.189161881232,-881.124417172488,-881.124760672424,-880.425674805627,-880.42589511835
"399",-876.604063592815,-870.314231442666,-870.1704381969,-870.102919203609,-870.170272785622,-869.722968045563
"400",-861.983793125919,-856.312498095378,-854.805368834526,-854.805137382497,-854.793220675553,-854.793575352813
"401",-908.898552841906,-902.202653172212,-904.16236071465,-902.202710443423,-904.161886581555,-902.20348093002
"402",-898.456761065623,-892.202201354528,-892.580441366074,-891.856119404845,-892.580109025991,-891.855585024776
"403",-881.462507316883,-879.953394666248,-880.077810987523,-879.953626576851,-880.078167797863,-879.953401128003
"404",-888.644725853487,-874.360578063178,-874.111480843064,-872.918870940308,-874.111892722616,-872.905198583771
"405",-845.799092047273,-842.780503117658,-842.76354583991,-842.780527902009,-842.665017869769,-842.665111240352
"406",-908.66458177009,-903.707797660395,-903.011737640247,-902.789958048309,-903.011491358661,-902.790211605528
"407",-859.561443972209,-851.896518986451,-848.697832534167,-848.69763156102,-848.626974318594,-848.626644429774
"408",-861.525389711474,-854.560882690865,-854.191239268336,-853.996216423845,-854.191143201421,-854.001141257373
"409",-851.226264406451,-849.560408168788,-847.329137317593,-847.331004792346,-844.331083241139,-844.312930091794
"410",-901.015800654574,-898.826023692983,-898.294019044945,-898.296150480959,-898.068022941212,-898.068187699907
"411",-889.918637317009,-883.61692934026,-882.823916945386,-882.533277003598,-882.821866566188,-882.532630982059
"412",-888.457660276694,-882.019445711784,-880.12217894108,-880.125969785076,-880.107800778955,-880.084232641882
"413",-890.693915564436,-885.507077938368,-885.602604795614,-885.458151966735,-885.601997261156,-885.361698124562
"414",-965.181480056594,-959.678935817345,-954.711228434384,-954.704590993169,-953.586004537245,-953.547165928958
"415",-910.467164046878,-909.075514176589,-908.360746644459,-908.359786005665,-907.601169710084,-907.602839509537
"416",-905.034138967138,-894.253888610529,-894.934879407719,-893.029068350408,-894.935052229123,-893.029083036871
"417",-909.766459989127,-903.403551297269,-902.019089176279,-902.037431596745,-902.021260159962,-902.02404977529
"418",-848.983374721549,-845.675439290114,-843.92591278809,-843.925641446496,-843.613910876567,-843.49272856563
"419",-860.664824137633,-859.592116482071,-859.371175545609,-859.371293456609,-859.272923035512,-859.272781310875
"420",-894.172685358702,-881.611226833006,-883.06798155039,-881.440575063765,-883.067836945577,-881.440707492546
"421",-872.074471237012,-871.80376272506,-871.712008962573,-871.711435137439,-871.380714523262,-871.379414899457
"422",-864.395694819849,-860.187286771049,-858.99273481841,-858.992744970787,-858.99332891454,-858.993057782275
"423",-940.963783510353,-938.748430144945,-935.612848487705,-935.612701243281,-933.955486168507,-933.955490833348
"424",-883.135803416348,-879.83610825817,-879.207535729159,-879.16792002753,-879.207935387044,-879.169983606312
"425",-915.444274772914,-911.13402252885,-910.664897983164,-910.568288985163,-910.664794756921,-910.568351525967
"426",-891.800498572836,-887.56480486242,-887.771395168813,-887.555296371622,-887.771285874629,-887.549370652973
"427",-865.305472239244,-864.97874823212,-864.975079179694,-864.965359142889,-864.961565018101,-864.961376293332
"428",-933.160433059046,-927.026363873421,-924.402645623866,-924.401867523234,-924.385255411396,-924.326081023333
"429",-876.842145113729,-867.740468262396,-866.989880475779,-866.589349485392,-866.990606713234,-866.601879291846
"430",-922.204286659004,-916.722343469609,-915.719568127578,-915.718442328299,-915.722656095405,-915.723040483771
"431",-880.735895463373,-871.581120758049,-872.684264216566,-871.572523949708,-872.683853419933,-871.570316667462
"432",-913.319897692372,-908.344734084264,-907.084551638989,-906.832010645059,-907.084455793044,-906.833189821885
"433",-870.870551357266,-868.165776735718,-868.437303216122,-868.082262541045,-868.436955608538,-868.082155900908
"434",-915.679893556089,-912.493572551284,-911.530917012268,-911.530940498888,-911.000089803971,-911.000014290783
"435",-927.406203063676,-923.466781167235,-924.363398772521,-923.466273498559,-924.363376232166,-923.466649029148
"436",-874.479427332174,-867.348514118099,-864.141975552209,-864.145731272609,-864.084889757115,-863.979043010863
"437",-896.807492371534,-891.759658378449,-890.537366929829,-890.537719002136,-890.50573500678,-890.506222745317
"438",-880.761402273718,-874.958606587374,-875.984143154883,-874.905196423992,-875.984146995313,-874.905224778812
"439",-940.333239786325,-937.222749003391,-936.390192154904,-936.397966266462,-936.137013294024,-936.113688942646
"440",-926.465437086441,-922.00865296098,-919.960030026988,-919.960101791803,-919.625080513974,-919.624463057101
"441",-898.887734827709,-893.544345484282,-891.341042645849,-891.341134378599,-891.264761127431,-891.266632113559
"442",-917.53042814129,-910.606714598696,-911.247522293749,-910.603070259356,-911.249611199596,-910.548848892528
"443",-876.729481539395,-861.018215903822,-866.035802215584,-861.017436396902,-866.035391931115,-861.017179642428
"444",-892.147543230301,-887.034953005165,-888.101160078807,-887.037765676312,-888.103865969599,-887.037918639442
"445",-917.182185829903,-906.58511536328,-905.872735988383,-905.278071340881,-905.87268236143,-905.278012062413
"446",-914.312257416584,-911.280924763074,-909.155073306078,-909.154891622154,-908.293633171815,-908.200547980678
"447",-879.393757336096,-877.596400128018,-878.031296457461,-877.596416957964,-878.030809701587,-877.59645547819
"448",-912.702809252781,-908.363742875992,-904.402171383732,-904.402700003167,-904.408158410554,-903.779308184485
"449",-891.198995144078,-888.601558866154,-888.279454542319,-888.279422121482,-888.252427647768,-888.252681749325
"450",-884.59859063421,-878.244790954074,-878.142567026581,-877.864251923734,-878.143398375539,-877.63603703838
"451",-883.748303114649,-874.225206917935,-874.239590447619,-873.955350999552,-874.239135414923,-873.790102348562
"452",-921.525790187733,-915.734639577533,-913.662952767376,-913.594190098547,-913.662362627966,-913.594153222556
"453",-928.324337331468,-919.986490091823,-918.688586894893,-918.519724262336,-918.687940246405,-918.518826206536
"454",-868.430776032587,-859.264854036175,-857.470687430143,-857.463983100619,-857.472388714708,-857.182966939744
"455",-832.587656278595,-829.956563925633,-828.88766158955,-828.887733003811,-828.888258560994,-828.885419118753
"456",-956.32834364222,-946.843993485349,-944.530062474951,-943.818096311333,-944.539504996122,-943.823131784387
"457",-882.458128656991,-878.820680230017,-878.692522452485,-878.558472584823,-878.692533390294,-878.558537506549
"458",-876.098823831685,-871.658739891988,-870.140611617315,-870.140608371718,-869.798059111235,-869.801267760395
"459",-891.523011785505,-888.149146095703,-887.990976929186,-887.946058968636,-887.991373682552,-887.92975488256
"460",-871.539182474228,-870.215137267987,-870.087948021412,-870.085824398624,-870.063958913565,-870.065208069275
"461",-881.235462995934,-874.419830022711,-874.565258730892,-873.95082942866,-874.565703404699,-873.950833642548
"462",-861.675260871798,-858.030332861965,-858.672966897785,-858.029996469916,-858.672978066396,-858.029188136853
"463",-912.984791606387,-911.162727628656,-909.881092099689,-909.881069383146,-908.449375394176,-908.449656320832
"464",-876.544491676093,-874.256393251655,-872.74268500982,-872.742927070134,-872.216656164262,-871.957514288177
"465",-885.128585686333,-879.705945380717,-879.270299433519,-879.259459607714,-879.270270402994,-879.259527253177
"466",-874.001560858396,-869.420866689208,-868.316884468961,-868.316928919632,-868.159718823151,-868.170533575537
"467",-879.301100854221,-869.666454459524,-867.898949826397,-867.895763051119,-867.597744326967,-867.727617411532
"468",-930.997264134152,-922.167175166432,-921.028290362984,-920.853231354715,-921.028085622167,-920.866083302451
"469",-877.878730897873,-875.186000773536,-875.651268389296,-875.185953613712,-875.651881706897,-875.186292172569
"470",-893.322072460568,-888.218846579365,-885.431426384644,-885.430136357681,-885.281136012019,-885.05139487207
"471",-915.110367458603,-908.935552107232,-907.369219997084,-907.371372683415,-907.153292723688,-907.160022045925
"472",-883.15178863081,-869.530315189242,-870.115892822105,-868.459516504763,-870.114840140729,-868.459587100818
"473",-908.373058801611,-902.31177190144,-899.916888241675,-899.918940618803,-899.529341781827,-899.546406885729
"474",-914.512660654575,-901.491775569169,-903.048603560059,-901.720063414399,-903.044579113212,-901.501375532035
"475",-891.40111408827,-889.193600441428,-888.722971500114,-888.723129917604,-888.722970435697,-888.723025093691
"476",-905.030841285703,-894.533528332058,-890.726757156066,-890.726658937054,-890.714626428621,-890.720037660509
"477",-860.056508967557,-859.407462811602,-859.3023686198,-859.300860236454,-859.223250945953,-859.223137791462
"478",-926.971017031,-921.688109645198,-919.910603390559,-919.908904347361,-919.885538757015,-919.882912653088
"479",-903.697859598699,-893.311120226207,-888.443686078392,-928.491536469214,-888.499449694057,-888.042372451884
"480",-928.840303837334,-915.096937132655,-914.363109134048,-913.443343046723,-914.363985997095,-913.443268525843
"481",-886.051751704229,-882.657625370472,-882.960820813746,-882.657092545374,-882.960762642519,-882.659632664038
"482",-941.303167256189,-936.133591884319,-936.515576360677,-936.134284474443,-936.514652127556,-936.120337505689
"483",-872.92728064472,-867.038512387614,-867.715221173308,-867.018213531949,-867.71562512731,-867.019160566383
"484",-883.116312260344,-879.623029262886,-875.272392925386,-875.272136238136,-873.840957275857,-873.66563678968
"485",-872.55176598699,-862.687220136497,-863.71433641796,-862.591329525535,-863.713689966889,-862.586378097137
"486",-911.751789570709,-911.640440859049,-911.207664679978,-911.207910144124,-910.114569527229,-910.114281903005
"487",-875.923145490277,-874.814953783079,-874.688025173277,-874.813139813222,-874.657367975955,-874.657969172398
"488",-921.296219005738,-916.604494681408,-916.600873045595,-916.402587220362,-916.600385998718,-916.402745141017
"489",-887.83191186462,-884.929297436415,-883.140006351138,-883.142077942802,-882.410861106885,-882.426054121156
"490",-872.767333089978,-859.432125362459,-859.724896399598,-859.246115863521,-859.724925750025,-858.787575076678
"491",-845.790116990028,-842.879619820585,-841.388803522043,-841.390136355005,-840.829223296373,-840.801838161786
"492",-887.871195597825,-877.787550789324,-877.599402988913,-877.020638942326,-877.598447525245,-877.004179312109
"493",-858.221256925331,-845.966125624945,-848.233781244778,-845.968016135331,-848.233228360817,-845.942757506902
"494",-880.288826087998,-875.283159463714,-873.837665838896,-873.84021807767,-873.834362989403,-873.812005990527
"495",-852.059256499819,-849.471195411228,-849.727401140974,-849.469762434311,-849.728100156638,-849.464770977767
"496",-883.781988336068,-881.902156396663,-881.673375435376,-881.673844190228,-881.650591564055,-881.649454215177
"497",-863.477470042282,-857.759553993704,-856.506753048306,-856.307588698488,-856.506876369325,-856.308020848413
"498",-934.362622754986,-932.863484059759,-932.877670229261,-932.820604810423,-932.879463788521,-932.828822401563
"499",-934.248586629461,-928.682338453096,-927.418618936589,-927.418358009324,-927.288075303861,-927.287724375991
"500",-915.853889936701,-910.061815283184,-909.184008722842,-909.179962820211,-909.182909670538,-909.158147735237
"501",-863.686366464569,-861.063628823011,-860.11470076603,-860.115660337679,-860.064245338525,-859.965655036463
"502",-863.858927663182,-859.218892959333,-859.464323072959,-859.155365186478,-859.464400603683,-859.155437474277
"503",-871.770828623697,-868.992508548814,-869.293580446012,-868.992496893064,-869.293200207654,-868.991833993586
"504",-877.681564224623,-870.516979300086,-869.238936310308,-869.150107534772,-869.239022829659,-869.149661156433
"505",-807.388812426551,-803.485052174594,-802.887113638849,-802.862010752372,-802.886556759826,-802.860844346296
"506",-899.474557185463,-894.015573876417,-894.359005822044,-894.00970583486,-894.358282499088,-893.993287368115
"507",-872.504088028074,-868.286067972692,-866.278501485652,-866.280494474871,-866.223912125414,-866.224162234638
"508",-824.659098070523,-819.605260779098,-818.639236953604,-818.646036207643,-818.630027950029,-818.632917061508
"509",-840.489370362767,-836.866472135663,-835.867691910125,-835.867834738741,-835.856377891474,-835.77557487987
"510",-861.960651495841,-857.788603304741,-857.684343303411,-857.553652736716,-857.683989422254,-857.567728489758
"511",-908.133287879567,-907.044712606356,-905.859454483406,-905.857239898337,-904.070416699384,-903.991712471755
"512",-909.29045355256,-907.291890772318,-905.839125377401,-905.839473690152,-905.152302300111,-904.799382344798
"513",-924.384203678145,-920.098195000674,-919.340842174003,-919.354604401241,-919.342687126076,-919.307505265306
"514",-905.430646093594,-902.831119005382,-899.537125759439,-899.554877276752,-898.440469956886,-898.415616561294
"515",-888.802438644213,-871.37447497759,-875.43411568705,-871.376476469225,-875.434927497208,-871.378726872612
"516",-865.11499163047,-858.881224380995,-859.371005845507,-858.880438805834,-859.371059353167,-858.882029875812
"517",-903.839762806496,-901.236854677032,-899.782915859216,-899.782262426106,-899.153644769829,-899.152308620692
"518",-905.017170946162,-898.339397814473,-895.028046834837,-895.027673306838,-894.926467206972,-894.921638259208
"519",-883.791603450288,-881.714793662003,-880.322098971369,-880.304795750546,-878.483693484401,-878.48475011554
"520",-883.984223352775,-877.273809712453,-875.373226195471,-875.262830245998,-875.372200608316,-875.262999684928
"521",-867.854735358726,-867.85473395409,-867.854734428998,-867.854740596349,-863.194281143181,-863.194684826456
"522",-950.622695111083,-944.127683150468,-945.585351886223,-944.125203232261,-945.586145102744,-944.142837796294
"523",-907.214764465053,-902.33217110546,-901.663035297568,-901.663098008731,-901.612024815935,-901.640352646399
"524",-892.664619085455,-890.283215587748,-890.26049481348,-890.153799978698,-890.260748455067,-890.153733803824
"525",-900.146425727713,-897.292968337768,-897.537673792829,-897.293975097283,-897.535980037225,-897.292401278136
"526",-842.013892088363,-834.400532202553,-829.21606631673,-828.847643641141,-829.215930317899,-828.847826970229
"527",-903.10075802289,-898.618118986059,-897.781367714192,-897.732637407384,-897.781097369334,-897.731474409486
"528",-890.881112435998,-880.338019833988,-878.691103615247,-878.594480939909,-878.691862527856,-878.093238159942
"529",-866.664277771412,-862.808075657113,-861.541349222302,-861.541158133749,-861.518362087083,-861.32221931173
"530",-885.6257457173,-884.9189194805,-885.067646029627,-884.918921067142,-885.067645623599,-884.983000811302
"531",-862.227696127202,-857.509394012775,-853.638296057959,-853.638027466692,-852.845001579313,-852.15057641292
"532",-890.071480093246,-890.049742549629,-890.020832228573,-890.020949632728,-888.59398367041,-888.593403929969
"533",-915.026142647349,-909.967055395614,-908.887106157879,-908.776804784312,-908.887752054034,-908.778603931688
"534",-881.61886129412,-874.432427215165,-873.298770645793,-873.295727015263,-873.231479842829,-873.232034474898
"535",-889.039871460948,-881.510042948193,-879.146224700035,-879.149879451013,-879.012514891838,-879.022413000607
"536",-888.693339903269,-882.219018549947,-878.365541759259,-878.325677811168,-878.365674849186,-877.988741355397
"537",-897.695814753918,-893.329592686538,-893.221140873548,-893.221368679982,-893.22319424966,-893.13396667183
"538",-922.218884588582,-912.609255129105,-909.701741195938,-909.617825427443,-909.701839053962,-909.622102661545
"539",-859.576702751373,-853.784791294511,-853.33826094275,-853.140767637758,-853.337827650384,-853.140377219073
"540",-893.406024943131,-888.681297077942,-888.91058498049,-888.602277816614,-888.911364904731,-888.600074531334
"541",-904.524774233143,-890.680553174871,-889.495894029898,-889.257585755533,-889.495088304107,-888.991791878472
"542",-955.796679571873,-948.916094133761,-945.915422596075,-945.91216223655,-945.63504073964,-945.63513871062
"543",-934.818667684419,-925.730977553479,-922.81196363083,-922.813946407748,-922.814747413041,-922.814221780986
"544",-897.764538649208,-891.899237336941,-889.118627910149,-889.1219182288,-889.122611482392,-888.905591630694
