"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"272",-826.395020846752,-824.598629976595,-825.046717994469,-824.598630004413,-825.046717910718,-824.59863307351
"273",-854.18375769473,-853.402036887767,-852.936080473375,-852.936272906656,-852.490522403377,-852.49097002694
"274",-829.625069112838,-826.850699374976,-826.943931185456,-826.852760165789,-826.94484787716,-826.761289524089
"275",-792.95543405383,-790.921968505785,-790.963957215415,-790.901987736744,-790.963957167145,-790.881970904888
"276",-839.156266725512,-832.401767961636,-834.608434753907,-832.401667281304,-834.608449644079,-832.273665806498
"277",-801.538335200903,-800.493815538725,-800.424972404749,-800.465471653551,-800.411013877922,-800.413727009156
"278",-798.421283979763,-797.79393518599,-797.754557926348,-797.751089189241,-797.754968084492,-797.751243037881
"279",-809.328329047836,-808.46652829445,-808.260780679768,-808.26078035976,-808.256722424991,-808.241796451608
"280",-812.539715736094,-810.586739625683,-811.136888992821,-810.586523035837,-811.136841141582,-810.58673696983
"281",-821.755119472817,-818.665961754372,-817.710912710496,-817.671913156449,-817.710912930499,-817.671918480635
"282",-818.341491306607,-818.335147026247,-818.334998852659,-818.335151123194,-818.340855830821,-818.335015610795
"283",-846.673847867433,-842.315815084649,-843.598459871346,-842.315497447013,-843.598454466842,-842.314734539577
"284",-796.802310896406,-795.970612816905,-795.208392502806,-795.970613760695,-794.877458688772,-795.253931497262
"285",-803.134086799842,-799.697110706239,-796.845342121657,-796.823096143622,-796.845419379315,-796.823169137077
"286",-790.251495974663,-789.746653794925,-789.343929352547,-789.343959770637,-789.080142482266,-789.041016975099
"287",-801.636191503585,-801.544801873227,-801.468290657472,-801.468290934893,-800.888693489639,-800.88878320844
"288",-837.047842164249,-834.340152137597,-830.642399766261,-830.642507560443,-830.078186407833,-830.011900879115
"289",-802.584968198388,-799.515905222443,-799.859124919029,-799.455906264349,-799.85917472687,-799.455895704006
"290",-800.616978535748,-798.948233494462,-799.357481259579,-798.94823798423,-799.357465792387,-798.948332766542
"291",-831.508477332553,-829.531066918217,-828.58055846928,-828.503536561326,-828.580508486185,-828.319929744077
"292",-828.846957701056,-828.22832580359,-828.355419740219,-828.228324782731,-828.355407968807,-828.228911576177
"293",-838.34752025746,-828.69424593327,-831.966077985709,-828.568612851644,-831.966085842327,-828.568412665848
"294",-796.817958808959,-796.19861128393,-795.847983110332,-795.847998109398,-795.705850065794,-795.665291043128
"295",-835.160260424352,-834.6859435041,-834.156590689782,-834.156632144382,-832.90473170601,-832.889855880738
"296",-848.317099410339,-843.585719414452,-844.377308240203,-843.585823361332,-844.377864305921,-843.500321379934
"297",-829.099098067375,-828.086717063971,-827.754505216327,-827.754452667928,-827.691311456477,-827.667444962071
"298",-823.758825644788,-820.874889693799,-820.438414997363,-820.217890357532,-820.438409181314,-820.217887420258
"299",-790.19582712468,-788.674149474355,-787.70840213714,-787.708374757239,-787.464435110416,-787.463557540584
"300",-834.807254350733,-832.220767651467,-831.776768472298,-831.766156185464,-831.776774393267,-831.76618846893
"301",-835.824867009092,-835.28266948652,-835.224033899622,-835.224152656783,-835.221623113024,-835.221133417793
"302",-815.619380055209,-808.677151000961,-810.349041668132,-808.679119676518,-810.349382478878,-808.678212950657
"303",-838.322365767176,-835.794530703947,-835.683276667804,-835.522918014035,-835.683277613746,-835.522941578449
"304",-802.594138408246,-802.231451374482,-801.991381577728,-802.010974004349,-801.475792989722,-801.47583594674
"305",-800.149453718636,-799.525534501872,-799.658823918559,-799.525530374521,-799.658817113685,-799.525537490984
"306",-841.868848780486,-841.348255884543,-840.856281846538,-840.856284025604,-840.347465868948,-840.270832035566
"307",-836.563803949149,-831.026839470813,-830.551996612288,-830.241298798424,-830.552490499125,-830.294880464898
"308",-836.796763743185,-828.862428709183,-828.940618603091,-827.875311141651,-828.940619819974,-827.875314459039
"309",-836.709008232321,-835.140731380452,-835.012749628268,-835.000681118186,-835.01281222079,-835.000698494125
"310",-826.717484597867,-826.407950723259,-826.267305074864,-826.267305297149,-826.079016637103,-826.009587606587
"311",-826.360299501907,-823.311059026409,-824.02494919192,-823.31113639103,-824.025002702194,-823.311018977455
"312",-801.418960655019,-798.916856847883,-797.030200926997,-797.03020126827,-796.807740128652,-796.79683215748
"313",-828.790519477261,-825.956073898045,-826.070618447507,-825.955404445367,-826.072557602261,-825.939821629833
"314",-794.819127071593,-794.542384010154,-794.508460533769,-794.510005436322,-794.482579915121,-794.482573971232
"315",-824.846771320529,-818.113444640354,-818.109277379902,-817.968481482577,-818.109294378073,-817.544784401314
"316",-834.962409181059,-828.015160559028,-827.398733105214,-826.419568516398,-827.399065667228,-826.419736073057
"317",-822.014474400056,-818.111112208119,-817.70704778465,-817.623510169452,-817.70704792408,-817.623515116508
"318",-787.995181738594,-786.583596959991,-786.605334766488,-786.558332429027,-786.605299115974,-786.534388570182
"319",-858.618736981755,-855.555527414689,-855.844470544293,-855.54306352965,-855.844470744462,-855.541012858098
"320",-813.904069523585,-810.296652961315,-811.599939355997,-810.296657673385,-811.599941757476,-810.296658273441
"321",-790.089836452736,-786.836081781532,-787.51883691338,-786.703488572996,-787.519064869607,-786.71146804335
"322",-858.969407279078,-857.132345081196,-856.629967447248,-856.629978559886,-856.56183634187,-856.561838138727
"323",-814.214431180515,-814.000830169617,-814.059958544234,-814.000827413219,-814.059958271041,-814.000853012598
"324",-811.381612831773,-810.728420076677,-810.895299829852,-810.728350856507,-810.895249370136,-810.728590043595
"325",-801.760182954618,-800.398289765546,-800.930054324223,-800.398272955853,-800.930072134217,-800.398367968327
"326",-794.457474944736,-792.180361732365,-790.527418655396,-790.527400046949,-789.400176799676,-789.401929679007
"327",-798.416966249137,-795.190385571688,-795.690675070752,-795.194759935176,-795.690685318741,-795.163436542643
"328",-838.115171151731,-831.893603489659,-833.454599063376,-831.893525907059,-833.454634028263,-831.893531101496
"329",-822.307138647489,-819.94741427356,-818.586797395037,-818.421193996542,-818.586783047087,-818.421245770671
"330",-792.589244430166,-791.178112848356,-790.953190511668,-790.903883004821,-790.95319051414,-790.903885914305
"331",-829.321849054917,-827.691127099619,-827.798425632457,-827.688225052807,-827.798426855927,-827.679886063473
"332",-847.132601797938,-844.774059681513,-843.818686488131,-843.818198858975,-843.818714720132,-843.729200458924
"333",-824.704903254825,-820.055973558879,-819.850539401234,-819.77702215291,-819.850537871002,-819.612451499176
"334",-799.567491854339,-796.014534768308,-795.032342698195,-795.032495195218,-794.983016931454,-794.98338860262
"335",-846.210415726599,-841.75266916295,-843.001626776498,-841.752284265931,-843.001607675276,-841.752572213897
"336",-808.231400145246,-808.044787538957,-808.036161697537,-808.043799137324,-808.026428100761,-808.026266993478
"337",-831.627414798449,-826.987523041663,-828.990573432924,-826.987606754262,-828.990489595112,-826.987582973846
"338",-844.741485795584,-842.796295236143,-842.06076391378,-842.045675397546,-842.060772509048,-842.045716451031
"339",-863.5442398955,-858.465871561709,-858.706730056475,-857.832853212427,-858.706677950762,-857.833154128267
"340",-804.605964026097,-801.309526207082,-799.921307829214,-799.921441785545,-799.90727335928,-799.907754558477
"341",-837.225674883871,-836.081798375384,-835.256281662999,-835.256200996403,-834.496350602707,-834.353829569941
"342",-804.770410379131,-801.80916938857,-803.111687199363,-801.809187190938,-803.111684983497,-801.810542360717
"343",-831.637951115589,-829.193761635153,-829.190816434207,-829.107126356001,-829.190864647779,-829.106540590313
"344",-814.436458238864,-809.819159604746,-810.785377929918,-809.819160283689,-810.78537838084,-809.819317236934
"345",-837.332400475349,-835.603379645425,-835.2410780965,-835.24109625774,-835.238374688244,-835.236912611434
"346",-791.652395520471,-788.549977598575,-786.031705962197,-786.034065905395,-786.017019759132,-785.908196267065
"347",-810.911997679778,-806.157297557605,-805.027015086662,-804.943095525722,-805.027342614928,-805.025007956563
"348",-830.726782194099,-823.691738287752,-824.55069029472,-823.49827841422,-824.550694613203,-823.498269217868
"349",-845.256353850581,-841.055839072658,-841.742462290381,-841.055821656993,-841.742499330487,-841.055829098241
"350",-820.212147282139,-820.166166666225,-820.145009184043,-820.165422137274,-819.642281315887,-819.642267926938
"351",-832.20119332667,-831.95492208067,-831.888232964938,-831.888233352887,-831.860959269244,-831.850602207149
"352",-838.578620246844,-831.724356458325,-827.089154025478,-827.069881294254,-827.089155491887,-827.069879957115
"353",-794.067156324378,-788.2790421009,-785.442080356978,-785.442070940961,-785.440812977282,-785.275796367838
"354",-800.622300254548,-800.484620565354,-800.48977867668,-800.48491666895,-800.489773695888,-800.48461849625
"355",-811.917251715721,-809.475640662733,-809.912164300906,-809.475525684328,-809.912159578988,-809.475762568775
"356",-790.182218474881,-788.709059934706,-787.657846284886,-787.657851306752,-787.364519140939,-787.364525143917
"357",-795.865088351829,-795.582030184062,-795.522590777347,-795.522592288794,-795.450680752147,-795.450701091288
"358",-812.075610769053,-811.108882227973,-811.314298510304,-811.108983807601,-811.314298528874,-811.108880280971
"359",-814.961804106547,-814.398405042747,-814.140227514546,-814.393225104336,-813.665209423076,-813.66494184791
"360",-810.318429874541,-810.318432814102,-810.318422998051,-810.318427770205,-810.318463112512,-810.318443113873
"361",-851.259226337374,-847.985282006403,-847.66322897807,-847.60875847425,-847.663072429957,-847.609192505918
"362",-808.373463050767,-802.416239157271,-800.440308056047,-800.440307871587,-800.43964651744,-800.349563594231
"363",-799.998628924627,-799.379463246703,-798.988439440336,-798.988463847535,-798.567031003979,-798.567061948614
"364",-798.09743230179,-788.650199126253,-786.163490736205,-785.937556341809,-786.163524958377,-785.753813830511
"365",-847.20843209256,-846.632601062922,-844.579944912482,-844.579945970451,-843.369878418333,-843.272698661178
"366",-846.365055426048,-842.701393815812,-843.455749526497,-842.701770360616,-843.455764574541,-842.701451060037
"367",-805.420973272198,-804.99474173289,-804.833417724094,-804.845211706376,-804.653250971719,-804.648659368293
"368",-846.299074125884,-845.279726214281,-844.322603098531,-844.322576055508,-844.23936038406,-844.214806863362
"369",-791.661679299784,-788.363995622025,-787.66187175009,-787.66145387998,-787.650132958961,-787.649876490219
"370",-853.941811985188,-853.234159251985,-853.39123979885,-853.234190249665,-853.390874410994,-853.233810845354
"371",-797.958640563383,-794.493130732279,-793.793955691577,-793.794001005787,-793.791626077725,-793.789692361403
"372",-830.366994549331,-827.561094236291,-828.654729443346,-827.561028727721,-828.654725755202,-827.561045120771
"373",-788.922325346367,-788.922373494246,-788.92234089773,-788.9223646849,-788.922359536617,-788.923265779049
"374",-778.488881054284,-775.339883711241,-774.960684507436,-774.881624525651,-774.960689987917,-774.848840773419
"375",-794.040001232121,-789.753740899741,-791.276959809678,-789.753761756597,-791.276959919625,-789.753756572821
"376",-810.166288618679,-807.477439974025,-808.221033895191,-807.477506236641,-808.220994941138,-807.477335922167
"377",-816.978307919015,-815.091789757741,-813.39697585708,-813.396988009211,-812.887679519669,-812.887695575077
"378",-802.290212505193,-800.750847315435,-800.693352722729,-800.604729338626,-800.693348877737,-800.604729908895
"379",-818.883782382394,-816.768729973951,-817.317098997715,-816.768741198103,-817.31709837039,-816.76876361732
"380",-801.731391888243,-799.016944177626,-798.748294667832,-798.731164798535,-798.748338197023,-798.731146382782
"381",-804.288087496252,-804.270104446298,-804.273237708144,-804.27010998703,-804.273241657718,-804.27010673933
"382",-827.868011026528,-824.824964350116,-823.62562942349,-823.625525810319,-823.424618755592,-822.989147802519
"383",-822.239647167065,-822.23965654411,-822.239646773615,-822.23973351882,-822.236471052784,-821.82801360251
"384",-796.280534279175,-796.137470928515,-796.123957268153,-796.124591456771,-795.946204364375,-795.946175955635
"385",-805.21639586009,-800.273838539953,-800.889050633135,-800.076831284498,-800.889043532897,-800.076795594755
"386",-842.839483247925,-842.393542616523,-842.395261031228,-842.394190221098,-842.323584124104,-842.339930074334
"387",-824.356419391481,-813.005429955715,-816.814501295468,-813.005429569815,-816.814514447507,-813.005424114523
"388",-814.037406451286,-812.326469484122,-812.100209404901,-812.100242008056,-812.081937272074,-812.081955009957
"389",-792.410588730082,-789.226672870782,-787.351567215288,-787.351569801905,-787.087542269716,-786.804245945969
"390",-831.0789063576,-828.76977812703,-829.643573960931,-828.769279781306,-829.643575069395,-828.764753464235
"391",-805.441081925746,-803.689746735829,-802.804291953793,-802.788941398042,-802.804292705887,-802.788954551523
"392",-795.518869329202,-795.051671441059,-795.019783111447,-794.984935096949,-795.019783256074,-794.984935274753
"393",-819.523541120402,-817.0667352409,-816.599957046631,-816.530553201989,-816.599963458655,-816.530975186272
"394",-818.051421444229,-817.085420401359,-816.552057281054,-816.552012707404,-816.303221128258,-816.175315735485
"395",-815.118536910069,-811.752253113351,-810.914521956696,-810.743198017334,-810.914525085373,-810.743341422864
"396",-805.481109630419,-800.052789852232,-799.3271184651,-799.108395975516,-799.327277463701,-798.962439553976
"397",-813.605134964164,-807.597778377727,-809.503699193027,-807.597868279696,-809.503769585845,-807.598048065536
"398",-837.214146874444,-833.907621410208,-833.952806084129,-833.906946884306,-833.952779322702,-833.800742194196
"399",-817.65549927701,-817.639475006862,-817.633808891237,-817.638115380948,-817.527791551797,-817.526906786548
"400",-777.053447347753,-776.638063025502,-776.685288733641,-776.638508951584,-776.685288650039,-776.637957652543
"401",-811.435986395036,-811.435965150331,-811.436498837297,-811.436257455579,-809.421652319263,-809.423462135642
"402",-847.164250914053,-844.872986884868,-843.962146052645,-843.961472689679,-843.962164703914,-843.961476224855
"403",-841.025055847861,-836.216256140871,-838.273216929602,-836.216210965706,-838.273218158888,-836.216274566871
"404",-803.499173185496,-799.933104154707,-799.640135120726,-798.721041442451,-799.640083558037,-798.721049318215
"405",-800.039152549003,-799.687274741338,-799.535568180004,-799.535570009041,-799.308351735808,-799.25049752372
"406",-798.185263913073,-796.373462353185,-796.595539077181,-796.373462412628,-796.44450605245,-796.44453321958
"407",-800.463738938506,-797.178535217907,-796.915938601131,-796.913969637002,-796.91666029887,-796.734418906784
"408",-840.733526340097,-836.411640547723,-836.315624323593,-835.965355002085,-836.315642161216,-835.965422388721
"409",-818.453178118496,-818.426079762068,-818.397600826547,-818.39758404029,-817.508421738255,-817.508445312229
"410",-781.375318551883,-780.411973540918,-779.781029416554,-779.781045457977,-779.692349439346,-779.593018934682
"411",-830.158122423541,-826.860411200652,-825.681557970107,-825.600113515542,-825.681574115124,-825.601375163871
"412",-807.822073757617,-806.710191904384,-806.19776420233,-806.197765910172,-805.971834860415,-805.971836127538
"413",-820.432177121478,-819.96829083206,-819.814205100956,-819.814216004167,-819.347354790285,-819.347356324093
"414",-834.421484058336,-832.807190237595,-832.924001428368,-832.708861214951,-832.924006275789,-832.708864355168
"415",-845.110011909261,-845.109934328967,-845.109806989582,-845.109804448309,-843.866007185196,-843.866064252459
"416",-813.046519977718,-810.539754048778,-810.671828689244,-810.437659977659,-810.671751639071,-810.386328331836
"417",-819.574747385064,-817.063848472669,-816.608518650229,-816.473873434864,-816.608505892047,-816.47385900578
"418",-825.356420650784,-823.677176283806,-823.256026586483,-823.256024652454,-823.22355282623,-823.2230535288
"419",-793.956376843919,-792.160137161137,-792.745672765492,-792.160124873679,-792.74567734713,-792.160127026417
"420",-829.944062283256,-829.80068615446,-829.790046437172,-829.790060915198,-829.768608147563,-829.75389800927
"421",-818.320681140385,-817.03441008557,-817.398511321767,-817.034410364429,-817.398510708366,-817.034410210969
"422",-817.507890646988,-816.069247332134,-815.713762387969,-815.71377326658,-815.703412036794,-815.689528436509
"423",-835.169115533852,-832.958271474632,-831.158724997531,-831.156048874081,-831.158724667736,-830.967365002145
"424",-822.962227932305,-818.229517730978,-818.033419058318,-817.995321584865,-818.034110020914,-817.963099174381
"425",-809.044492641172,-806.441208600363,-806.750863455015,-806.441209332816,-806.750863748601,-806.359722679968
"426",-845.302817139164,-842.961998229802,-841.827052109361,-841.826791099777,-841.827098076315,-841.815716763808
"427",-813.020766228267,-812.189779665911,-810.955656549132,-810.955690745298,-810.114807420968,-809.98279690587
"428",-809.297875898485,-808.81580749042,-808.080805537455,-808.081504431996,-808.039204277224,-807.906469250069
"429",-805.23348265788,-802.084841341599,-802.811000660901,-802.080652944482,-802.811002849202,-802.080762354464
"430",-817.58575094958,-815.968913075652,-815.602664771264,-815.609086600629,-815.585851521097,-815.529725489121
"431",-793.821251412535,-793.821202262721,-793.821253431843,-793.821246683815,-792.757389945484,-792.757387625987
"432",-821.288042381393,-817.443253348847,-816.395489158338,-816.395493723674,-816.376484262231,-816.376455890712
"433",-816.823169925886,-816.319431680462,-815.108287063965,-815.108248590915,-814.600030150985,-814.591969409783
"434",-821.430762895898,-817.70438201851,-818.038166831331,-817.7046661436,-818.038110364328,-817.690727702141
"435",-836.360174708641,-835.537236898686,-835.406583129367,-835.406584621042,-835.374378006717,-835.374378915575
"436",-802.299627727686,-800.601089316027,-799.45169350024,-799.427811256513,-799.451708982278,-799.430175937083
"437",-835.71784796862,-833.674718195469,-832.977316476161,-832.951099445114,-832.977358847772,-832.951412443627
"438",-794.667771617166,-790.99684375751,-791.959832882374,-790.745294559797,-791.959833384086,-790.745292406946
"439",-838.200183549357,-831.988615102504,-831.475890207083,-831.092471746565,-831.475873107297,-830.675091319414
"440",-788.924195407825,-785.723351815176,-786.170579395578,-785.489531700208,-786.170571656725,-785.489566766892
"441",-848.291310611565,-846.515732587968,-843.772162502323,-843.772053240623,-842.369014843139,-842.359403127722
"442",-831.560993970289,-828.499594651037,-828.323612214302,-827.939550140502,-828.323617302194,-827.939548860529
"443",-803.147836971823,-801.696235448805,-801.699503738114,-801.693322326805,-801.69944474075,-801.67368180155
"444",-802.518023902467,-799.656722052856,-799.313516787167,-799.313560277339,-799.267192281533,-799.267289578987
"445",-798.259572654535,-794.86909763853,-794.685180749131,-794.869639616053,-794.675635326795,-794.675634101087
"446",-801.782361895315,-801.618978800854,-801.619880476288,-801.617080819865,-801.619875375553,-801.615288654118
"447",-799.307792594403,-797.232667196176,-798.139034062123,-797.232667382635,-798.139322521803,-797.232665747093
"448",-814.732563415818,-811.745586208998,-809.539661546496,-809.539699303763,-809.362978606696,-809.124450612107
"449",-803.917377574609,-803.836448874572,-801.030858681544,-801.729379556726,-799.830802347645,-799.830821412135
"450",-833.654110019025,-829.63282294358,-829.378259291678,-829.633196113194,-829.378245559939,-828.872427173213
"451",-788.780125223396,-785.707747219068,-785.265465356989,-785.152003257608,-785.265466226768,-785.152003348666
"452",-820.132373381962,-819.561525818374,-819.002576007819,-819.002971106201,-818.62444571045,-818.624445721917
"453",-862.554829289627,-857.521694270917,-858.548766099637,-857.383640185184,-858.548771189406,-857.337475260531
"454",-818.509006970533,-817.263321556622,-816.052152429614,-816.052147543371,-815.869598290902,-815.841530424473
"455",-804.220150051869,-804.026183536655,-803.161596230015,-803.900799118242,-802.069783074567,-802.069806172408
"456",-812.146353448347,-810.161295715663,-809.876185305382,-809.740459925226,-809.876214385629,-809.740522282193
"457",-788.3770442491,-785.483455145284,-785.458882916708,-785.263410940675,-785.458893848392,-785.26341012091
"458",-803.984241025253,-800.858086555452,-798.040366241666,-798.040334626191,-797.993862794564,-797.939565695375
"459",-822.431938820539,-820.647973014038,-820.558144982732,-820.648141457199,-820.527021409485,-820.5280441046
"460",-835.967141883864,-834.176206506849,-832.715300802015,-832.61837395609,-832.715307882497,-832.685609000467
"461",-832.87883455446,-832.23194536909,-831.693983005535,-831.692541097164,-831.411652307999,-831.342936002881
"462",-844.776412439533,-834.807969791719,-837.796295101855,-834.300510248049,-837.796341027076,-834.300198335818
"463",-808.315469664672,-807.287942860641,-807.419287738835,-807.290773475497,-807.419289868736,-807.287942270637
"464",-801.98396562826,-799.291413650405,-799.10114278937,-798.737507586506,-799.101154804188,-798.737506056115
"465",-815.005170130742,-813.598657508763,-813.613105420444,-813.537175560648,-813.613097398039,-813.537173059577
"466",-854.677196107613,-853.806133533026,-851.172423228885,-851.172429114545,-850.443585770313,-850.391548158902
"467",-800.864459739674,-797.945004707349,-798.92290940554,-797.945174752127,-798.923006964904,-797.944983965544
"468",-813.998504200958,-808.622140975755,-809.147032479848,-808.437154527921,-809.147008624076,-808.437156933884
"469",-804.659254328307,-803.432458148569,-802.912799110684,-802.912784811335,-802.692080780347,-802.692367291767
"470",-830.703482581428,-830.075701175423,-830.161564897162,-830.077123991052,-830.161489260033,-830.07612845252
"471",-790.445175623997,-788.503302405268,-789.072348834018,-788.503248615483,-789.07237455862,-788.503515618108
"472",-812.333758047977,-811.49097242308,-811.33530531002,-811.317801221908,-811.335719695948,-811.321919427393
"473",-799.789842351581,-799.230074774476,-798.174112509538,-798.174165278693,-797.141697185796,-797.141761257713
"474",-820.702951772178,-818.416169493095,-818.135547150978,-817.987190527312,-818.135549315616,-817.987190765987
"475",-846.491776110111,-841.930003148475,-842.335752066985,-841.913220855931,-842.335752853933,-841.889228074047
"476",-827.473255618172,-826.433124435143,-826.587248751162,-826.433567957131,-826.58722663316,-826.43439602783
"477",-784.696574164011,-784.213698569083,-784.248772962183,-784.213625121673,-784.248785108504,-784.208816962101
"478",-798.768235681213,-798.261657919945,-798.350389371127,-798.261644577206,-798.350363110304,-798.261633459174
"479",-822.578097983061,-822.299227944793,-822.167490371568,-822.167503576103,-821.897126660402,-821.897120481523
"480",-801.04103433099,-796.537302124966,-797.000319341491,-796.547780523113,-797.004506001601,-796.531059434548
"481",-804.676648912972,-798.331837249403,-800.346310520536,-798.331846946945,-800.346311523899,-798.331896111675
"482",-819.053549371941,-816.397527444214,-816.14648754574,-816.140197571121,-816.146310146804,-816.139062322734
"483",-821.165082261828,-816.361240406842,-817.116093399064,-816.359469777892,-817.11609702842,-816.359455483171
"484",-819.976671478014,-810.813844028662,-810.905995268685,-809.216252719668,-810.906144457653,-809.216319391703
"485",-830.617661765956,-830.100480881923,-830.169383810007,-830.100480980909,-830.169383891189,-830.105577073263
"486",-838.853677447583,-836.061312179477,-836.04901479434,-835.972729113223,-836.048998989069,-835.971345708159
"487",-854.90692504021,-851.788869680477,-852.511988265903,-851.728254322114,-852.512087621748,-851.728132752501
"488",-808.362855336724,-804.875082572281,-805.070737099678,-804.369684769334,-805.070468780295,-804.370035330113
"489",-824.410867499663,-820.309563237145,-819.090018107522,-819.068057714044,-819.091088301903,-819.069990351653
"490",-817.301153306423,-817.301153507851,-817.301158245059,-817.30113862432,-817.302578651905,-817.301169295289
"491",-819.269761593853,-816.858394947968,-817.294281633612,-816.838092914589,-817.294278982552,-816.838223757451
"492",-816.367305032377,-815.210897452263,-814.978389075896,-815.208034508264,-814.864746180577,-814.865398666744
"493",-798.211869634247,-796.134871238372,-796.849906656031,-796.134917426081,-796.84991357003,-796.134941492263
"494",-847.298095717414,-846.274393241578,-845.153177765302,-845.153200926674,-844.897752117703,-844.642584566508
"495",-809.657307148428,-808.976473437802,-808.850205146278,-808.850831890351,-808.847151346836,-808.847136304752
"496",-812.488878424276,-811.60716602772,-811.902400648006,-811.607079866496,-811.902448168734,-811.613759456571
"497",-811.487183286683,-810.011853904775,-809.952225943432,-810.011817731436,-809.903439087504,-809.903439161201
"498",-797.745892881113,-797.677226177044,-797.634127992719,-797.634128040744,-797.206931515612,-797.206794673194
"499",-793.116236549968,-791.859201778146,-788.378870132434,-788.379118949042,-785.556643353808,-785.5565784829
"500",-802.212050636451,-801.647168972182,-801.670485900402,-801.64978227874,-801.671890070701,-801.669600763717
"501",-817.04225612273,-815.000394784735,-807.52866338964,-807.528702001713,-807.406274278327,-807.388787283682
"502",-824.74750642884,-824.544556290977,-824.53980604576,-824.544784271161,-824.522284066991,-824.522284305094
"503",-835.761240879022,-833.562707173993,-833.735742144306,-833.562708024658,-833.690092413412,-833.46338439131
"504",-801.926450960606,-801.751171078048,-801.775365840559,-801.757540132562,-801.775305431404,-801.751239067102
"505",-843.367066657455,-838.171832330218,-838.292186722477,-838.097995081195,-838.292210827508,-837.919663105572
"506",-839.266488308353,-833.103960090517,-834.646687726615,-833.091344802999,-834.646687396569,-833.091338642396
"507",-805.490994579989,-801.340796099043,-799.215275057854,-799.174409203976,-799.215298467637,-799.186842798754
"508",-849.231494942956,-844.665024865549,-846.531506728467,-844.665194821385,-846.531525501577,-844.665041647854
"509",-827.173270742331,-825.233751316517,-825.379738040599,-825.200330897317,-825.379754062841,-825.200389176027
"510",-825.452918396019,-824.61744741992,-824.64637295108,-824.601257126004,-824.646378182509,-824.601277163033
"511",-834.499105755802,-833.86401287399,-833.563295882677,-833.57034407213,-833.485137478944,-833.43807299042
"512",-815.227718792945,-810.827943424106,-810.0308372859,-809.943467613264,-810.030850782348,-809.943473484748
"513",-821.806924453326,-820.990939461245,-820.699542378527,-820.699542387756,-820.696251952472,-820.619683335806
"514",-795.005514006274,-794.04786492566,-794.35579997293,-794.047679817041,-794.355743452114,-794.047846649268
"515",-798.404943339946,-798.343492226802,-798.347464152177,-798.343476495202,-798.347461549217,-798.343468980932
"516",-800.920742835113,-800.169920796359,-799.936695307042,-799.936695306055,-799.854118431101,-799.869723457536
"517",-826.54965946268,-824.928606756724,-824.510264633881,-824.511230422694,-824.503251612794,-824.45589210411
"518",-817.340892337135,-816.790321751683,-816.564646053847,-816.564644891783,-816.450556821664,-816.434101629584
"519",-826.774006840814,-822.869027474396,-823.376132025063,-822.86554428984,-823.376554193523,-822.865957879278
"520",-786.198578613674,-785.559258207409,-785.303011173345,-785.327271847931,-784.363951161398,-784.313821186433
"521",-805.340533807994,-805.148642590627,-805.139411719729,-805.13943338055,-805.130508667438,-805.131562393786
"522",-794.165892404699,-793.859595916102,-793.806708306147,-793.80670797809,-793.744024640401,-793.744024719755
"523",-839.218435550485,-838.156202442995,-836.874863160145,-836.877769216081,-836.768785529289,-836.637511558213
"524",-800.368862786654,-797.753157056902,-798.540967143265,-797.753319038146,-798.540985854109,-797.753581455193
"525",-849.882220182892,-842.245075061933,-840.759020749359,-840.130701780461,-840.759018045186,-840.130702647463
"526",-819.412828919922,-818.715714670883,-818.185791435854,-818.185792585488,-817.688678656713,-817.632510352546
"527",-811.45669205063,-806.136335409377,-806.853595793692,-806.063614011364,-806.853576324659,-805.941446949433
"528",-844.869654684688,-843.776415598299,-842.638213867754,-842.638196894572,-841.124432741401,-841.057275432132
"529",-785.595231598707,-785.563599777739,-785.533271068536,-785.533271881307,-783.314983503161,-783.315063677378
"530",-816.80101731965,-816.083920710552,-815.161542116718,-815.161542195176,-814.449203554922,-814.449203429427
"531",-836.873514056703,-834.341023195167,-834.740335885866,-834.341009473239,-834.740496870771,-834.314183847404
"532",-815.947652821164,-812.943149417394,-810.948933311862,-810.948870827452,-810.673724552028,-810.672950482347
"533",-808.067572411784,-807.104924287764,-807.349771476752,-807.104920640856,-807.349777841725,-807.104918667956
"534",-831.200800411329,-826.871296117752,-828.030615740802,-826.871302827121,-828.030616071876,-826.87131311465
"535",-824.197525816081,-823.030348643491,-822.912066259153,-822.912070108288,-822.906809909751,-822.871295929165
"536",-824.189198387394,-821.50406443649,-821.344192289038,-821.334974393761,-821.344183491616,-821.310166819574
"537",-818.643740385399,-817.674395594668,-817.847961003624,-817.674377995449,-817.848009279204,-817.674466630208
"538",-819.263896710339,-816.443740511785,-816.194767972665,-816.068252433453,-816.194707943352,-816.0680985683
"539",-840.241499048774,-835.948067133084,-834.954200991238,-834.809131961698,-834.95420086771,-834.809146066141
"540",-807.971128375758,-805.466967061325,-805.439559925169,-805.384174292886,-805.439559213404,-805.38417513084
"541",-811.523443030568,-811.434384387274,-811.350996204475,-811.350986536311,-810.832957512144,-810.832942596748
"542",-820.644366242316,-817.748288432632,-818.08152086379,-817.696732965717,-818.08152896055,-817.696667168459
"543",-836.568736697254,-833.738504596484,-834.010136199242,-833.738463636332,-834.010125923355,-833.733654049274
"544",-801.065131465221,-798.504469126824,-797.970081803874,-797.974116244294,-797.956841335852,-797.958395856353
