"","(Intercept)","beta_1","alpha_1","pi"
"394",0.843933027252103,0.178691303207974,0.390462519136368,0.773944913371206
"395",0.736827583807544,0.24543063696521,0.310867538422045,0.777588553837216
"396",0.79855357697615,0.164258212434753,0.373099911179246,0.837282458530673
"397",0.713742205231467,0.221871926827298,0.348359160901341,0.867593250591293
"398",0.564084832048987,0.1132700608257,0.524256945446897,0.821836128939587
"399",0.540345500646008,0.153499601072554,0.547465733808145,0.778879442568918
"400",1.005649528585,0.22469747407203,0.216953226373209,0.761123436044513
"401",0.702434719801718,0.231980950699045,0.360910981809853,0.726505708521705
"402",1.23753700590677,0.323561907414205,0.0809597130885522,0.758558950816921
"403",0.629364625986025,0.19828122155704,0.434773893718348,0.80169187867088
"404",1.44041429467525,0.195490279786651,6.44123948326735e-09,0.816500585763685
"405",0.620469654413488,0.165326598020328,0.442478765546229,0.805642885670438
"406",0.478326964024563,0.159111930577182,0.539579620736946,0.772124125671169
"407",0.231649823931125,0.0886885734642021,0.776748569804378,0.750534401696314
"408",0.32729377313313,0.147743563962527,0.674591890776941,0.794271989242049
"409",0.441265015365393,0.186012108816235,0.557832249061704,0.766544740079921
"410",0.793701663414217,0.126799908519538,0.450219024379609,0.834014341208491
"411",0.931177854014407,0.107364818437043,0.344682526324523,0.748055764208434
"412",0.726330570174404,0.270653056485941,0.298590070626933,0.798834949326259
"413",0.66067023466385,0.158628158448283,0.490481844913883,0.763614970997546
"414",1.045888390192,0.290909763130242,0.115193813401245,0.843564446222458
"415",0.610159657888644,0.117789753082081,0.555680581266256,0.765865344940479
"416",0.447721622307453,0.108279649184544,0.612299438618887,0.777959601895606
"417",1.01848311734975,0.284324378355142,0.201380206948967,0.839503808720499
"418",1.30276241101446,0.189759501883074,1.94913499026553e-10,0.816541647151675
"419",0.310797263051476,0.19096932212016,0.633972751052067,0.849485635858506
"420",0.735545383946646,0.223844561151537,0.334111604787741,0.787238406541773
"421",0.721390615224347,0.142790352623412,0.439833854405779,0.823797213203523
"422",0.742234794787035,0.223978033512147,0.373170932540285,0.751601065039548
"423",0.440735655512096,0.214783746737691,0.490682149875704,0.789861852089885
"424",0.564338273202844,0.15721430544962,0.580034888180553,0.744122755384451
"425",1.39761252134583,0.237150902401669,9.47497788861018e-09,0.805925358940908
"426",0.344129303746053,0.288488688412761,0.527217914045176,0.747615252325543
"427",0.557835684058239,0.296478549973754,0.338439829959173,0.853548521903166
"428",0.598241764035509,0.271628115108106,0.412152290570322,0.849688700095764
"429",1.11406062133646,0.11291462983075,0.189895876679382,0.829873426611587
"430",0.443129613495942,0.149510911579623,0.585764645838981,0.825241919451416
"431",0.639467995465217,0.249460488035245,0.391798970160694,0.76896462630491
"432",1.15713532091931,0.304020034954117,0.136855224192172,0.825234569977582
"433",1.1303827667038,0.250639814471653,0.0973995127947346,0.798370347219162
"434",0.544122190263864,0.186684876958585,0.438491446241451,0.735675679248133
"435",0.643011179460853,0.152541319005262,0.513805732736431,0.778197754003335
"436",0.573679627176042,0.244100477985019,0.41648311352812,0.816010453816918
"437",0.955151024132138,0.159031826757945,0.355946423471043,0.781856806945248
"438",0.943468734882707,0.154501747258087,0.266719138414437,0.830011209428919
"439",0.692018075560865,0.235402159427091,0.384763949175994,0.752606036941097
"440",0.976427900767903,0.232721778865663,0.229421791220592,0.784531377896374
"441",0.285541333758197,0.114298431626259,0.704668310385082,0.761769633773724
"442",0.972062777417717,0.146860808102287,0.196307704983698,0.826034093957006
"443",0.306756829554072,0.179771502572194,0.615201893674612,0.759798477006608
"444",0.498888948075617,0.31383850662992,0.444609294942221,0.785257405039688
"445",0.921543262145659,0.353746872923848,0.187880513629215,0.821649344449547
"446",1.13991694411925,0.212994892268825,0.204172904509988,0.78250408044272
"447",1.41752932325543,0.206892492300209,5.40659478112293e-10,0.760981868504557
"448",0.379124709108202,0.155281391714052,0.534430475162247,0.858406808882029
"449",0.645017885069326,0.210416699611665,0.348856421190898,0.846420100779985
"450",1.26593818798838,0.195580647885492,0.166003830156853,0.76336005353453
"451",0.778489065453566,0.289975277170071,0.248034699302271,0.742966080152799
"452",0.644646150979905,0.185846071768216,0.431030833709156,0.831904353618008
"453",0.374470382456365,0.16440876536793,0.659001264499601,0.853050110274356
"454",0.832496976869004,0.308130415682515,0.140239463848706,0.823949031717205
"455",1.56856676005622,0.198546029418186,1.49208738606714e-09,0.80281786253716
"456",0.863150898431358,0.21785040163542,0.295887588742977,0.761631001746537
"457",1.37449956994485,0.212526857856217,0.0691995215960232,0.778547253398108
"458",1.16592061391843,0.327254411783771,0.118150385623396,0.767343458911947
"459",0.550332654530961,0.171464916342027,0.519452409478065,0.769124270392377
"460",0.676522168535085,0.216160950927967,0.402177041954475,0.830861012778621
"461",0.628315257658176,0.151809073217679,0.465650797229349,0.755155347766123
"462",0.959837394349225,0.246022985151587,0.192097762343093,0.828823728802094
"463",1.14418471223796,0.148541124379097,0.248205542696274,0.761672871081199
"464",0.111303726744741,0.080323392880557,0.865052613203367,0.820559928260628
"465",0.667998446116853,0.123923086867572,0.503129410022237,0.828726937189278
"466",1.31129124521341,0.233050687538008,8.64561256011588e-11,0.868062098053377
"467",0.411853653121363,0.166241237772467,0.622012059830935,0.69631635632822
"468",1.45033723449611,0.182694594697581,2.54228225572515e-10,0.791065027409023
"469",0.77780903645069,0.294870110499606,0.226120006534079,0.768440998738265
"470",0.474832089531028,0.201521658867449,0.547796634645387,0.795112938466081
"471",0.934647768692677,0.257087002972479,0.229572109047572,0.711144491018799
"472",0.433281178529686,0.192419150103268,0.577148890425108,0.791913450568778
"473",0.547056594126119,0.291403654505709,0.387073794036384,0.768006868682131
"474",0.510612530652609,0.160859895401623,0.559646823299903,0.795033803143993
"475",1.0619337202374,0.246491487224338,0.128986387905579,0.733407305621471
"476",0.575291723946932,0.174706110441119,0.421005310962129,0.727176360565893
"477",0.932740816134404,0.199550669076372,0.395290446267996,0.81942981532332
"478",0.726971881497601,0.253065183263723,0.286292272645663,0.829313905715519
"479",0.952844907681441,0.234251043428935,0.153823214535993,0.806654319545002
"480",0.542916631231593,0.211220654620089,0.454387216773262,0.857161419354773
"481",0.528760540168024,0.14554382016824,0.543924787421112,0.777370436436545
"482",0.359953802576932,0.132159144534729,0.635843699947406,0.773912279962196
"483",1.00575961984574,0.233610209063065,0.236058609760348,0.810210513347138
"484",0.598033201301282,0.1920452488215,0.53558660576942,0.840407656170102
"485",0.37792665699423,0.248167263103826,0.53241561468375,0.832959482112955
"486",0.643739788004058,0.193010364164812,0.448808145051196,0.778972570848467
"487",0.294906007833517,0.183828992671833,0.639798656847071,0.768634695450567
"488",0.486992302246528,0.249928886633353,0.505907967106513,0.827751727333839
"489",0.996490994088136,0.1519905684323,0.28330088946385,0.772523143192017
"490",0.422823061295963,0.228132803784232,0.506439642533284,0.762416560979003
"491",0.568146172247569,0.210109289623902,0.494947900824025,0.782292538263819
"492",1.2588639014248,0.287399853404437,1.03775931932826e-10,0.71700966286298
"493",0.409247638796645,0.147008152242347,0.64578663849442,0.778017811528064
"494",0.470473459741185,0.197951977795764,0.524736433041296,0.777867265058998
"495",0.863006930511873,0.310660342160201,0.183393373600338,0.841234032749469
"496",0.893874128758815,0.289075491673941,0.26684112793204,0.772305608136456
"497",1.38000150569799,0.213892838010892,2.57669069374735e-10,0.85510960012882
"498",0.507576883644733,0.108116309028686,0.619557365342771,0.755940440794004
"499",1.26671572729353,0.225066557452532,0.145888591171194,0.809122658662677
"500",0.915658071948835,0.176971618249129,0.241215292116457,0.84327721465856
"501",0.448607120922938,0.206553622637328,0.544509025002047,0.7600178721058
"502",1.08611704389118,0.336580649165433,0.0143064916043743,0.771745522909783
"503",0.669036838712199,0.200133155629798,0.376979525230915,0.837673492836839
"504",0.666497867639746,0.147149554225477,0.431703642480228,0.711293821779514
"505",0.545432068528032,0.214212728619142,0.484326912270493,0.73528686893269
"506",1.25016519304322,0.159930981549759,0.233722522950054,0.771082636034273
"507",1.03527565609755,0.177173104979189,0.156412076667803,0.780481176700392
"508",1.91842594095581,0.0604551111446406,0.0359895034698365,0.761503129309741
"509",1.35448025310347,0.240019788192995,3.70740583061202e-11,0.810165505834043
"510",0.751369634164623,0.25769574163718,0.366661091475454,0.791684259346232
"511",0.556806413133927,0.196582056612861,0.503026424201652,0.835950075862891
"512",1.02330075356952,0.179222473505938,0.157201292728604,0.845264551842056
"513",0.83679546322715,0.167515770766759,0.304453440301596,0.791318691486577
"514",0.325062666286887,0.213394199778386,0.609727305024383,0.762589087940321
"515",0.399226892126082,0.159396813439149,0.609882778610092,0.858757849956118
"516",0.292192073967637,0.16026648716519,0.662442566918987,0.90060435526132
"517",0.395301530261243,0.133363503595611,0.596369296143187,0.785955105056499
"518",1.00921016863139,0.229821723135156,0.16163601538427,0.754100712186729
"519",0.766922056423889,0.223464621220678,0.350965922226656,0.816531648852428
"520",0.64783529887236,0.173658758233657,0.409623336330606,0.805372005259405
"521",0.860690206113137,0.197941708899022,0.286649332943569,0.848252253248824
"522",0.934053613294806,0.139517602069281,0.377170671064376,0.697058207880645
"523",0.37174942436468,0.178542319558008,0.599250854027664,0.762832706771602
"524",1.22645398561516,0.089814889670807,3.54688983708147e-10,0.847148217844641
"525",0.879630836299969,0.212483886241092,0.180625450211864,0.849126235632063
"526",0.381166578963854,0.181339795784997,0.580905650183816,0.838775691119008
"527",0.034159594788385,0.0805424534304953,0.903854576160865,0.769762569130295
"528",0.745615582799592,0.23373933655528,0.35256426817914,0.773656437663123
"529",0.87519319759146,0.197232550646323,0.302265700200633,0.840470741928497
"530",1.21326217726359,0.209298553683723,0.174894044800894,0.797973763674067
"531",0.559428460845968,0.177661524826678,0.428842417640836,0.726111786370413
"532",0.386284721170398,0.180177240038274,0.609646973259876,0.824831120486951
"533",1.1860100559434,0.250327357882915,1.91178392031824e-10,0.807378435585098
"534",0.558596650829057,0.126698869426636,0.592772787308036,0.792915211104797
"535",1.26018378581284,0.246656805390682,0.118374297417735,0.759120661386583
"536",0.810327174410993,0.195101862121745,0.381410240755472,0.819861056737838
"537",1.02932205871446,0.189012114085399,0.292595612688026,0.780467045891118
"538",0.636811834466079,0.24244833745828,0.383271318781713,0.783394001551999
"539",0.292892599879712,0.0911956798589462,0.750304912509562,0.809619241684717
"540",1.13563730514529,0.226521533615074,0.187774910073993,0.761155751532708
"541",1.18742346831398,0.221121814441232,0.168447525732719,0.729016899186038
"542",0.853546804190026,0.175124506394943,0.21237890942504,0.846878203872904
"543",0.86196225640812,0.246008979392156,0.341321528235633,0.759601987540158
"544",1.34133551638359,0.282157951820802,0.0325456815902675,0.773463339017612
"545",0.500959340769433,0.189241054889225,0.525247037405395,0.816409155829604
"546",0.428238299471554,0.25346189577084,0.490903770238862,0.841427109559585
"547",1.10127824911959,0.21650488182505,0.183585404609232,0.81539202724259
"548",1.03625767229387,0.175810375653001,0.275670250659484,0.752922504102207
"549",1.28436072039699,0.223640422196702,0.0553672899151521,0.755516233676031
"550",0.900429408221253,0.173509572601388,0.300076437508759,0.786170612845324
"551",1.06278521488501,0.191914825128543,0.279088244743683,0.813512526354851
"552",0.885094949954572,0.324665168157388,0.126864462340391,0.785237365040973
"553",0.414024458393401,0.277043232719266,0.455141699710533,0.813502688961332
"554",1.12680715578237,0.275101032197352,0.111010298773458,0.808018460853519
"555",0.370971943950941,0.0760576047514898,0.664743384972262,0.78547702911247
"556",0.478963531509556,0.157582284240862,0.568112419740391,0.780548348508503
"557",0.602609820113622,0.200274785810565,0.464399269868118,0.829971835222839
"558",0.859213857538576,0.274452217207133,0.266506551314406,0.769197607856163
"559",0.639844221072508,0.22477108792214,0.399322976151806,0.762537594565529
"560",0.931691056157313,0.219317826311549,0.240373039191388,0.793041716732184
"561",1.17343405762008,0.282962850304862,0.0138261004100982,0.752674750736435
"562",1.04569229709966,0.243342518331619,0.239965182474523,0.786436584628245
"563",0.726264190812915,0.209468285398331,0.377632188451489,0.781020742815583
"564",0.332912206916324,0.14913803064903,0.649762916901841,0.779137292625374
"565",0.762451073883631,0.239693854180247,0.220535595762039,0.830993584816904
"566",1.16845017493888,0.213594626213966,0.00862933125759715,0.753141071661458
"567",0.673795560567526,0.293747632210892,0.315102022711215,0.757014740246827
"568",1.48331361519745,0.211083652980178,1.46242367277505e-09,0.83042769998993
"569",1.12032051367615,0.233323729101433,0.0974090245014842,0.797459528234336
"570",0.675318357587743,0.112229967118118,0.419233566377258,0.757405060717863
"571",0.392269431331376,0.203209212144344,0.583463946227389,0.836971497816942
"572",0.528903195087747,0.227050480086913,0.479204164210643,0.827508319556962
"573",0.631489580029043,0.273616747139541,0.349977583799195,0.813149475701893
"574",1.15956619626536,0.213802084911111,0.112503213519142,0.824083892180556
"575",1.03451290118368,0.0934134173119637,0.324523128369476,0.77407867571741
"576",0.638300909187616,0.184513756723458,0.413095959868288,0.787039610482606
"577",0.876195386207243,0.197348157708698,0.287836752685893,0.830889676898063
"578",1.53691250473961,0.156627627680525,2.75704065774464e-10,0.762438703500793
"579",0.510359406280538,0.159453726269431,0.590908952227904,0.795191478345376
"580",0.364693016865765,0.157144062263074,0.638003170476548,0.80391133666226
"581",0.732427702578631,0.159532715856911,0.478808024588942,0.73888737857588
"582",0.764240224014916,0.204179362848468,0.422740507021608,0.83370022348021
"583",0.87716081547048,0.207234377970228,0.297068963176265,0.807367233950595
"584",1.32611782191752,0.299569377624559,2.67154335035607e-09,0.817094519977383
"585",0.472735609894872,0.0890949540500345,0.634984403546789,0.786960568890366
"586",0.765660645880382,0.233156963884953,0.340530993540703,0.831061425848463
"587",0.254700349881302,0.147390773857365,0.700109627553987,0.746511826199406
"588",0.893350443902764,0.184722144059325,0.320919581531871,0.825970827235088
"589",0.907904445910223,0.129213620034389,0.377143478208852,0.701907388930783
"590",0.59778451425485,0.21061607523665,0.518430196463438,0.783723922542023
"591",0.0799562449651592,0.113181031354512,0.837985542146835,0.814168867133104
"592",0.473554175943949,0.204749466176842,0.463799412948439,0.86873033979494
"593",0.205665320596907,0.126119003758222,0.766473808436251,0.82938481726481
"594",0.363738470490418,0.104821470296572,0.686654669871284,0.798671135190082
"595",0.96407585280606,0.212390007649101,0.243576004429866,0.725477326971021
"596",0.98704122115598,0.0975423302090092,0.284315615888648,0.726901883663259
"597",0.257550758153884,0.121012799859349,0.725012412524251,0.83833199871641
"598",1.1849993495822,0.128217227114555,0.194340236870243,0.833861970891826
"599",0.703196180452353,0.190636555280602,0.414277376815476,0.804319086742146
"600",0.736738627841934,0.286305075524634,0.269131109843695,0.776671122872708
"601",0.741929906310099,0.213078300440209,0.336611208740752,0.727347656153915
"602",1.03680698129942,0.269294006237332,0.101388490137811,0.820645279819227
"603",0.407276966743661,0.150196460999422,0.579133241792076,0.809012061027079
"604",0.990374446119553,0.176104612032254,0.265862603952378,0.73044466837478
"605",0.893379561856919,0.250938853162728,0.230490544296166,0.819106691625247
"606",0.669508854511201,0.165303996968951,0.544928277724642,0.774395359868372
"607",0.760770056087908,0.146684762342818,0.39152693039677,0.802961318104448
"608",0.282101355090324,0.164144498010549,0.680342882337598,0.78896414783216
"609",0.917998963088585,0.296505840576167,0.172994247056457,0.839151595205143
"610",0.870014901000791,0.224645560700672,0.320510198994272,0.782097702255404
"611",0.744351915576955,0.285385390861699,0.329053368983769,0.789689348792023
"612",1.08978316588363,0.304664624384521,0.190083239970522,0.813202474081799
"613",0.839877686571186,0.207736205801805,0.279890792452924,0.807956610222992
"614",0.894986965642472,0.209764628479417,0.33582617796886,0.761124458770375
"615",1.0349421038401,0.221188222773623,0.192509595565065,0.796953782546482
"616",0.736916354638677,0.165620019429025,0.466752579394829,0.769165642627349
"617",0.519845923630195,0.169538644473195,0.582590885240521,0.801454626728048
"618",1.35093553334696,0.235435647079438,0.0527827448806295,0.776955460512614
"619",1.32777537999159,0.178574526190533,6.67121849251743e-11,0.812931654397118
"620",0.980156233904339,0.206557129400137,0.283471445735519,0.816537329962081
"621",0.401240133202217,0.135529575604965,0.643487810706365,0.782477711389205
"622",0.525712133754504,0.279897787004167,0.353961973573431,0.759559241888346
"623",0.6075591883651,0.189355220748012,0.377735053651672,0.806158128808505
"624",0.429419724851053,0.246085243162348,0.533141043519984,0.8646188657053
"625",0.985873417971279,0.159551398097904,0.151442571143272,0.773975130317342
"626",1.28892659684134,0.246490315710656,2.28161084724666e-10,0.75723101475121
"627",1.25667472829569,0.118683913054212,0.104409822205634,0.801637088123591
"628",1.60945206121363,0.0752493626876269,1.70255320824709e-11,0.791883919832756
"629",0.946492722355167,0.17564294503176,0.277535387042674,0.794634288004177
"630",0.984478342579723,0.256726097941012,0.216135035363832,0.762051848163747
"631",1.17264948577899,0.247537772784654,5.72142336479496e-10,0.745465072298257
"632",0.753469461131104,0.125617385736078,0.435381730387942,0.823031737446396
"633",0.924335803192886,0.217486260112291,0.179217929540467,0.774704420404622
"634",0.936501317707673,0.339995114753695,0.211567601466705,0.814526934473139
"635",1.03994255957073,0.286210658811628,1.01104591595006e-10,0.763889284176031
"636",1.07870703481498,0.239390710303057,0.182857212070658,0.813130914100831
"637",0.380027672220572,0.111715857011788,0.682313966157169,0.78623446409488
"638",0.465659678787887,0.192597575820684,0.549983293603801,0.8157256405811
"639",0.337039505323467,0.100966058641626,0.714171858535364,0.76133922340061
"640",1.14389820633512,0.188637757922202,1.5702766110626e-09,0.825480718933278
"641",0.83798983673686,0.212820538761532,0.255155502250163,0.767843909050386
"642",0.666591368294522,0.319195929548369,0.35476777833178,0.725532385769716
"643",0.446463597554888,0.149220882588846,0.594250854445391,0.758046978368885
"644",0.172365393356272,0.109727749638845,0.788606784981857,0.777159704546846
"645",0.624208233696885,0.284080785287481,0.428874665512455,0.707686664815274
"646",0.511267301200967,0.2557947896982,0.412014260113149,0.837079188546018
"647",1.15813812197666,0.232052872902996,0.0851675610369627,0.822208857703846
"648",1.41891323704424,0.156814296688167,1.26237711925588e-11,0.795900340914705
"649",1.63529368446075,0.237957771099478,2.92639789027564e-10,0.814422548444707
"650",1.43929978861955,0.215222857971658,5.41394269746256e-11,0.802730318748677
"651",0.518661574218161,0.286588447317952,0.366625261424423,0.719291200839359
"652",0.852565647975888,0.149993887861442,0.302512486294907,0.756401740126543
"653",0.698856226651436,0.18503685833612,0.379270341810245,0.852959229998967
"654",0.679941741389758,0.0616327759196046,0.562137761860019,0.816355617556422
"655",0.686178408494995,0.156432893494811,0.487515400818587,0.834482147201564
"656",1.20612022652725,0.343414819185403,0.0510030480354129,0.787001515295804
"657",0.386802148398754,0.162609045534744,0.634709144914357,0.795675427954654
"658",0.490701843566081,0.334704675885196,0.378172473528773,0.817487613226875
"659",0.506840541651167,0.168798344205402,0.537262540067836,0.832557491491875
"660",0.77585189128027,0.253683079368549,0.310490597254132,0.812743951575111
"661",0.821235502054503,0.210115107342538,0.326035173085623,0.80605131794481
"662",0.41671303684187,0.202360519076656,0.565271878276845,0.839386046516045
"663",1.48314566285207,0.212572627122814,0.0269167026650825,0.805521263686227
"664",0.995736527468614,0.177085322356164,0.276044279074951,0.832663764377498
"665",0.641466322298085,0.224169540621005,0.410357409048885,0.796286763819571
"666",1.31976302066341,0.242267376527179,0.0799564683269946,0.759308266846442
"667",0.340212727437868,0.095956477694695,0.678013157488394,0.726270362269144
"668",1.31339148989538,0.158243278800935,5.47467210712098e-10,0.684479358453863
"669",1.31905128477817,0.285989981127798,0.0633721861707432,0.782655849706993
"670",1.38966779618721,0.301935810561141,0.0446943019571526,0.795703900367024
"671",1.46043115555142,0.178581144370447,4.02443211200051e-10,0.827037745206092
"672",0.609439398701366,0.1962399315319,0.379416657902383,0.791469143376341
"673",0.718222034291046,0.201432897522942,0.316191421858498,0.843877629259189
"674",1.33397154812816,0.181925137138002,3.08052666816605e-10,0.81545183876436
"675",1.41633816259549,0.0349808599400407,6.44502378094992e-10,0.765083705396133
"676",0.708588923263845,0.197299754009971,0.35782078115765,0.757832043797394
"677",0.899030818544391,0.183241647494039,0.278545207432586,0.816316527243609
"678",0.752945915703956,0.239772218520874,0.330611566566049,0.782810977530752
"679",0.742511403564722,0.225344143745876,0.33071557576754,0.80011703730928
"680",0.916327756846962,0.227298276965971,0.295894307119426,0.790246081183481
"681",0.159072075683213,0.149462524975105,0.763316548022698,0.723743345168469
"682",0.497572320367236,0.0979465253875451,0.620824670473174,0.80690700801214
"683",0.661478458749772,0.271577691165088,0.42840907481648,0.858565498569059
"684",0.629976819626609,0.182984284010199,0.473768787204162,0.741954161390963
"685",0.40638654525139,0.186632031473894,0.553650292230361,0.811311428049207
"686",0.961315005434172,0.274420172087143,0.145997506668669,0.816410105394466
"687",1.31295446191538,0.198044805199189,5.27091162731531e-10,0.772242567548023
"688",1.01168437851508,0.175847117114381,0.288034530471987,0.777734460188172
"689",1.20914099836107,0.0462730976065182,4.72349075272589e-10,0.815665171295324
"690",0.966360267763847,0.246276113118143,0.227824453153597,0.800559394952156
"691",0.453762401644547,0.105281462027196,0.618564977230198,0.850168394445276
"692",0.627697332834497,0.0752695688430708,0.47927503804307,0.750756915184059
"693",0.915069789132863,0.0996452578214812,0.333673714662658,0.836603802515122
"694",0.414272164610074,0.0723570760208892,0.675604475643795,0.820076518023931
"695",0.741213979468841,0.31102105528642,0.239331256788083,0.773110741324174
"696",0.334179288170537,0.134596389568278,0.670302963060843,0.810044114756625
"697",0.519938656312754,0.259089250369137,0.473387398426537,0.80679859721519
"698",0.958066954752186,0.300640860493575,0.244028038738553,0.785036203235125
"699",0.687342527970179,0.296348835113923,0.321452293342894,0.765279021256579
"700",0.394373672650829,0.211182849582606,0.535189051378963,0.829540563373215
"701",0.188550250402837,0.129931331661577,0.749609768495827,0.828442411845887
"702",0.420392063748706,0.15452351160643,0.60516953391623,0.74741122224888
"703",0.331743748600484,0.169762657641091,0.63337010757804,0.780369118107315
"704",0.792288755055483,0.225092691642347,0.250762639350684,0.783257347444465
"705",0.422852224648765,0.231997213233467,0.527774273832748,0.750989703259219
"706",1.45028259849365,0.197879441383141,0.0746825457981835,0.735765764095076
"707",0.73081625978206,0.298414011059517,0.311359526121396,0.76793133426418
"708",1.09822408098494,0.128909765982073,0.12255355854879,0.79373683923102
"709",0.84838752278981,0.173835683937684,0.427016488857449,0.861084953046897
"710",0.851434937527338,0.152377343228606,0.316696458170391,0.855562008105082
"711",0.645445466694613,0.203037262229481,0.464949972629335,0.824409172896965
"712",0.722720385884572,0.20676162669435,0.384229066657089,0.848272713679239
"713",0.68644199511447,0.231604460462785,0.409811990556323,0.871354546176584
"714",0.371042269365834,0.171619811879916,0.602845820852935,0.784664954289942
"715",0.71203455622738,0.169204115920617,0.442533914871649,0.796030165106576
"716",1.2550141858427,0.293153511491895,3.34802827098272e-12,0.821287899011743
"717",1.18881035122073,0.200707723991346,0.159452368454714,0.82426738001217
"718",1.32747449664081,0.154935736824422,3.70240848936221e-10,0.833300916340435
"719",0.828804635768121,0.262251499802426,0.331395234790589,0.830809485283291
"720",0.667166247822842,0.10710796455075,0.532600714058153,0.832658653482933
"721",1.54100035659175,0.152707247638227,5.30947409366938e-11,0.82998053922348
"722",0.777869985980235,0.178353868520006,0.372339342791782,0.749174181491997
"723",1.3633994275055,0.224010812015097,3.12013981593787e-10,0.777185431720686
"724",1.24618262472544,0.181851284354957,6.42168812403096e-11,0.728260532304795
"725",0.795357896985505,0.242945471017327,0.417570353020464,0.807555177166002
"726",1.36060623116796,0.190000302073178,0.268938099163893,0.748402926457262
"727",0.172405130028477,0.158235208603872,0.748537567882979,0.756061827072365
"728",1.66658617118864,0.12611282151699,6.15985755747602e-10,0.826029381316467
"729",0.52767391014258,0.175793137442195,0.559375906970783,0.802758648156095
"730",0.731031234215925,0.196699056892693,0.33909669186849,0.783476050235697
"731",0.8153306054379,0.21328542788319,0.34987548208246,0.785222547485223
"732",0.928661578746576,0.142912511549014,0.270870573633999,0.777993082037652
"733",0.416497350465084,0.152454343589419,0.589281695723061,0.808794411150071
"734",0.945566363978859,0.33968935274222,0.132361931802978,0.775456271795026
"735",0.759797397685794,0.124648651054432,0.493791475486811,0.808325486361741
"736",1.02100038924409,0.10074002848475,0.285733388402312,0.857607658559207
"737",0.274212424263218,0.215800152871357,0.579026872621676,0.816851427319432
"738",1.57191765609612,0.164737204919542,1.03153910645877e-09,0.822041305077439
"739",0.53623749905933,0.149189836325468,0.509752833695358,0.770621880673357
"740",0.812630613414388,0.241745560372414,0.24768867942662,0.771158735674036
"741",1.3399741113453,0.250467188448624,9.27322932640898e-09,0.757932624093005
"742",1.06187176558707,0.22370345192909,0.24919416689956,0.810121855711413
"743",0.95457449963434,0.24638764582838,0.266083364707039,0.724147789077371
"744",0.860725288968613,0.161667691366061,0.347758012512197,0.826098964228903
"745",0.547355300928188,0.193690600588869,0.492666987377543,0.839449058476099
"746",0.350427626850039,0.211552536022611,0.579083370110444,0.78644630984948
"747",0.573419134808492,0.240188176643702,0.423963090024224,0.743435038676036
"748",1.01290206961177,0.271388195328182,0.174558102092696,0.758768499220755
"749",0.638730463999644,0.291228882887846,0.406891708426926,0.75868292210185
"750",1.20241857330719,0.193858821769401,0.141128061093079,0.718793208258348
"751",0.942623661842446,0.192240613962263,0.285969279128857,0.811241090856613
"752",1.40723552248932,0.206082899684911,9.3621893028949e-11,0.745822870682713
"753",0.567999338462661,0.161251519400164,0.537064700318319,0.805573711815658
"754",1.11523298901192,0.273446923439053,0.0972921153206305,0.821886024308783
"755",0.651312974506488,0.26245676957301,0.332571014396104,0.797832975463801
"756",1.4516312169954,0.262808976771947,1.1527945351066e-10,0.807279473474464
"757",1.51024710276404,0.252839685427169,3.06629612019102e-10,0.779597625140247
"758",0.752027576189896,0.2483668827438,0.339696494594064,0.830807769196308
"759",0.456594976101201,0.145654210982599,0.55366915096869,0.781386269057865
"760",0.751114496067954,0.256235002111141,0.285161062842894,0.787030219771941
"761",0.920261110627844,0.11882348099826,0.358613714604589,0.798758432760692
"762",0.61836908334668,0.0852790813318186,0.53901704065373,0.734704413885152
"763",0.799742525420159,0.221651617206846,0.342541760827977,0.78774897766258
"764",0.899258561876657,0.202867577764857,0.294434604176188,0.806014557614253
"765",0.70051095476082,0.142336986120354,0.461091988052503,0.83602082373863
"766",1.76397484887584,0.148125010372038,6.67813411899533e-10,0.814658717691379
"767",0.686813523588369,0.167171633260024,0.409375554671995,0.77389148867359
"768",1.2067365268496,0.150515340923523,0.184862648595717,0.793352814783109
"769",0.65624992637902,0.250067189601672,0.27232494066707,0.819247623570052
"770",1.5074990569143,0.26433320816289,1.13021268411759e-11,0.80564179618781
"771",1.01809561336152,0.198558764338627,0.318522567180143,0.824566886548138
"772",1.39963210370882,0.1511538240114,3.00799251771145e-10,0.84044639495598
"773",0.527174561540377,0.245142695614212,0.495454230602674,0.797456245316854
"774",1.35185761475433,0.205047077267637,6.21261264559864e-11,0.802960049106586
"775",1.0705989345127,0.273183328375998,0.223575848207031,0.702431166699021
"776",0.773484210781702,0.188591799522903,0.438746660237767,0.833440130975678
"777",0.526946451676737,0.186498555610253,0.558642123627606,0.794561622633512
"778",1.23471732812084,0.178500759120846,1.42160826682551e-09,0.824941385216796
"779",1.27935226653241,0.140814236962827,0.0850767965329142,0.725730010083686
"780",1.48617802292985,0.127903081599558,6.56126333827071e-11,0.812606919639863
"781",0.973140931328145,0.211664850964991,0.218565269294997,0.77490323285876
"782",0.274205165358059,0.168852841693257,0.670087045824067,0.797419151237906
"783",0.470260286062014,0.179829232916122,0.578444759799516,0.792205556881144
"784",0.571891554746824,0.165341461773173,0.486716200552372,0.827785149220954
"785",0.405658645194132,0.176021787539748,0.584360011890551,0.840414431235815
"786",1.06815402370064,0.299606205945684,0.143252218868164,0.772519966406145
"787",0.364258686536342,0.0956822540197859,0.720147573468353,0.791616690250857
