"","(Intercept)","beta_1","alpha_1","pi"
"396",0.464942421438932,0.242027815547545,0.510407746443574,1.14716768799729e-05
"397",0.273177892075931,0.293650043368854,0.573345468498425,0.462756281682069
"398",0.503464606236793,0.298050481504544,0.430843471704611,0.351930096563386
"399",0.42825234350863,0.239829042910815,0.534418174776838,0.48164390432746
"400",0.571903732716098,0.268641492331444,0.403023495078545,0.349637690106905
"401",0.543057400308946,0.217742832319996,0.504088057013637,0.472429552536428
"402",0.747001445314699,0.291759283275822,0.350760821307852,0.385538466439695
"403",0.840422931511141,0.235931858632899,0.294917952987178,0.27370310090162
"404",0.381398344043799,0.336467036853786,0.491375846850024,0.379303255869409
"405",0.326543047568608,0.180678764566065,0.612152512156119,0.312226783065891
"406",0.786955099462047,0.356518951728975,0.287374849783698,0.406819103701355
"407",0.460063262915999,0.303980893046004,0.417232430341721,0.420564947162263
"408",0.446599232389707,0.299710751769653,0.487582707763217,0.282546857254068
"409",1.06377072356778,0.252020508848433,0.172124243708173,0.487101761650443
"410",0.618075628561748,0.332471948659194,0.357178289127013,0.363527107931377
"411",0.412516592535748,0.223661173857164,0.563491664332616,0.513869913904818
"412",0.485435340168556,0.290305618270973,0.440608430291565,0.299085082236346
"413",1.06970472989713,0.276194561267731,0.118908100371911,0.396267561516863
"414",0.516314365672393,0.343555130777545,0.431550915797521,0.327293921610249
"415",0.454773115893298,0.153129094862853,0.596841867375459,0.381077412297347
"416",0.726064555978887,0.227291055316415,0.411342871352296,0.448981235040894
"417",0.471675999714013,0.321066252936228,0.464067985836819,0.451488875300704
"418",0.941903788798572,0.423646937200327,0.141070530129439,0.349130561348412
"419",1.03605172664856,0.279966836286538,0.174754357175485,0.306921694323144
"420",0.335273596806347,0.314602870757857,0.499807973522081,0.343824094827323
"421",1.37175181728774,0.331364690966415,1.40606968374843e-07,0.387552648206524
"422",0.587157292433887,0.271467539967255,0.454983871205767,0.297292412744591
"423",0.367463586569304,0.193778406022624,0.651658181670197,0.648247960399082
"424",0.708677239856741,0.32121525539729,0.320903950970307,0.410913162978981
"425",0.848281826862585,0.358510843890137,0.240581683235855,0.58307385625975
"426",0.925786524391584,0.370983185808009,0.182747845011701,0.497729110377003
"427",0.964773111700663,0.253520957574502,0.169547672569325,0.400225096526651
"428",1.01121769497819,0.261142603766242,0.324937956400426,0.5140849964235
"429",0.491554683928536,0.274249277104598,0.479424002979054,0.323381881765829
"430",0.843048815171096,0.340890600367109,0.243391920550329,0.482845674609595
"431",0.753236468322863,0.398376309568933,0.26215516505803,0.361012083108127
"432",0.60015153727209,0.24080997445244,0.466378634710304,0.535193558855142
"433",1.11905883595293,0.190566271830507,0.276499464919579,0.289271359238766
"434",1.02129908758109,0.411309125684703,0.0804697104127906,0.286676430999226
"435",0.643120698752513,0.194748391887783,0.501780729182074,0.375548411269661
"436",0.596666071719459,0.292867656283691,0.344046287345247,0.311608500348235
"437",0.84955419740331,0.324181079624886,0.22635195967547,0.428628813087519
"438",0.734472403370938,0.350800186118485,0.25620928320432,0.501009347502468
"439",0.787222421029652,0.292314871726092,0.340347134056232,0.479184283944925
"440",0.617865630544854,0.258724698648056,0.45939609525889,0.315827920883293
"441",0.495101564394752,0.261568838737716,0.469701597584802,0.396027096669412
"442",1.09221684974539,0.222960635912811,0.267689613707916,0.457532816433991
"443",0.497432806279412,0.248507020811919,0.4371624915918,0.544952138019425
"444",0.670122729464265,0.297702317192333,0.370954069034975,0.388186287443559
"445",0.500920773113674,0.353159591413729,0.423688616853156,0.359427548374942
"446",0.644350295646824,0.359056695366577,0.366337127235615,0.556648919041015
"447",0.660510538959347,0.308292989580827,0.303249062081464,0.464554490332992
"448",0.392030910991684,0.189360092498061,0.618247137905528,0.564991782570448
"449",0.870852493158785,0.358842426709036,0.192020453060214,0.365866197531914
"450",0.396237534706323,0.218330238707808,0.561383592899049,0.392185281173454
"451",0.293681759460922,0.255528780102743,0.585425718816412,0.370103133978043
"452",0.642926117919209,0.255380792548417,0.468174853062775,0.40699460125843
"453",0.563434664163587,0.194458652869897,0.50214937784461,0.468046539470703
"454",0.251466263947678,0.299473618587398,0.563751103411396,0.449691680275624
"455",0.622688858858652,0.286092814477946,0.349146539197599,0.410029635838963
"456",0.467307157693382,0.248995088280176,0.524692041292343,0.501005587625579
"457",1.00979479083038,0.313270041018161,0.164154972075186,0.328304109773814
"458",0.777753698305652,0.24674604669258,0.303665179121026,0.325079512353973
"459",0.710028223408816,0.279322790912284,0.371414820786893,0.571593142827507
"460",1.14331188896374,0.406348380889034,5.02205316201971e-10,0.437343252167202
"461",0.681681442564131,0.250500532019273,0.331376690420013,0.41761333917418
"462",0.656745532070757,0.31976560143697,0.308254638475668,0.397139770793598
"463",1.06423393333425,0.271571575192685,0.160337813033912,0.408900788105467
"464",0.779455884037389,0.331401706632557,0.297855546984011,0.295670068294365
"465",0.498844618229779,0.337925738314425,0.402781933463193,0.325566541719129
"466",0.554945665574335,0.337789302628424,0.370236051710662,0.362109805179847
"467",0.536575436236588,0.322040942440973,0.408657145199431,0.457466392974756
"468",0.54208322864279,0.302019614094198,0.453824509672893,0.440178567069121
"469",0.952775800567965,0.266756132858384,0.282745081166306,0.516997330034193
"470",0.318653248299635,0.141849531095368,0.676793042093162,0.34980201034269
"471",0.866190485460802,0.318044370022262,0.308799406584094,0.291023203358422
"472",0.633523760445968,0.390344948166971,0.288679985116488,0.406330855868701
"473",0.711138144771554,0.320433258071051,0.338484995882396,2.19754902517285e-05
"474",0.696239796301178,0.452097812749663,0.225601601829175,0.428547289165384
"475",1.33391571226282,0.269062713922174,0.0772511214778528,0.410506321772674
"476",0.3126209513842,0.305968011640055,0.555358002196377,0.488838625870241
"477",1.19896063872527,0.304116536904511,0.00715051645393244,0.442292773132282
"478",0.640802281800881,0.395133345943853,0.341207939735963,0.446034651776069
"479",0.285982727839746,0.250711690983626,0.585929756447951,0.461898893426963
"480",0.846540117494315,0.248479939353987,0.3358999488386,0.440611965731942
"481",1.11746373659809,0.302438834042104,0.153080747087134,0.441594904980579
"482",0.894205958225999,0.331497357304463,0.295198713332959,0.512170061944108
"483",0.533295132200949,0.299965119910717,0.403427175012496,0.388143711928661
"484",0.296635735327916,0.239541611858257,0.604297023253393,0.461232172738859
"485",0.470726328981022,0.363207851773028,0.416593282971921,0.309236589084555
"486",0.617823667236654,0.110272787119359,0.600893701664528,0.43942101440829
"487",0.639924509856392,0.346876220119481,0.315028541188884,0.428143554792626
"488",0.737992975642716,0.289989214203947,0.340312726839607,0.408494466864982
"489",0.633603855290211,0.391608245361003,0.295109581985648,0.499683713362695
"490",0.433350160502582,0.408324681251785,0.383782432927912,0.352501414573159
"491",0.974614444724708,0.311370297757578,0.134445807959888,0.418385756600263
"492",0.521961040038254,0.266226849810989,0.467957564000232,0.367473076840969
"493",0.405626905269316,0.355273785832737,0.438702402652135,0.318488929216535
"494",0.477211673341034,0.253621341190235,0.507627869030929,0.446655705387642
"495",0.872941963923247,0.374774388562913,0.170902220872134,0.369092357387375
"496",0.871024336076889,0.278210858053561,0.264708553198004,0.45121836428281
"497",0.61512361616307,0.303354389003724,0.364093335703003,0.424366258068709
"498",1.23833289494961,0.310964595241228,0.157410902393704,0.583489718507025
"499",0.927514214619728,0.34717081994247,0.199215779789389,0.509346059133639
"500",0.71420584528718,0.278858072680499,0.385297067510191,0.583849469331986
"501",0.685834293758233,0.360248628577376,0.236011421801445,0.385868760837799
"502",0.767769100951545,0.283962432076421,0.287023824590343,0.315420036072855
"503",0.642842409960002,0.37907473615325,0.283534460202597,0.427268489100993
"504",0.493988137104029,0.291649049051046,0.463119730783915,0.427156525715019
"505",0.455305048475985,0.326158476121263,0.35841727109728,0.467209044255364
"506",1.07203303910762,0.294928494857304,0.191877811689183,0.50632667563633
"507",0.431107575269425,0.238251415541678,0.536017911865018,0.422775611668249
"508",0.412303255900362,0.217507784767427,0.521278544829108,0.414390059897822
"509",0.509302288873081,0.228203502267406,0.495446302631727,0.363948018740935
"510",0.703001086788592,0.445863892709289,0.194651695649109,0.323375026153209
"511",1.43037103594741,0.322273179386853,1.39199484379697e-09,0.418739309039514
"512",1.1173418949891,0.191811105182456,0.233864318007387,0.46954557369671
"513",0.667799299997169,0.241223183458394,0.403022217261305,0.422963537036092
"514",0.907181286585392,0.323543044439391,0.29181707193108,0.491209309057405
"515",0.529018124644366,0.329674050638651,0.369484906517871,0.45734875936825
"516",0.82940404704688,0.303947118553913,0.256673676479075,0.414075455117845
"517",0.745619511928076,0.322831557743893,0.361917862543028,0.356804954664834
"518",0.459266029942316,0.303621196295215,0.48053895889966,0.467370456691121
"519",0.915320600815439,0.195478947273182,0.294055406363393,0.360563901084613
"520",0.624741294232765,0.197106303700039,0.448435185873757,0.467858363774771
"521",1.53768710758542,0.1708319584718,2.75685394715131e-11,0.280939001386321
"522",0.831726556845287,0.287445259252499,0.340124084418415,0.369102071888176
"523",0.416048834862881,0.285125027745886,0.534620784943058,0.289095201318754
"524",0.978285797241805,0.301035961102159,0.225968324392527,0.348693486863549
"525",1.02604459704022,0.334183820598639,0.168005676528752,0.344065750501741
"526",0.226487496876873,0.183788165128381,0.680608765460102,0.273457731865008
"527",0.538183667438125,0.26862050233484,0.437080488555768,0.444223858443012
"528",0.402533465296327,0.304169272332227,0.497782241618476,0.45954583579251
"529",0.623660162059289,0.354744175665714,0.318897826573673,0.383222539971741
"530",1.12088757448944,0.414148532555565,0.0643117343566048,0.333697020199232
"531",0.338866972442248,0.312881247888253,0.498408052197046,0.435274819627725
"532",1.23060992451359,0.364245369891712,1.09115502827733e-11,0.431993613304543
"533",0.721719566932851,0.214572205892797,0.435560070710301,0.38143807642505
"534",0.540116806661047,0.275667462363928,0.435810960664933,0.383317711452653
"535",0.385667319284197,0.284103794490019,0.516514516524965,0.358299100844449
"536",0.121003062975046,0.105629310825194,0.835502482154578,0.483911635600969
"537",0.526229353926731,0.350136341483912,0.403581983320273,0.493403677966143
"538",0.514647226536006,0.354634612286842,0.392436415640618,0.290374168477113
"539",0.900236219073357,0.119929001760414,0.317367785679205,1.13568665277314e-06
"540",0.57443023644878,0.278878469525569,0.440390262005633,0.312742477757954
"541",0.341639825277063,0.270669716801244,0.582529969775932,0.348896742671385
"542",0.936343509514726,0.350342414997705,0.272618386965212,0.57314699135043
"543",0.771402062901564,0.313070941255279,0.322656025522526,0.320024037190199
"544",0.525891853709605,0.303090566679455,0.437808092078026,0.432748359080057
"545",0.603651067711913,0.305546689787259,0.386348785440117,0.403572598257261
"546",0.684730580037017,0.275673919216379,0.380203997627162,0.573748904661382
"547",0.637770099897528,0.242918844724335,0.376733506883955,0.407935965666524
"548",1.11567719484946,0.305263471835843,0.172750026653819,0.365504375453411
"549",0.473521044939308,0.319112002235921,0.457518893406227,0.484816537215412
"550",0.652004455584018,0.230882949891417,0.430134104304278,0.337044422020917
"551",0.472212606940695,0.161431604342011,0.580712582732629,0.329805488812555
"552",0.334363597623644,0.247470903166231,0.604956955067784,0.393285968827987
"553",0.968020941467458,0.279781452815849,0.180431696709142,0.280761002369114
"554",0.834085451786711,0.376021199360497,0.31297908657459,0.412867410511038
"555",0.571109851871053,0.352227860571245,0.341121526578744,0.345097281854562
"556",0.618740308919357,0.315513913143513,0.405749551934956,0.467382030409335
"557",0.656064278669089,0.369023617998179,0.266232513564892,0.59200615402774
"558",0.742534455516152,0.306958774850745,0.326728480242526,0.389484392852703
"559",0.508544046861666,0.292035285602974,0.443764336341371,0.346899855806506
"560",0.588185541404626,0.402944617503953,0.345322407981657,0.301243787157438
"561",0.772821525524309,0.27047751123802,0.341901937580703,0.392719562545553
"562",0.424744977719634,0.281160519054408,0.521636983324417,0.574645390976095
"563",0.689029766818121,0.427191644256895,0.227400925277238,0.37742848312611
"564",0.744923840186442,0.228475662420937,0.296964229353943,0.311491225275569
"565",0.916942943617519,0.343251112530347,0.250814272529839,0.448672783460187
"566",0.734655306992968,0.194667835804625,0.48832429413368,0.490801555572504
"567",0.722075139600413,0.306752733798082,0.391245850648527,0.546896390393723
"568",0.531740242426308,0.276701651997549,0.416934899607981,0.463915895027428
"569",0.904196528248137,0.233378419683084,0.330322315226743,0.486639366430471
"570",0.420453496817118,0.235020383799899,0.576811957295042,0.369171160353951
"571",0.761103819801397,0.388086986907067,0.126206619435007,0.456313464746135
"572",0.531491436151696,0.246359261814327,0.492328146015746,0.425315546998564
"573",0.846470110652256,0.303768664577263,0.278380601549771,0.270698690976022
"574",0.713230688569551,0.305615696963241,0.321995558988938,0.37588807922324
"575",0.882211749877141,0.160586035176583,0.231013756020505,0.261547418040414
"576",0.402800294740369,0.173691451805784,0.611306927111912,0.508599664030419
"577",0.532283103473505,0.265247712408885,0.496864757024332,0.429402331459918
"578",1.00025021991222,0.333292211088745,0.210721006102962,0.486635924954366
"579",0.491412232307384,0.343440508807789,0.396474858394107,0.276945912239552
"580",1.39632930470286,0.254304133009857,6.67779902902606e-10,0.507357013921086
"581",0.600451773886654,0.24687687838613,0.425105146976705,0.418151585238078
"582",0.558271759803239,0.277417344087674,0.462004372147693,0.403338332378367
"583",0.508516891816116,0.465408697147006,0.318966495976977,0.366207348871853
"584",0.326500951705562,0.264477926638835,0.576557550789466,0.387051289448491
"585",0.499966365643097,0.287076788323519,0.427036580717398,0.288943279018932
"586",1.1507210705634,0.289986930869985,0.095446054185745,0.405402720425977
"587",0.59270444714525,0.182278396773949,0.494380024541979,0.315702769008732
"588",0.573192251540517,0.281222966502812,0.405101789504584,0.437455980023493
"589",0.78640388181814,0.274494146484302,0.308370947932425,0.387794437597931
"590",0.881378103062836,0.321346666238168,0.166450556204659,0.428492532763042
"591",1.37872081684704,0.402420635295055,1.50236864000898e-10,0.412493442992044
"592",0.595437042976374,0.350811126851862,0.319746707122498,0.39976413748391
"593",1.10718572636332,0.347655572736102,0.138963487443537,0.359052856520994
"594",0.43426322376009,0.299463106074517,0.479060712776922,0.514396679650472
"595",0.420884364986563,0.204880369493873,0.571071809162121,0.346863015862596
"596",0.471695764695709,0.315329941943544,0.419984629640307,0.472110799893729
"597",0.593221237885837,0.278122203314236,0.448556013797758,0.380031794161882
"598",0.717137179751379,0.275119989405551,0.366598739914677,0.415067448670243
"599",0.63196664762456,0.388014277875407,0.276734068031847,0.501110540429115
"600",0.990022073700957,0.424763786235098,0.131961842629549,0.446434532265489
"601",0.384294523255438,0.254597648288029,0.553545735240765,0.439767407414537
"602",0.457566233373749,0.233333585457522,0.55145105469806,0.475872629028802
"603",0.62685180017991,0.324427452583049,0.373465699786684,0.489362806608082
"604",0.491799691755913,0.322852579027257,0.443626321498101,0.521442102107423
"605",0.490249212632009,0.29418308548841,0.461156801534073,0.384906987176334
"606",0.859012463596017,0.179027470332161,0.431763144630339,0.463567641926127
"607",0.791540450493974,0.432134242346222,0.132774043280343,0.451397252202521
"608",0.736002143737924,0.332961073567846,0.340700617803355,0.46433736423646
"609",0.830508701801125,0.195779626178521,0.399149558792324,0.441190543428608
"610",0.779844557500822,0.312092892033153,0.280975358440981,0.317008902395237
"611",0.639889360764698,0.228182850498129,0.460015448921552,0.54943324718489
"612",0.360125887645847,0.2754605654648,0.547644240201624,0.42213401389628
"613",0.876047497341274,0.311898472970576,0.282658633887377,0.298013949013002
"614",0.631428952214985,0.367648425276828,0.348184786424269,0.335336929373058
"615",0.640524107747856,0.310067974883539,0.402125125126503,0.425154081022582
"616",0.796141528856713,0.287527975842163,0.33222293334252,0.44280579142025
"617",0.516510888294153,0.292410667120004,0.444322827419439,0.404723839053681
"618",0.448696303812959,0.283516274528972,0.496427047054408,0.531964793866329
"619",1.22475805927168,0.395697503375872,0.00107833657534068,0.429079554236395
"620",0.445077882670884,0.299007571308153,0.447191469454606,0.386562789747671
"621",0.714771898477928,0.330784364351514,0.372437901483785,0.439675858032672
"622",0.893244893267824,0.381385787625479,0.154783099668757,0.460469850860638
"623",0.796641357864246,0.351026489604929,0.257122187506884,0.351365666270862
"624",0.716532823489279,0.261295833626798,0.374452831172605,0.533466849507762
"625",0.576384226538975,0.313939990040197,0.40237846316375,0.41589518545289
"626",0.283773398689004,0.310133548068831,0.550986146488146,0.420779999686811
"627",0.483837978738381,0.324680856194955,0.444921014706627,0.312083472881086
"628",0.539381331302403,0.362807509331401,0.369529780066693,0.421455718921056
"629",0.412233859453484,0.243893784667868,0.569451976158434,0.45007885850261
"630",1.19110441838093,0.460705738621125,0.0228757504460367,0.476193203287913
"631",0.663860989066025,0.410172324283439,0.266283517131577,0.379018237182459
"632",0.595265035930375,0.372313522885365,0.340101159576642,0.337413810789086
"633",1.12742120272035,0.387260215500614,0.105214791326446,0.451596185437356
"634",0.242325079394539,0.313872430621773,0.548663835833914,0.392433159185239
"635",0.543406751891837,0.315365966904059,0.434044057255025,0.457832943157497
"636",0.616310781467519,0.414667957912843,0.290520672286567,0.381756697405116
"637",0.677515185576968,0.2499511148092,0.330740583641656,0.29230325863927
"638",0.739016909203137,0.368369185197149,0.383603401981654,0.622717323266326
"639",0.73898201397896,0.242557099896648,0.381359119678559,0.409861616183043
"640",0.617051757147356,0.305636591225902,0.378837383558423,0.456006558925291
"641",0.67645065458652,0.430266336136372,0.26979975375171,0.325458730194595
"642",0.594984807924926,0.346287282503176,0.379673305287185,0.521917945803933
"643",0.726728594312452,0.259117123930281,0.357005217331367,0.422928654155592
"644",0.597250719581343,0.2932487593652,0.410156494003039,0.533773975345082
"645",0.388397470529544,0.24582076355457,0.563178619864173,0.384264843484566
"646",0.963949557511389,0.222546606122989,0.286146160228196,0.422500166397785
"647",0.487129976116874,0.246807004230968,0.508057500758041,0.371367284668356
"648",0.385925253482197,0.214605603182705,0.562396233836061,0.447577958806251
"649",0.772185432269078,0.377333137037286,0.266566420169575,0.530798962022367
"650",1.23936481264377,0.33947469242244,0.0900419198411732,0.321347120394962
"651",0.776664464372351,0.38842598012158,0.171307396277204,0.442863487228591
"652",0.637429391021219,0.429855773559278,0.261947964867779,0.42392080046735
"653",0.681391285166645,0.354551517278368,0.295269577251204,0.363871712090855
"654",0.638520392727773,0.29078360902263,0.346989629430379,0.384925951001299
"655",0.409468086888533,0.369117870906599,0.471700047653668,0.296366111816072
"656",0.96859632024468,0.324341202272509,0.204363305212008,0.287195772066893
"657",1.25154156610901,0.384742092080279,2.41224042352328e-11,0.38093182700625
"658",0.415904826165201,0.229302833093723,0.559179131684144,0.461397298426188
"659",0.536267375308503,0.345351952246895,0.388573350981253,0.423719916640404
"660",0.879702667062074,0.415321545773371,0.171563110505878,0.337775006707266
"661",1.06158621413415,0.309158451570826,0.170029990487534,0.513604821842829
"662",0.58660317371056,0.240444309905773,0.461604884885909,0.360852787918899
"663",0.491176420365849,0.308890473980876,0.463507030652985,0.435734921255816
"664",0.783616486574946,0.30303577667913,0.343061808452897,0.444024010300728
"665",0.451519189290607,0.342856560931604,0.419008634354793,0.351405532213261
"666",0.695331238265774,0.310102303416298,0.328848954360351,0.483263464346664
"667",0.398241625030574,0.248774007974884,0.557733352936791,0.504569416217619
"668",1.03257628445991,0.292057119406116,0.196693399020906,0.450999623795081
"669",0.670073594798336,0.253454385403351,0.426125317096925,0.477617457663832
"670",0.448181989417773,0.190488710811372,0.53648286588945,0.266858946716776
"671",0.955317314093849,0.418275500453057,0.148522579153483,0.490326320528033
"672",0.429134609426242,0.265874267049313,0.535467411086447,0.35587709348015
"673",0.807324470145668,0.304910035016041,0.303053924379692,0.473722648030614
"674",0.596815225405858,0.214549908864421,0.503164725799096,0.345957422910802
"675",0.991537923586779,0.270396490025835,0.237023270657395,0.427432763999792
"676",0.737850758895328,0.279246103971639,0.291936246662492,0.447578796732825
"677",0.547109092262026,0.31974805941639,0.418783714889717,0.447943489269763
"678",0.354285947598818,0.216027224760779,0.587295799393648,0.491457363301142
"679",0.74559277356069,0.262331971975129,0.382450630665419,0.40993261305438
"680",0.63607904626475,0.367225241177098,0.35667078025926,0.39313235136351
"681",0.648484173714694,0.295154043331991,0.407869804046203,0.457029977714029
"682",0.700714741703589,0.309466420122959,0.361403851189909,0.393413545052071
"683",1.31853216676333,0.296951901153368,0.0773959824046216,0.591206382488516
"684",0.798120724823238,0.383109746282939,0.267993952268751,0.503505707259836
"685",0.872805962903647,0.425797224518661,0.185861113312248,0.318501645012869
"686",0.683467481667604,0.421701163275895,0.31735764193917,0.376549812511969
"687",0.45143104716651,0.256257226532538,0.527947948160726,0.392062932759942
"688",0.584686019769572,0.339263662131155,0.337261645930831,0.37622409981183
"689",0.817792478757425,0.341051156861795,0.292549504427633,0.529052515202829
"690",0.719291821980252,0.366469200352512,0.294633262908871,0.426025557587343
"691",0.449868538024948,0.309550752541672,0.451780950641848,0.496155537096784
"692",0.610844304114101,0.384401388672039,0.32222670543911,0.343175834751368
"693",0.290353767950369,0.250207531659208,0.577510381026407,0.431070784075892
"694",0.368855251788695,0.308056181717138,0.497214306572033,0.469644561914266
"695",0.68713100269706,0.225989070042051,0.403654853183087,0.359773224544808
"696",0.74794206212031,0.487903179868498,0.201615332898632,0.499345906810505
"697",0.578605900388621,0.410981661670131,0.293017903006336,1.74982378117421e-05
"698",0.856452163436806,0.354624586687118,0.242587497332835,0.447428302288749
"699",0.3051618768278,0.305171392783444,0.547947459429289,0.557453466931454
"700",0.54434244728178,0.240552525475939,0.477468445605268,0.390590652322686
"701",0.652028584216668,0.293002284273593,0.403215571447093,0.457033122034986
"702",0.431888516187642,0.30718565847858,0.470138895991417,0.477313031243727
"703",1.05363214592804,0.373524103832504,0.106713146946486,0.581216684483228
"704",0.601613332268408,0.338767740026879,0.363298230306716,1.89322688983408e-05
"705",0.879100525790077,0.39707518455721,0.159052160542095,0.422094929002051
"706",0.51914415995565,0.229428201877862,0.499342950140162,0.456419861092715
"707",0.734462382758232,0.341631547286094,0.27700476820066,0.372909420640052
"708",0.522422496384363,0.356339965354685,0.350042243619928,0.382080626296348
"709",0.636006117835733,0.300657327278283,0.376778919198709,0.34588699418402
"710",0.744642629583616,0.229583401968619,0.448232685794882,0.413106600659994
"711",0.810777627202424,0.288181906243238,0.341129695583627,0.481531937281259
"712",0.539206223413312,0.292871885615487,0.469815708943389,0.49345372423406
"713",0.775357382732613,0.281228493857319,0.342631740339857,0.515940023988115
"714",0.404558860242744,0.251852834808863,0.550369092476526,0.441124422381585
"715",0.650404797711276,0.31223338949216,0.334517828211325,0.346001678458343
"716",0.883951879782817,0.287641089200403,0.287882444638578,0.384558546070177
"717",0.921563442263696,0.230863981214961,0.262331086055676,0.418484967007276
"718",0.52131736990005,0.382971398343162,0.390222952818208,0.310399768199904
"719",0.620279897477263,0.350479371188017,0.307361860828993,0.329672548817756
"720",0.663600965274673,0.278072376768833,0.347660266921257,0.388917092411599
"721",1.02023579861008,0.401677579124327,0.0605653268913516,0.406835369932059
"722",0.852572737744523,0.428962235116282,0.119393066925521,0.418946322836442
"723",0.999216282300513,0.24327969890655,0.236635046997478,0.391186126041783
"724",0.821568886080331,0.329933668018846,0.242572077211065,0.423799615213732
"725",0.527592220735779,0.283521540053,0.419989577172047,0.283458878305111
"726",0.512721925036662,0.246450284508545,0.486548415625943,0.41188180687889
"727",0.724579542856841,0.454750153580132,0.216662838827209,0.351033518082233
"728",0.626907224762975,0.296989942373896,0.38412216199307,0.437754145268738
"729",0.36781687247675,0.325855827670922,0.475454976844594,0.300863508127577
"730",0.300275432772384,0.171920347651899,0.66329236996671,0.321710462701981
"731",0.45460492379694,0.310476247874879,0.486563861245144,0.582678244091954
"732",0.784451495649414,0.300273158278924,0.313591243921569,0.34077232608285
"733",0.260717146636254,0.254245522337763,0.613980239930457,0.384562196280735
"734",0.558138040329858,0.296793593823739,0.408963845770459,0.346779878335409
"735",0.690477598092356,0.230769889066743,0.365742711272186,0.375835864515585
"736",0.612029465430189,0.280983008749618,0.418869682876985,0.419603276109542
"737",0.831775729694666,0.354500208364403,0.230920219474718,0.394242081749411
"738",0.375162878465203,0.240802342024593,0.56868303925572,0.278628232447057
"739",1.3330419197243,0.385023662684146,6.83242965378192e-11,0.324076498588795
"740",0.436716678383138,0.303733596166184,0.518796946182578,0.510826677586798
"741",0.711592105240019,0.298323365419921,0.347264052644012,0.467420916908014
"742",0.508110102144338,0.323493638336805,0.440885465907467,0.412787610778196
"743",0.807437458254928,0.383525337046347,0.273040979890379,0.432652140816053
"744",0.68956902163226,0.29880337816658,0.357846700377341,0.381912017314403
"745",1.40276494679282,0.332353649257342,0.0274635888330411,0.435896473350439
"746",0.674539785327813,0.361560960204027,0.28231389509365,0.304309254783999
"747",0.390742002144911,0.392501506347231,0.382817677784708,0.36081336935167
"748",0.838852385635562,0.235688012491057,0.363315356429657,0.409656989694249
"749",0.951031029244862,0.36149091848342,0.164787374644933,0.478781467424075
"750",0.730548142795882,0.330805719646264,0.288503556890253,0.374826494838829
"751",0.610726593595748,0.363624410557268,0.317436529017322,0.323892795684307
"752",0.875506791347217,0.167585158514491,0.453405247598721,0.369222314209244
"753",1.3915460953144,0.322638423753162,0.0434828372225092,0.43554657602451
"754",0.574705882795547,0.213141060346147,0.487279943137678,0.47108653101932
"755",0.509305250065609,0.337724704048361,0.357742612452261,0.33657176470708
"756",0.534386978106986,0.318790278652178,0.405377892710975,0.287841845670009
"757",0.679461863484843,0.343067661261272,0.321929673500641,0.48238499644856
"758",0.370855057333041,0.287276289446832,0.513956151987802,0.418189143234479
"759",0.995955889170294,0.312383924627573,0.205739085826087,0.475025636014661
"760",0.940551230483202,0.410983698321091,0.0890377979995035,1.24919322849414e-05
"761",0.752340705400943,0.259538818454494,0.363032309577122,0.395516809759609
"762",1.08127857271547,0.348189833431981,0.158698162734592,0.405244969581969
"763",0.371095067911395,0.2619469681001,0.54266821532928,0.453747394277206
"764",0.714203509780904,0.185125692905605,0.493431800394915,0.450919582582047
"765",0.984525503029836,0.330407559658302,0.179116374301399,0.420439964470361
"766",0.834432192941305,0.391798600238619,0.236931663346258,0.458341190924864
"767",0.764379269024659,0.354229415403602,0.2684309999122,0.375326476305345
"768",0.864930961160703,0.246850472911164,0.304063154605104,0.314987132797294
"769",0.693964808028054,0.236525170829523,0.359622774016109,0.261289682134969
"770",1.04749426298582,0.216735692844433,0.144069169250476,0.358048491072452
"771",0.720587820858885,0.327651119218418,0.31177709035898,0.477369331762942
"772",0.60035385744813,0.284158629667187,0.389676671810367,0.44918108867861
"773",0.785564212683573,0.270147091290083,0.347179605265645,0.267935318028067
"774",0.60949305468198,0.390637890368191,0.328865842917349,0.328325256260031
"775",1.08868770643757,0.313264342007126,0.127915747117471,0.452666880673172
"776",0.770674012890752,0.374899399231686,0.249012987351199,0.279999552462369
"777",1.18948506627717,0.374060071218253,0.0190646860008252,0.43301757548335
"778",0.87289449027801,0.225448242806476,0.356179156793666,0.449766836596301
"779",0.382425466142613,0.211459288915313,0.583483191267519,0.432454363717151
"780",0.619416564100331,0.405400032481357,0.313137334550283,0.448994095189968
"781",0.653206375116198,0.284511667659059,0.41674086474283,0.330700234757385
"782",0.803997581680816,0.362548150675844,0.276748098792118,0.509809249922396
"783",0.662381126140079,0.352525810016434,0.390228985698288,0.517173719041837
"784",0.731959400525125,0.428336414413322,0.24337470849672,0.45238399819824
"785",0.523408702920003,0.317755569180208,0.455489358309266,0.320863065108105
"786",0.494793606585972,0.275637239560898,0.495660758415626,0.303860344838924
"787",0.997397370578209,0.296080909847345,0.211930987098207,0.416458243082466
"788",0.580395208014664,0.28808223423825,0.451560015863431,0.395259439779892
"789",0.62728426894136,0.33209380481307,0.371820113193365,0.510403278766633
"790",0.619780166467637,0.35682515652583,0.31993798264528,0.556380425776968
"791",1.03311322370562,0.391490880777823,0.104239978973569,0.481638334120554
"792",1.05924013771745,0.340977841994561,0.131482083630364,0.466038556122874
