"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"24",2713.85994874861,2714.17146970237,2714.07998910131,2720.59297926127,2720.70034772681,2727.20797134414
"25",2731.19268425543,2732.25349318867,2730.15928235514,2736.7794446795,2735.8226223727,2742.36881377316
"26",2658.78089612587,2650.35959627717,2648.71698605876,2655.3396939603,2655.24863728103,2661.72361144416
"27",2729.97388852285,2717.95274874377,2716.02611329784,2722.64551849212,2722.36180347742,2729.02364444945
"28",2837.10757148135,2824.80703784061,2822.27413729605,2828.82817321927,2828.89438250357,2835.44823672063
"29",2717.86221645549,2709.17236900714,2706.93049799139,2713.52139427173,2713.55279872466,2720.14334605379
"30",2674.57413723999,2649.55377730524,2651.79332785773,2654.1771434636,2658.41529093876,2660.79879299229
"31",2725.75121524598,2717.430630902,2707.9319043366,2714.55211460019,2714.54432639045,2719.98340379295
"32",2846.57550461937,2848.52407157313,2845.74916821376,2852.37001391443,2850.73045861708,2856.95436065463
"33",2738.69922497746,2717.40573598059,2713.7485824143,2719.43118481988,2720.35650233574,2726.08919165883
"34",2660.89198648141,2646.39946813747,2643.40303262174,2649.76994520979,2650.01772140621,2655.89708458977
"35",2958.4284897664,2953.92914905709,2948.11527567138,2954.73254356965,2954.45058190064,2960.88226627392
"36",2776.18162144146,2769.98028821074,2766.71730528423,2773.34370881911,2772.44672784099,2779.06828009588
"37",2829.25811986301,2831.47186832373,2830.98111092122,2837.59728066235,2837.59638242363,2844.19003576397
"38",2747.20666467306,2737.21361881836,2738.87635037076,2743.50446802843,2745.49010743258,2750.12195003175
"39",2764.20913784677,2738.14100237234,2734.81000074902,2741.42657207828,2741.44714664171,2747.39428274368
"40",2731.89796369376,2732.07232154191,2731.06938813268,2737.69681477987,2737.68729470227,2744.31775387878
"41",2713.59818747525,2710.24263868993,2707.3401262551,2713.96006120239,2713.47884753063,2720.09900964776
"42",2699.66485218395,2698.9502505984,2698.34369874639,2704.96383865779,2704.94751798383,2711.56748206927
"43",2839.17794152248,2837.59274529684,2832.31147994605,2838.93110387995,2837.91996914611,2844.35653296485
"44",2820.90931689836,2805.69343185744,2804.6938936367,2810.60410453949,2811.31437469563,2817.22387416344
"45",2728.08217616866,2708.69744808184,2704.56947124297,2711.19543214841,2711.19316166224,2717.5540472997
"46",2935.08088551074,2905.3526845275,2894.94499523876,2901.02064535895,2901.5650750557,2907.6463747381
"47",2870.08070044201,2842.51602113133,2845.65686354459,2849.1356505786,2852.28739430953,2855.68144749477
"48",2665.83107550922,2652.16077418776,2655.58733301775,2658.66763887794,2662.20745086267,2665.28802864416
"49",2635.84893774301,2627.46217939973,2621.9788700659,2628.60024792451,2628.61556231743,2635.18493614353
"50",2706.5604773605,2695.81416209897,2694.24778778075,2700.24391715703,2700.86778386875,2706.86400463497
"51",2858.55249759513,2824.97874021606,2824.92732566124,2829.9613161032,2831.54774619314,2836.41094018482
"52",2901.44779370771,2895.60855105074,2893.18817161333,2899.62247445342,2899.8084675852,2906.24432990377
"53",2749.37810062745,2738.78138792581,2740.33886541571,2745.22785230097,2746.95949055553,2751.88017014297
"54",2862.11363911045,2845.66014577785,2841.33157203242,2847.95094009455,2847.48153407135,2854.10605146818
"55",2621.7826137426,2622.81610951184,2620.73569822715,2627.35124502529,2624.04380823824,2630.66514731667
"56",2743.23281032274,2740.12941911607,2736.67265449738,2743.29382684136,2741.06968683957,2747.69040260884
"57",2727.82308738946,2721.23980651006,2720.76646532037,2727.17707203813,2727.39129190682,2733.75253824834
"58",2730.22576196138,2734.0636798548,2732.32601543248,2738.94475586911,2736.68680348616,2743.30838434836
"59",2782.00932336761,2773.22350450724,2771.04786312598,2777.67046884233,2777.63132252065,2784.25514696379
"60",2798.37201459673,2783.60526330946,2772.9526408217,2779.57243022006,2779.55941612785,2785.87370751353
"61",2713.26543968017,2714.4154781585,2713.4215456791,2720.052887149,2719.85573987168,2726.34599584459
"62",2757.98121322392,2753.9407975341,2749.49779809743,2756.1196386155,2755.69208339418,2761.8251462424
"63",2714.84172538224,2701.67224658449,2701.01559875113,2706.79059567125,2707.63606998507,2713.41263777556
"64",2755.59301764251,2750.05721999708,2745.06738884705,2751.68798327533,2751.56314357147,2757.09980874368
"65",2795.23344583909,2794.30630967096,2792.32957985173,2798.94914466566,2798.73170148073,2805.33239010857
"66",2723.81349543262,2720.99529710064,2721.14905878428,2727.60638482433,2727.76529331273,2734.16338706379
"67",2759.45383190387,2750.60836463771,2751.73433330447,2757.22756142748,2758.35483493521,2763.64658956089
"68",2887.75994813844,2891.71304380922,2887.82653294093,2894.44681480044,2887.81663320112,2894.34261381498
"69",2724.77316881305,2717.70627952324,2718.28779372075,2724.28731333433,2724.90914753441,2730.67824841653
"70",2819.52090674034,2801.88723341119,2806.27148231924,2808.50942333038,2812.88589660386,2815.1363884004
"71",2703.98055240793,2689.18666481617,2687.78974685261,2693.28047933203,2694.4092191081,2699.89871806032
"72",2750.05994205892,2737.19054534066,2730.83954970936,2737.45916554241,2737.45718883375,2743.7294266235
"73",2724.94928022217,2700.37219493244,2688.92437706079,2695.4672061765,2695.54324753757,2702.1559837573
"74",2719.9575187072,2718.11242491896,2716.95172325366,2723.56725780219,2723.49076438165,2730.11977044266
"75",2667.70590248031,2660.83913290074,2658.99762130011,2665.61782040577,2665.61437499299,2672.23382747857
"76",2744.27260567134,2716.43585234448,2716.06295794594,2721.25870016393,2722.6856900741,2727.75580375251
"77",2838.30515864237,2834.4958862645,2830.7304418082,2837.3529203041,2836.54297687044,2843.29075358868
"78",2708.64963075787,2696.31918212043,2693.99974038721,2700.20232219977,2700.62046700943,2706.82137622848
"79",2824.90131109268,2816.96686026892,2815.49916677823,2821.97202362203,2822.12447236654,2828.59212418177
"80",2683.57923872875,2675.25811855796,2666.26638082364,2672.86965264035,2670.43609828673,2676.32871468226
"81",2810.47108427911,2801.66763634192,2800.35002644471,2806.97597210712,2806.96989839849,2813.57981393396
"82",2675.14731471676,2672.41802356586,2668.01048223478,2674.63146821664,2674.09604803583,2680.22705812048
"83",2764.63197594577,2759.53173671522,2754.94680293267,2761.565311759,2761.20018997762,2767.6236014722
"84",2660.7068568898,2658.95797479071,2657.03671529038,2663.65614555084,2663.62355703847,2670.03394803058
"85",2674.86395236866,2680.14701091919,2680.34982652054,2686.7687825491,2686.97040598795,2693.38735074815
"86",2702.1918149935,2699.20365559452,2700.07744873573,2705.8229453007,2706.69850502417,2712.4411246177
"87",2849.51906533827,2833.57041710217,2826.93142796282,2833.55119425198,2833.3391570385,2839.96541673853
"88",2599.75164677096,2602.8443287151,2601.61468099798,2608.2330732755,2607.61906076813,2613.7476896946
"89",2818.93287550332,2806.23041433072,2805.32516068377,2811.35841621098,2811.94395027122,2817.93880538125
"90",2612.22852045887,2611.1192187096,2612.13340211658,2617.74253511941,2618.75467761695,2624.3591683564
"91",2782.6168072547,2778.43022516217,2778.16184002147,2784.44127350425,2784.78336919397,2791.06174174979
"92",2757.56220890897,2741.25909969355,2739.16838597629,2745.36354197588,2745.78896093498,2751.99142361223
"93",2877.02838309471,2862.1412157219,2840.79604876586,2847.40252661719,2844.61481805021,2850.70852678829
"94",2682.58114376464,2670.71156959517,2663.68126230769,2670.28696844349,2670.29382351798,2676.81789031506
"95",2727.77446802443,2721.69637163114,2716.76314727267,2723.38325628433,2723.14225296785,2729.34816609889
"96",2774.31176125536,2757.0499696123,2759.70753345584,2763.33860495854,2766.32065943728,2768.7927900615
"97",2737.12142768831,2732.41294327291,2725.00645905325,2731.63088289791,2730.52686224551,2736.65429265094
"98",2855.43728283109,2853.26929948158,2849.85428504833,2856.47170471593,2853.0265046401,2859.64824788791
"99",2789.24051951765,2777.26334028355,2772.20320729117,2778.83059399056,2778.81938213245,2785.4404533166
"100",2721.12013512274,2718.15954714923,2714.66565494049,2720.87013518128,2721.28574656489,2727.49090090697
"101",2680.19118093541,2682.47963527362,2680.04475677891,2686.66913146609,2684.83878894512,2691.45953736217
"102",2774.83293270255,2758.78403294674,2748.20027428166,2754.81822140533,2754.13712348392,2760.220225174
"103",2609.75565998288,2606.5371779548,2603.9086808778,2610.53058716551,2609.48971004974,2616.10679311777
"104",2699.24381177234,2695.62190499591,2688.77066304856,2695.39242780589,2692.05405628809,2698.67776161874
"105",2617.53286829919,2603.71515932093,2602.19860350915,2608.00761333624,2608.82366542607,2614.60888547979
"106",2743.23432654292,2729.30328598468,2728.40787262592,2734.60692809921,2735.02761497417,2740.97830930521
"107",2697.96555926248,2696.00459491681,2694.28302905806,2700.90536473789,2700.80146004296,2707.43511736774
"108",2989.9434925038,2978.13045159417,2975.92600715263,2982.56905561929,2982.54655533191,2989.0538538715
"109",2782.15407624302,2765.54960462015,2756.34210120665,2762.95975414087,2762.95793174681,2769.58139029751
"110",2744.80471109405,2731.20015408875,2731.14707007453,2736.88715705145,2737.76722187991,2743.20481949877
"111",2763.48410643705,2736.63035694682,2739.20636138153,2742.39747025702,2745.82678416889,2749.01677661993
"112",2584.65164378842,2580.71427868074,2580.05831764264,2586.67204653346,2586.68339991792,2593.2548065131
"113",2608.26892363533,2608.18582953225,2604.45509473515,2611.07478684692,2609.6621227003,2615.94563081754
"114",2773.09933205891,2762.87667214529,2760.94215756947,2767.30370243638,2767.56287735447,2773.92886388524
"115",2906.75591116834,2892.07626035323,2884.84313633609,2891.46380327818,2891.49219185526,2898.09624473101
"116",2688.47980100968,2673.96323059747,2669.06902801982,2675.69593452022,2675.29174540761,2681.90548925575
"117",2712.0265587207,2695.16361186917,2686.95319694409,2693.45250552496,2693.57772797516,2700.06470437777
"118",2592.96566112851,2598.06896696397,2595.93207667934,2602.55330038169,2598.43136572945,2605.04995560906
"119",2866.56233022778,2834.79190397091,2834.22395355476,2839.53083327039,2840.83146856055,2846.15130905521
"120",2826.1407378891,2813.14668450173,2811.41086454824,2817.9545951916,2818.03026572735,2824.56212955906
"121",2717.34455016706,2705.67382118337,2703.50926317398,2709.99865193714,2710.20793061229,2716.61884457951
"122",2625.09598656907,2608.66960766244,2604.4112846497,2610.23516942288,2611.03117395302,2616.8551924398
"123",2840.79965972079,2817.86872567106,2824.13137265996,2824.24481966268,2830.75110459615,2830.86455981284
"124",2815.97386606822,2803.82553329573,2799.89204742316,2806.51013087496,2806.5062428435,2813.11775750562
"125",2722.55278116561,2718.53049306547,2718.30610149571,2724.71169630968,2724.92626386963,2731.33173787181
"126",2727.04472804129,2718.60781648551,2702.79635140978,2709.41401155615,2709.30872192379,2715.6074349462
"127",2841.14915469418,2824.5381464954,2818.35802714692,2824.98140698351,2824.80902397497,2831.4690053687
"128",2552.25328406997,2552.5552200968,2548.78198888148,2555.40268875464,2554.11346134681,2560.67780814421
"129",2881.2370797188,2836.18486348448,2827.43011717706,2832.98869578135,2834.05018220822,2838.60357488611
"130",2847.99578936971,2832.30933273983,2828.25663043017,2834.4238537771,2834.87825171835,2841.04280790679
"131",2741.66252929282,2736.22462790791,2735.13010603125,2741.75183300732,2741.75947168227,2748.37814407911
"132",2734.64287515552,2729.03887227026,2729.37629553181,2735.60511389579,2735.99545755974,2742.06265430839
"133",2593.61592835501,2593.25665673654,2590.07609073824,2596.69682675384,2595.97696459462,2602.59657748793
"134",2786.25512976407,2781.44610401215,2776.91620290932,2783.53659025178,2783.53011030205,2790.09081466023
"135",2803.99375396592,2782.80094227751,2788.46650742656,2789.42104283167,2795.08759782617,2796.04113276769
"136",2770.17887114833,2742.22784073822,2738.74081979888,2744.30254719825,2745.35550402617,2750.91893612
"137",2803.90354688183,2778.47807725658,2769.05807255222,2775.05220121727,2775.66569785651,2781.67877884404
"138",2760.75564779297,2756.19227504466,2754.04740895545,2760.66863880423,2760.13770485442,2766.75780067325
"139",2802.56998228512,2802.47029476223,2800.75459566036,2807.37581560248,2806.78619623285,2813.0113443331
"140",2793.73023909567,2775.01153253395,2773.66998510563,2779.68270117396,2780.29372147193,2786.28261334746
"141",2777.25199212139,2756.26167419108,2756.05396642034,2761.51304351774,2762.68857395863,2768.13300154148
"142",2803.77743002072,2799.57605768087,2797.90399722778,2804.51944526797,2804.13887777355,2810.76888083589
"143",2762.16712814391,2760.60379648982,2759.0607238092,2765.6727912197,2765.54178672587,2772.15762053965
"144",2847.99624080226,2849.49979284546,2848.02922618381,2854.64921843615,2853.36571197943,2859.98728745478
"145",2760.4913551324,2739.48260383335,2732.60246814425,2739.2216881655,2739.2329568457,2745.84731180682
"146",2922.77675395322,2903.85440841271,2901.00446910031,2907.62094154031,2907.62456967728,2913.91164138955
"147",2754.06150780695,2729.04085025884,2734.8324492319,2735.29927111005,2741.45533525376,2741.91350661735
"148",2731.9995489646,2697.7759811311,2690.32064525895,2692.6586476629,2696.93637606945,2699.25393995149
"149",2706.18703397317,2710.1728122197,2709.57883098499,2716.19638053206,2715.74341271462,2722.35720923056
"150",2816.2160640573,2806.17326287956,2805.01530941262,2811.16643651015,2811.64157943795,2817.78033073097
"151",2681.11391951094,2668.51932312014,2663.26861961731,2669.89958567083,2669.35470485098,2675.97528972388
"152",2831.26787353988,2815.28664117966,2814.42563042212,2821.0452609327,2821.09685074737,2826.55294367549
"153",2731.47788144329,2727.40383410939,2729.18884645811,2734.02531164937,2735.80925634801,2740.6423811677
"154",2771.45885589002,2759.73254763383,2762.40012041343,2766.35281735252,2769.02043444224,2772.97265266798
"155",2821.85651181847,2819.41076238854,2808.528401682,2815.1462499335,2813.23613505579,2819.05667869314
"156",2768.45890101516,2742.68706985134,2744.89617219315,2748.31164842051,2751.52104055783,2755.0312304939
"157",2733.99816869294,2718.19393483066,2718.99268458617,2723.56777428816,2725.61228658563,2730.18850588674
"158",2726.80519249372,2715.66001852492,2715.37600080774,2721.40731532307,2721.99776759441,2728.02658268969
"159",2704.31690500048,2702.83400156002,2693.08534541968,2699.70792595893,2697.33392281964,2703.95628143551
"160",2889.12548170031,2872.89959816516,2873.16996970825,2879.0368777293,2879.79120875752,2885.56116616997
"161",2731.36180264735,2722.97473288472,2721.63851742292,2728.24570800385,2728.25823985108,2734.85814026062
"162",2694.54814727716,2690.64760605466,2688.13660033918,2694.75797664316,2694.77658399662,2701.27061900566
"163",2755.49569264413,2756.88306968748,2754.02127038355,2760.64454268789,2759.64631814165,2766.02631685899
"164",2815.72048982714,2808.03836080906,2805.52961147202,2812.1542974787,2812.13863824725,2818.72069602643
"165",2694.1971428181,2684.7309711371,2686.26830543327,2691.36283681264,2692.89090572114,2697.98598454893
"166",2736.01388852654,2722.48477532396,2725.44611135012,2729.10256886598,2732.07794136387,2735.73365179423
"167",2688.33443239551,2665.9439944069,2662.86054256625,2668.20989325463,2669.48425053412,2674.83034415834
"168",2577.72506526775,2567.65008142303,2569.69302833816,2574.26059350839,2576.31256045167,2580.86480926647
"169",2689.77681423424,2680.15834490125,2677.4346933857,2683.59117998624,2684.06666633609,2690.20970307306
"170",2787.2950391661,2769.90611975708,2767.67844900688,2772.92518039957,2774.29792692929,2779.53532188516
"171",2734.72748413144,2736.54377270048,2736.69907024144,2743.16410641759,2743.31900779231,2749.78588308972
"172",2754.35828549243,2743.35413467976,2741.49833154931,2747.19627073345,2748.11847686297,2753.81513177517
"173",2811.37579412213,2806.60447866819,2801.20014164044,2807.82055493381,2807.31840760502,2813.92054880348
"174",2747.54424783715,2736.75370845117,2738.19713289349,2743.31070440291,2744.82198821145,2749.9378660736
"175",2783.54236267653,2783.93622205454,2783.62889587559,2790.16894929704,2790.24555355138,2796.79212488272
"176",2569.82624501472,2573.72345854426,2572.51798277551,2579.13822516873,2578.24561500144,2584.32969486343
"177",2800.08321371191,2786.70273410536,2784.11482892391,2790.73399699351,2790.54800484103,2797.1754514898
"178",2678.89348085605,2676.64664551477,2669.58074605142,2676.19651055979,2673.68922051685,2679.834922109
"179",2815.34021706509,2811.16109552996,2804.35378812445,2810.97389327544,2810.77569107523,2816.57692389689
"180",2761.08658240808,2757.43957573212,2752.42535294843,2759.04602733912,2758.83746761523,2764.82935300799
"181",2790.33008408277,2772.26533077252,2770.51498338787,2774.34644101959,2777.13522783862,2780.96516246427
"182",2689.7695724398,2674.73345413976,2676.74582377378,2681.33050163215,2683.36561931721,2687.88262733124
"183",2908.26126650548,2898.0608680998,2896.2877613679,2902.91045502047,2902.9082188075,2909.53051930616
"184",2675.6041329079,2673.90386031385,2669.69377239079,2676.31254691869,2676.10092039163,2682.18230735954
"185",2837.39969794244,2833.6373517911,2831.48403192784,2838.10336886689,2837.76344929909,2844.38328822466
"186",2857.09663819336,2846.60248561237,2843.88262697228,2850.29399810336,2850.49245888778,2856.90842529657
"187",2794.30300571104,2778.95461287639,2778.83947578384,2784.03859299114,2785.45387787849,2790.57220156852
"188",2753.80434653413,2745.34786850595,2741.72406677148,2748.16870728444,2748.34381629206,2754.78862324088
"189",2855.06913170584,2839.90852051868,2840.6972221006,2846.22832751242,2847.31689163258,2852.71033955483
"190",2703.53875825527,2691.19855643008,2692.92383692009,2697.10759235335,2699.54275011736,2703.73378743351
"191",2807.38263471655,2802.2808716654,2792.58034860357,2799.20039311111,2794.59939537796,2800.49895821226
"192",2581.01021882195,2582.60343273765,2580.27637313068,2586.89503602636,2585.69866966343,2592.21259956908
"193",2632.36308337243,2633.08731824089,2631.71790412541,2638.33779280581,2637.42637664659,2644.04634102193
"194",2680.62209969467,2675.65442230775,2675.64394940296,2681.77872357037,2682.26640012882,2688.39409576838
"195",2813.69386210007,2806.44453903692,2802.18379403604,2808.80294298055,2807.73684164904,2814.35200425959
"196",2754.05174055439,2748.27455880772,2751.28307897621,2754.88855604678,2757.90279964737,2761.50865708345
"197",2765.89538943479,2756.49615870884,2749.97942343264,2756.41103006584,2756.60156324979,2763.03045020323
"198",2835.74303725352,2806.54325663981,2804.48579114907,2810.02797818819,2811.11205402577,2816.58746357686
"199",2605.12192733502,2605.30180168099,2604.84764506595,2611.42700389629,2611.46732668666,2618.04008843144
"200",2788.34003591972,2776.63437490138,2769.91844090302,2776.55551888567,2776.53819354906,2783.14723977101
"201",2846.15323811131,2841.50986907581,2841.43858893347,2847.58548150889,2848.05799543272,2854.20474395564
"202",2626.38505460598,2630.47475300518,2629.82576346885,2636.44610140201,2636.13075432624,2642.58791456137
"203",2894.79739039168,2886.05923945282,2880.70712795978,2887.45591024232,2887.32694113489,2894.07702770324
"204",2713.17228747509,2682.72326579456,2685.7243957631,2688.83685279982,2692.34962865089,2695.46576318239
"205",2647.84336605121,2631.80675457995,2628.80749065968,2635.41891180408,2635.33722606526,2641.83861660614
"206",2738.34197719768,2718.09406648359,2713.73060767596,2720.28961143262,2720.34915563565,2726.91124559406
"207",2846.5737632693,2812.37004238835,2808.72581094219,2813.2525911519,2815.34224221257,2819.8720593137
"208",2644.71472177333,2643.94139968374,2641.53130422063,2648.1551034362,2647.67158510898,2654.27954582459
"209",2673.81094870822,2664.6851024358,2660.53362226782,2667.07343766747,2667.15375731663,2673.56635156113
"210",2792.8518389663,2790.67915523363,2787.64416423217,2794.2645559729,2792.43050725442,2799.04899223126
"211",2665.02861079764,2663.29531411037,2660.92761064504,2667.54519824628,2667.20194847929,2673.76296435842
"212",2704.35299210658,2705.10386659224,2704.65951138454,2711.27984115107,2711.2878117528,2717.83478880662
"213",2729.01444149299,2717.05763204655,2713.56496350475,2720.1858213002,2719.92645802828,2726.54323612121
"214",2811.28990585971,2798.358705891,2797.00286560634,2803.61825722386,2803.60801786859,2810.22424615358
"215",2709.68662979636,2713.02512250848,2711.58968133258,2718.20947085303,2716.7628950245,2723.3314467406
"216",2816.76439441769,2809.28602851312,2803.52416806609,2810.14689495359,2809.87819990993,2815.75532740903
"217",2754.79824971553,2744.27962826396,2741.41797620897,2748.03717587705,2748.03824973123,2754.65816587706
"218",2649.67975842848,2650.04189460502,2647.54810021111,2654.167857334,2653.50246180851,2660.13945505902
"219",2883.38475231715,2869.83939005202,2865.57677970594,2872.15686304408,2872.2038525822,2878.77878383336
"220",2891.50641897798,2871.81423645573,2869.69210700991,2875.78560025818,2876.29619780146,2882.39827419918
"221",2732.56074252532,2721.15166202547,2717.89230495579,2724.50545573115,2724.49703499575,2731.13489762228
"222",2856.98094096661,2847.58928170232,2845.93202802308,2852.59625557211,2852.55530521094,2859.22027674719
"223",2757.44653942727,2740.30066471142,2728.20743245218,2734.83004163373,2734.71484752719,2739.76481198547
"224",2736.49071218072,2733.28264413518,2735.19155694538,2739.90283185682,2741.81173850944,2746.52515426774
"225",2810.28179423919,2784.30335089516,2776.80738017598,2783.42750952961,2783.29828079288,2789.91852350995
"226",2718.6725080838,2694.11200380858,2688.43668142083,2695.0182207911,2695.05681895081,2701.63809757683
"227",2575.47730490405,2562.37101570498,2566.277365992,2568.99091581511,2572.89712674094,2575.62927279496
"228",2794.06888678148,2792.92361990468,2790.76302849346,2797.38144694624,2796.25057015791,2802.86879216854
"229",2939.46456884689,2909.17727773275,2912.45768249269,2915.3634118352,2919.07679745966,2921.93643709139
"230",2761.08808774641,2754.28629004955,2752.2020812931,2758.82666899198,2758.73833630693,2765.35896736664
"231",2734.46795561135,2734.40493008204,2726.24432684672,2732.86506591687,2725.17724047756,2731.78576441514
"232",2638.71998074109,2596.64394519422,2595.15610011738,2598.56245223848,2601.77602921824,2605.17584716872
"233",2743.4307329002,2737.6599674315,2735.88590612408,2742.50351345013,2742.21194548376,2748.83261173281
"234",2662.95547318871,2655.05354573008,2654.80978372832,2661.17486341219,2661.43078206022,2667.79504906851
"235",2846.71197366524,2825.73103463899,2817.82584967945,2824.3637630713,2824.4458296955,2830.98876393237
"236",2874.15663411641,2872.65455234683,2871.10638200983,2877.72636663715,2876.52184530343,2883.14224984156
"237",2836.89286365848,2816.60156840207,2815.80065279678,2820.81565432268,2822.42022668255,2827.43435419015
"238",2679.49442091993,2676.50910813908,2670.11492026746,2676.73218680345,2673.92980949349,2680.07718903737
"239",2786.53800412298,2775.21082484308,2769.27964696956,2775.88570295829,2775.36328952339,2782.00393890626
"240",2738.33251963901,2724.98181228817,2710.26204239591,2716.74061328219,2716.91100851982,2723.35444446395
"241",2879.72746035738,2856.48652123578,2858.33245291293,2862.6853073317,2864.95374557093,2869.01447232636
"242",2675.03915165246,2664.03196681362,2661.61959505959,2668.24667248997,2668.23951621591,2673.71102249688
"243",2862.0004372669,2850.30065300947,2839.60143339396,2846.22198348098,2844.05339348639,2850.63943055049
"244",2733.26461475607,2729.5611530467,2723.09502697759,2729.69427416399,2729.19923341592,2735.57336868335
"245",2697.85558573927,2690.94049434224,2690.71186580222,2696.70791272131,2697.33575460398,2703.32791997203
"246",2756.10548075861,2751.26110387973,2749.3034026606,2755.92326408811,2755.86519045636,2762.48727674715
"247",2673.89585104694,2666.30479439873,2664.91007262086,2670.81044992939,2671.52243931668,2677.43485266111
"248",2704.66703367448,2703.21060333234,2702.71596881745,2709.30090902429,2709.36824236145,2715.9204331368
"249",2895.0343668497,2888.84111584815,2885.23886479062,2891.85807375567,2891.82011956095,2898.31140667387
"250",2698.32929007307,2687.86372794995,2683.31776968739,2689.906510042,2689.94027798258,2696.52658337785
"251",2730.83311970242,2715.80810570989,2712.46477952171,2719.07587022356,2719.08357268843,2724.97878595609
"252",2730.54741107978,2719.01381614938,2717.7631890631,2723.99126957438,2724.38263843293,2730.61104725415
"253",2779.64748127653,2762.54419011677,2757.19583791056,2763.40359471277,2763.82772901394,2770.03273793868
"254",2695.88114589137,2688.04189025342,2691.16153999462,2694.66177609619,2697.78168249735,2701.28293461143
"255",2685.13545493317,2667.6071541854,2670.56627950453,2674.02565844854,2677.18632458758,2680.47534217804
"256",2775.99946958175,2773.73548489951,2772.60921215338,2779.22547334899,2779.23013510933,2785.8472144905
"257",2888.76560360227,2886.89727507108,2881.81900143629,2888.43912923488,2886.76712689233,2892.78265189009
"258",2639.06498442237,2643.47371705931,2642.79812363492,2649.4215286222,2648.28811473145,2654.75631021987
"259",2667.44674710849,2660.52195550128,2660.35030735633,2666.28989437856,2666.97756680285,2672.92334679177
"260",2883.0064975242,2852.25038877512,2842.32494509829,2848.69868250307,2848.95901813438,2855.56707890261
"261",2732.89695028022,2734.71024531524,2731.23981825409,2737.86506692979,2736.1785089392,2742.22098944165
"262",2702.56581015756,2695.88367399819,2691.63902861152,2698.25909878809,2698.19750440502,2704.80338051086
"263",2808.95674241668,2803.24149269804,2792.20945420365,2798.82860799025,2798.05379000533,2804.67373565332
"264",2738.36636590603,2728.06864709092,2724.86974533773,2731.48847053987,2731.32014489411,2737.86196842931
"265",2666.0989750264,2654.61550555598,2657.59163839902,2661.23476241397,2664.2093524261,2667.85602594227
"266",2675.01690800974,2662.42357861281,2654.40204317435,2661.0213157361,2660.49112053696,2665.97760772114
"267",2646.73110132811,2635.77453670841,2628.90779849527,2635.53741909514,2635.13607418031,2641.54953115122
"268",2733.54667139528,2724.35519077952,2718.41497110162,2725.02932887116,2725.03353150777,2731.10931205192
"269",2656.93356320415,2656.35093868063,2654.54783653853,2661.17433255192,2661.16526693082,2667.79539932029
"270",2661.73437134074,2650.83028347636,2653.6679699562,2657.45072787917,2660.28856072038,2664.04973470514
"271",2812.10496717294,2802.17461628375,2800.73384968463,2807.2294844281,2807.35904758412,2813.75744154573
"272",2649.06583446927,2646.87744743857,2641.34607605466,2647.98128821209,2647.09268357991,2653.66844451704
