"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"244",-1302.67383952961,-1295.08491289793,-1292.37538135793,-1292.37672462296,-1292.09298078961,-1292.09337559648
"245",-1344.64595913621,-1333.49506841121,-1329.64045060823,-1329.64072597927,-1329.03341480772,-1329.0335837223
"246",-1348.56175013083,-1348.19136662177,-1348.17480065842,-1348.17682967111,-1348.10305771684,-1348.10923530443
"247",-1321.64628326527,-1317.04076441747,-1316.82900304398,-1316.79971867009,-1316.82899449481,-1316.78154552628
"248",-1353.27284235449,-1343.15812062745,-1341.16658109461,-1341.17273946729,-1341.16208936279,-1341.16250260304
"249",-1314.0743679712,-1304.59531398693,-1304.58629139571,-1303.5669532657,-1304.58633370135,-1303.5669636797
"250",-1293.21232085891,-1289.08367138156,-1287.23531628424,-1287.23489523313,-1286.52737922549,-1286.5274844507
"251",-1338.62821133605,-1329.62001061312,-1328.65055299122,-1328.63239515199,-1328.65127456234,-1328.36203752977
"252",-1360.1222622652,-1348.87175726856,-1344.41313196593,-1344.41375213594,-1344.40310489049,-1344.3143075487
"253",-1319.17477665613,-1303.15037435215,-1296.7276336902,-1296.42057992236,-1296.72707695271,-1296.42156367531
"254",-1326.32801964093,-1313.53928242698,-1312.9731042866,-1311.97593298571,-1312.97311598555,-1311.97595153322
"255",-1347.4163235079,-1342.28237658327,-1342.09858777709,-1342.07423635191,-1342.1008129915,-1342.07405866963
"256",-1315.53486116615,-1303.5973904314,-1302.0495801266,-1301.96472620256,-1302.05113581508,-1301.94645794132
"257",-1353.23066049592,-1349.22129393696,-1347.827777243,-1347.82746194703,-1347.81224841135,-1347.81073404749
"258",-1350.42444587648,-1341.70491379622,-1340.6764042703,-1340.52606871475,-1340.67639802925,-1340.52606762729
"259",-1294.64222155843,-1285.43367813957,-1287.58890647295,-1285.43289588184,-1287.58885319919,-1285.43285532438
"260",-1350.98821797688,-1347.30321421367,-1345.93510873972,-1345.93505062799,-1345.88344813145,-1345.81484939003
"261",-1344.72688129386,-1335.21007328459,-1332.63171620007,-1332.63554237989,-1332.48666780233,-1332.45429115413
"262",-1356.51450352928,-1344.11749627944,-1341.35381670519,-1341.1109184569,-1341.35496503266,-1341.11024295443
"263",-1364.83432171934,-1354.07813336425,-1353.42040106329,-1353.08611055568,-1353.42027674981,-1353.08693720611
"264",-1344.80277437483,-1334.31799668416,-1332.07140893783,-1332.04073209885,-1332.07141840201,-1332.04086203475
"265",-1391.19713889381,-1379.89098144113,-1375.69168986566,-1375.67385885042,-1375.69156035766,-1375.6766743822
"266",-1283.34940241649,-1272.23415411787,-1272.91778754167,-1272.16585104765,-1272.9182753254,-1272.08736305286
"267",-1292.92278279277,-1291.12780557897,-1290.75358771749,-1290.75176596244,-1290.51090882796,-1290.4682745085
"268",-1331.3727088238,-1323.06153192815,-1321.02779045206,-1321.00893030173,-1321.02796251193,-1321.0090874888
"269",-1366.39503027331,-1356.19798791519,-1357.01621695591,-1356.15518368988,-1357.01790703952,-1356.11293105999
"270",-1338.50012205781,-1331.9648425713,-1329.46052831614,-1329.46082157113,-1329.46428903066,-1329.46373070717
"271",-1354.7078256345,-1344.47853996507,-1341.28209214256,-1341.19467718257,-1341.28239832151,-1341.19493624911
"272",-1394.70957414744,-1388.36723370434,-1387.30339507946,-1387.30456893614,-1387.21963062219,-1387.17315250874
"273",-1335.44799900895,-1327.88650113519,-1328.39476840264,-1327.70482810449,-1328.3948806733,-1327.70490131957
"274",-1320.34133612488,-1311.86551356914,-1310.78693671288,-1310.78019205412,-1310.78691432164,-1310.76140790778
"275",-1346.26167127043,-1340.98134438516,-1338.60597156027,-1338.60876028336,-1338.33355796724,-1338.22697163207
"276",-1350.27132410752,-1338.95353994479,-1336.86331333382,-1336.86338111762,-1336.84389006005,-1336.84395607737
"277",-1317.24089907719,-1310.67906521954,-1309.38327204027,-1309.37544759633,-1309.38344512284,-1309.31052365822
"278",-1336.3563433372,-1330.01796517323,-1329.86267485558,-1329.68197436975,-1329.863142658,-1329.68199882852
"279",-1360.89248731634,-1354.42441420754,-1350.66738674136,-1350.66703727059,-1349.65968090009,-1349.66043723388
"280",-1388.92420041119,-1385.04162543881,-1383.00790365886,-1383.00654153778,-1382.67248399851,-1382.67392137944
"281",-1386.50156424497,-1381.48132845566,-1377.20381713236,-1377.20410454194,-1376.73533612118,-1376.72970685545
"282",-1340.41451617099,-1331.31929867096,-1327.01851579011,-1327.0192125341,-1327.01927778978,-1327.01930200058
"283",-1272.1142730763,-1262.60104289707,-1262.40957626022,-1261.96789483022,-1262.40961475139,-1261.96789210802
"284",-1383.856172689,-1374.84428335375,-1374.27990604772,-1373.89084302646,-1374.27987690269,-1373.89104906487
"285",-1325.01889889378,-1318.06569817337,-1316.81654399707,-1316.78602346805,-1316.81323553082,-1316.78629468242
"286",-1367.24209387183,-1356.46904443118,-1352.64833048819,-1352.64917103921,-1352.62694040951,-1352.5326418151
"287",-1363.06357573571,-1352.76590059784,-1351.19773623365,-1350.83723008459,-1351.19667708029,-1350.83209828714
"288",-1342.99203214912,-1332.66675438992,-1329.56920132034,-1329.40137209308,-1329.56921883037,-1329.40144537946
"289",-1402.12471425834,-1388.29735532442,-1387.22386522971,-1386.95350287288,-1387.22390703496,-1386.93688999605
"290",-1272.22633060778,-1271.88309313209,-1271.64916038994,-1271.64856437481,-1270.16149252128,-1270.16136580695
"291",-1317.41318150962,-1304.55291318006,-1306.34633963387,-1304.32666563399,-1306.3457356521,-1304.32676953816
"292",-1390.08934722142,-1371.46529139922,-1369.93036215713,-1369.3704713781,-1369.93019698965,-1369.37041203084
"293",-1333.50644060492,-1325.0773006185,-1322.74635453718,-1322.74479794399,-1322.7364022042,-1322.7356533177
"294",-1297.0111576596,-1286.7806782265,-1288.13000869208,-1286.75846047656,-1288.13026915857,-1286.76005081019
"295",-1325.52573291632,-1309.45242359178,-1310.11464089276,-1308.48619569236,-1310.1161961699,-1308.28880588086
"296",-1359.48330395088,-1354.10840610101,-1351.60700394998,-1351.60699748955,-1351.46496844857,-1351.39528346956
"297",-1295.16101370265,-1285.33877090609,-1283.90743901896,-1283.90022197699,-1283.90808529646,-1283.89752637422
"298",-1364.07119645512,-1355.85157472015,-1355.37891710654,-1355.33438788868,-1355.37896970164,-1355.3082550681
"299",-1383.0337056007,-1365.55885065624,-1365.19007406441,-1363.61490054598,-1365.19029607349,-1363.61468158735
"300",-1322.68150256144,-1318.57454045044,-1317.84453412817,-1317.83072337186,-1317.84182535671,-1317.83504379497
"301",-1284.66511495511,-1278.09369696787,-1277.14661079386,-1277.14664017524,-1277.13701121887,-1277.14745047127
"302",-1348.12661575621,-1332.33364342015,-1332.81165842099,-1331.40762640468,-1332.81125710708,-1331.39973316634
"303",-1355.86920626111,-1350.04919186171,-1346.99600171165,-1346.99645358765,-1346.70138887737,-1346.69263534495
"304",-1351.67828524775,-1342.72766060838,-1342.94619922834,-1342.60957173955,-1342.94583798845,-1342.61107184538
"305",-1363.07314001342,-1356.12555452271,-1355.67858583649,-1355.57572691398,-1355.67786300937,-1355.58175518018
"306",-1308.5434482675,-1303.25698109887,-1301.34166722871,-1301.34165841904,-1301.00338786035,-1300.9488015981
"307",-1327.9096988809,-1321.21191954817,-1320.56712137037,-1320.56502848682,-1320.44698168772,-1320.44649921153
"308",-1336.74211559416,-1334.6287068166,-1332.46954385029,-1332.4687022091,-1329.46195680885,-1329.46651705243
"309",-1317.6807700438,-1312.7110437402,-1311.29997244121,-1311.30023670979,-1310.70813218796,-1310.70778051397
"310",-1358.39720335074,-1354.01569901243,-1354.20980826576,-1353.98485340209,-1354.20982402948,-1353.98485690833
"311",-1362.51723102139,-1354.64319654883,-1352.16706763342,-1352.15398212087,-1352.1680436568,-1352.15464929107
"312",-1318.39109576949,-1309.36744184776,-1307.21279497683,-1307.21440238514,-1306.98606555898,-1306.98377478438
"313",-1347.36036621905,-1333.74520223619,-1330.45782093599,-1330.4506850767,-1330.45782177041,-1330.44951342495
"314",-1357.12734220208,-1343.15035870171,-1338.7407515861,-1338.73447465227,-1338.74045798046,-1338.74259933153
"315",-1340.06907011679,-1325.39874179509,-1324.64162171975,-1324.1595334003,-1324.64132048583,-1323.80938830457
"316",-1366.76961762399,-1364.17322939977,-1362.80350920467,-1362.80352083346,-1361.26668209107,-1361.26645749031
"317",-1343.81909100115,-1338.48279754977,-1338.58772514965,-1338.36510794706,-1338.58771370041,-1338.36542313608
"318",-1357.91020686491,-1354.87407792993,-1353.06195450316,-1353.05926152412,-1352.35536714812,-1352.35619038416
"319",-1291.47648691442,-1283.8660266475,-1283.72254203291,-1283.64805941444,-1283.72260768591,-1283.39471001785
"320",-1286.53892054699,-1276.20696522558,-1276.28261082603,-1275.68012601557,-1276.28280315547,-1275.68015864634
"321",-1357.7000124008,-1350.52249581203,-1349.90720561666,-1349.81969136682,-1349.90722571897,-1349.81897921474
"322",-1331.20084095495,-1322.21019461019,-1321.56032764045,-1321.40629649931,-1321.56034867799,-1321.38418510032
"323",-1330.98860274254,-1321.44878549203,-1321.25178980508,-1321.0060594732,-1321.25219759112,-1320.99444061772
"324",-1282.93535323198,-1277.90937666725,-1278.26638106892,-1277.90789404876,-1278.26622464647,-1277.89086651636
"325",-1295.06622987613,-1289.83640661943,-1288.85111375416,-1288.85139377012,-1288.85133826648,-1288.79551874142
"326",-1364.31742102185,-1358.86367420545,-1356.32309396659,-1356.32311300743,-1355.35901423591,-1355.35929825849
"327",-1370.66895065263,-1361.50924663694,-1360.42245040028,-1360.42057629638,-1360.35668050362,-1360.355902106
"328",-1282.50433895889,-1272.98018867494,-1269.63063524061,-1269.63044999549,-1269.5975774211,-1269.50367511501
"329",-1366.31612760172,-1361.42812061679,-1359.4148378908,-1359.41448295715,-1358.96834854048,-1358.61857220166
"330",-1329.51402926341,-1318.29997442937,-1366.93989814188,-1315.71324668913,-1315.71541074974,-1315.71476675924
"331",-1356.36760843217,-1346.32173312613,-1345.0191470102,-1344.9117534554,-1345.0216449733,-1344.81428107297
"332",-1299.78643469186,-1292.21544298462,-1289.29823957593,-1289.30125880586,-1289.065148438,-1288.81742034811
"333",-1304.21788726095,-1291.78944897798,-1291.41152286915,-1291.1563291486,-1291.41576043748,-1290.69466966819
"334",-1360.85808194498,-1347.99519208149,-1347.74609862243,-1347.51975972427,-1347.74660751762,-1347.47473457471
"335",-1354.24231522234,-1349.1306657072,-1346.72788507968,-1346.72327841239,-1346.29150775104,-1346.29040713006
"336",-1338.81377296393,-1331.92379546312,-1329.81561240952,-1329.8085445144,-1329.81271524435,-1329.67974879499
"337",-1354.75771980733,-1342.65243206442,-1342.68377291794,-1341.67244666953,-1342.68342574716,-1341.66962692161
"338",-1313.2462057959,-1309.64428382928,-1305.58641507123,-1305.58734903235,-1304.51105469764,-1304.51104117341
"339",-1327.0644290965,-1314.24087450745,-1313.22274701394,-1312.8106437176,-1313.22272820777,-1312.81054693967
"340",-1349.36815873241,-1344.2251920702,-1343.31940158255,-1343.31933518349,-1343.29678002202,-1343.20245895898
"341",-1315.06593179963,-1310.73888961928,-1309.2814646506,-1309.2881561649,-1308.95786489179,-1308.94403494387
"342",-1393.18443845004,-1383.25422849438,-1382.66907582291,-1381.95209324197,-1382.66684291829,-1381.99991419233
"343",-1367.09742525383,-1361.98953121835,-1360.49160407162,-1360.45473544505,-1360.49267817954,-1360.45490177726
"344",-1383.24510817973,-1373.9691750355,-1371.03649358542,-1371.03658286919,-1370.82451707414,-1370.82421179851
"345",-1315.31470037046,-1310.69446564486,-1310.87379073155,-1310.5850747992,-1310.87393406746,-1310.58589457376
"346",-1309.76104747113,-1303.91577474333,-1303.00856866993,-1303.00877059862,-1303.00803334196,-1303.0081383803
"347",-1322.66434342188,-1315.65809215917,-1314.86534920394,-1314.69753882182,-1314.86543459999,-1314.69779065011
"348",-1288.23981936061,-1286.92372213269,-1286.33905125194,-1286.33856577456,-1285.27345901793,-1285.1709021674
"349",-1338.3053603074,-1332.2608302881,-1330.941331847,-1330.94091540938,-1330.84221418347,-1330.84266984431
"350",-1398.75600680721,-1384.81423761983,-1384.1537286371,-1383.81517084789,-1384.1523137945,-1383.70736745365
"351",-1329.83627513864,-1321.78768099584,-1321.35576661015,-1321.21265804641,-1321.3554757797,-1321.20782313596
"352",-1306.29660616178,-1303.12629346728,-1301.37662964573,-1301.37636746407,-1300.81224638537,-1300.81149254372
"353",-1370.16684784682,-1342.6876597409,-1340.14829532086,-1339.47432524715,-1340.14504983359,-1339.18054147201
"354",-1377.19136569359,-1368.07817564519,-1365.2315624808,-1365.23108124134,-1364.18589685355,-1364.1868839718
"355",-1363.78027897977,-1351.51791465432,-1352.08658219295,-1351.43344491328,-1352.08592669395,-1351.39204363102
"356",-1336.33627458335,-1328.98090622869,-1328.03020684397,-1328.01465523335,-1328.03031399921,-1327.95079590496
"357",-1268.07034268487,-1267.10139873846,-1265.16804220558,-1265.16820437628,-1262.15421337823,-1262.15429612602
"358",-1381.6138169759,-1365.20074181051,-1361.68407263489,-1361.66482796652,-1361.68874993363,-1361.65701580372
"359",-1389.0244123036,-1376.04809022437,-1376.8556124363,-1375.95857578902,-1376.8556708088,-1375.85470461922
"360",-1357.00558226955,-1345.31979625732,-1346.85758774128,-1345.31178755977,-1346.85785029266,-1345.31121286439
"361",-1320.18373080356,-1312.83002067036,-1312.54959878708,-1312.43994506769,-1312.54963557937,-1312.38448267558
"362",-1422.60436510366,-1415.19902857638,-1416.30463105781,-1415.19857756886,-1416.30457582027,-1415.19863595356
"363",-1311.90997728094,-1306.48228680975,-1303.1047699956,-1303.1048035269,-1302.76118080624,-1302.64211665359
"364",-1353.98992307625,-1345.66575333778,-1346.1914453553,-1345.66438546775,-1346.19116540999,-1345.57407331664
"365",-1306.20946261482,-1304.7651576183,-1304.20448316155,-1304.2046470663,-1303.89439623305,-1303.85828164188
"366",-1340.44104982099,-1331.75751402058,-1329.90645396722,-1329.90207272323,-1329.82630401504,-1329.82544986946
"367",-1370.09549906195,-1366.02835212412,-1364.33042091184,-1364.32991087203,-1364.07206593679,-1364.07198301716
"368",-1303.01912958221,-1291.8851579061,-1290.07179485755,-1290.07193784123,-1290.04808199654,-1290.04817091702
"369",-1328.76919540917,-1318.82026873784,-1318.81992393767,-1318.43567803828,-1318.81810858151,-1318.28235288013
"370",-1327.4514009725,-1315.10686897851,-1309.70586422784,-1309.70587345496,-1309.60722067818,-1309.34015179836
"371",-1368.6508031596,-1356.80249760722,-1354.17412590474,-1354.00959410925,-1354.17516432685,-1354.01008825971
"372",-1268.11582309046,-1267.23763851603,-1265.62992517891,-1265.63013536946,-1260.41213995731,-1260.41057277046
"373",-1329.76964477334,-1325.29539823987,-1322.4859637832,-1322.48644212193,-1320.88902531546,-1320.58448686747
"374",-1301.38087378626,-1294.22666580514,-1294.01076164171,-1293.78371505697,-1294.01002973526,-1293.77114549104
"375",-1399.92619418719,-1391.14434733337,-1387.88928585421,-1387.88813912005,-1387.63329071097,-1387.64316857454
"376",-1369.78077431421,-1363.85081315301,-1362.72839414246,-1362.72839089804,-1362.69491898568,-1362.69490044981
"377",-1334.53378806459,-1321.40417407058,-1321.74741957031,-1320.83999364806,-1321.74656485592,-1320.23177889079
"378",-1395.89423518871,-1383.33992468182,-1384.25370094921,-1383.27023709671,-1384.2534596252,-1383.27028233119
"379",-1347.93937431784,-1340.53457518683,-1337.46473442093,-1337.46469502403,-1337.46357248345,-1337.43220046828
"380",-1345.09957603303,-1339.13489408956,-1336.84453106181,-1336.84453717846,-1335.64668523203,-1335.64669696553
"381",-1370.12705639667,-1360.81726538421,-1350.75678422719,-1350.76141818648,-1349.77796540199,-1349.17531759288
"382",-1335.08595534828,-1328.1108855914,-1324.40179783619,-1324.40328431544,-1324.04047718134,-1323.96640669238
"383",-1336.39911440007,-1331.11389860287,-1325.48016141991,-1325.48034949663,-1323.52504236514,-1323.1769888255
"384",-1348.86709927624,-1341.80725614008,-1340.08282777553,-1340.08448275024,-1340.08063449964,-1340.08192048555
"385",-1270.78879369973,-1267.21712662263,-1266.86624686251,-1266.85425427981,-1266.86625061961,-1266.8572649794
"386",-1343.20925873379,-1333.69071230989,-1331.57018274385,-1331.54332035324,-1331.56871518371,-1331.54367537126
"387",-1349.64459515151,-1340.26679098187,-1333.80842570315,-1333.80818301986,-1333.38880441969,-1332.91766349038
"388",-1314.07995150893,-1302.06766565955,-1299.06337029014,-1299.01132264759,-1299.06320309903,-1299.01039169447
"389",-1354.64089412668,-1348.61820458772,-1347.25386230901,-1347.25400427346,-1347.25595482852,-1347.2188825734
"390",-1386.22265243269,-1376.0579661168,-1375.57238139386,-1375.42586847314,-1375.57269257011,-1375.34822075725
"391",-1356.07396703284,-1352.17673721695,-1351.09591846611,-1351.09596205845,-1350.47625118457,-1350.47623814068
"392",-1362.24956212169,-1357.98419320765,-1358.03280134921,-1357.95061828021,-1358.03312862704,-1357.93280118605
"393",-1329.78352051899,-1323.36823925113,-1322.56442308589,-1322.5642238628,-1322.54536265565,-1322.54497468914
"394",-1345.21579844409,-1336.78654035795,-1336.09313485333,-1336.06802259815,-1336.09533518595,-1335.92624412073
"395",-1338.97958844451,-1331.42730223831,-1331.18998994242,-1331.16721135253,-1331.18855855856,-1331.1041506958
"396",-1348.64949745771,-1340.72189878274,-1339.88795068751,-1339.88360306139,-1339.89947488483,-1339.85437749379
"397",-1310.08153788821,-1304.96187996013,-1297.94523613213,-1297.94522474591,-1297.13379290324,-1297.10553429762
"398",-1313.70013941135,-1308.57967857688,-1304.29465453398,-1304.29393430079,-1303.02689474681,-1302.98299453446
"399",-1310.69829442807,-1299.15380614869,-1299.66527754502,-1299.04301495661,-1299.66215784722,-1298.53055534085
"400",-1322.50723334351,-1315.25317516403,-1314.16691043298,-1314.16943043513,-1314.11427470379,-1314.1160368092
"401",-1369.41444405919,-1357.55215084307,-1359.27026516327,-1357.55193348533,-1359.26997285159,-1357.55251251802
"402",-1355.45503272177,-1345.23416797026,-1343.81241736745,-1343.35498481229,-1343.81470078765,-1343.35376060242
"403",-1318.61334572511,-1316.38991780672,-1316.27511786818,-1316.27368347951,-1316.27640365855,-1316.27350939019
"404",-1334.80790988722,-1314.754710996,-1315.3664306373,-1314.09584871074,-1315.36906051604,-1313.68439438248
"405",-1311.32353173422,-1306.39681661448,-1308.12870842563,-1306.39890084135,-1308.12886242839,-1306.39834860422
"406",-1352.40029713702,-1348.09378328015,-1346.07563167102,-1346.07244449837,-1346.07473913885,-1345.40046827596
"407",-1289.95312060358,-1281.90012849455,-1276.13760853181,-1276.13743319867,-1275.31035922728,-1275.31346766819
"408",-1313.44272045538,-1303.9526954539,-1301.71919201871,-1301.66880542857,-1301.7189300651,-1301.66876823304
"409",-1304.59827291692,-1300.03538706442,-1295.38673878818,-1295.3834654601,-1292.92241587783,-1292.6448038961
"410",-1337.06865788372,-1332.12863256316,-1331.48445693463,-1331.48256436056,-1331.4349648108,-1331.46008628219
"411",-1334.69514699805,-1326.34263715226,-1324.42235605629,-1324.24944869518,-1324.42241906579,-1324.25059523246
"412",-1348.86946522058,-1339.72137577966,-1336.73699966813,-1336.73198396235,-1336.73697348861,-1336.73159116919
"413",-1342.03309702654,-1336.81635797416,-1336.93335989822,-1336.6842797794,-1336.93337860768,-1336.68421953993
"414",-1400.15013525426,-1390.10659319602,-1385.25810396334,-1385.25708751117,-1384.90730420027,-1384.75122442293
"415",-1360.67827398843,-1356.84234185718,-1355.67292820736,-1355.6729158295,-1354.99670315525,-1354.99727318699
"416",-1355.38280404653,-1343.45354212366,-1343.43922699108,-1342.62765604062,-1343.43913423651,-1342.62457831732
"417",-1340.72603380204,-1332.3360731342,-1330.64517879673,-1330.64381445646,-1330.64573700147,-1330.64668324742
"418",-1272.67129438728,-1266.71780245776,-1263.50015938412,-1263.50000057907,-1263.25708143819,-1262.87687488355
"419",-1311.83187196837,-1308.9583034251,-1308.42514628107,-1308.42511867651,-1308.26233626462,-1308.2625026907
"420",-1331.15345739916,-1319.15772999949,-1318.37983570802,-1317.91998332336,-1318.38002803988,-1317.91968145288
"421",-1315.01851003647,-1309.6346328308,-1308.38002689847,-1308.37348017198,-1308.35472897951,-1308.35261132169
"422",-1321.36681983227,-1310.90014540978,-1309.05865674447,-1308.80212867247,-1309.05945492776,-1308.80246070642
"423",-1405.0958241013,-1395.16217779861,-1391.39230685795,-1391.39232698408,-1391.2338088764,-1391.23407917667
"424",-1325.87988974738,-1321.54430622392,-1321.34780798078,-1321.27070760359,-1321.34933371096,-1321.27018417726
"425",-1342.69607133688,-1338.4831227099,-1338.02786758308,-1338.0202140907,-1338.02924286399,-1338.02051804069
"426",-1331.06280089504,-1325.36361386486,-1325.4830230053,-1325.1417662624,-1325.48373731072,-1325.14193131438
"427",-1300.6925470024,-1299.65887966213,-1299.5055138744,-1299.50633263411,-1299.44535401639,-1299.4355636909
"428",-1372.18668094394,-1361.88287533462,-1357.00269660701,-1356.99729815507,-1357.00551524112,-1356.99737130409
"429",-1320.29423314826,-1311.45703327864,-1310.02355698171,-1309.93388632548,-1310.02448442015,-1309.93335806105
"430",-1380.75202242817,-1374.02357286132,-1373.06396829176,-1373.04411296512,-1373.06346703061,-1372.97515157488
"431",-1323.84346485001,-1317.26906493646,-1317.12081574607,-1316.90615601529,-1317.12199497725,-1316.90606902933
"432",-1357.23552630569,-1353.87421018993,-1352.31922687332,-1352.31922010072,-1352.15552854781,-1351.93113512216
"433",-1288.84529162855,-1288.13309989102,-1288.01667979494,-1288.01704354011,-1288.00493165842,-1287.87324232155
"434",-1376.53711842014,-1364.58813051263,-1362.82784858151,-1362.8283639131,-1362.75921580481,-1362.75838508525
"435",-1412.93106265586,-1404.97295375094,-1406.63119930151,-1404.97292232618,-1406.63104592203,-1404.98088343262
"436",-1313.11415100511,-1301.94887697865,-1298.94396282194,-1298.94601847298,-1298.94111645293,-1298.94180277093
"437",-1327.27192285662,-1324.0845921403,-1322.60033937828,-1322.600262569,-1321.86727986828,-1321.86965032343
"438",-1331.32494066098,-1324.45134249228,-1324.78363308338,-1324.32639868993,-1324.78276169319,-1324.32599205622
"439",-1375.34762958335,-1370.8867002045,-1369.72531064426,-1369.72481555758,-1369.39780161462,-1369.26991119367
"440",-1381.46681315957,-1376.87856142516,-1375.20484618226,-1375.20514481464,-1374.93895656053,-1374.93885404461
"441",-1377.61528688402,-1371.31417804112,-1370.17897366124,-1370.17920904698,-1370.17970580141,-1370.18033211253
"442",-1372.74637503751,-1366.15400484656,-1366.27453326966,-1366.00521963479,-1366.27486156453,-1365.95087099872
"443",-1341.44508337099,-1324.06062075573,-1329.02352960725,-1324.04704202946,-1329.02353209295,-1324.04837389391
"444",-1367.99014541537,-1360.73936450881,-1361.35487937004,-1360.71645032598,-1361.35140004465,-1360.71603304385
"445",-1380.19584374945,-1365.06416976782,-1362.12206978449,-1361.67544484209,-1362.1200089405,-1361.68260745216
"446",-1341.0038491959,-1332.20724818667,-1330.65557600914,-1330.65408169117,-1330.64611639817,-1330.65245744755
"447",-1324.86760230358,-1318.87451440944,-1319.3536093669,-1318.78673766906,-1319.35293845354,-1318.7868776448
"448",-1347.8530894661,-1345.42327036665,-1342.09879598603,-1342.09856397527,-1339.85152221705,-1339.56697832772
"449",-1313.33777270398,-1308.43208965431,-1307.98418953987,-1307.98496490323,-1307.93312941657,-1307.94425602331
"450",-1335.31912440468,-1324.62898463836,-1324.03058832178,-1323.79075023437,-1324.03024583001,-1323.22844618822
"451",-1339.33314270768,-1321.81069366093,-1322.88691165235,-1321.76600761618,-1322.88699783765,-1321.28335758758
"452",-1356.10526728039,-1347.41122120267,-1345.24725054358,-1344.99108127254,-1345.24726562766,-1344.99107781393
"453",-1396.78336006615,-1387.28702023322,-1385.19719158701,-1385.07930357236,-1385.19674232347,-1385.07867503658
"454",-1313.16731155256,-1300.11275133852,-1297.91149992068,-1297.07163911482,-1297.91159434996,-1297.07149823859
"455",-1307.36726884787,-1302.0887054791,-1300.87904804283,-1300.87900208722,-1300.84928813637,-1300.84989497012
"456",-1419.45910235464,-1411.36871133021,-1407.9055521983,-1407.90055979632,-1407.90403803189,-1407.89590678396
"457",-1337.78221796745,-1332.11221670597,-1331.68491573403,-1331.59731026165,-1331.68492287171,-1331.58764880847
"458",-1320.10426712516,-1314.22111331384,-1313.69309465301,-1313.69618782436,-1313.69399492326,-1313.69928227466
"459",-1328.08637014007,-1322.03882839646,-1321.64579030894,-1321.48745788054,-1321.64679851926,-1321.48768877805
"460",-1283.84469001221,-1280.71041544534,-1279.99193779276,-1279.99183637603,-1279.86871292032,-1279.81583400101
"461",-1323.48971881154,-1316.94614993907,-1316.92325564458,-1316.58987203735,-1316.9228779703,-1316.5916968091
"462",-1286.44840413642,-1277.79709782548,-1279.69340418594,-1277.79639653609,-1279.6905752165,-1277.7943267796
"463",-1351.01238732958,-1345.70175382108,-1342.43308763228,-1342.43298412887,-1341.19082191157,-1340.88310552562
"464",-1333.94701648956,-1330.90261711022,-1329.51613139387,-1329.51604175151,-1329.26754429558,-1329.13878556246
"465",-1306.7273396189,-1299.14605562186,-1297.44378464423,-1297.44456271868,-1297.44362611713,-1297.35066185435
"466",-1320.07152019558,-1314.32587558912,-1312.15148208301,-1312.15239832801,-1311.4841816625,-1311.33393132311
"467",-1331.07888242875,-1314.0066920662,-1313.11292957637,-1313.03523557093,-1313.11303504992,-1312.41756680975
"468",-1356.78640878357,-1339.99453872611,-1338.56472974278,-1337.58117668232,-1338.565067058,-1337.58138368918
"469",-1336.15158045854,-1323.57375232147,-1327.15208167149,-1323.57366493943,-1327.15207088684,-1323.5738134912
"470",-1334.47169900375,-1326.15548039432,-1322.0114647963,-1322.01141358349,-1321.85992313789,-1321.47817758126
"471",-1364.18478503727,-1356.39357844234,-1355.16231978146,-1355.16258197739,-1355.035571397,-1355.03821815125
"472",-1327.27389720729,-1314.27312460814,-1311.08410340218,-1310.93941923152,-1311.08705020153,-1310.94156609586
"473",-1350.1274351786,-1338.6591486536,-1336.48859488618,-1336.48932990636,-1336.4720139229,-1336.47417024453
"474",-1342.71550311041,-1321.99472028787,-1323.61855056409,-1321.86316390095,-1323.61867526296,-1321.86305177571
"475",-1327.40952492103,-1318.34673984177,-1316.48870076715,-1316.42484164738,-1316.4887028215,-1316.42505279422
"476",-1361.14602231919,-1346.53121653718,-1342.68616318247,-1342.66211072803,-1342.68669539399,-1342.66213884133
"477",-1282.77990797175,-1280.31128288988,-1280.22126744254,-1280.22125495474,-1280.22115102384,-1280.2050160816
"478",-1374.61953722098,-1366.70204591009,-1365.31652649773,-1365.30170123724,-1365.31653341951,-1365.29979171827
"479",-1361.34131015008,-1351.98921012004,-1348.74219198865,-1348.74215490486,-1348.54501268962,-1348.28316827823
"480",-1374.90712191643,-1362.11268673732,-1360.93222401489,-1360.33343545712,-1360.9326154218,-1360.33258179971
"481",-1350.98025298343,-1347.9379627529,-1347.51954197239,-1347.51982894195,-1347.47382357887,-1347.47399622341
"482",-1391.71801266582,-1388.13075310163,-1388.45278734917,-1388.13075772614,-1388.45294119581,-1388.13078331023
"483",-1312.39407619714,-1297.25075413063,-1298.87229591628,-1297.01760871526,-1298.87197480572,-1297.01753955894
"484",-1340.47453964974,-1337.51696190599,-1333.91192324801,-1333.91361748216,-1330.79688724201,-1330.72372146884
"485",-1316.11384077002,-1305.68384340531,-1305.01220831159,-1304.81294268899,-1305.01296640102,-1304.81509378913
"486",-1358.8885130147,-1358.51716714789,-1356.32814294574,-1356.32878170757,-1352.06068651491,-1352.05856843919
"487",-1315.23050257972,-1311.49500411286,-1311.26172690818,-1311.26692546262,-1311.26344020993,-1311.25676368342
