"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"45",1753.13689378017,1738.70430235291,1740.25871520127,1739.55505309347,1742.25875073216,1741.53383709086
"46",1699.66704227378,1698.09824439227,1695.06323441791,1697.06355999333,1696.00682340116,1698.0074859692
"47",1660.68724500509,1658.81523234131,1658.09145862176,1660.08938544271,1660.10050749093,1662.08943373951
"48",1724.96465148337,1726.68803409898,1726.64945154077,1728.64941628888,1728.57263286891,1730.57263168985
"49",1709.19292770216,1700.4975997607,1703.60863705099,1702.49744254654,1705.6082335792,1704.49831234717
"50",1771.25400474618,1771.23400519239,1771.21275188555,1773.14880858655,1773.21275306364,1775.11747397379
"51",1659.18379414172,1660.16235746356,1660.3663435308,1662.16232618723,1662.36636488644,1664.16234284521
"52",1756.58861612324,1756.50976680235,1757.10724049603,1758.50945214139,1759.10706112475,1760.5094484007
"53",1641.12859563735,1640.97389364907,1640.88141224809,1642.68870648421,1642.8814148841,1644.68869680477
"54",1707.93168042881,1707.13974654056,1702.99450452648,1704.99314937091,1704.08373477428,1706.02330602523
"55",1701.6512092463,1695.46637758944,1695.69889804812,1695.47030037773,1697.6988628432,1697.47054254291
"56",1694.84558796395,1695.06619607209,1691.13440512699,1693.13491199258,1692.37742327912,1694.21765244802
"57",1757.38746319584,1755.00592868913,1743.97536065652,1745.70505160466,1745.97536835578,1747.63535936027
"58",1749.61760356548,1748.45783626291,1748.81821951515,1750.44052213105,1750.81826586715,1752.44086470432
"59",1680.82721230444,1682.60195913876,1682.66371988375,1684.60324121488,1684.66370798593,1686.60287684489
"60",1750.62520342662,1748.8482577263,1747.68290265819,1749.47076869572,1749.68290553725,1751.47076543689
"61",1756.4931114024,1751.4085772394,1749.27296056542,1751.27110214133,1750.9813092225,1752.98011679624
"62",1667.64477675901,1666.65966297949,1661.50270279725,1663.4959082688,1663.53061334448,1665.39786897782
"63",1809.55661759422,1806.04980081889,1806.76856180901,1807.85154570079,1808.76863357993,1809.85153982485
"64",1764.09183928097,1761.27429309697,1756.32748008261,1758.31868365659,1758.32959922444,1760.19006886825
"65",1747.48744638699,1746.33258733414,1745.17068446775,1747.17117752866,1747.17068135773,1749.13785414465
"66",1788.34339590721,1788.16448259012,1786.9425527948,1788.9424671138,1788.39301113871,1790.39290136396
"67",1736.9826128972,1736.41263768922,1736.64854815486,1738.3521725649,1738.64854731849,1740.35217927709
"68",1664.13134016917,1658.78310238857,1660.30482008865,1660.78319690444,1662.30601822741,1662.78742340458
"69",1679.21200943821,1674.08249749105,1671.50897815431,1673.51228368016,1673.51261286093,1675.5048871649
"70",1753.46924906438,1752.67955285131,1752.59616843199,1754.67947606597,1754.56737543521,1756.57118256831
"71",1708.54704767042,1702.18103890287,1701.54149231383,1702.99389572366,1703.54229461659,1704.99395510098
"72",1716.03332111723,1713.9916662371,1713.54509583997,1715.45379252268,1715.5448630368,1717.45776727817
"73",1697.27834033371,1693.20573345125,1684.8719246228,1686.87651573529,1686.1426803704,1687.1361569843
"74",1701.62684592094,1702.97436184785,1703.15629833892,1704.97582080451,1705.15693923853,1706.97286254019
"75",1676.40593274549,1676.3408637449,1676.70539826278,1678.34101876917,1678.70535706778,1680.34071137466
"76",1723.2517363469,1724.33927943541,1722.12901579819,1724.11486886094,1724.12920142338,1725.93114743609
"77",1716.1739902252,1717.87308589418,1717.87446544892,1719.87322398825,1719.87402914605,1721.87611261573
"78",1755.30603670014,1747.93702813633,1747.92579492224,1748.77729509116,1749.92533212585,1750.77743886221
"79",1739.0062946969,1740.30857527479,1740.46455471443,1742.30680675009,1742.46332788126,1744.34122688825
"80",1738.45163177925,1736.27675761722,1733.82309912436,1735.82058047124,1735.62783494459,1737.82083719344
"81",1674.52555503652,1674.12367881153,1675.33781135131,1676.1240617606,1677.3377644139,1678.1230507606
"82",1720.4620313142,1722.05103745625,1722.1428622992,1724.05164614033,1724.14318542422,1726.06061031665
"83",1729.4537502318,1727.19544457027,1728.28666568544,1729.19537709762,1730.28631551548,1731.19412069065
"84",1747.96951119416,1748.97433772317,1749.02750961064,1750.97505663808,1751.02490157419,1753.02059769612
"85",1740.87699415767,1742.50804937434,1741.87546512069,1743.87537375523,1743.08979856094,1745.04868400809
"86",1732.46550660621,1732.00903219276,1730.761002388,1732.76102843618,1732.37710994218,1734.21211327524
"87",1678.79314416673,1679.81453211831,1679.58203419621,1681.58202785924,1681.55341959456,1683.4404498229
"88",1735.75724133663,1736.19529180217,1735.79971010639,1737.79962623649,1737.48001520451,1739.3833157725
"89",1727.4675714833,1728.37401473913,1728.75684634325,1730.37325808154,1730.75680886267,1732.37338648879
"90",1709.10200232864,1708.69509503114,1708.3488267445,1710.34824996613,1710.22959586181,1712.22950487735
"91",1674.95290089461,1669.94221631677,1669.89275800712,1671.49074489821,1671.89333109465,1673.49180544955
"92",1791.93490991578,1785.23935055555,1784.97301310707,1785.7095845736,1786.9731180712,1787.58269531356
"93",1752.13337612322,1752.9861756907,1752.69966709285,1754.69956830238,1754.40303473293,1756.23632265344
"94",1797.73954895895,1796.43071698468,1797.29524119386,1798.43129960586,1799.29550005373,1800.43175306326
"95",1731.25289927689,1729.13909948364,1728.61951965638,1730.37542969497,1730.61733892799,1732.37348909351
"96",1690.38568579541,1690.78722040949,1691.17551309782,1692.78728556099,1693.17550859459,1694.78758571808
"97",1687.96158112016,1687.77500911864,1687.6141075001,1689.61725517827,1689.61789046716,1691.61765566629
"98",1721.69729954636,1720.54136989582,1717.22355743014,1719.22425131069,1717.93510210947,1719.93499671927
"99",1597.67160110442,1599.28506533001,1598.55962686083,1600.55970313166,1595.43033852955,1597.43050276316
"100",1762.88988108172,1761.01171237268,1753.91174820309,1755.91157433473,1754.16620912407,1756.06324100156
"101",1709.20661463078,1711.20665513954,1711.20661177995,1713.20671460577,1708.86525315534,1710.86525474927
"102",1694.54961552911,1694.78662695301,1687.60818144542,1689.60820004552,1687.2089786519,1688.97649742876
"103",1723.59561504651,1724.12097140079,1721.8469878904,1723.84695350644,1722.54306339219,1724.54294865994
"104",1753.26707570007,1753.45712654266,1751.92331672017,1753.92271239773,1752.88531511736,1754.88722898141
"105",1801.76410191271,1800.30021591382,1799.54013053768,1801.54204418578,1801.52618491308,1803.5279576012
"106",1808.90550103478,1802.73879947994,1804.54992220848,1804.7403882399,1806.55043931225,1806.78051089574
"107",1622.84461417876,1614.96989013226,1615.79316276168,1616.1918411692,1617.79312674973,1618.1919146771
"108",1740.99864712334,1732.97311806055,1734.5482621356,1734.88126315694,1736.54849977544,1736.88043187899
"109",1645.45092926262,1645.98810533162,1645.88671947018,1647.83121847669,1647.88692327681,1649.83119309666
"110",1718.70362764984,1719.5357757309,1719.20175972532,1721.20212335094,1721.14270445628,1723.05284308782
"111",1629.92729424012,1616.60730621491,1618.17840912682,1617.79181683203,1620.17831773249,1619.79065432002
"112",1718.91392856077,1714.65827894397,1709.90404430152,1711.82877933144,1711.90376865031,1713.75457905735
"113",1661.99719565901,1654.0789452469,1652.46766782152,1654.46169971398,1654.46553059131,1656.36212436964
"114",1678.53626569355,1680.47247384642,1680.44336726805,1682.44372506613,1681.22466173199,1683.22468828328
"115",1727.45369648222,1727.82001249993,1726.90110665878,1728.9007240633,1728.38405637524,1730.38212690405
"116",1721.92551839351,1717.39856987088,1719.03946656197,1719.39856347862,1721.03942063585,1721.39805727597
"117",1690.32041857592,1690.73918762511,1690.76815087952,1692.71043484109,1692.76859420597,1694.71151365152
"118",1806.49965250064,1795.26738591973,1793.25403042719,1795.15494747265,1795.31220637068,1796.96182691751
"119",1784.7639852031,1781.61039307004,1780.32937836697,1782.01968882252,1782.32928693693,1784.01930204092
"120",1704.50823793519,1704.49637518442,1705.14095713132,1706.49679760108,1707.14100256573,1708.49668524254
"121",1681.16313950537,1683.16323006639,1683.16320263252,1685.16353355513,1685.15710036181,1687.15724088543
"122",1731.47621402211,1731.25846204056,1730.06849458572,1732.06864829846,1731.38432191642,1733.20390156365
"123",1665.93278221732,1664.81589525896,1659.67423856684,1661.67534964931,1657.53346547376,1659.27441976192
"124",1753.5385371235,1755.46253789167,1755.44466500674,1757.46160913536,1757.2042184558,1759.20389136404
"125",1797.9762691352,1792.72832245891,1792.95253153034,1793.79150594826,1794.95272447316,1795.79186210423
"126",1671.33301934926,1673.19842276482,1673.21244385902,1675.19842429041,1675.21223987256,1677.19843207216
"127",1653.77772428436,1654.24522834804,1653.85336042845,1655.87849763997,1655.276946632,1657.27614746979
"128",1676.71620261047,1672.17090057833,1671.37908097284,1672.35658240645,1673.37908433107,1674.35656429326
"129",1696.47235868971,1692.38072611429,1689.39912825412,1691.36609477866,1691.39943069414,1693.3657305882
"130",1663.18881306607,1660.57555158442,1659.17267002888,1661.16561343977,1661.17271372678,1663.16391929802
"131",1612.38583592711,1612.11538239373,1611.80748308925,1613.75076836786,1613.80748059695,1615.75074488506
"132",1651.3185079939,1640.18044602943,1639.90872129646,1641.10444433034,1641.90871816937,1642.98649436659
"133",1722.92455485556,1711.43744574231,1714.06022899704,1713.43335421186,1716.06068002145,1715.39495119534
"134",1684.43796304234,1685.61800935261,1685.23778160656,1687.23809881531,1687.02878087379,1688.82947589449
"135",1702.63529648973,1696.62394751638,1696.58124485046,1698.36166424095,1698.5818814816,1700.25690841938
"136",1704.93771830118,1703.58376685737,1695.56036178777,1697.33074964523,1697.86650358816,1699.27435404034
"137",1697.14254087383,1696.98296524761,1691.45788924966,1693.45767768987,1692.38293835148,1694.38296372962
"138",1781.44619245375,1774.32341868504,1772.19175958999,1773.97347415267,1774.19166088722,1775.7295866366
"139",1719.69082254304,1721.54617487469,1721.54215172137,1723.54616960535,1723.47555431545,1725.4755054329
"140",1704.50604879032,1691.87315564471,1697.34990233278,1693.87389935538,1699.34984563161,1695.87288054274
"141",1767.48541363261,1759.61259090945,1757.36382867863,1758.90701803115,1759.36430686647,1760.90651731127
"142",1727.25012200294,1729.08916754881,1727.90581334465,1729.90571850358,1729.16617919001,1731.16133496597
"143",1700.77421117164,1700.45546755692,1699.95528522635,1701.95083129017,1701.95483709344,1703.95613382376
"144",1676.33781194703,1677.09587337894,1676.56602335766,1678.56592033007,1678.44244101554,1680.21205823033
"145",1621.43019142006,1623.07656359218,1623.08588800691,1625.07346281716,1625.08584640188,1627.07343310691
"146",1746.36330038082,1748.28469914405,1747.90336099704,1749.90332062761,1747.85443493508,1749.85425100534
"147",1761.06777135987,1761.08170441353,1761.47290942896,1763.08159768687,1763.47296182424,1765.08099412312
"148",1756.80534658703,1751.89085107119,1752.87959262724,1753.86586500415,1754.87959830885,1755.80305258175
"149",1799.49628246018,1797.29974349853,1797.11169609298,1798.65279821297,1799.11164612465,1800.65244124904
"150",1710.89664377781,1708.34321468292,1705.38758319398,1707.33300307101,1707.38992033992,1708.95259384142
"151",1694.49530113239,1691.54857755451,1690.63103410748,1692.6311880087,1692.61006468299,1694.61007809409
"152",1719.22760608871,1709.98921548362,1710.52281318901,1711.11533089269,1712.52291385356,1713.11518619592
"153",1733.28070120129,1732.92582645077,1731.92456950456,1733.9243724001,1733.2218146628,1735.22135321665
"154",1696.57920744966,1696.3089088796,1693.50811284655,1695.5077975301,1693.92013332173,1695.9187659138
"155",1660.34152107746,1658.74768967389,1657.80450748172,1659.80446447768,1658.82193684217,1660.47791800947
"156",1609.62858725573,1611.07840419671,1609.84308992085,1611.84299286751,1611.24430664066,1613.0622270427
"157",1795.7833312622,1794.92347992109,1792.33375248317,1794.33344582086,1792.64947279247,1794.41454279874
"158",1664.44457255497,1664.2120106673,1664.16802658816,1666.15503792434,1666.17777393323,1668.15179892233
"159",1828.33523726871,1820.88213710152,1820.98183141693,1822.23632231358,1822.98180899853,1824.23623130976
"160",1786.48358084968,1786.20914055892,1786.73590809595,1788.20913185621,1788.73593398681,1790.20912098227
"161",1784.23720279633,1768.81650904314,1770.26397868907,1768.05350517488,1772.26244784205,1770.05179410308
"162",1659.61512354776,1658.89720048344,1659.3118055447,1660.89752709487,1661.30726910746,1663.30731307502
"163",1765.17444916574,1757.9402354303,1758.83882608049,1759.60263391413,1760.83879269646,1761.45541417151
"164",1804.72184295814,1799.84137555727,1801.31114023945,1801.84141990072,1803.31100532026,1803.84141209162
"165",1773.73772873319,1771.4349369735,1769.15464023126,1771.15449877613,1771.12458043857,1773.11998674914
"166",1689.65952241101,1685.6443877537,1684.03284149951,1686.04162693433,1686.03491022247,1688.03225601893
"167",1742.90399974887,1743.55572335123,1743.63493639286,1745.53894711049,1745.63432696389,1747.53936861958
"168",1757.27978481445,1758.43154385869,1757.73665860845,1759.73679345088,1759.03527034655,1761.02299681493
"169",1657.02720672318,1653.78411343075,1653.26345769734,1654.84429213502,1655.26342872512,1656.84428791085
"170",1719.7483102219,1720.60672152751,1718.42211054655,1720.42204952424,1719.95178903065,1721.95180118138
"171",1709.8692662599,1711.28002249179,1710.46044871281,1712.46021642333,1711.02589178808,1713.0257915192
"172",1676.40506186404,1676.49434210213,1675.1544393403,1677.15418910949,1677.08028882834,1679.0365525377
"173",1738.38226569593,1734.5970905063,1730.76883509356,1732.69013493075,1732.76918899606,1734.69007606687
"174",1781.83360217264,1779.01077864546,1779.77921960628,1780.85645099091,1781.77930267947,1782.856360208
"175",1679.21663930448,1674.98560262171,1673.35353468588,1675.20153078419,1675.35347407745,1677.20774939847
"176",1750.03979336895,1740.84795524386,1745.10117343301,1742.82900658282,1747.10124701106,1744.82891951729
"177",1746.99321428072,1737.61506824537,1739.70276551894,1739.38774039041,1741.70278226424,1741.38778053458
"178",1774.46279018249,1770.91813531598,1771.86626157926,1772.91851133888,1773.86631238627,1774.91855189529
"179",1716.40240243103,1714.75262047616,1716.58153096941,1716.75261823521,1718.58153448014,1718.75261120428
"180",1761.41763973645,1761.64905410196,1761.34558735404,1763.34334381922,1763.3455800557,1765.34534735484
"181",1763.51481875831,1759.26596781001,1758.77086755724,1760.53559720405,1760.77095163237,1762.53587610592
"182",1709.18465062831,1705.22980478895,1704.63649900457,1706.63619977077,1706.59781449378,1708.59770276133
"183",1651.12031295724,1651.91521746308,1652.31112059729,1653.91521191109,1654.31122151361,1655.91474083935
"184",1712.89438181127,1714.50847454092,1714.4855980923,1716.50682007319,1716.45278199753,1718.45821116082
"185",1714.91327213309,1708.68094946868,1703.69181066033,1705.65480149626,1705.69202078847,1707.53946793949
"186",1704.17263466294,1701.81218957637,1698.91018600619,1700.78912763394,1700.91041524694,1702.78893967709
"187",1763.12190886118,1764.2192843016,1764.4925586613,1766.2200420418,1766.49290674626,1768.22169625113
"188",1727.51286518323,1729.51298837157,1729.51293588588,1731.5129895168,1731.51294407842,1733.51293827992
"189",1765.31684738599,1766.83797135773,1764.81204958917,1766.81249844575,1762.14307578803,1764.14154616923
"190",1694.12003997008,1685.34187369338,1685.24563015923,1686.51318799644,1687.24565327243,1688.02265194507
"191",1703.08547969975,1702.38523062546,1702.67152667594,1704.38570433787,1704.67154040794,1706.37511451489
"192",1749.75462515553,1751.02782317487,1751.10537364505,1753.02927148192,1753.10527763109,1755.02779217727
"193",1740.03979016926,1741.91658910551,1741.93402591076,1743.91656379261,1743.934032635,1745.91823498653
"194",1645.84720107399,1647.7891733131,1647.79341980234,1649.79090072993,1649.7933963723,1651.79169862557
"195",1729.50240177445,1731.50177241848,1731.50226682237,1733.5029406062,1733.50266086263,1735.50204829654
"196",1712.79613271729,1708.95087340732,1706.05564834692,1708.05559070428,1708.05531676609,1710.05058604711
"197",1701.1180189797,1697.76026724384,1697.64445039241,1699.75919377199,1699.64444478134,1701.57893288615
"198",1733.35860670379,1728.35808291507,1721.8634724238,1723.8640729966,1723.63373414686,1725.56556355547
"199",1766.83030167738,1760.42109639381,1762.90490978716,1762.42167246809,1764.90491987112,1764.42167823362
"200",1712.75164295114,1714.17593782071,1713.48299572687,1715.48401386339,1714.26388992203,1716.26403042108
"201",1734.50951055903,1732.3351520343,1729.78435975394,1731.78463904709,1731.71643959126,1733.76465279562
"202",1687.11303760466,1686.62812303648,1684.35798276562,1686.35833687827,1684.91187674404,1686.57135249369
"203",1658.12854386829,1660.11975189538,1660.12123297276,1662.11959632936,1662.12140929541,1664.11992158116
"204",1736.74326780803,1735.85705275889,1732.87386050899,1734.87386245602,1734.43355012634,1736.22499861581
"205",1690.77227355759,1683.80199636627,1683.62756324503,1684.24882647744,1685.6274289476,1685.89226504429
"206",1689.11459011869,1685.58564788985,1679.0048995829,1681.00600606741,1680.98315006353,1682.20938832593
"207",1757.54454807978,1758.85309672906,1758.2344003448,1760.23439578094,1758.41775613546,1760.41774280717
"208",1766.35983691819,1763.2658508832,1757.58118091011,1759.37157568443,1759.58197508177,1761.3729474488
"209",1729.26778629929,1728.81262416013,1728.74726928713,1730.72856227507,1730.74786022524,1732.72789537258
"210",1731.51939306479,1719.90196034432,1720.44815006773,1720.46615390047,1722.45125155501,1722.46350416816
"211",1688.21025560169,1684.51055341436,1685.35133592708,1686.51098354558,1687.3518793073,1688.51184047475
"212",1737.52164830987,1733.0975726374,1727.83034207383,1729.82993948213,1729.83185287228,1731.82527209977
"213",1625.67267416885,1625.16381582708,1625.11800751483,1627.06049437983,1627.11797090817,1629.06243491061
"214",1712.459876486,1709.98466415726,1710.82865419842,1711.98420707042,1712.82872557388,1714.00220820854
"215",1641.81718966647,1635.06089558137,1638.40735294771,1637.0606792418,1640.4072696706,1639.06058578618
"216",1720.57452403611,1720.17864467532,1719.31159172982,1721.31154041105,1721.16301156771,1723.16285170494
"217",1677.77345614662,1670.8958881088,1671.87222344239,1672.8887472219,1673.87235056386,1674.4622009052
"218",1676.23615938228,1674.56055266769,1674.69620062384,1676.56065159898,1676.69615107386,1678.57772370014
"219",1708.92903254099,1706.94288736649,1702.27566761881,1704.27620584505,1702.70399513737,1704.09412977195
"220",1768.01657431195,1765.76737307224,1763.3659241181,1765.36580676818,1765.37536445765,1767.36583350924
"221",1729.8489731038,1724.1542662414,1723.47610739415,1725.31140512118,1725.47616862187,1727.31184744633
"222",1735.18224479159,1735.98714819272,1733.86578773932,1735.86550149584,1732.22714650198,1734.11152840787
"223",1714.79538098102,1705.09410242634,1704.69283388214,1706.20464270598,1706.69231724727,1707.59200793076
"224",1750.53899895778,1750.23309530209,1745.06280100635,1747.06279603034,1745.66801916716,1747.66797431239
"225",1703.62030972229,1696.94753533748,1697.94739706501,1698.88067199597,1699.94804298306,1700.8818441923
"226",1729.82681249006,1731.82909923,1731.82996633186,1733.82984115105,1733.23500849037,1735.23497594028
"227",1717.49966013754,1715.0853584891,1714.46767166933,1716.46763055574,1716.425368136,1718.42534952945
"228",1673.71132393705,1667.8507250649,1667.07057834642,1668.95572018982,1669.07058756216,1670.32161626597
"229",1670.75355457756,1671.38325302134,1670.42932132429,1672.42953850646,1672.08509872206,1674.0862555135
"230",1742.92628969205,1741.00387245841,1741.51950605846,1743.00601027785,1743.51978491204,1745.00396000625
"231",1726.69027205094,1716.09427837113,1716.4410593848,1717.60830237834,1718.44086212451,1719.13419929811
"232",1710.11999261922,1711.28909312132,1705.40915021551,1709.3656289788,1704.37901197765,1706.25877632079
"233",1801.98194366723,1803.86956702421,1803.85763272338,1805.85792153435,1805.82255173881,1807.80288902253
"234",1768.75699047765,1768.0859959015,1768.70694227575,1770.08524548468,1770.70692924519,1772.08538009334
"235",1701.49618510075,1701.21783270035,1701.63848229616,1703.21857794891,1703.63837739416,1705.21824153029
"236",1814.12994855754,1814.785704512,1814.86413157855,1816.78540469363,1816.86421174215,1818.78511271572
"237",1720.16849522731,1719.98278905808,1717.38576138733,1719.38577740025,1719.10943447148,1721.29481855886
"238",1719.99053004041,1720.54243267678,1720.06765558459,1722.06732281074,1722.05907489016,1724.05678695791
"239",1773.6809324342,1766.04087441739,1769.62819597938,1768.04568582436,1771.62800829239,1769.61270306714
"240",1695.84438232998,1692.67725760932,1687.95364043568,1689.95355370357,1689.96240804349,1691.74319549293
"241",1732.67582726468,1733.65696543315,1729.18478116453,1731.18497012694,1728.95830328745,1730.76583556046
"242",1704.30012668975,1704.84660898677,1705.10825926888,1706.84632535885,1707.10821903239,1708.85407703974
"243",1681.07121629827,1679.70501261418,1678.72489970872,1680.72519899851,1680.61181258822,1682.39785160527
"244",1781.17069178933,1781.36597851958,1781.87424053137,1783.36602900293,1783.87426061835,1785.3659446573
"245",1720.9273810846,1719.40756261388,1715.99242204389,1717.99306196213,1717.99272825635,1719.90901034948
"246",1800.43083126534,1802.20270671149,1801.53897444434,1803.53880743723,1801.59845922109,1803.56697252513
"247",1768.37425658616,1765.28831440021,1765.54915690938,1767.14318370935,1767.54914939186,1769.1434713175
"248",1691.15836198316,1692.87779526839,1692.83682836537,1694.83267180269,1694.61565104397,1696.61573786983
"249",1665.42846015316,1660.97215984987,1661.68759610381,1662.97243647002,1663.68768054157,1664.76307300206
"250",1707.07936281919,1704.35571723524,1704.42232965602,1706.00500639731,1706.42228163987,1708.00504280737
"251",1694.00996818575,1691.87419672357,1691.92818431177,1693.86945329552,1693.92359597658,1695.92780683418
"252",1668.65854057257,1666.85805209863,1664.51436435163,1666.48870288443,1666.51430722852,1668.2572611368
"253",1715.18818610853,1715.13003662614,1712.8888567379,1714.88194582044,1714.92183004389,1716.88202505971
"254",1695.30662976871,1695.96779788975,1696.14831605527,1697.96736814444,1698.14843830381,1699.96752405428
"255",1693.03090952982,1688.43168330569,1689.43868773036,1690.43368330505,1691.43874749969,1692.37337792604
"256",1747.31913939969,1746.75672180907,1745.61456814936,1747.7676368593,1745.09035343186,1747.047195304
"257",1760.49005444381,1761.30726164132,1761.82782874208,1763.3075243001,1763.82814745795,1765.30993091543
"258",1723.09695756965,1717.78172261433,1717.47043035231,1719.15236305713,1719.47082940351,1720.96659180081
"259",1689.69215729603,1689.45310376233,1688.80229800287,1690.80192077148,1690.66894773543,1692.66816118132
"260",1686.0136653769,1687.94719093699,1687.94132664903,1689.94592576533,1689.90104612739,1691.90088574723
"261",1726.48532754363,1728.45359387862,1728.4567391641,1730.45358542922,1730.45703980867,1732.45421493506
"262",1763.88451401006,1761.19344236081,1760.18316684278,1761.81210401048,1762.18310180818,1763.81184209439
"263",1687.52715322048,1689.52785203693,1689.52717251395,1691.52778389879,1686.93625255558,1688.93780209403
"264",1740.67522846116,1742.14977634848,1742.27174214834,1744.14966939214,1744.27018023298,1746.16149341589
"265",1683.28373001205,1673.15625621565,1676.26364676146,1675.15375618943,1678.26430005741,1677.16032168752
"266",1671.94766139942,1673.92153453787,1673.92347937797,1675.92149432416,1675.92348572612,1677.9220404933
"267",1713.46394698432,1712.76128361582,1713.82235742363,1714.76186404125,1715.82198242313,1716.76205014695
"268",1693.5832996447,1681.00351554439,1679.42681180865,1680.67345118537,1681.42705300879,1682.67350969531
"269",1737.54088037695,1728.19404275221,1729.29908242157,1730.19350801544,1731.29907370356,1731.31068360879
"270",1694.58488659781,1695.91535431463,1695.21995565579,1697.2190739935,1696.27199407731,1698.15662854103
"271",1750.02125992304,1748.9399426511,1748.21288838541,1750.20657008937,1750.21267945249,1752.20679279801
"272",1741.97726989478,1741.75036853673,1741.25976746402,1743.25996865856,1743.11903353901,1745.11742321335
