"","(Intercept)","beta_1","alpha_1","pi"
"398",0.566432540011576,0.267152382652483,0.43665932032842,0.403333009048027
"399",0.536619412905535,0.257986338836709,0.45752330852711,0.452713877601764
"400",0.48586068715987,0.313839811701821,0.4286180773785,0.414503157968749
"401",0.807696825549745,0.246459421764628,0.356894249635864,0.431806731004917
"402",0.694818795357799,0.28151666254536,0.38551454186213,0.373592996534771
"403",0.989014282772249,0.288145377857954,0.215411133533363,0.268290694760789
"404",0.46351556735269,0.337059105149326,0.433816935029282,0.424668872868239
"405",0.605290856931819,0.23631321442045,0.404466564509846,0.281401959467917
"406",0.716533242605685,0.302664350299623,0.355515284910048,0.396422702296461
"407",0.394244581760207,0.306953428377742,0.475386894359418,0.375346639592948
"408",0.552200656745522,0.328888139263592,0.373220452244011,0.265955972332779
"409",0.528711415482507,0.296733929937318,0.408983075537495,0.462849472010769
"410",0.788024478006459,0.354930724688985,0.275308809110561,0.407874863371543
"411",0.604113672769553,0.270943685067138,0.421918629358769,0.456000655512422
"412",0.521073791440303,0.311291686742046,0.42932167512176,0.404279319848272
"413",0.63038200235104,0.27514406239916,0.404172081728669,0.4230063313006
"414",0.511178155714242,0.334705883769587,0.458038116985077,0.356565536045627
"415",0.790321955363197,0.28843689783247,0.319979395738529,0.406603386355004
"416",0.531543406889546,0.219934925918873,0.507478859711324,0.422921065385921
"417",0.555077304027159,0.310601680601535,0.416668427220308,0.474538192977989
"418",0.540607607156142,0.348329517143132,0.352870835952037,0.394666985895543
"419",0.87694834384138,0.257809321527999,0.286070556124522,0.343844250807688
"420",0.549159344139778,0.328404208846074,0.386652390340629,0.384084899980982
"421",1.03886371197625,0.316434377232354,0.151532127454847,0.384107421763144
"422",0.574432187401835,0.244888171232644,0.446064385254687,0.343221400524768
"423",0.541457364372601,0.271287292575661,0.480431653152901,0.549140321951593
"424",0.719788843039275,0.305276267989916,0.319088404674716,0.408912035784486
"425",0.755401783962907,0.311944005421705,0.336292870405569,0.517718220112194
"426",0.710534696960973,0.302586413797304,0.344262271885138,0.496671233623912
"427",0.991984857815472,0.336533375720774,0.122950248012342,0.485407280367701
"428",0.5764064637668,0.305365098516171,0.451972255719009,0.477787575828456
"429",0.502485997625607,0.286479260099844,0.446293394734908,0.323222259641732
"430",0.607951149315015,0.298145116564366,0.402363709523343,0.436865980741845
"431",0.587070330670811,0.358640168875146,0.340738613520592,0.340277910408193
"432",0.662181806042622,0.26143765045945,0.418737439565956,0.503540942877465
"433",0.843011405408653,0.284507791519663,0.281795588060568,0.284660731440691
"434",0.737894648745857,0.368338012623961,0.316715398402265,0.280682214315676
"435",0.908104070622582,0.218061841290159,0.362168342926265,0.38355054664004
"436",0.445121138776559,0.31572398443916,0.451438955481618,0.346196626113587
"437",0.620360427262852,0.338558997340765,0.360794297611334,0.438466117339881
"438",0.723738694151745,0.295184540880711,0.319170377810292,0.409021008966393
"439",0.754186005803088,0.351773066240161,0.311355340564227,0.469681747367891
"440",0.569628714597866,0.284333218022127,0.454085795528862,0.342708105036411
"441",0.545610613467653,0.274685636906192,0.454730296678396,0.383258401367128
"442",0.676735096656726,0.281763057547145,0.405353896869387,0.412353790558269
"443",0.530867852946709,0.238744475380993,0.45228028593855,0.492262766825919
"444",0.765129898973624,0.327386503895599,0.269346438964864,0.444457709156072
"445",0.52997768693177,0.293416049952325,0.47021851722866,0.454886662868756
"446",0.589204645780839,0.311265619722455,0.413196334157283,0.465604390376301
"447",0.968538131781535,0.285974378250082,0.18973682826195,0.416750677459079
"448",0.516661841472835,0.2623526586507,0.475158362339792,0.488233146535946
"449",0.797992221175506,0.312185520085094,0.286376881635574,0.432025325304596
"450",0.598274222053352,0.256889187004308,0.426813207866032,0.434469900930259
"451",0.528490310832039,0.321191616402995,0.402734129868799,0.381515778467864
"452",0.59835953531665,0.261843209085564,0.460774844271538,0.441549688105769
"453",0.590931087380824,0.336006842175623,0.392594422293972,0.506796859429802
"454",0.299301263781502,0.198396072331932,0.636784463311667,0.447537522520804
"455",0.573023581568584,0.22691586885809,0.417094678973116,0.409270706777033
"456",0.52108492383718,0.238742857038629,0.526099684586125,0.510520836521742
"457",0.764102814794974,0.317443659162405,0.292251413336952,0.258383885676135
"458",0.507134737703616,0.290090444663768,0.446625598801922,0.352208569100417
"459",0.755908974027462,0.261595365566655,0.352592550452955,0.462841963448797
"460",0.837107158437407,0.384402847028356,0.197308942357495,0.41611038220006
"461",0.604051120572934,0.25532283088878,0.423803175737386,0.4565558966209
"462",0.769058520538388,0.267947125068172,0.305236595106273,0.413067329902547
"463",0.738738549594739,0.310382246812427,0.350066290286769,0.363813847054932
"464",0.669989585235834,0.274909014038382,0.3838751255473,0.328282137163887
"465",0.637196216677452,0.406614852119217,0.281734806790262,0.324188815501293
"466",0.575386456979009,0.342604543091112,0.348995058176895,0.374889568578896
"467",0.372168053872382,0.292717186814122,0.517080964595453,0.432665917917153
"468",0.580989551388759,0.323866210532272,0.41654922771877,0.457697308321631
"469",0.866936773821569,0.302781215905401,0.256055832292392,0.499682491320964
"470",0.468890400805118,0.266554709149625,0.492793427889207,0.381211126739642
"471",0.566504462511194,0.305687459072106,0.436197513856755,0.399026416759965
"472",0.445874212357823,0.30256274024117,0.458479674493808,0.401528214343619
"473",0.497199397005927,0.312548494799047,0.451226936502581,0.389877349939643
"474",0.584475123050496,0.382139776484323,0.345400184959257,0.453206198064967
"475",0.762464199120654,0.23599210133126,0.371716684362239,0.453618059153604
"476",0.3903179104477,0.311430422200878,0.492468531351516,0.380508366965997
"477",0.948315611454804,0.26759306372238,0.205639853321313,0.352455575229711
"478",0.595945751652879,0.361891989541849,0.371209200589715,0.407195789461709
"479",0.365168001477115,0.275746728080388,0.544630998407713,0.454354923109779
"480",0.483261917302102,0.272563323089503,0.497580734441457,0.445114446554305
"481",0.781689436573,0.3382137492045,0.261541916592894,0.399852105476294
"482",0.785497707880851,0.329263666405175,0.304317033168635,0.429206182165232
"483",0.650113663829768,0.271271420317558,0.388186279587984,0.42395408950188
"484",0.439372721947979,0.28654188726934,0.48555375765038,0.430503960600734
"485",0.568793550538804,0.330798121727608,0.37788402368014,0.273601761954399
"486",0.891621801316778,0.167879954894809,0.392806936725339,0.473016230339918
"487",0.906983896008881,0.291817888089406,0.235951487382918,0.464447302470985
"488",0.779682489578522,0.281559504013644,0.335130908207009,0.44022994278636
"489",0.612345761081742,0.364256643727889,0.32308854910953,0.455842391147125
"490",0.44797855119196,0.360984588489857,0.406603917463672,0.29087223517514
"491",0.553306074766022,0.287433330847533,0.397282691884367,0.394142406275437
"492",0.478034890660243,0.240275742648904,0.517893720770926,0.342984000534112
"493",0.529550363172016,0.343849325740186,0.375521438559901,0.380726158765195
"494",0.542659643935146,0.319957494945266,0.402337081382423,0.422805840289499
"495",0.776606578488769,0.3527294535564,0.221336888514907,0.344393532037862
"496",0.808942600587473,0.32136458236433,0.246310750343011,0.462866270062582
"497",0.582690928603743,0.281413189540519,0.3921790261743,0.354567057815157
"498",1.07183674903264,0.258229425965222,0.254045908093893,0.526530054147271
"499",0.632910829004335,0.282876137756957,0.427479555783273,0.492400856707819
"500",0.587857842311961,0.314923773803637,0.413145841149338,0.503040631917563
"501",0.696678180768159,0.311938715867581,0.324298346344862,0.336715177758253
"502",0.662796676843007,0.313540993218599,0.326888387809406,0.345732030723375
"503",0.793175389468436,0.356696358729307,0.238874900900673,0.424550684193873
"504",0.502303328339877,0.290182896160095,0.446877961723808,0.3875617059497
"505",0.530034735122394,0.342810947998088,0.324637313734226,0.422544894619867
"506",0.699833906078464,0.319706126908547,0.333994739776854,0.46372966721428
"507",0.487800738401659,0.241893996673061,0.500186784205079,0.365692202282365
"508",0.443621794923292,0.248713859517806,0.473362021450055,0.38601775116056
"509",0.49580288043471,0.196642774022425,0.511296254673125,0.33585291487085
"510",0.664172998111994,0.403266095222175,0.255718456853226,0.433308834491765
"511",0.826458158376511,0.298989052176929,0.31977330840748,0.451734831242927
"512",0.663543226827603,0.22062676717149,0.440484382794623,0.481263238858395
"513",0.709612935365078,0.310068312715687,0.3531049817222,0.418398883866379
"514",0.444108802955083,0.221996747760959,0.563181062278857,0.47329040945778
"515",0.471521925885433,0.304019634760523,0.455806542947213,0.417708488385406
"516",0.626187489684818,0.32772606225634,0.340503901821955,0.376183631308703
"517",0.685503337518373,0.31541600223011,0.366501773190768,0.344929759903378
"518",0.404112848894089,0.245705618396544,0.55045856708576,0.447527085259466
"519",0.725899652930625,0.232949253225471,0.375828740006047,0.368018504568083
"520",0.479601825588773,0.242366207631914,0.506139728131594,0.445666768458753
"521",1.51069462598623,0.213593350560092,1.71871191007597e-09,0.379746167573361
"522",0.841622660553123,0.345159338187994,0.296149787288793,0.447424459257356
"523",0.656361996894786,0.332985654396546,0.362538770063751,0.290845311373917
"524",0.859488313130907,0.287634892359668,0.267116937041238,0.38221660992098
"525",0.909163161824142,0.336012313403304,0.240809957035912,0.344591371012315
"526",0.294894195536469,0.186068984488561,0.63806021176133,0.287861371914616
"527",0.610486882471282,0.245640788008387,0.429681633400071,0.459804064183526
"528",0.388190674213201,0.264936505608379,0.542477607330772,0.461198858975164
"529",0.605505166064863,0.348465516181566,0.333503225657797,0.365770959053488
"530",1.00519812420443,0.424852745384687,0.0996306821680408,0.377437723811014
"531",0.375023940655695,0.264684967675115,0.530594799069562,0.42058628030094
"532",1.27703404072667,0.258142435319972,0.0906617601022165,0.411918351383063
"533",0.6892929819071,0.285258302052885,0.404309879049124,0.338724940814549
"534",0.519573295063548,0.329200530917699,0.408999541913323,0.387761593699192
"535",0.448912353614284,0.288952832909785,0.485024618101259,0.386402122481084
"536",0.331318562144711,0.188597287791529,0.639915498686877,0.403673422310326
"537",0.72671160046846,0.304414136814198,0.344406272204567,0.451274022020126
"538",0.473145245948817,0.321612938287061,0.469272870349405,0.340141090062409
"539",0.593431326917377,0.30593747498067,0.379649174423516,0.310492921501174
"540",0.727812022557754,0.292393906314611,0.341184789062763,0.368482896904564
"541",0.418892452085559,0.285254762354596,0.513979046769883,0.406285094971983
"542",0.497878278736564,0.314852726982902,0.479037289434637,0.514905441056651
"543",0.507985055665078,0.336161368476447,0.438342795205297,0.362134592719289
"544",0.491665586674948,0.29981868988867,0.457820015491064,0.506035881140753
"545",0.734777135314026,0.35714511679652,0.297708258044164,0.389819967317713
"546",0.658091587097753,0.321131161079187,0.352203939333432,0.454849849929868
"547",0.581833275430481,0.244470736291609,0.405624883570082,0.335829105885491
"548",0.725806444239287,0.267300391828067,0.346683604882557,0.349043991868877
"549",0.469411111030688,0.311247110276187,0.478751305460621,0.433084186310163
"550",0.641746943128479,0.250768561471999,0.412288435040242,0.348359230965758
"551",0.516450243259082,0.16776789443987,0.562511347654139,0.361030142474517
"552",0.47901871612295,0.29592368195956,0.489250101466192,0.417614003441762
"553",0.657184327443657,0.326116065993829,0.315897977239275,0.351582358196676
"554",0.408090009827755,0.297583219228607,0.517680435906785,0.426363672578425
"555",0.702827085188304,0.375318492612444,0.279088327551734,0.37265549620494
"556",0.700573124317702,0.313204519630775,0.347655402894535,0.373656264087681
"557",0.593912435673008,0.296056954992278,0.391832191494828,0.514391196029272
"558",0.670781249570884,0.317408769743849,0.341339053732148,0.426588571165816
"559",0.413407261271491,0.313474159350666,0.475529157371831,0.336754094933704
"560",0.617110055548845,0.3478044218086,0.361035698093628,0.35066918798194
"561",0.760658548684604,0.263375711463797,0.381709392057603,0.359795541113969
"562",0.567143165929553,0.323123694445186,0.413921879233682,0.473310532932579
"563",0.746822020317086,0.343277275765643,0.241738661190889,0.359637422024786
"564",0.417054301774456,0.266652689414934,0.492926180008862,0.417011670054532
"565",0.641748599609256,0.322258037972156,0.362767423811841,0.429820540687703
"566",0.74184242378644,0.223395675199224,0.455162353560511,0.421994393130072
"567",0.54728591776034,0.295118877921906,0.446316227844389,0.509773873793188
"568",0.419793121184881,0.240785707089526,0.525047477763305,0.515822912785631
"569",0.682663773266983,0.310643370145158,0.317483614348669,0.393176034837182
"570",0.452793580272736,0.253491338857974,0.538986627901926,0.388846405056405
"571",0.448641929950077,0.327899654490483,0.418824364343165,0.389179675523258
"572",0.436727962814011,0.216073885764081,0.57776452748672,0.376317108610755
"573",0.810102225599153,0.22188089814159,0.402166998290001,0.397263855966883
"574",0.724635892467572,0.314452964951153,0.327870666125268,0.369165986831037
"575",0.665282247507244,0.219874957134289,0.394231956711745,0.332711560951854
"576",0.526146053119238,0.219514002421415,0.484838965448488,0.421411900384358
"577",0.377274498209885,0.248733062057576,0.558610559543253,0.456945979402763
"578",0.981716710106587,0.347674955847625,0.186843413936454,0.488422739341436
"579",0.475737972809519,0.323108449341816,0.442124069477978,0.445699078949598
"580",0.940528431097958,0.256268879578581,0.294877247982346,0.504012146874052
"581",0.661214778345662,0.256156275962461,0.393081221277593,0.411617849714648
"582",0.583006436751607,0.338371640139657,0.393485149092161,0.398222758043575
"583",0.421859851307878,0.37722657691228,0.432413826025381,0.381013038525072
"584",0.553767695497764,0.293563452357994,0.441579160663062,0.346402447260285
"585",0.668859732034884,0.327587400469266,0.29165511502107,0.360796884712272
"586",0.638423925279497,0.307403758293614,0.37688439513153,0.401478232070474
"587",0.991504743053221,0.235109027604346,0.242009904652818,0.388153855561548
"588",0.565756177208073,0.278279547526325,0.423984995795427,0.418373970230437
"589",0.700826833577549,0.216169388973426,0.437464836081047,0.410374023729376
"590",0.54466339057365,0.331950953767992,0.406620682722051,0.354429776457704
"591",0.636482861748551,0.302144459740855,0.416483371060342,0.424642859417419
"592",0.456626820320703,0.34899450003873,0.429580240753796,0.430286576049082
"593",0.815238897075039,0.320071414049762,0.275173254006136,0.338325384085218
"594",0.593467605363103,0.283708155895087,0.410996195406985,0.45652230339997
"595",0.602200355449357,0.252286000771457,0.42618000953658,0.460849212208701
"596",0.679397249988124,0.364668497727598,0.27264190275669,0.46080071960219
"597",0.571785273492532,0.284831173463715,0.444034781417383,0.335823790030505
"598",0.84198207944018,0.305601259134515,0.287223080684659,0.414104503841805
"599",0.564692201609362,0.379139277261838,0.311381001472584,0.440389051027748
"600",0.837319243975451,0.372846836066249,0.23220137742532,0.377245574271225
"601",0.370182999138945,0.237301951274889,0.560186840121464,0.428545705504617
"602",0.466978118212008,0.242358301297272,0.509049895463686,0.422882646962024
"603",0.766321927464313,0.326252519620293,0.294311477202484,0.437336776028906
"604",0.552040116364915,0.242770588267233,0.472350137884558,0.450791238996007
"605",0.420477567426835,0.304805390100017,0.505210003739065,0.438583331408193
"606",0.803144457036788,0.169626417386127,0.444135821943985,0.387907761138263
"607",0.714446940831035,0.34832196301378,0.274185854858713,0.420153957011401
"608",0.675178035526638,0.283391417236219,0.390625538636827,0.422838725500723
"609",0.781873556579877,0.267481734458416,0.368803966057008,0.44504361746215
"610",0.937980223727585,0.331025114853314,0.247884523315829,0.468968111838411
"611",0.654442864038094,0.246476911643106,0.423506194361164,0.474140163898495
"612",0.456194924037099,0.264412703283194,0.505847306033986,0.416273816954174
"613",0.651807358952092,0.303203327928137,0.386151971881866,0.330251675382159
"614",0.590221645124155,0.345233760533934,0.392562465692184,0.330841798824688
"615",0.655213152418343,0.273636101892061,0.445032551794089,0.45999137027207
"616",0.619804298879721,0.26834522948436,0.417339556897122,0.36845227554059
"617",0.556952415518872,0.305895232275752,0.426517239255322,0.362049937098101
"618",0.53852215287497,0.264719751611685,0.446506822164647,0.455486305872487
"619",0.697025339287347,0.272791872242008,0.357870235931292,0.419568859480719
"620",0.444234136945881,0.286438029249985,0.484084550852635,0.341476065493821
"621",0.673925969710199,0.329444060976475,0.371376421824564,0.389507779007694
"622",0.754532379431308,0.352887557674295,0.242144761363887,0.428792239403232
"623",0.489161763488091,0.333025482876751,0.405723519402415,0.398930159924159
"624",0.510334362428918,0.218594988286693,0.525593347317252,0.489689274558933
"625",0.580894797204431,0.326072022477203,0.415033159349377,0.425439986357862
"626",0.378724853260872,0.225872509088204,0.57832704249252,0.397096598746027
"627",0.559604264738244,0.358357170251952,0.330626835224963,0.297292943023044
"628",0.62166155759123,0.380312340953466,0.339691334235942,0.476788596704892
"629",0.503786915753729,0.247612702568313,0.521846676831226,0.422914847984943
"630",0.891356312611557,0.389299196522412,0.178065111769997,0.380285646903218
"631",0.655701121417332,0.380900429171583,0.26769372559996,0.368952407529768
"632",0.587245407934828,0.310456129673402,0.397322428306062,0.38160648356816
"633",0.793792114286033,0.324653093229148,0.301947752195633,0.451735349402537
"634",0.333579553014351,0.288415799356898,0.524592546821803,0.363494742895918
"635",0.555201691927286,0.29550154900647,0.434954919757697,0.422900134244886
"636",0.600317963312334,0.383356719126685,0.328577146323619,0.428947742880718
"637",0.537273610044104,0.304057821024874,0.424353194079126,0.337166675110562
"638",0.574222938502904,0.342040506131257,0.413294865671767,0.48000602865187
"639",0.571717393000894,0.257380031222918,0.462855212361712,0.47830553727471
"640",0.62424758459237,0.262069205600772,0.434039882408546,0.42188729360347
"641",0.91168403177595,0.426037227187962,0.182458614591943,0.390007479976277
"642",0.434987848385838,0.287934970405669,0.506261725112061,0.449326984973113
"643",1.06044473443089,0.283721444617019,0.200211501513821,0.48249465216858
"644",0.715696597620959,0.324955127603038,0.313705133765304,0.406298329198471
"645",0.442493804239637,0.25944710712629,0.504140064895777,0.331199813302386
"646",0.98703126439147,0.240618575255206,0.246370146945162,0.416058557244119
"647",0.749412088047635,0.239113315640713,0.376728957560497,0.412407295465507
"648",0.653294253607903,0.317096585337695,0.341316719493253,0.382072027475971
"649",0.671997212314833,0.314978161529011,0.37389247856598,0.49244439665855
"650",1.0068690346419,0.3093432101682,0.190594692024534,0.364753547320311
"651",0.771632747550253,0.359384004879321,0.217288789709562,0.377577940187938
"652",0.667277505276753,0.35304609481082,0.303654399423423,0.443705766789434
"653",0.943635802722844,0.358480500159476,0.185103617796935,0.338255356930506
"654",0.628056101396891,0.269234501816087,0.389686858370345,0.545234737781493
"655",0.540016942905505,0.354350553577313,0.404646687935044,0.378470771034808
"656",0.539986600676891,0.295440271535203,0.432804544562048,0.291924164124802
"657",0.947495150191417,0.348120591084398,0.178143264959738,0.421381267887334
"658",0.534313858840376,0.220109502824313,0.499172113940374,0.453804270355477
"659",0.540767152768009,0.293929000407542,0.415106860947464,0.379886392305388
"660",0.816800810914679,0.372846229193502,0.262299263055805,0.348174623647047
"661",0.798719027614772,0.244269515035487,0.319347086404193,0.446277855104882
"662",0.379093036866233,0.251541915970758,0.551991441141906,0.371436101152098
"663",0.453461874163243,0.31694352373219,0.438892712005534,0.385653899909272
"664",0.621111174580279,0.316389660589332,0.427109608092677,0.386004587619497
"665",0.476255449128994,0.323964365437671,0.42236180262654,0.379543486377762
"666",0.718062376111108,0.296116493106413,0.341285748078517,0.510127080731548
"667",0.426859452339615,0.291072003791943,0.498073574907704,0.393518758015643
"668",0.783564850031584,0.332642436114017,0.264944064641295,0.418137327498585
"669",0.562661468264457,0.290416253605343,0.447505257158854,0.455609224622327
"670",0.390172535679756,0.211120132083625,0.571288663124141,0.285701186625728
"671",0.719878746046154,0.320924330758598,0.326794957932508,0.475630428245097
"672",0.329100694760959,0.212603934011551,0.622182450678565,0.332541677235349
"673",0.639399717856675,0.302795307434709,0.376637514517732,0.339715890876606
"674",0.668033887093843,0.240514935642774,0.442464167098736,0.321639985706907
"675",0.641436521266876,0.280314678267606,0.383633642836538,0.402538170206212
"676",0.668488386398534,0.332334553731016,0.327797889633534,0.41253523324621
"677",0.471632693459724,0.303609718730808,0.469833938223571,0.393871897022854
"678",0.442632064896595,0.271429781085201,0.480314345889255,0.47370266563366
"679",0.551562834102468,0.287243655322778,0.443639154822551,0.427194743757874
"680",0.704996502121971,0.36431569654944,0.338301853686887,0.438148782890312
"681",0.653052558692507,0.330305452958694,0.368968076223482,0.400458403632454
"682",0.599236416215562,0.304743173987916,0.408652345279865,0.432470890943343
"683",0.596899075714509,0.254574060125357,0.440924584184947,0.472659607783072
"684",0.624877172541756,0.316304051118657,0.376765764852784,0.460420551301572
"685",0.466651990609808,0.313206940516742,0.456212636525189,0.360494371843254
"686",0.654479750314611,0.346389492582318,0.360510296194997,0.384678035494484
"687",0.523636758196834,0.223002462083641,0.520563927059603,0.467352015868642
"688",0.613532942388469,0.310216460649581,0.382936275162872,0.441433719319282
"689",0.659899849707277,0.307316980941444,0.358991528668042,0.459572917310042
"690",0.565197543947925,0.326322750250885,0.381390564020284,0.34995297570839
"691",0.477014774173558,0.27335925619863,0.466784470840615,0.416851787030527
"692",0.62167845601656,0.357588773394073,0.353723650337866,0.364115160891078
"693",0.316408137330484,0.261791449641973,0.570794836406609,0.417126486421429
"694",0.559721144356646,0.336414933196245,0.381734079710414,0.440624259561947
"695",0.875621451642575,0.278503272065777,0.250277198622265,0.376923627829615
"696",0.844268644694256,0.421201538811327,0.208286874191087,0.467402833940013
"697",0.655282644207846,0.313939567205273,0.347339969813835,4.6456884947959e-11
"698",0.731107636271172,0.325858975548402,0.307502015419094,0.350858624812082
"699",0.427540014980462,0.265472810314857,0.523697269930556,0.497344597781499
"700",0.589435093147908,0.265102196532806,0.435780584653355,0.452739285382772
"701",0.474743691314672,0.28950726856341,0.464129065109954,0.426809083296406
"702",0.827621811070331,0.340294443061103,0.221783425723228,0.450883102681546
"703",0.831294509677984,0.388998869540987,0.22081820548603,0.498417468735133
"704",0.573740765772403,0.393792201677307,0.332545353178468,0.36041995629479
"705",0.690291351141711,0.343577978282944,0.296877514283546,0.404867200991652
"706",0.595267398064932,0.303863128464886,0.401149638528399,0.464943782617697
"707",0.487799859813458,0.277829971598831,0.465444866779361,0.425225604269211
"708",0.660920929415422,0.358437491289378,0.279656462192038,0.439372796816325
"709",0.638375124853669,0.308901812907771,0.341692645143052,0.301849418436072
"710",0.419193890515652,0.256259142241619,0.542220669429912,0.395455959059265
"711",0.621826575273513,0.326238173997268,0.372684103697316,0.430189978702185
"712",0.637926906958771,0.315713927173508,0.393618053351958,0.49330156937622
"713",0.737990914663328,0.233294386936135,0.399694086824382,0.387054670597425
"714",0.392995984983761,0.315490351712549,0.479542359874342,0.458042764277826
"715",0.788210135380348,0.369098440645602,0.226495044830182,0.346873418891001
"716",0.640611887724054,0.334700594870971,0.389662612183737,0.442285495466286
"717",0.833783853794722,0.323654095757695,0.228335492718561,0.381138074813547
"718",0.480278343227116,0.321219285498968,0.474577091657844,0.428421244949014
"719",0.615830413710232,0.323981096600933,0.356180626783357,0.29937904712285
"720",0.623540772457116,0.281647410143507,0.382948545803394,0.387482287641385
"721",0.777577731454035,0.320783480710916,0.256335159422215,0.447437093586603
"722",0.527755675065281,0.361858644265694,0.389015707849614,0.34568731305002
"723",1.20484521324113,0.337924085250591,1.7469487985796e-11,0.372428742862097
"724",0.532081664619064,0.272339446034193,0.443430494251042,0.401621213411622
"725",0.591705819645707,0.267367602281622,0.421457551050518,0.313061162526508
"726",0.664123379325909,0.245115003016421,0.400743526541239,0.397549677555078
"727",0.591613566393944,0.357806377855295,0.360447532202355,0.403021838054604
"728",0.699145257588838,0.317381326018036,0.343925862147914,0.505166169631626
"729",0.450606768593249,0.321230394995054,0.453639437162853,0.358810495846744
"730",0.562936896061562,0.295334049936232,0.422551086347189,0.416778286388876
"731",0.595008646984268,0.325724870237101,0.391135619100733,0.500911854648278
"732",0.626619574426731,0.240168711176592,0.418871714018106,0.30316970744254
"733",0.318840981223671,0.232715593618297,0.591634493595245,0.395877772456348
"734",0.672915665996569,0.302811046113102,0.353148293711739,0.347622440887584
"735",0.752756718422697,0.300322031643413,0.252506162724997,0.410002637299646
"736",0.456511242731456,0.302906851908922,0.490207224470238,0.387126770278849
"737",0.937383195270914,0.387878331318364,0.157155596332134,0.368792079687493
"738",0.711231846557973,0.332405552795663,0.266502565329625,0.395076197156658
"739",0.708127075725682,0.351525658697072,0.293373386656554,0.336720959052591
"740",0.408372211918402,0.255877555271045,0.552477275033387,0.44601989224696
"741",0.643760878015618,0.284545332025807,0.404757188185534,0.40524713921217
"742",0.48932915034899,0.313545833652161,0.435763992046524,0.364440556064326
"743",0.588962058625097,0.30329449400882,0.419566340843345,0.395722863725376
"744",0.792632293037425,0.315644431622598,0.281144540172451,0.337033946162717
"745",0.976658944963884,0.324379602710067,0.205760462186181,0.445003906982522
"746",0.594695966088917,0.316305513314406,0.354101605391345,0.393649856415295
"747",0.354245779427883,0.340801424706278,0.483055888233133,0.410491267795709
"748",0.554620461583735,0.301611209193408,0.449159674790214,0.401891743128642
"749",0.766483061931946,0.30051605244686,0.336022121625528,0.393648531373596
"750",0.596625037659231,0.343471358075391,0.347473587065163,0.393941129390092
"751",0.590721530641833,0.339474859625693,0.368462366643914,0.368679080091417
"752",1.045211952078,0.180743097120825,0.385679721816319,0.473789833131514
"753",1.07286190171926,0.349350133251355,0.145910562769789,0.407139127109654
"754",0.521170539656707,0.219583732944619,0.522405227900441,0.399798649868839
"755",0.447731284411499,0.290738959825315,0.471529976911182,0.453479408885724
"756",0.53985959039062,0.31037416157693,0.418311404023954,0.31317803574045
"757",0.646946305298066,0.337085933204522,0.343774959844185,0.476427930927365
"758",0.414207107236668,0.282763854056496,0.516338102908319,0.405520959280636
"759",0.562955381284121,0.331032171560523,0.410970579875815,0.454436070627747
"760",0.727601142537383,0.38829711395251,0.215508345710296,0.285069045923377
"761",0.844606958896894,0.322286135398768,0.245448772364433,0.357869248484566
"762",0.869972273464232,0.31054875421121,0.268714452657914,0.377488136078785
"763",0.379328380255419,0.228771144278052,0.568121624252358,0.425389658431595
"764",0.590034791538045,0.215394516503317,0.484830818588273,0.438702502931914
"765",0.995819229049816,0.334040710518832,0.208137873385937,0.408081826452324
"766",0.761811970968049,0.347593415630936,0.298118483426707,0.369738241390766
"767",0.804639062030914,0.3300280603399,0.264053878852162,0.433105366262845
"768",0.6505231356732,0.246091317216609,0.40394507032087,0.297633228742364
"769",0.582263445377138,0.278346247776926,0.414286017737363,0.291186047730242
"770",0.751658279035683,0.240918703482099,0.316192933455358,0.403396065659249
"771",0.750773941073137,0.313293267405075,0.315592577575101,0.413084860491968
"772",0.491267587969855,0.27134322243451,0.473603030409944,0.415889895140836
"773",0.681336025259741,0.248196038416432,0.384244406569065,8.19661697964313e-13
"774",0.610306018664481,0.305450378743617,0.405522412154604,0.414540798409142
"775",0.946625370200691,0.313208418432827,0.212500879700551,0.410476079732134
"776",0.625203727857902,0.385698649359983,0.301986001411132,0.28041427971265
"777",0.830122251174675,0.364878569362956,0.237499664078795,0.388215099645036
"778",0.497381682781051,0.281306177003926,0.483537062645207,0.406752828300267
"779",0.353048794044713,0.264574532519191,0.552952706410531,0.419634699023401
"780",0.648622960232028,0.388892044680745,0.302523326392473,0.335318921665691
"781",0.64641542726773,0.253718014556759,0.432348079184718,0.344541146883172
"782",0.703710534692377,0.327993063002559,0.33485859987969,0.418197617983566
"783",0.600832355160871,0.329265789862979,0.390445443125481,0.399915443001247
"784",0.737167179867108,0.336798171617698,0.297213862916047,0.441612768215782
"785",0.508471734130816,0.308603196087659,0.481960671932354,0.437185235863224
"786",0.708049059539729,0.312550360987951,0.339813368647765,0.423832614585924
"787",0.960162985449098,0.285065235503045,0.242984339571891,0.360133581315903
"788",0.428918145518368,0.262090352393296,0.540337793512394,0.343146003545425
"789",0.548266149645125,0.319981004132847,0.42135473946511,0.503895005514838
"790",0.601674318477286,0.368703348095458,0.335020613821361,0.420660722241983
"791",0.833342908945647,0.313356497863653,0.285903550205336,0.339631936458066
"792",0.883442533497147,0.338740562585612,0.17984029832867,0.498833887508468
"793",1.08198395251076,0.217389386873803,0.214511554899611,0.297173349632656
"794",0.654422325279681,0.267342142373491,0.401242540300137,0.403457974117301
"795",0.845469152940344,0.273754218462741,0.302275547911156,0.471351911798207
