"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"43",1741.60214728925,1745.84617151758,1746.28147468879,1752.06249413462,1752.49593431193,1758.27894572488
"44",1798.52236389268,1794.89153923964,1794.75455474202,1799.62662739518,1800.97075940389,1805.84559227641
"45",1765.78071807543,1755.5627347466,1757.11714759495,1760.62809358558,1763.33179122427,1766.82148568139
"46",1712.31086656904,1714.95667678596,1711.9216668116,1718.13660048544,1717.07986389327,1723.29513455973
"47",1673.33106930036,1675.673664735,1674.94989101545,1681.16242593482,1681.17354798304,1687.37708233005
"48",1737.60847577864,1743.54646649266,1743.50788393446,1749.72245678099,1749.64567336102,1755.86028028039
"49",1721.83675199743,1717.35603215439,1720.46706944468,1723.57048303865,1726.68127407131,1729.7859609377
"50",1783.89782904145,1788.09243758608,1788.07118427924,1794.22184907867,1794.28579355575,1800.40512256433
"51",1671.82761843699,1677.02078985725,1677.22477592449,1683.23536667935,1683.43940537856,1689.44999143574
"52",1769.2324404185,1773.36819919604,1773.96567288972,1779.5824926335,1780.18010161686,1785.79709699123
"53",1653.77241993262,1657.83232604276,1657.73984464178,1663.76174697632,1663.95445537621,1669.97634539531
"54",1720.57550472408,1723.99817893425,1719.85293692016,1726.06618986302,1725.15677526639,1731.31095461577
"55",1714.29503354157,1712.32480998313,1712.55733044181,1716.54334086984,1718.77190333531,1722.75819113345
"56",1707.48941225921,1711.92462846578,1707.99283752068,1714.2079524847,1713.45046377123,1719.50530103855
"57",1770.03128749111,1771.86436108282,1760.83379305021,1766.77809209677,1767.04840884789,1772.92300795081
"58",1762.26142786075,1765.31626865659,1765.67665190884,1771.51356262316,1771.89130635926,1777.72851329485
"59",1693.4710365997,1699.46039153245,1699.52215227744,1705.67628170699,1705.73674847804,1711.89052543543
"60",1763.26902772189,1765.70669011999,1764.54133505188,1770.54380918783,1770.75594602936,1776.75841402742
"61",1769.13693569767,1768.26700963309,1766.13139295911,1772.34414263344,1772.05434971462,1778.26776538677
"62",1680.28860105427,1683.51809537318,1678.36113519094,1684.56894876091,1684.60365383659,1690.68551756835
"63",1822.20044188948,1822.90823321258,1823.6269942027,1828.9245861929,1829.84167407204,1835.13918841539
"64",1776.73566357624,1778.13272549066,1773.18591247629,1779.3917241487,1779.40263971655,1785.47771745879
"65",1760.13127068225,1763.19101972783,1762.02911686144,1768.24421802077,1768.24372184984,1774.42550273518
"66",1800.98722020247,1805.0229149838,1803.80098518849,1810.01550760592,1809.46605163082,1815.68054995449
"67",1749.62643719247,1753.27107008291,1753.50698054855,1759.42521305701,1759.7215878106,1765.63982786763
"68",1676.77516446443,1675.64153478226,1677.16325248234,1681.85623739655,1683.37905871952,1688.07507199512
"69",1691.85583373348,1690.94092988474,1688.367410548,1694.58532417227,1694.58565335304,1700.79253575543
"70",1766.11307335965,1769.537985245,1769.45460082568,1775.75251655809,1775.64041592732,1781.85883115884
"71",1721.19087196569,1719.03947129656,1718.39992470752,1724.06693621577,1724.6153351087,1730.28160369151
"72",1728.67714541249,1730.85009863079,1730.40352823366,1736.52683301479,1736.61790352891,1742.7454158687
"73",1709.92216462898,1710.06416584493,1701.73035701649,1707.9495562274,1707.21572086251,1712.42380557484
"74",1714.2706702162,1719.83279424154,1720.01473073261,1726.04886129662,1726.22997973064,1732.26051113073
"75",1689.04975704076,1693.19929613859,1693.56383065647,1699.41405926128,1699.77839755989,1705.6283599652
"76",1735.89556064217,1741.1977118291,1738.98744819188,1745.18790935305,1745.20224191549,1751.21879602663
"77",1728.81781452047,1734.73151828787,1734.73289784261,1740.94626448036,1740.94706963816,1747.16376120627
"78",1767.94986099541,1764.79546053002,1764.78422731593,1769.85033558327,1770.99837261796,1776.06508745275
"79",1751.65011899216,1757.16700766848,1757.32298710812,1763.3798472422,1763.53636837337,1769.62887547879
"80",1751.09545607452,1753.13519001091,1750.68153151805,1756.89362096335,1756.7008754367,1763.10848578397
"81",1687.16937933179,1690.98211120521,1692.196243745,1697.19710225271,1698.41080490602,1703.41069935114
"82",1733.10585560947,1738.90946984994,1739.00129469288,1745.12468663244,1745.21622591633,1751.34825890718
"83",1742.09757452706,1744.05387696396,1745.14509807913,1750.26841758973,1751.3593560076,1756.48176928119
"84",1760.61333548943,1765.83277011686,1765.88594200433,1772.04809713019,1772.0979420663,1778.30824628666
"85",1753.52081845293,1759.36648176803,1758.73389751438,1764.94841424734,1764.16283905305,1770.33633259862
"86",1745.10933090147,1748.86746458645,1747.61943478169,1753.83406892829,1753.45015043429,1759.49976186577
"87",1691.436968462,1696.672964512,1696.4404665899,1702.65506835135,1702.62646008667,1708.72809841343
"88",1748.40106563189,1753.05372419586,1752.65814250008,1758.8726667286,1758.55305569662,1764.67096436303
"89",1740.11139577857,1745.23244713282,1745.61527873694,1751.44629857365,1751.82984935478,1757.66103507932
"90",1721.74582662391,1725.55352742483,1725.20725913819,1731.42129045824,1731.30263635392,1737.51715346789
"91",1687.59672518987,1686.80064871046,1686.75119040081,1692.56378539032,1692.96637158676,1698.77945404009
"92",1804.57873421105,1802.09778294924,1801.83144550076,1806.78262506571,1808.04615856331,1812.87034390409
"93",1764.77720041849,1769.84460808438,1769.55809948654,1775.77260879449,1775.47607522504,1781.52397124398
"94",1810.38337325422,1813.28914937837,1814.15367358755,1819.50434009797,1820.36854054584,1825.7194016538
"95",1743.89672357216,1745.99753187732,1745.47795205007,1751.44847018708,1751.6903794201,1757.66113768404
"96",1703.02951009067,1707.64565280318,1708.03394549151,1713.8603260531,1714.24854908671,1720.07523430861
"97",1700.60540541542,1704.63344151233,1704.47253989379,1710.69029567039,1710.69093095927,1716.90530425682
"98",1734.34112384162,1737.39980228951,1734.08198982383,1740.2972918028,1739.00814260158,1745.2226453098
"99",1610.31542539969,1616.1434977237,1615.41805925451,1621.63274362377,1616.50337902166,1622.71815135369
"100",1775.53370537699,1777.87014476636,1770.77018059678,1776.98461482684,1775.23924961619,1781.35088959209
"101",1721.85043892604,1728.06508753323,1728.06504417364,1734.27975509788,1729.93829364745,1736.1529033398
"102",1707.19343982438,1711.6450593467,1704.46661383911,1710.68124053763,1708.28201914401,1714.26414601929
"103",1736.23943934177,1740.97940379448,1738.70542028408,1744.91999399855,1743.6161038843,1749.83059725048
"104",1765.91089999533,1770.31555893635,1768.78174911386,1774.99575288984,1773.95835560947,1780.17487757194
"105",1814.40792620798,1817.15864830751,1816.39856293137,1822.6150846779,1822.59922540519,1828.81560619174
"106",1821.54932533004,1819.59723187363,1821.40835460217,1825.81342873201,1827.62347980436,1832.06815948628
"107",1635.48843847403,1631.82832252595,1632.65159515537,1637.26488166131,1638.86616724184,1643.47956326763
"108",1753.64247141861,1749.83155045423,1751.40669452929,1755.95430364905,1757.62154026755,1762.16808046952
"109",1658.09475355789,1662.84653772531,1662.74515186387,1668.9042589688,1668.95996376892,1675.11884168719
"110",1731.34745194511,1736.39420812459,1736.06019211901,1742.27516384305,1742.21574494839,1748.34049167835
"111",1642.57111853539,1633.4657386086,1635.03684152051,1638.86485732414,1641.2513582246,1645.07830291056
"112",1731.55775285604,1731.51671133766,1726.7624766952,1732.90181982356,1732.97680914242,1739.04222764788
"113",1674.64101995428,1670.93737764058,1669.32610021521,1675.53474020609,1675.53857108342,1681.64977296017
"114",1691.18008998881,1697.33090624011,1697.30179966174,1703.51676555824,1702.2977022241,1708.51233687382
"115",1740.09752077749,1744.67844489361,1743.75953905247,1749.97376455541,1749.45709686735,1755.66977549459
"116",1734.56934268878,1734.25700226457,1735.89789895566,1740.47160397073,1742.11246112796,1746.6857058665
"117",1702.96424287118,1707.5976200188,1707.62658327321,1713.7834753332,1713.84163469808,1719.99916224205
"118",1819.1434767959,1812.12581831342,1810.11246282088,1816.22798796476,1816.38524686279,1822.24947550804
"119",1797.40780949837,1798.46882546373,1797.18781076066,1803.09272931463,1803.40232742904,1809.30695063146
"120",1717.15206223046,1721.35480757811,1721.99938952501,1727.56983809319,1728.21404305784,1733.78433383307
"121",1693.80696380064,1700.02166246008,1700.0216350262,1706.23657404724,1706.23014085392,1712.44488947597
"122",1744.12003831738,1748.11689443425,1746.92692697941,1753.14168879057,1752.45736240853,1758.49155015418
"123",1678.57660651259,1681.67432765265,1676.53267096052,1682.74839014142,1678.60650596587,1684.56206835245
"124",1766.18236141877,1772.32097028536,1772.30309740043,1778.53464962747,1778.27725894791,1784.49153995457
"125",1810.62009343046,1809.5867548526,1809.81096392403,1814.86454644037,1816.02576496527,1821.07951069476
"126",1683.97684364453,1690.05685515851,1690.07087625271,1696.27146478252,1696.28528036467,1702.48608066269
"127",1666.42154857963,1671.10366074173,1670.71179282214,1676.95153813208,1676.34998712411,1682.56379606032
"128",1689.36002690574,1689.02933297202,1688.23751336653,1693.42962289856,1694.45212482318,1699.64421288379
"129",1709.11618298498,1709.23915850798,1706.25756064781,1712.43913527077,1712.47247118625,1718.65337917873
"130",1675.83263736133,1677.43398397811,1676.03110242257,1682.23865393188,1682.24575421889,1688.45156788855
"131",1625.02966022237,1628.97381478742,1628.66591548294,1634.82380885997,1634.88052108906,1641.03839347559
"132",1663.96233228917,1657.03887842312,1656.76715369015,1662.17748482245,1662.98175866148,1668.27414295712
"133",1735.56837915083,1728.29587813599,1730.91866139073,1734.50639470397,1737.13372051356,1740.68259978588
"134",1697.08178733761,1702.4764417463,1702.09621400025,1708.31113930743,1708.10182136591,1714.11712448502
"135",1715.279120785,1713.48237991007,1713.43967724415,1719.43470473307,1719.65492197371,1725.54455700992
"136",1717.58154259645,1720.44219925106,1712.41879418146,1718.40379013734,1718.93954408027,1724.56200263087
"137",1709.7863651691,1713.8413976413,1708.31632164335,1714.53071818198,1713.45597884359,1719.67061232016
"138",1794.09001674902,1791.18185107873,1789.05019198368,1795.04651464479,1795.26470137933,1801.01723522714
"139",1732.33464683831,1738.40460726838,1738.40058411506,1744.61921009746,1744.54859480756,1750.76315402343
"140",1717.14987308558,1708.7315880384,1714.20833472647,1714.9469398475,1720.42288612372,1721.16052913327
"141",1780.12923792788,1776.47102330314,1774.22226107232,1779.98005852326,1780.43734735858,1786.1941659018
"142",1739.8939462982,1745.94759994249,1744.76424573834,1750.97875899569,1750.23921968212,1756.4489835565
"143",1713.41803546691,1717.3138999506,1716.81371762004,1723.02387178228,1723.02787758555,1729.24378241429
"144",1688.9816362423,1693.95430577262,1693.42445575134,1699.63896082218,1699.51548150765,1705.49970682086
"145",1634.07401571533,1639.93499598587,1639.9443204006,1646.14650330927,1646.15888689399,1652.36108169745
"146",1759.00712467608,1765.14313153774,1764.76179339073,1770.97636111972,1768.9274754272,1775.14189959587
"147",1773.71159565514,1777.94013680722,1778.33134182264,1784.15463817898,1784.54600231635,1790.36864271365
"148",1769.4491708823,1768.74928346488,1769.73802502093,1774.93890549626,1775.95263880096,1781.09070117229
"149",1812.14010675545,1814.15817589222,1813.97012848667,1819.72583870508,1820.18468661677,1825.94008983958
"150",1723.54046807307,1725.20164707661,1722.24601558766,1728.40604356312,1728.46296083203,1734.24024243195
"151",1707.13912542766,1708.4070099482,1707.48946650117,1713.70422850081,1713.6831051751,1719.89772668463
"152",1731.87143038398,1726.84764787731,1727.3812455827,1732.1883713848,1733.59595434567,1738.40283478645
"153",1745.92452549656,1749.78425884446,1748.78300189825,1754.99741289221,1754.29485515491,1760.50900180719
"154",1709.22303174493,1713.16734127329,1710.36654524024,1716.58083802221,1714.99317381384,1721.20641450433
"155",1672.98534537273,1675.60612206758,1674.66293987541,1680.87750496979,1679.89497733428,1685.7655666
"156",1622.27241155099,1627.9368365904,1626.70152231454,1632.91603335962,1632.31734713277,1638.34987563324
"157",1808.42715555747,1811.78191231478,1809.19218487686,1815.40648631297,1813.72251328458,1819.70219138927
"158",1677.08839685024,1681.07044306099,1681.02645898185,1687.22807841645,1687.25081442534,1693.43944751286
"159",1840.97906156398,1837.74056949521,1837.84026381062,1843.30936280569,1844.05484949064,1849.52387990029
"160",1799.12740514495,1803.06757295261,1803.59434048964,1809.28217234832,1809.80897447892,1815.49676957281
"161",1796.8810270916,1785.67494143683,1787.12241108276,1789.12654566699,1793.33548833416,1795.33944269361
"162",1672.25894784302,1675.75563287713,1676.17023793839,1681.97056758698,1682.38030959957,1688.59496166555
"163",1777.818273461,1774.79866782399,1775.69725847418,1780.67567440624,1781.91183318858,1786.74306276205
"164",1817.36566725341,1816.69980795095,1818.16957263314,1822.91446039283,1824.38404581237,1829.12906068215
"165",1786.38155302845,1788.29336936718,1786.01307262495,1792.22753926824,1792.19762093068,1798.40763533967
"166",1702.30334670628,1702.50282014739,1700.8912738932,1707.11466742644,1707.10795071458,1713.31990460946
"167",1755.54782404414,1760.41415574492,1760.49336878655,1766.6119876026,1766.70736745601,1772.82701721012
"168",1769.92360910972,1775.28997625238,1774.59509100214,1780.80983394299,1780.10831083866,1786.31064540547
"169",1669.67103101844,1670.64254582444,1670.12189009103,1675.91733262713,1676.33646921723,1682.13193650138
"170",1732.39213451716,1737.4651539212,1735.28054294024,1741.49509001635,1741.02482952276,1747.23944977192
"171",1722.51309055516,1728.13845488548,1727.3188811065,1733.53325691544,1732.0989322802,1738.31344010973
"172",1689.04888615931,1693.35277449582,1692.01287173399,1698.2272296016,1698.15332932045,1704.32420112824
"173",1751.0260899912,1751.45552289999,1747.62726748725,1753.76317542287,1753.84222948817,1759.9777246574
"174",1794.47742646791,1795.86921103915,1796.63765199997,1801.92949148302,1802.85234317158,1808.14400879853
"175",1691.86046359975,1691.8440350154,1690.21196707957,1696.2745712763,1696.42651456956,1702.49539798901
"176",1762.68361766422,1757.70638763755,1761.9596058267,1763.90204707493,1768.17428750317,1770.11656810783
"177",1759.63703857599,1754.47350063906,1756.56119791263,1760.46078088252,1762.77582275635,1766.67542912511
"178",1787.10661447776,1787.77656770967,1788.72469397295,1793.99155183099,1794.93935287838,1800.20620048582
"179",1729.0462267263,1731.61105286985,1733.4399633631,1737.82565872732,1739.65457497225,1744.04025979481
"180",1774.06146403171,1778.50748649565,1778.20401974773,1784.41638431133,1784.41862054781,1790.63299594538
"181",1776.15864305358,1776.1244002037,1775.62929995092,1781.60863769616,1781.84399212448,1787.82352469645
"182",1721.82847492358,1722.08823718264,1721.49493139826,1727.70924026288,1727.67085498589,1733.88535135186
"183",1663.76413725251,1668.77364985677,1669.16955299098,1674.9882524032,1675.38426200572,1681.20238942989
"184",1725.53820610654,1731.36690693461,1731.34403048598,1737.5798605653,1737.52582248964,1743.74585975135
"185",1727.55709642836,1725.53938186237,1720.55024305402,1726.72784198837,1726.76506128058,1732.82711653002
"186",1716.81645895821,1718.67062197006,1715.76861839988,1721.86216812605,1721.98345573905,1728.07658826763
"187",1775.76573315644,1781.07771669529,1781.35099105498,1787.29308253391,1787.56594723837,1793.50934484166
"188",1740.1566894785,1746.37142076526,1746.37136827957,1752.58603000891,1752.58598457054,1758.80058687045
"189",1777.96067168125,1783.69640375142,1781.67048198285,1787.88553893786,1783.21611628014,1789.42919475977
"190",1706.76386426535,1702.20030608707,1702.10406255292,1707.58622848855,1708.31869376454,1713.3103005356
"191",1715.72930399502,1719.24366301915,1719.52995906963,1725.45874482998,1725.74458090005,1731.66276310542
"192",1762.3984494508,1767.88625556856,1767.96380603874,1774.10231197403,1774.1783181232,1780.3154407678
"193",1752.68361446453,1758.7750214992,1758.79245830445,1764.98960428472,1765.00707312711,1771.20588357706
"194",1658.49102536926,1664.64760570679,1664.65185219603,1670.86394122204,1670.86643686441,1677.0793472161
"195",1742.14622606972,1748.36020481217,1748.36069921606,1754.57598109831,1754.57570135474,1760.78969688707
"196",1725.43995701256,1725.80930580101,1722.9140807406,1729.12863119639,1729.1283572582,1735.33823463764
"197",1713.76184327497,1714.61869963753,1714.5028827861,1720.8322342641,1720.71748527345,1726.86658147668
"198",1746.00243099905,1745.21651530876,1738.72190481749,1744.93711348871,1744.70677463897,1750.853212146
"199",1779.47412597264,1777.2795287875,1779.76334218085,1783.4947129602,1785.97796036323,1789.70932682415
"200",1725.39546724641,1731.03437021439,1730.34142812056,1736.5570543555,1735.33693041414,1741.55167901162
"201",1747.1533348543,1749.19358442799,1746.64279214763,1752.8576795392,1752.78948008337,1759.05230138616
"202",1699.75686189992,1703.48655543017,1701.21641515931,1707.43137737038,1705.98491723615,1711.85900108423
"203",1670.77236816355,1676.97818428907,1676.97966536645,1683.19263682147,1683.19444978752,1689.40757017169
"204",1749.38709210329,1752.71548515258,1749.73229290268,1755.94690294813,1755.50659061845,1761.51264720634
"205",1703.41609785285,1700.66042875996,1700.48599563872,1705.32186696955,1706.70046943971,1711.17991363483
"206",1701.75841441396,1702.44408028354,1695.86333197659,1702.07904655952,1702.05619055565,1707.49703691647
"207",1770.18837237505,1775.71152912275,1775.09283273848,1781.30743627305,1779.49079662757,1785.7053913977
"208",1779.00366121346,1780.12428327689,1774.4396133038,1780.44461617654,1780.65501557388,1786.66059603933
"209",1741.91161059455,1745.67105655382,1745.60570168082,1751.80160276718,1751.82090071735,1758.01554396311
"210",1744.16321736005,1736.76039273801,1737.30658246142,1741.53919439258,1743.52429204712,1747.7511527587
"211",1700.85407989695,1701.36898580805,1702.20976832076,1707.58402403769,1708.42491979941,1713.79948906528
"212",1750.16547260513,1749.95600503109,1744.68877446752,1750.90297997424,1750.90489336439,1757.1129206903
"213",1638.31649846412,1642.02224822077,1641.97643990852,1648.13353487194,1648.19101140028,1654.35008350115
"214",1725.10370078127,1726.84309655095,1727.68708659211,1733.05724756253,1733.90176606599,1739.28985679908
"215",1654.46101396174,1651.91932797506,1655.2657853414,1658.13371973391,1661.48031016271,1664.34823437672
"216",1733.21834833137,1737.03707706901,1736.17002412351,1742.38458090316,1742.23605205982,1748.45050029547
"217",1690.41728044189,1687.75432050248,1688.73065583608,1693.96178771401,1694.94539105597,1699.74984949573
"218",1688.87998367754,1691.41898506138,1691.55463301753,1697.63369209109,1697.76919156598,1703.86537229067
"219",1721.57285683626,1723.80131976018,1719.1341000125,1725.34924633716,1723.77703562948,1729.38177836248
"220",1780.66039860722,1782.62580546593,1780.22435651179,1786.4388472603,1786.44840494976,1792.65348209977
"221",1742.49279739906,1741.01269863509,1740.33453978784,1746.38444561329,1746.54920911398,1752.59949603686
"222",1747.82606908686,1752.84558058641,1750.72422013301,1756.93854198795,1753.30018699409,1759.3991769984
"223",1727.43920527628,1721.95253482003,1721.55126627583,1727.27768319809,1727.76535773938,1732.87965652129
"224",1763.18282325305,1767.09152769578,1761.92123340004,1768.13583652245,1766.74105965927,1772.95562290292
"225",1716.26413401756,1713.80596773117,1714.8058294587,1719.95371248808,1721.02108347517,1726.16949278283
"226",1742.47063678532,1748.68753162369,1748.68839872554,1754.90288164316,1754.30804898249,1760.52262453081
"227",1730.14348443281,1731.94379088279,1731.32610406301,1737.54067104785,1737.49840862811,1743.71299811998
"228",1686.35514823231,1684.70915745859,1683.92901074011,1690.02876068193,1690.14362805427,1695.6092648565
"229",1683.39737887282,1688.24168541503,1687.28775371798,1693.50257899857,1693.15813921417,1699.37390410403
"230",1755.57011398732,1757.8623048521,1758.37793845215,1764.07905076996,1764.59282540415,1770.29160859678
"231",1739.3340963462,1732.95271076482,1733.29949177849,1738.68134287045,1739.51390261663,1744.42184788864
"232",1722.76381691449,1728.14752551501,1722.2675826092,1730.43866947091,1725.45205246976,1731.54642491132
"233",1814.6257679625,1820.7279994179,1820.71606511707,1826.93096202646,1826.89559223092,1833.09053761306
"234",1781.40081477292,1784.94442829519,1785.56537466944,1791.15828597679,1791.7799697373,1797.37302868387
"235",1714.14000939602,1718.07626509404,1718.49691468985,1724.29161844103,1724.71141788627,1730.50589012082
"236",1826.77377285281,1831.64413690569,1831.72256397223,1837.85844518574,1837.93725223426,1844.07276130625
"237",1732.81231952258,1736.84122145177,1734.24419378102,1740.45881789236,1740.18247496359,1746.58246714939
"238",1732.63435433567,1737.40086507047,1736.92608797828,1743.14036330285,1743.13211538227,1749.34443554844
"239",1786.32475672947,1782.89930681108,1786.48662837307,1789.11872631647,1792.70104878451,1794.90035165768
"240",1708.48820662525,1709.53569000301,1704.81207282937,1711.02659419568,1711.0354485356,1717.03084408347
"241",1745.31965155995,1750.51539782684,1746.04321355822,1752.25801061905,1750.03134377956,1756.053484151
"242",1716.94395098501,1721.70504138046,1721.96669166257,1727.91936585096,1728.18125952451,1734.14172563027
"243",1693.71504059354,1696.56344500787,1695.58333210241,1701.79823949062,1701.68485308033,1707.6855001958
"244",1793.8145160846,1798.22441091327,1798.73267292506,1804.43906949504,1804.94730111046,1810.65359324784
"245",1733.57120537987,1736.26599500757,1732.85085443758,1739.06610245424,1739.06576874846,1745.19665894001
"246",1813.0746555606,1819.06113910518,1818.39740683803,1824.61184792934,1822.6714997132,1828.85462111567
"247",1781.01808088143,1782.1467467939,1782.40758930307,1788.21622420147,1788.62218988397,1794.43111990804
"248",1703.80218627842,1709.73622766208,1709.69526075906,1715.9057122948,1715.68869153608,1721.90338646036
"249",1678.07228444842,1677.83059224356,1678.5460284975,1684.04547696213,1684.76072103368,1690.05072159259
"250",1719.72318711446,1721.21414962893,1721.28076204971,1727.07804688942,1727.49532213198,1733.2926913979
"251",1706.65379248102,1708.73262911726,1708.78661670546,1714.94249378763,1714.99663646869,1721.21545542471
"252",1681.30236486784,1683.71648449232,1681.37279674532,1687.56174337654,1687.58734772063,1693.54490972733
"253",1727.8320104038,1731.98846901983,1729.74728913159,1735.95498631255,1735.994870536,1742.16967365024
"254",1707.95045406398,1712.82623028344,1713.00674844896,1719.04040863655,1719.22147879592,1725.25517264482
"255",1705.67473382508,1705.29011569938,1706.29712012405,1711.50672379716,1712.5117879918,1717.66102651657
"256",1759.96296369495,1763.61515420276,1762.47300054305,1768.84067735141,1766.16339392397,1772.33484389453
"257",1773.13387873908,1778.16569403501,1778.68626113577,1784.38056479221,1784.90118795006,1790.59757950596
"258",1735.74078186492,1734.64015500802,1734.328862746,1740.22540354924,1740.54386989562,1746.25424039134
"259",1702.3359815913,1706.31153615602,1705.66073039656,1711.87496126359,1711.74198822754,1717.95580977186
"260",1698.65748967216,1704.80562333068,1704.79975904272,1711.01896625744,1710.9740866195,1717.18853433776
"261",1739.12915183889,1745.31202627231,1745.31517155779,1751.52662592133,1751.53008030079,1757.74186352559
"262",1776.52833830532,1778.0518747545,1777.04159923647,1782.88514450259,1783.25614230029,1789.09949068493
"263",1700.17097751575,1706.38628443062,1706.38560490764,1712.6008243909,1708.00929304769,1714.22545068456
"264",1753.31905275643,1759.00820874217,1759.13017454203,1765.22270988425,1765.34322072509,1771.44914200642
"265",1695.92755430732,1690.01468860933,1693.12207915515,1696.22679668154,1699.33734054952,1702.44797027805
"266",1684.59148569468,1690.77996693156,1690.78191177166,1696.99453481627,1696.99652621824,1703.20968908384
"267",1726.10777127958,1729.61971600951,1730.68078981732,1735.83490453336,1736.89502291524,1742.04969873748
"268",1706.22712393997,1697.86194793807,1696.28524420234,1701.74649167749,1702.50009350091,1707.96115828584
"269",1750.18470467222,1745.0524751459,1746.15751481526,1751.26654850756,1752.37211419567,1756.59833219933
"270",1707.22871089308,1712.77378670831,1712.07838804948,1718.29211448562,1717.34503456942,1723.44427713156
"271",1762.66508421831,1765.79837504479,1765.0713207791,1771.27961058149,1771.28571994461,1777.49444138854
"272",1754.62109419004,1758.60880093042,1758.11819985771,1764.33300915067,1764.19207403112,1770.40507180388
