"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"273",3595.64857550158,3579.42702149803,3574.81343197506,3576.82646927808,3576.75784830218,3578.76180097258
"274",3672.89110300863,3649.34573420234,3637.32944644214,3639.3318290738,3639.25316661494,3640.76174716322
"275",3658.65040802404,3649.87450989222,3645.2899905182,3647.28990674426,3645.50605194265,3647.50574563352
"276",3609.28124927973,3589.83803915023,3591.69054338362,3591.85848248421,3593.69123062259,3593.83819114014
"277",3480.40873121164,3466.97055436631,3464.11477798495,3466.11414028148,3466.12112108112,3468.11089019672
"278",3479.15922642045,3454.81981004084,3452.43205461458,3454.14462911177,3454.43289101961,3456.14177178284
"279",3740.27877050865,3708.03968708236,3699.94718614646,3701.28736902389,3701.94700954535,3703.2878038239
"280",3644.39977921836,3632.55739455681,3632.3157829654,3634.30934637906,3634.31534514998,3636.11558699328
"281",3644.70677092832,3626.26240410167,3626.78602436646,3626.83511299293,3628.7869472209,3628.83536277844
"282",3564.54251340554,3550.73815212424,3552.11391204704,3552.7408622541,3554.11484300275,3554.73528688545
"283",3484.83803966479,3474.99263912548,3470.517291776,3472.51443278985,3471.22134405078,3473.22075583053
"284",3685.88711537471,3669.47882373056,3665.10506156539,3667.10445837143,3667.05446090784,3669.05093384755
"285",3687.50543129446,3669.9618644895,3660.25695397585,3662.25506918342,3658.26858892148,3660.24863481165
"286",3693.36953850529,3674.55743206229,3675.55640281023,3676.46300895066,3677.55650439232,3678.40166731184
"287",3529.48734967482,3476.62610796892,3475.68850006593,3475.5452290393,3477.68821566672,3476.06964609847
"288",3633.08888643825,3619.59937917414,3614.95620020518,3616.95628587636,3615.94736943031,3617.92731849972
"289",3697.91833004555,3676.95187331864,3679.0176382636,3678.95257351673,3681.01935056871,3680.94742141995
"290",3574.55587658778,3553.68879211732,3551.87305397104,3552.62781147749,3553.87085281012,3554.62765189755
"291",3708.06775068244,3671.52010466365,3667.8090688667,3667.62705201991,3669.80373299733,3669.62692883507
"292",3419.79163343777,3409.75199566414,3411.08897790419,3411.75244529601,3413.08941233075,3413.76175030347
"293",3461.75232353893,3444.96729133013,3443.6514777536,3445.65410466576,3445.6276833813,3447.62700206612
"294",3684.52591474473,3675.57682533322,3674.29890998871,3676.30697761237,3676.06126482177,3678.05540279517
"295",3803.00782222588,3770.14857810931,3770.57288312198,3771.35875457704,3772.59476315622,3773.34701809604
"296",3711.05219972417,3688.72117443621,3683.3798266403,3685.37973051621,3685.11671790272,3687.10995154139
"297",3673.42713467592,3640.84313003424,3634.62335288994,3636.62465415714,3636.56929017676,3638.5691145279
"298",3644.81532443424,3628.02931355002,3618.2426126907,3620.22962104941,3616.7946554637,3618.03564123544
"299",3688.09879648741,3678.39776711505,3675.89650030451,3677.93032039646,3677.19770763321,3679.18980507268
"300",3615.05996724056,3593.7379094184,3588.26957805927,3590.26743059842,3590.20251032053,3592.20246453869
"301",3557.11275100681,3536.79215242986,3533.69530224114,3535.69667892757,3535.7116298893,3537.71183591153
"302",3686.56723493503,3665.21124381392,3667.41147133459,3666.56542365412,3669.4211323932,3668.56396978477
"303",3753.04014001593,3723.69711644992,3714.5844496118,3716.58819810665,3716.5686699587,3718.5660679877
"304",3621.13140960848,3601.25534420105,3596.95468830938,3598.9565934127,3598.94955503679,3600.94614357315
"305",3674.72495639773,3667.82516302529,3665.20590970855,3667.20587640373,3666.00460073371,3667.71652030571
"306",3596.3888178827,3579.62662526796,3574.73395924128,3576.73453017318,3576.51367569139,3578.49936182713
"307",3775.24157663897,3754.55756755514,3749.78569258551,3751.78854826276,3751.4988339717,3753.50927161527
"308",3732.11305879572,3696.59133064085,3686.41643182812,3688.41411375999,3688.36474905847,3690.32379223313
"309",3604.28364674441,3592.90180087621,3588.42508566477,3590.42510923546,3590.22151432195,3591.98606094084
"310",3648.66744258881,3622.07386909711,3602.20879273917,3604.20724722626,3604.13849155863,3606.0828269911
"311",3740.32835419642,3728.59421820799,3728.67231702184,3730.51775671805,3730.66856783423,3732.37723246492
"312",3548.25277473196,3531.83842671701,3529.60326008035,3531.28753056339,3531.60345974287,3533.28684808772
"313",3774.75735329532,3746.67018541103,3740.50050955791,3742.50440665465,3742.38497978319,3744.39588924639
"314",3835.85072625299,3817.24130067004,3811.51486877156,3813.5091839195,3813.07825218078,3814.88399267931
"315",3578.15446428851,3557.35091741293,3558.83429299098,3559.23362464714,3560.83408367355,3561.22886881355
"316",3596.44210479874,3573.10179435893,3566.30032632722,3568.3159051283,3568.29780100869,3570.22534293065
"317",3690.33264959966,3655.62279896789,3646.35012880591,3648.34986338764,3647.89273402776,3649.92714896477
"318",3773.87342174928,3754.37931535698,3741.99643758149,3743.99753991861,3742.96328856901,3743.83385432832
"319",3652.94129688309,3610.94628132572,3613.96640309284,3612.80759772204,3615.96841663947,3614.4176161801
"320",3585.70845386479,3564.88317120004,3562.35176602635,3564.31658038052,3564.3523355117,3565.92829959778
"321",3591.5727124102,3546.51108964718,3549.44266928597,3548.64293142796,3551.44272930736,3547.61914779627
"322",3557.56813887006,3528.700626719,3517.11986423415,3518.98218199335,3519.11933553053,3520.98208159846
"323",3713.86357425393,3685.72089577395,3674.50599089262,3676.49668986318,3674.89017157411,3676.89388274767
"324",3518.30984884941,3488.68427514994,3472.21311129979,3474.25232019245,3473.2772349822,3475.27758194579
"325",3606.00506855565,3591.28688269548,3588.05751405271,3589.98227261706,3589.98435116957,3591.98170712651
"326",3540.15676980892,3538.16210754854,3536.35951768968,3538.3594992483,3536.58072620919,3538.34586659302
"327",3727.63869501217,3711.92691605386,3708.2957588098,3710.29120623554,3710.10141877976,3712.10246388045
"328",3598.6270676466,3597.27764764458,3595.08898110471,3597.0869507853,3594.72656952481,3596.72850286239
"329",3705.9602535112,3688.18582288734,3684.53771395482,3686.48936167337,3686.53742332326,3688.48005734762
"330",3645.18715355015,3618.52638038293,3611.73332947436,3613.73483030749,3613.68720477432,3615.68755609777
"331",3596.03424956145,3585.67761072175,3586.3444512902,3587.47128696648,3588.34426668715,3589.47145912863
"332",3750.61065020927,3729.9838322645,3727.65099894666,3729.32382597212,3729.65198546101,3731.32387785244
"333",3658.44618458812,3641.28495676409,3633.19467892898,3635.19500712177,3634.05825931757,3635.83621363684
"334",3769.18593667561,3751.70578688001,3742.99706442128,3744.99792430211,3744.91074679404,3746.87409223876
"335",3556.58287646567,3542.45690834773,3540.35494973597,3542.37582966681,3542.35900523823,3544.3875073054
"336",3628.9591330707,3604.3694885313,3604.7712792825,3605.15486960283,3650.9844475423,3607.15664967217
"337",3714.34702948647,3683.14757483198,3681.63058891508,3681.86236770086,3683.63021740397,3683.86193671369
"338",3633.45954270054,3629.67551059887,3628.77700140936,3630.78019977161,3629.90808277557,3631.91226988463
"339",3638.08844169861,3618.21952150668,3616.77104731745,3618.72212528206,3618.77165124496,3620.21324588107
"340",3698.92413134768,3688.28360525515,3688.53538351874,3690.18235145687,3690.5337155411,3692.1826465489
"341",3844.45872448206,3818.26375019219,3818.84559294766,3819.74161391426,3820.8453192685,3821.53970446268
"342",3651.85918075049,3638.11412072305,3636.27151874811,3638.23111816138,3638.271582437,3640.23098289253
"343",3721.12399837075,3694.203857861,3689.73355150881,3691.72803235512,3691.74777708828,3693.71980239882
"344",3668.74571626495,3648.42529503948,3648.19249213526,3650.10229906183,3650.21217658607,3651.68941697872
"345",3462.86277876519,3456.79339707919,3455.89259548938,3457.89250785335,3457.81311231354,3459.81286765868
"346",3506.82552497574,3476.64080987541,3467.90427087596,3469.83953193101,3469.90419666386,3471.83982651015
"347",3623.35610166078,3606.8877017811,3603.56441025809,3605.58280878365,3605.56238099929,3607.60908266147
"348",3638.27501696375,3627.99008716891,3620.62555776378,3622.62503271224,3620.87133767941,3622.87024035466
"349",3588.63269134869,3565.92232452742,3561.43454678717,3563.0203580656,3563.43440621782,3565.02032724161
"350",3687.59349756758,3659.34045727452,3653.39056669307,3655.39414374998,3655.04141606756,3657.14229614255
"351",3626.7314999854,3607.54129518248,3605.03964625465,3607.03764553601,3607.07876404741,3609.07694458228
"352",3492.63197577488,3450.831962356,3441.47589909109,3443.0883341495,3443.47588986337,3445.0883087993
"353",3582.55296617538,3570.76949162714,3564.1652244549,3566.17333094778,3564.46987319827,3565.63818523408
"354",3667.37510165615,3638.95436704465,3642.2320779335,3640.95411461434,3644.23186073172,3642.94428306064
"355",3637.81864706215,3600.07282662152,3594.47028059037,3596.21845936636,3596.47618230341,3598.21436202162
"356",3608.27656601108,3590.37667877363,3590.23905912239,3591.82565014321,3592.23914877203,3593.20632591538
"357",3550.23596477274,3511.02701581148,3510.48821624263,3511.09616321228,3512.49280123983,3513.0427355171
"358",3803.52169822078,3772.86476070553,3764.43296310285,3766.42986187137,3766.43365646759,3768.41511169921
"359",3569.41487967656,3543.05862061303,3539.3818959132,3541.24866575578,3541.36867925026,3543.24496097088
"360",3520.33813939754,3506.44516062896,3503.5373350585,3505.33710109574,3505.54286435598,3507.39012109927
"361",3660.94460069985,3624.03401387677,3629.3258406213,3625.84076075263,3631.32530434202,3627.83948125984
"362",3819.81353275343,3798.59331378026,3789.73539423709,3791.73563351184,3790.70585124767,3792.70197212219
"363",3642.97458374247,3624.51633605924,3617.4847560814,3619.48514603633,3618.69793742355,3620.69448542476
"364",3544.24344030392,3522.54848689968,3518.36357738586,3520.36982245311,3520.36279041769,3522.36771239372
"365",3575.50142166246,3567.35092571263,3560.76493958546,3562.76410275693,3561.63491464517,3563.38996926072
"366",3711.52366928043,3682.86128195367,3680.40287484159,3680.7288263289,3682.41778164607,3682.73152864861
"367",3630.72897516903,3598.45396924845,3595.64730011443,3597.02510030485,3597.64608361444,3599.02815739007
"368",3684.31040088326,3671.75974160685,3666.76440664147,3668.76234982709,3667.94057768314,3669.73899183816
"369",3544.78973217072,3523.08920575107,3524.49883401494,3524.76728183163,3526.50982516195,3526.77186698274
"370",3811.8914497774,3790.01571869927,3786.45342448405,3788.45352559281,3788.31077501404,3790.31149793006
"371",3653.92232646331,3641.00040820318,3635.4861522345,3637.48696625629,3636.90522832042,3638.89526282201
"372",3540.2914566056,3521.29482807383,3515.34872491925,3517.34271899646,3517.34877424876,3519.34237820912
"373",3554.65085274148,3543.07574829129,3534.22618388158,3536.22636227085,3531.88865838182,3532.8682327527
"374",3581.27167512957,3564.19647680517,3562.3031143787,3564.30691634821,3564.29609513641,3566.29722059011
"375",3751.25833504065,3741.15553769072,3740.04381759253,3742.07552991998,3741.81888324364,3743.83448990141
"376",3515.46035091095,3498.64584934275,3489.24117449557,3491.24677696295,3491.24101275769,3493.24895162743
"377",3668.61909201219,3641.88080550195,3639.61198863946,3641.26036237956,3641.61219863176,3642.75912503244
"378",3661.05734011162,3647.40496552035,3643.20417069208,3645.20198257434,3644.81338679704,3646.81628382041
"379",3681.81354089112,3665.13331448737,3657.88630006695,3659.8874990178,3658.32131256042,3659.6284488753
"380",3610.35428011995,3594.55815778621,3589.9184212297,3591.9189380918,3591.54116626838,3593.54125673765
"381",3745.26626307181,3694.8574585114,3694.89930898246,3695.21328617611,3696.89923146069,3696.15317416596
"382",3585.51208646463,3563.36803953721,3554.75889390171,3556.76377125667,3556.61768362547,3558.60022340269
"383",3725.17534390804,3699.39185615998,3683.40564864978,3685.40523383109,3684.93353851541,3686.31070211662
"384",3664.31085955639,3649.39821822807,3645.83938476571,3647.75307912114,3647.83797958057,3649.75282976802
"385",3698.818296336,3650.66659188945,3645.60073126089,3646.15204991818,3647.59457653288,3648.17253219272
"386",3688.44640213087,3653.96964995873,3643.40895606163,3645.39580850718,3645.36845972431,3647.36618068119
"387",3647.03736499894,3614.46655887688,3609.30084248591,3611.09421490571,3611.30088209653,3613.07359217487
"388",3563.17677056809,3539.72631966773,3539.72721927586,3541.30196811631,3541.73673650992,3542.79876966411
"389",3630.8740853681,3612.78201010009,3605.73724914797,3607.71275181135,3607.59679981673,3609.4827321618
"390",3751.75328740649,3729.23986347703,3727.35694872279,3729.35691030887,3728.970946057,3730.971912967
"391",3705.53799281731,3654.85482104106,3649.3068588881,3651.17836727587,3651.31141277881,3650.92163828239
"392",3766.81385452707,3742.39504107611,3735.32748347999,3737.30701647605,3737.17400097644,3739.17197103652
"393",3670.63851080334,3651.70344970277,3647.65437418317,3649.71864505601,3649.66471473067,3651.72345581392
"394",3710.74997564169,3700.21710609961,3694.80818545657,3696.80609103273,3695.37492074591,3696.76428344282
"395",3629.67189148259,3605.89594521679,3599.6016856314,3601.48268460383,3601.60252427628,3603.48268900326
"396",3691.46408099617,3674.89138401487,3657.96746778699,3659.96966384886,3658.02908357514,3660.02122583957
"397",3749.35222984431,3741.47577028427,3738.96931352283,3740.96852531142,3738.83214044267,3740.83627949357
"398",3679.19594526262,3633.32160685353,3627.80949850289,3626.21477420174,3629.81534706957,3628.21997857301
"399",3620.6964878382,3599.85983462058,3585.90208473324,3587.90220838821,3586.76509926055,3588.43354561536
"400",3639.73401164867,3622.9361494857,3614.46723950461,3616.46782440404,3616.11389545467,3617.92258040235
"401",3678.70780043358,3653.68827109542,3649.56127358865,3650.86525597248,3651.56102871577,3652.85979847237
"402",3605.41015705189,3578.8947648246,3576.79781221948,3577.59495779734,3578.79797456115,3579.59852320659
"403",3622.42401402712,3589.9036836536,3591.27068348823,3590.95834650803,3593.27044544449,3592.9581874306
"404",3574.77002968189,3569.14955217754,3568.45553732859,3570.45840591496,3570.28388690531,3572.28635253946
"405",3708.40047126891,3695.12649284491,3686.65968910689,3688.67069983507,3686.54592094197,3688.20807070879
"406",3682.91799196883,3661.49274472895,3660.61087298229,3661.72625274755,3662.61055624807,3663.72323514399
"407",3570.90358249884,3562.52844920588,3554.79972241889,3556.7900617969,3553.36842559159,3555.40393613242
"408",3726.61149207395,3711.27764024263,3708.07592522856,3709.94022224151,3710.07730184121,3711.9378961417
"409",3692.34698924941,3665.21890378555,3662.82693472702,3664.89656897514,3664.84645427976,3666.72637013844
"410",3707.09392686987,3695.02265675781,3692.96199877944,3694.74203758309,3694.9587015511,3696.74375140615
"411",3641.30773367226,3617.56286328543,3620.26898668563,3619.56556109815,3622.28352532462,3621.50935856242
"412",3630.50652918742,3610.24847132685,3603.90783531671,3605.90767364426,3605.62761305701,3607.62376959188
"413",3751.37406601397,3708.59115062187,3697.2564179151,3698.91036147362,3699.25644274497,3700.30683871524
"414",3636.93844806194,3624.15434917906,3617.99970742015,3620.05927797002,3618.13565200509,3620.04580025192
"415",3584.33008457099,3562.95727301568,3557.25914383709,3559.14339623068,3559.26006507225,3561.1435213782
"416",3629.92143692857,3610.25017465964,3602.24533211014,3604.24539200855,3603.38517858227,3605.38343190967
"417",3722.57994711311,3716.17150166307,3709.49492819618,3711.49666014234,3707.88926656775,3709.76590236036
"418",3494.03968796851,3472.90651644343,3471.49926442567,3472.71394544007,3473.49971530291,3474.67584093585
"419",3620.62792488804,3613.86294654964,3611.26556293124,3613.25757054943,3613.01828100832,3614.45096239106
"420",3748.54359337441,3727.36409597311,3720.12079578845,3722.12031397607,3721.86609128318,3723.72839605019
"421",3679.55406561422,3663.59101639768,3659.37821511212,3661.36205882694,3660.9865007909,3662.96867459841
"422",3592.62323415497,3574.62746325825,3569.00957872044,3571.01237658584,3570.91800258908,3572.93799021034
"423",3682.75569161863,3653.98778430462,3651.77742239067,3653.38376494722,3653.78147406923,3655.38258604691
"424",3759.55513401265,3739.77215758053,3732.04214479807,3734.04161502452,3733.97684782515,3735.97673607265
"425",3622.49168500676,3606.97345625896,3602.83695690784,3604.87822940295,3604.17166281804,3606.1543169171
"426",3574.68379982037,3552.09479718123,3548.94404493852,3550.74561754518,3550.95004069496,3552.75788959524
"427",3621.82536876504,3599.92767342498,3596.9787895412,3598.54218631533,3598.9794201316,3600.5423997168
"428",3529.10544624705,3498.66897508506,3496.66267914947,3497.90843221242,3498.66274777996,3499.90774527977
"429",3726.77411778989,3714.50100679744,3715.6196313574,3716.5012910726,3717.61957916238,3718.4895243647
"430",3624.93400702975,3617.42245286535,3608.14201413304,3610.14155404073,3605.97824752962,3607.66590095688
"431",3746.85017061317,3734.3145793094,3729.479794097,3731.47969195602,3730.77103021313,3732.64059069573
"432",3567.26765147125,3545.8335711447,3539.22050541146,3541.1991897476,3541.22246866333,3543.2077154236
"433",3785.69799496486,3756.52365732972,3744.15236387619,3746.15391952174,3746.14428855364,3748.131045843
"434",3589.36748837021,3584.4154974203,3582.56708126649,3584.56649104071,3583.01021263506,3585.00910596162
"435",3696.51341372107,3687.55851874131,3686.87987056869,3688.87652646581,3688.87669566651,3690.87986513424
"436",3779.46311267687,3764.4507312381,3756.32613878258,3758.32922328211,3754.35376219793,3756.35359679835
"437",3699.2383902068,3679.95507057893,3675.80886546632,3677.7872802774,3677.80883876547,3679.78499613537
"438",3861.40795952745,3845.72567561253,3846.02319853904,3847.39353994518,3848.02337687562,3849.38235995019
"439",3612.6272128946,3608.52269455345,3609.35297174151,3610.52352487084,3611.35213618679,3612.52446439974
"440",3583.03832279074,3572.51244204941,3570.92064443772,3572.92475694356,3572.92063613498,3574.92496537171
"441",3591.87863374902,3579.70824982668,3579.17095297185,3580.77936624843,3581.17087972108,3582.77989100354
"442",3785.11728687388,3765.64386071914,3763.23852700472,3765.24051895776,3765.22416034774,3767.24159873839
"443",3638.31851066323,3630.29597573138,3624.51418519114,3626.51331826775,3623.1103095863,3625.11189989818
"444",3604.82067053792,3580.9446607134,3578.44564680818,3579.74188399091,3580.44651671173,3581.74183243103
"445",3585.24805864068,3563.11136616486,3554.825945607,3556.8245656683,3556.67774243673,3558.63488191191
"446",3579.54663443385,3570.10287856101,3567.79774817234,3569.79792948501,3569.22981423779,3571.23014903984
"447",3688.47006778415,3677.30882883905,3673.44728189143,3675.44689765855,3674.8164295431,3676.8154534093
"448",3711.27065535106,3682.60431663485,3680.9129614512,3682.37528291223,3682.912516682,3684.02108146088
"449",3687.82468449198,3660.12278029003,3657.68333713096,3659.14362743836,3659.68347963662,3661.14278902293
"450",3635.0166488107,3608.63968461611,3601.35729817483,3603.31189633742,3603.35830499613,3605.31215474866
"451",3642.53290488671,3619.85227568834,3618.25270316074,3619.24672382964,3620.25259642493,3621.24658181149
"452",3729.87601824227,3715.17927763973,3712.985143155,3714.92114565499,3714.98161853315,3716.92682744622
"453",3526.80954182737,3508.49897269327,3501.80890570364,3503.78070594945,3503.80775834833,3505.78144203737
"454",3523.51168112846,3511.36116454057,3509.59715030333,3511.59704017353,3511.42900471188,3513.42884995676
"455",3407.11181238673,3390.93606711453,3389.97863737602,3391.96228306362,3391.98189415781,3393.80723726483
"456",3625.16773145001,3603.79061379489,3602.69972973813,3604.30563828631,3604.70022350937,3605.93685087292
"457",3562.43614616833,3546.59972785433,3541.97209784589,3543.93404233082,3543.97294805353,3545.65564017694
"458",3602.69591685591,3578.00856477209,3570.86934767049,3572.89678615359,3572.86107214788,3574.88954518626
"459",3736.41490645562,3714.48121912047,3704.42390500907,3706.42013775628,3705.24121245796,3707.251235374
"460",3794.6164124497,3758.22446909421,3755.40782220032,3756.41237342062,3757.40949881688,3758.40999305276
"461",3718.22935752199,3685.14161807894,3679.82814062256,3681.47513083185,3681.83554738752,3683.47410715419
"462",3615.62153486117,3611.66826778577,3612.17102064498,3613.66656527463,3614.16863571149,3615.66935807499
"463",3609.20007508824,3582.24812232348,3582.00176380874,3584.03441637724,3583.99935768185,3585.21264005526
"464",3747.81025601891,3699.9783419757,3698.23458838121,3697.55535735533,3700.23884762039,3699.53647756168
"465",3685.7102196597,3683.56001688316,3680.60077939346,3682.59959967405,3679.27099218956,3681.26924095781
"466",3687.79161318078,3657.7203016065,3650.19411072619,3651.15667772834,3652.19416627269,3653.14789540451
"467",3639.80943516405,3611.88551515422,3610.56476392704,3611.07421642126,3612.56414288875,3613.07340746892
"468",3774.30555894804,3750.89930803877,3745.51505753618,3747.35540159535,3747.5185722866,3749.47543979183
"469",3643.03066980278,3627.22686896567,3626.47558792739,3628.24392267425,3628.46879489932,3630.24512548433
"470",3696.14350138515,3687.40874878874,3683.61183850764,3685.61183105786,3684.13760604313,3686.13579312126
"471",3501.28116470629,3483.10355954512,3466.85778794601,3468.85754826238,3468.46665711238,3467.69554757436
"472",3816.71511387004,3797.83047749786,3794.32574704888,3796.32773440959,3795.77176324257,3797.77206212902
"473",3643.07596254648,3619.36307461598,3606.36672927361,3608.37080869209,3608.29698276833,3609.44017938653
"474",3673.16888909836,3640.03899261314,3636.29476897395,3637.21708036306,3638.29283093268,3639.11532719168
"475",3612.34289607138,3586.2541503558,3568.94293051634,3570.93667922136,3569.14635530139,3569.61723648929
"476",3666.04160026094,3662.50256440902,3659.4589858662,3661.45256338396,3657.09170219976,3659.09108706537
"477",3732.1236626653,3678.55071125095,3675.58085915485,3672.8148455923,3677.58278487497,3674.81499464811
"478",3629.40166010542,3618.57391338336,3617.41417583977,3619.24368830213,3619.41338601699,3621.24189119841
"479",3780.32147898967,3774.16476892561,3764.24024279434,3766.24323876971,3756.95206782374,3758.4125850225
"480",3511.92883105747,3504.29261498701,3499.47716610665,3501.47533340646,3500.95556560483,3502.35129998831
"481",3579.05112582919,3549.64144388865,3545.72358838425,3546.74544053259,3547.72504400465,3548.74657782177
"482",3737.63032041662,3720.83291569556,3720.70176624121,3722.26223880719,3722.70289135679,3724.08170499942
"483",3662.89977255245,3653.40560312568,3654.18689034088,3655.27390765978,3656.18692709263,3657.27365576798
"484",3644.87380395366,3630.84751614713,3623.92039593686,3625.92655854326,3621.42115893058,3623.41794229229
"485",3782.75743965923,3759.89703013738,3754.26979129318,3755.98323408405,3756.26982398729,3757.98318749692
"486",3709.82630173269,3674.74895160904,3662.10015014929,3664.16438386302,3664.09620733423,3664.76923675207
"487",3657.20396453733,3636.92198673584,3631.79492241813,3633.83049025215,3632.36995496943,3634.450726056
"488",3654.3064416086,3629.83417168914,3628.18613139611,3630.02709510337,3630.18410253525,3631.44993001492
"489",3758.28609978255,3718.68873844359,3709.64070498982,3711.31347362278,3711.64457223643,3713.31745769284
"490",3774.59341805932,3731.50145226226,3729.42890722565,3729.06377019837,3731.4293012869,3731.05996637039
"491",3616.66313875314,3605.1458931518,3598.5511956147,3600.55002080111,3598.43101080145,3600.43079057361
"492",3622.62545886674,3595.3097597405,3593.18299421269,3594.47421380639,3595.18309183564,3596.47371807478
"493",3685.51424160254,3671.12470010797,3663.32231917239,3665.32222643412,3664.53194986043,3666.15566750432
"494",3665.21085361258,3632.6469625997,3628.6338844597,3630.5014540764,3630.63514807662,3631.48180984949
"495",3650.96001847723,3633.77936284506,3624.7637438072,3626.76898501317,3626.33412618975,3627.91012738616
"496",3652.00351452381,3636.56394553156,3631.19942996825,3633.20439313958,3632.34595867647,3634.34822556064
"497",3615.69088347374,3579.91280293337,3575.08197567069,3575.98073422633,3577.08204396757,3577.98201376377
"498",3726.30966827946,3711.5768374588,3703.30067082757,3705.30361967922,3702.9152740778,3704.91471212053
"499",3779.15312507534,3743.65221559695,3740.88544146954,3739.73579545643,3742.88762120386,3741.74184291619
"500",3555.80653154308,3547.29284295744,3545.65784108934,3547.60851759846,3547.6148433375,3549.62240597094
"501",3537.60834408492,3518.53014889764,3514.50445907074,3515.50061411816,3516.50307552096,3517.49985555708
"502",3317.78916917032,3312.9112830736,3307.24900767779,3309.25252658438,3304.61751100615,3306.00510812415
"503",3713.56837895733,3669.59400435068,3656.4220592736,3657.59338205868,3658.42805479333,3657.02655290829
"504",3697.60480305869,3665.97921689205,3651.30863503111,3653.30783088059,3653.16342338883,3654.81144116258
"505",3586.08423355959,3562.37084180255,3555.86821724035,3557.86688358546,3557.86825676198,3559.8417947441
"506",3546.49569786996,3536.94355626252,3530.08393647997,3532.06531379524,3524.51649814428,3526.36365686282
"507",3588.98384902912,3570.92285002637,3567.08654592004,3569.09125312109,3568.96929453911,3570.9684631076
"508",3751.54721684883,3742.60727306817,3742.4292151532,3744.30779895326,3744.43002308768,3746.30742669715
"509",3571.62680772374,3555.17674446672,3553.49444730494,3555.47918172898,3555.49393081518,3557.40381023144
"510",3614.76971944885,3600.2701875418,3589.77200733744,3591.77195807465,3591.23519734764,3592.48781994029
"511",3572.33777180643,3539.62970872343,3535.07554353615,3536.44236687243,3537.0705067354,3538.45431198789
"512",3556.55566961233,3522.51345181452,3523.95741848631,3522.94263490602,3525.96012197261,3524.01467990201
"513",3685.59341946492,3660.43286700793,3655.80590330192,3657.77736793083,3657.81137653238,3659.79099978275
"514",3522.54061649316,3508.55960073461,3506.86952102165,3508.43309051768,3508.8537088202,3510.44725879842
"515",3647.30540182111,3625.50059224397,3618.96793474413,3620.96860817254,3620.39093470049,3622.39329211032
"516",3718.85818658549,3693.92291346833,3689.85303395316,3691.85061937443,3691.8520625552,3693.84421608122
"517",3529.5171417029,3516.24787401803,3506.54329411735,3508.54343240998,3507.7259493075,3508.13437088947
"518",3564.24592532546,3558.73028960245,3557.14693744136,3559.14687823728,3558.77227348106,3560.01457541881
"519",3587.05567972295,3573.53252586806,3566.1834371431,3568.18136302119,3567.26991209672,3569.22515820799
"520",3530.42586926256,3514.66370531022,3511.92729815025,3513.94258829875,3513.92736293762,3515.77146779112
"521",3663.41716263569,3644.26246618807,3640.4547282081,3642.35306799173,3642.46299565419,3644.38366801323
"522",3767.07202134138,3748.37520680088,3747.16137431818,3748.98340096052,3749.16623453066,3750.49531672674
"523",3475.88317607471,3455.58634714073,3450.22221598839,3452.0197798128,3452.22443573184,3454.01838426005
"524",3798.55447282113,3762.45735973499,3766.08404580933,3764.22011967339,3768.08421348071,3766.21984807771
"525",3636.55027697845,3622.45744725915,3618.31953698458,3620.31955865441,3620.27289223974,3622.26900685622
"526",3605.66838080742,3557.21201341155,3553.92966991613,3554.91579998946,3555.92955255533,3555.7230805182
"527",3680.00188181184,3651.5325478313,3649.73203587834,3650.41597345317,3651.73097863931,3652.41526488767
"528",3682.43753643189,3656.59251455343,3647.96543997079,3649.96587068146,3649.94897130763,3651.79917463942
"529",3670.51660678325,3659.29144714195,3655.53456622096,3657.55930278399,3657.53274477213,3659.5641057236
"530",3578.69820779331,3561.38925922423,3556.48858002377,3558.48285471026,3558.46064624481,3560.34166845005
"531",3669.61112983578,3658.52798663877,3656.39119475355,3658.39361389904,3658.13524207616,3660.13520475793
"532",3863.718043724,3825.73065421208,3811.62201594868,3813.61977399272,3813.62836057819,3815.46674975097
"533",3391.66607336476,3382.13490365403,3380.0800883841,3382.08135300402,3381.9835559532,3383.97977129734
"534",3519.06183699071,3506.83066981944,3507.08063031551,3508.42144707712,3509.08062524795,3510.1512499879
"535",3716.82524154699,3694.20393575834,3692.6910115349,3694.14762415239,3694.68932481749,3696.14780343707
"536",3666.41286333647,3647.91286118945,3638.39882962549,3640.39858671326,3639.83531362267,3641.07412308301
"537",3688.39393587862,3672.81586855607,3672.64157886432,3674.50642690545,3674.64390231375,3676.07339081415
"538",3542.83623058915,3523.76441963061,3520.16592187239,3522.16810110309,3522.15919864914,3524.1632690209
"539",3601.2209073805,3575.47138221005,3576.10647292613,3576.63266880095,3578.10646505778,3578.16717045809
"540",3654.71454629221,3637.62625840298,3639.20765437546,3639.62512408372,3641.21181745823,3641.63130367047
"541",3686.94802962875,3674.39247832499,3673.27675209704,3675.27658832214,3675.17863002441,3677.17874725844
"542",3818.76509786346,3790.9678405692,3787.58721675098,3788.53021305279,3789.58720461665,3790.5316146557
"543",3690.60630588613,3658.78824825095,3650.60784235743,3652.58623715495,3652.62570696021,3654.61960511215
"544",3716.65949447319,3670.85943758868,3664.82842514548,3665.94561020949,3666.82908947456,3667.83907160395
"545",3627.12330155552,3584.58051847037,3583.82155054359,3584.47846926437,3585.82148995716,3585.56193382983
