"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"34",2492.25585588045,2498.91919569387,2498.87600687123,2505.49449043536,2505.49481092189,2512.12071859886
"35",2554.38635552336,2556.69728750543,2556.62624828009,2563.20898455267,2563.24634408899,2569.78250113217
"36",2560.03231907073,2565.88142781886,2565.93068887531,2572.51133386468,2572.55014847797,2579.12561208793
"37",2536.16604555967,2540.65683549706,2540.3513360623,2546.97139837816,2546.97136421723,2553.59157129689
"38",2533.46217975791,2536.65558937697,2534.85189557658,2541.47185498526,2541.22945019471,2547.8268942318
"39",2590.13032362267,2594.52676621778,2592.92973589593,2599.55219572547,2599.04259315037,2605.66281081232
"40",2485.80477590033,2490.11905666464,2488.85568292403,2495.47576858994,2495.01834000256,2501.63842686284
"41",2486.11980190131,2490.40079675603,2488.52357297934,2495.1436260908,2494.11179105165,2500.73194218272
"42",2584.2729644844,2579.55267344332,2580.35197564217,2585.6740812658,2586.97217694554,2592.29407169808
"43",2510.37750005393,2504.99564767168,2493.48899091993,2500.10918231045,2499.15785575967,2505.34978205448
"44",2479.22989334493,2472.45002209898,2471.99269136429,2478.60502863727,2478.61276660245,2484.52782994843
"45",2601.92463369055,2604.02495204598,2601.45228847496,2608.07570295178,2606.92045965711,2613.54552342765
"46",2548.35358118637,2548.2178186043,2547.62339111966,2554.24407419075,2554.23768495717,2560.85775282549
"47",2485.9816712618,2490.37138977154,2488.72206090904,2495.34203522795,2493.58680946587,2500.20675310977
"48",2547.59267250718,2551.23135573361,2550.50869442694,2557.12860146007,2557.12030930031,2563.59740016065
"49",2531.52953199591,2536.40356702444,2535.95382885412,2542.57325569961,2542.50540377109,2548.9182600884
"50",2623.69204854082,2626.73492640148,2626.23512049585,2632.85555093341,2632.76877312193,2639.38778545363
"51",2541.06870306476,2546.34076773772,2546.29305795999,2552.9041207302,2552.91306032657,2559.53323831049
"52",2593.76458267933,2597.74090408362,2597.12841462515,2603.74823409833,2603.58955013662,2610.22117848943
"53",2553.86139685446,2557.86329972716,2556.67325747333,2563.29334750355,2562.72445269439,2569.33322428623
"54",2681.3226627434,2685.25433608988,2682.59490409119,2689.2148537854,2687.17159799872,2693.55700818731
"55",2625.58618148597,2630.30813335553,2629.83949265161,2636.45956865819,2636.24224521486,2642.862463975
"56",2513.39770885484,2512.73354609313,2513.51465712176,2519.27633743016,2520.13469318275,2525.59726546076
"57",2545.21426403612,2551.77168633087,2551.78291618839,2558.39174905124,2558.40293580491,2565.01182693388
"58",2605.61972613446,2608.79940342758,2609.08378220532,2615.70341221269,2615.70427138608,2622.0398190915
"59",2503.30630248924,2502.96031415009,2499.83660394709,2506.23345080422,2506.45669752542,2512.85355571553
"60",2580.22397920049,2582.69606123095,2583.68845838388,2589.31598413824,2590.30850938658,2595.93616161693
"61",2535.41786285813,2532.74390682511,2525.40712220748,2532.02719361857,2531.45842798301,2538.0783709618
"62",2608.48552954736,2605.37831931004,2599.90040151774,2606.52032044261,2606.48947250493,2612.85975747134
"63",2489.84503165705,2490.55976251114,2489.39129661193,2496.01119830268,2495.80806597388,2502.41323701447
"64",2532.9001830378,2523.54782125058,2526.83530563881,2530.16791695393,2533.4553873799,2536.78825580063
"65",2517.62695611552,2515.65508602864,2509.26742321608,2515.88754319468,2515.87546135984,2521.39763626675
"66",2591.19194341255,2592.54348827992,2592.28660872152,2598.59848262126,2598.90641263213,2605.2191487779
"67",2564.19790453285,2568.97547179839,2568.8858628664,2575.50593817102,2575.21516191952,2581.83524072362
"68",2538.92581858955,2535.687497301,2533.61230490825,2539.88853195187,2540.23240052607,2546.50859107621
"69",2571.55474409922,2562.21936467123,2566.56658822335,2568.83857840015,2573.18659788205,2575.39477762306
"70",2504.0125021946,2501.67609371877,2498.48407548721,2505.10086165768,2505.10414876969,2511.7209350719
"71",2548.80649962913,2548.79052320681,2549.29870518185,2555.37105150812,2555.91995995932,2561.9904144845
"72",2565.74939382955,2568.92049314774,2568.11883634955,2574.73902404184,2574.69186258179,2581.31196616834
"73",2478.25555325491,2476.77726962817,2478.95785261325,2483.38931580569,2485.57792655193,2490.00938826623
"74",2571.85158948181,2568.44567626485,2567.80114538346,2573.58690569029,2574.42140674864,2580.20698664535
"75",2544.39296109861,2546.74299040435,2546.96396094081,2553.26801461506,2553.58422892694,2559.88804094052
"76",2591.14980082221,2596.47416480851,2595.29081509244,2601.91240936043,2600.54897496152,2607.16899773846
"77",2503.14906402755,2505.33764123975,2506.64087780236,2511.95767568408,2513.26262616017,2518.57996363715
"78",2564.23388984866,2567.2075655752,2567.23994971138,2573.81734924696,2573.85998750585,2580.38274606831
"79",2497.29276507509,2499.16432475311,2495.22840411918,2501.80897577972,2501.84846890216,2507.84763317027
"80",2550.33944780421,2551.78856766739,2552.47544588157,2558.40865416081,2559.09554652154,2565.02870769465
"81",2596.81820992474,2603.38476922518,2603.29188995706,2609.91411533636,2607.19956712051,2613.82218203261
"82",2576.49473042638,2575.18828032565,2568.19939045057,2574.8194797488,2574.76401635983,2580.87681561542
"83",2545.5510743348,2543.64762962489,2540.86819361653,2547.48804166829,2547.33458279372,2553.95472537396
"84",2546.76203230904,2548.11402898891,2547.13066145414,2553.74810819636,2553.7505062882,2560.29225179128
"85",2582.92667982597,2585.52614219633,2583.25755914534,2589.87758755017,2589.47469206672,2595.93788470035
"86",2580.13323325045,2579.47003267988,2582.11876735014,2586.09006331038,2588.7387419128,2592.71053091169
"87",2571.15418006059,2572.046987255,2571.7290679743,2578.34865093041,2578.33899847438,2584.95933931214
"88",2477.95546067162,2482.31605258262,2482.68092150084,2488.93609910122,2489.30159495755,2495.55624673002
"89",2588.30379256471,2588.91848954289,2589.04020511318,2595.09351338371,2595.66220806236,2601.71380784149
"90",2576.50948748369,2583.07173294493,2583.0588316132,2589.6789066407,2589.12443448491,2595.74454669487
"91",2536.52389973409,2542.43209646387,2541.85878777206,2548.4790585729,2546.0800482591,2552.65247868813
"92",2581.64098434196,2585.4219324681,2583.83649104776,2590.45680777837,2589.74833137893,2596.36841990852
"93",2500.39985342283,2504.09938179661,2499.11679987401,2505.73718311375,2499.10212780828,2505.70718440114
"94",2576.20086923858,2576.21276908362,2574.30488440934,2580.92685585692,2580.79437626344,2587.41447480515
"95",2559.46951257098,2557.6648046176,2558.99057574734,2564.16268568719,2565.61047742777,2570.71433038658
"96",2493.11746933566,2496.62896832839,2495.71001285924,2502.31900281861,2502.33007574958,2508.93399432135
"97",2512.8473848163,2516.4609359063,2514.43336580542,2521.05352084077,2520.727868719,2526.8754515914
"98",2524.6200948497,2525.4928295155,2521.4103409202,2528.03043635161,2527.6250023629,2534.18732059892
"99",2610.00328794342,2610.68225187063,2607.41677595429,2613.93176996118,2614.03688729371,2620.55186644592
"100",2628.59331473856,2623.85157458262,2622.12926313508,2628.74972134075,2628.56138885696,2635.3134631135
"101",2558.83967256705,2542.07920258523,2546.60088672789,2548.69933218124,2553.22092671489,2555.10801586099
"102",2566.74258424224,2571.04020139504,2570.66690543905,2577.27087273722,2577.28710342468,2583.89122471065
"103",2524.52831597196,2526.21739733624,2525.19888376886,2531.81891322034,2531.81484074525,2538.43258452054
"104",2492.26941685058,2498.59101035889,2498.19681072252,2504.8188903349,2501.41092898358,2508.03036214463
"105",2584.01688844682,2587.78818036766,2587.50251709746,2594.12294218453,2593.93704080797,2600.55712407967
"106",2552.15088126924,2553.19152378786,2552.85803080881,2559.47815024412,2559.47187815511,2566.09240209541
"107",2561.26927028849,2564.64228116478,2562.64258468468,2569.26252267504,2569.12530256853,2575.6792036666
"108",2575.59041581285,2576.21181883441,2577.25850799157,2582.83161017448,2583.8785998687,2589.45155512274
"109",2613.08559259184,2615.32591263495,2615.61508444097,2621.7484240513,2622.23552229246,2628.36944374255
"110",2517.00790353734,2518.56883737048,2512.32950629256,2518.94958852495,2516.81792462779,2523.43826975591
"111",2532.10929911508,2524.93609262075,2521.01999199496,2527.64006070845,2527.54461708289,2534.2279662476
"112",2516.23452931344,2518.39248241833,2516.55404399564,2523.17358454286,2522.95617779254,2529.57819533725
"113",2619.34187141981,2620.81302640667,2620.46420041227,2627.08446078327,2627.08343815252,2633.70285608053
"114",2550.23019333684,2553.93200449531,2554.17279748967,2560.55215927251,2560.71637760679,2567.33643256731
"115",2576.89000454985,2581.84191192607,2581.50744057018,2588.12747261254,2587.77339960531,2594.39348341165
"116",2561.53233413805,2560.73265270149,2560.71953946348,2566.71981951966,2567.33940004747,2573.33992959819
"117",2556.55716684174,2560.90935763225,2560.79351652924,2567.4137249515,2567.41359316834,2574.03358156633
"118",2599.19434039142,2602.4778775805,2601.24792632425,2607.86799525379,2607.46928164713,2614.0027623741
"119",2626.44797145837,2632.83068154778,2632.63698945267,2639.25776197829,2665.73781478902,2672.36847297406
"120",2517.33084351802,2516.07668281502,2516.55574887599,2522.36021930153,2523.17625365171,2528.98014911183
"121",2560.1557006598,2553.77674684485,2557.23139702708,2560.39681798224,2563.85147168559,2567.01696239933
"122",2580.35623422604,2577.7648724018,2572.45884104168,2578.63249200752,2579.07894967027,2585.2533721377
"123",2599.80800671122,2597.38802233526,2597.8114024988,2603.94064443738,2604.431493524,2610.17481179785
"124",2521.60128185431,2526.19709244972,2525.92174801876,2532.5421007519,2532.53716194328,2539.15495725505
"125",2613.34816834357,2611.67582911363,2609.5636423536,2616.18376721418,2616.13005536952,2622.44592080627
"126",2613.87000556555,2620.48988773548,2620.4897886907,2627.11030557182,2624.08926975754,2630.71162200028
"127",2584.92561913765,2583.75866807929,2586.19681076246,2590.37914384077,2592.81091029493,2596.99710824061
"128",2643.3897400319,2644.30339776799,2642.85910608384,2649.48042791529,2649.4617876225,2656.07072639671
"129",2530.11856560132,2529.76593889666,2531.66764092016,2536.3859413443,2538.2876018853,2543.00588303767
"130",2541.37565893183,2540.399067895,2537.63172317453,2544.25184748404,2544.22376840752,2550.83649484321
"131",2536.12105110035,2537.57095133793,2537.55745370704,2543.97140464482,2544.17753371961,2550.46977100925
"132",2510.36712866186,2510.64090942741,2512.5599632773,2517.26138494493,2519.18019239177,2533.24639234129
"133",2540.53229617496,2541.04876053726,2536.09948457933,2542.72667599252,2542.11207159727,2548.14118207999
"134",2584.04086942071,2579.41548830531,2579.56358327889,2585.53939127025,2586.18356485569,2592.15942751061
"135",2591.74224453549,2587.71062071785,2583.26356332563,2588.5822147781,2589.88371372601,2595.20186851803
"136",2553.85412310693,2560.47428489694,2560.47418093726,2567.09427900907,2566.50147317348,2573.1213966169
"137",2582.93487107812,2576.23365350599,2574.09616755765,2577.74613813194,2580.71632870135,2584.36615851766
"138",2460.11051056063,2466.08682171086,2466.19065432377,2472.70692184415,2472.81064283608,2479.32712020501
"139",2558.60126017259,2564.90451046636,2564.37777783088,2570.99785286099,2568.20636674015,2574.81758322437
"140",2602.78266787334,2609.00840103066,2609.0883353293,2615.62878420877,2615.70839745108,2622.2489144611
"141",2571.12813759234,2577.72594348853,2577.72866278659,2584.34580233008,2584.34886882543,2590.96584306734
"142",2634.57467149987,2630.81204274297,2629.1453817824,2634.66487107555,2635.76537396352,2641.28507750161
"143",2528.64076294626,2529.80799649565,2527.92015489961,2534.54035705819,2534.47862751545,2541.09862767496
"144",2577.13171107165,2576.37995779553,2577.90526429277,2582.99990090067,2584.5253644695,2589.62002713492
"145",2599.03744060508,2589.96498124494,2584.42368398221,2591.04375838624,2590.24319620713,2596.86325716218
"146",2556.30540084091,2557.04334337687,2553.95441866252,2560.0079308038,2560.57449488093,2566.62828042935
"147",2469.6936231871,2474.9026710323,2475.02370094379,2481.52480603586,2481.64394793713,2488.14230320127
"148",2453.71960136012,2454.90862067585,2454.7541305501,2461.14817822003,2461.37489907227,2467.76883597487
"149",2612.67521462826,2615.54899655413,2615.19436315703,2621.6179014683,2621.814238984,2628.2379482917
"150",2550.95110784275,2547.26590909491,2547.42581683912,2553.22549324376,2554.0479775849,2559.84764209349
"151",2598.67837186067,2602.50219927795,2600.82777357311,2607.44785097011,2605.41785242918,2611.87653402224
"152",2533.05953292646,2531.49061577394,2531.29449096188,2537.56151855379,2537.91455354899,2544.04805211261
"153",2570.30288739935,2597.5166769774,2595.80018816868,2602.39934784624,2602.42026182588,2608.95303089481
"154",2404.41402143975,2411.03410304132,2411.03406799072,2417.65415053576,2417.6301965556,2424.25025790251
"155",2604.64689921004,2604.12632007226,2602.18477687561,2608.62944984965,2608.8048593972,2615.24957779184
"156",2561.31832856975,2558.17210130226,2558.19094270174,2564.24303852414,2564.81355387906,2570.86382127167
"157",2573.31303801667,2577.52678036034,2575.82613756806,2582.44633613129,2582.44619412165,2588.89975247131
"158",2561.12332271082,2560.50914879632,2560.33848113076,2566.85436358804,2566.9586765091,2573.41494382505
"159",2530.36690538603,2517.01661270494,2513.64745109026,2519.49931192896,2520.26750809808,2526.11879922256
"160",2615.97704072333,2618.44115606162,2617.84056749772,2624.46070312976,2624.41172082048,2631.03179420845
"161",2552.61856220377,2556.99792282681,2555.87879204494,2562.49887274195,2562.20390170473,2568.58013284246
"162",2438.99693264822,2436.89544514181,2437.21207058065,2443.38712430709,2443.83215295945,2449.87613466567
"163",2511.83053915896,2517.73327799825,2517.13029782546,2523.75043498554,2521.39342854935,2527.96949619069
"164",2606.75236730262,2593.6430941819,2593.60548678632,2598.82470563368,2600.22564211358,2605.44392287153
"165",2599.36347144426,2602.77980300619,2602.39541613568,2609.1019935977,2608.91468775681,2615.59914647697
"166",2609.55561605614,2611.39056673742,2611.04370975171,2617.66792468624,2617.65907770659,2624.28390383032
"167",2577.68450204055,2582.13089049928,2582.32371395523,2588.74917306069,2588.94334621833,2595.37093662368
"168",2558.80673355143,2562.34243653565,2562.54384969325,2568.96249160873,2569.16386371292,2575.5826620465
"169",2555.06115211878,2554.61711366658,2554.84258971416,2561.0519798101,2561.46270524703,2567.67076151705
"170",2537.50807427475,2540.6416255835,2541.69080597208,2547.26139525398,2548.31072883326,2553.88177338083
"171",2601.8543414567,2605.64234065506,2605.10551379438,2611.72553075325,2611.6259742904,2618.06038576195
"172",2538.78214220757,2536.8513328132,2535.88581103394,2541.98168669881,2542.50597556938,2548.6017422687
"173",2535.52570363984,2538.9689732586,2538.75205906598,2545.37179707189,2545.37167067295,2551.99111924872
"174",2469.87073998194,2473.95312576111,2472.94900735565,2479.5692038897,2479.37421845484,2485.57980922265
"175",2593.53185264975,2589.55402071859,2582.8049978883,2589.4143611427,2589.42548598125,2596.0323133382
"176",2532.04262882244,2529.51726312009,2522.78535109959,2529.22761077328,2529.40542883768,2535.80350578944
"177",2538.70450483506,2540.09698492892,2533.85099767116,2540.47104761452,2539.2797004762,2545.32301666259
"178",2538.44566563066,2535.92460871159,2533.53950440178,2540.15941362115,2540.15504796456,2546.72875880257
"179",2525.32728946691,2526.60343204733,2525.57758640259,2532.19737472925,2532.11920474935,2538.74734036938
"180",2578.61267147651,2583.70791486442,2581.71248141517,2588.33229872182,2584.06023110084,2590.68009002633
"181",2636.2218814736,2661.89221303318,2658.56648613104,2665.18675003556,2665.18652746976,2671.20974903884
"182",2554.78184966143,2557.66401045626,2558.7494314006,2564.28447510462,2565.37025118707,2570.90598340133
"183",2558.94772172412,2559.48614657259,2556.24563813261,2562.86522187586,2562.61099488908,2569.23065795085
"184",2577.23793560661,2575.76730158304,2574.66149094935,2581.13767873645,2581.28422039777,2587.76442352522
"185",2544.55388576816,2532.20215707154,2537.82559058927,2538.82214761521,2544.44555149918,2545.44103990919
"186",2639.56292800814,2631.6056666941,2629.66961257747,2634.58319317508,2636.2896539356,2641.20331500463
"187",2632.714478027,2635.36952312077,2634.07053884696,2640.6906299526,2640.62900833039,2647.22854423263
"188",2555.27908948348,2551.57441785845,2550.54078839682,2555.88743627559,2557.1600647196,2562.50753404523
"189",2567.84457940861,2569.64763711508,2559.01150327808,2565.63168928171,2562.11205282227,2568.26511424785
"190",2464.81290631611,2458.29048204316,2458.81566933183,2464.05413728511,2465.43762408361,2470.67420157945
"191",2594.76893474821,2593.89488707988,2593.52652690456,2600.00066848393,2600.14667854857,2606.39615199384
"192",2534.22319337163,2540.66503048963,2540.37135415223,2546.9911961839,2540.80834116948,2547.42843760206
"193",2475.30719913455,2479.79277238763,2479.49862489974,2486.11852479395,2486.05955528933,2492.68377511409
"194",2566.38787399084,2572.07721692918,2570.26053364703,2576.88067139441,2576.17910880524,2582.73134627797
"195",2527.00783196828,2513.15094270103,2513.56327868304,2516.41630266706,2520.18339602988,2523.03609942968
"196",2571.35013809449,2571.44858989834,2568.27884110875,2574.87690661649,2574.89891602232,2581.51211766717
"197",2523.59111890513,2530.21115916887,2530.21123864506,2536.83123455787,2534.76642052011,2541.38862830819
"198",2568.15391684725,2567.35828725205,2568.74044683704,2573.97819388632,2575.36046001554,2580.59835068412
"199",2489.07238345072,2493.39826098123,2492.34461831961,2498.96455889446,2498.26176448455,2504.88177108271
"200",2569.03509132232,2574.56402900237,2574.24920485967,2580.86928369954,2580.72126197371,2587.21867249636
"201",2567.67613903288,2569.9623410942,2568.93282285128,2575.53592050246,2575.55274220062,2582.15649318625
"202",2465.60975907078,2467.5445197377,2465.02346048468,2471.64347814956,2470.98668954691,2477.60800427963
"203",2626.55312921598,2628.46037405337,2627.35160534307,2633.94861002791,2633.97066929485,2640.57737191027
"204",2557.6520751077,2562.34428793897,2561.3861203612,2568.00619359589,2566.85204578448,2573.15918078803
"205",2608.57420044812,2607.6789163337,2608.76139356008,2614.29894339342,2615.38142783215,2620.9194517992
"206",2587.63470126441,2589.38504425658,2586.61484146472,2593.23530878703,2593.08741084759,2599.75433262617
"207",2515.55733995411,2513.14633893553,2511.84394556095,2518.46633512414,2518.18246008521,2524.8016877769
"208",2509.51810898363,2510.59970371933,2505.49241609582,2512.11256177728,2511.59622482074,2518.12722927172
"209",2599.77418566743,2601.47412311168,2596.41552250442,2603.03531772935,2602.64283166829,2609.1218744694
"210",2608.44689675426,2615.06707318611,2615.06754467213,2621.68705163837,2618.70784445797,2625.32869719626
"211",2543.23029760447,2548.00875773959,2547.03411577253,2553.65419316237,2552.3070337759,2558.79846246747
"212",2518.41284981128,2514.13839005134,2514.76241476115,2520.38281192052,2521.38280601018,2527.01796065594
"213",2606.99944097494,2609.8664000316,2607.25888429344,2613.87901084006,2613.1892417226,2619.8065604308
"214",2524.75917748253,2525.31749805148,2527.33470645592,2531.93792994798,2533.95484234141,2538.55742598108
"215",2536.42605406863,2543.01721870354,2542.92197987115,2549.54228118623,2545.94401519911,2552.56388056348
"216",2510.35830522737,2516.04113362407,2516.07838583382,2522.66107987507,2522.69962089557,2529.28120108228
"217",2544.52238219242,2544.0916760541,2571.09286681831,2577.71166410083,2577.71315275013,2584.33216535452
"218",2515.813211742,2520.35702654507,2517.8360691307,2524.45610962631,2521.66533608539,2528.17580085757
"219",2597.14493942234,2603.53951412466,2602.96190837578,2609.58200816365,2606.01329767749,2612.63337085156
"220",2556.07209894786,2534.59401582483,2537.90171579317,2540.54837984246,2544.52152815732,2545.94227785569
"221",2553.30733772486,2555.53779613742,2555.86866667152,2562.15787229342,2562.48906810463,2568.7470153953
"222",2566.41891237825,2573.03592334163,2573.03424050759,2579.65442392661,2578.8340727508,2585.45435005546
"223",2553.23551163248,2549.99318559189,2548.84593764411,2554.79263031626,2555.46693817228,2561.412674272
"224",2591.11216449041,2589.34381842661,2581.64687356063,2588.23032349402,2588.26691022532,2594.58663623733
"225",2481.72140503938,2487.16674726047,2487.19990239664,2493.78681476663,2493.81996877524,2500.40855114234
"226",2582.80913512858,2585.82604167279,2576.97086058249,2583.59092630144,2581.55099685304,2588.14580246815
"227",2629.84653035329,2636.2996567595,2635.75302286076,2642.37290569148,2636.46693179569,2643.08700166135
"228",2523.79965230571,2522.37323262924,2522.25092188303,2528.0636218543,2528.87109482152,2534.68432916097
"229",2551.69373726007,2554.5599548833,2554.66031822434,2560.85375491017,2561.28880325408,2567.47383023874
"230",2521.82869813789,2527.34535260167,2526.5933508731,2533.21786944036,2531.28182013527,2537.87906971258
"231",2503.09328607853,2503.50149155575,2503.90737423383,2510.12586782327,2510.52735109893,2516.61327986187
"232",2559.32636586683,2552.00760937226,2553.71241310354,2558.03349309936,2560.33251087778,2564.6344593547
"233",2531.13550338665,2530.65269137364,2527.94003020841,2534.48705561292,2534.56329615026,2541.11589822748
"234",2564.59171387268,2563.13348835421,2556.15242379224,2562.7724412356,2562.29832643346,2568.91691511501
"235",2598.92266460833,2599.95850118043,2599.46786469439,2606.01885728233,2606.08778372959,2612.64019475864
"236",2539.39318701484,2544.60716663532,2544.11205430096,2550.73212350326,2550.37261391986,2556.83123012059
"237",2514.60341682129,2512.02737193471,2509.75862142318,2516.13259178659,2516.37874561151,2522.7525504387
"238",2615.19038616038,2618.15252881905,2618.08847460066,2624.64393790976,2624.70860433609,2631.26303484173
"239",2540.52018143771,2542.93758870579,2541.63122160635,2548.25162624419,2548.23620835136,2554.8560049782
"240",2531.69075320852,2559.40381986117,2561.68977129719,2566.02401372095,2568.31007954523,2572.64406609276
"241",2561.347886634,2563.9586514723,2563.16669412111,2569.77224305051,2569.78872015682,2576.3926281279
"242",2562.25736970069,2557.97395149904,2560.05975808234,2564.59403056851,2566.67983121547,2571.21410993347
"243",2484.6983959306,2483.92225978348,2481.36112367023,2487.98121522362,2487.32997373825,2493.95018440971
"244",2476.26938005936,2480.11969840511,2478.15860891076,2484.77868917412,2484.60277371596,2491.22284633732
"245",2589.55526978131,2595.57981295265,2594.54258255302,2601.16249769043,2597.94398401901,2604.56393856726
"246",2591.53737684954,2594.21120646048,2594.41132661917,2600.76618780786,2601.03152112869,2607.38630514255
"247",2619.06053542505,2620.8043468259,2621.63073958091,2627.4253440705,2628.25051384912,2634.04499697237
"248",2621.71380022595,2624.8881667201,2623.04748508261,2629.66821495477,2628.97969323206,2635.59951549862
"249",2511.04846064644,2512.35582919137,2510.78624166545,2517.42358943079,2517.27991326558,2523.83145010239
"250",2500.19807309926,2503.67839252216,2503.6185753139,2509.63582178697,2510.23863921631,2516.25589716032
"251",2567.51606106516,2565.41817229207,2566.02251711104,2572.03860858593,2572.64256975384,2578.61418342893
"252",2562.71878580815,2559.98320857933,2562.08398259026,2566.60343936512,2568.70428956426,2573.22359929197
"253",2483.10880149343,2488.75123061324,2488.87913537629,2495.3712588353,2495.49915914933,2501.9907655738
"254",2468.25296252467,2473.67920298931,2473.99910240561,2480.29930694765,2480.61918056347,2486.91933657144
"255",2527.98792965633,2527.79521636596,2528.25178129262,2534.41674932005,2534.87074300694,2541.0350097252
"256",2546.9792445476,2546.76715624715,2547.4582500852,2553.38709833409,2554.07812895996,2559.60601558912
"257",2559.75407284334,2563.61142907019,2563.32728800063,2569.93563370277,2569.94737282456,2576.55570139202
"258",2583.54526592129,2582.31864295108,2572.5835456492,2579.20307307973,2579.20355638195,2585.50937381345
"259",2597.88949718674,2592.20198475958,2591.8730006977,2597.95367695477,2598.49333748799,2604.56285822919
"260",2573.49082374321,2578.18250931856,2577.1225311971,2583.74233256015,2581.8228723236,2588.41991776538
"261",2524.47547927312,2560.03198762525,2556.11752658956,2562.73759493626,2562.68966899179,2569.3067195737
"262",2573.53653253953,2564.11950039946,2569.32503054891,2570.73946343473,2575.94511137782,2577.36357601113
"263",2566.37802810382,2563.40243062972,2561.44048934246,2567.71330717129,2568.06052135872,2574.3332691169
"264",2584.96350383156,2585.70953392542,2581.12978799043,2587.75129831543,2586.43969384626,2593.01495445681
"265",2619.52517759486,2625.22477690245,2623.01818675203,2629.63831228449,2627.66828380733,2634.2886994658
"266",2625.15935182113,2617.66692663883,2613.36055502025,2619.8904065362,2619.9806791695,2626.2072156585
"267",2597.48598196771,2599.17603594067,2599.38497907468,2605.58346104674,2606.00500414079,2612.20353242313
"268",2549.66288624893,2539.94724385597,2541.61352050505,2545.64544944456,2548.23452579985,2552.26556338712
"269",2558.70502291729,2560.30500265334,2559.0408015152,2565.54230186922,2565.66165575675,2572.148645038
"270",2451.87330009136,2451.55149358896,2445.9506430578,2452.56624528441,2452.57067924102,2459.11204768511
"271",2560.72290806742,2565.99163993501,2565.36480608272,2571.98488097844,2571.06735017165,2577.6587095519
"272",2517.77569395186,2515.42138321324,2517.94832978548,2522.04165918657,2524.56851464827,2528.66160302552
