"","(Intercept)","beta_1","alpha_1","pi"
"398",0.647749285126256,0.248169780628817,0.42164153552567,0.423914749997543
"399",0.493115031254308,0.15674110415555,0.537554184097052,0.502019134197191
"400",0.491176545394273,0.179698378864782,0.51217871223931,0.476981275717849
"401",0.515054779384581,0.142127859470814,0.552095286250875,0.535458385873708
"402",0.809208911335365,0.243196173625645,0.270832904053289,0.519249872248781
"403",0.990528435329619,0.205237774774006,0.273933698046612,0.53934462987757
"404",0.711060620306338,0.189528118833951,0.398406437355274,0.517629626229559
"405",0.772264742188832,0.132342554160446,0.389239831866276,0.505413156004258
"406",1.03685735897694,0.246586430600216,0.185867200134595,0.552876514892794
"407",0.882496746207825,0.151370671960146,0.387445283041414,0.559302078841221
"408",0.668850941425902,0.171325247664695,0.404278895602085,0.496088859098398
"409",0.361387271661942,0.171572456195751,0.59098066398419,0.511230318402278
"410",0.738431630448473,0.166490061957433,0.398106912720409,0.493082070838641
"411",0.818069419381003,0.167518147097827,0.354798519741451,0.501133913307285
"412",1.53622252488951,0.161906030205721,6.87270751583711e-10,0.507316827130287
"413",0.849756257924655,0.232228870705129,0.306214923771484,0.507004935012123
"414",0.567857837983491,0.16179203274991,0.514622215379148,0.521876309870564
"415",0.439369844965969,0.145410300753657,0.589236788101833,0.45938052225291
"416",0.626585885616545,0.212526636736342,0.41565284478885,0.473145956224203
"417",1.06196836137536,0.199674531989829,0.184916025976195,0.552648846121419
"418",0.970416646055521,0.246971794536426,0.176696908158124,0.542584505638202
"419",0.83350918256526,0.191004857727887,0.332470457091769,0.498227286843737
"420",0.697753370122109,0.178143237833314,0.420088951398061,0.483332769210402
"421",1.39995472808042,0.244417432043282,0.0172169721458819,0.491022704867041
"422",0.578023231522282,0.241931562404148,0.426603687158484,0.543894740267347
"423",1.17086718368694,0.256182514391989,0.0569892965442073,0.540384690007971
"424",0.813555299717772,0.253166075792826,0.309224397192584,0.483007643384389
"425",1.0596154444012,0.124413518459146,0.304884509651922,0.450934348182161
"426",0.610807153575274,0.217695695024932,0.429906623822907,0.504999181726603
"427",1.01873588029172,0.115859672531687,0.284767419588127,0.510213472893732
"428",0.654758660665522,0.179034049047483,0.444985492910335,0.499381445327607
"429",1.4724422165912,0.19078493979904,1.14308082241816e-10,0.452067598912468
"430",0.658494101011651,0.245461024490811,0.370165435133187,0.39136484636035
"431",0.647170970643852,0.179933808949963,0.457359958890554,0.420962472927086
"432",0.70737486419064,0.161115433696579,0.404341102930784,0.396431298271459
"433",0.495240042828507,0.238341401545818,0.457274378685278,0.54570104248589
"434",0.787048064202603,0.213467196906481,0.362706042213525,0.423615608999396
"435",0.441279154066373,0.159798221008775,0.575147237693458,0.583068142534901
"436",0.272929141565997,0.129816505630962,0.710259539196641,0.547885333612763
"437",1.20706189723934,0.286027438403013,0.0166134693952649,0.492641697459138
"438",1.1205316286546,0.20299312982547,0.154005444548159,0.449473820258616
"439",0.605291678476279,0.197580425278909,0.474798735385888,0.521730341452954
"440",0.561369846336336,0.199166080342575,0.465080398423558,0.496156923449452
"441",0.615525356711399,0.0735879092468103,0.577938590056575,0.491068068439856
"442",0.510910209332159,0.22470675182694,0.488963354795135,0.598225175546653
"443",0.952878702091391,0.247244586855713,0.178305306110068,0.535614340652586
"444",1.41237273971125,0.204243421814658,2.2558815852345e-09,0.521779082513853
"445",0.599508769469388,0.169978942085864,0.458511346384097,0.506399366704373
"446",0.658154110344009,0.212731003596897,0.405588523410391,0.494266159724407
"447",0.605129004889735,0.17061054763947,0.490359895775607,0.473281582758861
"448",0.915765225822407,0.220667605392166,0.263365192705155,0.532755272602987
"449",0.519135468774478,0.171351752406246,0.539850603736292,0.535770438326676
"450",0.661946405529116,0.223433224652017,0.401488538268459,0.459233462268385
"451",0.884871948727486,0.158576517171958,0.320809102445352,0.557038756712251
"452",0.453449121036884,0.150993273426552,0.557064179665647,0.490761060351523
"453",0.925802125725299,0.237833340111462,0.288963521228388,0.472852276455536
"454",0.647614323499782,0.21881547713071,0.409926569953639,0.541996170510864
"455",0.551560455784239,0.128064105080689,0.564267274124407,0.504865221048496
"456",0.817919328509514,0.217868356502124,0.283349041210715,0.552171862202972
"457",0.809002262597841,0.2400039001758,0.291151008454364,0.492569174697146
"458",0.876241570255504,0.219312560837172,0.287713691825111,0.500163234757791
"459",0.877989499898376,0.198233973189757,0.299521195611912,0.471006167465804
"460",0.81422033276602,0.199061911466401,0.355278648092334,0.510108653502531
"461",0.689237167241384,0.167841477954391,0.437035262244168,0.402490341444747
"462",0.582921914537539,0.133101640746991,0.564784340086549,0.445103448153198
"463",0.444369272707865,0.110601382579394,0.629063970654905,0.56584036660642
"464",1.20815749088452,0.235910453899368,0.0471641279386028,0.538342349226578
"465",0.540746334375506,0.160558118537643,0.540870107702751,0.503294108015783
"466",0.640436189190672,0.234474155124456,0.350814955724149,0.496156151849881
"467",0.584911878408847,0.137275456894391,0.518072153624018,0.474186326634344
"468",1.08108532359565,0.160471504481051,0.170068899426089,0.432478018407907
"469",0.951220948644937,0.292141914692704,0.150091584000552,0.544165774230982
"470",0.899423754173015,0.12618823691205,0.326588662026186,0.46081872371413
"471",0.817684639299889,0.18449602053389,0.349554180130343,0.540213741977392
"472",1.07799911450225,0.155178434776113,0.251591135105601,0.541178788483372
"473",0.519072711790214,0.135736411856835,0.579173591947101,0.462863133251663
"474",0.388460584455543,0.14210541146463,0.627487969177382,0.483963363741395
"475",0.642839331268993,0.141593397944043,0.545313101286726,0.493295086306282
"476",0.596657333304147,0.201598355602662,0.455988439482887,0.421544908647601
"477",0.343169990574139,0.144979078994891,0.625937999937758,0.490175484012724
"478",0.443182058535746,0.213306397152318,0.555132355843478,0.444490643746005
"479",0.604566546625205,0.190041832508054,0.471194609401311,0.468129677340525
"480",1.15570264315306,0.202182964617744,0.130742661019856,0.596671096526624
"481",0.618768720560995,0.178468425171115,0.48352172745679,0.544842230908429
"482",0.484693347440908,0.14998282776929,0.541901787030717,0.474867155213111
"483",0.539505392717096,0.12326406853685,0.543754508489455,0.540830354963065
"484",1.20293990464188,0.270150232203537,2.14341194439523e-09,0.489548022920804
"485",0.518103553821011,0.174071574186455,0.534094874316063,0.383007779384613
"486",0.822610467273342,0.197127960665064,0.344381117143691,0.424514923694838
"487",0.357309180504515,0.184827091512096,0.597932291949545,0.478784102671074
"488",1.01274287972287,0.204307142441808,0.169606083816672,0.520162330668577
"489",0.400813847796139,0.207194482484671,0.571109881634566,0.524497214112129
"490",0.587218298623613,0.147658184728275,0.505079517871595,0.511604220222801
"491",0.551961240491669,0.160923471411373,0.527392133817455,0.483320776991998
"492",0.832527240814833,0.242709883610724,0.279737763991713,0.496149677095005
"493",0.646068891317234,0.191172698112838,0.41184938719825,0.532905837673225
"494",0.960458708143836,0.18833251205072,0.269174689830689,0.535368524773157
"495",0.475537797761524,0.187999625698008,0.562197506946428,0.44510736371985
"496",0.443999775765406,0.139316030273574,0.574130309905946,0.454299809305441
"497",0.796532505427234,0.185479731451956,0.34725029787952,0.529611116336131
"498",0.709540364248874,0.15137647706357,0.439908995214045,0.393996976054474
"499",0.575416724710067,0.151460573447374,0.499076046318101,0.531824452038849
"500",0.513315270960263,0.173435227220593,0.554854280760997,0.531120603701138
"501",0.629356822153238,0.206010194297304,0.421619808307799,0.531046410577626
"502",0.532568199654203,0.170841589813867,0.484958255409755,0.473365446808624
"503",0.681395272413594,0.135947651978514,0.502776787814354,0.430721742116947
"504",0.461906952304757,0.13368961791465,0.608949086107377,0.487416271466311
"505",0.461013293042411,0.201102674828977,0.541148263830362,0.531859682256845
"506",1.02830570953122,0.159607674495175,0.228372738799765,0.533925769803663
"507",0.573196998705543,0.225300729400737,0.467961382569279,0.481995479639318
"508",0.707060454572898,0.121991231081745,0.474498950504286,0.520898884487734
"509",0.770203599533676,0.283360009756991,0.248466431353692,0.545501380143543
"510",0.785353167691812,0.159414585849179,0.37775384682828,0.469479255277073
"511",0.714624260316454,0.211723539597937,0.391225968865111,0.572170929512002
"512",0.711245740107158,0.257990862093567,0.328629880180573,0.392235041313755
"513",0.766771171754434,0.128530459240204,0.455646776129843,0.527242224874735
"514",0.596970094341694,0.188300458697358,0.492336792842654,0.450114964141309
"515",0.980115593025135,0.161339820120906,0.281487692329629,0.462893643247891
"516",0.827501438775267,0.203107845007583,0.316588051953256,0.436885108952492
"517",0.6046680257551,0.181236149128168,0.474491898087104,0.499100053540367
"518",0.983985652481376,0.228820307025364,0.1843950357413,0.549557127656172
"519",0.913527932456615,0.220070685894661,0.236906275929973,0.476457604943443
"520",0.977989669436893,0.20791162801435,0.256902021068582,0.561641107597614
"521",0.710463779791332,0.250192401646745,0.276860614827024,0.545361058963011
"522",0.947949519685813,0.218741247624383,0.212304567032397,0.503925115267038
"523",0.68969029722912,0.127835085676235,0.428182655996099,0.46445999268061
"524",0.571895260675649,0.16652524387638,0.521420819102649,0.454572516452266
"525",0.502889213989546,0.133015929318376,0.577463528870462,0.461138748689957
"526",0.712464057189678,0.20113695206912,0.414916761324188,0.529385865282022
"527",0.994291731361065,0.18508006644484,0.218462561335681,0.541249007233461
"528",0.859615021907739,0.192114236839576,0.361731028441957,0.534239815733069
"529",0.513489512421041,0.111143876730038,0.560608173471187,0.514593865649604
"530",0.701759645695974,0.247245995617646,0.334625890976838,0.514256667325111
"531",0.750192936198288,0.229258726519309,0.350330810295114,0.546176868031587
"532",0.568447597404504,0.14950222154363,0.509353233370919,0.378918334642639
"533",0.571124350436185,0.217933888638555,0.449850241453202,0.482158022194806
"534",0.797656572414783,0.239080725359741,0.337348350862926,0.503604187510664
"535",0.742077286728745,0.173123028929537,0.408807725022338,0.617438708586466
"536",0.490566847265523,0.263559238158569,0.460397076601462,0.526249966810829
"537",1.03873754159523,0.173936294162704,0.235426310488278,0.492367556687871
"538",0.820305520383114,0.204575062182002,0.33624078451175,0.572830527347918
"539",0.602252377920583,0.12449509416374,0.519190560427473,0.535245371057024
"540",1.07321443251591,0.21158139810243,0.182190755680733,0.413262829540865
"541",1.23882327310713,0.176683599903589,0.121487009681575,0.523557910017493
"542",0.485520502151661,0.182986260304424,0.531218214184206,0.468360392598479
"543",0.868413743344764,0.229519720642287,0.259259563447875,0.342043787698345
"544",0.767816056491972,0.156496616342093,0.461927064666804,0.478838867178566
"545",0.795918508643024,0.179794718197706,0.374634219295511,0.512214230210692
"546",1.02632826604504,0.180501829490343,0.240855723562425,0.451819755689846
"547",0.557664002806784,0.188053445701361,0.458384652502488,0.5629441637293
"548",1.14770404846657,0.212718453700215,0.164298165161063,0.490086077329294
"549",0.671100111449215,0.186274196928588,0.450286852091825,0.514546391760884
"550",0.673159804054847,0.204273872838978,0.419815076791947,0.544206485743973
"551",0.46558391041192,0.146542002197644,0.589357254158657,0.49055934787706
"552",0.676181951787597,0.230633974487036,0.384405030185339,0.51728656938242
"553",0.879436132455262,0.181558927463454,0.296103046959045,0.493201849648973
"554",0.673462387942084,0.203143951148982,0.398760335395681,0.523391175254058
"555",0.493118987078325,0.157056667612292,0.551560515419624,0.479801045109272
"556",1.40573340719785,0.184099688165371,6.82531357701852e-09,0.504402335911062
"557",0.442321251481504,0.162129142178264,0.597072097650874,0.458862322837751
"558",0.992354290968041,0.256522739412209,0.178135199031063,0.46256999159336
"559",1.39196456524666,0.205974859385639,0.0279945460368644,0.476794124355098
"560",0.992711671296296,0.2445150952166,0.223538032807139,0.384350316358109
"561",0.426368839387521,0.0830885074059609,0.675796586530014,0.448107563331645
"562",0.775849761367638,0.178006091754595,0.365596167379017,0.399956521437677
"563",1.19482003207073,0.249797122760775,0.136355917049434,0.448810958085801
"564",0.642314230142352,0.21169270678588,0.396341100954905,0.531003404336777
"565",0.749356689891717,0.179652418127954,0.418412986776102,0.538028928098737
"566",0.528829575279952,0.213975519170003,0.506287745789178,0.451002969080318
"567",0.798113866809946,0.171762992326258,0.365612778841553,0.440975531747214
"568",0.946690763656252,0.187872566085346,0.185918399177931,0.511495452017706
"569",0.902010022929931,0.11732315658935,0.354484057889787,0.499470388446716
"570",1.2034318259946,0.248721298003092,0.0476223291202013,0.51786685471501
"571",0.530047744106574,0.229088786298134,0.464711856315525,0.527941401872423
"572",0.497758399625105,0.218362512645617,0.475433743785873,0.448354311851864
"573",0.718663894372256,0.138239077408986,0.425805655804097,0.556618575362251
"574",1.4025579723241,0.152993886260446,0.014738537805573,0.481489979517023
"575",1.32563998153834,0.250341075800981,7.5024586391804e-11,0.498489893736432
"576",0.576812004301512,0.173988423299023,0.487936203133437,0.476279648712301
"577",0.748523237806377,0.174243663851604,0.410960741032236,0.515152635000166
"578",0.432910255564617,0.189809407818134,0.563334561838453,0.460268779967934
"579",0.526774232430119,0.225516280407977,0.479279770712437,0.482543677335823
"580",0.581578701464088,0.251746761202831,0.432738597866893,0.499769651433706
"581",0.7791129026645,0.189770285047094,0.36441402310908,0.478118432266311
"582",0.616477527264812,0.235875568398739,0.396630685872261,0.545859946082333
"583",0.581858667573091,0.181020589443703,0.431508872180183,0.537697698749234
"584",0.909542675375237,0.250055533893749,0.24295649528348,0.429012782610283
"585",0.912000392684843,0.174530750354373,0.33643024885379,0.438564019937023
"586",0.605484176702235,0.227657162192529,0.456491868421459,0.582515137709236
"587",1.16065396172013,0.214291708314127,0.125067373822386,0.485865589851058
"588",1.11490956345964,0.16370235086531,0.196856215913471,0.527085623942071
"589",0.866435402491787,0.166485282791241,0.407921470444531,0.470083984001988
"590",0.512947610205769,0.210663627235928,0.513303488960514,0.516599632347553
"591",0.483253696696181,0.112914289380567,0.631041557179469,0.431681524157241
"592",0.759249570585254,0.284450689257876,0.313595659582104,0.555821388643601
"593",1.13430440647546,0.273110034684893,0.0344850388676648,0.453714476247794
"594",0.304299906287063,0.0898538828664368,0.71265264039542,0.579751910744783
"595",0.581896493098627,0.213407990643475,0.483349441365353,0.403455121909549
"596",0.7517279908138,0.145763019042592,0.450007496091371,0.509538061499614
"597",0.93364590784368,0.255666036735247,0.236156244619736,0.565381175445317
"598",0.846011290051442,0.259814468349252,0.269189179944935,0.642924773165239
"599",0.751769009279508,0.273588632036884,0.320729335528592,0.447260973137087
"600",1.21077810543059,0.239647387412719,0.0442996355625096,0.467362743996812
"601",0.655595680564119,0.111703792387798,0.480820674204814,0.48273766668963
"602",0.479742951380506,0.140396599582103,0.586802787109647,0.458573568497685
"603",0.466706241825925,0.212389729606577,0.51761661681966,0.533236213623843
"604",0.794210305081707,0.175491236406486,0.406469632606893,0.584333479216149
"605",0.606610040869843,0.169358592168885,0.450116910151578,0.53645232893619
"606",1.19372515627299,0.237500630790088,0.191208300252734,0.556684209770188
"607",0.980825748062869,0.16585825082625,0.319337101299493,0.427431514799091
"608",0.281780515593278,0.0991615324277439,0.732432731846971,0.570151765925236
"609",0.412623025753716,0.120988156294054,0.640886837497546,0.502488731579106
"610",1.2740227997747,0.176264044175884,0.0985426146376739,0.533470617520229
"611",0.635297826186727,0.191688117669731,0.470055545978959,0.519316735877023
"612",0.535791474492023,0.214402873114226,0.439075962404667,0.485154272313656
"613",1.41203325041106,0.21295581066472,1.24768945092974e-09,0.471866765011665
"614",0.731626202263305,0.14975200459706,0.460824352118961,0.414824584576946
"615",0.768606411736946,0.198860074306863,0.391133774730453,0.482016663920919
"616",1.1614489966457,0.131060861285239,0.195090758103045,0.49740124063864
"617",0.744104977027852,0.210276235561451,0.35804993207534,0.399823769267042
"618",0.674469449656908,0.169493211334565,0.470699972864437,0.364916639601505
"619",0.466425478046357,0.187647694941333,0.537934479453229,0.396220971825545
"620",0.347060529457513,0.144407791303924,0.64585685420392,0.548087895511117
"621",0.509708645599087,0.15851874351828,0.511494749727167,0.533506635894151
"622",0.712965896021605,0.224385806182524,0.367100426054822,0.432654068571387
"623",0.313782550834344,0.185503003995893,0.621743376215555,0.491047728781543
"624",0.505073472033389,0.193830785414495,0.512844948403342,0.453323750373766
"625",0.929144704814138,0.263648073957373,0.229707398957243,0.550693432327161
"626",0.826617993189711,0.193806155533115,0.32327580295194,0.577743752985287
"627",0.924572245364036,0.197294788513097,0.280321124456627,0.486048662948339
"628",0.60562257205169,0.155280311237651,0.467974956308741,0.517602924802187
"629",1.0393673952109,0.168602227522294,0.216620206718298,0.540444008125304
"630",0.481294280919462,0.177994238037618,0.543073249026293,0.524386691914194
"631",1.41567691941822,0.213938253886833,9.54550492786261e-11,0.566859380240359
"632",0.709904281947349,0.304626539048967,0.278931698199192,0.383503850092749
"633",0.503885493823947,0.188589808020123,0.542970768589307,0.544078807860263
"634",0.381896851571751,0.222747121259856,0.563879141926158,0.500533379347419
"635",0.693503217841332,0.182948008559996,0.400715394011387,0.428563816160067
"636",0.993277686559866,0.19373188897199,0.270289413739862,0.441311951002187
"637",1.02365953412166,0.167038432730382,0.216709678288767,0.434860904640622
"638",0.797407850683281,0.224493377192406,0.328481661155255,0.459605392734989
"639",0.696216938913602,0.184622542164472,0.439199962974378,0.436717087207526
"640",0.660196089504726,0.18992815930299,0.455347749966848,0.467568860081967
"641",0.587490199285319,0.239464067934002,0.421097962523221,0.431130926131916
"642",0.818448845971173,0.200012593521322,0.346009613110732,0.49001902180866
"643",0.620995763146402,0.177314215591696,0.483005696268166,0.523553189212389
"644",0.600981213630279,0.207363826359326,0.474111467427684,0.353827428009534
"645",0.678157519893334,0.232681454775136,0.377294915940282,0.448591855750077
"646",1.24668669514521,0.239376858068684,0.072144004105919,0.508457440838121
"647",1.17141863909311,0.24079173042526,0.112610515867099,0.552074704526519
"648",0.63280505840776,0.189311089265116,0.405088756733176,0.530900765028944
"649",0.542289577520187,0.232181829191212,0.475501441671018,0.458864232246476
"650",0.739675596006634,0.195361150294054,0.368066885951122,0.543167340091854
"651",0.562861459338332,0.171292744641856,0.516949958186415,0.523656950006976
"652",0.857315740835443,0.208724254466786,0.321218234087994,0.492779753006912
"653",0.818074104413187,0.187962769304535,0.382527274338804,0.506897832786632
"654",1.37516291261452,0.1515920982213,0.0660658427670105,0.512134767455523
"655",1.4643983625673,0.190135895771507,7.36058049521297e-11,0.525270742927685
"656",0.869979121496028,0.186381162682767,0.301212688197154,0.425878307780849
"657",0.756863785867393,0.253755075579888,0.338744559088275,0.489368244230008
"658",1.29718291453682,0.190898834407592,0.13578735895753,0.570224090583085
"659",1.0238272207964,0.159289009107312,0.282229830210956,0.56139961088936
"660",0.81849197637008,0.286469722555378,0.237332869323713,0.460717062780911
"661",0.595791131296195,0.14723784344601,0.526347611375926,0.508997618383028
"662",1.22133114323058,0.284190998697411,3.85915700577675e-10,0.49559551966895
"663",0.924444152051932,0.186293774852246,0.260936658864466,0.47526083270193
"664",0.783064686630239,0.216657053935092,0.30428168772105,0.482711952729415
"665",0.842837027086167,0.256154921436848,0.305200078969984,0.558927787334752
"666",0.720610291924775,0.253339037862153,0.319659329390661,0.531158127282292
"667",1.10297675447699,0.206337513520163,0.186220648263761,0.536642028680061
"668",0.786803204819246,0.261458286325622,0.307825435845635,0.570844481107693
"669",0.622627907801009,0.177428909454125,0.468912867424431,0.468998608409599
"670",1.17280151590771,0.242424882749766,0.123533550004892,0.447886012837987
"671",0.61421664618781,0.21955926820036,0.415201562787434,0.490307696116947
"672",0.904870912617251,0.229237623488921,0.242836809461247,0.583579550993794
"673",0.926186019056007,0.255255360177906,0.262572353527419,0.471275507307957
"674",0.466145792140613,0.160877210513501,0.578153857130788,0.413298747412157
"675",1.34366755012116,0.156855380080549,1.28440573611875e-09,0.502686375096898
"676",1.24681999425257,0.22414284718453,0.0397322115429196,0.526430735523829
"677",0.575889967529223,0.223011908181411,0.406043298119036,0.53616340277615
"678",0.72855828193683,0.251436341125547,0.282118420220961,0.509444374591535
"679",0.809302183059101,0.237514535625416,0.279542772049838,0.605947318893966
"680",0.982743976785565,0.284132994329946,0.199190890740911,0.471275089242836
"681",0.789601282931059,0.22657521813209,0.351147111829626,0.3697125238036
"682",0.300040294813129,0.198647229823641,0.633927042884267,0.444908912626962
"683",0.52088389517686,0.192084064593202,0.506674560421229,0.468399221703159
"684",1.29811216763985,0.241992559745667,0.0394234228994871,0.489843950236973
"685",0.507919437006366,0.151835224260294,0.550521823856265,0.452362726936102
"686",0.605878639321016,0.227987330156584,0.438076841085218,0.413194613862274
"687",0.300426906676851,0.118247689347494,0.716471532088453,0.529717706057263
"688",0.672753307092531,0.234012633309605,0.404216072562011,0.574763787017908
"689",1.08344858641084,0.129982507540018,0.261900050934775,0.455115648509696
"690",0.601834530775222,0.214113467447437,0.417753813939661,0.532117332459445
"691",0.641622774474862,0.208124921887851,0.403508852285701,0.560785124984095
"692",1.11202922666932,0.193983349396209,0.208987898657334,0.522923304017071
"693",0.441198043597721,0.191699560568383,0.567733883695749,0.538704484381563
"694",0.709489709929379,0.207770971971123,0.407759026613938,0.524570399005889
"695",0.651934468832821,0.186892553113426,0.449476269964182,0.493423722758013
"696",0.851118601500216,0.210402896280515,0.285898200658282,0.566354673380684
"697",0.46868088200817,0.203229334093972,0.516468255300551,0.462556223848529
"698",0.459919652419466,0.158490414565162,0.586709161363558,0.470364777917359
"699",0.937554315769205,0.21366510161115,0.278328782326348,0.491510589168517
"700",0.817126675107087,0.210638846907794,0.323160058552721,0.483426115841525
"701",0.673260151868988,0.164924088578122,0.478023847011744,0.482795342249442
"702",0.689957794330866,0.158351981821052,0.435901343157199,0.503589820961048
"703",0.331510910430382,0.0428016430120016,0.76325159553789,0.448391428228938
"704",0.701366463260392,0.184037562500389,0.435337104463194,0.508289616905729
"705",0.736730556858747,0.199406558822237,0.355070362876852,0.515831977529701
"706",0.821632984192075,0.206773486346564,0.300006797304738,0.50883152247639
"707",0.613166263758724,0.255673692164793,0.374373121585956,0.406574615019061
"708",0.523110546626629,0.186963086208035,0.521748390300267,0.454789360333381
"709",1.04111631223366,0.246891671188024,0.165656384181213,0.549111482088299
"710",0.692006723131419,0.182910124997929,0.435196588502686,0.4832966433808
"711",0.863347228535545,0.324285622363787,0.214084195301992,0.469674516728049
"712",0.518095582585735,0.159206398100051,0.518555719114712,0.49463004921108
"713",0.460340443580682,0.200189773652833,0.543689018701586,0.50860318049828
"714",0.731840660886235,0.19104669592522,0.41316323781395,0.57071104436864
"715",0.889828605837976,0.19355962866374,0.247382332032649,0.537239686331884
"716",0.801652703710195,0.208754824454306,0.312013191654863,0.454810112665429
"717",0.469404036825079,0.219041857361146,0.531674422416011,0.457078101437313
"718",0.581664345653955,0.189111958585107,0.491542286993685,0.564076333193944
"719",0.865772253342781,0.187955496893699,0.316403714450786,0.546451795754596
"720",0.898886855000044,0.207292440156576,0.248813825533704,0.567853557045937
"721",0.65357896477012,0.245118753540145,0.376856833099741,0.475904932001204
"722",0.592158440053376,0.240718496894839,0.398053792244003,0.48547825386473
"723",0.507976554301006,0.191239430865333,0.517798199134561,0.437051675343248
"724",0.66744385190771,0.233335364796397,0.399252779923277,0.586720242070644
"725",0.600048261734163,0.154062005819665,0.478946027524745,0.535464975875801
"726",0.973702468958817,0.238658597756507,0.209292830329908,0.521870989223666
"727",0.992715681013167,0.206163491219033,0.20216172107268,0.461130971130697
"728",0.710584313092961,0.236934652708179,0.364791250761352,0.478219190914985
"729",0.362534101660005,0.168556548237733,0.60750537189372,0.519495446112874
"730",0.262872694851355,0.106155176287234,0.747770933585254,0.518510745558938
"731",0.703849521239928,0.220592826265383,0.383351139894381,0.450659168138771
"732",0.607975868775588,0.298473374630179,0.363978010353016,0.528491523534956
"733",1.11785312639616,0.187441969615752,0.199820532400427,0.454530915871297
"734",0.759261147968785,0.239832617394809,0.33007089853681,0.516422035340944
"735",0.809442004243006,0.136912372481563,0.386850131908213,0.511370366797647
"736",0.79861684909499,0.207372050834391,0.329351591823204,0.53497081967824
"737",1.12983006893783,0.253656179092878,0.0857133436264798,0.470544293839259
"738",0.50019691340935,0.170122197745809,0.559075546545744,0.544431506640019
"739",0.835025512234888,0.28775105484685,0.297242304695111,0.479326534184102
"740",0.912534302458325,0.262404764667995,0.20684223757338,0.432273682693147
"741",0.714959896960638,0.244511956741875,0.300481731105012,0.478253342072475
"742",0.637598561435384,0.214244686737527,0.443968786198096,0.459824323743734
"743",0.646072994209786,0.191934100894074,0.409519555478685,0.507678696504991
"744",0.557484836869565,0.16352603224216,0.508495230232719,0.530265716986658
"745",0.616325080342348,0.179827916995862,0.412849251535745,0.526311203361997
"746",0.572260079306194,0.242234114499141,0.429840469711455,0.478386932482147
"747",1.06813205664331,0.206149834045022,0.249870477241454,0.484871041016937
"748",0.696708046202826,0.182709536945958,0.403799418912735,0.484002172571747
"749",0.691734923053886,0.278890770117287,0.377408916746187,0.413366105495178
"750",0.705533223536512,0.251614427843042,0.36212750748764,0.439577012766177
"751",1.17256026746293,0.191675919665659,0.11403801656806,0.531604496625372
"752",1.10531635170602,0.267791756174009,5.81381175936753e-10,0.509188258939393
"753",0.345310910603883,0.178653239183652,0.634680502541014,0.544067093605753
"754",0.995176945856183,0.282677633954699,0.139145236899582,0.474870600044128
"755",1.05910408948797,0.187926789085628,0.168929522215107,0.461495544970077
"756",0.493422680820875,0.227045349439571,0.494075700189731,0.540343404179149
"757",1.13166278232192,0.239126232342299,0.106891261508946,0.450228585984393
"758",0.746235450404601,0.242138957374938,0.330468703919687,0.500304539369841
"759",0.60289993597064,0.195031982399455,0.455915152489484,0.494251068952907
"760",0.829034341305754,0.158318384184802,0.376457879767399,0.461780783785046
"761",1.25874335234433,0.23481207160867,0.112490501096633,0.470382619760136
"762",0.870724883621267,0.26190096054863,0.258326294208531,0.523806600625574
"763",0.959635090106481,0.174239038071035,0.311407772745478,0.482162797983129
"764",0.783737702436806,0.240330415152064,0.327617069448204,0.471958478317021
"765",0.802230176065953,0.204157663039281,0.298126994918354,0.426245763975506
"766",0.698855550022458,0.2097645722754,0.403107745639123,0.537898200194896
"767",1.00911123306004,0.231551398310746,0.168611313093054,0.482883688752161
"768",0.427692452657632,0.120496734885856,0.610404433453159,0.502884615818535
"769",0.25596037994917,0.145513802296065,0.71208806181946,0.478525283699806
"770",0.466873993603103,0.123998586739751,0.61797516206093,0.502238074790184
"771",0.357178814249575,0.152406781232401,0.664902826646817,0.430562995904799
"772",0.476537050837572,0.159416273397109,0.555455739605113,0.432765637158643
"773",0.514568726860385,0.236278797046745,0.48348531911659,0.591866894411384
"774",0.325014478610751,0.118165151232647,0.687265333135762,0.484206041620386
"775",0.783429594092415,0.203138280317949,0.359412750077138,0.558664415583488
"776",1.03101870955867,0.121577425745364,0.336947909557503,0.418927984749153
"777",0.414878718724377,0.188130872694823,0.576078023784123,0.513188795503047
"778",0.90324261367073,0.242465801198422,0.257062030921016,0.423712037735307
"779",1.26735678610446,0.263300764674192,0.013060843250373,0.510641004926418
"780",0.579765044237869,0.215479455566147,0.461545954724392,0.4567457215068
"781",0.604941062806562,0.15736070641158,0.484891029794902,0.483404751332784
"782",0.566049909034161,0.214444915745263,0.480440612262235,0.539597998898382
"783",1.29984669971173,0.21436121178616,0.00555236621070191,0.454501143465364
"784",0.6340260823424,0.171602298165889,0.474879677974046,0.579350699872429
"785",0.479662848949579,0.248514023910872,0.473613449668472,0.493204962817359
"786",0.721828431467036,0.161167852061096,0.453520963534836,0.473495688552479
"787",1.27207871915577,0.235058358308464,0.00990699786655275,0.502646058914414
"788",0.482176548521566,0.131983130711077,0.571774836821867,0.540833113548739
"789",0.550563588355654,0.215172985331929,0.476002197780556,0.515577367716509
"790",0.663232704276762,0.188063199107209,0.457654076946692,0.475197247172463
"791",0.427281443606443,0.205829577610321,0.53030753097422,0.471545706477384
"792",0.831671453575467,0.174587361484842,0.279547403006386,0.435030849645065
"793",0.729895365025542,0.223830169344095,0.333154933102292,0.481176397874898
"794",0.945380519753275,0.207382390463951,0.271383847638198,0.460280743276939
