"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"273",3306.789157309,3309.602178451,3308.36734230941,3315.27474468789,3315.27528495816,3322.18273496701
"274",3379.48626885473,3377.16437991145,3376.72036217131,3383.17746389241,3383.62828540731,3390.08522091968
"275",3466.78892089329,3471.61296363515,3470.52066209809,3477.42849459738,3472.66258462672,3479.57176702211
"276",3522.22757133566,3526.02114583336,3523.43859121286,3530.34624860037,3530.18494358126,3536.93236526787
"277",3263.27717610599,3267.3427999578,3266.85444347999,3273.76093453763,3273.70012712095,3280.51442735121
"278",3448.20108362948,3445.98375212224,3445.650287001,3452.50115885874,3452.55775756993,3459.37766301552
"279",3388.16688249595,3390.69839780132,3382.58767842968,3389.49551552866,3386.30828344484,3392.50582949077
"280",3385.21319967359,3374.62412130867,3375.90050992472,3380.07810212911,3382.80835930309,3386.98580395789
"281",3345.77610541439,3343.97088975239,3343.04551784055,3349.91699902744,3349.95317529471,3356.47359330373
"282",3401.25030156004,3400.95345184347,3398.13254891941,3405.05017870823,3405.04183288332,3411.95614709506
"283",3358.18593622887,3360.47337276271,3358.9523537153,3365.86301760815,3364.87879281654,3371.78651519249
"284",3420.68642133665,3426.731453455,3423.02939755816,3429.93837638084,3424.07477182258,3430.95616337973
"285",3461.04009157542,3463.13439137392,3460.78726609356,3467.69493691612,3466.90947648511,3473.50719441546
"286",3403.9484789633,3406.45825439025,3403.84443017882,3410.75220958966,3410.74311005265,3417.64909946437
"287",3284.11998396368,3281.59674254011,3279.75442947005,3286.66218625468,3286.65463780936,3293.5624589608
"288",3387.81644889425,3389.38999244535,3388.11672394116,3395.0233550919,3395.02569292161,3401.93157382228
"289",3285.15763430171,3290.64838960982,3289.22424740081,3296.13253078731,3294.57626331935,3301.47463574202
"290",3421.65376323834,3424.48201016501,3416.95348460635,3423.86140724504,3420.53973064273,3426.52392707919
"291",3341.5087163714,3341.81511066475,3342.79718235073,3348.7216773875,3349.70443687367,3355.63121201294
"292",3349.5393758036,3344.92377096138,3346.52209134575,3351.83516095261,3353.42979447049,3358.74248987004
"293",3302.42572112827,3305.70845936831,3304.29998390995,3311.20769095844,3310.35540400205,3317.26344151956
"294",3568.22937599285,3568.45662476887,3567.60071529177,3574.45516116842,3574.50844941175,3581.36370672041
"295",3374.40190053755,3360.77958197126,3360.30065222885,3365.4119907184,3367.20736008362,3372.3198289286
"296",3385.60098522445,3392.14557823651,3391.96820371339,3398.87522451286,3396.04509945748,3402.95336434502
"297",3424.9476228164,3419.07684725722,3416.38834855946,3422.01348120065,3423.2959798275,3428.92135634262
"298",3317.02932046159,3320.81234132142,3319.87315547203,3326.62081034312,3326.78090082439,3333.52864923478
"299",3395.34121455663,3400.34673808448,3398.4469915271,3405.35477040551,3403.4075913941,3410.31529277381
"300",3613.20236736476,3609.03289999106,3608.25415283156,3615.15404102456,3615.161563113,3621.78288391055
"301",3509.86235849855,3503.14163867885,3499.2497306298,3504.88674762013,3506.15760243868,3511.79582645631
"302",3414.5287778521,3418.53464756812,3413.92237181559,3420.82977184585,3419.01394592492,3425.78985218625
"303",3366.60476844481,3371.42150085497,3371.3211021493,3378.33622571385,3378.02849081253,3384.93621494287
"304",3484.50625641318,3477.28116552404,3457.52728775802,3464.43520401031,3464.0464320033,3470.99258087683
"305",3398.77731929241,3402.24347466862,3397.71088672067,3404.61873070334,3401.52261361411,3408.43059868574
"306",3375.53421173178,3378.03102205704,3378.37817361661,3384.94037801782,3385.28619113179,3391.84776543987
"307",3451.92146214825,3456.16255394967,3454.80899292289,3461.71671524033,3460.92134999645,3467.82985556933
"308",3477.90737611586,3478.00825908521,3477.41680698448,3484.16902771871,3484.32093124223,3491.07622745613
"309",3397.8268772908,3396.74161026609,3399.08731888329,3403.64925965494,3405.99464336807,3410.5580574971
"310",3245.06476640364,3250.56258024323,3249.12706130324,3256.0348153723,3253.77683812984,3260.68481609364
"311",3440.54344181409,3441.14469166666,3440.90356360914,3447.51348442377,3447.81092419784,3454.42148621165
"312",3391.02706426511,3391.03424528315,3387.32041786327,3394.2287142634,3393.82326623508,3400.60614145376
"313",3402.78495323565,3402.95391225625,3396.9797659493,3403.88803173736,3402.94476764807,3409.34850075512
"314",3428.51967615324,3430.42718435939,3426.8248117838,3433.73338172062,3431.92059406572,3438.40270917785
"315",3420.62277818662,3420.63746257861,3418.80781326399,3425.71572985239,3425.51251653524,3432.41911728102
"316",3293.36071590265,3290.3476194166,3290.55197491618,3296.80947754551,3297.4595098204,3303.71898271345
"317",3376.67068707004,3370.59526590661,3366.40477675487,3372.92585225739,3373.31252298339,3379.83249884724
"318",3449.44372129541,3441.98576773916,3441.36782296317,3448.00302187915,3448.27558403957,3454.50703230322
"319",3376.32172768328,3371.30812659743,3376.50554227828,3378.21597043646,3383.41417870547,3385.12430899555
"320",3323.53762428272,3323.26864892502,3320.92429606872,3327.83099853455,3327.81332130327,3334.71721090364
"321",3494.7291388124,3498.74854960897,3496.51974202274,3503.42734420755,3502.58514035766,3509.08855991775
"322",3347.24625510618,3349.79410899836,3344.46637536754,3351.37385999987,3350.6339413405,3357.15569807312
"323",3413.45016745639,3414.68655330655,3412.17499652517,3419.08362854393,3418.86857646042,3425.66476435052
"324",3360.59638395236,3362.03606733281,3362.73414459492,3368.86479954847,3369.64250284216,3375.77260161305
"325",3448.54491675011,3446.33922658531,3444.40794036565,3451.07748429779,3451.31570869897,3457.98521508107
"326",3339.7045116631,3342.38243712547,3341.18711262627,3348.09490005168,3348.0379702294,3354.47963586679
"327",3448.31311115695,3452.79818900291,3451.06520313914,3457.9729432995,3456.86444275361,3463.68038517261
"328",3332.4461738142,3336.65656896632,3329.62325413686,3336.53073410987,3333.09780035283,3339.93916947472
"329",3455.69534777075,3459.61054557661,3458.49928436869,3465.40513482215,3464.34976516217,3471.22442078496
"330",3329.76544904757,3335.85393445734,3336.0332018934,3342.76151196347,3342.94085705728,3349.6712744348
"331",3476.36399749019,3470.47498711774,3463.69361566923,3470.60229864047,3470.09242819044,3477.00179764893
"332",3356.89432340214,3360.93275544611,3361.2478856338,3367.84057547283,3368.1556161996,3374.74770438133
"333",3401.77991304439,3397.388696858,3396.28546175692,3402.94564801198,3403.19444700208,3409.85366740876
"334",3344.78480619889,3351.50050775165,3351.38208276481,3358.28975837233,3357.28147642127,3364.15838123335
"335",3422.49022495667,3421.0211759909,3419.1277223337,3425.86367672908,3426.03543371416,3432.77297563769
"336",3462.81244078767,3463.86987127352,3461.76234617498,3468.67008029326,3467.85732679797,3474.7681751535
"337",3358.73006255687,3350.85002947364,3352.26292410044,3357.75849002079,3359.17078008918,3364.27004259751
"338",3447.45401270339,3444.06195975376,3441.98262218978,3448.88959607932,3448.54922462324,3455.45877846444
"339",3479.06179682927,3480.97601108228,3477.7638004295,3484.67153314001,3483.36947710933,3490.27714994526
"340",3390.7188130795,3389.06409191049,3387.59430450074,3394.47158014667,3394.50342671303,3401.27827393118
"341",3505.39626323093,3498.36959066882,3496.6992859065,3502.72714526313,3503.60662001995,3509.63406485338
"342",3286.1076662014,3290.71524504006,3287.92571602979,3294.83379555391,3291.08009507873,3297.87421334454
"343",3295.33381862753,3277.09895743085,3277.23304547943,3282.9139135638,3284.14057094943,3289.3683733806
"344",3384.69291051455,3387.50612306027,3387.56203429195,3394.34890541768,3394.47001326694,3401.10283060518
"345",3374.42804563359,3381.15182048449,3380.97421604099,3387.88158926164,3385.8478097287,3392.75560464446
"346",3373.27713413391,3372.61016845576,3366.8123236714,3373.71709158162,3372.30505119966,3379.09934311708
"347",3385.1076322785,3388.78195678161,3387.73890099374,3394.64678989478,3394.58153147709,3401.04571649429
"348",3538.14577684103,3536.66971911196,3538.54056905639,3543.57112189599,3545.44831129694,3550.47908224526
"349",3497.23922622864,3498.35078346123,3494.12150347522,3501.02879059212,3499.46764088754,3506.36679907325
"350",3275.36549237748,3272.77287636022,3270.86645480519,3277.65552560038,3277.77416732054,3284.56341953714
"351",3310.65015605726,3295.73832604223,3295.45412103401,3299.84704848071,3302.36218919245,3306.75546398068
"352",3349.84698670944,3352.38963692458,3351.37065593101,3358.18852775606,3358.2784214959,3365.09631075852
"353",3461.632381428,3459.3325713497,3460.14655503966,3466.12333187501,3467.05540352732,3473.02878163302
"354",3432.26499533268,3426.34000127753,3427.48379388369,3433.10958836246,3434.3917345363,3439.96838501344
"355",3209.50644254765,3208.67181110596,3208.40659364775,3215.26235124151,3215.31540230652,3222.15000399987
"356",3407.23548896414,3411.62663801421,3412.02063938977,3418.53258304739,3418.92886721666,3425.44088721071
"357",3362.4310447896,3364.17910507375,3363.74166361362,3370.62191791356,3370.64961617884,3377.53011652268
"358",3409.69417232366,3394.40077448164,3388.93386130547,3395.054991075,3395.8415685671,3401.96287319653
"359",3271.87082523419,3266.56072074002,3260.75073688917,3267.65837050675,3267.56377653612,3274.13452280473
"360",3366.3284376459,3365.26052460263,3364.61980026617,3371.37035638619,3371.52769719509,3378.27801520887
"361",3359.00019039161,3359.73525500777,3356.72251855486,3363.63452972727,3362.60531496131,3369.30070612745
"362",3381.83056454882,3380.1066431963,3379.06125757706,3385.84065937673,3385.96956767655,3392.74828365128
"363",3533.02141362653,3532.70521379,3533.44701454263,3539.61299736335,3540.35478881509,3546.52134039372
"364",3180.43057293624,3177.09515642176,3176.86869691572,3183.66473485177,3183.77541921684,3190.52242967777
"365",3276.83849091928,3282.10782731882,3282.10332899067,3288.99607318543,3289.01100675344,3295.90359462448
"366",3446.69951855594,3447.74280946125,3444.96436116657,3451.87655701935,3451.73916423193,3458.64028245951
"367",3484.98591372091,3481.50315258268,3479.48717796347,3486.39295440809,3486.39440302515,3493.30068090467
"368",3331.73403339034,3322.83631858069,3325.11641429214,3329.74373263627,3332.02416945551,3336.57910225049
"369",3569.70889426295,3566.0296319997,3566.80347063604,3572.86860402196,3573.71125989953,3579.63170231924
"370",3350.65325468123,3347.20421879233,3343.75679005666,3350.65969631658,3350.66462236039,3356.77872232966
"371",3319.96316062473,3312.54590949909,3306.08079229186,3312.98809415301,3312.82219664694,3319.72972539
"372",3384.51458392921,3373.52615261428,3370.89493111891,3376.24804919498,3377.80344336133,3383.15577646223
"373",3297.74770203238,3288.09961014019,3289.92779986232,3294.68139478232,3296.83624763423,3301.5893683934
"374",3376.17040407481,3377.77923922539,3376.11459074227,3383.02313559817,3383.02199874584,3389.86106516373
"375",3429.63545428851,3432.84824972574,3431.37555990755,3438.28327508185,3438.00953452628,3444.60038757306
"376",3399.78558257083,3392.65933064319,3396.00377505428,3399.56699507673,3402.91345986058,3406.474845979
"377",3397.48871567924,3394.38745147169,3391.59984276277,3398.50701916919,3398.48948477669,3405.39653450546
"378",3349.09146360641,3350.67493693322,3350.26510366325,3357.17161885512,3357.17262567817,3364.08108674241
"379",3503.2678721561,3499.33881029196,3484.81577097629,3491.7174557963,3490.25769295552,3496.02784262691
"380",3264.05329536616,3264.68661939759,3266.18104879687,3271.59359327877,3273.09021300621,3278.505119182
"381",3247.621854844,3247.14525714833,3247.37702094173,3253.63576903399,3254.28479309079,3260.54369244802
"382",3501.14955177917,3499.30561809018,3498.29683073296,3505.19897874584,3505.20456265282,3512.02988789977
"383",3522.3764370397,3527.02608577383,3527.28250789347,3533.93460271384,3534.19037166395,3540.84173790796
"384",3353.70213441988,3359.94081963985,3356.29180386658,3363.19953899851,3359.09328682523,3366.00117953441
"385",3410.03840605313,3406.93942228713,3405.81218717384,3412.65289477829,3412.72034353207,3419.49468767375
"386",3401.66875571886,3405.30056269944,3400.51240566395,3407.42046282691,3401.40944929135,3408.36658735716
"387",3403.32070163735,3405.83674816094,3401.4156596316,3408.32318138794,3408.15620766276,3414.19598765397
"388",3356.31190200979,3352.78959117632,3350.53411107898,3357.41884449985,3357.44199202693,3364.32507464754
"389",3422.57063547934,3427.66619639359,3426.95469546978,3433.86244773058,3433.53286816806,3440.10936399132
"390",3397.11149367288,3395.38670674205,3390.80730851139,3397.71541267972,3395.79504141055,3402.70253001146
"391",3421.37110211107,3407.72977817307,3408.34124819246,3412.8682294154,3415.24825627912,3419.77652040818
"392",3501.88053472556,3499.85056724088,3497.34686273146,3504.25387625452,3503.97528521268,3510.88270618471
"393",3306.76675830309,3305.78643098479,3305.1787640525,3311.95662239747,3312.08658158774,3318.86433384088
"394",3431.46419291363,3425.87100423085,3426.11083898904,3432.32753443405,3433.01869590994,3439.2279442527
"395",3421.68817763042,3418.46073931289,3420.44988940943,3425.369221547,3427.35713238883,3432.27747833407
"396",3364.33871645643,3361.58111998037,3364.42211320307,3368.48886140832,3371.32979753878,3375.39662783734
"397",3415.7497970788,3405.44677622354,3411.5140143169,3412.35478248556,3418.42177123151,3419.26233163784
"398",3189.41863034032,3191.31237923573,3190.80583849833,3197.69442044668,3197.71354019416,3204.48506792715
"399",3400.14758847916,3378.59608083663,3379.28874764732,3383.59349413012,3386.19673913325,3388.81761257408
"400",3364.84757238552,3367.56910876204,3367.29451781499,3374.05747256812,3374.20228081519,3380.95582077473
"401",3381.72147459562,3385.72719648447,3383.71345258255,3390.62118318897,3389.49346779348,3396.29999158183
"402",3351.85619259183,3351.63176558759,3350.38955763924,3357.29712239282,3356.94978359567,3363.85712911227
"403",3316.77639285593,3320.62552876383,3319.68916778203,3326.59689063764,3326.22472015965,3333.07209945802
"404",3376.30773159194,3371.98994024701,3371.03903472954,3377.824477259,3377.9467235277,3384.50284705583
"405",3541.91807752355,3530.1170945803,3529.4043772134,3536.25536483461,3536.31178536368,3542.39869867002
"406",3405.16923991565,3400.26418734095,3391.81989007155,3398.72235645581,3398.72764707847,3404.80267541722
"407",3408.51043694349,3409.43116154873,3403.18717774253,3410.06167710274,3410.09337588435,3416.94834968695
"408",3416.66471194784,3421.75935131899,3419.58319376696,3426.49093278416,3424.5610470127,3431.46881356537
"409",3472.49822774324,3465.64631989774,3463.22379072669,3470.13189793064,3469.94795763903,3476.85633846981
"410",3309.23083812525,3305.95679971805,3305.00707934747,3311.80709700606,3311.91490680611,3318.57774551
"411",3297.90569384254,3300.75250131869,3297.56848969064,3304.4760933689,3303.27575629534,3310.18351333025
"412",3298.28578579841,3297.11803062901,3293.26310098809,3300.17070640543,3299.51751703959,3306.4253680005
"413",3491.41994990721,3487.79107211444,3487.41671460617,3494.27731211239,3494.32369284859,3500.81549286409
"414",3516.57054939886,3514.37006697437,3515.64634849016,3521.23120445626,3522.55432618703,3528.13800228531
"415",3438.22044387155,3436.82696988807,3432.07830595466,3438.73838494235,3438.98606587285,3445.46141858165
"416",3310.5313180812,3295.47904167599,3301.10884030938,3302.38554032405,3308.01522276845,3309.29412276265
"417",3357.22006748481,3362.4129087674,3362.10447222805,3369.0157723376,3369.00107036158,3375.69795452793
"418",3325.48804266091,3326.75974608433,3323.85142883778,3330.75916523463,3329.90399153896,3336.81632551774
"419",3407.25148939166,3400.42730544248,3389.21232446377,3396.09068086683,3396.11997897935,3402.99867213132
"420",3450.57760765646,3451.18816633268,3449.61108430896,3456.52292902652,3455.79595835764,3462.7043015139
"421",3430.78031900711,3421.16573949008,3417.52838307893,3423.73319442047,3424.43706443045,3430.64201570144
"422",3493.14176807899,3499.31474291598,3499.21771380765,3506.12488435272,3505.94053992935,3512.78466837286
"423",3315.90412017768,3317.17245159998,3311.00600204728,3317.91395750019,3317.34786165802,3324.25223120433
"424",3377.60379144385,3369.44345001423,3368.44401056319,3374.65068721822,3375.35008786465,3381.55932602513
"425",3412.98697410886,3418.86755191505,3418.67415700415,3425.58213895469,3425.17072800502,3432.07827880496
"426",3326.32534683689,3316.38531681513,3313.60120339775,3320.29899398202,3320.50934577794,3327.20142477233
"427",3370.68695977309,3372.89561152122,3370.33225736781,3377.24016818475,3376.54002739465,3382.67800371497
"428",3355.45247229797,3342.83264465131,3339.24575036795,3346.15413715641,3346.09160594499,3352.9991607824
"429",3338.58510858288,3336.60526019977,3334.90546228878,3341.78893038942,3341.8116030692,3348.69669406389
"430",3408.98700932535,3407.18452264367,3403.53273136456,3410.43959908602,3410.28433068972,3417.19184422066
"431",3370.52613875476,3375.30553181399,3373.12889901359,3380.03589257892,3377.27229121193,3384.05901479291
"432",3547.67345624932,3550.42750482902,3549.49520371987,3556.40328896092,3556.28115210802,3563.19059000391
"433",3364.87430422962,3366.95455851362,3365.19681536691,3372.10411300283,3372.10450308585,3378.74907212126
"434",3453.68883215094,3447.49076540958,3449.29515152547,3454.392884715,3456.20290054965,3461.30066760157
"435",3461.47723388172,3443.88026986896,3446.03728125327,3449.07130822248,3452.94519205216,3455.97879366424
"436",3334.1374051684,3328.827087366,3330.28120558377,3335.70681323478,3337.18886103863,3342.28932607927
"437",3414.99475823219,3412.71570542021,3413.63452003703,3419.14992128485,3420.54233089986,3426.05777189521
"438",3355.18885504751,3358.30211013846,3354.14356800545,3361.051386209,3358.63857231009,3364.96854674712
"439",3512.21195237685,3507.43706239441,3500.153073892,3507.06079051521,3506.27448620322,3513.18058983279
"440",3359.17727456152,3361.92697060621,3360.6794015022,3367.58778140955,3367.32318328404,3374.10863292771
"441",3435.44847241631,3437.96188967467,3438.86967135158,3444.86951580917,3445.77748789043,3451.77758983107
"442",3430.48960950166,3429.50837554601,3426.10021000104,3433.00826088641,3431.75500633171,3438.66259291628
"443",3339.97021289222,3326.23957966019,3319.48786031191,3325.51800184481,3326.39621632158,3331.82221190433
"444",3487.05448819672,3480.42571963713,3478.45848769049,3485.36141318145,3485.3621148246,3492.27044683803
"445",3471.7348095946,3477.03990532605,3476.41201413725,3483.31982857294,3482.26531213911,3489.17284382633
"446",3523.79733884013,3510.61888066169,3514.30321301651,3517.52575808929,3521.21058874383,3524.43480696568
"447",3463.63830684029,3469.84262351843,3468.27255483467,3475.18096945537,3471.5624401997,3478.37033725782
"448",3291.76832039037,3280.69571810936,3283.79530288352,3287.51229248097,3290.7032438451,3294.42033051838
"449",3405.92657493687,3410.46376435114,3408.51011493111,3415.41828842497,3413.34121528841,3419.84964802073
"450",3335.93085080446,3333.11201813763,3332.72867696949,3339.42442704053,3339.63677935505,3346.19321590001
"451",3409.84768298969,3407.91011622863,3407.54338523093,3414.36408753216,3414.44335521884,3421.27545490428
"452",3480.92602003218,3483.17940309712,3482.0984117092,3488.99260423218,3489.0063379848,3495.86541255249
"453",3487.70084120395,3488.32321967706,3481.60508680968,3488.51252536907,3488.25593187413,3495.16361449402
"454",3439.03368735853,3438.86595934965,3439.57642853633,3445.77296560884,3446.48437529347,3452.68353301862
"455",3466.56194041355,3469.17346628399,3463.30686700173,3470.21556018756,3468.15773649311,3475.06552604935
"456",3478.69391057264,3482.67881473123,3482.05280162966,3488.96062260273,3488.9483084102,3495.68142722139
"457",3552.02589135502,3548.59021263991,3546.93677142571,3553.8445212116,3553.81975776355,3560.22406824254
"458",3403.93528696812,3397.80523110808,3392.6214320437,3399.53034817991,3399.46358980732,3406.37073334436
"459",3358.62932648048,3363.0591508646,3363.05433337165,3369.917842309,3369.96210585086,3376.82564248948
"460",3391.17837911323,3391.43673023813,3392.54483415387,3398.34475527928,3399.4524367704,3405.25209951051
"461",3426.0599513052,3425.1085715441,3425.69583358448,3431.8965878294,3432.60356735493,3438.80430800293
"462",3409.8237467719,3402.71399654081,3406.62255956838,3409.62197943282,3413.53035694523,3416.5294464921
"463",3416.58386258103,3419.036800086,3418.84938696534,3425.47297272354,3425.75710751852,3432.38098302629
"464",3442.98406216601,3437.19199404363,3431.86395454457,3438.13172396243,3438.77180361895,3444.79907811104
"465",3492.3027153778,3486.94408947216,3485.55274609357,3492.17832729392,3492.46033583048,3499.08696796735
"466",3366.64699436,3372.73852835214,3372.45156235451,3379.36094593418,3378.7322603417,3385.64083735032
"467",3456.39765664692,3461.13546293794,3460.31898256502,3467.22641252629,3466.2252506204,3473.13306593427
"468",3515.96114179255,3517.70448805114,3518.15385477824,3524.53351844924,3525.06034667638,3531.43781791705
"469",3323.85177202045,3321.72493944542,3323.26919018384,3328.63394584955,3330.1788132106,3335.54061566411
"470",3341.54199708134,3338.47219565792,3335.22198030155,3342.04555623369,3342.13003298915,3348.95319510117
"471",3480.20697709949,3484.0790518665,3483.28987434879,3490.19774875134,3489.64416898149,3496.55196273392
"472",3416.70704762242,3418.36190195913,3418.17487163357,3424.95721058307,3425.08268588311,3431.86514775113
"473",3343.4337465015,3348.85674812396,3348.55371816595,3355.46161312331,3355.22507877525,3362.09398511141
"474",3389.77090434149,3378.11958080666,3373.82259837312,3380.41554622738,3380.73146340506,3387.32310290083
"475",3459.71520344926,3457.86369531275,3457.59907703895,3464.15205024647,3464.49789257764,3471.06164710322
"476",3363.5772048206,3360.56216154786,3359.12180607123,3366.02909884049,3365.96181121449,3372.86932506257
"477",3525.64675145047,3515.17617141384,3520.54863353663,3522.08199715723,3527.45533534366,3528.99478498304
"478",3335.32730309711,3339.46798172743,3338.50581169383,3345.41007944579,3344.6527791247,3351.32865292031
"479",3278.19564752861,3282.96825571279,3282.1737996746,3289.08104907296,3288.2953746389,3294.95961076677
"480",3357.07606986116,3355.03870521492,3352.01067755202,3358.86401794147,3358.9190912454,3365.78176345107
"481",3290.75912151423,3284.88971392157,3277.99281904708,3284.90113063243,3284.84892025623,3291.7618250805
"482",3399.09711936791,3400.93133782319,3399.45583315699,3406.29151161586,3406.36344879877,3413.19977571618
"483",3375.31853739155,3379.31204858397,3379.70580628025,3386.21977384521,3386.61347150194,3393.12693806345
"484",3587.89034265817,3579.92414892025,3579.34099884028,3585.95406564883,3586.24877146217,3592.49385874374
"485",3493.71247434583,3480.63183013484,3467.46949649397,3473.45562390215,3474.37734977609,3480.36431809169
"486",3564.06332280609,3558.07751761877,3556.52879416298,3562.92245238979,3563.43645563373,3569.83028144688
"487",3457.20506020238,3444.37938481977,3442.56190022693,3448.99723168736,3449.46958809194,3455.89346874991
"488",3367.3881112786,3365.01945216765,3362.4760278013,3369.30503054506,3369.3798909945,3376.21711571438
"489",3293.73760710439,3291.83372589335,3293.6770774084,3298.74134864629,3300.58469259141,3305.65167594606
"490",3308.58853955036,3288.32720321881,3292.52881645898,3295.21567571277,3299.43665923361,3302.03369520559
"491",3486.8298158614,3483.27893802603,3480.90250071815,3487.68015970012,3487.81007974288,3494.58905456817
"492",3305.80617247333,3312.3713313333,3312.35369965168,3319.26138471432,3319.18399078075,3326.0916861455
"493",3358.75611936083,3333.98532346604,3338.20468373795,3340.59384904808,3345.11265619552,3347.30883960281
"494",3399.13556031151,3396.66832100662,3398.91151676273,3403.57726164934,3405.81914197958,3410.48398697268
"495",3355.91813782635,3353.76352756266,3351.84665932508,3358.75572219298,3358.75389986812,3365.50350627422
"496",3403.67461880612,3408.50108959963,3407.83434677094,3414.74113033574,3413.86798568822,3420.65921032442
"497",3361.70722693544,3365.89354025003,3365.24341933361,3372.15157146031,3371.7282073083,3378.634665481
"498",3517.64327795605,3518.89407495964,3520.10133634754,3525.80080046294,3527.00889007215,3532.7082986041
"499",3404.78309916098,3407.64189924235,3402.98147499963,3409.8892849897,3407.59603189192,3413.84795907941
"500",3408.48809674279,3400.42341887515,3393.89350479261,3400.80123344345,3400.34420587045,3407.25229953322
"501",3415.84685522987,3397.3210897945,3378.03638477251,3384.93164234756,3384.94869580999,3391.83226148732
"502",3265.45672533109,3270.53445368797,3270.11329677934,3277.02105534922,3276.89947640073,3283.74524096808
"503",3457.44445556101,3446.3024451186,3447.79146952339,3452.5533130967,3454.69876629226,3459.440150189
"504",3407.84299758779,3409.59882015423,3407.94527144116,3414.85329594084,3414.18051959168,3421.08828751353
"505",3344.0577634047,3346.32626150635,3343.90079693658,3350.80849971197,3349.87230533408,3355.81860111104
"506",3400.28563890641,3405.62597096485,3405.41443757561,3412.32319235889,3412.30197525577,3419.18435527886
"507",3583.06683843514,3589.82810076637,3586.57604038782,3593.48350312139,3584.78967362463,3591.69710926466
"508",3407.96377986729,3411.15451213335,3409.1249839182,3416.03248373844,3415.54225329541,3422.0464163185
"509",3445.42550406903,3444.29731932724,3443.05293537308,3449.91217325941,3449.96089530564,3456.82823771305
"510",3547.89209557361,3550.16226479349,3549.16792762002,3556.07616178664,3555.86614707987,3562.77350388846
"511",3429.06767685581,3422.98463507821,3422.02648235426,3428.44806606803,3428.93313837774,3435.35714387622
"512",3198.65704747359,3192.65194100157,3196.47191454697,3199.5594897449,3203.37999776833,3206.46725295272
"513",3459.21092633496,3441.33721400992,3449.09184578443,3448.24322052858,3455.99970578525,3455.15114340463
"514",3320.37479710999,3326.3712780863,3324.00413607388,3330.91194300154,3325.53560961937,3332.44259414344
"515",3364.14015989416,3362.97491006952,3361.43812330334,3367.94763231125,3368.34647997741,3374.85529465165
"516",3311.94360358948,3313.37497517315,3305.46613811806,3312.29372899705,3312.37387889447,3318.91077651027
"517",3373.06440256933,3373.86298460223,3373.62395198558,3380.42361499382,3380.53202248914,3387.33198546702
"518",3468.23450850077,3474.09459015933,3473.55557482399,3480.46294331145,3479.57257807041,3486.28854887177
"519",3398.37544901063,3394.43602450408,3396.44967931606,3401.34344047548,3403.35743764233,3408.25061578002
"520",3381.59967465449,3383.345732612,3381.26983086564,3388.17787326451,3388.09566730841,3394.68521020385
"521",3441.05708141424,3433.76701557078,3430.69201142753,3437.15227563872,3437.59987865017,3444.06126700839
"522",3439.67389067014,3440.19269274146,3437.28898388551,3444.19241264235,3444.1672888887,3450.87357677772
"523",3431.93526439065,3424.8193045414,3425.46987493229,3430.25066230886,3432.37765742171,3437.15840992206
"524",3389.67432906045,3393.73781545555,3392.08991742097,3398.99901431681,3397.2916913739,3404.20547413972
"525",3355.54631487574,3353.55110070303,3351.83378470036,3358.63327884173,3358.74183621441,3365.54362588336
"526",3279.07206640594,3276.87515123515,3274.85334911321,3281.7610679752,3281.37317122126,3288.28081172774
"527",3336.59794961725,3321.55930251763,3319.79222121046,3326.15600152653,3326.70193715943,3332.07201636411
"528",3417.14566030147,3408.84079864959,3408.89440033364,3413.30505509991,3415.80217131787,3420.21280329748
"529",3402.87922858924,3398.52904694095,3394.87483773094,3401.75643757825,3401.78257929997,3408.66655257167
"530",3418.07404088295,3424.79332326358,3424.75067195016,3431.65824144215,3431.08730812336,3437.99513202267
"531",3440.3361822116,3442.91254168297,3440.96109127579,3447.86882963798,3447.47653442647,3454.38110698484
"532",3423.2651632397,3421.53404562078,3410.76668098022,3417.67596033769,3417.19943686467,3424.07308438032
"533",3336.64321792941,3338.98843807231,3336.1139007384,3343.02322587246,3341.958867908,3348.8607408669
"534",3421.68696758674,3415.53031663352,3414.99679840793,3422.43791100792,3421.90834700177,3428.02911129224
"535",3422.79257525395,3417.37917474978,3416.80893777538,3423.70918469277,3423.71639599822,3430.23322243546
"536",3491.77753628034,3481.78452831076,3481.68183497753,3487.82250288922,3488.58889516326,3494.4918697385
"537",3478.89903121512,3472.31467793084,3474.28904802704,3479.22248904098,3481.21947728546,3486.10985146308
"538",3355.95163174308,3348.55285663234,3352.77556663035,3355.45992140355,3359.68512946855,3362.36574436951
"539",3453.26082535853,3456.72750409522,3454.9353530798,3461.8437106972,3461.14119082748,3468.04909707307
"540",3357.93802772532,3362.42770860243,3361.597443829,3368.50652136023,3368.44951144409,3375.33781367004
"541",3495.56316696171,3498.50758989762,3495.28420829057,3502.19180863256,3501.37189868154,3507.69283576463
"542",3262.45823460608,3261.34339728269,3262.18346126354,3268.2509416025,3269.0911782937,3275.15265989584
"543",3495.80385943714,3488.98959722596,3486.79370248325,3493.43855145383,3493.7035003851,3500.34806175409
"544",3385.23064891608,3381.76010668176,3382.78511360124,3388.66511974803,3389.69331391405,3395.53517991867
"545",3399.63123448467,3381.32756198677,3380.90139579879,3386.03287277199,3387.80868705344,3392.94277667006
