"","(Intercept)","beta_1","alpha_1","pi"
"399",0.697029478052142,0.156049685265172,0.412719060885915,0.50207893180471
"400",0.517641329903479,0.167655724940222,0.524945145315977,0.467068791889983
"401",0.59001525659417,0.188420721710522,0.479889430764436,0.540680740267836
"402",0.700117707429386,0.188612111164559,0.408995847795825,0.526313965933186
"403",0.763470138084234,0.229494051719934,0.365993451792764,0.530757591220013
"404",0.529595094819118,0.195769468235899,0.499352348604661,0.517040942543168
"405",0.738326375780483,0.107006425543926,0.422036881774793,0.508036789515163
"406",0.935260620424401,0.209934845251377,0.28146478811248,0.507522563767926
"407",0.853802903946598,0.122555499484448,0.414761558045214,0.510004597790337
"408",0.543286868468828,0.212203252363885,0.459777825908105,0.463875960242261
"409",0.354143768318745,0.183574356657286,0.602128514147483,0.509753250978312
"410",0.706153743928225,0.17843844953238,0.407647429493991,0.455608063756788
"411",1.0957208313758,0.210742942962166,0.156163174756089,0.535693024506718
"412",1.51962375764813,0.167177547536328,3.06479953101817e-09,0.520487547595921
"413",1.01355959056225,0.237755604161125,0.19869997342817,0.510046231828979
"414",0.787828670946912,0.187166811512289,0.377013153846503,0.508471464347341
"415",0.408805246159209,0.124767977648086,0.616311353488329,0.511454277815536
"416",0.647036885510402,0.198113228174831,0.403524883385777,0.469255511575625
"417",0.740304292630259,0.182975596140329,0.375761099946851,0.54137026217816
"418",1.15746035169504,0.242234834713029,0.0937717946178094,0.532890540080063
"419",0.871395717869803,0.203070098977327,0.303171555335044,0.483520587301953
"420",0.758252628782215,0.182205983246704,0.367514930383838,0.486537093714104
"421",0.828679738674058,0.205149595498098,0.367843848317934,0.522474180742675
"422",0.585121772070058,0.247171919459773,0.413957473981253,0.516449160465386
"423",0.981662137616714,0.274109767726144,0.167116788754307,0.578250456360355
"424",0.68624965687195,0.232675742066446,0.374966141713518,0.420620769563768
"425",1.03527303091678,0.119319190858461,0.315070738761663,0.457385201788951
"426",0.638183777190699,0.230186279564407,0.404415940701992,0.516931726912027
"427",1.03758106324848,0.186120115214666,0.194373332565614,0.503353780884278
"428",0.885020137479372,0.178224327593675,0.315237502951274,0.497068696049478
"429",1.0885312921856,0.229127727403443,0.157973873909496,0.485623837189745
"430",0.658697263450155,0.241512031820294,0.371603123636733,0.387914896224835
"431",0.618539844097718,0.179842920703293,0.472510729722692,0.485731865307893
"432",0.513929885712833,0.179726013445065,0.486883155837698,0.447934546270429
"433",0.514988557293255,0.236707515966293,0.472593081549832,0.516559398392184
"434",0.91476867716715,0.211446759894229,0.27976621198782,0.457979234237183
"435",0.464275066300012,0.140226208626288,0.588637465956335,0.560022713123966
"436",0.296684783787797,0.149048703459206,0.679800407760693,0.554115332014367
"437",0.849953907850678,0.240932676923712,0.234530976196776,0.502358457214998
"438",0.880402977530334,0.205226422765638,0.308247669782092,0.469759751530395
"439",0.595751125939197,0.201318566223607,0.470158055218441,0.519701274668437
"440",0.431666421918558,0.186188578411659,0.557536476863066,0.467597937333156
"441",0.776356298748324,0.0973427228750938,0.465432247635137,0.495457007885404
"442",0.58307200979455,0.208677922741257,0.474831633421462,0.587212980502897
"443",0.897031575703183,0.265486084542557,0.231816301475044,0.526947577429433
"444",1.2194633182236,0.19765813047873,0.116632203876816,0.528420737280387
"445",0.608481657892994,0.153964627728903,0.472442227304358,0.505623944579256
"446",0.639335322061923,0.191257519876448,0.428989054200467,0.501362579521523
"447",0.680829470318711,0.212689019635336,0.433624290097821,0.476340739477286
"448",0.87934761527544,0.249280628558015,0.255035532063849,0.505098333775451
"449",0.675578454096757,0.215419611058529,0.412367177682356,0.519314958989471
"450",0.74750383461229,0.211084308580964,0.363120839038586,0.483322773713101
"451",0.964272826292891,0.16172384694165,0.283380402230527,0.548004291403745
"452",0.471392904950398,0.147166665182499,0.5461420469974,0.458950405244093
"453",0.794183968471572,0.216940260785496,0.372890020809493,0.450942195788262
"454",0.68267497689884,0.242139008693057,0.364368164177405,0.530501006649994
"455",0.498252401761276,0.153144204585284,0.569417733764591,0.491973645642917
"456",0.785148917190709,0.221948987578641,0.297605513614251,0.521521351603899
"457",0.850954869623822,0.219664331891303,0.261825015944073,0.510813265237646
"458",0.77220261879854,0.21527961878172,0.357978230321274,0.52350386359403
"459",1.2118097607835,0.205932500120643,0.126081169209134,0.493933468016001
"460",0.79336919932535,0.193359100160287,0.376450348461828,0.485018355598531
"461",0.69061682157118,0.17096111354237,0.429742914707423,0.453873052283624
"462",0.711572183878044,0.163566409340724,0.451674195242411,0.469363411489981
"463",0.788242759488715,0.181409019317907,0.369048928266369,0.543802290353848
"464",1.04158339445678,0.204320361364756,0.17573399884133,0.533383027149325
"465",0.473501511558918,0.162075485472014,0.572919910022448,0.521254652124829
"466",0.601873423589159,0.192490634605628,0.436797006557548,0.469395900571361
"467",0.532128339802746,0.151280189958463,0.541417034130873,0.474001379959941
"468",0.877303266464395,0.161613499566765,0.294537375195362,0.408024100472463
"469",0.947019678353339,0.26195450941884,0.167549546581059,0.549988989041062
"470",0.626448112981138,0.128493835266823,0.499352024364888,0.514368713830596
"471",0.775052016569338,0.18825353858486,0.346303943635213,0.549175123533921
"472",0.950831832198226,0.207516777000608,0.255668637561403,0.538402233298462
"473",0.586046355132416,0.151662130120906,0.518682784108769,0.475187165740582
"474",0.597158835777687,0.153680997458661,0.479095377356882,0.508026804740742
"475",0.598035794756562,0.185498902787431,0.516376452885391,0.527275908974301
"476",0.598298430685688,0.210040698998414,0.44001001083681,0.473394769387806
"477",0.463572606410034,0.150439978448465,0.546024224510121,0.471060945895749
"478",0.446685654662971,0.190457938825672,0.571973748287987,0.454503577769608
"479",0.586306790171553,0.146918280661303,0.515131808180155,0.512109565060436
"480",1.15828610762173,0.242522741409245,0.0808440286071331,0.553476379563115
"481",0.68220210766686,0.185076906608688,0.441349590509878,0.536259225953316
"482",0.566551761136015,0.163717532301179,0.475783877918717,0.475954849161018
"483",0.458578096270712,0.124576129633258,0.596047265581217,0.531800927717451
"484",1.2306317279143,0.261274739082425,0.0178874199818006,0.481097333846984
"485",0.555714257241697,0.158588840478939,0.518063991077629,0.410015505870176
"486",1.13277980618168,0.237058784872974,0.132732338798683,0.449274398711152
"487",0.43494822935914,0.192814069476065,0.555814741655852,0.45032325676584
"488",0.952313883254416,0.181418228224501,0.264897285322738,0.523259139620928
"489",0.448517488375694,0.201843224905508,0.544318770137816,0.514231755142792
"490",0.49696118377041,0.163160652666496,0.526754415639436,0.529480337761093
"491",1.09651393455986,0.183101885763719,0.197475645209863,0.512625128836108
"492",0.789022718712086,0.21823526905328,0.336196853479302,0.533261089036353
"493",0.818580502911085,0.182788134886994,0.314682386478858,0.494951973623547
"494",0.72889439783685,0.159578462433118,0.417665692041773,0.52413951806398
"495",0.570717828822114,0.167622579769133,0.528594349409061,0.432668769067036
"496",0.637337230885182,0.194346488680165,0.407024588117275,0.419146626145253
"497",0.93123127878067,0.198497441387912,0.282933555905148,0.521799989275803
"498",0.832309304998509,0.17260603397335,0.350699420926404,0.424773277720114
"499",0.556402120099442,0.148028072062165,0.514402285419159,0.51116570825602
"500",0.709642866662587,0.188269110535102,0.427061770463167,0.522544086235554
"501",0.607983905765032,0.192524610143538,0.445334840532333,0.544277388082825
"502",0.666942261610593,0.208988927347476,0.400823239145829,0.467938166711686
"503",0.556551465927986,0.152084188247144,0.548192382186666,0.462506321514926
"504",0.649774864627611,0.169773819478525,0.482424859925589,0.492189195376374
"505",0.382980457616191,0.148175774690479,0.625961465661739,0.541597631468417
"506",0.667723456891588,0.182670029400566,0.436960647485925,0.567244370278429
"507",0.557537661686271,0.195041466649353,0.484416602979494,0.47489759245916
"508",0.743093992202855,0.176358677892419,0.392113400983403,0.535570864665077
"509",0.727606727936649,0.250219422809879,0.327263818546663,0.533346308160311
"510",0.767350031439466,0.208263743965184,0.363806998548465,0.480217837950421
"511",0.661278812422372,0.179718043460495,0.453360634410435,0.544866555536222
"512",0.788239949667247,0.248070603443088,0.28179895936986,0.411798054739999
"513",0.531117029947766,0.119584368112507,0.580707866448794,0.504243241009603
"514",0.734619897944286,0.194809311560291,0.40561398379885,0.462627288317947
"515",0.951774499967951,0.160781662119426,0.310788181254717,0.459334559531356
"516",0.58756804142086,0.190051835403731,0.479800093327309,0.421399175776658
"517",0.459888353448425,0.178159902938531,0.548919934109003,0.51080954851831
"518",0.838821129125082,0.241874452112437,0.280698019327072,0.500461874550044
"519",0.662365406988769,0.224488534630324,0.381718698341397,0.473806839566377
"520",0.86103350673154,0.225208715645709,0.295494890186656,0.570472448028072
"521",0.75943005803257,0.227063505278184,0.271893404915288,0.566430316317146
"522",0.765716928684232,0.197730016648909,0.353763381332578,0.487196031236481
"523",0.655702878471323,0.153955950125242,0.45142910232961,0.48108651268399
"524",0.636121308822467,0.193457739569414,0.468767939526148,0.46114427634577
"525",0.473828534157564,0.168730012250098,0.557847655734469,0.481581980018276
"526",0.604763777367088,0.184461635393109,0.478268243396409,0.513946543782611
"527",0.83296525778388,0.219873876604665,0.296663278660782,0.516028261559778
"528",0.737494421736942,0.219235960805823,0.374785746340551,0.530343779320385
"529",0.538874835447023,0.14875991059391,0.531578124116068,0.518184501561805
"530",0.577214331695165,0.211506374486029,0.440552103183884,0.474879231950805
"531",0.613626479206241,0.162948331090325,0.480863690306049,0.541597836045452
"532",0.434255023703733,0.109506631155962,0.626011973106976,0.436464362041223
"533",0.60785930074091,0.226117427498357,0.434548119772298,0.524902320216844
"534",0.792682205423979,0.228675012178352,0.353081403163914,0.483007075354065
"535",0.564432900352866,0.181417694822763,0.483025878642024,0.622612047231053
"536",0.40827812566315,0.236877252349779,0.528982492936806,0.488406105157616
"537",0.883048160819444,0.222850956092599,0.285822884364633,0.47546505213539
"538",0.696279779855999,0.1848374288756,0.420930783654001,0.537200847770035
"539",0.574072696681236,0.117964917684154,0.535509547367878,0.455016358303282
"540",0.909662585026528,0.225427515877489,0.257607944184961,0.425221989269516
"541",1.03052526388248,0.206128552585922,0.177059884376615,0.507390745083512
"542",0.439512070931285,0.143441472946319,0.592550820030724,0.511536866195323
"543",0.861670236805683,0.220155423651999,0.257455903780025,0.371726538665356
"544",0.651112105165262,0.161456910946457,0.509177832154142,0.458073773783309
"545",0.907680087469601,0.160804206605079,0.3237378169595,0.511122522633742
"546",0.904877243558074,0.184590854355726,0.308376458803047,0.432859590432369
"547",0.522369757818224,0.172055542243307,0.490594711116893,0.521015423485167
"548",0.946301235469419,0.246071936555801,0.218600031281504,0.503818626943027
"549",0.770612737174148,0.214218378809144,0.378913315312761,0.509003455024093
"550",0.607033012578775,0.213299683457565,0.447916363205725,0.505185319975669
"551",0.37181538715588,0.169830456320646,0.617477228809343,0.487831809001524
"552",0.697013198533892,0.228014351228323,0.373913032457168,0.520525853431091
"553",0.743780909903261,0.183819602653547,0.350411488101886,0.504742692949937
"554",0.608357374386144,0.198182477469915,0.446394822775263,0.539874867280825
"555",0.543483866500571,0.151900464698079,0.535902735574563,0.499752614765789
"556",0.703462035150687,0.152824788508268,0.427344800082962,0.514233741934839
"557",0.474376074820521,0.189629600180599,0.543733090713938,0.461011545830683
"558",0.924702369491013,0.262283766823992,0.194135280030992,0.431042060159793
"559",0.894106523454938,0.235796215513917,0.293833010900352,0.47369718523322
"560",0.714615447042979,0.20505855182866,0.40049652298127,0.425220464504387
"561",1.17423906876329,0.123735895088418,0.216187418662938,0.450163728264913
"562",0.83550468637369,0.201042389627888,0.298686903802152,0.386699256052882
"563",0.895555712351875,0.225597174160413,0.289200680818851,0.466027856363365
"564",0.590257309665553,0.197262286034615,0.438344765960744,0.481832872138967
"565",0.614698855943494,0.168578134136701,0.491082293756116,0.547541244739275
"566",0.692764595745609,0.209640434101439,0.419172348261479,0.455786058932007
"567",0.723754314255602,0.166526699040824,0.411275744780145,0.508568186893127
"568",0.844777823480044,0.251439923622315,0.233633281366851,0.47937089086055
"569",0.681064596202971,0.133650784937089,0.470373724148417,0.457908625651352
"570",0.949869503863865,0.265186078209271,0.186181288275194,0.527056830414623
"571",0.374680068908781,0.191947134389423,0.583608636420394,0.504033647190019
"572",0.502802827863701,0.196184166250777,0.499644934411475,0.467136539190041
"573",0.783022446631732,0.180716318058782,0.349206333637324,0.56056940934641
"574",1.33635087376903,0.199868194792912,2.32483907422591e-09,0.506146974761887
"575",1.34361115856618,0.234576439838313,3.9535962798084e-10,0.473923429761535
"576",0.60685635057414,0.175645198235289,0.453108217774001,0.467954368010886
"577",0.745729958100648,0.195410453685609,0.417942270268676,0.492335951009135
"578",0.51326829356857,0.165038746410311,0.542943501737005,0.498388341672771
"579",0.484323222745811,0.189584863196389,0.536129942962114,0.502372265174909
"580",0.533918538912617,0.233392209292898,0.468890133656542,0.46279528370083
"581",0.878980158710842,0.186647249903897,0.286098462893867,0.516285039327653
"582",0.535952703089033,0.217408613061774,0.476244929425407,0.554899896675751
"583",0.732318566478291,0.199506289937383,0.326245125592829,0.514166098758757
"584",0.643136636739524,0.195541596715327,0.426566389766353,0.434405639036059
"585",0.944762296018801,0.212690214661071,0.286997997097582,0.439773263931362
"586",0.5398453037141,0.218578258092684,0.49041930911099,0.550508408243405
"587",1.09544686558738,0.264284333368921,0.0929425463972858,0.483786768227858
"588",0.962483858301025,0.19010562521151,0.252311489576358,0.554843697505212
"589",1.04496840445063,0.196093998124513,0.290536260049949,0.488479462805574
"590",0.577658502546032,0.214521424689462,0.469895024513408,0.486204914385199
"591",0.575094728975054,0.164848339143383,0.515355522332405,0.487710747195466
"592",0.835372491187215,0.224005918437905,0.325002860723677,0.53939816632592
"593",1.11193301082721,0.2058466090909,0.134627148800316,0.48346731437184
"594",0.301177865607864,0.119847721440647,0.694951266186826,0.553104836499705
"595",0.506147538124874,0.183874855189712,0.538348103889633,0.44807420589186
"596",0.571346525262178,0.142846184412944,0.552172551803661,0.455855665297505
"597",0.774782168300054,0.254537692732526,0.285452685921661,0.532122062286614
"598",0.875564742060885,0.252531616742863,0.249261958774124,0.604807346762216
"599",0.822861440764463,0.239373134499086,0.312415743174957,0.432481848786186
"600",0.830205475340099,0.192860808891002,0.331698123297491,0.442487114253643
"601",0.693878148274208,0.102619836739166,0.452474568772043,0.488027087500981
"602",0.564781080078167,0.15249502639483,0.519951213096848,0.489431123058715
"603",0.454700344842432,0.183963938003011,0.556449233907907,0.507314289741499
"604",0.879985301395512,0.173488863227852,0.357212998771543,0.563252705869703
"605",0.693773597434671,0.174677401915112,0.415315585244722,0.527229767391566
"606",0.987321440241284,0.220978164542274,0.287741939324428,0.559410140973502
"607",0.917676040044525,0.168389080261694,0.325565925124217,0.450046988048774
"608",0.592304116522471,0.145494646135425,0.51264792679089,0.588260595344837
"609",0.709987254512403,0.183900842476815,0.40416821240602,0.511595561979736
"610",0.705032406112891,0.206360616050968,0.397581144479775,0.489964075522173
"611",0.381995908966199,0.1684029858764,0.623230884220207,0.534348682437861
"612",0.596458522452097,0.188332046253055,0.46028652342721,0.524811029677958
"613",1.17556267264272,0.21359892740627,0.130886148556618,0.454483621279722
"614",0.729281880015276,0.15453385050223,0.451583243144318,0.480099542141335
"615",0.656565423482893,0.204385573180204,0.435649213017783,0.525475229413387
"616",0.909873859877304,0.209771698816046,0.281250580434729,0.530840645603332
"617",0.707197082853323,0.211708714685699,0.379014476860612,0.433916663844234
"618",0.766242450849859,0.170388923890948,0.404686046695694,0.404111676849685
"619",0.505715996136937,0.183095011091574,0.520883885894391,0.453993121062457
"620",0.473516059390363,0.190227027505215,0.536203693911827,0.550494612958835
"621",0.616607872647033,0.173557590671849,0.45159362335382,0.528455528374707
"622",0.808644419148717,0.191301321468184,0.356879287444403,0.456455722656186
"623",0.632293557127796,0.205404117693452,0.407609298766943,0.517518982196208
"624",0.540485589510286,0.229102852439181,0.45310923912393,0.477651445659442
"625",0.853455822111313,0.235889338086423,0.28905475230782,0.534143662115047
"626",0.568567785589883,0.170465706435393,0.488204030608275,0.53975069634575
"627",0.834974216747768,0.202220960006422,0.327871889542463,0.47437900955557
"628",0.648975589195246,0.164811203030587,0.452021807206533,0.534039654115743
"629",0.85531859446607,0.215863063529362,0.266972049205642,0.548333340909975
"630",0.451576220476879,0.161673980627613,0.568840967885011,0.52013202277374
"631",1.48298275893696,0.193180087448144,3.92539265814898e-10,0.566332251345843
"632",0.679542358700727,0.265719321958343,0.351977931386442,0.399842427420145
"633",0.488103913719147,0.175128182291846,0.567922144951506,0.501251628176468
"634",0.409877716787693,0.178429209514774,0.585408065818535,0.496424627212299
"635",0.669909766142255,0.160129523053559,0.422761830540419,0.439078273949107
"636",0.65577887076088,0.149079867460858,0.479949983319411,0.470039160073827
"637",0.92901005414904,0.170741575489813,0.293143332430831,0.478812164530674
"638",0.848676952070372,0.247051042260412,0.262463262869193,0.508085147005998
"639",0.630337050115668,0.182453542423099,0.465134153790333,0.461797097073557
"640",0.602651423603451,0.164442052289295,0.502090223759584,0.504573662362162
"641",0.658529465356888,0.188052420900737,0.428333926136939,0.436081976088754
"642",0.924360107046138,0.203817325104306,0.277875190306397,0.477923599381496
"643",0.663650668175235,0.196965962936957,0.43035728501705,0.500101108869089
"644",0.662315186265234,0.188927613796692,0.451366314470649,0.39895313864667
"645",0.73379193671534,0.226881863864713,0.35874469098028,0.470156291069795
"646",0.928622819629726,0.206478965089986,0.265044035004262,0.555585742835834
"647",1.15215963200167,0.240585838234001,0.108646693461465,0.561739414968128
"648",0.666250215953289,0.181720231502815,0.409189815265601,0.479340987325372
"649",0.526813951232959,0.19505468034248,0.518679549556297,0.468247631575323
"650",0.635471079673734,0.185512334051758,0.441000437004634,0.532577813681351
"651",0.596367381713812,0.173575859001655,0.495771360482774,0.542619767699747
"652",1.09885185313972,0.24295277547447,0.150798854280987,0.499944425367404
"653",0.607637768947814,0.207716999296095,0.479110699387595,0.500536900613159
"654",1.34837197269003,0.172719882642833,0.0633736142507637,0.520152898530264
"655",1.52981154915809,0.151011396318829,0.014952096454483,0.520437897048131
"656",0.703785076748943,0.200354167497321,0.367002798830448,0.456562212778274
"657",0.795042635861274,0.239778767986841,0.303717235988846,0.532652580979563
"658",1.29380239178582,0.198123894382986,0.0953174002790972,0.564802923034043
"659",0.83528751624851,0.166598725508805,0.386934448250561,0.490687516237216
"660",0.860749011539665,0.23888032112735,0.262135013132575,0.455156580953944
"661",0.488022319535587,0.143598904632795,0.589838419348527,0.488636818227118
"662",0.698098505192893,0.201508837251452,0.391362977585902,0.524564934352598
"663",0.924694210987774,0.243188924966825,0.233192052132133,0.499839238247287
"664",0.654930320638102,0.21447544243036,0.402292937296241,0.459476868421391
"665",0.707888180964686,0.277077884529808,0.339909700463232,0.572598435449299
"666",0.65011216367624,0.218311994014552,0.372378555566867,0.523067991709203
"667",0.742181854029278,0.237097600036122,0.394103282693613,0.555601728783806
"668",0.724805545604895,0.240358223066959,0.341622306412139,0.56306003753215
"669",0.540460535330631,0.200305866980175,0.489527367974645,0.470619330452738
"670",1.14694869087627,0.260858926942341,0.136415193819512,0.463700911854441
"671",0.600389030067119,0.198150788513614,0.461787901407579,0.517289422164528
"672",0.761311831175839,0.257586411173973,0.303764712898607,0.553614984499333
"673",0.997011081736971,0.266148315544293,0.204397208283255,0.46698427657746
"674",0.574205927881898,0.167810124208176,0.512984152470957,0.460538760468617
"675",1.26150407831962,0.216633108834973,1.13481206852525e-09,0.500840072423522
"676",0.997329426323809,0.194974445897931,0.208463915286351,0.506870933941085
"677",0.663174821909592,0.25353263451085,0.354059683430344,0.561016152554281
"678",0.717098556659269,0.240923965128801,0.317982188708619,0.432990877316966
"679",1.00672261139421,0.226831470543144,0.170234479239561,0.511714733296073
"680",0.781010778718558,0.2618101950454,0.321533162550949,0.486149423956895
"681",0.940153251286011,0.177834524615288,0.301052339762892,0.412312696532084
"682",0.371070850140361,0.181899595457556,0.608197784805333,0.459816889474583
"683",0.646985028161627,0.199369868653236,0.427577864287947,0.491310596924292
"684",1.22111628965446,0.188959814817949,0.124843783644817,0.47901871310986
"685",0.433711299032583,0.154420239889581,0.590044614991042,0.452954763339879
"686",0.480812110756847,0.181676988843892,0.54939757377548,0.432343699191298
"687",0.233379247053582,0.128402357406006,0.736493100911604,0.475528778933751
"688",0.670509846011031,0.214498537853563,0.40686235451524,0.526348148813159
"689",0.87429223510608,0.185058626453425,0.307749005648223,0.48675611928332
"690",0.701981809408398,0.239799353459587,0.347919368444299,0.495985204630977
"691",0.733364634089886,0.176541025735459,0.382464219141675,0.550943902343218
"692",0.816115688408835,0.185898888535939,0.352427735122834,0.490782368594515
"693",0.575911113866489,0.181454681630782,0.483288914160431,0.484259221507034
"694",0.620995321295319,0.23406978778026,0.436115861769115,0.510109356712308
"695",0.666287112573346,0.187387685510452,0.448377191441897,0.495224192044965
"696",0.752223478402078,0.199065798978,0.36854566618324,0.545555065112929
"697",0.615731141808056,0.195952125730729,0.438756122389174,0.512614233236757
"698",0.692002837385387,0.182944661240324,0.437266028557843,0.43540626366796
"699",1.06024408071416,0.235627657730071,0.196135787429449,0.510707365807498
"700",0.946505791819526,0.213754598915806,0.252609884228638,0.485960894454039
"701",0.729480788538923,0.171249239904324,0.436708038833455,0.476634173272275
"702",0.703489240489191,0.200451701119563,0.387908464183452,0.529078585998649
"703",0.498150204191939,0.0824230896482305,0.632750015409842,0.483296747744484
"704",0.521268666771945,0.172985148976763,0.543857478743465,0.472304283567135
"705",0.673694347919963,0.165558504282589,0.435698371323606,0.475551322051001
"706",0.909677442476808,0.221990453882923,0.230885012637926,0.542485406961995
"707",0.5129989133696,0.235342802383958,0.449647857198399,0.439880031601329
"708",0.626859041766281,0.210727995613366,0.421559577438272,0.466323825035386
"709",0.808814655223315,0.217525434195725,0.324436444136211,0.512500952159123
"710",0.647762206356313,0.19183160536539,0.438610387801011,0.47314151210533
"711",0.746933147331989,0.25059436813927,0.346116069561515,0.448999689014332
"712",0.669649523118827,0.144650627592587,0.454610966228501,0.508199155149376
"713",0.55139369660359,0.19122785854533,0.501416716948681,0.49310268794679
"714",0.64404258073519,0.207511624179428,0.436258364870835,0.573488515070882
"715",0.834254118009884,0.199656806203721,0.292370684053556,0.524118171181006
"716",0.440465817015942,0.15188402589247,0.585258398929196,0.44474889414704
"717",0.637515769690794,0.206476940981942,0.462650356342294,0.454151892099161
"718",0.57450543498886,0.14745954908875,0.544587464405713,0.551702648146842
"719",0.84053529759381,0.194112531643773,0.318871244421414,0.530777694705588
"720",0.729448119771122,0.208920191998197,0.357439577708993,0.563640697900097
"721",0.700653545884526,0.231909105325931,0.354428127375498,0.463708984316477
"722",0.64880271858697,0.212413917595115,0.396668275194047,0.503633058410965
"723",0.830079932015572,0.214128824004563,0.302177750329077,0.511828634513855
"724",0.639966689915995,0.200439876237859,0.464349567498848,0.550763107746286
"725",0.306585369391781,0.117857821139013,0.696115346524881,0.523594132804588
"726",0.846663144461567,0.21143395924965,0.324657409060828,0.501813843268983
"727",1.03829783001922,0.192059236496625,0.189684296319483,0.474972783923282
"728",0.553564378978123,0.192467212183368,0.493926432346633,0.493618731601405
"729",0.388112342270681,0.17612467990309,0.585304986706743,0.500554428202365
"730",0.413722426786612,0.1349592552829,0.637431194792318,0.499531514402253
"731",0.654906517576534,0.157931928386514,0.461428383927174,0.493759253798801
"732",0.618291770972278,0.250864308541256,0.405977040127793,0.5353136766271
"733",0.657173705972675,0.168705378318456,0.451513307160726,0.478384165308392
"734",0.862518645891733,0.218413585560005,0.297158557658293,0.510995612584074
"735",0.736877034256513,0.173441216476663,0.417610789013062,0.550394878804031
"736",0.812876275270377,0.203315753441935,0.328805799953762,0.504947937705464
"737",1.21546510733497,0.251128500920359,0.0344905198583142,0.444196226936251
"738",0.549085408996576,0.193092658072096,0.495385982106288,0.533126000965789
"739",0.809537167739011,0.242267975616637,0.346785305125592,0.488505834825589
"740",0.836997442333558,0.216435029432205,0.311158597688621,0.464820637424668
"741",0.738486304836203,0.23118761671757,0.328983593035621,0.421289342901947
"742",0.620310844900008,0.201011583785094,0.441197916791883,0.461455981174065
"743",0.589565806659315,0.184338789774116,0.475124604805205,0.531712598613511
"744",0.60981966541594,0.153731654666721,0.482514772744678,0.523339524779513
"745",0.664058815271327,0.20385606849462,0.401013783120621,0.520007472535962
"746",0.63384342835483,0.214434800219078,0.413186793747681,0.50522639806991
"747",0.61988924724346,0.204762287959901,0.459215305515088,0.453888113192311
"748",0.805798077272599,0.191263327585173,0.341768447151101,0.503403067381086
"749",0.554429348886778,0.233934846977651,0.463304971284136,0.473985667855036
"750",0.703469131330609,0.217950115213953,0.394529780386472,0.456456019913376
"751",1.02261364834484,0.162570675994204,0.235194551392758,0.536692944549291
"752",0.827957673342419,0.214835517532315,0.261047025247279,0.508973012028721
"753",0.397584576749317,0.171162495080923,0.610751400500309,0.487775176367966
"754",0.771333445317685,0.242509678429523,0.316932019280676,0.50101709533061
"755",1.04732000440775,0.172070089830684,0.20915577172107,0.48329035148135
"756",0.437496379172848,0.209676523106899,0.547141999731937,0.532207139195851
"757",0.839273708774408,0.218662547344393,0.304047473091253,0.484680031879532
"758",0.712879704101086,0.227670579462965,0.371791872486934,0.492593560853794
"759",0.774771623889347,0.213966214308265,0.340080060905017,0.512325713074984
"760",0.779745796613409,0.182068343247938,0.397069605303737,0.473457951435925
"761",1.07380515670151,0.22247085460743,0.211172917170133,0.494304345199031
"762",0.742074531434025,0.279284283226273,0.317736634178602,0.507685346731888
"763",1.0397221800615,0.199291515357572,0.241531258221351,0.47921737725051
"764",0.622127969448248,0.228196080246399,0.430703498954443,0.475975525714465
"765",0.625568554359153,0.196426415748886,0.422972017955266,0.432526290071605
"766",0.600200468484859,0.189015407401449,0.466333877725227,0.538354757817437
"767",0.92377409180305,0.196060218612402,0.229499755050083,0.509718254693288
"768",0.367738076890388,0.112884829358359,0.66697679240153,0.497219596937609
"769",0.300314031124891,0.135256314121001,0.691593935684447,0.501149117483661
"770",0.572744478916293,0.160175291957667,0.524564063771074,0.499544711773393
"771",0.434024509183583,0.187974912669083,0.575829234691892,0.436408003661156
"772",0.638239333029476,0.209432026110181,0.430750585419383,0.420278835874287
"773",0.558945568231558,0.220173397535704,0.459046114934296,0.546408086982387
"774",0.5193341039651,0.155991478854603,0.535858196398734,0.462520271365795
"775",0.69865890051726,0.177224763720897,0.408707186863494,0.530986353779124
"776",0.718615290013393,0.125623277081737,0.468042877453543,0.460110029134268
"777",0.41086755726348,0.179531938754884,0.575273512575716,0.488873064556943
"778",0.7957175032034,0.19948266761403,0.349105134241424,0.438760381561192
"779",1.20734858418986,0.229933086373047,0.065735895834274,0.508958311940717
"780",0.578556245104261,0.192716017077707,0.483676326476613,0.451266132738157
"781",0.48954166098554,0.151851244723448,0.565409954609024,0.454460307002472
"782",0.702200149383558,0.197243835141479,0.427189056749136,0.542723804481825
"783",1.11220734743892,0.202720111674573,0.153058590695091,0.479654694316004
"784",0.721438421129919,0.185541586706399,0.396011155059982,0.527155966116493
"785",0.577035253731834,0.221374820811445,0.437687049934164,0.494274529669456
"786",0.762287559378018,0.183487908118191,0.424378747405827,0.514587153882829
"787",1.21979951733183,0.242248944566801,0.0796533200136901,0.497414898279298
"788",1.00840587502601,0.197396244079117,0.222772992603335,0.525572866343337
"789",0.563154884287693,0.209399575555358,0.466383262593746,0.506389235913759
"790",0.639573825681541,0.192427638933265,0.447357167055681,0.499290945960458
"791",0.620794281216104,0.210108772907934,0.423793946054001,0.458883512048467
"792",1.01067430760684,0.163476728008842,0.18641091648224,0.422275474831138
"793",0.709388688289405,0.195540518268088,0.370095061049478,0.477354084473887
"794",0.89947124725645,0.207446261163683,0.285113088864315,0.432008619798529
"795",0.909079081844161,0.255680200632266,0.232670523304375,0.514601816368355
"796",0.478081839145849,0.194342163638078,0.543316264934893,0.412829252954858
