"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"40",3607.18435331944,3594.65135406759,3586.09506131727,3593.00260793562,3592.67366048342,3599.29048572408
"41",3557.24418967193,3550.42962850637,3550.72446249346,3557.14745732499,3557.63247126766,3564.0539205491
"42",3550.5486942849,3510.75652287808,3507.63040277961,3513.66234284821,3514.53825048082,3519.51982674297
"43",3674.91716628049,3636.42469858448,3638.82135967375,3641.10729014365,3645.72964964692,3648.01476635508
"44",3568.22748586417,3543.77695221465,3538.75137590056,3545.66885143559,3545.57299049684,3552.47940239725
"45",3590.43647349421,3585.83528108524,3588.86177237362,3592.74423699539,3595.76939549542,3599.65125027807
"46",3528.31613821815,3505.43124118199,3502.43799047019,3508.53848295519,3509.34669836195,3515.44659593504
"47",3595.997874416,3582.49823665316,3578.51361862386,3585.40088132437,3585.42141197603,3592.31282448899
"48",3591.54044092702,3589.00933126128,3585.07703613918,3591.98493789818,3591.63390706472,3598.09997080671
"49",3567.93290987508,3547.43709779227,3548.7749276392,3553.12831312191,3555.68229362369,3560.03579271517
"50",3574.44134378569,3561.83303706581,3564.67848812602,3568.70186123441,3571.58571995056,3575.61004350596
"51",3604.21790479305,3564.82221818376,3556.3516458192,3561.87635184501,3563.25933432968,3568.78416105069
"52",3471.14759331024,3455.75451596485,3450.89344976742,3457.6799378558,3457.80154671643,3464.59171486965
"53",3544.47428539683,3524.76022473755,3525.90377487675,3531.21755428099,3532.8115959538,3537.82826844038
"54",3608.43971592351,3598.29729132067,3596.95045408793,3603.8567099825,3603.79528574621,3610.70350197746
"55",3652.81123177349,3645.43602641902,3642.99188381123,3649.89956392671,3649.81252210592,3656.71931995086
"56",3650.76901700813,3634.79165609235,3623.51697861252,3630.4262698666,3629.89716277454,3636.71668773125
"57",3546.53523600726,3529.25615229973,3528.60434579988,3534.88843537402,3535.51503821957,3541.80393155404
"58",3693.18815084282,3680.89223111224,3671.39018514734,3678.2979474161,3676.56056624216,3683.43748901053
"59",3659.73704299611,3632.30350334936,3625.44264073832,3632.34655257527,3632.35768665326,3639.26049038332
"60",3559.86629691661,3561.4257569922,3557.03279003515,3563.94124789524,3559.14556475908,3566.01990122688
"61",3529.76304624809,3522.08364291778,3518.04655137202,3524.9554972011,3524.20981481938,3531.11885024277
"62",3730.36613701802,3712.42652168774,3708.21148946168,3715.01432635819,3715.11949386099,3721.9229777237
"63",3743.03130860509,3726.70161092434,3718.8477214648,3725.74965419231,3725.75859413236,3732.65918623178
"64",3575.89801655553,3552.56844074005,3540.63854982994,3547.28011557853,3547.54700736726,3554.19815242564
"65",3510.47432148486,3499.11745764337,3490.97238851021,3497.88008140268,3496.66989646868,3502.98216330122
"66",3671.63801266044,3661.16676117155,3661.38741573702,3667.94652972364,3668.29530142964,3674.58615904673
"67",3667.24497604904,3656.31267940537,3651.2989927079,3658.20658779698,3657.90122207528,3664.80869875387
"68",3548.20848117283,3537.86367344091,3540.01480950616,3544.77080865724,3546.92119228338,3551.67273600823
"69",3468.43223194503,3456.80978486215,3456.18177553703,3462.71466381473,3463.08917797064,3469.62273214722
"70",3633.67068053614,3618.27955779883,3612.65958941377,3619.56742642077,3618.62389546718,3625.53157322883
"71",3643.34227183496,3618.03469788084,3618.25788930876,3624.32560411491,3625.16555248069,3630.58929678116
"72",3465.14167185493,3454.59969154868,3456.48096695796,3461.47391073503,3463.38922487731,3468.38160735203
"73",3456.28647084711,3439.59839872318,3433.89948873807,3440.80743596048,3440.73472002027,3447.64551558543
"74",3605.17638732431,3588.34337624661,3588.21737381857,3594.53038735055,3595.12507391285,3601.33883912803
"75",3559.56878575315,3541.83191030788,3539.00864029292,3545.91335588373,3545.91783887909,3552.82566024677
"76",3581.26589409325,3560.23524218091,3559.16497746878,3566.07289219973,3565.99340502106,3572.90113802271
"77",3643.99283205939,3630.18264032465,3631.74686453918,3636.87236286566,3638.65404531069,3643.78156998152
"78",3562.17774116295,3561.00422440037,3556.11913848638,3563.02391079179,3561.43109169194,3567.56670872259
"79",3633.3177067598,3613.14527274045,3615.96726769042,3619.66657823442,3622.87470347541,3626.5738266506
"80",3591.07205555613,3570.7486796854,3558.77039401824,3565.37365735843,3565.67838634512,3572.28570295701
"81",3573.58389311397,3568.6168635515,3558.86113817106,3565.76881633411,3563.1964662721,3570.10460723868
"82",3444.75611022592,3439.06841366376,3438.64209603205,3445.44556746376,3445.54998109239,3452.24959588962
"83",3659.99749312594,3653.82403046394,3647.47140347385,3654.37829367259,3652.3069519053,3659.24977965812
"84",3621.93611388224,3620.58782895782,3615.89564715282,3622.80310421683,3619.30379022897,3626.19219127852
"85",3750.75112513068,3741.34512749563,3740.69879098036,3747.49404371686,3747.60808698792,3754.34760956469
"86",3616.12985039223,3607.34385418213,3604.78069686045,3611.68820626999,3611.66600438818,3618.57369240912
"87",3671.68697787561,3659.44655118252,3658.19275160501,3664.97110383659,3665.10029815189,3671.79502746878
"88",3626.0337938729,3586.90596741028,3580.48649126968,3587.16081904936,3587.39443351162,3593.44323522685
"89",3657.47120868891,3645.43839657564,3638.97206572109,3645.87928468437,3645.88645119738,3652.03319618464
"90",3657.39336471654,3651.86587342094,3649.69603072234,3656.60678067364,3656.48783520976,3663.39644366127
"91",3448.72137261643,3437.43634165963,3435.5070693672,3442.42016266935,3442.41523056852,3449.32286817119
"92",3532.71212077342,3525.87620540395,3522.12572659379,3529.03352858683,3528.8736752855,3535.75771411282
"93",3604.63704647598,3598.40186249898,3598.38671331567,3605.19592890261,3605.29450446249,3611.8526223277
"94",3595.38692821429,3579.89567101135,3571.38309269824,3578.28505744188,3577.64130195339,3584.54606057539
"95",3504.86302027329,3495.42300757852,3492.80028694049,3499.70825600556,3499.26040408503,3506.16746392117
"96",3703.4392755971,3690.08161350031,3684.01910876657,3690.92698246925,3690.90870177101,3697.68264281878
"97",3548.21147982544,3542.77531537727,3532.31235603014,3539.22012595173,3538.1355365694,3544.91200969198
"98",3398.8460587324,3387.46257636146,3387.59304954107,3393.68922828954,3394.50005158183,3400.59860900932
"99",3628.95504138696,3616.35029255775,3608.41239613216,3615.31971253227,3614.40583153059,3621.28500374971
"100",3605.51859129777,3603.02429871217,3597.90824965608,3604.81523528833,3603.60321424062,3610.13093246887
"101",3508.98508259158,3506.23663090428,3503.27358866419,3510.18142573209,3509.71490028079,3516.62104928838
"102",3493.65784365131,3445.9863547276,3455.18436795573,3451.88042414594,3462.08901128655,3458.78813138913
"103",3572.83819847482,3559.24281763989,3557.22786870089,3563.85871301187,3564.13781558225,3570.76459870966
"104",3465.30166447117,3457.59243628365,3456.83871597596,3463.63816269682,3463.74642958152,3470.54060774649
"105",3589.23453689471,3562.40273464597,3562.39739146724,3568.26921286153,3569.30512659786,3574.91886096364
"106",3677.16118047971,3663.05750712243,3660.16021232448,3667.06891804043,3667.03203179908,3673.93952960281
"107",3487.7912289849,3473.31831034228,3468.68510952727,3475.59158916799,3475.42194036859,3482.32883262258
"108",3526.45133964177,3516.52387819225,3514.79605022768,3521.69897774501,3521.70022900098,3528.49368236882
"109",3633.63299106497,3614.65647471691,3611.50813591045,3617.70773663213,3618.41571164385,3624.6078283978
"110",3683.34527162536,3653.24736891188,3652.07138462186,3656.90066412579,3658.98814136283,3663.80260970909
"111",3640.16891641769,3593.08586846396,3593.41077852809,3596.80770558803,3600.32378605517,3602.70700749373
"112",3508.52911745511,3500.16757903996,3495.97153837793,3502.87925839044,3501.34462801292,3508.25331767689
"113",3589.18211950601,3556.6109636939,3545.12397979228,3552.04017716885,3551.98945372816,3558.91070714409
"114",3689.95266085453,3670.962599552,3672.32005024075,3677.20434318097,3679.22712989919,3684.04057089721
"115",3589.85518986693,3579.5178945662,3575.04807421224,3581.95532218235,3581.7871900729,3588.69943581466
"116",3512.41844733118,3509.28926439123,3506.92465307625,3513.83294109108,3513.6954804319,3520.420335938
"117",3514.05510026402,3514.82145076562,3511.68919479935,3518.59676214814,3516.51472360777,3523.42246183217
"118",3577.3666665239,3559.27654381118,3544.43972900391,3551.34744493146,3550.62243977875,3557.29887807789
"119",3644.59222790563,3626.00050466454,3613.78893386945,3620.69633504131,3619.97079944294,3625.90212336985
"120",3614.30271365443,3607.17268364918,3600.09073039665,3607.00146391711,3604.94206498744,3611.53447125514
"121",3427.14308716754,3409.30750098818,3405.72484699676,3412.59584351498,3412.63157389492,3419.44236371426
"122",3590.35806235057,3561.15683741216,3563.65834724843,3566.84026443086,3570.56609706174,3573.74754603867
"123",3621.09388694734,3596.89286426022,3594.80773470153,3600.22882712076,3601.71400258717,3607.13689898483
"124",3588.61542078469,3546.47706076512,3556.93774861495,3553.38462188026,3563.84192189711,3560.29387570497
"125",3623.24625281895,3609.66822563166,3611.02236165095,3616.4770438959,3617.9412437822,3623.38639531781
"126",3668.04721761617,3636.04660730249,3627.96357060167,3634.77739883103,3634.87420062216,3641.46768707427
"127",3564.72235848325,3564.1402310235,3560.9928746545,3567.90374280055,3566.9503680882,3573.22907919431
"128",3604.57044377102,3588.29800575505,3585.18195993662,3592.08959768661,3592.06212608032,3598.89625413151
"129",3651.64547256344,3636.06910807779,3630.27840281351,3637.18431922819,3637.07011382755,3643.97798259587
"130",3490.98571833834,3490.03032258977,3478.56815684502,3485.47556837024,3480.02088370565,3486.92977214155
"131",3572.37466134931,3542.86126206881,3534.85098306861,3540.90839627264,3541.75898071291,3547.17635977238
"132",3606.65953502835,3587.46399538314,3580.53022023952,3587.43989210661,3587.27652629383,3594.18531065423
"133",3537.12854311269,3515.23927377772,3515.27913527156,3521.0702369402,3522.18689379343,3527.63810368919
"134",3633.09876900292,3609.03858661475,3610.156288839,3615.63819150203,3617.06386248559,3622.27579249275
"135",3691.52061207713,3667.84846196068,3666.32956920703,3672.40564423669,3673.23639228723,3679.31375944072
"136",3461.21013247631,3445.80811526787,3440.58078415396,3447.18859149418,3447.48852227895,3454.12763624378
"137",3559.01667638142,3562.20963498216,3561.38108711712,3568.2887612408,3567.80527939524,3574.71194235039
"138",3527.77005185246,3517.68419875267,3513.90946509461,3520.6184260433,3520.8184492528,3527.52674280522
"139",3433.79928474732,3435.19678997039,3434.19103866021,3441.09915439364,3440.41708903116,3447.32441943316
"140",3516.70372234462,3512.8188900858,3506.73233937762,3513.63955770988,3512.22474579678,3518.3404074147
"141",3636.51636705101,3636.46997863224,3633.34463663951,3640.25308038774,3638.43200359594,3645.20011611886
"142",3583.76413159804,3571.93053154339,3572.39409851512,3578.08309594773,3579.30186580237,3584.99093299626
"143",3637.52287525998,3628.40273491985,3626.81636422466,3633.45695534207,3633.72449757898,3640.36524139844
"144",3546.30176179851,3540.33408319601,3535.82026613102,3542.72762844918,3542.42207435219,3549.32996589688
"145",3606.79557361453,3596.09404819736,3592.93084507166,3599.8384686319,3599.74627228363,3606.65448737731
"146",3608.37990526203,3588.75771233415,3582.46349127005,3589.37136661158,3589.21641326656,3596.12462470216
"147",3566.99173390178,3553.27261959541,3547.73239451594,3554.64367188332,3554.64133709081,3561.55130725286
"148",3555.51755911173,3552.42003417255,3552.22858167691,3559.13622512437,3559.13600067479,3566.04469606403
"149",3500.32395752396,3486.70234284315,3483.92693902427,3490.83461365769,3490.73233557442,3497.64009639409
"150",3680.1157778087,3661.96283381349,3657.85371678214,3663.64581981493,3664.76171645183,3670.55175170891
"151",3495.49844758129,3485.25392381295,3483.78872725147,3490.40229686054,3490.69456874276,3497.31071864838
"152",3605.34311901566,3595.13356058523,3589.88617081413,3596.80050558145,3596.37133605081,3602.33418288089
"153",3583.65539624257,3580.1633898132,3579.58903953692,3586.40870126292,3586.49668868433,3593.31660159404
"154",3644.23420569239,3614.12490861076,3605.8363705401,3612.3820382654,3612.74528224351,3619.29098749111
"155",3497.14657433555,3491.90386098688,3491.13104228521,3498.02623944774,3497.97118654567,3504.87878202741
"156",3658.21930832742,3653.30747385352,3651.45249261684,3658.34169147681,3658.35995714255,3665.25127476363
"157",3543.85961457041,3534.36387712819,3528.42431405571,3535.33403268681,3535.2776266804,3542.14222472882
"158",3694.67676248142,3661.08582944436,3660.36325902167,3663.54830389661,3667.27015221542,3670.4559344924
"159",3601.74263907551,3589.03051296554,3587.09316639927,3593.99027621681,3593.99992311326,3600.89186166279
"160",3520.41842765315,3509.98450110508,3510.1576358559,3516.5947623797,3517.06669851598,3523.48023692003
"161",3729.55455754334,3711.83771299045,3709.14995722894,3715.98775141446,3716.05781382304,3722.76980484055
"162",3602.78909327535,3586.58284369347,3582.30018826146,3587.95177433229,3589.20791061103,3594.85955289123
"163",3438.11967552612,3402.40964152977,3399.56612523091,3404.9816142935,3406.47396906096,3411.77369855546
"164",3580.51019086611,3576.65627072355,3569.05133451855,3575.95910915011,3572.43246535426,3578.29614222722
"165",3608.30639338927,3578.34237556782,3578.70289898139,3582.85161577062,3585.61068765955,3589.75825463569
"166",3718.35079651312,3713.53604903092,3708.4714600208,3715.37858464085,3712.78544855922,3719.69465200062
"167",3630.26356604018,3611.45405085348,3604.05746139985,3610.9612007035,3610.74352600784,3617.66101253282
"168",3595.96701013363,3585.90015762741,3581.1185636177,3588.02756542919,3587.58066343358,3594.320354935
"169",3589.48669629872,3573.89402581291,3573.35674167777,3579.71952252869,3580.264691695,3586.18061425703
"170",3575.19655134563,3548.80783332793,3544.86124455527,3551.70255221426,3551.76865204126,3558.28746138756
"171",3545.40594516241,3541.51712195231,3540.8481601074,3547.67843823134,3547.7559861619,3554.58651510258
"172",3626.33451833905,3622.23940507229,3621.59087209197,3628.39905650341,3628.49852890796,3635.33245125972
"173",3550.77528704219,3541.28558915936,3539.31395900949,3546.06732961892,3546.22185508556,3552.97619827876
"174",3551.69808021446,3525.34384437951,3524.56849296307,3531.25677445208,3531.44858073057,3537.64979666629
"175",3427.07750289231,3418.5057768798,3419.09387042619,3425.31522475884,3426.00166788704,3432.19467536803
"176",3595.72180727398,3586.86030745662,3583.66945130232,3590.57725105545,3590.5264942675,3597.43448040878
"177",3494.62997333388,3485.73494073105,3478.42520159418,3485.33279455315,3485.17595328493,3492.08410819301
"178",3507.15538330084,3510.37384240868,3507.37942517915,3514.28719940662,3511.04420970387,3517.95192173662
"179",3700.48701862741,3681.02215816782,3673.47380331235,3680.38157820452,3680.01792796571,3686.9256469846
"180",3535.17954324777,3529.00017019366,3527.51764288463,3534.42335914469,3534.38510637609,3541.2941673061
"181",3619.13395599928,3608.20941952887,3602.87891661882,3609.79147263415,3609.50202323742,3615.74898785795
"182",3610.31310564051,3584.52963170635,3578.96578797174,3585.79846314112,3585.87478793311,3591.64778299455
"183",3527.338597903,3514.72121578117,3514.69901451546,3521.39464157947,3521.60658382168,3527.76349428034
"184",3578.71800674175,3562.30331689135,3562.48767906891,3568.16331339526,3569.3975872102,3574.86326214535
"185",3598.46086990737,3598.09844676095,3595.79432848649,3602.70205982689,3601.42907752719,3607.44910808763
"186",3591.98699720335,3565.24031786099,3570.74562699323,3572.15699959005,3577.65337356242,3579.06440903443
"187",3677.99340577361,3658.52280830477,3662.46364690418,3665.43816047373,3669.37137007112,3672.34623289677
"188",3640.2851827011,3633.36840396309,3629.15977212673,3636.0676770503,3635.12887396408,3642.03658636493
"189",3604.18838091727,3579.00466630512,3577.18997688516,3581.59045157533,3584.09713293286,3588.49819946766
"190",3632.56005561417,3604.90186794081,3584.37037675097,3591.2792622304,3591.10605360526,3597.96681240031
"191",3547.57862519726,3537.35347456089,3537.67642850241,3543.74838889563,3544.58504484719,3550.66160299733
"192",3596.20847358859,3573.02800278853,3565.05027234155,3571.96517150133,3571.95762776078,3578.8663123342
"193",3472.70983171387,3461.38269266636,3457.47006564026,3464.37725164159,3464.26950951507,3471.17726149927
"194",3609.58446698592,3593.43399603221,3596.22063653499,3600.3418458862,3603.12865872018,3607.2488181771
"195",3603.96932253418,3591.24774434627,3590.70463326126,3596.98643667147,3597.6110147101,3603.88591721127
"196",3574.79885224965,3542.05609486555,3544.66838979679,3548.32606514079,3551.5767369435,3554.87657662283
"197",3639.72096443417,3611.61949138481,3606.53756250357,3611.72627319599,3613.44535814344,3618.63403374561
"198",3609.31703332146,3602.53163099935,3600.38761264212,3607.29602825212,3607.16630915592,3614.07357397892
"199",3665.72574231325,3655.87384263876,3640.27006492191,3647.17781609948,3643.9495661682,3650.28911404941
"200",3486.36245006484,3468.86271473318,3466.66426135848,3473.34955347923,3473.5719876351,3480.25718383057
"201",3610.84113050396,3595.81689436535,3597.05151052206,3602.25037834853,3603.95909935054,3609.15912963463
"202",3532.91693686682,3523.48096841198,3520.52243074283,3527.1827464676,3527.43051251484,3534.09106869701
"203",3524.83608863665,3511.00880549597,3505.57510256219,3512.4825114501,3512.20524172403,3519.11312558404
"204",3657.53917291768,3635.93580174445,3634.33296106743,3639.97757051569,3641.24128488699,3646.88532165703
"205",3565.93152377174,3563.75642560928,3560.94131674158,3567.85377194376,3567.13155675544,3573.72879418255
"206",3573.20222713735,3554.13242772167,3553.51468281365,3560.2472284466,3560.40512150848,3566.58662526207
"207",3671.00906614547,3636.9815659392,3635.03755430027,3640.10672668088,3641.94692797235,3647.01731046777
"208",3685.97414611318,3675.00588946428,3669.73453453055,3676.64344377513,3676.5358583374,3683.22224780227
"209",3545.09365251685,3495.56211766824,3500.51683039216,3501.27698179043,3507.42460269737,3507.83862129168
"210",3545.62663300227,3538.67948308683,3535.08913769748,3541.99698086592,3541.93079453839,3548.68111915532
"211",3648.34029396739,3621.51921676909,3624.46009408246,3627.86021682594,3631.36730892148,3634.66969938578
"212",3483.20955495811,3485.65250626645,3479.1470408452,3486.0551256513,3480.25982072351,3487.16760761967
"213",3617.89109116492,3595.95781564113,3591.74902136279,3598.26378995007,3598.65671946228,3604.97214594136
"214",3522.17220645354,3512.56998472576,3513.62643129693,3519.47908055159,3520.53410771915,3526.29625305
"215",3595.85495486548,3587.44636810838,3586.62681820412,3593.33217311468,3593.53414959228,3600.20176853349
"216",3683.09704581282,3664.63929239324,3651.23220116902,3658.14065944428,3656.63142946467,3663.53914478872
"217",3662.78690706343,3647.27415197103,3647.55064074655,3653.54295061697,3654.46103817405,3660.45107223949
"218",3538.10485382667,3531.3734869872,3525.63681745063,3532.54452809561,3532.22211523536,3538.85265972177
"219",3522.59052863875,3519.82803070557,3519.2167641112,3526.10211950893,3526.12472888578,3533.00853423232
"220",3588.05498636554,3576.31041020787,3573.87453468804,3580.78177131167,3580.78180524545,3587.69506653467
"221",3615.45334951411,3587.69618861805,3592.47047348403,3594.59774990919,3599.37765818271,3601.47333119495
"222",3614.55761358033,3609.77366555702,3602.44066331469,3609.34812437156,3607.92743116821,3614.68469109057
"223",3582.1433802343,3577.25994322953,3575.23918668833,3582.14130523788,3582.14869283091,3589.05516981514
"224",3657.61425868485,3639.63805747697,3627.68886743881,3634.59663707954,3634.51399642066,3641.32887791936
"225",3547.7215702839,3541.56583713117,3541.15694187248,3547.93346093192,3548.06550401859,3554.84247985939
"226",3589.46847543507,3570.73698511652,3562.43342798831,3569.34000052582,3569.34090653025,3576.24861768833
"227",3669.12911967445,3657.08430698801,3651.17075174567,3658.07863104113,3658.01270408476,3664.88667811189
"228",3577.24569049596,3568.67637573292,3558.91033850591,3565.81810441648,3564.54144493253,3571.3345021916
"229",3713.62055467378,3709.57382762351,3708.66301647989,3715.57136667154,3715.39402704601,3722.3018599939
"230",3611.47175721064,3603.48222671551,3598.53244575642,3605.44038583902,3604.91258571749,3611.81914301074
"231",3528.75215244103,3522.92018885306,3520.71728496925,3527.62556327041,3526.73305958488,3533.6410509943
"232",3582.3786697421,3564.71425946133,3558.25035218305,3565.10419921136,3565.15711816049,3572.00811394067
"233",3714.33213805315,3693.75491744669,3689.15821688807,3695.76360793302,3696.06531721738,3702.67175084519
"234",3379.0261960599,3377.93841841177,3362.59797485896,3369.51297188306,3363.77392363495,3370.68004777095
"235",3620.0955562484,3599.47851363783,3598.19121553958,3603.76405250701,3605.0988700577,3610.66506175448
"236",3629.83208977044,3625.59576381968,3624.72216860618,3631.61760181901,3631.19313338173,3638.0983562926
"237",3558.36018308679,3551.24686251762,3552.18005033114,3557.83160908856,3559.08998414864,3564.74108533633
"238",3524.45602738885,3522.2484227211,3520.99128933927,3527.79775318363,3527.89938566941,3534.70659460948
"239",3636.79770680211,3607.53878058407,3597.85264215297,3604.57584520472,3604.81486929772,3611.46756535112
"240",3598.48621140438,3591.50909689841,3591.91749019396,3598.19273772592,3598.8256332255,3605.10097610908
"241",3624.04144995242,3589.4831525227,3581.37424473507,3586.58463504186,3588.28239933257,3593.49118870525
"242",3550.84291345278,3516.48193377747,3514.85708862315,3519.59252242633,3521.76306704785,3526.50022482176
"243",3619.45807144084,3602.54018736752,3590.00332724352,3596.91105162584,3596.66151202429,3603.05487867843
"244",3502.33501540846,3482.32400145697,3476.73444427763,3483.64728007255,3483.63386798022,3490.543425842
"245",3635.48444125007,3621.09951287577,3608.69295892725,3615.60112267273,3611.96470666483,3618.86905080433
"246",3621.5415514262,3621.28402325771,3622.22311214785,3628.19195452532,3629.13067810227,3635.09977858183
"247",3567.02853366541,3558.27594899482,3557.59599604295,3564.45132447124,3564.50426422082,3571.23662914332
"248",3647.89945276694,3631.72890085561,3626.57763517118,3633.48535604846,3633.46573402032,3640.37320762842
"249",3492.45063574272,3485.25331536461,3484.73656500644,3490.85620061947,3491.64378847151,3497.76419597825
"250",3557.55938694481,3551.78517786439,3546.68259318312,3553.59001106306,3550.304139174,3557.21212386532
"251",3594.14218320635,3578.52859520283,3577.35064960456,3583.48280783556,3584.25844900985,3590.39051259704
"252",3658.32459439515,3643.01533913575,3633.96694231737,3640.87513669598,3640.70447152858,3646.74249468333
"253",3598.80556282933,3567.71461640988,3559.69256061559,3565.87258166464,3566.60029456661,3572.78411287091
"254",3508.9425991079,3485.37313597175,3483.2110997907,3488.42797021628,3490.11888086827,3495.33584919248
"255",3516.29295586901,3507.94953360714,3502.23365447182,3509.14040923107,3508.42821728195,3515.33574961859
"256",3593.6316249547,3565.38770139324,3559.34758578551,3566.09804467764,3566.2596833925,3572.9669474644
"257",3628.11586955075,3620.11123730362,3615.36532905046,3622.27371350528,3622.25543811075,3629.12604312022
"258",3634.09850314461,3614.33339345018,3609.53701558506,3616.33488247185,3616.44464870447,3623.24427033808
"259",3474.86603449645,3450.3080400883,3457.05424784096,3457.1877425147,3463.96210916782,3464.09595845042
"260",3655.13305316266,3643.38246738014,3640.99280805095,3647.67573171672,3647.90001498176,3654.5841101841
"261",3641.15130551679,3621.48418197758,3612.17892729952,3619.08277618634,3618.88237323873,3625.33567150768
"262",3582.61274246538,3559.92054959335,3549.58993719626,3556.34634768946,3556.49510110757,3563.25481431665
"263",3623.82562625005,3604.02545652377,3603.45680183094,3609.08247433337,3610.35988685184,3615.99075514391
"264",3620.36794665392,3600.94595775589,3597.24815644522,3603.7411708369,3604.17171668333,3610.64911843474
"265",3676.71805981126,3656.98677575255,3645.59050128764,3652.49860115835,3652.49941389094,3659.41186783762
"266",3558.67210334574,3530.02404086243,3526.15998183424,3532.72974145133,3533.06974547449,3539.65037506248
"267",3541.47297535499,3534.74809603538,3532.01867692765,3538.98050295727,3538.77055507131,3545.63650887696
"268",3549.89949394184,3534.91462886402,3529.74946577147,3536.623818898,3536.65723068488,3543.30256258185
"269",3688.53420298924,3664.87456540733,3668.10153183069,3671.78357766007,3675.00987833271,3678.49912799098
"270",3501.81894433756,3484.10407226244,3476.06542335973,3482.67884312998,3482.973070074,3489.58673381366
"271",3621.88146904245,3605.74205107896,3600.98828005935,3607.72798962003,3607.89591859479,3614.63585029227
"272",3673.07511977203,3662.93131259298,3658.40034732464,3665.30892112096,3664.55654889173,3671.05232853697
