"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"57",881.292445571983,880.053531777414,880.590730442436,882.045031999542,882.590832173608,884.055703365626
"58",889.521885036914,890.477901099295,889.339948749578,891.337070813695,887.804929951541,889.798001470963
"59",890.3290036003,884.86241577331,882.849472589346,884.84764786502,883.718656050616,885.786935475102
"60",916.222441129698,904.447207871382,907.280533526285,906.528695094833,909.281039979058,908.436850147628
"61",897.40170875865,896.064236712899,896.512501140621,898.064352336806,898.512406660158,900.064320487417
"62",923.006255666051,921.93370371395,921.150368602361,923.150368206233,923.060386526759,925.01260006649
"63",963.215264543531,958.74512462394,955.040389079035,957.04902794823,957.042992657672,958.868101465349
"64",868.601666239613,869.427748495111,867.600507989124,869.600670948326,867.643456214286,869.64388981383
"65",850.553507730663,851.779935998773,849.881292190413,851.88474686663,848.416647572509,850.417212661248
"66",902.925270771068,898.717289608675,897.820209882146,900.680801204246,899.454847323632,901.465837104109
"67",939.263542051701,937.335985487129,934.009641195768,936.032421097358,934.838092591798,936.756205174666
"68",881.419823296296,880.780602957468,881.577605302576,882.782449193138,883.571346861783,884.778654415342
"69",858.915041663925,857.548826378529,857.793655017748,859.526718912493,859.793859491554,861.533774489705
"70",914.031663180537,902.678206649686,901.376330796588,903.248414535993,903.376023558994,904.575842598776
"71",915.08275979562,896.46616731817,901.644696086081,898.438218842196,903.656540176771,900.480838038363
"72",875.402450728704,877.25889708856,876.982905040389,878.982567346198,876.372840809175,878.373125501804
"73",904.722863803689,897.890046127884,898.824573784544,899.910899905231,900.825923938878,901.66455725457
"74",906.33904955899,907.534732903669,907.788586322307,909.633086180495,909.785227579097,911.541546273213
"75",895.881520866806,891.093517880134,890.490113333057,892.466466104188,892.490747380002,894.46885845587
"76",869.685637859726,863.417544643129,864.924338587607,865.429030431568,866.925520039727,867.447123899845
"77",914.363409886504,913.884970847623,913.800512221345,915.734195593011,915.79924210873,917.764416627146
"78",872.834674425309,874.836881135668,874.836993508263,876.83803703774,876.654529974578,878.65449372159
"79",952.342656932579,946.425286101768,948.521446677881,948.420279948478,950.521172560104,950.420202969547
"80",929.904355017466,922.477684418467,925.860339803501,924.131619337763,927.86001622141,926.136924944653
"81",893.946814465548,895.53946969204,893.823583454375,895.824042854139,893.524810207396,895.524732160067
"82",837.822562651199,838.171568438572,838.462924002442,840.179189895184,840.463438070985,842.173806293191
"83",936.827100592992,938.624400267648,938.613820259207,940.61622653148,940.539120468829,942.558110485114
"84",929.043959776097,929.914343139358,929.660864451732,931.671200460151,931.551368337855,933.546821545745
"85",964.168192164258,961.301675700302,961.111783499312,963.014951109276,963.112141136323,965.014490301905
"86",909.657028553188,908.174957170941,909.01297414131,910.17098643926,911.013300186095,912.173520727689
"87",917.616188423895,916.242938845057,916.750979630696,918.241883298128,918.74970059295,920.243330071118
"88",892.378332170192,889.787764951556,889.787240209203,891.763659660196,891.771806837849,893.756627823359
"89",943.945785235083,940.812690043504,939.502658574915,941.244455389539,941.502609031139,943.244325042693
"90",899.557662367017,901.163356448592,900.624281612118,902.624682475445,901.898879505056,903.874270110973
"91",831.752324297932,831.886137232837,831.551094671412,833.550826267874,833.433661146064,835.43371661809
"92",876.370482112304,876.492963804847,875.771765534739,877.770671303472,875.608813912111,877.598756578216
"93",914.938301139787,908.246944195743,908.537565119104,910.245103632571,910.539677345177,912.096244988497
"94",964.655743452633,960.189949308121,959.738002146576,961.738293574311,961.738263225341,963.616487299698
"95",912.301741797921,903.104934607454,899.213331236438,901.190333109642,900.833234230393,902.836330617358
"96",928.287148094169,926.351329344381,926.806556052715,928.353800906587,928.803419991726,930.354672460121
"97",851.097926297613,853.09803108648,853.097328305361,855.159441860857,850.467050377078,852.466969744537
"98",839.049093356844,838.508660312876,837.480266554228,839.465127410229,839.482219910951,841.414424749182
"99",881.596117693523,872.70211907372,872.365657947261,873.106257915956,874.370986597823,875.122536606841
"100",912.699217493331,914.655114033287,914.503958593454,916.517857314585,910.403407877542,912.399163157207
"101",868.681666432022,870.437820591532,869.129797624349,871.129796867474,868.951118269956,870.950722893824
"102",852.600686829001,835.084926359178,841.886412177929,836.681606771194,843.887483207249,838.6818017261
"103",867.715903891441,866.215913489342,865.889031932249,867.864410390293,867.889235499958,869.873729755674
"104",815.058054026529,814.412318785585,814.678634257874,816.383880609935,816.679059093696,818.383998187713
"105",876.221699805661,872.00314585484,870.605073252029,872.092315627784,872.616544160898,874.092244542678
"106",885.14172510265,885.914571442066,886.397299207119,887.908739991564,888.391396137454,889.920893650134
"107",897.607080050658,894.621053133262,885.847959357027,887.835138963956,887.847972327006,889.114162717424
"108",912.796462490043,914.469011053591,914.175511705817,916.17440394833,915.274433701056,917.274328087012
"109",883.380193818896,884.974113626739,885.101606443791,887.075248714367,887.059599082862,888.969598266606
"110",921.513884349294,915.177502085878,916.611278900677,917.187192669326,918.613328900537,919.15739758933
"111",920.242405049598,918.318315050485,914.390321414175,916.386277119322,914.996962822908,916.997378755196
"112",835.53488265522,834.908851828578,829.96049050409,831.96146486688,831.750462235583,833.78752241362
"113",855.781362006753,855.37327559818,852.770379645385,854.771132368024,853.664137443976,855.663977682071
"114",872.552355779054,863.859993501868,869.423053006433,865.855180558036,871.416217487984,867.858636914532
"115",833.302105371155,826.361468606653,821.199343064766,823.212892728007,823.179449458217,824.90548663663
"116",844.831356853775,843.402490358764,843.181317647629,845.112939240864,845.171454567161,847.107317340139
"117",879.084438396506,878.640494023649,878.201582360313,880.308271200786,880.077583992464,882.071347660212
"118",872.117979791902,871.767954078427,868.001586138672,870.001591466779,868.875790337061,870.344379767506
"119",959.559833179898,956.27687005071,953.530791340342,955.530306328222,955.120535354246,957.121386420142
"120",835.845813468585,830.081171327903,830.24597723449,831.688272789307,832.245919849986,833.686557039955
"121",807.530438635506,797.715500449877,800.538045589254,799.713675600178,802.538592440946,801.712588578499
"122",836.76843365658,832.350151149173,832.792794297472,834.062313776319,834.79279412469,835.659490311188
"123",943.35403853316,935.331202478358,932.757229960228,934.590367943846,934.783483942937,936.591475548946
"124",887.612307548413,873.894132784671,880.460094116321,875.893685547069,882.460057720658,877.912590416781
"125",867.510147278103,862.135756829811,862.471828952518,864.169632848435,864.474351367244,866.161595066232
"126",910.784849984652,910.148960900556,908.187560532566,910.187560705252,910.178767295568,912.063569604431
"127",882.699125665029,882.936352853112,880.59785714039,882.59979836729,880.735830768798,882.746812162786
"128",885.716661652814,886.10046289825,883.796473790136,885.802708449498,884.875147601964,886.841586635331
"129",863.276880784297,868.096646839057,860.055047788342,870.094574699007,862.065158332034,872.130403668661
"130",867.714586976186,867.42775603841,859.489369348235,861.489359527788,859.303987851127,861.301146348046
"131",856.391692247899,847.234367468255,836.660490597708,835.387805218011,838.672479021835,837.271365575252
"132",897.516234365659,894.221076250944,887.779526939322,889.780418978842,888.491167023397,890.492546547594
"133",874.99675625001,873.187669827974,872.675639755296,874.701561066455,874.618468654322,876.616189836266
"134",867.130454304278,861.928911187311,863.24267091832,863.924602443705,865.239388063305,865.942429683882
"135",943.872737125491,940.359704274143,934.429308151161,936.432838136088,936.432791015164,938.434704915223
"136",811.639899776678,812.432887704801,812.116692813127,814.115896770951,814.116694247498,816.062246715756
"137",875.440892156317,877.445403691232,877.442665713109,879.450415288498,879.444637311038,881.445174997381
"138",886.739660430327,886.278551982359,885.169682065099,887.169622351724,886.929806105071,888.877659158772
"139",894.000503557436,892.366093000844,892.207638554507,894.284099098318,894.207998859543,896.143646819947
"140",909.378392230339,910.817130204491,906.797080277337,908.794565803057,901.191448221395,903.193326700097
"141",857.462698783412,854.053178410605,853.746466305802,855.323023535945,855.746469455673,857.332428535525
"142",856.873124748398,848.862238806781,849.197962764428,849.476375839343,851.197956426259,851.476233514776
"143",887.70194149361,886.472789277713,885.343768831602,887.349684112016,886.2567148753,888.124163193897
"144",891.869169049417,891.021860164208,889.994567347392,891.994316709227,891.925932441397,893.92561383979
"145",898.219319082984,900.220449725899,900.222067348482,902.224624318455,901.643541064802,903.642630013746
"146",901.865313985228,900.746454289139,901.043506070018,902.730099431316,903.045869202029,904.737674143943
"147",938.246097986587,933.177094165625,932.810685274968,934.793842472663,934.817645523568,936.787052367041
"148",928.995656389035,926.565458543614,927.682415253022,928.56758191026,929.679565538539,930.578921440593
"149",939.315248564744,929.128260913962,926.815743394673,928.816557234443,928.71550887376,930.799658538842
"150",901.670756395108,895.796322725217,889.679943216238,891.260902676524,890.404078604143,891.894423129977
"151",890.916459119283,889.30664412081,889.138096754714,891.08877848356,891.137141150664,893.088820534723
"152",956.966851673828,956.171186362331,954.547058876728,956.560047688035,953.981566429378,955.921902796264
"153",912.72150386845,912.278163632832,912.348601702987,914.249840251214,914.34760505454,916.249008060074
"154",904.793182534415,896.249787154864,895.949017731483,896.700338938287,897.947056815973,898.70060371548
"155",891.874361715782,884.889408519666,888.307455804396,886.895636046122,890.304598118027,888.879059967295
"156",912.135696072549,909.479290090909,909.727451306778,910.964505015596,911.727460561285,912.964557772306
"157",893.050394686058,893.244674204582,891.869683238955,893.870177387798,893.587727801507,895.681359551373
"158",974.761999165768,964.410442463215,969.258964026941,966.161858200541,971.261865810352,968.119439739013
"159",877.872660672518,869.012845002938,865.594222257416,867.589090311594,867.601681341217,868.577972299811
"160",879.912860815689,878.221297365399,877.616421192114,879.61648701428,879.628663523433,881.638598826106
"161",941.170968253028,927.931736067158,930.311795165959,930.059524162542,932.31462979882,931.943652677979
"162",904.092278663122,902.430461482538,900.822294332311,902.83359568229,902.822176286862,904.354693273124
"163",824.270753151608,822.716906127469,821.427436390823,823.42391826632,822.907350572712,824.907060798082
"164",913.615950718727,912.871268033055,911.567971846019,913.584716794093,912.287615407848,914.205199647846
"165",890.003521236982,887.552036841602,884.665319823901,886.665101220186,886.187452044531,888.064956470688
"166",942.735953910356,935.072509744638,937.514176720605,937.072383847042,939.514149254898,939.071829359517
"167",903.241343704666,900.453147959753,896.010796811117,898.106614965756,897.618174901877,899.298910353526
"168",948.777511388422,946.413284556331,946.788622733055,948.368964796309,948.78826963226,950.369391608377
"169",903.955996609047,895.840229040828,897.733241250433,897.847234225299,899.72605468866,899.883030721182
"170",917.858298579061,918.082334251685,917.932759555292,920.058799342659,919.857507060172,921.940567720437
"171",885.493768131089,883.667109704044,884.29215482341,885.619002773239,886.289688229432,887.625614575972
"172",888.819172335443,889.726256677721,890.111204209321,891.726222810237,892.111217557792,893.726449354295
"173",913.27146633411,913.043742940874,912.990995427777,914.988163085072,914.98419202401,916.981347166972
"174",868.796905334036,869.539988420064,869.308614288857,871.30859672562,871.199247287842,873.099144343248
"175",858.023012602999,859.763852038271,859.845124531305,861.764028589848,861.844759472036,863.763607055969
"176",895.274439593528,897.013468729457,896.336829633416,898.337049624943,896.604299669878,898.608892264264
"177",832.849627262115,833.289531079045,832.7335236854,834.733544689726,834.652629410685,836.652634305057
"178",850.775841364092,852.775214402049,852.775610648278,854.775036421446,853.484613248736,855.484651444178
"179",965.251901547375,949.575521188899,939.719785225311,941.720170715911,941.725907891565,943.731018482043
"180",883.222384741816,882.962362423354,882.888067722681,884.916489886193,884.886667798304,886.871731219162
"181",841.902028358689,837.319480214753,835.134165056421,837.134149415285,837.022021745151,838.862657395119
"182",923.748684893244,922.183958022483,922.422346639381,923.741186263816,924.422348887876,925.74118918737
"183",869.531619619783,870.51768110947,870.574126854695,872.517705998224,872.57414256356,874.516916685678
"184",878.407867159783,873.47898813294,874.104895372934,875.705831291368,876.108820236461,877.347759303128
"185",891.764256192755,893.674800227152,893.63286628572,895.632212669677,894.44265641778,896.445121650113
"186",895.096784367618,883.361436772764,886.585016573991,885.361669698361,888.584517611145,887.334411445487
"187",936.414344977983,936.920997974923,936.998363138158,938.945192935945,938.997830971493,940.927184323893
"188",901.701678763765,902.209547764901,902.230294594382,904.215149288091,904.230670004631,906.207530116385
"189",937.581619913124,929.59103424229,930.277623578511,929.574788952857,932.277392560868,931.574757651811
"190",993.260807760555,986.310053827911,978.823317831174,980.849824931428,980.73364453758,982.439830169025
"191",895.736634200782,896.30362151097,896.371351710501,898.304095153422,898.398436427875,900.295033116498
"192",919.891241804745,913.026170884166,914.834265493931,915.04742143612,916.834630560595,917.024495666579
"193",908.359427035571,909.44186934974,909.350017897461,911.349957838087,911.349831144009,913.263458582691
"194",869.487438935797,867.146333890538,867.991744562884,869.146459407114,869.992078136436,871.143857479011
"195",912.698564724404,904.412241409839,901.46738783189,901.021863375489,903.466119068949,903.02190971981
"196",862.424375940779,851.797858097588,851.411751419295,852.697019671887,853.412578546304,854.43175932405
"197",931.569931161902,919.025961620347,917.165404560733,917.134090794739,919.16533759238,919.132153853857
"198",879.248853938873,880.06550433309,879.931118334884,881.936669525432,881.850831733708,883.796498319828
"199",814.404167327161,815.157509181591,812.207498023651,814.20742901185,812.96973935957,814.911549137432
"200",852.20343285648,853.542897068663,852.82780891276,854.827410625807,851.354669398342,853.363432548486
"201",867.504415440061,866.945412254113,867.279599807125,868.739137004379,869.279630802712,870.739134282876
"202",871.422243309354,867.838174592542,863.963901276712,865.638286281559,865.964060192294,867.8021917095
"203",841.935577706062,843.117449643255,843.043873985387,845.043945859063,844.841516547542,846.841215824199
"204",973.994545847109,967.760616160579,963.446995045325,964.950417858817,965.446569396289,966.951369756898
"205",879.433662498816,881.432557248334,881.433711642113,883.432680527322,883.202313970333,885.204672042839
"206",907.840391665299,905.70628954331,907.09466213789,907.724862781472,909.105944738828,909.706811422666
"207",856.659598430979,841.97845541783,847.995236159135,843.978486776962,849.995242081284,845.978296721465
"208",950.759532690995,944.218736660365,943.576146375718,945.111409329138,945.57238921225,947.115219977061
"209",890.245016413542,871.627224503757,866.17943254769,865.84267786478,868.175922089125,867.846858028453
"210",932.07272751321,932.199563207572,932.003728161977,934.005081784407,933.986384892023,935.961337376243
"211",911.64493243993,912.816434915612,913.014917279359,914.913213416989,915.013842541684,916.818439988844
"212",857.571938291873,858.115399401876,863.032760102813,865.032822832529,861.903609607956,863.903610383361
"213",912.587945425906,902.953968501926,904.806425432388,904.887632447106,906.806369233499,906.748460842689
"214",882.848430759512,880.227770039526,880.321320427652,882.134927250267,882.321251917769,884.135468638964
"215",885.224530795986,883.146324418275,882.883545428789,884.771924305703,884.886862574682,886.773875393896
"216",898.699921934547,891.529947445747,885.389781739472,886.38179053473,887.407683134598,888.372478030963
"217",856.558381185479,850.619747550598,851.230158860991,851.731878160486,853.229434509738,853.730802269013
"218",863.606276658585,864.525947756787,863.225055975823,865.226680705575,863.354241776123,865.354107799549
"219",898.827808769399,900.307434740853,900.364261657857,902.356039786377,902.363899821226,904.313538073528
"220",877.748231635942,877.750760513017,876.185641988651,878.185304652451,876.652417032147,878.612447388089
"221",899.58634420371,898.387596162236,897.998444115902,900.269640355245,899.819281706228,901.81527447321
"222",916.446882036738,917.862624865348,917.024007111388,919.030926547406,918.091598971784,920.090159111096
"223",875.654596521707,877.651709708247,877.651624825999,879.651661794219,879.646282517093,881.64600025105
"224",911.190917633046,911.778926660235,911.089174946765,913.08873847843,912.37121535607,914.371718003016
"225",896.321322072188,894.451053038145,892.566866696712,894.56682177907,893.930834078504,895.444393497714
"226",910.893538608113,907.329363970911,906.01914847303,907.939214510415,908.019186609529,909.943195472829
"227",901.614112241523,899.033208713456,895.332567530318,897.332962672016,895.949945172634,897.469597955172
"228",893.82896224894,895.102110710739,894.352098930725,896.352114524574,894.077282936526,896.048907262978
"229",907.097728768523,909.097711945325,909.097733883592,911.097795614837,909.965850120932,911.968055246051
"230",889.20654283354,886.840044877638,886.496964313166,888.493624983962,888.480819895192,890.500152311979
"231",825.783013800265,825.263159358674,825.633043623398,827.263557086506,827.63326116447,829.263331089562
"232",871.209071905974,871.669096417785,871.988303220639,873.67588413491,873.988529901273,875.673330745723
"233",939.071955838672,929.24552026173,925.369984453303,927.211536323111,927.481761332571,929.327095165985
"234",900.357836433735,897.444714499481,894.250220956249,896.250792906874,896.237285443424,897.780729949111
"235",872.660067455677,872.087757540531,870.144829071162,872.145678660287,871.999081810912,874.000134201499
"236",960.989501907765,957.365394433216,956.109217270735,958.557196016138,958.062487790727,960.011317541209
"237",897.010565738218,898.157888451096,898.389437386526,900.157864906273,900.389535750332,902.158048243291
"238",885.329085817785,884.462813426271,883.293013537664,885.29255157965,885.160703089332,887.115410398496
"239",840.541126519677,851.189681518552,849.642365885318,851.642087510109,851.521714198838,853.353946780913
"240",935.910856712169,936.445833479149,937.046353890273,938.443842588129,939.044456380874,940.447586367588
"241",878.197457685261,875.475576841794,873.023471396728,875.00226826053,874.637776422658,876.606941747823
"242",858.43179623719,851.341519298067,850.186180509408,852.164337792825,852.185804193075,854.190786876139
"243",919.302977474221,911.067928869229,907.431187866145,909.257925531214,909.430879796249,911.327728899357
"244",883.36564387523,876.905937504774,875.846622048936,877.609197482805,877.844665408885,879.680331140572
"245",870.259796998522,869.631166553562,867.54466570155,869.546164038695,869.515764466418,871.51588909089
"246",901.846735683563,903.748904139316,903.775989348184,905.750662630375,905.77575933753,907.750156197122
"247",846.988977860438,848.631846560836,848.505899034575,850.50602985582,850.38558978349,852.383651394346
"248",907.387722320565,900.091583076758,898.19317539288,900.169344691328,900.193136495133,901.874255484538
"249",923.724088575416,920.222275693577,919.952180703981,921.566413591532,921.952536048414,923.566530293574
"250",853.826815718027,853.660568144942,853.024679064833,855.025805783483,854.751913703387,856.749643480357
"251",895.169189749907,892.958924138481,892.713457316239,894.709815237041,894.713601475125,896.689747518687
"252",908.298951616802,907.267281892923,903.554157395339,905.553157069652,905.117089456281,905.723234281395
"253",866.884287882076,856.286718618441,848.297458376907,849.749650328821,850.299446386804,851.750977203034
"254",876.914380605609,865.117845252736,862.67071312179,861.841703147366,864.670018223073,863.840944192708
"255",903.809940678772,903.575428540396,902.883368734302,904.882444439185,904.548476521724,906.548990504543
"256",925.042356926138,910.628412273997,912.016262478147,912.237128486117,914.029070143211,914.251367024806
"257",913.941417841861,912.822485347565,912.465118790436,914.434965201054,914.465551019271,916.410535866259
"258",881.962858089418,882.937749627045,881.80488459474,883.817949625142,881.798122151276,883.797636641045
"259",877.077301204889,867.834310985179,870.913876613735,869.777894755585,872.913891324803,871.778284913106
"260",909.38209429702,909.636445091973,907.393754181945,909.393067499836,909.340994491414,911.051774120604
"261",865.50552572086,852.906086958678,848.477219917787,850.412611010835,850.480312394646,852.106789494126
"262",850.470497567993,847.611699560015,847.317729435886,848.937546729683,849.318012089428,850.937505512362
"263",924.721709501375,921.902071167007,922.628778779524,923.826143350495,924.63063741773,925.822000473101
"264",895.503237540272,889.40928638759,888.100600748145,889.955502568387,890.094603521256,891.975218687823
"265",924.438209036175,921.807554582045,918.828197218145,920.827178710256,918.868890932972,920.776628819234
"266",858.59820531645,850.814815618615,850.210293316635,851.442021905363,852.209658710286,853.44202282139
"267",858.631740600322,860.623021466553,860.615459326194,862.622468195497,862.626560239776,864.630260525829
"268",890.150431787651,888.148135161758,886.961633172845,888.961541229384,888.502739410331,890.503356712263
"269",894.679603327462,892.249035071316,892.590312436962,894.207329696473,894.593584358125,896.261229894131
"270",839.612811861529,837.230522773127,837.726548553439,839.214724315454,839.726908173163,841.144736961276
"271",897.94651153965,899.219630835165,896.918640562063,898.918624389416,897.083623121871,899.083634768202
"272",916.47986995338,906.725753672106,908.755425230955,908.473071537893,910.756005884347,910.472222381209
"273",871.931219458062,881.107355415655,880.575981664671,882.51493924889,882.57594904633,884.515093230745
"274",870.223307136633,870.130196134305,869.344299168749,871.344618467125,871.344240435231,873.269860951956
"275",859.62902405524,861.628269856612,861.62792978112,863.62787199339,861.537636269928,863.534871263349
"276",933.36873249195,929.87436435191,929.387550137321,931.387823383321,931.387794369169,933.299842565446
"277",895.818184522374,890.289921808755,890.408054637194,892.159421191338,892.407360684935,893.912410066047
"278",906.676472751389,902.198861981976,903.267123132735,904.198610184186,905.268265460896,906.198951652886
"279",893.81312153168,893.223196236031,891.724793883022,893.740877699999,892.473610359885,894.492556866836
"280",915.418934254829,916.70656922381,915.546473060547,917.545362213742,915.970663397376,917.936240069661
"281",853.483179403544,855.460019317153,855.442889786098,857.442882127975,857.298048616556,859.298149002513
"282",930.973205986924,931.809563972967,931.733620329362,933.783111724189,933.744865899576,935.731213273562
"283",858.159957781185,857.060363421747,856.978160797531,858.892064925034,858.978042231285,860.977317056969
"284",948.390943477916,944.062127966624,945.030152336687,945.858466144042,947.032139114954,947.863432950202
"285",915.52500608985,916.916609887052,916.764879885479,918.764963826086,918.386777822418,920.371575262764
"286",933.845337019552,934.789359573345,932.392128255658,934.392118198562,928.526195406991,930.525927127678
"287",937.008550347143,933.374808509805,932.540183314634,934.447066879183,934.536370946367,936.440213168829
"288",870.11132916369,866.737847182054,866.951902140053,867.898512645666,868.951953067193,869.901777963417
"289",889.333053795628,881.700332579044,883.782666853694,883.690462843773,885.780643174547,885.655639741688
"290",840.758958056187,842.762629949691,842.760607981673,844.760706603441,841.395524711342,843.399166879639
"291",882.682102960047,880.473601686734,879.675773654551,881.680141699153,881.649405167801,883.679454395502
"292",913.961544286408,904.489599496409,903.433795385906,904.19076486532,905.433536635908,906.188079426719
"293",897.532192759855,894.683300148273,891.372240893928,893.363632700721,893.27715494616,895.166128044177
"294",905.610977872182,905.862955373491,905.469048448751,907.48285930611,907.349785750613,909.260283847183
"295",912.511527542933,909.151609965452,908.034308984811,910.017785458948,910.029125911287,912.013750215404
"296",959.349851210869,960.71891435109,959.999220680755,961.997533670626,960.621456445449,962.625043747302
"297",842.014997984147,838.997973703963,837.187009642218,839.188914617211,839.177425559518,841.18244379554
"298",928.00688304763,928.427149996079,928.204389486779,930.339606907191,930.204748554777,932.207182543837
"299",947.7802293995,934.471388013735,937.721995324726,936.480934586194,939.721998842113,938.430918626933
"300",869.645224798908,871.048641130834,870.566973994322,872.557657207257,872.566874688488,874.432120841633
"301",863.326101942291,857.739215060607,852.784083331429,854.783170896048,854.44649618348,856.199812844743
"302",857.997936580569,846.22162166321,849.504024435252,847.927473354304,851.504076285618,849.893358088305
"303",915.880806858217,917.036349178768,917.048678668748,919.048597266787,919.02500577292,921.047355347666
"304",912.518936320037,897.038975495441,899.463110787061,899.029531785691,901.464210470934,901.024852987481
"305",922.166264949035,920.286685486395,920.581051434258,922.258608563071,922.574242172078,924.258831954596
"306",825.752402209296,827.344940070624,826.480711980129,828.480673403178,824.89289196831,826.893206897358
"307",883.71267912173,882.233121537683,876.201359822268,878.19906253458,876.197936153097,878.197842252222
"308",880.885296669926,880.422769770655,878.687610602897,880.687818485394,879.731377321182,881.732131669274
