"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"272",-413.210285358222,-410.402568051958,-410.905382051935,-410.387342709798,-410.905451081526,-410.218715313422
"273",-418.770560667914,-417.879999797777,-416.783603760724,-416.783612096576,-416.715426100711,-416.722332029557
"274",-396.36228142214,-395.117244720787,-395.447432890655,-395.117219254994,-395.447434091685,-395.117218825124
"275",-393.339291488525,-392.648791996138,-392.458853257854,-392.458833977356,-392.440089964247,-392.438532596874
"276",-414.840489665987,-409.50003124707,-411.936415427207,-409.500077449211,-411.936418356817,-409.4904238455
"277",-386.567207282729,-384.878020318459,-385.391263313746,-384.878051382958,-385.391250540367,-384.878043857298
"278",-395.432503100349,-395.248062029142,-395.215573175116,-395.216978585805,-395.176962358517,-395.177781963592
"279",-384.866858027157,-384.866859915385,-384.866849214424,-384.866859960927,-384.819295842107,-384.819297647723
"280",-402.273618874872,-400.841235666034,-401.231383472114,-400.841543769054,-401.231421805953,-400.841282728266
"281",-415.477058257933,-411.179973192547,-412.113069912788,-411.191605411814,-412.113056562419,-411.154208794563
"282",-415.150217061414,-415.135665702065,-415.135733246001,-415.13557690618,-415.135689458367,-415.135674878679
"283",-431.378094713077,-427.965850709629,-430.267765496617,-427.965620238915,-430.267696773999,-427.965996947706
"284",-392.202039513442,-392.058391442304,-389.735812611117,-389.735828492883,-389.274403417361,-389.274412413633
"285",-396.216362747084,-394.156126457997,-393.44645661619,-393.37501327858,-393.446470819047,-393.37779947657
"286",-382.86753749937,-381.909759002653,-382.276848405753,-381.909729909077,-382.276850159312,-381.909747083557
"287",-383.610422277193,-382.578568440026,-382.736567038293,-382.578578178708,-382.73645488128,-382.578353367232
"288",-406.962067378704,-405.859313327107,-404.810805488386,-404.81087396422,-404.60557178427,-404.593986817168
"289",-413.615509411788,-410.05888759781,-411.754311310517,-410.058887563291,-411.754322589446,-410.058709991597
"290",-380.196436655436,-379.578566303697,-379.890912908902,-379.578540703575,-379.890907820115,-379.578544029885
"291",-417.566538056569,-416.931887769645,-417.030102643027,-416.858842607161,-417.030155107202,-416.858802500488
"292",-399.724834611484,-399.724684171712,-399.724671682145,-399.724739809601,-399.724829555441,-399.724672388866
"293",-402.121230131416,-400.19639299558,-400.642332725248,-400.196340963885,-400.643339902748,-400.203857665556
"294",-400.044619134099,-398.066014308918,-398.16331654614,-398.024144461747,-398.163315227464,-398.001536300615
"295",-411.303997466184,-411.304126553162,-411.304208745912,-411.303994228305,-411.282040471605,-411.281691614323
"296",-428.140412328674,-425.829329948713,-426.043170225356,-425.657175820785,-426.043172146598,-425.657179730839
"297",-406.299255651379,-405.611212671712,-405.229188034217,-405.228482727784,-405.229193137282,-405.179181646817
"298",-404.792096218365,-403.820296784577,-403.867744690861,-403.744524763918,-403.867745482457,-403.744532864418
"299",-388.544396914293,-387.556783074526,-386.778862867178,-386.778873674526,-386.714658088131,-386.71461205605
"300",-398.120483106986,-396.705218763694,-397.233033099357,-396.705358486873,-397.233087379956,-396.705632600448
"301",-404.897368696359,-404.454635212997,-404.33787186616,-404.334061274112,-404.337877868228,-404.332683229319
"302",-397.756058418163,-393.112774407479,-395.091553725482,-393.113097170972,-395.090961734176,-393.113088485672
"303",-420.212404361367,-418.965849156823,-419.107658881761,-418.941629868767,-419.107861827788,-418.93890742232
"304",-410.051282429373,-410.051493417161,-410.051508895733,-410.051498274973,-409.926025777273,-409.923763262155
"305",-385.657057288304,-385.657365211759,-385.65510449194,-385.655111671994,-385.655605742185,-385.656417225165
"306",-436.619637880606,-435.068018756067,-435.345518293605,-435.067811970136,-435.345440645529,-435.067962684207
"307",-412.781305910485,-410.879649256556,-410.825550617474,-410.838794878145,-410.826100499606,-410.795913962447
"308",-438.244528478984,-434.73420789854,-434.57815264664,-434.21400038579,-434.578190089103,-434.263721584196
"309",-408.942916198744,-408.941771754276,-408.937187433867,-408.937188468945,-408.173919179019,-408.173925609834
"310",-403.543608087452,-403.531386024899,-403.529546428298,-403.529644752806,-403.484577803604,-403.4884530093
"311",-406.862557972933,-406.858836724946,-406.859141999328,-406.859023229052,-406.85914151629,-406.859802387059
"312",-396.552433178116,-395.513953921823,-394.605933037894,-394.606068968756,-394.476132956158,-394.470118929175
"313",-404.635889983433,-404.205954210835,-404.326642669735,-404.20630613732,-404.326673038857,-404.205912511813
"314",-401.216972942652,-400.728503961074,-400.27601580417,-400.276042156263,-400.133989392382,-400.131644000058
"315",-399.168764116148,-395.311857014978,-396.290833154653,-395.311865629753,-396.290813366693,-395.312023356876
"316",-425.500595630671,-421.86966033754,-421.832833920473,-421.272040132202,-421.832834069062,-421.272040876741
"317",-407.740856725815,-405.324306776453,-405.488150016051,-405.357988540064,-405.503293310596,-405.301250557221
"318",-402.702231171221,-400.741782854656,-400.690278640439,-400.740247268593,-400.690166459415,-400.484840203279
"319",-431.502613488274,-428.531417165272,-428.383171392896,-428.038051543926,-428.383174870318,-427.911444095398
"320",-400.58117665681,-397.982604437781,-399.010685902357,-397.983045559376,-399.010751843194,-397.983556402464
"321",-414.374402089926,-413.720240133014,-414.121255456814,-413.719832355671,-414.121246700519,-413.719670000608
"322",-445.240603634085,-445.061723638334,-445.08129809483,-445.061721009955,-445.081296203311,-445.061751378378
"323",-415.000676410751,-415.000679173739,-415.000677412137,-415.001663174619,-415.000733729557,-415.000677039311
"324",-403.145225312048,-402.628006727542,-402.751017360827,-402.628417262563,-402.750562870268,-402.628362938205
"325",-393.353994586587,-392.16108144272,-392.708251164822,-392.161265393507,-392.708560942409,-392.161088526232
"326",-371.312413335999,-371.313096474927,-371.313115925191,-371.31305869048,-370.791743936113,-370.791380183123
"327",-406.815620292077,-403.449557944502,-403.880959464266,-403.361490713426,-403.880988360279,-402.988887964653
"328",-419.686768244621,-415.494631544945,-416.734966872007,-415.494419038311,-416.734702557747,-415.494409256641
"329",-418.47731392048,-418.427386906598,-418.183556245583,-418.18355191516,-417.792305604224,-417.792306965579
"330",-408.405795653468,-406.987719968801,-406.994278317402,-406.741476487368,-406.994274259788,-406.741476285544
"331",-426.710238972361,-425.56457533739,-425.162536691657,-425.153592884223,-425.162536718813,-425.154090008329
"332",-425.331012797471,-422.430018933858,-421.994387629502,-421.780295638048,-421.994390137705,-421.78030007154
"333",-414.739711190595,-413.171115600148,-413.271298754383,-413.17114803357,-413.271299739916,-413.158930117116
"334",-394.058336171425,-393.135510602899,-393.280513222852,-393.135578157146,-393.280511296381,-393.13556140629
"335",-435.598232432773,-431.7440088542,-431.701362869771,-431.18130273343,-431.701349180239,-431.083130737372
"336",-405.800160890034,-405.543408213136,-405.524021431188,-405.527870733682,-405.505732500307,-405.491639886343
"337",-423.209952872071,-419.786771642452,-421.747245708387,-419.786180514303,-421.747234672654,-419.78615320699
"338",-404.464382698242,-404.305401194257,-404.237339850073,-404.237320478325,-404.019841301409,-404.009033651915
"339",-434.454896377025,-433.214740483776,-433.350178349494,-433.136322156555,-433.355628451999,-433.136399757682
"340",-394.026502006499,-393.404451401659,-393.679527889487,-393.404509802386,-393.679512214647,-393.404490722842
"341",-426.4767680204,-426.470921726306,-426.467886099228,-426.467681669724,-426.242158486327,-426.242307588545
"342",-399.048411139396,-397.969920338789,-398.494981302723,-397.96989254626,-398.494974687395,-397.970442505169
"343",-405.877360136195,-404.925300722014,-404.80934527515,-404.79127951444,-404.809235130572,-404.806103044849
"344",-397.069315339938,-392.140796397579,-393.483599326888,-392.140835617495,-393.483088060935,-392.140266171718
"345",-415.426158063635,-412.822261425944,-411.608096110691,-411.291105287451,-411.607527876041,-411.290744728532
"346",-403.19837333776,-401.031821344622,-399.569778711133,-399.566585247988,-399.56978140322,-399.569450144484
"347",-408.405829426777,-406.700105589243,-406.242425768781,-406.195363445931,-406.242414120723,-406.195508588774
"348",-408.513298792502,-403.693453676241,-404.590826957761,-403.488752584141,-404.591050567515,-403.488378332684
"349",-425.405074717721,-423.823790189071,-424.227860027011,-423.824498668114,-424.227877398767,-423.823319586921
"350",-411.982345875284,-411.967056692338,-411.952039427546,-411.952205125341,-411.288046661148,-411.288042731903
"351",-425.782564450221,-425.223174680911,-424.8706191321,-424.823524289631,-424.870438018079,-424.823781211252
"352",-441.807983398235,-437.695312081346,-435.741910481996,-435.595701521442,-435.742121418247,-435.72025392615
"353",-405.215069700242,-400.326183922648,-401.814514629548,-400.326186424758,-401.814526326894,-400.295029653676
"354",-383.230304068827,-383.150939219963,-383.144012197685,-383.14401778893,-383.143679416241,-383.143070272919
"355",-408.111184387953,-406.526706404677,-406.771490933105,-406.527253978116,-406.771480921307,-406.52672581747
"356",-382.021517991292,-381.366364704438,-381.250122631296,-381.21623290789,-381.250206693096,-381.249941129529
"357",-394.394661774447,-394.372696596502,-394.385047172238,-394.372780354903,-394.38082317767,-394.372693663672
"358",-402.290910432069,-402.147095435539,-402.210579949473,-402.15931887105,-402.210584266695,-402.147028983475
"359",-389.535877814111,-389.513922038526,-389.500095347004,-389.500599021134,-389.23939310031,-389.239961447082
"360",-404.746932168594,-404.665425572505,-404.683063837066,-404.665360332167,-404.682893379571,-404.665440380837
"361",-434.745462736178,-433.806778819367,-433.629295190899,-433.698405521346,-433.629039938251,-433.627543980076
"362",-421.930713853494,-417.207346666639,-417.480375612703,-416.500322790243,-417.480372915127,-416.50037433759
"363",-412.391392389264,-412.218367117632,-411.469508217989,-411.469509032533,-410.908084575021,-410.90097289347
"364",-413.764838747559,-407.003486418865,-406.607233553652,-405.875901100743,-406.607150581315,-405.841059272013
"365",-431.577911634549,-430.36632121922,-429.788145118869,-429.786304175251,-429.788118628948,-429.78634006839
"366",-436.858380480991,-433.017570384501,-434.041343411004,-433.017736097131,-434.042168733016,-433.048230844454
"367",-403.503995949382,-402.803099114883,-402.814281861511,-402.815322004074,-402.813823983817,-402.798432523524
"368",-431.172916020022,-431.051902997092,-430.846055381402,-430.921332293991,-430.485795239934,-430.479492280731
"369",-403.859745164962,-400.133373973768,-401.230721813347,-400.133361384293,-401.230722848916,-400.133435574273
"370",-421.818813606525,-420.712562466324,-420.995620501683,-420.712561559502,-420.995706790075,-420.712564477494
"371",-412.704058960511,-408.968369812081,-409.761948200994,-408.968378945496,-409.761948332969,-408.968350963819
"372",-420.022203295052,-417.78144857801,-418.103658784845,-417.781421330678,-418.103656284169,-417.163548030826
"373",-408.72444860346,-408.724449009776,-408.724448783355,-408.724450379492,-407.838937648002,-407.838932216474
"374",-399.930080026368,-396.840401077936,-397.729813268336,-396.685736076209,-397.729811916322,-396.685716886911
"375",-397.873280193948,-395.75497743658,-396.768767966692,-395.755159866788,-396.768970503859,-395.756477463526
"376",-404.169308850164,-401.377755751351,-402.473680607537,-401.377754825206,-402.473680041679,-401.377757487633
"377",-420.624215463678,-419.885442934351,-418.184880706826,-418.185108056862,-416.717943689797,-416.766060295881
"378",-406.322743004958,-405.119651855645,-405.223489686968,-405.113129017142,-405.223518108858,-405.110511736534
"379",-401.439328622191,-401.331886019261,-401.360365325882,-401.332303795769,-401.360366153636,-401.332896499285
"380",-399.297446605227,-398.427129000085,-398.063409296441,-398.033751044396,-398.063411049982,-398.033748617877
"381",-392.855245165395,-392.855232926599,-392.855015143401,-392.854948613156,-392.708812264151,-392.709092832232
"382",-399.375717950291,-398.464651450739,-398.30891468149,-398.389581158311,-398.221984313705,-398.244103052393
"383",-423.834478116202,-423.834474683447,-423.834513059363,-423.834474776171,-423.834476028036,-423.837983690759
"384",-393.571209756069,-393.571146793697,-393.570717839238,-393.571186904783,-393.161563017215,-393.161561093194
"385",-391.512874982306,-387.01202007241,-388.036548113862,-386.89197883695,-388.036589688207,-386.892191623684
"386",-430.27153728332,-429.772055766077,-429.97295392653,-429.772052967347,-429.97295395003,-429.772053959455
"387",-403.505936002999,-400.964147924146,-401.881338699451,-400.964160707363,-401.881334774125,-400.962662282396
"388",-402.08167435395,-402.07608918193,-402.075782714311,-402.075788958603,-402.04785879885,-402.047854482659
"389",-398.942649564934,-397.354927444521,-396.500952649318,-396.412388172638,-396.503023896331,-396.409495109248
"390",-410.168189256616,-408.725765755721,-408.533014498864,-408.727071240508,-408.533042236369,-408.020237948135
"391",-401.294060246265,-400.316925010694,-400.154012787366,-400.06719141016,-400.154010704003,-400.067191408549
"392",-399.185995533467,-399.18194514929,-399.136506856427,-399.136610903826,-398.485688160175,-398.485686013848
"393",-406.848489089267,-404.959022555208,-405.307896857465,-404.956949430455,-405.312734253036,-404.956981191928
"394",-419.040228045088,-419.040329425657,-419.040980482225,-419.040221144918,-418.019375811605,-418.019051967747
"395",-402.581820729229,-397.985839453956,-397.892047911372,-396.849207225959,-397.892050032803,-396.849207883612
"396",-403.399542515731,-398.752645120211,-400.194946259765,-398.752597558723,-400.194816731893,-398.67428733153
"397",-418.118607238724,-415.556708232302,-415.83966617184,-415.539290403942,-415.839692338125,-415.534221722116
"398",-422.910118482992,-421.628588913552,-420.714659257638,-420.714646464231,-420.436403993147,-420.436264785295
"399",-410.033490007205,-410.033412213133,-410.033743090901,-410.036365111496,-409.046687933295,-409.046684670503
"400",-384.138130845478,-384.090742258894,-384.080449603948,-384.080497430715,-384.050794932117,-384.042410638404
"401",-395.462027889858,-395.462031030394,-395.462032173106,-395.462036863415,-394.978336177337,-394.978353879913
"402",-421.231850893305,-421.0825494187,-421.088082955746,-421.082550032263,-421.088105759631,-421.082162581447
"403",-417.478484772114,-413.252733816242,-415.630861227945,-413.252733646898,-415.630861399987,-413.252793302892
"404",-396.510609878737,-394.837093252513,-394.681585632527,-394.220690007344,-394.681672598896,-394.220694688436
"405",-391.82205905425,-391.631585298335,-391.440122375455,-391.440341661316,-391.252343267012,-391.229361141002
"406",-408.393382831491,-405.843610754492,-406.774943033952,-405.843643315939,-406.77493945613,-405.843610817975
"407",-422.947682123616,-421.941859508249,-421.478185360014,-421.477935489521,-421.476276036117,-421.45299499992
"408",-403.044024013688,-401.485756167469,-401.546280739843,-401.304141793372,-401.546276511252,-401.304149258504
"409",-404.353849899693,-404.225737696677,-404.225004439747,-404.22324357886,-404.225008488779,-404.223448778046
"410",-396.592378110106,-392.471397167188,-393.384427047087,-392.134732530093,-393.384527296997,-392.134733321809
"411",-416.322741328533,-415.022891221824,-414.607938377319,-414.593736296208,-414.608005964321,-414.604140071796
"412",-402.067344149669,-402.068910155952,-402.070164189814,-402.066687996683,-402.06752875213,-402.067124831271
"413",-410.538407791338,-410.519363924972,-410.521992825349,-410.51902899597,-410.521990759712,-410.51929770381
"414",-412.85842455819,-412.736110185632,-412.720673814233,-412.734937297892,-412.720831207697,-412.720551680131
"415",-435.05988564187,-435.06007731404,-435.059882712938,-435.059887275019,-434.525369466067,-434.525238142571
"416",-396.054071569817,-395.051125991945,-395.173258288511,-395.020750556277,-395.173588300626,-395.020736179229
"417",-413.44127308307,-411.661945644752,-411.754762524451,-411.457012208919,-411.754815367218,-411.45778972227
"418",-414.833354706758,-412.242032129226,-413.02461548863,-412.241933417079,-413.024639509018,-412.241904855308
"419",-403.608814092797,-403.210789411031,-403.402075644608,-403.210788629673,-403.402069666787,-403.2107945539
"420",-411.649586152931,-411.650177449685,-411.65065282804,-411.650349212171,-411.649694317438,-411.650612186715
"421",-411.708508091014,-411.708511499525,-411.708506510718,-411.708513626967,-411.708516830824,-411.725312093343
"422",-395.50944280727,-395.399453325799,-394.541501272334,-394.541529803472,-393.33870596514,-393.338704732264
"423",-414.561150498266,-410.183837534315,-410.755302807862,-409.761899731419,-410.755352224745,-409.611645525299
"424",-430.494650491938,-427.951901116228,-428.372214018055,-427.956310061559,-428.372207922598,-427.959250426243
"425",-408.577253097102,-407.462767135242,-406.861886742886,-406.743389205691,-406.861886791419,-406.711679093186
"426",-424.32806510492,-422.549742482628,-421.106799215507,-421.106659831911,-421.105457034025,-421.047399889745
"427",-409.831730085328,-409.464113261193,-409.325378656446,-409.325363447972,-409.287988312783,-409.287961787845
"428",-401.435015396882,-401.435020494174,-401.4350519571,-401.435019751074,-401.31368321849,-401.313823195787
"429",-406.936500844861,-406.71558699001,-406.351628535406,-406.351624096596,-406.193527937893,-406.15632665504
"430",-411.63767854898,-411.519756609961,-411.365806991526,-411.365807591513,-410.966999710956,-410.950457262689
"431",-400.28212235686,-400.28211480939,-400.282102642593,-400.282125042811,-399.628502423943,-399.628499077024
"432",-398.579644046656,-395.35862013423,-394.626511016758,-394.399503657154,-394.626510661895,-394.384508685924
"433",-413.21497525081,-413.15897067565,-412.709976695944,-412.709976330163,-410.975739868199,-410.975741359396
"434",-418.054558296933,-418.01066252202,-418.004171722382,-418.007079860428,-417.691388915366,-417.690557617774
"435",-413.474101526391,-412.636001110029,-413.010655020176,-412.635995273181,-413.010655558653,-412.635991469767
"436",-399.618043101085,-399.336903227105,-399.154475625861,-399.134527914701,-399.142316374701,-399.07648838964
"437",-397.002389771312,-396.557584117635,-396.469561017102,-396.470312464271,-396.427593440267,-396.427613361147
"438",-400.799933474971,-399.48181725443,-399.099535218239,-398.938204949611,-399.099409464473,-398.938001723685
"439",-420.954499373416,-414.319598954369,-415.690595177628,-414.317172558947,-415.690509567939,-413.885293765313
"440",-392.757659417275,-392.653081850666,-392.641807509116,-392.640722696546,-392.641821933768,-392.640718023494
"441",-435.789444899819,-434.395434405081,-430.927400062994,-430.928900235493,-430.256366873681,-430.256459922837
"442",-409.836946603816,-408.117009142307,-407.510228919675,-407.388168174971,-407.510241263696,-407.38815492144
"443",-408.354793612565,-407.685113354111,-407.871684090114,-407.685058640726,-407.871241643901,-407.684961310705
"444",-392.606852083652,-392.593687973447,-392.576402539642,-392.587756916728,-391.929905598154,-391.930726175541
"445",-398.794782390327,-397.96751201666,-398.316736934039,-397.967455217383,-398.317198079091,-397.967374127222
"446",-391.616355507467,-391.616479588084,-391.61650505561,-391.616438075183,-391.616596421939,-391.61682232374
"447",-393.059685852103,-391.037088922859,-392.160564819525,-391.037091750413,-392.160565250672,-391.037088596687
"448",-430.035808353901,-427.876758192771,-425.505069488403,-425.504793306022,-425.503493703666,-425.204829129992
"449",-399.45127083439,-399.451256678219,-399.451267403503,-399.451283569919,-397.690216855728,-397.690178039218
"450",-428.518437512494,-425.874996289084,-425.696421516034,-425.553562805672,-425.696412075358,-425.277374258975
"451",-384.970455680837,-384.973664004354,-384.970439285562,-384.970534365144,-384.440677618809,-384.440650050848
"452",-405.772087874366,-404.598531391409,-405.255052251156,-404.598536351257,-405.255049882758,-404.598517538276
"453",-422.085257961851,-421.392221195071,-420.873077872867,-420.873068419106,-420.835175424315,-420.705801110363
"454",-411.86681892666,-410.695465739238,-409.648282482841,-409.64828482518,-409.64758501145,-409.588606696228
"455",-425.498826266503,-425.496034595051,-425.497202519484,-425.496068198678,-425.497206888538,-425.496037823592
"456",-405.227852779423,-402.977834331864,-403.679323745991,-402.976802476122,-403.679337604568,-402.97683494862
"457",-383.69719979818,-383.223749364113,-383.198448633163,-383.198461912614,-383.19928839176,-383.198095762062
"458",-403.213919164013,-400.534390317667,-397.758475135883,-397.507787191552,-397.758475116097,-397.507888337517
"459",-418.654766841861,-417.595309426673,-417.355686783908,-417.541710319684,-417.187362796891,-417.18722543584
"460",-408.714792621722,-408.40419306742,-407.895533473069,-407.895533927145,-407.839626377948,-407.778360864649
"461",-428.070585786561,-428.070585459208,-428.061637967921,-428.051814049986,-426.026877616211,-426.027151814856
"462",-417.445320608981,-410.682168218137,-411.70611457838,-410.351910627507,-411.706330130753,-410.212363930825
"463",-417.159651715965,-416.265936195058,-415.29893265088,-415.298933252374,-415.178705982524,-415.16713635574
"464",-402.954038084851,-400.96959007422,-401.988869599045,-400.888299844823,-401.988917360033,-400.888292520075
"465",-403.61539268814,-401.619595177354,-401.427620239361,-401.290162579321,-401.4277151442,-401.303106977025
"466",-424.954643699477,-424.335774106501,-421.997659928433,-421.997673226742,-421.33095061016,-421.314220599715
"467",-402.088223204134,-399.968746236017,-400.96771593943,-399.968752937964,-400.967716561856,-399.969221707976
"468",-407.816807740745,-405.101057156056,-404.759343884101,-404.555823938135,-404.759312011917,-404.562462725273
"469",-395.536271878489,-395.099160702773,-394.927682339184,-394.92768254629,-394.920147333128,-394.914700876233
"470",-428.516284984563,-428.494270874437,-428.503822099295,-428.494267902469,-428.503727368598,-428.494172101882
"471",-405.515378662193,-405.515422287864,-405.51538698556,-405.515373715966,-405.490922067754,-405.490917346835
"472",-417.630311647072,-417.142173931418,-417.117426596446,-417.095692822503,-417.117580330793,-417.095692953291
"473",-404.014564499874,-403.991387478537,-403.937608155066,-403.937640972284,-402.814880634435,-402.814887135478
"474",-425.434035548012,-424.904762538437,-424.784401559312,-424.767977666849,-424.78428576876,-424.769958671847
"475",-418.649357022588,-417.064630391128,-417.501874279962,-417.064630062014,-417.501879289327,-417.064633227574
"476",-412.834863302043,-412.4925838218,-412.267498135615,-412.267502453354,-411.969715336138,-411.947578788373
"477",-394.416130255658,-394.068754471465,-394.006335806159,-394.068527122627,-393.994204012861,-394.0019879515
"478",-406.50652398326,-406.50654139028,-406.50654547917,-406.506750284209,-406.506685566819,-406.508133875086
"479",-422.510075638175,-422.502187897116,-422.5030683519,-422.503262514981,-422.51532206445,-422.504280623245
"480",-396.440182693237,-393.380904196467,-392.757774916655,-392.757774493663,-392.745213045344,-392.73126144697
"481",-389.968091263386,-385.997844611864,-387.107814246233,-385.997761037346,-387.107856032317,-385.951840227229
"482",-419.030037352815,-417.620153086861,-417.556116079136,-417.504968312341,-417.556002967178,-417.502082554877
"483",-400.118562088979,-398.504243007495,-398.76403041279,-398.504071782212,-398.763814680791,-398.504075781693
"484",-401.898534699158,-397.73556611844,-398.237087178539,-397.466230881197,-398.237086831154,-397.466512111259
"485",-400.440581363198,-400.184573607124,-400.297057542814,-400.184656473067,-400.297034313686,-400.184711708121
"486",-414.212677590519,-412.565756568303,-411.056618406637,-411.0564993255,-410.361810728862,-410.300369794633
"487",-418.490324197742,-417.062849274492,-417.504175151515,-417.03157963216,-417.504183813318,-417.031575548291
"488",-412.722797893066,-408.915526412843,-410.058674234361,-408.440641836291,-410.058674502253,-408.440620502958
"489",-408.367273148736,-405.234149183322,-405.825192852027,-405.329537553633,-405.732198591112,-405.304912646294
"490",-400.781417516615,-400.781419950414,-400.781379626473,-400.781342527076,-400.719709825861,-400.719720737043
"491",-412.487802941241,-409.992776624408,-410.573220911458,-409.973650233175,-410.573130281527,-409.969921297828
"492",-396.002045271445,-395.943016269697,-395.935981077625,-395.935923851442,-395.913506621362,-395.913477447627
"493",-392.953362049618,-392.821278861421,-392.8886431367,-392.821320954399,-392.888646454442,-392.821484755575
"494",-435.204322979814,-434.005082799461,-433.890303232401,-433.767798752456,-433.890302624238,-433.767792363975
"495",-406.74619304826,-406.444637082603,-406.231374564918,-406.233574748537,-406.18669043588,-406.179142833952
"496",-401.304634369772,-401.070877051293,-401.12522781837,-401.071238784469,-401.12534361008,-401.071000862395
"497",-402.574283023542,-401.205415507231,-401.185248687877,-401.185579902663,-401.182803258579,-401.153934196768
"498",-395.828662366115,-395.819652596228,-395.760414316534,-395.760408939115,-395.107381532493,-395.107326989334
"499",-384.947562621717,-384.947531455318,-384.945855563007,-384.941140410504,-383.700479038484,-383.70047297383
"500",-401.239103046801,-400.963147444716,-400.081075660512,-400.081062920007,-399.218524822744,-399.083804030354
"501",-408.608659308274,-407.199176722677,-396.455165958727,-396.28200994615,-396.509941935728,-395.849568832034
"502",-423.20053871821,-423.200540572824,-423.200525700497,-423.200525685155,-423.200537044121,-423.20560798133
"503",-417.172737556072,-415.206468355904,-414.608779447265,-415.216527704288,-414.613340890445,-413.512584727689
"504",-403.697211605893,-403.23988041746,-403.342052663979,-403.239922869365,-403.342042246872,-403.239981951782
"505",-401.447314697076,-399.843702499667,-400.241221960804,-399.842104599096,-400.240642769944,-399.8434439014
"506",-415.968241844333,-411.375560268913,-412.547829607227,-411.376549963449,-412.547746815186,-411.388539815374
"507",-421.918114838613,-420.498680619457,-419.710970618622,-419.694599720738,-419.710968185448,-419.692524057599
"508",-416.951527400473,-415.743334341893,-416.115508016494,-415.743517363205,-416.115513872978,-415.743311348819
"509",-407.594859260692,-406.652506234118,-407.147542690101,-406.652494727139,-407.147518881625,-406.652472282417
"510",-407.219834187633,-407.108407501734,-407.056021737465,-407.05602124024,-406.796046848489,-406.792941974723
"511",-430.761898234955,-430.177184006411,-430.300520654289,-430.032478452134,-430.300598785447,-430.032477606567
"512",-388.712330714325,-388.363651338527,-388.201473726253,-388.201482118776,-388.195608675697,-388.159788572294
"513",-413.518702957748,-412.552904592542,-411.375016878045,-411.374542872494,-410.898924332797,-410.749427806683
"514",-399.857950433784,-398.968332691053,-399.183240327995,-398.968324564347,-399.183238443329,-398.968327862835
"515",-391.334246612843,-391.33380393235,-391.33387593468,-391.333801320734,-391.333877105822,-391.333803990878
"516",-391.743901485467,-391.743871802682,-391.743889155084,-391.767454282858,-390.161041653686,-390.569523627524
"517",-411.792179239281,-411.791835660732,-411.791709572021,-411.791704530397,-411.713081081089,-411.713093571546
"518",-416.999190906115,-416.57609053557,-416.262394637419,-416.263203373808,-416.073933513654,-416.073987745679
"519",-408.299863941073,-406.307012718143,-406.364026233445,-406.158261177722,-406.364085293965,-406.158260364954
"520",-406.693956158353,-406.457376113009,-406.477355936247,-406.466747545306,-406.481484181243,-406.459637722722
"521",-405.357545431637,-405.357465457981,-405.357465475453,-405.357468475577,-405.35736680834,-405.359047611604
"522",-398.845351250524,-398.685461974778,-398.618513043588,-398.628685029671,-398.585574216236,-398.575614764878
"523",-430.292087679783,-429.460745045062,-427.693208900914,-427.65024330605,-427.693184721991,-427.68271029369
"524",-400.137191932883,-397.323528253389,-398.350066496515,-397.322714857138,-398.350060376955,-397.326329437882
"525",-418.116940348322,-414.797520985127,-410.609669775677,-410.479929332245,-410.609900556565,-410.513326881363
"526",-407.390932310515,-406.204899786315,-406.107023634957,-406.091046375834,-406.107069804628,-406.090996051346
"527",-401.951875398579,-397.83780728023,-399.859903999769,-397.838472147922,-399.859943329893,-397.838395496785
"528",-424.670004441771,-423.007811152043,-422.855633617672,-422.82038386251,-422.849625912445,-422.8303338593
"529",-392.157185947295,-392.156994995713,-392.157063356928,-392.157021766506,-391.528666371032,-391.528294644089
"530",-417.714901735348,-416.335401773469,-415.759514509676,-415.756908954762,-415.760070377701,-415.756205328223
"531",-420.086384571674,-418.850631277193,-419.484821147346,-418.851330981963,-419.484824660916,-418.851365038988
"532",-415.804868598028,-415.569608750661,-415.435759358185,-415.435977917394,-414.761349665644,-414.761356053691
"533",-389.39992959071,-388.736270060401,-389.144340256431,-388.736106623524,-389.144334017884,-388.735884578966
"534",-425.872125962252,-425.867839397518,-425.867844348948,-425.868159883682,-425.869297837678,-425.869954162893
"535",-416.005667191495,-415.832939439521,-415.819744163,-415.819753098048,-415.822303479633,-415.79520932849
"536",-404.376264851035,-401.942484508541,-400.139216611516,-400.138359852451,-400.139730491002,-400.088874975331
"537",-409.95488349139,-408.020129037548,-407.909680989519,-407.908312256958,-407.909365557514,-407.882259229104
"538",-418.465350874678,-418.115459221654,-417.92353485597,-417.946404099862,-416.592170143746,-416.593750830441
"539",-407.081275090405,-406.858713906745,-405.882770221896,-405.882785148011,-404.537042277949,-404.536544062623
"540",-388.945523661515,-388.360460049854,-388.510087567632,-388.360758421998,-388.511098517542,-388.812707029587
"541",-403.263668142782,-403.263675150083,-403.263676359118,-403.263672381415,-402.880645496283,-402.881046489914
"542",-402.502510176011,-400.74818088974,-400.369368608804,-400.276608478908,-400.369413632263,-400.277283658993
"543",-407.875789506225,-405.257367104191,-406.121470442609,-405.261571467971,-406.121052039644,-405.257381209486
"544",-387.67249009361,-387.438749351165,-387.366090359176,-387.366082216716,-387.227891543876,-387.226806152422
