"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"28",3383.77027722993,3381.27801805992,3380.45186119687,3382.45137215695,3382.45134446102,3384.45208073511
"29",3539.22519059096,3530.69203835157,3529.85964044339,3530.96004203668,3531.85970025938,3532.96055154259
"30",3315.25918501558,3311.95630900804,3311.5067907112,3313.46692080709,3313.5067921756,3315.45209342375
"31",3539.48823033209,3537.54302193559,3536.41441009905,3538.41578714589,3537.992597805,3539.98174781062
"32",3373.16348112454,3362.56455973961,3361.66556119595,3361.89093992936,3363.6655358514,3363.89138696076
"33",3326.79297202113,3321.18844770117,3322.2457566209,3323.07350980206,3324.2456943536,3325.07384231716
"34",3420.18861369666,3414.08581595226,3405.17575707735,3407.17685647422,3407.0537200219,3408.59080593845
"35",3442.64692165668,3438.85908235306,3434.88368270998,3436.88401639807,3436.88369203574,3438.80555520969
"36",3175.44833779816,3172.39509540162,3173.43425433221,3174.39568620602,3175.43446699329,3176.39609540634
"37",3523.27555905793,3518.6804424936,3517.45724156658,3519.4023838701,3519.45892834825,3521.40288622802
"38",3491.97398294648,3486.39352279441,3481.44611057173,3483.44565367169,3482.590954333,3484.59098568085
"39",3364.26671058185,3366.06942901148,3366.02974447393,3368.03285047006,3367.40171677968,3369.40380385802
"40",3487.19765691228,3472.15685901892,3472.34617688178,3472.81687827207,3474.34622823145,3474.8423151741
"41",3485.57100970064,3481.60829764061,3481.40114995575,3483.40179105531,3483.29183538352,3485.29157259339
"42",3257.26339805821,3248.82646341728,3245.24881915783,3247.2477391279,3247.05601225082,3249.05661917936
"43",3335.70658737559,3336.83154613288,3336.78708893293,3338.78681467333,3338.76234858179,3340.76250618285
"44",3394.17551596366,3391.64129074849,3375.6912395557,3377.69108282944,3369.57177516382,3371.03472095241
"45",3374.57960259776,3373.12284877915,3370.22245777058,3372.22266732255,3368.95430227384,3370.93339839718
"46",3387.07263054854,3384.15388141071,3379.76730118767,3381.76708266865,3380.48382448643,3382.47606053043
"47",3443.4747128202,3431.66094930808,3428.0303619188,3429.98806309931,3430.03041682103,3431.77178297003
"48",3462.21688376065,3454.97236777906,3454.99190409063,3456.77255885168,3456.99208757477,3458.48977750438
"49",3581.16006323918,3564.47156136521,3562.61959665317,3564.02384950915,3564.61955009725,3565.7183615348
"50",3575.61757206522,3560.41917029707,3553.92964979124,3555.9298372307,3555.93110268021,3557.92913625962
"51",3331.21801143098,3311.19607058728,3316.56574004877,3313.19558900409,3318.56622626137,3315.19567089785
"52",3329.94735710701,3326.56668215648,3325.76036659285,3327.75851224859,3327.76119284398,3329.4742176373
"53",3367.98315138432,3359.42244713409,3358.34176809732,3360.08334995313,3360.34188241921,3362.08331099148
"54",3533.16421365768,3529.066334899,3528.09533966435,3530.10629072111,3530.07851374703,3532.08028073635
"55",3477.30011533288,3459.6140802542,3459.06600814203,3460.0504759992,3461.06608653954,3461.92895159839
"56",3353.0137526486,3344.94067197124,3343.51380365163,3345.51376249685,3345.42061755994,3347.42105703967
"57",3397.98960393803,3390.26545961015,3388.0170759918,3390.01512808138,3389.95855489844,3391.95862319429
"58",3331.95546476523,3329.13688744402,3329.54736443363,3331.13795696587,3331.54753549757,3333.1421342636
"59",3224.99476441802,3225.36822923962,3225.5733696117,3227.36844506969,3227.57327916509,3229.36785716755
"60",3391.28388902291,3389.17040572126,3388.28177036773,3390.28164148204,3390.20578345488,3392.20577876509
"61",3350.30049218799,3341.37359135433,3341.67690926372,3343.00013022525,3343.67665179107,3344.99963505347
"62",3465.97193510341,3456.12801478892,3456.02024630101,3457.75581914515,3458.01998362991,3459.54492545693
"63",3481.58442565235,3479.29963348972,3477.44715582326,3479.44707592072,3478.69947509336,3480.69947278564
"64",3382.70614883354,3374.02050456981,3375.75585350431,3376.0205767337,3377.75582105754,3378.02330968943
"65",3223.65097247314,3218.92626756492,3214.75637908739,3216.75649336884,3216.68112656011,3218.64456839002
"66",3392.27168720657,3387.10830701223,3388.78177693117,3389.10830737604,3390.78186573321,3391.10826792073
"67",3489.23253752335,3475.71651771565,3474.10895451057,3475.37444994227,3476.10898135546,3477.37432118246
"68",3543.09359362573,3531.28440833849,3529.4002586024,3530.82577390916,3531.39989375162,3532.8248063906
"69",3463.35365133143,3456.56161016433,3454.21872961247,3455.96755674399,3456.21848339127,3457.96751813311
"70",3259.73967030674,3255.25834527633,3252.45022638643,3254.44973854891,3253.01609797705,3255.01580832287
"71",3445.73193323057,3444.46461851464,3445.74814393528,3446.46459611697,3447.74826432775,3448.47136774611
"72",3458.39427050648,3459.13149241074,3458.79275599908,3460.79245683282,3460.35847963622,3462.35941091064
"73",3462.7443929495,3461.38416959993,3460.26467626239,3462.26480724349,3461.26314688671,3463.26314671052
"74",3420.41351569538,3411.20838757286,3413.19316571881,3413.14611191899,3415.19318675637,3415.14647403501
"75",3371.03787292364,3360.46747025965,3362.83940288148,3362.47144080264,3364.84078956356,3364.47184731183
"76",3346.9219167946,3344.19136432064,3344.48795736684,3346.18162170232,3346.48713545059,3348.18163537354
"77",3382.10157036009,3380.4594663624,3378.98816084875,3380.98791289175,3380.23272970856,3382.23553211223
"78",3466.89825528482,3454.63405561673,3451.83757822108,3453.14296656507,3453.83776077573,3455.14520121866
"79",3393.87161404546,3391.21313626949,3390.64060390196,3392.6405348404,3392.32862678263,3394.32867901879
"80",3444.17952890801,3434.83596751287,3429.2564185908,3431.25627648981,3430.95190250726,3432.52368785217
"81",3343.51414022778,3330.64936961846,3329.03705848575,3329.99636892822,3331.03800151612,3331.99548121185
"82",3512.98662212104,3488.36133205127,3495.45934328518,3490.36156671127,3497.45875611697,3492.36153561797
"83",3308.47352955955,3298.32616520211,3300.97371696014,3300.32615916653,3302.97371990699,3302.32572888912
"84",3403.60043561289,3395.40417344245,3397.27455557519,3397.40010531644,3399.27642830956,3399.39835676415
"85",3385.1616720862,3384.12568172053,3383.67913940865,3385.67900685865,3385.20030501849,3387.20045712874
"86",3350.31667049932,3345.20673253793,3338.75672537452,3340.75675138107,3340.64433622406,3341.86738674918
"87",3347.29220415954,3343.65598863148,3344.47062139495,3345.65625043942,3346.47066173665,3347.65640712925
"88",3300.82266411867,3295.85330665888,3296.63037454784,3297.85337383407,3298.63039732847,3299.85393547054
"89",3314.84454340943,3314.47719887209,3313.04137201094,3315.04109133712,3314.67784440658,3316.63654712554
"90",3365.21909600714,3361.81167176837,3360.52705785125,3362.52670497947,3362.52231504672,3364.51669503945
"91",3362.99387582684,3352.68800323023,3351.28101456299,3353.2806569479,3353.28079974085,3355.28177175063
"92",3524.14300642567,3517.06297615628,3510.06077838291,3512.06090430685,3511.82290328731,3513.69253073687
"93",3193.83270494494,3186.67311992155,3186.7591124367,3188.08908734256,3188.75953700158,3190.0900732462
"94",3497.18154267128,3498.43015422647,3496.83998774298,3498.84002665779,3496.38611246446,3498.25757681515
"95",3431.00945694058,3420.30055463591,3421.17209005749,3421.62963123442,3423.172378132,3423.62941215941
"96",3366.3616348444,3367.13311062071,3366.39104934695,3368.39139085952,3364.83582403038,3366.8363674088
"97",3323.23235535902,3320.47954607241,3320.9242275658,3322.47992594615,3322.92421600518,3324.47989472073
"98",3461.49295639374,3459.23632222885,3458.45198735272,3460.45214120496,3459.77930786177,3461.77931162625
"99",3341.00543932922,3339.34314569413,3339.44042520324,3341.34252684,3341.44043597361,3343.29125268166
"100",3310.45314049256,3303.68604654345,3293.89283018898,3295.89221675471,3294.71585809257,3296.25509849259
"101",3411.0634650885,3408.21832470769,3405.09446099163,3407.09465712572,3407.08521151051,3409.08201891982
"102",3353.91188179423,3339.55111976173,3341.19375180641,3340.48286039652,3343.19359285034,3342.48270322972
"103",3386.98046128405,3383.29777976144,3383.10653512817,3385.07463403979,3385.10653032244,3386.92841504482
"104",3289.91701888389,3288.82141155282,3288.50154726756,3290.50171531736,3290.30368082851,3292.30346605305
"105",3407.38636126775,3408.20661866725,3407.09635896132,3409.09630020843,3405.25930238983,3407.25951696317
"106",3316.86324975634,3315.72164465566,3312.72999716904,3314.70116915954,3314.85733012557,3316.00471131587
"107",3295.19124586597,3296.40602112415,3295.61975302296,3297.62037073085,3294.94969278686,3296.94969651233
"108",3386.03327692219,3387.0642617722,3385.41680713073,3387.41678538604,3378.60775338921,3380.60089179487
"109",3188.58854371251,3187.95312474619,3185.41726070866,3187.41730645162,3186.47504570689,3188.47490702754
"110",3230.23403905668,3224.09944878328,3221.5032850124,3223.50275728541,3223.49720432796,3225.48959155498
"111",3391.329011104,3380.31330917727,3378.14728626656,3380.05408544,3380.16385100449,3382.05354143099
"112",3392.05617571291,3379.65596123515,3376.70787502493,3378.57811052451,3378.70761787915,3379.75974004792
"113",3469.24658847744,3460.95375466213,3458.2877936824,3460.28787544763,3460.28824125729,3462.28288827687
"114",3478.41601907526,3479.13619743784,3478.68921737563,3480.69082747063,3478.94750056691,3480.94762994597
"115",3283.06975508036,3277.51935812721,3271.07375220528,3272.93044450503,3273.07359242549,3274.93428413642
"116",3319.79602452665,3313.64061358653,3312.79313218928,3314.79322811334,3314.75906311636,3316.75909094744
"117",3376.35975713742,3364.81872463165,3363.50099778203,3365.32136878141,3365.50094106223,3366.96792830947
"118",3277.03712282845,3273.0021858471,3270.83923816238,3272.59952617211,3272.83922342075,3274.59995183252
"119",3286.101005323,3280.60059707807,3279.68750818326,3281.68409416547,3281.68750915528,3283.69474879912
"120",3312.99666389988,3302.45235613265,3304.91179578292,3304.45243518108,3306.91207090127,3306.4527811876
"121",3423.95932553731,3412.44700295855,3414.53212025784,3414.42779030653,3416.53382243091,3416.42675437768
"122",3489.87051786388,3489.53413784252,3489.59844243615,3491.5340302038,3491.59804166415,3493.53173683872
"123",3507.13413148784,3508.49018352106,3508.2346477081,3510.2358520884,3508.85500163803,3510.85552387535
"124",3340.01734508246,3338.83561431979,3328.92439263312,3330.92476296653,3324.70034147756,3326.6509871346
"125",3332.7742964394,3328.65347343691,3326.27011745088,3327.82802023227,3328.27019526325,3329.82787692145
"126",3448.02849485104,3436.23590575932,3433.22772133246,3435.10304367184,3435.22705017561,3437.10126587864
"127",3534.52900093859,3518.10923167436,3512.09451263077,3513.4532620351,3514.09614827557,3515.30073942557
"128",3472.60264943102,3469.04387922917,3466.50869187824,3468.50970356429,3467.71800896026,3469.63450470146
"129",3261.98637080553,3252.85332683935,3249.8339506018,3251.8337803133,3251.79182230221,3253.79243746024
"130",3533.41568380883,3531.60914285912,3528.22498261129,3530.2239646715,3526.89559692184,3528.89659396493
"131",3400.12557676216,3390.95279738765,3392.12324740909,3392.95052860563,3394.12673509288,3394.95592457847
"132",3354.71551430392,3349.37359669817,3350.07536834641,3351.36928052986,3352.08144855532,3353.37362079299
"133",3318.89552220507,3304.36049382237,3305.89412599036,3306.01618285208,3307.89613015206,3308.01541533226
"134",3272.02385705334,3272.71457798365,3272.30955423651,3274.30927554199,3273.35791748282,3275.35782376004
"135",3385.42406894827,3380.04005220185,3375.34748069093,3377.22575921786,3377.34592685506,3379.10078171566
"136",3355.33642527057,3349.7187931514,3346.30193978341,3348.29917877399,3348.27466614735,3350.00636291878
"137",3272.37869800682,3265.94942925478,3262.66521140211,3264.66513310029,3264.2828123374,3266.28280985639
"138",3498.47535543947,3492.91757643485,3492.27423139477,3494.17828224333,3494.27416051195,3496.17828331575
"139",3351.47053181313,3351.92130110797,3351.54903674205,3353.54964565735,3353.34332434454,3355.34319963723
"140",3404.04703914305,3405.65635103754,3405.37804807389,3407.37642476481,3406.12088361899,3408.12094081228
"141",3172.74542343508,3172.8654032682,3171.71127395145,3173.71127788885,3172.49023872519,3174.49026603514
"142",3331.81125049786,3322.11627909143,3321.85948177584,3322.68992426531,3323.85953298415,3324.68975976318
"143",3460.64875208883,3451.48654636988,3451.50369034319,3453.21048316095,3453.50342513233,3455.11532297372
"144",3381.33224566243,3375.75486055804,3376.91793492843,3377.75497677075,3378.91807381942,3379.75521385656
"145",3405.1726259834,3393.25456882461,3387.20708129215,3389.20728339633,3389.21056685314,3391.2134870717
"146",3364.40696929886,3363.54904198041,3364.23679963855,3365.54904719676,3366.23653096284,3367.54886556687
"147",3388.3271068142,3383.72659629367,3383.1541517458,3385.15419769167,3385.15674393062,3387.15602279959
"148",3455.10665407556,3452.24607574831,3451.55169909946,3453.55149069936,3453.42804461615,3455.42804605647
"149",3412.58370953138,3402.84123943687,3402.03904095031,3403.75206271401,3404.03902995352,3405.75211208296
"150",3250.60528983215,3248.34776407492,3248.34383968466,3250.13228007215,3250.34312458986,3252.13026329442
"151",3364.21553339686,3353.84356052249,3351.67548087509,3353.63943396508,3353.67577492419,3355.16662519044
"152",3476.98165078987,3467.59363224777,3463.03028421347,3464.84191496618,3465.02913699757,3466.83815038843
"153",3258.482824274,3260.459461071,3260.45827158381,3262.45948554078,3262.26826144057,3264.26816785728
"154",3357.73309490686,3353.32604996951,3351.99796881968,3353.99762096247,3353.74058793416,3355.74344180779
"155",3395.80645482761,3384.78116557215,3380.00569116271,3382.00585602764,3381.81408457054,3383.81407806357
"156",3424.90270933603,3413.22275568154,3408.09851200602,3409.25576080544,3410.09850334393,3411.25575215875
"157",3325.39866932771,3318.95158123853,3317.54109686444,3319.53785944228,3319.54235746767,3321.47814595818
"158",3374.51922190527,3375.48794806238,3375.3067332444,3377.30650581772,3377.05448663764,3379.05508671695
"159",3376.80028123617,3361.15822999175,3365.26929927906,3363.15871773563,3367.26944579514,3365.15391125619
"160",3231.22629968113,3231.85039229517,3231.44460873138,3233.44429194911,3232.64056798395,3234.63921772549
"161",3403.74948330867,3392.05665733222,3392.67930490934,3393.8557159648,3394.67127167217,3395.58177866951
"162",3383.64476683264,3380.15208437285,3381.29853422796,3382.15197893902,3383.29920004526,3384.15894982166
"163",3380.66872202856,3367.89494313424,3370.35870206174,3369.71049048776,3372.36084041171,3371.71242848437
"164",3408.68563852313,3406.70437926983,3404.33734852115,3406.33870789158,3404.43517735951,3405.98749374452
"165",3491.58039569575,3484.74624935572,3484.18818938541,3485.79019704655,3486.1882805163,3487.79010333409
"166",3265.41163774829,3266.3332268654,3266.18179645325,3268.18119022019,3268.18214337093,3270.07200794581
"167",3432.478889832,3422.37306718972,3419.12438137365,3420.65162188507,3421.12442080373,3422.65194947685
"168",3386.25989542707,3375.45005981677,3375.40378390277,3376.15609020968,3377.40512824655,3378.15572668565
"169",3298.81086370777,3295.91080124705,3296.70116239436,3297.90973275683,3298.70106558882,3299.90963078095
"170",3458.81112247325,3453.59446300939,3451.57024527812,3453.56994538092,3452.88952942566,3454.88986799261
"171",3417.18306478978,3416.85766626933,3416.86030114604,3418.8604894291,3418.86119394145,3420.86087597597
"172",3281.96850443807,3272.4253142435,3270.80620312254,3272.00043706688,3272.80632236666,3274.00051411594
"173",3356.4684392441,3355.01404021075,3353.72902656438,3355.72822813424,3355.6078984784,3357.50984085214
"174",3262.3189130715,3263.54752484577,3263.31443320424,3265.31440870363,3264.95007582995,3266.94996499249
"175",3426.88420126557,3404.14647746877,3401.14416081728,3402.42771200097,3403.1441449308,3404.4275719321
"176",3408.3056681713,3406.36756175283,3407.22293804556,3408.36812212268,3409.22271690523,3410.36719017472
"177",3370.90074792976,3365.91405695497,3362.7591520794,3364.75892718535,3364.40529409708,3366.40066758106
"178",3194.31533071002,3190.54668980151,3187.22001665349,3188.95924234417,3189.21995829388,3190.95924558503
"179",3338.27926682764,3336.98269452016,3333.47456868644,3335.47468886618,3332.23307105475,3334.24024927297
"180",3422.1684445952,3410.29038914304,3407.99207727516,3409.99206233263,3409.99561697043,3411.72480898508
"181",3491.90297301142,3487.82877601238,3489.53013665659,3489.82507879369,3491.53032848766,3491.82949511451
"182",3399.45223229879,3385.72926555311,3383.35465076323,3384.56890926446,3385.35362531436,3386.56898961546
"183",3416.66023752645,3404.04471277109,3405.43044391784,3406.00786559186,3407.4332576343,3408.01271424061
"184",3493.88562431631,3488.67266894216,3488.83553403333,3490.31172885024,3490.83544116416,3492.31199363081
"185",3302.43896469348,3299.94828939396,3299.07600541402,3301.07549366745,3300.75152181057,3302.60279526826
"186",3320.08804522643,3313.59195011373,3314.37400540368,3315.57009284301,3316.37363410556,3317.57036865026
"187",3437.52251371036,3436.00995441817,3436.11965363669,3437.89081994141,3438.11909565976,3439.87300710007
"188",3415.34406334169,3407.57731907154,3408.33359442164,3409.47186069369,3410.3334092442,3411.31178341615
"189",3423.81343744538,3422.9514730675,3421.28589274352,3423.28663468426,3422.42968233657,3423.9765401448
"190",3423.65986266126,3423.38640214217,3423.56467596397,3425.38647753518,3425.56469863954,3427.38647434055
"191",3427.27288909151,3422.64220776882,3422.17419363967,3424.13058737441,3424.17407495943,3426.13834039722
"192",3384.85640875537,3380.02404747253,3376.87854232646,3378.87853974116,3377.90945012052,3379.49192972813
"193",3254.49993830201,3245.98826265674,3244.82852576678,3246.82855488649,3246.79383252745,3248.79379804114
"194",3538.7777297339,3518.05657511517,3523.76704068818,3520.05288179758,3525.76671145697,3522.05551648141
"195",3333.09854073001,3321.41177649893,3323.97330534923,3323.40040603915,3325.97329979617,3325.29728183951
"196",3517.38131812856,3504.48973454334,3507.67333866257,3506.48991513524,3509.67323490916,3508.44736627516
"197",3345.93835057103,3338.88622611586,3339.87800343926,3340.60459260555,3341.87811752343,3342.60263069324
"198",3406.54154399431,3397.30583008652,3398.45893554061,3399.30496002581,3400.45937101187,3400.99564894904
"199",3382.70640969623,3364.64606411247,3368.66730850974,3366.54705179918,3370.66777503287,3368.54679005515
"200",3545.70486882986,3540.02178720957,3542.03919645406,3542.02176638107,3544.03889279951,3544.02254614963
"201",3267.82799171591,3257.36986097781,3258.9446957044,3259.30520773647,3260.94477968912,3261.30473288225
"202",3406.5246233193,3399.52244146713,3398.42966571347,3400.41894843412,3400.42955034424,3402.28711455782
"203",3295.63840052259,3293.93546364324,3292.65115739725,3294.65088503643,3294.56489009793,3296.56488926109
"204",3308.07383403387,3302.94663052807,3295.02411284698,3297.024196473,3294.45806114662,3295.81205259385
"205",3397.55652710023,3397.92602019516,3396.88122377902,3398.88125336137,3398.27901897554,3400.02312858294
"206",3453.42634597616,3449.85341434232,3449.57274196927,3451.56935797326,3451.57290914798,3453.48727565114
"207",3350.06929910938,3349.9786805006,3348.62242854735,3350.62251647698,3350.48297174047,3352.46535202428
"208",3410.08794788229,3402.41457031299,3402.83329389846,3404.26607179479,3404.8332856568,3406.16877050169
"209",3382.75919366039,3375.76129555467,3374.8982330785,3376.77305076848,3376.89823570709,3378.77268387347
"210",3470.58608320226,3454.50409079633,3449.57570790914,3451.57831235534,3451.43101162908,3453.46616986341
"211",3295.21047261889,3282.71982810941,3284.88724668717,3284.56226289307,3286.89207632129,3286.56175011589
"212",3399.98768036847,3390.01769235685,3387.12235958042,3388.86611377954,3389.11826611344,3390.86456488372
"213",3376.31917809918,3364.54836636055,3366.12544796941,3366.3012074256,3368.12540588347,3368.3009452846
"214",3287.50376003854,3288.58468527215,3288.49191116531,3290.49203898261,3290.47046292126,3292.44617213541
"215",3501.22467210076,3493.04754513562,3490.88021870393,3492.84955921556,3492.88037606708,3494.85739275585
"216",3320.90936358559,3308.18872952312,3309.95949185926,3309.63991958225,3311.95855138501,3311.64005035576
"217",3387.30718606421,3385.8514596492,3385.10729515843,3387.1076255731,3387.0536423027,3388.92011885414
"218",3336.09663148653,3323.51952146253,3313.11999431883,3314.2480459803,3315.12010372134,3316.2479415372
"219",3299.9798640725,3286.3371033589,3280.55304856239,3282.39192468022,3282.55325485547,3284.39557203153
"220",3304.00394701841,3305.99504430048,3305.99385245507,3307.99381672169,3307.85293980126,3309.85293251325
"221",3467.8269693179,3462.71884601454,3462.10431940276,3464.10523015107,3463.90597264358,3465.9058442578
"222",3322.08683685477,3309.02624979898,3310.46604024851,3310.80978053845,3312.46616575513,3312.68875650889
"223",3311.58545970915,3302.36569452599,3301.46587213027,3303.18006293786,3303.46438078565,3305.18047525554
"224",3374.28046075857,3360.3572444509,3358.66777582885,3358.02278849838,3360.66781470459,3360.02279855693
"225",3480.86195037081,3481.6139234996,3480.02097314219,3482.02091779385,3479.11205100611,3480.92738347342
"226",3524.88313867575,3508.77720884967,3511.44443021055,3510.77674167402,3513.44448539978,3511.79078384806
"227",3347.08160186269,3327.68488060568,3319.43162249503,3321.4293741192,3321.43173692325,3323.3605864112
"228",3456.40419461824,3456.97109479666,3456.34309756779,3458.34410418708,3456.37804903864,3458.37794873313
"229",3384.56804278466,3374.49136186924,3374.91307113125,3376.41380846165,3376.9140942089,3378.07385821107
"230",3377.28789078344,3377.26152056311,3376.85639362798,3378.8558012416,3378.71900165854,3380.40020607208
"231",3316.43792160038,3317.26538227849,3315.12270265363,3317.11913645359,3312.97258681416,3314.97282376862
"232",3360.92884284799,3359.18173293161,3357.02700476991,3359.02671882817,3358.39750164778,3360.33847310385
"233",3311.15620047831,3305.61858882673,3302.88289819756,3304.87957312753,3304.78683283208,3306.75241881111
"234",3343.68531454149,3344.78861520019,3344.56965093965,3346.56968747968,3346.35064247403,3348.35096965394
"235",3397.37725440872,3395.17076200201,3389.28451616582,3391.28495154344,3386.60082355633,3388.13111223517
"236",3261.93164206222,3254.80035348324,3254.76996796812,3256.52579563927,3256.77060797354,3258.5188362301
"237",3354.74198548275,3346.42397948303,3349.30913590969,3348.42328931769,3351.30837353269,3350.4249300453
"238",3469.15215206234,3461.01956601736,3458.46378465246,3460.45408448347,3460.46395745749,3462.35885674534
"239",3371.05471985401,3358.88897996483,3357.97181536716,3358.94083809223,3359.97139502903,3360.94057243894
"240",3251.48003241062,3250.57314996036,3247.653216964,3249.65402357345,3248.83894387543,3250.71733110829
"241",3327.18972997098,3313.17788282928,3310.2266658263,3311.64964674012,3312.22646395221,3313.64863382082
"242",3390.53276948404,3390.79072511497,3390.9355721082,3392.78977056933,3392.93501245493,3394.79135804839
"243",3507.86951926058,3498.73793150366,3501.44356571497,3500.73753316502,3503.44360897757,3502.73787207862
"244",3467.18134394364,3460.35947265431,3456.41028218598,3458.40336527088,3458.41032671238,3460.41018969079
"245",3420.11815645074,3419.21267128742,3419.24871691814,3421.14797661161,3421.24869708053,3438.065418951
"246",3320.87609293547,3316.58566869448,3316.89670314425,3318.06294315035,3318.89649192006,3320.06278967077
"247",3324.40730456885,3319.64165500466,3315.67898002072,3317.67895747918,3317.42615815926,3319.42629978236
"248",3373.18454485416,3371.57193035732,3371.924878938,3373.57178381151,3373.92488277161,3375.57083439231
"249",3425.46327970729,3419.26769461265,3420.13507652821,3421.26824123686,3422.13452345091,3423.26693052317
"250",3423.07338645211,3422.44539740924,3422.28224163311,3424.28111701712,3424.00544638318,3426.005705452
"251",3445.84008088581,3434.1020046587,3434.83075225719,3435.38991839998,3436.83081309627,3437.38922376694
"252",3317.14318370171,3315.33051804661,3310.84785630677,3312.84435974868,3309.21436466483,3310.70367572718
"253",3429.17476789833,3425.50575306876,3424.82683153067,3426.82663797378,3426.75394960188,3428.75393792099
"254",3428.90051776446,3430.37255879202,3430.19448665919,3432.19481948275,3431.11884688225,3433.11903635242
"255",3402.16551927264,3390.05130135846,3388.09098150851,3389.95139970275,3390.0908264333,3391.90155917637
"256",3258.76148952727,3257.06850142391,3256.42390747542,3258.39289961171,3258.42394255378,3260.40303521569
"257",3326.21050727132,3324.68678872487,3323.36245161675,3325.36247404187,3324.97066906975,3326.85024815361
"258",3397.83812093858,3387.6905029796,3391.15544507221,3389.69095751358,3393.15559426345,3391.6902014496
"259",3290.75254587287,3284.14531168817,3283.65601632381,3284.75344655971,3285.65664955391,3286.75333154665
"260",3578.12977922649,3570.45231681151,3569.56109952681,3571.01045664959,3571.56140052336,3573.01027656646
"261",3382.51257214218,3374.053646032,3371.78363829608,3373.78358605914,3373.66086540115,3375.66256601537
"262",3478.21576512564,3471.51481629478,3470.12807934448,3471.99840927634,3472.12850282711,3473.99830985519
"263",3381.74400607272,3380.28861037515,3378.73832347672,3380.73915753118,3380.06660700156,3382.06726678908
"264",3301.17109550999,3298.61625420345,3293.83596934375,3295.83928807408,3295.43548453123,3297.40950238688
"265",3295.44473702223,3283.65708049709,3278.09784954857,3279.94107738048,3280.09738625936,3281.94106292639
"266",3401.00791175808,3392.4189629169,3384.38507822966,3386.38499819837,3386.33766251684,3388.38927757747
"267",3409.85906049608,3407.35240018397,3404.5358821302,3406.5348999221,3405.72855959162,3406.88119015493
"268",3394.55327027977,3383.76323879789,3382.17044400076,3383.44181307267,3384.17129362664,3385.44218286369
"269",3345.22729379318,3340.86065172807,3339.39412203211,3341.39415798065,3341.3784873548,3343.3332776239
"270",3373.58235940718,3364.18962612516,3362.54181341377,3364.2183176182,3364.54182694816,3366.21831233638
"271",3302.10320202498,3293.74601747163,3295.42180830628,3295.74426931554,3297.422113915,3297.74633977473
"272",3559.20099617804,3558.34127985307,3555.84588778067,3557.84165645265,3556.68018916847,3558.68015064691
