"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"49",2588.3980630967,2575.45330987803,2579.35882189441,2581.8757468867,2585.97890375744,2588.49541598413
"50",2653.25201867267,2655.73042917885,2655.23743957592,2661.75643286789,2661.85754820725,2668.37646828183
"51",2606.92788532115,2605.74781698029,2607.34276182164,2612.36830971617,2613.96368400723,2618.97145347345
"52",2675.52184753799,2674.94629700348,2676.13695191103,2681.5660921447,2682.76471769621,2688.18750883942
"53",2509.52382895413,2512.69862713082,2510.58644459362,2517.20948178734,2516.8985203772,2522.84550797059
"54",2550.89597563387,2551.67593715217,2547.49667631093,2554.1167338424,2553.64486436898,2560.05728132342
"55",2559.71942083602,2560.25894731404,2558.37362515388,2564.77369936072,2564.99374065597,2571.3937305196
"56",2534.31517753531,2537.8611081011,2533.75562759834,2540.3757140875,2538.95886847376,2545.34735445357
"57",2633.89171883243,2635.60661371092,2624.33341247448,2630.73139095048,2630.33822257197,2635.71213417095
"58",2680.68379709237,2681.32208270419,2682.0300074421,2687.90448911196,2688.65018666445,2694.49911584345
"59",2544.84400622945,2546.50471045453,2547.37858385029,2553.12519236361,2553.99934783679,2559.74486439764
"60",2634.4226052719,2635.8725160994,2634.33813441479,2640.81428803275,2640.95812775919,2647.4343107206
"61",2687.39071066228,2689.437440899,2685.54937419737,2692.16896563149,2689.27081288782,2695.89053420391
"62",2547.79538634312,2549.45792534399,2544.04690832394,2550.66591465846,2550.09985885168,2556.71992316179
"63",2693.1670156672,2690.25843293776,2692.27200803369,2696.65430350682,2698.893192104,2703.2741178174
"64",2643.10784563546,2642.53154365066,2638.47635646856,2645.09689477401,2645.09371994665,2651.71052620394
"65",2700.75694102986,2698.57935612912,2694.59586732346,2701.21748289436,2701.21603769961,2707.81867745944
"66",2714.74190774684,2714.49485610886,2713.26488383307,2719.88507347308,2719.84589128504,2726.50137072539
"67",2650.212797626,2652.07645239817,2652.77146109345,2658.58849420731,2659.39155900601,2665.20832640421
"68",2572.41670340222,2573.366958765,2573.48188969355,2579.98834357627,2580.10193921289,2586.46274556801
"69",2559.48601555295,2557.86488480011,2556.69062793745,2563.16695940735,2563.31082970653,2569.79829749802
"70",2640.53515649529,2643.83148210878,2644.02004692902,2650.47828950675,2650.64019452497,2656.97438290767
"71",2593.80979831193,2596.58066376502,2592.19225870752,2598.81223885497,2598.18832373906,2604.66469420729
"72",2587.60012986852,2585.33862077459,2586.66413341866,2591.94902255504,2593.28418281257,2598.56908472756
"73",2538.52862114648,2533.15056118427,2523.10383499338,2529.72333657532,2529.67566928765,2536.22007950131
"74",2657.55765567435,2660.72104006107,2660.8113837866,2667.3249401819,2667.43200864594,2673.9363855775
"75",2575.87576617579,2580.74409954411,2581.03515557936,2587.36420052512,2587.65484478527,2593.98438259762
"76",2602.05295176855,2603.89081540203,2602.58960712909,2608.79532850833,2609.20968450591,2615.41539731433
"77",2600.03825952091,2604.99356205988,2605.26298478238,2611.61352384768,2611.87940243172,2618.23494157429
"78",2659.7688180287,2653.96434948082,2652.1016246918,2658.31286324987,2658.72163929982,2664.93264355277
"79",2620.6097619297,2625.86672237424,2626.28588578861,2632.48686880444,2632.90604049005,2639.10632361451
"80",2590.76247299186,2589.27806443708,2586.75177688163,2593.36222562702,2593.37195781208,2599.61623073222
"81",2575.2668028282,2576.80106213976,2579.21817312297,2583.42110673577,2585.83831077126,2590.04094099251
"82",2586.85930034152,2592.68461300602,2592.68306216918,2599.30482296629,2599.29272291111,2605.9129174763
"83",2646.65964068457,2645.00019655378,2645.51923232018,2651.54663103787,2652.13936938069,2658.16662373988
"84",2630.61000449563,2634.27365819584,2633.69719829683,2640.31866172642,2639.96006272939,2646.57964248792
"85",2622.57371043641,2627.09333424491,2627.08314365099,2633.64356634722,2633.70548158261,2640.25908048854
"86",2570.95577721127,2575.39649192672,2574.83731339792,2581.45742252521,2581.18878488717,2587.70690729995
"87",2549.62734417433,2555.83560292924,2555.87897582294,2562.455238462,2562.49895872684,2569.07564719899
"88",2592.74792085441,2595.31257524579,2594.6577203915,2601.27760122716,2601.12393071743,2607.74326736616
"89",2602.19569394582,2606.85090636922,2607.055455336,2613.47511111041,2613.67556589334,2620.09744143986
"90",2559.04076375488,2561.90365378062,2561.49668615791,2568.11890079784,2567.77257054399,2574.39315321183
"91",2606.21507197096,2601.26888915871,2600.07144050664,2606.46060377912,2606.69269572713,2613.08182040145
"92",2688.37533997463,2685.1296492784,2684.91811183445,2690.91883326488,2691.53817545064,2697.52641469992
"93",2604.9346493554,2604.05333824316,2601.64328036048,2608.299905424,2608.11455177819,2614.7348875287
"94",2627.56578848786,2630.00730214748,2630.25503808388,2636.54924067525,2636.87457184929,2643.16832643429
"95",2561.15569783328,2562.33289681535,2561.1954651523,2567.81648809624,2567.81547947069,2574.43649924991
"96",2547.01482121391,2551.04881021094,2551.35284255386,2557.6692832527,2557.97259286726,2564.28917120047
"97",2523.3629320585,2524.5754603753,2523.38659228384,2530.00665825363,2529.99232133397,2536.52890088464
"98",2587.42761140617,2590.32953872099,2586.6033422084,2593.22331400654,2591.92478693619,2598.16825804555
"99",2458.18018176258,2464.14462168394,2463.12624393013,2469.74638605088,2462.41104768605,2469.02908705804
"100",2593.67891629082,2594.67172895909,2588.29930690316,2594.91958454696,2593.58460360943,2600.20464890259
"101",2543.56151682905,2547.74518547528,2544.81952792772,2551.44238353556,2550.23279563294,2556.5658322429
"102",2556.25199039535,2557.34599737564,2550.83031591728,2557.45066823659,2556.16410306952,2561.43475035757
"103",2572.06297588276,2575.32074817143,2572.48807411421,2579.10804685607,2578.28204779806,2584.9023418113
"104",2676.57243272949,2679.33329286127,2677.16084474789,2683.78338883987,2683.63644793323,2690.21390734424
"105",2645.68914442438,2643.9990020107,2643.56680246852,2649.87143673127,2650.18718022893,2656.33954258806
"106",2673.71742321172,2668.68571883549,2670.16791440114,2675.30707158346,2676.78799091134,2681.88730872418
"107",2443.37574876897,2441.59635945748,2441.11285577097,2447.29289966003,2447.73326273686,2453.66031863367
"108",2650.6214269046,2643.85133338062,2644.42330099157,2649.6645285065,2651.04353503339,2656.2848059339
"109",2483.37534244857,2486.8916255928,2486.79799580114,2493.22177883365,2493.41763987463,2499.84184603482
"110",2587.38943336028,2589.37025028205,2588.05003811121,2594.60492082218,2594.67014206252,2601.22501882119
"111",2505.31572650511,2499.40921202621,2498.40411734574,2504.632913574,2505.02458020576,2511.25348156632
"112",2582.76783831222,2582.14292694289,2579.53697674431,2586.15733860929,2586.04446883948,2592.70524276886
"113",2508.48973715054,2499.97010626028,2498.89316363919,2505.34569905165,2505.50833254074,2510.92591051559
"114",2570.75521950514,2572.49634046763,2570.82388511243,2577.44395057124,2576.25552562937,2582.87567137921
"115",2602.86617853734,2607.13506757595,2603.43166739321,2610.0519005237,2607.40791848335,2614.02713708439
"116",2609.62776759704,2600.0181183025,2600.19869712844,2606.22589777236,2606.81411890296,2612.56069132944
"117",2521.00304016954,2523.35437322478,2523.84727983551,2529.95100027089,2530.4674208745,2536.57152262106
"118",2688.21007018174,2676.58912537352,2670.85726695533,2677.35804056675,2677.47744360903,2683.87122963031
"119",2667.80446177447,2667.22080606484,2664.84608558961,2671.450710496,2671.46737492646,2677.7955824095
"120",2560.50279388771,2564.71778854503,2565.22758612815,2571.33781254673,2571.84771202411,2577.96322804238
"121",2542.42109860929,2548.9445761227,2548.96396123653,2555.5645086846,2555.5846596194,2562.18472900428
"122",2619.0582062684,2623.84973139143,2622.53256989354,2629.15277612295,2627.65942920673,2634.26757272076
"123",2542.44905388115,2543.28124798476,2537.75893109193,2544.3790923282,2542.90757031008,2548.96828196199
"124",2657.26334949908,2662.48696555866,2662.31819180202,2668.93827674461,2668.80409654668,2675.42424115981
"125",2657.93460020242,2658.32151860474,2657.11631263015,2663.42866562164,2663.73612266297,2670.04869383633
"126",2533.16878090875,2538.74024246006,2538.96985300802,2545.36030327039,2545.59103067936,2551.98036420888
"127",2522.20550284223,2524.49451336376,2523.71403467794,2530.33415394595,2530.28575823048,2536.90574641359
"128",2536.42389179878,2538.3888521927,2536.45121517156,2543.05674220171,2543.07139753281,2549.05477495794
"129",2591.79950645249,2589.81297267341,2588.84132840604,2594.77438983737,2595.4612657492,2601.39465849694
"130",2584.71530781409,2588.12050048026,2585.08527800065,2591.70537992318,2591.2128203172,2597.37537206694
"131",2458.03386579976,2458.3904476031,2458.56947221411,2464.6997242022,2465.18934864121,2471.31994043695
"132",2513.49656946009,2509.47660639936,2504.96702140301,2511.59033000219,2511.58167845366,2518.19323116377
"133",2582.94989555745,2583.14908259861,2584.47735675662,2589.76811691854,2591.09712033164,2596.39427941526
"134",2550.31028909985,2556.38989948018,2556.05397017891,2562.67320555273,2561.98238067164,2568.48653740268
"135",2585.35203332074,2586.09422163967,2584.05995437833,2590.68020011034,2590.57292446687,2597.19335094777
"136",2561.91543108806,2567.83527617504,2562.81622185371,2569.43640915682,2566.45410526718,2573.07301518494
"137",2567.67907983517,2567.62937586927,2559.57626822407,2566.19634412425,2565.73815534496,2572.35911006379
"138",2676.2981959779,2670.02071279962,2668.42427297892,2674.51665432622,2675.04435029258,2680.92334685306
"139",2619.86032390184,2621.47674025822,2621.46308650465,2628.08342524486,2628.07996590141,2634.46285060897
"140",2565.2948097539,2561.28079499608,2562.56886406629,2567.90096846412,2569.18906736622,2574.50666124806
"141",2641.4725428984,2637.86425864279,2633.29900172299,2639.86336609667,2639.91931073689,2646.48313945673
"142",2581.34378168559,2586.63999033388,2585.56692937132,2592.18699833027,2591.96184761648,2598.58200166803
"143",2596.00438550585,2598.06863939559,2596.45621680934,2603.0765948318,2603.03338041406,2609.55743615009
"144",2549.76016690264,2550.42711897369,2549.18520930579,2555.62984736917,2555.80488395194,2562.30596388374
"145",2517.01737283827,2519.60141006811,2519.95227391887,2526.20752257012,2526.57181630273,2532.828600234
"146",2582.53335365459,2589.15105190834,2589.14768170836,2595.76754979543,2594.56460870528,2601.18472781086
"147",2639.48435970209,2638.89610447973,2637.72231180031,2644.34219783654,2644.32656751525,2650.87921213426
"148",2600.43784130983,2599.4927028259,2599.99132179642,2605.96681497505,2606.61092885522,2612.50754043302
"149",2625.54294442291,2626.71613234148,2624.49331423226,2631.1132668142,2631.11302477696,2637.7340609439
"150",2560.39840633228,2560.42462600563,2557.43237932248,2563.99522329775,2564.0518129692,2570.45213575612
"151",2513.10250440106,2514.97389012083,2515.34654640927,2521.59372033957,2521.9666013187,2528.20589117578
"152",2595.94967145973,2586.57642707173,2586.66113972384,2591.30222083692,2593.28126194931,2597.92137186501
"153",2627.50762449651,2629.01502792702,2628.21405023927,2634.83413810834,2634.82914932178,2641.39468762639
"154",2606.81598614869,2607.130621819,2607.5600816563,2613.75099683856,2614.17935235894,2620.33864685117
"155",2575.69262109638,2575.1877442802,2573.43550923459,2580.05595943478,2579.9660108766,2586.50868723141
"156",2465.25878140697,2469.26954137442,2468.61773028704,2475.23665353485,2475.0816380701,2481.7061219783
"157",2668.19680718996,2669.97392717465,2665.87945335479,2672.49947328843,2671.72425130529,2677.28438398477
"158",2492.90968063587,2494.10268884494,2493.33959512776,2499.95677223388,2499.91197983925,2506.55128600311
"159",2742.60253555452,2739.04678713412,2738.62087316554,2744.77648025235,2745.24122018975,2751.39657706673
"160",2627.91635620402,2633.3635521674,2633.6178385563,2639.9840611437,2640.23786785971,2646.60410654782
"161",2677.60748034563,2665.48496686113,2665.48768031951,2667.58290021053,2672.10782612339,2674.2029557695
"162",2456.17442623824,2461.78434468449,2461.63315064347,2468.2532311283,2467.66605387372,2474.28612296106
"163",2612.30639520035,2608.58756015364,2610.06929975623,2614.98511302832,2616.68707414008,2621.52891394797
"164",2671.41471681343,2668.54187319105,2670.51970494559,2675.16195724313,2677.13968308701,2681.78199657134
"165",2682.3561594301,2683.3507130081,2681.73540788712,2688.33396099639,2688.35553970253,2694.90198588927
"166",2540.19232819589,2535.18099674863,2533.08226691101,2539.63780409593,2539.70114995979,2546.09140592754
"167",2591.41423584608,2595.40434231242,2595.35705144571,2601.8768354065,2601.97716300405,2608.49682592274
"168",2580.56109569294,2586.35885639744,2586.14219660573,2592.76096436298,2592.39080235802,2598.90499144791
"169",2526.59636071083,2528.56949135052,2528.48037663573,2534.79250060965,2535.10056874834,2541.41267448641
"170",2620.47719320193,2616.45940627236,2615.04501075042,2620.78793612991,2621.66498579991,2627.04145589796
"171",2555.60556474277,2558.72678320725,2557.57924255699,2564.19922110821,2564.13454630838,2570.65426138639
"172",2554.99741104214,2561.01770250427,2560.60255266285,2567.22263099081,2566.4715237908,2572.93636716269
"173",2578.00755842453,2573.22566167159,2568.58901302619,2574.47466794529,2575.20978173074,2581.09523464796
"174",2618.2393025352,2618.60585177703,2618.69773648105,2624.48743866,2625.31778969075,2631.10755490554
"175",2542.10615592856,2540.77117645573,2540.24358529555,2546.32655685855,2546.86260610481,2552.94662981463
"176",2655.58311247512,2645.94807784634,2651.46225718973,2652.56757529776,2658.08197168075,2659.18870064443
"177",2569.30320852422,2561.19195795091,2561.56627009605,2566.62289747596,2568.18679527018,2573.24291305157
"178",2676.15132153239,2678.84960750698,2679.41969962363,2685.46969244367,2686.04326285347,2692.09113244203
"179",2579.9739051901,2582.88612459275,2584.3549668223,2589.50650922358,2590.97484928125,2596.12600386822
"180",2674.47030922091,2678.77398409715,2678.88113345681,2685.33087031136,2685.50117864786,2691.9510594194
"181",2611.9104577213,2606.30148964658,2605.28474642731,2610.67662358544,2611.90474662698,2617.30302272541
"182",2564.95314102881,2561.4859655681,2560.50818636294,2567.12825887257,2567.09381297217,2573.65718084048
"183",2515.74131818563,2518.39670133885,2519.40302592179,2525.01677837922,2526.02314191804,2531.63827900853
"184",2612.34097710574,2618.81238253314,2618.78730500886,2625.4103525453,2625.1799075231,2631.79986885914
"185",2559.14041449989,2558.55026611273,2553.80462548314,2560.42461777849,2560.30679190275,2566.50208332833
"186",2562.6163828342,2562.36234216083,2556.07521862087,2562.53915041948,2562.69540579331,2568.74380914067
"187",2614.29211800431,2616.56770286295,2617.58558219883,2623.18934815808,2624.20453942587,2629.81569504896
"188",2550.71502535211,2554.8625962711,2555.3055769277,2561.48353509083,2561.92507577268,2568.10311043096
"189",2642.23205222727,2646.77662066259,2645.41162843317,2652.03175975885,2650.9108305339,2657.11375241505
"190",2547.88645265473,2544.26053024039,2544.2939700459,2550.55434911942,2550.9139593886,2556.66819026278
"191",2559.81638371199,2562.46857028486,2563.67580565599,2569.08851680086,2570.29593282929,2575.70858604562
"192",2631.02007196242,2637.06290965063,2636.86719291494,2643.48696066034,2642.42032098992,2649.04057643815
"193",2596.75521841991,2603.31808399265,2603.31511442025,2609.93515136994,2609.90213674082,2616.51562196794
"194",2510.24409537821,2515.4759623663,2515.27590024715,2521.89605096024,2521.77309341232,2528.39320742774
"195",2609.08611038856,2615.70855259979,2615.70819271766,2622.32852202111,2622.32878939719,2628.95091350102
"196",2548.79126729668,2547.20865958755,2542.73536158694,2549.35462333579,2549.35569943124,2555.83560073919
"197",2526.14456588608,2518.41291412715,2516.60919883595,2522.93092327442,2523.22923662464,2529.19630639242
"198",2605.61861705802,2607.57408485114,2597.22535992796,2603.84568716552,2601.61752289735,2607.36305953282
"199",2664.90740341209,2659.2171031057,2660.04753062035,2665.04634749072,2666.66767289282,2671.66587362679
"200",2551.55365332702,2556.88952776582,2555.74689241299,2562.36720368555,2560.57521405657,2567.17710452944
"201",2586.62960500551,2586.2123096114,2581.80823688444,2588.36407806442,2588.4283071425,2594.9236053592
"202",2532.08586087324,2536.36047725655,2534.17509300037,2540.79665259435,2538.25117191574,2544.54880307218
"203",2503.12178667055,2505.80100255609,2505.88492874219,2512.42094581383,2512.504948407,2518.98805341346
"204",2575.06427186772,2578.49373075654,2577.39875683455,2584.01852640612,2584.01863861809,2590.5807335195
"205",2600.6564719187,2600.13715329955,2600.37989758298,2606.65181167353,2606.99588636051,2613.04682818694
"206",2552.36315509791,2547.32561644427,2545.96145914614,2552.54934409509,2552.58172333435,2559.05802627581
"207",2651.95842829894,2658.3566090687,2658.28844216515,2664.90853515738,2664.39962477055,2671.01982226217
"208",2655.65613037543,2657.46599051648,2648.14939582995,2654.76734814301,2652.87358007129,2658.85900896875
"209",2553.82512785052,2556.04299136331,2554.94304240538,2561.56324227196,2561.53245629679,2568.12183432645
"210",2588.06472902332,2581.43226254821,2581.16283905321,2587.01918274779,2587.78297071533,2593.639244447
"211",2528.29833557692,2525.09645605869,2525.81547679227,2531.6913287121,2532.43535016636,2538.26678709917
"212",2681.02935284908,2673.25509367593,2665.94751625187,2672.14907899373,2672.56754970183,2678.42104682326
"213",2444.26676517019,2447.59688993915,2446.39590357786,2453.01609005121,2452.90157248163,2459.42039814066
"214",2574.03963411274,2571.96841814798,2571.20576197451,2577.64430565186,2577.82601544093,2584.26436170178
"215",2464.22578097797,2463.45397771504,2465.92675921799,2470.07381062811,2472.54711165196,2476.69431982872
"216",2603.90422047551,2609.55422312447,2609.119926299,2615.75873254887,2615.1611560829,2621.78093285139
"217",2575.21415464287,2566.60234689352,2570.33778995651,2573.22292173976,2576.95818472911,2579.81437787045
"218",2522.2305594401,2522.6879615064,2521.64200009942,2528.28170965424,2528.1392721763,2534.76308077321
"219",2568.47498513742,2570.27652297123,2566.71314209867,2573.33404290723,2571.78261961787,2578.0735445787
"220",2608.65359125758,2602.83777619177,2599.34288750306,2605.42314274268,2605.96324011357,2612.0420715584
"221",2598.01996657141,2602.12031599615,2601.40247538298,2608.02178683755,2607.75794788721,2614.37859034304
"222",2599.64495862287,2604.07537261964,2600.62314937503,2607.2433156213,2603.36630856298,2609.75513897711
"223",2595.96889776366,2586.55865965773,2583.86483868087,2590.08182156206,2590.48425721878,2596.58560213133
"224",2631.51559084743,2635.1663117061,2627.58529755346,2634.20552861045,2630.67250432577,2637.2929202729
"225",2530.66406686471,2523.61929908475,2524.60035492088,2529.99775302728,2531.22047238782,2536.58618473872
"226",2615.39234932054,2620.6774346688,2619.77401820738,2626.39503355056,2624.36682317283,2630.99137372641
"227",2630.47101555816,2631.41965484381,2631.92069604356,2638.03959786432,2638.54108097634,2644.66042610412
"228",2562.73010982229,2557.75734752001,2556.88829844878,2563.50904791018,2563.50601148537,2569.30427284353
"229",2544.34088697767,2549.1129041495,2547.39686181056,2554.01689776272,2553.01400195056,2559.63401016867
"230",2625.56874492399,2624.48540574931,2624.27506350063,2630.69057310777,2630.89485528464,2637.2817658225
"231",2611.65833701271,2609.62978943633,2609.35438388168,2615.78045218231,2615.97345190447,2622.40027171959
"232",2598.23639685474,2601.63164680154,2599.62674886797,2606.24689506585,2605.40475331343,2612.0424106265
"233",2647.45925197363,2653.45465603985,2653.47552449223,2660.07537422715,2660.096799464,2666.69790115477
"234",2702.04272265695,2701.81885391309,2702.68466679386,2708.3699416306,2709.3047195899,2714.99008028645
"235",2510.66438582485,2514.53559460701,2514.94715584774,2521.15552129254,2521.56717718708,2527.77642343987
"236",2742.54944909533,2749.02496943795,2748.69145316033,2755.31159032155,2751.03441895787,2757.65443265692
"237",2626.27385853372,2619.52535285313,2619.11791263606,2624.77648061619,2625.73816846903,2631.39649363037
"238",2574.34468875545,2575.94951389844,2575.9034471472,2582.32750671678,2582.52342693799,2588.79801674116
"239",2673.93204624166,2667.27230001777,2669.88660579563,2673.89293600977,2676.50658120158,2680.19340160621
"240",2579.87683725474,2579.80917262822,2575.27121497581,2581.88137952153,2581.89117794307,2588.49613896782
"241",2585.19159732788,2590.57536070004,2588.35859729548,2594.97879331943,2591.82306532036,2598.443314526
"242",2580.65284893756,2584.52776657141,2584.50978941062,2591.10587789736,2591.13047988605,2597.72629419838
"243",2547.45498410098,2548.04280516118,2546.22278436763,2552.84336255806,2552.78044278164,2559.3945349414
"244",2624.54089194057,2623.33366918361,2625.44596610649,2629.95503454567,2632.06616000873,2636.57503210167
"245",2592.63814453715,2596.62262692789,2591.59229715525,2598.21232434532,2597.07469294864,2603.65204350511
"246",2708.71175219691,2712.18224592413,2709.44066628598,2716.06156127591,2715.40325931624,2721.88746044248
"247",2658.50803757491,2653.12228309801,2652.38248085147,2658.34747594351,2659.00303273383,2664.96752888096
"248",2564.91055150445,2571.02587445284,2570.95795348789,2577.57789060778,2577.27492292471,2583.89486341726
"249",2511.22001913416,2506.5460860632,2506.30589744353,2512.31676783903,2512.92505862207,2518.93653337302
"250",2605.4997761525,2603.14729427902,2600.05887078021,2606.6669272997,2606.67810607143,2613.28727663021
"251",2581.99606788089,2586.00059142492,2585.60445002252,2592.22457647804,2592.07057302425,2598.72284965088
"252",2549.2614440738,2548.96181312189,2546.80195601141,2553.24232085777,2553.42206907118,2559.85106738961
"253",2627.51523326908,2626.43312165108,2624.58916399352,2630.15863756021,2631.20918600832,2636.7787110834
"254",2614.31574074938,2620.265849549,2619.87818867939,2626.50358466982,2625.48300283914,2632.10342857783
"255",2544.04333079201,2540.3156496969,2540.78184723177,2546.97809981417,2547.40208074898,2552.62847102159
"256",2645.87740639207,2649.96934166219,2647.97944625133,2654.5994957305,2652.30875268971,2658.9288192989
"257",2614.99856417718,2616.50189441753,2618.98493485777,2623.1214967938,2625.60531114042,2629.74185387498
"258",2659.47835279264,2653.37031821857,2651.563389826,2658.10220904615,2658.18346668447,2664.46812466157
"259",2610.45006226109,2613.59636273304,2612.59993781954,2619.22259187859,2618.92861689191,2625.5499695338
"260",2584.0724026873,2589.14883321785,2588.98954486548,2595.61834867182,2595.46488373703,2602.0848370098
"261",2611.26263532597,2617.18127580014,2617.11700912447,2623.74016007326,2623.69719147964,2630.30846658372
"262",2682.81586490529,2687.3772159794,2685.57018924595,2692.16272198749,2691.56242263653,2697.75208108505
"263",2494.80733699566,2500.13228238012,2498.25139161401,2504.87203402208,2500.86135761065,2507.48128708583
"264",2639.18331963393,2645.55321118024,2645.61096362601,2652.17313673677,2652.2311493011,2658.79326084723
"265",2607.3136808628,2597.67539889818,2600.09056307124,2604.14098212413,2606.70977052655,2610.76266343581
"266",2459.19539802383,2465.54272968144,2465.57337947351,2472.16275693299,2472.19331603361,2478.78298282677
"267",2559.46995070161,2564.83921334284,2565.34974162069,2571.45871138733,2571.9696071805,2578.07916109483
"268",2617.98034509357,2603.62263319827,2599.67046630559,2604.950553741,2606.29056408424,2611.57079167508
"269",2637.10580749252,2633.22223328951,2631.96637002462,2638.52691029085,2638.58648382478,2644.05653244207
"270",2532.32294805892,2535.89727723599,2534.80244753873,2541.42255661394,2541.40421647369,2547.98179505235
"271",2622.15851712018,2621.64297055322,2622.15395574933,2627.8846390253,2628.77417936938,2634.50465198803
"272",2601.01211139474,2606.77660412055,2606.23310039983,2612.85409680004,2610.63764399119,2617.26996672947
