"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"309",741.858593606277,743.451373261964,743.172600557975,745.172667199425,744.899711296056,746.873928759435
"310",761.256831775627,763.256963255482,763.256698119702,765.256853043698,762.535367992279,764.535991744097
"311",869.199072986042,871.185534679143,871.179956726533,873.175964833651,872.722630024757,874.721893724327
"312",807.965481752978,806.785717488052,807.139536724878,808.540448682676,809.139491290969,810.540131580804
"313",935.131663921344,935.116421307143,933.983892950784,935.984013485211,935.963406924895,937.732003410389
"314",894.229609318321,893.311552713106,891.77193613478,893.771138764239,893.319565958183,895.319549298199
"315",843.677179023651,843.770738785477,840.042568151006,842.04820192173,841.530647095009,843.510457687822
"316",829.931151032944,831.432949670079,831.151326937651,833.151439894822,833.108450932657,835.068865887379
"317",748.844348448411,746.85753244805,747.970142317367,748.683654908398,749.970004957399,750.68405773717
"318",851.848847545857,849.1707781721,851.129468296608,851.17064058118,853.129364591482,853.094829568588
"319",902.087672170891,898.332696989134,901.292185396531,900.331841586326,903.29047483896,902.331339330397
"320",860.550331678058,861.307334080972,860.592438282845,862.588415274909,862.592470995966,864.59156664386
"321",818.304291545801,820.157282831051,820.171473386497,822.157110861368,822.170857753601,824.157249001482
"322",845.100572515858,846.342040565862,844.219385439065,846.213839497851,843.105086522888,845.103263781794
"323",910.423204628316,909.394292998758,910.172416694669,911.395971845268,912.174103413788,913.39411275496
"324",867.568755429507,865.140417224786,865.535643774702,866.517910785122,867.535594131059,868.518009412938
"325",864.212382951175,865.607534058403,865.568774052943,867.612553234526,867.542972978544,869.584436224015
"326",797.735102431971,799.705913203416,799.625441638977,801.626041977479,799.904165943218,801.904099633909
"327",876.541145571462,874.964104399494,874.705798990891,876.264545830034,876.705760526949,878.266200510452
"328",819.51801587693,821.517988157022,821.517991121344,823.518068746691,822.4093820403,824.424337389928
"329",878.791430734838,880.623083191296,876.352433887798,880.781316379385,876.204571174153,878.204285319432
"330",884.991342767769,883.970975625338,884.868763577578,885.970973362054,886.868453157104,886.544873402973
"331",943.498950539719,945.498147312931,945.498102961731,947.497651108075,947.191460505309,949.190250565424
"332",835.791479331485,837.009534685484,836.574858068826,838.574782450595,837.867162941784,839.864860661754
"333",874.90828975197,876.543118635094,875.452804886712,877.449125334042,875.121226480307,877.121135159321
"334",837.78782027726,839.703418794361,839.601501693359,841.604366804652,840.548301811955,842.546228796261
"335",873.30947658167,874.140766357471,873.770408555886,875.689508373999,875.770571954797,877.678017465695
"336",864.028878378648,866.02884141757,866.028875264947,868.028943381615,867.710684786043,869.710616104142
"337",719.284648488598,717.216692895791,718.556414822999,719.216689703542,720.556304702283,721.217368649876
"338",878.065082670918,879.555832945902,879.792625643798,881.555930494932,881.793252711132,883.556110759483
"339",798.419068466513,799.096083636805,798.265494197759,800.26585079839,800.160243309999,802.101759979029
"340",860.541413763899,859.888456044388,859.60974220429,861.38557300532,861.609050704676,863.385214526099
"341",887.244254122302,886.527039274015,886.2694998094,888.270980473892,888.263199672847,890.268668641171
"342",805.459162455509,800.523211009819,800.811658593973,802.243861222263,802.811191212826,804.237427248063
"343",792.372967022499,784.156854442181,784.309602737461,785.689145556451,786.321691981488,787.556347507849
"344",876.045611920712,875.939041117218,875.70304502714,877.199179872068,877.702989906399,879.198906135612
"345",809.170078115995,811.10868125933,811.08474854721,813.08368354839,812.857109415448,814.850581310777
"346",880.117830584225,880.899900297984,880.428490510814,882.426217267122,882.171097209083,884.174333971854
"347",856.884515506297,858.655771840348,858.690907061546,860.656661292214,860.69072866048,862.654676902006
"348",929.398466994935,923.111255962944,927.192118664096,924.87894213709,929.19218318188,926.876185457182
"349",823.2024992474,814.855655585103,811.852292352724,813.721707596314,813.852197232035,815.345707330116
"350",777.659805863866,778.134625464471,778.544402437214,780.130697902969,780.542268158267,782.133809135661
"351",784.055803669258,781.905087001846,784.319688842595,783.904774303861,786.319690642017,785.905245332713
"352",805.941415890253,807.753038579615,807.75463364896,809.754298503402,809.754662673227,811.752884085711
"353",882.299358736887,877.424028351162,880.15123828382,879.424349577799,882.148317977949,881.417715447148
"354",880.040340795453,875.421462025742,874.802926792509,875.558602677106,881.642816913841,877.557411255414
"355",767.665938382942,768.609295898023,768.32359741914,770.063502048911,770.323430647797,772.063305690582
"356",839.893966612778,841.884704701942,841.888157758299,843.884682308594,843.888205239557,845.869176186014
"357",824.18589899155,826.185902911769,826.185968640844,828.185861551221,828.185588287123,830.185848396035
"358",950.022085998306,945.907227497223,946.267563320768,946.961615767256,948.269130874548,948.961321938472
"359",783.73396943088,784.717367270364,784.605403631034,786.594908806773,786.619427055277,788.586326034712
"360",859.851952586298,858.199278332852,855.274032939654,857.253178525053,855.60813493443,857.531563235464
"361",861.141394999027,860.276215686642,856.653424115029,858.65716307373,856.444697641674,858.29795280658
"362",869.120417049492,868.906843296477,865.260074985067,867.258716517686,866.689623629089,868.301708540151
"363",810.053416378126,811.503674302673,811.556174252155,813.503669240299,813.556190379732,815.499736625433
"364",712.017594331337,706.418956046388,708.851920937754,708.418015966255,710.852111881474,710.415750438957
"365",776.495430269974,778.436061005457,777.173055980525,779.173123508333,776.94995827806,778.941791950494
"366",901.422774206647,903.364671944284,901.8151111118,903.816049836111,902.759739715456,904.757660445547
"367",856.815370128445,858.367692863325,858.357878616105,860.35446650512,860.270225262824,862.268589300049
"368",833.205566516089,829.367489379216,831.884959312029,831.389360456425,833.884055057308,833.37070874102
"369",849.755396838159,849.874624359261,850.761189911459,851.873266484849,852.761120245666,853.872912732942
"370",785.327193703656,780.327870603063,779.24363164496,780.875474477048,781.250863170564,782.94679161401
"371",763.940069272089,765.761433497729,765.818907196193,767.761264188519,767.818155081173,769.761257410717
"372",796.816412934203,795.403862350816,795.670822514983,797.403876978369,797.670878192436,797.921002602516
"373",784.769646649793,786.513216483898,786.631611222526,788.512118479309,788.632067583994,790.513317086276
"374",841.297837590232,843.297780679513,843.297824642934,845.297519550259,843.811105259538,845.811961638741
"375",850.81191737528,851.762500288291,851.487903384627,853.474911889645,853.48886336868,855.487012064633
"376",869.834524137669,870.335517417777,871.02624384116,872.333333752515,873.018507205412,874.326416320966
"377",851.692331866605,850.016355045883,849.95352461866,851.8582532349,851.953551208445,853.763512412024
"378",860.260839441596,862.25621638099,862.254264044916,864.253989928649,863.614820582458,865.613605102343
"379",791.662219262436,791.992817595674,789.579091125312,791.579804840914,790.241567539102,792.104487177695
"380",726.941656365637,727.762264084986,727.360497211677,729.762312351515,729.344283491469,731.765325562556
"381",819.880908238535,820.804644125794,819.366473750283,821.352253797685,821.220257438973,822.999056051247
"382",951.077440368177,948.63822010509,949.528273882387,950.641388777909,951.528797741484,952.633575005008
"383",889.39598419102,891.395634408737,891.395966582535,893.396072327105,893.442846100206,895.40510301408
"384",843.328738521217,845.328521418586,845.328493815463,847.328361843552,847.328642859449,849.328604050642
"385",845.088933586744,845.024834461398,844.195222467167,846.190906390259,845.59253734174,847.448005747704
"386",802.730001827483,804.546131329986,800.935061626035,802.935100084905,800.553471404693,802.55230599523
"387",834.358612734686,830.871592920318,834.202423069656,832.871365824407,836.202567748947,834.871425606959
"388",864.617331501712,865.704452737929,865.509439165145,867.304564683407,867.564630338939,869.30439871686
"389",838.735364479017,840.722781548662,840.71537433379,842.717604383035,842.671771163775,844.67126321377
"390",820.5780604426,820.486698146874,821.266383535241,822.486230426004,823.267261242363,824.483302678343
"391",860.233081448949,841.809377749607,850.949945469862,843.810362728105,852.949202458029,845.811238421591
"392",868.855914633037,865.195452289964,866.949654875074,867.194590444894,868.950928511036,869.197106603945
"393",869.793277734504,870.237851906347,870.293262722672,872.263367805594,871.957079222691,874.233204623722
"394",906.531010250048,905.728436067154,906.189369507805,907.70767624493,908.189503537423,909.705668871019
"395",834.521939883306,830.780375852429,832.926281331212,832.778844860053,834.926808387756,834.783801550354
"396",841.561446173629,841.768644548273,841.924569644034,843.715407354932,843.925604230241,845.627584071201
"397",815.549131699845,810.330956368688,813.4550451921,812.330004496561,815.452232418918,814.330146056784
"398",817.353429448476,819.161776660371,818.721750204471,820.725582155121,820.470612717665,822.470653036342
"399",862.112130828808,849.501378231287,857.782281846783,851.501345065031,859.78210412691,853.501647568145
"400",880.973745834664,882.133460982609,882.119930470749,884.0976702062,884.119916251568,886.109885950078
"401",843.37653120189,844.829198482521,844.251869895164,846.25190629571,842.327951647386,844.329044295411
"402",904.102810869827,906.052427728674,906.026819102791,908.025693026449,907.246565517333,909.244842492885
"403",828.887644999034,825.805827933299,827.076301410206,827.808133259927,829.077643304106,829.806791700101
"404",869.937323741347,871.937342103129,871.937316406844,873.937205798326,873.635377240264,875.635473991521
"405",817.488837963509,817.175708137435,817.399013317354,819.175409691181,819.399172670272,821.104198723847
"406",835.653840384408,835.90204192643,833.399922256864,835.365901374247,835.453425314151,837.097446490796
"407",853.990641856569,855.444593075004,850.364108228962,851.484233538042,852.679281348698,854.128947092212
"408",863.17956145862,864.673916076634,864.20629634706,866.224259918287,864.779619017571,866.779515537715
"409",858.08296231431,859.119739134772,858.356088250331,860.360188404568,858.481029426289,860.477551479936
"410",884.668524508017,884.675114712876,884.839376926193,886.41746649093,886.839370885602,888.417465338217
"411",856.157894502225,856.275541946147,857.191549994167,858.274128197842,859.191213840022,860.27466545272
"412",836.220462742554,834.617240108898,835.203227624085,836.616030238574,837.203246310047,838.619164320209
"413",893.180236203465,890.839859618625,891.142464326247,892.40486813913,893.142345166116,894.405505402867
"414",853.803701591934,855.021834269204,855.246155317148,857.020617016253,857.247578169104,859.021667511729
"415",890.897805926949,890.314389298705,889.194809328642,890.181401220585,891.928393371863,892.180650999445
"416",830.164695002037,823.413418207544,827.931440509022,825.413381284695,829.931640905351,826.137658529611
"417",885.21478555209,886.376573851799,886.285293749565,888.285422166529,888.285926214841,890.276874935163
"418",817.962341540368,819.973101879705,819.961002209846,821.961807864223,820.695206922907,822.696452812356
"419",854.111402049861,850.590642846379,844.090810409913,845.403614580285,846.651672509952,847.402756282868
"420",847.348536741262,845.095683969507,846.426309286525,847.097861020302,848.422363930114,849.096283382837
"421",856.517205154695,854.95701552345,855.993001767474,856.832018153213,857.99283632328,858.831531382423
"422",868.309241729433,867.975941895853,867.939052590813,869.927505615897,869.938472421653,871.948205425939
"423",789.470030174755,788.145478385556,786.340952696358,788.35390328498,788.339442917887,790.340557881358
"424",916.276905503432,913.634176842867,913.972061976334,915.584296879726,915.971772969556,916.851432575041
"425",857.472913995924,859.472885880783,859.473218960526,861.479197343002,861.472869803853,863.473033809003
"426",840.453370062195,838.504903280864,833.982291942958,836.007806929415,834.75578037087,836.609961398608
"427",799.008811395001,794.994334807813,795.630865671529,796.443332428201,797.630793375801,798.442628356549
"428",859.322685517225,852.776467713333,854.458896412557,854.780204661702,856.462799300936,856.780182211057
"429",807.878522330246,809.288241342149,809.623259364313,811.288193710066,811.623211668476,813.288340673041
"430",842.571359963152,842.086485444987,841.503481292801,843.503753255918,843.438265919223,845.438035039906
"431",851.213010242802,849.566568157863,849.793198988593,851.670995764757,851.803875300398,853.590184928875
"432",878.360276234292,879.66081149129,879.775613049097,881.699663413334,881.778838821544,883.666155054129
"433",851.568470215455,853.404413812913,853.404828840291,855.404267536155,855.404437870275,857.404245856173
"434",799.725810370746,798.009333429437,798.276487652315,799.936334537245,800.276487157606,801.855904921939
"435",884.158239583451,879.668724751452,881.778856756286,881.335390187531,883.778979672313,883.336684520482
"436",805.882607188605,802.768806574898,803.456136102666,804.768612214746,805.456231606099,806.737061767138
"437",917.972478025779,917.505507539785,918.053773992579,919.280395485996,920.053313133855,921.279676891878
"438",821.825459388268,823.724366739581,823.524041280793,825.52511535917,825.129904032467,827.113714487273
"439",886.353087465588,882.897413208986,884.121887533145,884.897526887445,886.121842103223,886.89776262602
"440",880.137950763718,880.760389718968,881.009007991218,882.817751132385,883.008449624582,884.762245478353
"441",829.871146697813,831.452138720334,830.785501610203,833.261982291053,832.104392701069,834.104440570077
"442",792.785005161134,793.892827989222,794.316499883022,795.892269682229,796.316343466927,797.89255981497
"443",791.881173432921,789.960006212368,787.412438180841,789.284770398977,789.41467069633,791.390678537066
"444",905.515204808277,903.084654361406,899.900130729994,901.90763502086,900.903000838148,902.683760348451
"445",873.638757695063,874.546400302365,874.331721174251,876.332576689642,876.225551217906,878.225646944321
"446",888.835229465013,889.984320506432,890.118209872091,892.016557370904,892.118134612243,893.984215998893
"447",872.361117397602,874.361112711343,874.361413661014,876.361400165727,876.230748182553,878.230761808319
"448",707.820708206415,695.962179271651,703.294668916326,697.962139136666,705.294687279187,699.96351384746
"449",769.76286302838,771.441963178657,770.551224894039,772.55122524217,769.815373087167,771.846651740066
"450",904.574436821629,906.095778508221,906.167234121304,908.094295598456,908.165980102602,910.097340685827
"451",833.9859816198,834.450503959892,834.29355216574,836.286619662755,836.29352253993,838.273990366913
"452",833.569099214033,834.745709475936,834.142853325827,836.142437523662,835.8286272156,837.830694707587
"453",909.112119052403,910.932447014128,906.232857600395,908.232650130909,906.760373657796,908.760048093955
"454",770.469840578925,772.118711150004,772.040667871586,774.041992468671,773.886659117252,775.835156684299
"455",899.192022316793,901.191773615382,901.191835387171,903.191843687075,903.169571597366,905.169507465294
"456",872.364309477254,872.555576379116,872.798155593662,874.555304816838,874.798290882386,876.564609640368
"457",900.921158316911,902.831682483166,902.856580790467,904.831128315341,904.85661495112,906.831210662983
"458",904.194790685547,905.999229438397,905.918000392175,907.94307082594,907.504431910303,909.50493876067
"459",877.809632055589,876.095448159725,874.310592188903,875.94783226349,876.945286933566,877.948405479712
"460",844.6704569308,837.755862948781,841.342641247039,839.755930851306,843.342947784314,841.754586444539
"461",827.954387381517,827.60382735373,828.023621931535,829.570501040338,830.023069970444,831.570825216883
"462",851.383078555935,851.367755965659,852.188545919444,853.366350792689,854.187802460615,855.370296435337
"463",898.562319951884,900.287824048641,900.228276522303,902.227608862372,902.209639795069,904.210094911773
"464",910.326309072504,910.905223066546,904.642928140952,906.643343222908,906.245401730788,908.245446597298
"465",885.407230159444,884.742250748799,884.678744492912,885.904673492789,886.678808297224,887.904333298571
"466",823.612465149924,825.613484371992,825.61340623645,827.613387334184,827.048257821319,829.048364063025
"467",881.030281618685,881.016941518867,878.277744854367,880.277765607455,880.200073959319,882.110168185872
"468",859.154817928959,861.154857573498,861.154806236508,863.156633326747,863.125565921685,865.125609002792
"469",813.664293431168,813.049768206434,813.717266331474,815.050270577049,815.717115546416,817.051094500684
"470",876.942846313538,877.401216398683,875.437836284268,877.438397059312,876.633998946536,878.633855857202
"471",864.076828143763,865.11713043573,865.013753537576,867.023489015507,867.017158940177,868.673406434754
"472",883.908589390092,880.597598690389,878.279738776434,880.180708023223,880.279945490229,882.108058526226
"473",842.431745956721,840.951291838977,840.519446927215,842.506594740051,842.469258760047,844.509509102837
"474",880.05258764965,875.856655652446,876.328102120214,876.688723833286,878.325332676313,878.688052416796
"475",839.270380900351,841.021323512594,841.035231919552,843.021337338318,843.035295236921,845.028383911924
"476",786.106926351934,785.841777054257,785.890323071053,787.865578758007,787.890945564266,789.738926964595
"477",964.471363959993,960.65043665342,962.464453264978,962.64919414959,964.464543493105,964.648764618394
"478",796.60467821969,797.111548841861,796.892643720333,798.891554636233,798.892544001798,800.20405916961
"479",801.316562569656,803.295409366997,803.239317157049,805.239335704519,802.966875740871,804.967601069199
"480",818.735955280515,816.309606645973,815.742600914038,817.093333041511,817.742804435814,819.092132372442
"481",864.041061004815,865.467189119739,864.289902040358,866.289626515203,866.09588839589,868.096189245986
"482",819.25130858789,819.11127353686,816.770033164483,818.668925692828,818.769082669213,820.65366996476
"483",887.319343888535,887.86569788724,888.237698512934,889.865783892823,890.237657834371,891.865867667284
"484",939.371882643612,937.729560640367,936.799326589066,938.799044007647,938.741775160169,940.659101768395
"485",824.73609701288,820.397462284978,816.289539917688,818.233927620723,818.290410811783,820.234751464195
"486",884.001922463933,879.64781981218,880.713899149095,881.454327262352,882.713611435456,883.416996392038
"487",838.52973878322,831.12965008628,826.862540032721,828.273184135405,828.860049094579,830.283875074638
"488",887.431670502847,884.875836849023,882.179990917728,884.179612542053,884.088250833581,886.088702108609
"489",849.666953457901,849.335378527851,850.558667451087,851.335649935527,852.558674118687,853.336295923825
"490",817.10137630795,816.843150144714,814.769930631577,816.7716224517,816.58409980392,818.583970102776
"491",904.985755390781,902.889656695424,900.588810879371,902.390310729187,902.588703995318,904.592553182119
"492",856.452696628539,858.452267032785,858.456459370291,860.451855680449,860.083029747896,862.084781196087
"493",897.437582505572,892.298822161472,893.284356803503,894.321275558069,895.266223919489,895.718456759379
"494",839.320480120277,838.64656853791,837.186360626757,839.186670270868,839.138767791331,841.103190945225
"495",830.342003420853,832.031366337371,831.779292722502,833.777394149073,832.11365023636,834.096278801318
"496",904.310342726776,903.740006344004,903.840375363942,905.679259261284,905.840578593272,907.679267243014
"497",844.928270487505,846.922227147432,846.92954605696,848.931942607792,848.929197961401,850.928859159972
"498",900.489722227364,898.494028907523,900.09289264322,900.49382207953,902.092645105099,902.49411897856
"499",904.157971167238,906.157827926522,906.170645523106,908.171652292824,903.630039718388,905.639027787246
"500",808.599539872316,808.693378884799,809.692561777372,810.693567906286,811.692514344942,812.693624511803
"501",859.968063002634,860.30489360625,858.281477204145,860.285399834737,859.396287603461,861.395705213668
"502",812.33438433194,814.344484746146,814.345603319957,816.346608484139,816.204070561893,818.204803070275
"503",807.242823493126,804.420077217257,806.106614007124,806.419845741202,808.105865065741,808.419208724411
"504",824.624275611195,825.255292144637,824.769847746801,826.680286405258,826.769842907782,828.680284496846
"505",864.691258059122,859.4333451441,859.888467521772,860.907314799149,861.88846039485,862.907315447071
"506",907.977376743216,909.665841875135,909.553048342594,911.553970548668,911.533438175038,913.522907322639
"507",819.006595108496,821.005622121029,821.206669625127,821.780694219287,819.670085700613,821.672130914518
"508",940.707483189318,942.707400826656,942.709890063138,944.709008317657,942.922013530803,944.996760589862
"509",844.801717704377,846.801988951322,846.801302806831,848.801796479328,844.640998508993,846.640200316804
"510",896.231699163187,895.923837911888,895.613349165634,897.631992176572,897.447032434567,899.454909575648
"511",867.611971205504,866.338437343504,864.749146746172,866.626497104794,866.896273388371,868.336050478514
"512",795.777122035541,797.092842593136,797.375658313875,799.093135094486,799.375488036388,801.092596591116
"513",832.588723846802,833.012046916841,833.139627311305,834.793661368311,835.139715748218,836.795404777254
"514",874.287126104612,874.875880026789,869.507738860584,871.49742633055,865.583138882336,867.569138682481
"515",836.898641779522,836.706843174117,833.398831481473,835.398020139281,832.139384935491,834.141772746182
"516",797.133413555388,796.79816464934,789.806754951559,791.734987208545,789.987668662137,791.864683076865
"517",804.763261466578,804.599992324394,803.054341872813,804.968095216404,805.054497765445,806.807443641007
"518",860.368539761918,861.865888213411,861.922032641762,863.9193500366,863.919013045402,865.860297419938
"519",863.35495697137,861.766563120451,862.085301347777,863.490815573582,864.08546121505,865.491352594089
"520",812.09304822245,812.54105067083,811.983139969999,813.907502211575,814.06752762697,815.907595456854
"521",829.359937605489,830.94296748436,830.634910375122,832.634996657199,832.367138651895,834.266300097968
"522",895.98605223755,896.214036679063,896.571827836482,898.150975789163,898.571877318067,900.150933525494
"523",847.701172340507,841.972354799138,840.211928697814,840.470018548631,842.211755486813,842.469534416089
"524",749.514110677878,751.514108112691,751.514109855686,753.514117486661,752.15571434172,754.155575462475
"525",762.971115027654,764.037086188685,764.416213556774,766.037103940356,766.414739012304,768.036382795719
"526",797.033084021697,795.459250332941,793.900737029354,795.901892260385,795.902298445609,797.773725554725
"527",844.01671524646,837.304821917405,830.430992652852,839.428955985355,832.241977453777,834.062133392892
"528",870.681818318758,867.646612770778,868.78296678425,869.649540678224,870.781019406806,871.604561483716
"529",847.093413609695,846.834798080736,847.441334359165,848.83565158336,849.441901774439,850.834698650352
"530",896.007791946931,897.570663278184,897.628807941373,899.573208404339,899.629143869019,901.571753349832
"531",800.251657091432,802.062556785999,800.699676943401,802.699745470981,801.885789240176,803.880354202251
"532",863.856592629782,865.102408171476,863.454043855251,865.444377192832,864.60412516828,866.600489178936
"533",806.235140445537,808.23484745844,808.234947638658,810.236481133266,808.665923842108,810.665611821319
"534",909.685708354962,906.48351468162,907.274841876187,908.321871728908,909.274950103748,909.880958696569
"535",894.400087046281,896.085661758198,896.139211047996,898.132586538626,898.139196892551,900.086293456248
"536",879.986333158894,879.614078480988,879.685974381105,881.550670519227,881.685516532562,883.476819816414
"537",908.233066606824,906.609047895543,908.478443613958,908.60864704904,910.478781270914,910.609941540923
"538",836.673544597573,832.518342603478,833.844081614092,834.516755715721,835.843563757202,836.51684898562
"539",898.331268086646,900.311696278272,896.976879642211,898.977565572387,898.540779714011,900.522139313709
"540",900.346283749964,900.679016908357,901.371148443382,902.678948669358,903.370695785488,904.678756121384
"541",905.998176495796,907.946967216351,907.861296269567,909.862912219631,908.366434085295,910.368477159001
"542",766.193712618395,767.679526104421,767.719247120223,769.68104785798,769.718655125244,771.720108498359
"543",916.042888755246,911.238172829691,913.504653853212,913.239701636366,915.504845289043,915.243352738391
"544",887.866715193299,889.861609338066,889.860913168157,891.859073261062,890.058323361477,892.060145273326
"545",856.515155032475,854.589906622234,853.003389358791,854.890821896871,855.003007591898,856.949141914751
"546",815.319360879537,799.625965648239,804.757415619549,801.573880994422,806.754430544211,803.44573509142
"547",872.865886234451,873.60106154938,874.117826261158,875.600578596883,876.117581280795,877.600676239873
"548",908.166952415231,910.066101150288,909.796751200133,911.79649042115,910.716199951781,912.716415356342
"549",869.691521587295,871.662332093515,871.645657484517,873.654415085708,873.431118576293,875.431223394424
"550",847.348669229265,847.108111659216,848.012214358679,849.106244282726,850.012556832116,851.107963585678
"551",903.391573711418,904.621876439148,904.415521300992,906.570462563597,906.296536658991,908.299274087059
"552",808.37377354065,808.884079221365,809.472912192892,810.88765286933,811.474819978849,812.886885097091
"553",790.313795628105,787.197700336962,785.945565473498,787.964279183103,787.949697390382,789.921870733184
"554",847.664654485133,849.514965672262,849.473068828481,851.473072666442,851.21279264007,853.212790517566
"555",786.949072380219,788.131556378588,787.937748173163,790.13155705621,789.862094668722,791.541898551295
"556",869.563677041344,862.78141825649,864.939002436131,864.782829059416,866.93834610362,866.476628852586
"557",862.711822757405,858.999748620028,858.770223656098,859.916894694008,860.769912806113,861.912688330404
"558",861.198526194346,862.894082297842,862.308985293898,864.308888746415,863.216964443131,865.207413786689
"559",855.294124202428,846.120635032217,851.56492054059,848.123305105191,853.564755481372,850.121988952263
"560",832.297605505209,833.52050217554,833.379245107892,835.366871080499,835.379596103607,837.348056778477
"561",825.399425379139,827.405248631894,827.404432454598,829.403535892529,829.405513300727,831.404544447225
"562",921.59513853854,921.753357834973,922.138655652909,923.753325246907,924.138882327702,925.753506614419
"563",864.941381267185,866.467768917553,865.857886192325,867.858363925569,866.141044615333,868.134401870235
"564",843.346431112137,839.145038282547,839.709646319362,840.80642384485,841.707518491468,842.726737904278
"565",758.984237866278,760.335179571779,760.19245156296,762.19326839674,762.168858767279,764.112115270426
"566",794.159324269972,796.155935840316,796.156726988358,798.155830982644,798.156472242326,800.155922414974
"567",826.850068207727,825.174366699854,825.269515725457,826.950158707279,827.269723568858,829.026408885037
"568",871.64179416346,873.641847215357,873.641758331654,875.641831256599,875.578645907677,877.578633857731
"569",845.209661610931,847.181171161881,847.14153863249,849.141619710205,848.45555372734,850.455483202918
"570",796.198960224039,797.17830124673,797.202166823149,799.096148493871,799.202087068653,801.096004387116
"571",862.898653372157,860.300217404319,859.691453044126,862.288624188909,861.623986176196,863.549560075181
"572",872.449743209995,870.205434767039,869.440188349743,871.36721641371,871.440085253701,873.360878798248
"573",824.78145498012,823.209444153135,823.287382097905,825.167394127269,825.28732110429,827.058705728688
"574",839.49562567173,841.124733460399,841.268107209642,843.123570685909,843.267625533601,845.136292898918
"575",849.228010678433,851.166547448547,851.054399514495,853.054325290475,852.976084434043,854.976011736391
"576",825.094488781137,820.431496472307,822.877995542418,822.431751324785,824.878324530188,824.431112345781
"577",823.228368641059,821.987603120674,823.336842989567,823.989781370356,825.336494331826,825.989701853129
"578",894.02828215959,896.027817914908,896.028254532006,898.028307429021,898.028205414807,900.032674027151
"579",902.468692327761,898.396815911218,897.996284091284,899.281322403881,899.996418173215,901.176036099528
"580",842.443572747895,841.305477648182,840.293334002978,842.295881787351,841.972813959644,843.970937694243
"581",905.845290100772,906.971000291448,906.182536199621,908.182188810021,907.84813896451,909.830598527639
"582",922.649484705445,919.265057773027,920.333767995266,921.082730510146,922.333752672749,923.082514966702
"583",869.876003785834,870.003657259349,870.187371468904,871.955789913698,872.18727951034,873.956088275348
"584",872.173317735376,874.1732405127,874.173247272482,876.173146478919,874.537019333683,876.535393367935
"585",875.359965280052,876.492366605932,874.528169688041,876.151638108255,874.293574265594,876.29446963716
"586",850.980380861593,849.460089811755,849.731439088977,851.281321378747,851.736173197277,853.285479520698
"587",851.867849154878,848.304377312008,845.038404342696,847.032574290794,847.038339771897,848.805020104481
"588",859.622296230664,859.13267779097,860.122680745622,861.132213408992,862.123459476151,863.131051545353
"589",894.280481023318,895.341309678982,895.174897229516,897.100586445245,897.174661119399,899.100573323924
"590",935.139927210716,932.391640609243,930.373078417988,931.987763436087,932.375948886428,933.987533433755
"591",823.681325236835,824.700998267682,815.863909461949,817.86413925836,814.658143560511,816.658545143948
"592",761.596814504996,762.392911440184,760.702256108091,762.704343618106,762.294103799175,764.017267080057
"593",877.56200890056,873.938927426074,870.777900756197,872.619359249905,872.778530367488,874.568648601389
"594",857.740743970058,857.653415983794,855.908726617691,857.817480361653,857.909585253997,859.817121600017
"595",864.436003837247,865.43822719329,865.571702418208,867.439147017607,867.435931619163,869.438224620508
"596",842.490213714741,844.228168511338,844.192131415818,846.17955396104,845.494478806728,847.494532421945
"597",833.493889862236,835.245564883968,831.393925735115,833.392452201804,832.193885093506,834.194703835066
"598",848.297015123731,849.660261006342,850.00593630277,851.660220492417,852.005870195025,853.660270294522
"599",861.021170563318,856.148388311372,858.271145669893,858.005272653274,860.271633484339,860.002870121081
"600",806.837180718451,808.522379730691,808.021434588429,810.021294558684,808.78996003365,810.781040163762
"601",842.63295740321,842.495204566751,842.789768610544,844.497241095318,844.789687229489,846.475337903254
"602",812.329547946344,814.09169391171,814.063631891334,816.066305672886,816.016224614052,818.01653633
"603",800.157423454416,797.34794033277,796.600415071673,797.359302574721,798.600007049894,799.360734670754
"604",872.96863439745,874.43993373732,874.364473889183,876.366004996342,876.357979774245,878.362755032755
"605",838.829431359999,840.706708633941,840.423454352807,842.423128818064,840.477660817543,842.477869261516
"606",956.659498799043,956.959192264785,955.873193173158,957.872875664256,956.004172534825,957.932108166325
"607",829.961622283858,829.43041098266,830.230043034456,831.430979555263,832.230042017854,833.425960273337
"608",885.725356382346,882.299641114185,875.547126575948,877.345786939587,877.54699325688,879.547385115534
"609",821.679128029681,822.41707417221,822.63577106025,824.415988212982,824.63514683279,826.421217910593
"610",886.54082018897,879.208296293797,884.323047396583,881.208436600958,886.323278548981,883.207772912345
"611",860.678242359074,855.998849328467,858.035044484889,857.998934054273,860.035406476152,859.996351322575
"612",910.57815091792,912.493120726843,912.342924861438,914.344102146131,911.754477834298,913.751350722789
"613",822.82622523852,824.449764434105,824.071561366933,826.072088998593,825.525078603596,827.480096841543
"614",880.775833406242,882.434448048512,881.532554731069,883.531560937002,882.037233713973,884.036289612961
"615",844.917667898034,845.651855250738,846.071240961,847.652104623186,848.071394793205,849.652571746191
"616",893.996354890437,894.60471293866,894.120635329417,896.120665005128,896.049632938603,898.048883903985
"617",901.405966021129,899.274465467449,898.1579032633,900.145824699505,900.15743153229,902.146140327843
