"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"29",858.788551884163,859.66939723657,860.214610693375,861.669243377398,862.214923234365,863.669178593661
"30",842.650721033062,837.426733193121,839.622024910593,839.427552970899,841.622649494633,841.426861063879
"31",798.019708987258,799.232694064636,799.271262258844,801.22860337875,801.272120698604,803.229437324057
"32",863.427473650213,865.151311646296,865.019563248376,867.019572860384,866.489489329713,868.489487305047
"33",874.548871955552,876.416057846103,876.448612579542,878.434880953865,878.452268834187,880.415579540128
"34",811.985787702992,813.98614937764,813.985845884394,815.986208466656,816.106472870406,817.985848071219
"35",870.020480418905,870.33626264858,870.664997500247,872.336323014441,872.665307894182,874.336467300515
"36",859.456084627407,860.72214501298,860.885742284167,862.721517350223,862.885881271154,864.721536012256
"37",857.563323676297,859.14230521361,859.102919989951,861.096786031092,861.103090283238,863.069994414341
"38",837.013295934643,838.138324758031,837.068167936204,839.066573895323,837.881072619131,839.858067579133
"39",878.962977494309,879.856851215369,879.746197920722,881.732931907687,881.74593241044,883.732984596096
"40",856.14410456698,857.90042953065,857.969166195976,859.900459666621,859.969489010151,861.900925217525
"41",809.709043834822,811.211512582255,810.841117354537,812.836966516817,812.841226649105,814.749835553459
"42",850.558107080203,850.902829700036,850.857236938693,852.768754839794,852.857508799037,854.768950764268
"43",781.073086785225,779.100614105002,777.337406604454,779.337463714667,778.939244372912,781.335297828886
"44",878.158402302872,875.333527311821,876.413596039199,877.347733154282,878.413449609277,879.334907975464
"45",853.111028035259,853.951506993925,853.91761295934,855.934112687391,855.911190810058,857.922561656806
"46",833.979565068038,834.231301243924,833.547959951304,835.548913512553,835.434334015692,837.314982035971
"47",789.704626484695,790.470357032478,790.108102566786,792.108094333993,791.495113347011,793.495115064421
"48",813.767047071991,812.93413591533,811.874376127039,813.876647423935,813.874625955561,815.872820241951
"49",859.785969796279,857.124265485139,859.309443935716,859.124263845345,861.309432218198,861.124489740532
"50",819.316020599533,821.310326486481,821.312200174698,823.311511297406,823.312258558707,825.310665814406
"51",838.988657571385,839.749449468503,839.284833793224,841.284529854669,841.284842442842,843.145197889386
"52",863.035509778692,865.035484869963,865.035484899985,867.035451931014,866.279073307495,868.279102171384
"53",830.827112034406,832.827110849668,832.827109958151,834.827135801702,834.827106867221,836.829921083311
"54",894.174535373669,896.174482470627,896.174494490059,898.175122230734,896.244346211307,898.244086659081
"55",896.575313720531,895.762312132009,895.983953642056,897.539593274329,897.983865850876,899.539566202763
"56",827.773802010733,827.101254566678,827.651456978713,828.917681902055,829.651648777766,830.525514643674
"57",824.537693182935,826.537701321876,826.537701467816,828.537697834408,828.508501356474,830.510382197729
"58",820.348502060434,820.84151264855,821.486414913715,822.841345053446,823.486412125182,824.842772166257
"59",803.280430936731,804.976419173996,804.903807008168,806.868824441542,806.903776533531,808.901250082941
"60",890.666591183281,892.166326375607,892.256427652501,894.169695076401,894.25369288093,896.166438920119
"61",885.789746862987,882.532543850228,875.509616080711,877.463158494544,877.511440942471,879.433715132298
"62",858.950670729034,859.49593847421,858.0190558853,860.007747343493,859.70503428374,861.452492217979
"63",808.302862196057,810.015852468849,809.882823532586,811.880233085191,811.544668983213,813.523260444176
"64",852.16636936024,849.974328069082,851.608572828067,851.974292406721,853.60858605403,853.924848891018
"65",830.851074840077,832.374776558345,832.259575909732,834.259851488865,833.814977408738,835.83084521962
"66",882.345611585256,878.48561843387,881.466344611967,880.484062154409,883.466298023964,882.484774630124
"67",831.869438105116,832.056936403676,832.731314087877,834.055941806606,834.731386538505,836.279227958479
"68",837.908118508204,839.893980003125,839.840282099045,841.838096531324,841.096185813921,843.095772085615
"69",827.843449259481,829.406646054641,829.49924111111,831.408689145517,831.499252280207,833.408741436933
"70",820.175203626721,821.053955875453,820.360967892899,822.360450273905,817.52127534887,819.520866061536
"71",861.130482296396,863.130566539682,863.130419917,865.129768591455,865.129866543729,867.130519490247
"72",873.843023692453,875.3380071717,875.293975116177,877.293829923776,877.270955423259,879.270292145683
"73",822.015864402357,822.246382261887,822.903731753094,824.249018706916,824.904353432632,826.24493142764
"74",864.723984775507,864.839427375425,864.250321240654,866.206312674771,866.250486713099,867.937741808957
"75",817.335746856206,809.21348081701,812.797965301328,811.214860550785,814.797968569648,813.214253942719
"76",867.724272938172,868.873403246866,867.859507736954,869.127876983902,870.13205406326,871.127887947617
"77",857.275837957322,859.126722981832,859.118663709178,861.126441209723,861.114392072032,863.117844547157
"78",872.673266569947,870.058350647477,871.605120534241,872.061807464512,873.605147707449,874.058670884665
"79",829.813946345965,831.201553166695,831.019743477219,833.010798300151,833.019716909388,834.987820064007
"80",846.49438488266,846.808318527399,847.385583558406,848.80841960329,849.385601666229,850.808454551367
"81",890.933990569411,892.700937707212,892.643029287757,894.641794979659,894.610400448917,896.535712691637
"82",856.264207331304,856.941538853568,856.714894913864,858.714905380736,858.693732831239,860.694333276848
"83",850.712211437556,852.713574170536,852.712546528398,854.714583857478,854.560944146156,856.560068689217
"84",866.881035080554,866.616330307447,865.699141730179,867.682872259942,867.698174695572,869.682351206984
"85",858.203067812627,856.998084852254,856.822521345306,858.441088901551,858.822524760033,860.441244559484
"86",876.154572826655,876.375734059772,877.61408306313,878.375871394783,879.614054881527,880.37589237326
"87",834.800691965386,836.172264173393,833.23015991237,835.092111002308,835.232672113341,837.210050470031
"88",807.263413888001,809.263495605516,809.263413483898,811.263648528054,811.263493328179,813.263435390419
"89",843.329966734381,844.060135769216,844.20269126952,846.025742103212,846.203162182537,848.025736322403
"90",829.526618369607,831.525894972018,831.526101831264,833.525991056143,833.534802629816,835.528957641174
"91",828.641049168867,830.131474719513,830.184796011546,832.131479685679,832.18479586595,834.131474752926
"92",881.165874687352,878.955434389226,878.773921166007,880.855808596375,880.681836691235,882.84142614871
"93",858.631722259009,860.289767984076,859.634086321625,861.63401988416,858.471074510821,860.470978869174
"94",859.285685415154,855.952174103428,855.288249440162,857.145241471866,857.289168330026,859.074861777462
"95",868.750347873134,869.963489647598,872.644506443669,871.963462106424,874.644507340386,873.502000545275
"96",816.59431165135,818.566555341246,818.524142848923,820.524127063814,820.029154046425,822.029138823958
"97",794.586069806436,796.586036594393,796.586082635476,798.586054203659,797.746406095492,799.746413788934
"98",850.552204545818,852.138698698666,859.835573456731,861.835766767591,860.214975207334,862.215301279555
"99",863.347787058326,865.250641767433,864.688997110125,866.612358741481,866.562900562485,868.526983616788
"100",856.571818311269,858.484970893204,858.017372132554,860.017498666858,856.880117566522,858.880173676109
"101",849.532263093265,838.924610976945,838.563148017838,840.034935605126,840.563421298912,840.764450293512
"102",844.999548361597,846.514767413337,846.226581716661,848.22698046455,848.098184452234,850.03256756876
"103",882.510377353416,883.214732003761,882.951568680272,884.919424152962,884.95162834731,886.91941819753
"104",850.136550217866,852.015277530145,852.004447066996,854.004263169395,853.967790486844,855.946627801896
"105",823.639045381636,825.278864545016,824.891747053928,826.892132455564,826.410275385788,828.410212486741
"106",799.163189236331,801.142658015247,801.125380024387,803.125954402386,802.529146716329,804.52916032828
"107",877.186893559559,878.320610947417,878.225300030662,880.306429244349,879.9628366288,881.963285922051
"108",861.863299771633,861.1765523867,859.977467585281,861.924757781763,861.977455590781,863.940406559942
"109",825.338970939584,826.965582279038,827.093524418679,828.965577508451,829.093565811708,830.965581974953
"110",825.536732560299,824.931877136551,823.452233495047,825.452174371367,825.258600465229,827.258590307661
"111",842.778592978229,840.251779119866,838.999637797516,841.008994755241,840.936013891205,842.957937031246
"112",829.194422557931,826.462426809249,825.241592272771,826.474678192541,827.241596958501,828.136458478036
"113",865.00037970222,865.532722231487,861.582697365524,863.582241150088,863.254825435121,865.20182727332
"114",856.376154165835,858.376091742581,858.376219583741,860.376525006462,860.376271273597,862.376005918833
"115",875.832211808613,876.237735183604,875.744385284213,877.744323778133,876.807460597317,878.798497578068
"116",834.997853124117,835.00286502185,835.603215837548,837.004174609534,837.603429801406,839.002121608445
"117",870.227973845162,872.240743250705,872.236766733734,874.235708837601,874.228516537295,876.229084398883
"118",867.591754977134,866.481076158897,866.210257527978,868.1549580184,868.210876407705,870.170728752756
"119",828.630654476806,830.630383018773,830.630792878882,832.634151406728,832.630613229249,834.64122237355
"120",865.873661427639,866.708957687346,866.796873057949,868.703100946329,868.796838638453,870.702846148182
"121",850.154696598553,846.450246536417,849.269863465977,848.450317238031,851.269866161058,850.450189793564
"122",862.334941905663,856.596787314829,856.01752940647,855.828086863256,858.01735361651,857.828268119067
"123",879.274954891788,874.387471230365,876.24786035208,876.387877744417,878.248556717867,877.347549657887
"124",868.983787020109,869.79505710141,870.182416899778,871.795292627393,872.18244580035,873.802382754135
"125",837.608476531275,835.79268734653,836.489159651348,837.723585837319,838.489154127496,839.55061777645
"126",886.584950757791,888.585248561705,888.585141631926,890.655178566619,890.583934409559,892.583988917317
"127",899.940566402575,893.773182410132,897.89513908548,895.773064991471,899.895144857428,897.7732612175
"128",840.895084651777,842.261094966873,842.363826026597,844.261121160715,844.363793169733,846.262874456192
"129",845.06154218548,842.5802338192,844.573297621539,844.583163232885,846.57349160705,846.512775163785
"130",840.283543745389,834.518469196754,832.797729083594,834.850954768159,834.552400052384,836.563718789699
"131",869.515808160182,867.467490619865,869.046371139717,869.467469768627,871.046355896787,871.467499237831
"132",847.50589248821,845.754148959455,846.10683116506,847.465001997214,848.106939722396,849.463300185933
"133",830.957402986363,828.664787014126,828.284271974431,830.198725250648,830.284271516997,832.126904190344
"134",915.306142265463,911.514924225974,912.8211730745,913.513490707186,914.823429369308,915.521806528188
"135",845.666278578573,842.93601885566,843.436395978708,844.022783099055,848.061564127817,846.111349625316
"136",833.20164957825,835.201811162959,835.201981566604,837.201601244177,837.183836484071,839.184002986701
"137",816.324576543985,811.73145498171,813.226701303916,811.209870239952,815.226830155264,813.209035305827
"138",834.857396513409,836.857738306109,836.857364284152,838.85751294403,838.857396778456,840.857472811607
"139",861.267145736226,863.205268373917,863.214518060325,865.207190748634,865.214424534041,867.206058509423
"140",877.082361232571,879.080353075209,879.080767707929,881.080354981369,881.080769121385,883.080353520635
"141",870.957944096763,872.772251466065,872.844174654923,874.772270311053,874.844171480894,876.772263651465
"142",890.070391253699,887.458632254775,888.708142635271,889.307319791175,890.709400724445,891.305924688687
"143",866.723701572807,867.265826280655,867.489946619031,869.21753761924,869.489952703183,871.217537350224
"144",871.746317125443,869.385654339075,868.713294373986,870.651009831583,870.714422765848,872.555692829265
"145",906.206441524829,905.063450143324,903.473200136729,905.47319234398,904.022465330073,905.83151985613
"146",859.238133885194,858.17049076151,857.36076527372,858.88551199147,859.360405734738,860.885728738907
"147",825.655735853346,824.649464281259,825.939138148405,826.649433250565,827.939167748114,828.649469604493
"148",831.638795425161,833.63871857583,833.672302397049,835.638971346672,835.031318486388,837.031718206011
"149",880.527434729098,876.03056767035,878.016968891728,878.018063410402,880.016670055289,880.018528866923
"150",819.187209872788,818.177107615461,817.551054527137,819.407399345057,819.553364978094,821.412697160005
"151",877.051433327234,876.857547427359,885.327992834045,887.328376633384,886.664664156203,888.668291070717
"152",852.661055333459,853.236816090402,853.340366514546,855.269543962126,855.339725107181,857.237717603676
"153",847.451454529676,845.828122953201,842.516085088458,844.514830170861,844.273570862694,845.781418719616
"154",819.72115358063,821.721509294686,821.7206308555,823.720840601267,823.638466381566,825.641909923371
"155",870.681223159578,871.652007468958,868.864579896038,870.864330475463,870.877241841644,872.786620687322
"156",847.49126243243,849.082989926667,849.223428161741,851.083365291076,851.224375569013,853.082515423516
"157",888.817851242925,890.048922016598,889.635129756122,891.635339279525,891.572608828485,893.571913591066
"158",861.114534644452,861.518873793755,862.223830699998,863.518870482163,864.223845506464,865.518873567669
"159",823.626160185076,823.954822495366,823.425148490361,825.422758221589,825.361371798023,827.285954612513
"160",871.589909312134,872.720804069527,872.928305317804,874.720804187016,874.928305339016,876.720808065254
"161",846.843290875907,848.844010346245,848.843456943508,850.843132522881,850.843042395818,852.846254711416
"162",785.833279891302,787.511361670008,787.502931352415,789.502890813545,789.502872431026,791.502876070503
"163",846.556681691012,847.248984946082,847.35517962979,849.250034415327,849.354586366137,851.248925922407
"164",877.976226906019,867.005298755613,868.793377844721,868.982113829236,870.79460660209,870.451042984431
"165",861.220890087228,860.169626956829,860.499047792486,862.156988703473,862.49959844877,864.14716347774
"166",833.103385269613,834.644370679659,834.697608724691,836.682598775596,836.697040269971,838.650126629596
"167",888.419556368397,888.707733650167,889.604688790247,890.707721213456,891.604570971426,892.707581799552
"168",861.045345551701,856.645473720551,856.412581712636,857.991725664033,858.412703022469,859.817352727621
"169",865.089562450541,867.093590001988,867.098432424482,869.092574030767,869.095745458668,871.091882974621
"170",850.181414481868,850.007470920072,850.775646744985,851.949081100383,852.775566083089,853.951548315413
"171",865.24234904084,867.012822251891,866.992695537615,868.992695459632,868.850841774173,870.835247653718
"172",861.49301844058,861.266600464439,859.846805780479,861.820744170144,861.848965484041,863.59698160934
"173",840.555521604631,842.051219880199,842.190133378377,844.051095757259,844.1901805129,846.050929364364
"174",830.927433640109,832.275372628832,831.666911123107,833.667746512549,832.910527263862,834.770288306359
"175",843.280673688462,845.280648452097,845.28082766115,847.281673712326,838.750152108722,841.072544000227
"176",824.767221087081,823.564501856721,821.347627356408,823.332389748596,823.347653272622,825.347590663496
"177",847.636887754605,849.636889861848,849.636888913797,851.6372533453,850.30002524286,852.30001086115
"178",853.52375182168,849.936008764341,845.884222291309,847.884214938701,847.865905532755,849.532582791112
"179",831.583274310655,827.052905821283,828.665550966851,829.053197880649,830.665564502535,831.053737809541
"180",814.603760295002,816.351800185819,816.406552040771,818.353178632577,818.406287759645,820.365691863484
"181",914.811081154569,924.122686865372,924.556233510122,926.123689570342,926.556474894464,928.079542316976
"182",859.560543042919,860.339628821789,860.472197589471,862.397754149218,862.468496616887,864.339997707566
"183",846.499933627969,848.378734430303,848.249333981651,850.24933257769,848.672081971429,850.67218998068
"184",871.825190154555,868.030930142713,869.645787839717,870.029766487949,871.644369103508,872.030389289549
"185",882.785506759232,874.25935972777,880.17594224046,876.25924990205,882.175926207229,878.259245042628
"186",868.248292755331,869.468912669157,868.924839978472,870.8256816169,870.924844058155,872.825914853667
"187",843.857561035365,844.711306680143,844.226549609844,846.22409260184,846.22968246148,848.223979009069
"188",867.043195937976,867.208606781945,864.742391979523,866.572239524203,866.742374123957,868.571841832053
"189",838.911212087732,839.207179216979,830.842359035999,832.818318181502,832.294431172273,834.041648960671
"190",816.369015840793,823.245055793667,820.877884784095,822.878117322752,822.850880743962,824.857783871465
"191",864.261825481262,871.096178022962,868.76313493209,870.703568797398,870.770908098366,872.611741757485
"192",864.234808236874,866.234804429385,866.234805946522,868.234869020954,866.23343187488,868.23335895234
"193",845.874592642888,847.223468236767,846.123728839072,848.108495847938,848.123807884752,850.081297465654
"194",858.883039630921,860.705362980199,858.510489494549,860.506832713473,859.718265722991,861.623558990613
"195",828.884624015195,829.652940745031,829.775979350984,831.640520639397,831.775381999818,833.640508703238
"196",860.389954071835,862.350234440234,862.329195943238,864.329182099309,864.061407536694,866.061440458499
"197",816.068569741458,818.068845175831,818.069028922091,820.076189375088,819.038997228802,821.039294968657
"198",828.822892014268,830.588947340878,830.544334092674,832.584418987144,832.073751883882,834.070382851747
"199",819.173565833268,820.799185196239,820.775060685531,822.775291319108,822.770916233986,824.774124670238
"200",854.705843568902,856.22994753417,854.880406179051,856.880412456555,856.811208869085,858.561278242158
"201",858.081468510985,858.787244419531,857.59749219064,859.599007612336,859.146541666731,860.939553986327
"202",782.996691116338,781.678199888414,782.105433648392,783.678054762016,784.105448361885,785.680146472842
"203",873.759373224602,874.526916974422,874.84707286243,876.526914583609,876.84707356891,878.527071356399
"204",805.817113870618,807.817315482103,807.817126681339,809.81694234718,809.817114855676,811.817291860278
"205",870.264148516105,867.74803700728,866.736098374875,868.191676813184,868.736025541474,870.191630421746
"206",859.820868106123,861.820638637326,861.827583886869,863.821983660929,863.640095453643,865.637460093897
"207",842.549653524786,841.437254072316,841.510886477973,843.42361756328,843.510770896389,845.39937091346
"208",799.85531515367,801.850594265701,801.852197303335,803.850975607734,803.85102812834,805.850817185875
"209",910.199547404777,910.371495389266,907.570000579982,909.514683353679,908.8471621418,910.591117622291
"210",886.25202310424,888.252007412312,888.252013606522,890.56960021563,886.409877500518,888.409891312655
"211",848.093951670607,850.084278596276,850.075512287215,852.077516734841,851.087375555941,853.088625977074
"212",835.142733828586,834.378330606936,833.818996780797,835.70164249786,835.819648022995,837.705318831062
"213",916.909191082023,917.400501316527,916.989424237225,918.979369613703,918.98937431482,920.938568026296
"214",842.757090920697,841.478362360707,841.941411852541,843.277526053187,843.941456584164,845.278646911553
"215",846.640885670801,848.640911294869,848.640884149525,850.647320374326,850.268587060484,852.268630496403
"216",869.279155201413,871.176864354319,871.187508025461,873.176865838582,873.187509909436,875.176867411568
"217",851.116583323299,852.024291210227,850.789584158088,852.789587474998,852.472814409069,854.408784721064
"218",834.446475298555,835.936008289303,835.283872269855,837.290391343584,835.247139870755,837.247842958276
"219",875.105317480663,877.105316028793,877.105307188528,879.105312864537,879.105763266668,881.105735815218
"220",888.584367719228,882.490489737707,888.647360580947,884.490419358493,892.425044135177,886.491577475969
"221",853.376057883952,851.510147206884,852.694233363046,853.51012198873,854.694077010362,855.509936865929
"222",829.810241442626,831.810152086583,831.810152274121,833.810189361439,833.811874849946,835.810156670802
"223",841.72652001842,843.24055072637,843.25199673351,845.235006111113,845.251594805226,847.234820828949
"224",800.973744006699,800.059421779793,799.831915426756,801.093428563798,801.831897877838,802.992702736145
"225",836.253662343892,837.300731042693,837.728102871284,839.300757541037,839.727986085229,841.300789655285
"226",871.677743460957,872.41059178468,866.342430307598,868.335320304157,868.408455072036,870.220072756397
"227",891.115342063395,891.922600090713,890.329747836636,892.329606140784,888.779226256859,890.779328848046
"228",832.388205882669,833.383503898726,833.581423510746,835.364157235569,835.581418721949,837.364180267918
"229",835.606163390639,834.869281807396,834.807635887788,836.584767444564,836.807682242415,838.584896401553
"230",813.874209723845,815.152126636564,813.263321263336,815.262056772126,814.632803288231,816.622121246709
"231",808.735993215437,803.120368372164,807.018882665351,805.116912011103,809.018893582104,807.120326756352
"232",845.70504804486,847.017542600334,847.160692362309,849.018690607141,849.160843552574,851.019126265793
"233",877.543730127119,877.758659211232,875.790751670031,877.738595210056,877.791391104602,879.477538178717
"234",815.39565973847,808.693452982101,803.913855509572,805.913988826516,805.731430990688,807.843587316149
"235",888.060087658534,887.030001090096,895.88969715702,897.666494828551,897.889694209057,899.666044927504
"236",847.918575979169,843.22142381858,845.558638477168,845.065817098842,847.556325185863,847.065875934781
"237",873.820868094407,873.312497913753,872.478299734331,874.442230658229,874.477969642408,876.439217879364
"238",916.188309647705,918.022650880132,917.979263573095,919.979272141124,919.23923459559,921.237170485199
"239",855.288119360956,857.270394487356,856.863345684984,858.863614231313,858.111620687872,860.111583570463
"240",803.474935603521,802.220654695485,802.72475380093,804.219671435398,804.724740955909,806.219466670896
"241",865.478534152597,867.479827473207,867.478571862359,869.479822275901,869.479661042891,871.486263044975
"242",843.321829648638,841.561423999041,840.943990507686,842.832037652176,842.94376560814,844.830927506322
"243",819.019089873348,820.043478232524,817.934789209387,819.934306927673,818.57609001241,820.474444255238
"244",808.055183505191,810.055107421785,810.055442134739,812.055484307559,812.060642909894,814.055683835974
"245",878.574007395109,879.931901303705,878.937848794182,880.937901301698,880.46396634322,882.464400989033
"246",832.283108262668,833.906301786444,834.02521986195,835.905668936985,836.025296828879,837.906173153341
"247",847.863647701211,847.529267482086,847.28415270075,849.284169344027,849.283363132978,851.264910722625
"248",899.938701324314,901.937353662233,901.938554254358,903.938256087904,903.9359345318,905.937009550061
"249",854.402500930785,856.403991868026,856.3994640906,858.403258655158,857.090424965232,859.090991897448
"250",808.523281881123,810.513957465752,810.493332122542,812.493496743425,811.526243598153,813.526095337745
"251",830.138240997231,828.311798396145,827.240135901338,829.240601457846,829.203057876446,831.227017081138
"252",839.944635206158,838.898005741659,839.728942721218,840.897947318002,841.728940804452,842.897935433786
"253",804.298075055337,806.188822042115,806.143360646777,808.143038572382,807.959985378856,809.955438490115
"254",778.621039111516,780.46991435765,780.525106834233,782.470289270821,782.524918464765,784.471372239407
"255",835.26655282547,836.42023536073,836.576149221232,838.420240643007,838.57607117654,840.420379294921
"256",832.748445577141,834.614835077086,834.649833730146,836.615263718912,836.649738563978,838.615287896645
"257",872.637444127646,872.172940471529,872.620292840014,874.134092401143,874.619270572403,876.127169513347
"258",862.982929602963,856.960347013853,855.158534607045,855.797938282408,857.158162213485,857.799147674027
"259",869.582012375767,870.230484601273,868.940444395851,870.940068789087,870.250614793306,872.098217230257
"260",847.873042394124,849.872788961504,849.872783172646,851.873378798187,851.873447960351,853.873837653342
"261",854.432963460114,853.896174434757,849.797476000858,851.797331586994,851.759684533543,853.492702580959
"262",846.293648959267,841.781177417222,844.344214609103,843.763637385703,846.344090127614,845.763075001908
"263",831.232979839718,830.765372547777,827.76139617735,829.762062291642,822.308524082743,824.312322812163
"264",861.018757554197,860.043010844811,858.727604259325,860.727825824219,860.647979966906,862.647734038788
"265",883.304417647718,885.306082903344,885.305164298724,887.306766117019,885.147691720714,887.200887057628
"266",870.216390276006,870.985468645513,870.312535098989,872.517876081003,871.688741278515,873.688446020358
"267",890.058586584303,890.531028941241,891.012376093424,892.531265500235,893.011730511466,894.530933760636
"268",852.311985617196,846.110517389116,849.193475887208,847.621028498873,851.193700243797,849.620672300366
"269",826.296027673303,820.039340331221,824.8562039935,822.039336806022,826.856195167187,824.03932196004
"270",833.219855763301,833.011371761356,828.885760402361,830.891051753905,830.704493271349,832.681065255612
"271",850.439377619556,849.202777372898,849.585431248145,851.130620757336,851.585464935695,853.130612416074
"272",847.098760398925,848.870716512719,848.967525347412,850.870716511541,850.96754160403,852.870716696831
"273",843.718674840668,840.548813287473,841.397536475132,842.521325526415,843.398175183307,844.520221814748
"274",856.335475430623,855.352394409449,853.275807569689,854.873124606649,855.275812358522,856.872718022243
"275",832.177335555581,834.177669205356,834.17757907037,836.177415019797,836.176630959559,838.176715616674
"276",843.168458822286,845.100013560814,843.728608309872,845.728704734511,843.204957455996,845.204976042685
"277",831.891849731098,833.646799554149,833.661240478121,835.647506625819,835.661237250616,837.646417708798
"278",852.219941861494,853.555884323694,852.329589255629,854.328335137972,851.231884796964,853.230068309695
"279",880.962097897973,878.669029462519,880.175993717689,880.669063958676,882.176657017326,882.669008265646
"280",792.497718046019,794.496581621177,794.497157824847,796.497713394108,796.34865785809,798.349171327436
"281",875.860038133985,877.860038156734,877.860038155152,879.860227178591,879.760090656821,881.873681798206
"282",864.87157104123,863.441076414723,863.740341317911,865.346952773723,865.73816778794,867.345785144377
"283",837.752689936788,839.752683057859,839.752682286687,841.752683895561,840.401661337768,842.401643707736
"284",913.492406582694,915.492406186004,915.49241166938,917.493290518193,917.199610861594,919.199186070011
"285",839.999168650006,837.327465506321,835.411218832022,836.732208082629,837.41172821192,838.732115410001
"286",889.909027567519,889.871094472171,888.725890889749,890.725336133584,890.71265257863,892.262657426657
"287",847.150129446199,845.786020562747,846.351029338654,847.764893919462,848.350639182905,849.76486676741
"288",850.37389401143,849.939425988885,849.73614163072,851.736161287506,851.729782719502,853.729747170016
"289",828.328453176057,829.461502138729,829.402039701775,831.412219367935,831.358975914146,833.34846442269
"290",856.65821239832,852.5525923218,848.759300162955,850.760486536795,850.743624683179,852.74553676559
"291",824.196167074672,826.01557456946,825.843113718045,827.843124157491,827.013173265804,829.013147336033
"292",809.957712683062,811.930935496144,811.92282686208,813.922831218121,813.826034582924,815.826067339174
"293",853.94483664082,834.698563812563,842.989409189483,836.705011532768,844.989588832218,838.704995818919
"294",830.37770410134,831.345368147321,831.467890184768,833.34538328034,833.467902545593,835.335291676611
"295",796.832705424443,795.181827067469,796.294859820042,797.295576219977,798.291993200983,799.231779104477
"296",926.564220715583,925.176927803882,925.620178434483,927.176352804778,927.621745487394,929.176802752129
"297",821.335703701889,823.240802597078,823.159981343149,825.160078162745,824.516206959899,826.516176593134
"298",859.365629025998,861.365621397403,861.365757397887,863.365622155536,863.077232381313,865.077424052873
"299",831.664156566852,830.315858304982,829.682450026588,830.874629336982,832.355030892379,832.874633998691
"300",859.580820667894,859.206244780929,859.987482472445,861.206135880007,861.987516323649,863.206205029255
"301",895.471564248953,893.585388115973,893.904859371677,905.241176156062,895.904700153652,907.243538742332
"302",884.198760333306,881.197463272825,881.436999567431,883.03794013938,883.437015682022,884.804378616271
"303",881.174966291657,882.772612085496,882.807907672149,884.772514667729,884.808058340496,886.772338545721
"304",851.679622387736,852.750658232286,852.970585748783,854.751096688513,854.970370806391,856.750899803827
"305",820.717596980537,816.84481731379,816.846264520197,817.714789883736,818.845895303074,819.712996652875
"306",902.317490102904,904.276811037706,904.247256798468,906.246428412543,905.643697560394,907.644100486912
"307",862.680243725866,861.606460603707,860.48078175537,862.483638934284,862.479491629615,864.349499432775
"308",867.982603450323,866.143116680954,866.764777849481,867.95905411293,868.764605513106,869.959959160296
