"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"100",3441.31594432645,3433.58323408298,3430.25778765792,3432.25778253055,3431.24777586236,3433.24795547088
"101",3381.05460038176,3353.42708635622,3358.53916097818,3355.42755444065,3360.5389438485,3356.95226798092
"102",3402.70463982296,3398.49232621355,3398.54512448574,3400.019488674,3400.54498229065,3402.01964232565
"103",3381.9299277623,3375.64539221953,3374.74935444042,3376.71515523689,3376.74990377003,3378.71788902977
"104",3270.7595398716,3271.36854693817,3269.61935336261,3271.61932741684,3266.67967210844,3268.60047271411
"105",3439.55065615323,3437.18102549027,3436.54934454655,3438.54927547359,3438.36578114114,3440.36579152939
"106",3388.3043282474,3381.52245426877,3381.08786766122,3383.06834147959,3383.0878253618,3384.87929792504
"107",3384.5931438132,3382.68273631147,3379.41849273563,3381.41879420541,3380.79373105974,3382.71506669982
"108",3389.83564661468,3384.55220581124,3385.57899420939,3386.56295425543,3387.5790978498,3388.54692010108
"109",3418.55708370419,3415.29748922257,3414.35407366582,3416.32068611406,3416.35394724851,3418.3364544761
"110",3376.96619865254,3371.52814489656,3364.83976484193,3366.83938268523,3364.7712618324,3366.77127975355
"111",3341.89118428926,3331.70145380056,3325.76777724777,3327.76778144987,3327.25309167509,3328.90443088283
"112",3366.12278591479,3359.87598867099,3357.63836748607,3359.60254822281,3359.6384921592,3361.4728077131
"113",3451.47957821578,3445.8568113236,3446.20839537386,3447.85681190321,3448.20839352897,3449.82748100022
"114",3402.93057976034,3397.98135434676,3399.09512209972,3399.98150672865,3401.09505977953,3401.98252450241
"115",3422.98335034738,3423.53255512537,3423.17343412805,3425.17387800067,3424.63334054873,3426.6339249525
"116",3347.65952461483,3336.04066609576,3336.40734006212,3337.23496410082,3338.40749744661,3339.23485644431
"117",3360.5064736867,3355.16386592015,3355.94921979928,3357.14191569797,3357.94903700771,3359.14185871737
"118",3438.29021832669,3433.26666848693,3432.65764423469,3434.65778565358,3434.6575801858,3436.65754596731
"119",3460.3193249075,3462.1782601791,3462.04717095593,3464.04613417105,3459.25015690633,3461.25094062715
"120",3380.23057930224,3367.67857860619,3370.42653548462,3369.67788565539,3372.42661417557,3371.68088284785
"121",3379.40953996414,3369.67083398256,3371.13430171847,3371.65330871529,3373.13369673767,3373.65387193206
"122",3394.35085409176,3384.05059160751,3379.1382316339,3380.29750945731,3381.13824103171,3382.29716213268
"123",3426.01857245983,3413.12181939386,3413.34683701125,3414.54847606164,3415.34678688032,3415.88204690553
"124",3353.89597106031,3354.19146613055,3354.14030053068,3356.14030953383,3356.14068120878,3358.14067465772
"125",3416.90300850704,3412.9414542676,3411.81731486732,3413.81740524816,3413.5668792509,3415.76790826472
"126",3410.03631139556,3412.03634106638,3412.0363423389,3414.03688752998,3411.62601973262,3413.62599426623
"127",3411.39819572144,3401.86250102943,3402.89344205033,3403.21450300172,3404.89347679922,3405.21445071531
"128",3487.27660434166,3482.75148892165,3481.37375568964,3483.37306375554,3483.29417409927,3485.29561806307
"129",3360.77455738326,3354.64181695849,3355.82186684974,3356.54467735072,3357.82186377242,3358.54528859009
"130",3344.09650373291,3338.85561321806,3335.32382168417,3337.3236061846,3336.90230035676,3338.85289878843
"131",3350.12078688602,3346.38470017958,3346.71908646098,3348.38351885143,3348.71908790452,3350.3190643253
"132",3322.94042816447,3315.04547534107,3317.37844107675,3317.04539887362,3319.37843785841,3319.04570229293
"133",3411.88573260055,3405.79191487982,3398.68411538,3400.68411003759,3399.32394098609,3400.26204390664
"134",3423.70763731386,3416.78561492579,3415.05806044821,3417.05795533468,3417.05825410855,3419.05793712377
"135",3449.6138292679,3443.51922552322,3437.76364156668,3439.54210169416,3439.76360075598,3441.67906566289
"136",3345.89447866084,3347.8694534313,3347.85362554701,3349.85368685968,3348.65954426561,3350.65954159237
"137",3404.64440551991,3394.91784882563,3393.00990388677,3393.63654484842,3395.0099443649,3395.63656192484
"138",3290.13515640007,3290.31514497634,3290.28218302333,3292.27921592436,3292.28218719102,3294.27922927567
"139",3387.0045496089,3388.9825806519,3388.94080104986,3390.94078809782,3387.23341174192,3389.23344243152
"140",3455.52694596943,3452.60946207844,3452.44198324277,3454.36641758541,3454.44194595364,3456.36639243068
"141",3392.23237468223,3394.01643305829,3394.05433156042,3396.01643239739,3396.05432606566,3398.01654497729
"142",3483.78418520764,3474.32875175834,3474.72058334975,3475.33669438619,3476.72056631752,3477.33858997677
"143",3340.35454299104,3332.72358102286,3327.41605453683,3329.40646176498,3329.41607424323,3331.34267788129
"144",3396.91777037353,3388.05546353804,3388.04587359476,3389.7916239113,3390.04587344413,3391.7779161689
"145",3470.05969648674,3455.11975094295,3450.67598008979,3452.67598056124,3451.71474430893,3453.71474494439
"146",3377.44332480244,3371.61459116039,3366.71987024575,3368.11387790765,3368.72006228303,3370.61608876592
"147",3309.27294847646,3307.92633129715,3308.389062485,3309.92635415901,3310.38906530266,3311.92665984369
"148",3262.94832268413,3254.68706353291,3253.21579495229,3254.86341054505,3255.21468242586,3256.86324189775
"149",3414.74122423269,3412.76538683756,3411.97924840266,3413.90084337389,3413.97923435649,3415.90077449247
"150",3380.45228396464,3372.37856503016,3371.63474375512,3373.21754861749,3373.63481324844,3375.21752239237
"151",3395.88706857497,3390.81727729892,3388.89219233661,3390.89219787399,3390.57471943442,3392.28114157826
"152",3386.60321318033,3382.82980041784,3382.11431317284,3384.11444309862,3384.10647225293,3386.10722989575
"153",3424.22315663538,3416.16351367815,3413.02532986786,3414.9524106816,3415.02536291476,3416.95236985133
"154",3228.12539772473,3230.12539713355,3230.12510318664,3232.12561763555,3232.12546130321,3234.12542454272
"155",3460.85639737531,3453.04541981244,3450.66458195993,3452.36840797124,3452.66492910252,3454.36901529729
"156",3400.33038258894,3386.6519353551,3388.47730515713,3388.46285715886,3390.47731706156,3390.46328793434
"157",3442.63228604281,3439.62374418863,3436.80730149243,3438.75398702968,3438.80740916746,3440.63947134729
"158",3428.56781015331,3410.48047833547,3412.77814507141,3412.39967581353,3414.77819285871,3414.1892172974
"159",3384.69493179477,3369.97055331324,3363.27108304683,3365.17254894854,3365.27101135569,3367.17234855696
"160",3404.93970606926,3404.55155018174,3404.0813460642,3406.08134181047,3405.44338919617,3407.44339439726
"161",3393.50277380087,3389.99489972075,3389.94470777331,3391.74872482768,3391.94463845571,3393.74913282229
"162",3271.87585127531,3309.06223709753,3308.48867666178,3310.36105013183,3310.48869566418,3312.36128952832
"163",3367.68017653263,3369.27788114491,3368.60756952046,3370.60756125769,3365.78639036504,3367.78225465119
"164",3415.9056511484,3403.12773492018,3401.55922930009,3403.2030035876,3403.55847313814,3405.20288023033
"165",3436.36834598859,3437.2784151506,3437.06589387048,3439.06621377318,3438.70235313851,3440.70247586811
"166",3441.73011396912,3438.79985743869,3439.14927689343,3440.78011389196,3441.14922872279,3442.77940725005
"167",3394.41646962987,3392.30322324696,3392.33260867279,3394.24237350634,3394.33234190596,3396.23064006942
"168",3382.62662530988,3380.09671466924,3379.54561894309,3381.54691765681,3381.49094134865,3383.4908398692
"169",3379.0522758257,3364.5812830865,3365.86730504755,3366.16741687914,3367.86734198213,3368.16868139864
"170",3363.82128851053,3359.4737573292,3360.67036985136,3361.47353763692,3362.67030017818,3363.47370071926
"171",3479.22874659238,3476.45961724081,3475.2444466455,3477.24665636654,3477.23195649367,3478.96551759254
"172",3390.11993142519,3380.6208434032,3380.5629002134,3381.84880773065,3382.56279579363,3383.84881178225
"173",3349.6594442133,3343.56107836903,3342.98915521738,3344.98950971614,3344.985198893,3346.98541239817
"174",3282.84960271728,3279.46526611017,3278.5217054281,3280.50778826749,3280.52172995751,3282.50809469339
"175",3440.0953616105,3430.58550927062,3425.39349497466,3427.39318053031,3427.39355686576,3429.34418789432
"176",3364.88201359789,3357.29271675903,3348.50021525045,3350.4625872009,3350.50021743761,3352.46259499855
"177",3396.48273987615,3395.67528992757,3391.86665316127,3393.86666898024,3392.06463824863,3393.98524673327
"178",3385.82028068421,3374.74770468995,3374.15457212549,3376.12687148245,3376.15455319859,3377.61571541227
"179",3332.9460086932,3327.61109333904,3326.24064649381,3328.24022761382,3328.18049913006,3330.18459088487
"180",3400.89502072853,3402.43773710776,3402.08466372811,3404.08454352412,3400.54112911364,3402.54109882785
"181",3474.89836347019,3465.63818003438,3460.49889155739,3462.4989331768,3462.47763570393,3464.4776282285
"182",3354.0657129347,3347.95656014325,3350.85032344746,3349.95657396134,3352.85029026901,3351.95665714785
"183",3391.35902565386,3387.51091230353,3384.39010341677,3386.3902138393,3385.88260967549,3387.88252535838
"184",3453.1503708157,3447.46786217842,3444.6634253437,3446.66344355601,3446.6278979767,3448.15460724765
"185",3367.03576612541,3352.15470807338,3356.24572898406,3354.14351112794,3358.24576822622,3356.14258818138
"186",3464.0897597033,3453.86276595034,3450.21094537555,3451.78434310331,3452.21113878242,3453.78444477037
"187",3449.15759274746,3445.20635825323,3443.06758264932,3445.06728104977,3444.95115786834,3446.93100170146
"188",3398.87836277796,3388.64377617172,3386.56625920084,3387.56813147121,3388.56618767942,3389.56827195502
"189",3390.74258601235,3384.9872152741,3372.72228940746,3374.72233265543,3372.43903256793,3373.7709774057
"190",3324.6464677029,3317.99072274177,3318.69577556587,3319.89813092856,3320.69583439547,3321.89814791736
"191",3446.32482092647,3435.01045471945,3428.34133937147,3430.34133676252,3430.19501128511,3432.20138325401
"192",3355.87764175646,3357.41857868669,3357.20983021078,3359.20983033298,3356.97547618774,3358.97512658781
"193",3318.06396910161,3317.48929184934,3315.75576437124,3317.83170568544,3317.05222554624,3319.00007915379
"194",3384.94470094422,3384.0621362476,3382.74712189844,3384.74703829202,3384.61560091954,3386.60056793046
"195",3394.44480469557,3374.72168459474,3373.98884089159,3373.22391062566,3375.98898697158,3375.22375140208
"196",3435.71982517917,3425.8108728538,3423.90591940812,3424.91282018629,3425.90589618775,3426.9128284314
"197",3326.75044960968,3328.75050253151,3328.7506238019,3330.75064942548,3326.07129594202,3328.07193024461
"198",3429.0410167222,3425.06688669099,3423.50297683688,3425.5029809491,3425.40728740321,3427.40730922876
"199",3323.40238532284,3319.94254542609,3318.64618616022,3320.64616446593,3320.62983991794,3322.55630491631
"200",3392.50004219,3390.99609960488,3390.03840475658,3392.03840491224,3392.03264599296,3393.92920839457
"201",3349.46221189404,3344.30435532853,3341.63354467572,3343.6335484982,3343.50255270241,3345.50257447523
"202",3345.81984751535,3340.32355620081,3337.73859510828,3339.73827608589,3339.0294102288,3341.03045117081
"203",3476.43208557602,3471.27802927603,3469.52794292788,3471.49319159857,3471.52856484692,3473.49431063152
"204",3395.79546047922,3390.82679911248,3388.41535589471,3390.41533901292,3390.38310383276,3392.24340154783
"205",3435.13398695987,3423.58189795946,3424.67841840992,3425.3896791586,3426.67847609201,3427.36625868021
"206",3396.26791470221,3391.70971480079,3385.74576107182,3387.74599732512,3386.6741257716,3388.67404127533
"207",3374.47139848017,3369.08178039873,3364.17783635677,3366.17791058694,3364.34002470339,3366.3400126174
"208",3338.99073921776,3333.62138946418,3329.38332973187,3331.38332951494,3330.58582217295,3332.58582174086
"209",3420.50722499045,3415.01104150042,3406.24005882846,3408.24031611842,3407.73025681322,3409.05773674779
"210",3437.92208283135,3439.10267984826,3438.39813551921,3440.39821789337,3436.97573165173,3438.97614541442
"211",3397.32534747498,3395.01415617977,3392.64014147214,3394.64050112985,3392.98504600892,3394.915948398
"212",3360.0984647643,3344.38650727551,3346.79853938972,3346.29462608807,3348.79848073884,3348.09221086939
"213",3467.55505059637,3465.4654127755,3463.9795910659,3465.97958671275,3465.58333960761,3467.58332826274
"214",3365.09483149262,3357.1590111303,3361.26895962497,3359.15906173248,3363.2689482421,3361.159127262
"215",3349.0304109433,3349.77031079133,3345.78733387674,3347.78725313445,3342.8142495475,3344.81410400649
"216",3359.27398927814,3354.82083841713,3354.16521962348,3356.16503621574,3356.16531985678,3358.14664906846
"217",3400.57583416399,3394.47706071215,3387.28487298169,3389.2848757124,3388.88295457187,3390.8660642641
"218",3328.32430138596,3326.22909834754,3321.34497409368,3323.34516297227,3320.50361360217,3322.38130911364
"219",3378.32595107921,3378.97820327882,3377.56996427497,3379.57005808835,3377.88549105883,3379.88509123451
"220",3412.81999044725,3383.01823065516,3388.9099362384,3385.01839080802,3390.90968207625,3386.51891555694
"221",3401.41580988722,3399.48990500972,3397.75134662231,3399.75118795618,3399.32175563724,3401.32175724544
"222",3386.92207281553,3388.36484015384,3388.12706466461,3390.1270717465,3389.24136727276,3391.17291711944
"223",3377.42427499609,3371.87477888662,3371.32478082982,3373.17493398279,3373.32481469533,3375.17695573662
"224",3424.46675742701,3419.45757004297,3410.24190839531,3412.24190956207,3411.68868209433,3412.82595016755
"225",3302.50936531733,3301.70620237417,3301.87718792658,3303.69348349519,3303.87720393212,3305.69351559233
"226",3436.79434456594,3437.39676661339,3430.07446721987,3432.07446506244,3425.27554234097,3427.27537882488
"227",3455.36020439864,3457.10618615539,3455.8543496255,3457.85446625144,3448.50552924287,3450.50819696146
"228",3338.3446822635,3331.46490690138,3330.54848367548,3332.17364503355,3332.55313237386,3334.17358431028
"229",3401.47014598853,3396.81467869058,3397.52742709348,3398.73188329384,3399.52742759698,3400.73192893735
"230",3322.84339014459,3323.20689478514,3322.96467417432,3324.96481558963,3324.93096321727,3326.67043630044
"231",3312.26438160118,3309.40578340648,3310.03621996689,3311.40580981211,3312.03621034833,3313.40583659954
"232",3396.72694227046,3372.79534633441,3373.02413089588,3371.10513387301,3375.02400694407,3373.10556780061
"233",3353.10142979178,3347.56954305294,3343.12612370714,3345.12890078448,3345.12610152919,3347.13268824746
"234",3395.24701224864,3383.69042905771,3378.21437607565,3380.21602379535,3380.17374938744,3382.17451013819
"235",3447.3233208041,3440.86403458527,3440.53592752477,3442.26823100345,3442.5359330863,3444.26827424939
"236",3398.70265302507,3398.85474734585,3399.02503277678,3400.88209534141,3401.02523275254,3402.85486947685
"237",3368.49162388211,3353.01392770775,3350.06167005735,3351.56920391566,3352.06270481835,3353.66816865017
"238",3424.31080044816,3421.67711311027,3421.19819438396,3423.15535205887,3423.19825184755,3425.15536312703
"239",3369.79891650497,3367.87574521544,3366.91610005156,3368.91602378785,3368.72883016886,3370.72873037343
"240",3322.29834956152,3313.44998894772,3314.64249179894,3315.44990082988,3316.64247330979,3317.45010461009
"241",3389.57637412785,3383.77877690222,3382.76966011339,3384.6229912199,3384.7683046251,3386.62238968977
"242",3401.64674519854,3431.58065140959,3435.97789068906,3433.58064372288,3437.97788962766,3435.58065153272
"243",3288.55038816711,3283.92324741466,3283.29344891204,3285.2933679356,3285.28642403209,3287.28620144524
"244",3347.02014137673,3342.52300195824,3335.74271026676,3337.7427694911,3337.47816401243,3339.47761182386
"245",3437.40466354887,3437.57534241599,3435.94784330704,3437.94776538458,3435.90484446299,3437.9047647901
"246",3402.66403854802,3400.97384055552,3400.68676516857,3402.6322036052,3402.68686176969,3404.63235386535
"247",3413.91262317266,3410.8595807538,3411.50923961433,3412.85941960819,3413.5092496402,3414.85925363627
"248",3446.33547959905,3443.85371773541,3440.46640883681,3442.46663863577,3440.92588325938,3442.92587609003
"249",3324.6071560466,3318.70316618343,3316.04616439404,3318.04616275216,3317.64735067886,3319.65203901767
"250",3327.32001607142,3321.30866747458,3322.26073176363,3322.28724632608,3324.26080324826,3324.28744951338
"251",3384.14607195279,3375.40677345186,3374.46437747983,3376.46403675646,3376.46425572486,3378.32508176419
"252",3357.12062182687,3343.28640094682,3345.75077439211,3345.28628688562,3347.7509652726,3347.23917197942
"253",3291.76985669164,3291.07592817641,3291.5280173158,3293.07571369086,3293.52815401072,3295.07577166431
"254",3300.6800258852,3297.76421786971,3298.97522467382,3299.7641025399,3300.97524670492,3301.76437707333
"255",3353.38598694333,3351.94916492,3351.96449883221,3353.91644303091,3353.96305694374,3355.91922089802
"256",3391.27405176792,3383.08695965797,3382.83532556198,3384.61454709861,3384.83530868485,3386.16793167051
"257",3371.14677064225,3371.3494555445,3371.09650148314,3373.09912882956,3373.08847426327,3374.94691682969
"258",3386.90744552899,3378.77131335744,3375.05764644603,3377.05778100809,3377.05531669658,3379.05521535619
"259",3389.90831451273,3376.3308219413,3377.08722913985,3377.63788754886,3379.08788946299,3379.63761554156
"260",3376.15299458459,3376.14441549631,3374.46605447997,3376.46617440035,3373.755664478,3375.5402833815
"261",3349.55827302002,3348.39276449837,3344.3194047015,3346.31941410623,3346.02613220067,3348.02611494697
"262",3420.0873557515,3405.48900003869,3408.67168759956,3407.48898966248,3410.67172990461,3409.48899158908
"263",3331.29730151802,3322.72777649803,3320.62078914796,3322.47097510005,3322.62082414718,3324.47070273445
"264",3458.18925430915,3453.98479098409,3452.28850090483,3454.29108385219,3453.76382557197,3455.78663705214
"265",3460.07280219188,3455.57105626968,3454.25760645943,3456.25705851524,3456.25737843186,3458.23351820277
"266",3447.12748803891,3472.1336979082,3469.90488127845,3471.46831310556,3471.9048664202,3472.93042860536
"267",3411.99688860311,3408.64046714448,3409.43811858489,3410.64130600806,3411.43808966734,3412.64042783112
"268",3359.58938674755,3345.63142064757,3346.42741166524,3346.57278688586,3348.42691737126,3348.57275667636
"269",3415.59849117631,3410.31977202283,3408.7549383448,3410.58565356615,3410.75483275751,3412.5854832793
"270",3282.08765105681,3278.58231723066,3273.29713916069,3275.29724739199,3274.28127838391,3276.08318457091
"271",3447.90219830841,3448.75387412239,3448.65687916166,3450.65762742034,3450.5931509062,3452.59332782841
"272",3366.07945699137,3399.12391934077,3359.98538618597,3401.12394098392,3361.98577024839,3403.12338609379
