"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"72",3375.67039037313,3378.13593756667,3374.12034084513,3381.02809696961,3380.2053659314,3386.55904370227
"73",3243.9398947495,3246.28491979432,3244.8661647093,3251.77389785594,3251.47425951397,3258.38199256347
"74",3268.56849309853,3269.81889394195,3260.86049189246,3267.7683095156,3265.324223851,3271.58119316063
"75",3326.44312526616,3323.12466490877,3316.09895494463,3323.00667941606,3322.99582549416,3329.89198000013
"76",3407.38034335794,3395.81788020415,3383.27027624768,3390.17803329944,3390.15442252537,3397.08529080362
"77",3336.66846635499,3341.28933487089,3340.49565778633,3347.40341315566,3347.23274167103,3354.14052112356
"78",3348.58031333802,3350.63186470837,3347.97167472519,3354.8796718464,3353.46310871941,3360.37225971746
"79",3310.20721605727,3315.25173695734,3312.71939666404,3319.62716186618,3316.45393216679,3323.15162174242
"80",3298.00958360752,3304.30967822834,3303.38662454885,3310.29432967911,3305.97698878467,3312.8848356327
"81",3254.82726060502,3258.05242970374,3256.4989313343,3263.40668864747,3263.18986143447,3270.03970148462
"82",3315.98011145382,3313.83877932323,3310.45321018862,3317.36096785691,3316.91384217739,3324.24413649835
"83",3295.58823667994,3296.07504660586,3295.31801472092,3302.22576063727,3302.2252925935,3309.07580567553
"84",3328.09125154594,3325.76038411795,3326.01396151879,3332.14892691797,3332.92171295593,3339.05670289838
"85",3262.28772547913,3269.17096579496,3269.16718798593,3276.07502269331,3275.87418233435,3282.78196620627
"86",3272.84745915026,3266.37718752168,3259.25477325721,3266.00402026243,3266.16240513057,3272.97294230686
"87",3315.46951012709,3302.70294836943,3297.71838885983,3304.26173870999,3304.62614590547,3311.16951108098
"88",3250.93695920114,3246.96295288363,3243.05011967891,3249.95786383754,3249.91152809234,3256.81964003817
"89",3323.83741259523,3326.58808221384,3322.63409610695,3329.54204129888,3327.63289290085,3333.65317121715
"90",3261.34364797636,3262.71003977617,3262.86835012564,3269.75298128401,3269.75777397392,3276.50736005004
"91",3297.32575137834,3299.23238040538,3298.39961521482,3305.3073705437,3305.01092693047,3311.91868254651
"92",3182.72387526621,3189.00734595088,3189.05003430695,3195.91510712527,3195.95778946936,3202.82607422225
"93",3302.09768842092,3300.37757463055,3300.57515543225,3306.92381490937,3307.48292571832,3313.77227749455
"94",3351.43402140891,3353.86626396947,3353.31455955506,3360.22231122538,3359.9665951484,3366.87434994738
"95",3344.73301381415,3339.92995051979,3341.82929291884,3346.83602955215,3348.73705050576,3353.74378750457
"96",3221.96498455716,3223.94535872504,3217.92813150461,3224.83585161293,3223.67487566146,3229.67312747355
"97",3249.49943860805,3249.03288973904,3246.73730290733,3253.64531353843,3253.43441818587,3260.3420170273
"98",3307.8951834637,3314.57669833857,3314.5467153746,3321.45447099781,3321.40849235877,3328.28978027723
"99",3300.36570370761,3286.56115984921,3287.80680075147,3293.33055532072,3294.71446344468,3299.75557346605
"100",3216.88248631087,3215.02872243928,3214.71334154834,3221.50279206001,3221.62130438893,3228.41054412298
"101",3307.07842259566,3284.81796258892,3279.58843637712,3284.65587093481,3286.4962137201,3291.56363242256
"102",3308.85657889184,3315.76434944145,3315.76434077115,3322.67209376091,3315.54677857737,3322.45502435163
"103",3259.37539648252,3263.94138564683,3263.67974338355,3270.587792438,3270.5206796124,3277.42853752842
"104",3219.79582756281,3214.6800169736,3212.04086076243,3218.79756038543,3218.94832847664,3225.71577803264
"105",3203.57427718975,3205.56719518996,3207.19555247352,3212.47487916947,3214.10330916866,3219.38333546668
"106",3307.03263217358,3307.44501900154,3300.43512609521,3307.34305094342,3303.69719161642,3309.72602568194
"107",3200.65687187692,3203.81480253557,3202.37458047182,3209.28237427446,3208.7986252892,3215.64852499796
"108",3300.24516597313,3286.48135286754,3293.13774684209,3293.3890934571,3300.05429550117,3300.2977984031
"109",3360.07161094807,3356.40260875489,3351.13697271662,3358.04474132311,3358.01100250381,3364.57967377307
"110",3317.89531760769,3319.17476260296,3317.94542018866,3324.85332895329,3324.43014162199,3331.33788827899
"111",3273.56253722357,3273.27055284232,3273.25514530555,3280.0664181046,3280.16288617513,3286.94289419055
"112",3284.41331817322,3291.02495335314,3290.67453121469,3297.58230213121,3294.19642089284,3301.1042050224
"113",3287.62207107911,3280.13497748927,3278.22191831373,3285.12973160413,3284.44353786297,3291.35134973062
"114",3257.18139169992,3247.27679380331,3251.36080829269,3254.1847883254,3258.26852568953,3261.09316417409
"115",3346.78316596111,3350.3825497031,3345.11385357789,3352.02160674819,3351.1865323747,3357.8691635703
"116",3436.55048732628,3432.48677558078,3432.07941650798,3438.94103456974,3438.98716876268,3445.69894511302
"117",3319.59215378286,3321.47432640029,3322.39123634189,3328.38204329068,3329.29988405405,3335.29015192573
"118",3272.5513366631,3265.03567889318,3263.94796082474,3270.46645754793,3270.85609237422,3277.3735567353
"119",3246.16032666188,3241.95966913598,3240.82889409827,3247.49880578027,3247.73664928983,3254.4065699573
"120",3271.75721855196,3274.32504516318,3272.1452280611,3279.05298690261,3278.54779609542,3285.27705775168
"121",3337.80276819422,3331.69800432727,3332.12394772158,3338.3947727724,3339.03173761313,3345.22676708299
"122",3380.64621453313,3380.71207239363,3373.46870878116,3380.37646729828,3379.12960010446,3385.50680457647
"123",3302.95393055389,3303.28776556959,3302.03912339736,3308.94075621857,3308.9468794873,3315.85125480577
"124",3240.99151093608,3243.26433018559,3243.89165798342,3250.17210786209,3250.79941838175,3257.07995318607
"125",3296.1567033662,3298.97527365367,3296.17260347261,3303.08026364308,3301.53162450885,3308.43936443926
"126",3204.68332893432,3206.23891928443,3204.96496126442,3211.86916480115,3211.87273479962,3218.77692395762
"127",3273.07791805649,3271.68339884891,3268.91397459767,3275.83192918166,3275.51535485421,3282.42640440769
"128",3233.87249596346,3234.72948210803,3235.84308391221,3241.6379892379,3242.75075875226,3248.54516380047
"129",3284.53558217709,3286.24820546274,3283.31709084955,3290.22487388215,3288.81607751836,3295.72380276089
"130",3194.08319464463,3197.69626330745,3197.87945361226,3204.61995150848,3204.78733153177,3211.50502559496
"131",3262.64968729777,3265.30993866897,3263.46665327416,3270.37441894308,3269.59954502882,3276.50805294798
"132",3297.8671313884,3300.02519954682,3300.15408385584,3306.93295725885,3307.06184488173,3313.77589645936
"133",3244.01042900253,3249.58665352411,3249.5726317187,3256.48038814791,3256.37764206718,3263.28539839989
"134",3371.59035897982,3358.06011399979,3360.83211702525,3364.71450214787,3367.73989051127,3371.62221074086
"135",3314.08825409621,3312.41824888919,3310.80935920709,3317.67321099626,3317.71711598284,3324.57826729117
"136",3319.93540518676,3324.80911012457,3324.2823553669,3331.19011065477,3330.45944659653,3337.36723816804
"137",3265.31660811946,3253.98858865967,3252.45732946336,3257.6144680916,3259.36498175135,3264.52262409649
"138",3311.36407816974,3317.83976034737,3317.74267439591,3324.65043520985,3324.00073344378,3330.88354433866
"139",3369.91087168285,3363.33949905514,3365.6709347365,3370.0884626818,3372.57877203221,3376.99623981657
"140",3288.85619005215,3286.33333687674,3287.15229339653,3293.24047716006,3294.06004848078,3300.05553914893
"141",3375.51123180129,3377.0857581818,3370.05015322916,3376.95806004376,3373.31062648657,3380.18661444401
"142",3301.34658274295,3306.48398997115,3302.28275520699,3309.19051051664,3300.24558241091,3307.1533402069
"143",3295.15468065303,3288.78055734874,3289.64109277767,3295.44229415051,3296.54886285953,3302.31317943918
"144",3327.44543351376,3317.92527106332,3318.25065895352,3323.15308749862,3325.15841500464,3330.0608493461
"145",3285.2141616404,3289.99884364605,3287.33900223655,3294.2467509536,3293.27286022589,3300.18062435219
"146",3260.99133804827,3264.87835900932,3263.64623212181,3270.5538149808,3270.06279329982,3276.71256561558
"147",3311.5611004326,3307.8827040825,3307.8393720931,3314.23847873071,3314.7471545432,3321.14618024245
"148",3390.70704055746,3394.83149072607,3393.70120046529,3400.60895421147,3399.51678661143,3406.36493139797
"149",3342.66327484199,3336.76772770787,3336.38189198639,3342.47882253729,3343.28962612029,3349.38662407941
"150",3253.35710584709,3254.81940280219,3255.12198932876,3261.601078725,3262.02973415524,3268.5091830224
"151",3333.5886989714,3336.2451730063,3335.486767656,3342.33217287463,3342.3945228643,3349.30053450315
"152",3271.75911726865,3264.8706955037,3264.52123308504,3270.55780055559,3271.42904178199,3277.46555566808
"153",3284.35528558378,3281.49387692635,3283.74652017707,3288.40165319985,3290.65427668472,3295.30938795784
"154",3347.25531749018,3334.31185376155,3335.90936193848,3340.91766514265,3342.82082410225,3347.4562240512
"155",3376.03190377769,3381.63726190821,3381.68879419432,3388.54501711969,3388.5965540144,3395.45378889577
"156",3317.99767242868,3313.893706234,3312.46465177261,3318.7448699974,3319.3724086548,3325.65263648433
"157",3219.66286491963,3224.85194293608,3224.05906595144,3230.96671151516,3230.02313982851,3236.93088182622
"158",3336.01429788176,3333.92151027878,3334.51709194579,3340.94076912216,3341.4249160332,3347.25716879715
"159",3298.83095476651,3296.17809734202,3296.75548996026,3302.96649709507,3303.66324519051,3309.87425237853
"160",3206.81818635545,3197.49628710722,3196.5581281211,3202.37195439526,3203.46600065478,3209.15001512786
"161",3273.77914725629,3267.39406030479,3264.91883509898,3271.82915649061,3271.82257490599,3278.73041020613
"162",3360.12242047357,3348.52709971008,3353.18944663103,3355.43487596471,3360.09720410906,3362.34332627617
"163",3232.37537422683,3234.29344135759,3234.19524328551,3241.04354830772,3241.10300091476,3247.95129480337
"164",3218.1801955432,3221.16903844527,3221.28906368797,3227.90253536842,3228.19678266907,3234.81031225772
"165",3275.67733504253,3253.95821713563,3253.57112401629,3258.68205398005,3260.4783919472,3265.26111432824
"166",3203.44450057602,3203.44116767136,3198.90884632586,3205.81667165897,3204.4879658922,3211.39572443061
"167",3233.99105616051,3234.8521097953,3234.40487017114,3241.27127148883,3241.31262984851,3248.17903383895
"168",3317.88591429293,3313.64532558949,3309.40847343837,3316.31625028838,3316.11852475264,3323.02627604277
"169",3291.19905105194,3286.91206127332,3279.40227279821,3286.31002848232,3285.78402141056,3292.69163773434
"170",3333.56512487279,3331.70345417043,3334.93977685692,3338.61117960939,3341.84747563666,3345.5194712136
"171",3257.71156180005,3251.69849290838,3251.9751018382,3258.21010664392,3258.88283697351,3265.11796845154
"172",3271.3730308997,3274.23513279562,3272.55000835058,3279.45776178417,3278.76553919798,3285.67563392054
"173",3421.98754971654,3428.88956605527,3428.88460644852,3435.79236242241,3433.72929860801,3440.63704556151
"174",3210.5974868086,3216.47837158291,3216.5073977896,3223.38632283695,3223.41514999328,3230.29408689055
"175",3414.7921781498,3401.11762334691,3405.1123577575,3407.96211158989,3412.02009828112,3414.86984367973
"176",3369.55447233869,3373.76339087668,3371.39204803947,3378.30021494472,3377.22810941008,3383.9992031998
"177",3292.22161586581,3294.44429398177,3292.77829429371,3299.68610431462,3299.57867316307,3306.48642946945
"178",3292.79417098402,3289.30598316316,3283.60130167358,3290.50907021315,3290.49309062067,3297.39888376364
"179",3298.22453600531,3303.45204596363,3303.60429346297,3310.35980256553,3310.51205029961,3317.26770731292
"180",3355.37880900629,3349.03495206028,3343.9623056395,3350.87006298074,3350.86371567897,3357.42139321649
"181",3301.9813516668,3297.97690095954,3296.56600563183,3303.11338959658,3303.47389652853,3310.02148796295
"182",3259.10496406632,3257.64365873319,3260.01417721029,3264.55146358196,3266.92193267091,3271.45976282792
"183",3368.14416568881,3359.50253556721,3359.33101735323,3365.41818513143,3366.23878559361,3372.01674737968
"184",3321.22464930107,3327.0356480809,3326.67122141506,3333.57895469183,3332.91900547219,3339.65098757472
"185",3279.71311965941,3277.97781683583,3277.48021900808,3284.37544081632,3284.38797776111,3291.28325191216
"186",3342.6363967639,3336.13714297078,3329.69626868779,3336.6040239827,3336.49815316845,3343.08802887863
"187",3306.79558094186,3310.23659586192,3308.41620324266,3315.3240273154,3315.04697985213,3321.95472792401
"188",3397.46897427469,3395.59754516957,3393.4322445267,3400.33999930585,3400.31417270412,3407.20199336324
"189",3276.22823632052,3277.56819011139,3276.91329653177,3283.73452426055,3283.82101384122,3290.64691203806
"190",3223.71367641248,3227.0441635147,3224.63626488433,3231.54406742845,3229.70948949619,3236.16619127619
"191",3302.1526328363,3297.22080838882,3297.54754710962,3303.80124323691,3304.45531087612,3310.70896738968
"192",3306.83522416013,3309.86994834258,3308.65902315167,3315.56579767174,3315.56680628254,3322.28056499854
"193",3360.69596654529,3358.94620597452,3357.57986796133,3364.44737903638,3364.48763120699,3371.2486891149
"194",3287.32000932297,3287.00289191992,3284.97150025711,3291.87583352547,3291.87945736456,3298.74429785832
"195",3287.1348638976,3291.17786743143,3288.71485262825,3295.62261640859,3292.89695331386,3299.80471614291
"196",3217.73644692259,3216.39465393017,3212.53118785968,3219.43895462106,3219.20454649718,3224.69437935774
"197",3343.56258949345,3336.84640297457,3333.62796021871,3340.5407854667,3340.50795979166,3347.41571850148
"198",3270.7582278164,3273.66071457268,3268.43207888033,3275.33987308684,3274.30470005319,3281.01077824217
"199",3334.6275270336,3332.41387514599,3334.5038516558,3339.32205970612,3341.41184722944,3346.22952891072
"200",3312.12244705055,3317.19975362082,3316.02619696956,3322.93405658016,3322.23553872418,3328.88745153692
"201",3357.92100222099,3359.76395120456,3357.80801697945,3364.7157842945,3364.3987086404,3371.08347656679
"202",3265.66237394082,3257.66103498546,3259.76682943884,3264.20206764843,3266.67433684217,3271.10983164403
"203",3340.13387208079,3339.86745631485,3336.85123734393,3343.75899250288,3343.0277660941,3349.93551526975
"204",3223.87151878803,3229.11486493001,3227.42270810817,3234.33090988466,3230.28235080451,3237.05739154437
"205",3362.1079340115,3363.94716977443,3364.19473926217,3370.85648600492,3371.10221765422,3377.73413573143
"206",3254.67070549904,3257.77567047821,3256.53877741244,3263.44674676542,3263.08082014679,3269.98848646065
"207",3296.90133096691,3294.34366631441,3293.23306730199,3300.14082254963,3300.11480444934,3307.0231533901
"208",3285.5815896078,3292.25252359025,3289.85208480617,3296.759927807,3289.0271996869,3295.93495720631
"209",3246.68264992043,3246.09627665819,3243.80841327037,3250.71484393938,3250.71618562262,3257.60243655023
"210",3192.63811854001,3186.53863064349,3189.43591707894,3193.44638656095,3196.34368591395,3200.35452045059
"211",3243.65213946124,3246.51401830514,3244.58670034351,3251.4944652803,3251.37812720469,3258.20982112669
"212",3349.95831203765,3349.42380367457,3349.49211843935,3356.39292513544,3356.3998801113,3363.06219824846
"213",3322.62938595557,3321.10966064989,3321.27724311823,3327.64448029219,3328.18499706764,3334.55224193032
"214",3296.78278703427,3303.30485100895,3303.26812965853,3310.19713262944,3310.1738325543,3317.03522078642
"215",3265.40050467648,3269.56987488646,3268.46117224572,3275.221601384,3275.36893207674,3282.14231594443
"216",3297.41498792542,3294.73641753467,3296.82113851805,3301.64417093993,3303.72889526688,3308.5519876612
"217",3213.05391036688,3218.1446354748,3215.1671101074,3222.07489830094,3219.04481351356,3225.95256143563
"218",3317.58050684081,3315.65577327485,3310.34954435474,3317.25730986348,3316.75016522349,3323.65647375063
"219",3172.95266063687,3179.09452025918,3178.89190075609,3185.79963454575,3185.35413768398,3192.15139901189
"220",3331.42574194277,3330.83847631804,3327.36552018785,3334.27292310817,3334.27373120476,3341.03250046336
"221",3342.91689906357,3344.16996079917,3341.94428106694,3348.85204711654,3348.57621690922,3355.48231508385
"222",3338.73411543349,3337.47300871139,3338.12378366157,3344.3808851148,3345.03285409639,3351.16286793543
"223",3265.43425805123,3265.92593166193,3263.88038948917,3270.78814418464,3270.72238892006,3277.55869799291
"224",3278.62504542498,3271.3117393439,3263.85575234462,3270.76333990028,3270.76496620199,3277.67121312065
"225",3325.83485859725,3326.19222003481,3326.02340627382,3332.76835011286,3332.93115985968,3339.67604614488
"226",3303.99782625648,3288.78989920903,3292.32714225635,3295.61960867616,3299.23493889356,3302.52411912228
"227",3312.12045515164,3309.83579302903,3309.6686243183,3316.48413739379,3316.57629099226,3323.30458071737
"228",3355.62908291916,3343.53815255269,3346.20797793704,3349.32181622584,3353.11578042721,3356.22959974809
"229",3303.27882698098,3308.05003781057,3308.34978916738,3314.95800418774,3315.2574808208,3322.16754731208
"230",3309.21217498986,3309.62056242253,3308.770915177,3315.67868593956,3315.58909596532,3322.51340464745
"231",3276.60470720565,3273.50581571691,3273.17634526606,3280.00856460782,3280.08414134255,3286.63043420743
"232",3169.87519177596,3169.5092281851,3165.93532087015,3172.84307961567,3172.1227273356,3178.15618269604
"233",3264.354233277,3263.91171778633,3262.76186303966,3269.6695948526,3269.66013975831,3276.56770889098
"234",3267.75110232887,3270.4238729748,3269.35673171926,3276.26463869443,3276.0680895933,3282.86909354804
"235",3257.38464056951,3262.32657259541,3261.29794704642,3268.20571647659,3266.59272756807,3273.5004830925
"236",3346.93504271497,3346.71006105402,3343.23629335924,3350.1159885657,3350.14406370414,3356.58603203248
"237",3328.93077156896,3324.38884912476,3320.23967821679,3327.02245985665,3327.14748849401,3333.98445700904
"238",3272.46085504671,3265.54627625441,3266.36304715591,3272.45393066572,3273.15004615736,3279.09379926587
"239",3146.86796821545,3135.29076004492,3139.27782516776,3142.19849236263,3146.18568762183,3149.10630504482
"240",3321.95415084072,3320.58711885622,3319.20900291809,3326.1168592224,3326.04470428358,3332.95292313872
"241",3285.01475439358,3284.21972526958,3285.52168619593,3291.12754210712,3292.42942632971,3299.03811135105
"242",3295.29217897963,3294.27463776722,3294.6733309162,3301.18262158407,3301.58106519484,3308.47303256483
"243",3226.79241317322,3228.66814767292,3228.40139239957,3235.20422179532,3235.30913004668,3242.11320527884
"244",3339.46316701575,3341.52028944261,3342.81086012269,3348.43202425476,3349.71865788934,3355.34041722468
"245",3310.6785154052,3312.192401876,3309.111870273,3316.01962655949,3315.96185786517,3321.70543247387
"246",3296.47998240771,3296.36021094345,3293.85162139795,3300.75939264385,3300.57654915767,3307.3615667972
"247",3292.85949680468,3292.12748552455,3286.48501248004,3293.39278366257,3293.15562850325,3300.05970431639
"248",3243.80146152938,3244.40272515317,3243.79430496467,3250.60416779794,3250.7018274169,3257.51191175257
"249",3271.82894342365,3270.87928891204,3264.63467245602,3271.54246344034,3270.02174623089,3276.9363729725
"250",3387.45253680522,3393.78535994135,3393.47051139244,3400.37829840969,3398.43894207076,3405.34665428955
"251",3241.66028749962,3247.02679193413,3246.7432325746,3253.65100605233,3253.63361615695,3260.54106933326
"252",3268.72021559633,3262.9564209457,3263.99783630978,3269.51204432254,3270.90563557196,3276.41851131335
"253",3343.09902223823,3344.53873345704,3340.47649335812,3347.38447311142,3346.95300900203,3353.85745973978
"254",3384.26469508037,3382.28819711251,3381.65854904399,3388.42803439532,3388.56628804803,3395.34690005392
"255",3336.19231449742,3328.00543587561,3325.70811987992,3332.61589816513,3332.57193186915,3339.51973036128
"256",3245.05767719541,3238.41417107538,3225.10592296508,3231.97993054779,3232.01370907389,3238.92155594105
"257",3273.19984141117,3275.47924894891,3272.26989655293,3279.17766425349,3277.80093214019,3284.70868832596
"258",3286.08766874057,3282.7494925211,3282.59966853355,3288.96211668517,3289.5075471332,3295.86957462612
"259",3239.48480476819,3246.36332130959,3246.30539947811,3253.21316029779,3249.93347343853,3256.84123887954
"260",3343.56149950518,3346.67908747324,3342.8988231642,3349.80659247999,3349.52356262407,3356.43129959058
"261",3305.32638223435,3297.05674516139,3299.0050306838,3303.96463617331,3305.91278683617,3310.84422448206
"262",3250.30119054859,3255.71385064817,3255.03477426633,3261.94253788862,3260.87144620221,3267.74268650417
"263",3328.66720258266,3327.74900941335,3325.60555687747,3332.5133672913,3332.1354885816,3339.0432638863
"264",3301.54266065201,3295.04005787629,3296.05695750449,3301.23088645394,3302.96471696674,3308.13919608691
"265",3248.94581707906,3250.98683754422,3250.90510948663,3257.76761318449,3257.81290598164,3264.65804153925
"266",3290.96894024019,3285.99760749875,3285.82996993705,3292.30751526123,3292.73790568311,3299.21614409342
"267",3297.15846293843,3296.91593885798,3295.85155974662,3302.75942263936,3302.73168709169,3309.63901074145
"268",3305.50538941435,3300.88323790689,3298.00036690491,3304.7754841655,3304.90811607098,3311.68346943461
"269",3277.34884152163,3278.97365831851,3274.80447782156,3281.7359504433,3280.82118136293,3287.728717205
"270",3280.65544309679,3277.97494545494,3270.315140501,3277.22288932598,3276.16414945632,3282.7139844989
"271",3290.39075035359,3294.26877943056,3294.19013336452,3301.09788885086,3301.08378008701,3307.99153356718
"272",3309.60481388224,3302.27233367928,3306.34206545419,3309.18008789121,3313.24982023431,3316.08785028694
