"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"26",2664.00588051668,2654.6643022383,2648.88425965862,2655.50616569,2655.5044526801,2661.97207100619
"27",2747.681270629,2747.59170122919,2741.82842429213,2748.44716821026,2743.95098362182,2750.56681424278
"28",2657.67996867725,2658.00824735124,2654.40965802688,2661.02973021728,2660.63025397259,2666.93812653056
"29",2696.97007220367,2691.10569274795,2692.45016635499,2697.64839035785,2699.07157796315,2704.27005884114
"30",2681.00186968187,2673.01427175268,2669.99030433443,2676.57218280153,2676.61101497797,2683.23181988339
"31",2648.86279260499,2640.47372566254,2639.76161776578,2646.11327218693,2646.38134695327,2652.73174690432
"32",2670.14605438184,2671.76531853076,2669.56971441658,2676.18970107241,2675.62401881796,2682.24441080834
"33",2750.29687315385,2740.8147360443,2731.8780569973,2738.49904899558,2735.50941570222,2742.13022447229
"34",2712.68908637474,2715.82954836485,2714.93895638543,2721.55973216593,2720.91360236242,2727.5336074884
"35",2736.52269113907,2729.27281433908,2727.30491280765,2733.92502006142,2733.85237564054,2740.47210961988
"36",2707.21921303419,2704.71171712527,2702.30729348779,2708.92710413004,2708.75703818014,2715.3563586762
"37",2700.87769137154,2697.2918656338,2693.72925218945,2700.34938635838,2700.2707252808,2706.04020328807
"38",2713.8788468693,2714.30324590248,2711.49788493215,2718.11840992992,2717.65533396951,2723.29159876209
"39",2611.49937531741,2605.22062042662,2601.05068126612,2607.67471762928,2607.61713657073,2614.23806418607
"40",2705.81839504951,2699.59150791887,2693.93502627529,2700.54521280059,2700.18091764236,2706.74778781849
"41",2674.56872691329,2668.19510187831,2668.96250515003,2674.7397147166,2675.58240093308,2681.36057792412
"42",2718.94872713387,2689.86528107588,2690.11286774071,2695.05425249565,2696.73154549315,2700.49130146441
"43",2703.88505504124,2678.50100542475,2676.39655957513,2682.03123579631,2683.01813981982,2687.99497177246
"44",2623.34780052214,2614.69186509013,2614.71549596576,2620.76632903703,2621.33559896843,2627.22170218953
"45",2665.71356399675,2663.7112936994,2666.6217542011,2670.33135200225,2673.24181362425,2676.95188156809
"46",2670.60538074428,2657.78355514731,2655.50555984565,2661.90398060913,2662.1219090627,2668.53622143039
"47",2697.92072651178,2690.56478917859,2688.20381249788,2694.80885155081,2694.82334841374,2701.42883312061
"48",2691.85143730302,2685.32410881523,2680.23085409982,2686.783556576,2686.85264704843,2693.40359332367
"49",2688.01634525479,2681.20192835778,2679.29289232985,2685.88074001766,2685.9107287943,2692.50034017687
"50",2679.86293180103,2670.75679934401,2674.73546099693,2677.37575839118,2681.35696803736,2683.99694487578
"51",2733.03618452923,2705.06666491181,2703.13809757477,2707.64855292918,2709.76199424645,2714.27168253319
"52",2604.69798502586,2598.0998844168,2593.73216549914,2600.35205515447,2600.34934041779,2606.96828852973
"53",2629.57666519863,2617.58162316359,2619.61476918746,2624.20419040123,2626.24489327745,2630.76573662666
"54",2723.93478277083,2713.9006178954,2710.74311326581,2717.36030698957,2717.07412547869,2723.708262708
"55",2770.97366038295,2768.94321319011,2767.96738754405,2774.58749091175,2774.45993463991,2781.07993741258
"56",2731.48875425242,2721.01920783076,2713.91312592423,2720.52596506692,2720.47375961844,2726.89892496941
"57",2621.39762481258,2613.13438995839,2611.79088553823,2618.38647655556,2618.42359290053,2625.02427205653
"58",2810.07108676462,2800.69877224315,2795.07855356198,2801.69828220676,2800.80658821005,2807.4270174737
"59",2773.8197953057,2750.81648598321,2743.56913915884,2750.18998076648,2750.18691130448,2756.80642467424
"60",2721.46571250835,2725.16335894778,2722.56246693463,2729.18236546119,2724.30111308416,2730.8467048993
"61",2583.36620514473,2568.64945779575,2569.78083042813,2575.12734266452,2576.40095266709,2581.43800030722
"62",2808.60007050507,2797.85190506579,2792.83230373237,2799.45167380564,2799.44856134258,2806.02728859783
"63",2857.82871129165,2838.99730867643,2835.59704668301,2841.41359789367,2842.22219548183,2848.03608190007
"64",2636.03642188445,2628.88131836558,2621.85610990767,2628.47781428478,2628.38193733491,2634.88947610631
"65",2687.03730887609,2677.52241774529,2670.7195089608,2677.33933524738,2676.42369220046,2682.90408447043
"66",2738.15885093759,2730.45887200067,2729.30389443102,2735.9237452411,2735.94322131096,2742.56105441703
"67",2752.7190994342,2739.55624271308,2731.12424094702,2737.73836346715,2737.70027729211,2744.32148966163
"68",2681.19848592009,2680.80784362485,2680.88244636932,2687.27366908745,2687.50245856387,2693.89344314907
"69",2575.83055652498,2567.82777981802,2565.17235178665,2571.69698741488,2571.7932206136,2578.32536717248
"70",2760.7754698631,2753.91904698915,2751.12706010335,2757.74868813671,2757.34070635045,2763.97369462544
"71",2697.25531450173,2677.03129564447,2679.04791758556,2683.54990334363,2685.66728386898,2689.82153387092
"72",2630.11677177937,2622.79098680812,2624.94152353069,2629.41050252619,2631.56143564491,2636.03155574466
"73",2591.72786962516,2579.6167050139,2578.01373659173,2584.54448767497,2584.63404908395,2590.73491041188
"74",2731.27901824432,2718.46489479142,2717.29580743431,2723.8079905567,2723.93627569288,2730.1772563556
"75",2639.14493031904,2631.45131906959,2627.13912473104,2633.76075392354,2633.46376785998,2640.06798207095
"76",2648.56260423243,2637.50045515342,2639.93232274659,2644.12135662883,2646.55252149539,2650.73820798315
"77",2749.31602175328,2742.44007539253,2744.01262007047,2749.06339845738,2750.63247235832,2755.6841214718
"78",2668.63651888278,2669.17165539764,2666.60209331023,2673.22108707603,2672.76491641243,2678.89446218436
"79",2766.11340970846,2750.0422371307,2754.59851594149,2756.63422611028,2761.21856549873,2763.25431915021
"80",2723.94288544521,2711.62594479528,2703.50685889388,2710.11873233837,2710.12511380004,2716.68500080661
"81",2680.03681856622,2680.13579815606,2673.38916885792,2680.00934266032,2674.7501970757,2681.37080425035
"82",2591.38078437813,2593.05698720525,2592.61041130323,2599.23687686366,2599.20787863302,2605.82850961991
"83",2769.91611534196,2771.86696117219,2769.5331913956,2776.16029906741,2773.17386591927,2779.79260560407
"84",2695.49264949174,2697.42829673496,2695.80946667713,2702.42986198566,2700.94800641754,2707.55488794424
"85",2827.20339179994,2828.61638868049,2828.22030109337,2834.8491156053,2834.83982517923,2841.48963759795
"86",2700.89354134185,2697.5615448256,2695.86766501835,2702.48710661786,2702.47021845185,2709.09017339359
"87",2791.52791904421,2780.56749730526,2781.09587847987,2787.09566642094,2787.71496571908,2793.45119863251
"88",2754.87787341805,2717.16216797065,2719.61472139122,2723.03952197618,2726.23515215292,2728.78868064959
"89",2770.71611700418,2764.46131183865,2759.50446303747,2766.10427695144,2766.124345071,2771.72609766985
"90",2748.23258567552,2749.89736157578,2749.72007543791,2756.3361906569,2756.34048176355,2762.94988798651
"91",2605.74893954656,2599.53954862374,2598.5232996852,2604.99257517465,2605.14654854494,2611.60263007214
"92",2636.46174087138,2627.51461819427,2623.35989447963,2629.98427572547,2629.98602800264,2636.60588288233
"93",2716.967229813,2712.326578957,2711.28157278949,2717.8976871264,2717.8957751851,2724.42625011405
"94",2726.21179947478,2714.39942203209,2707.29281728578,2713.9784989923,2713.64249162786,2720.26647011791
"95",2635.70937429949,2630.95742981498,2629.29541386157,2635.91571911085,2635.30954574869,2641.92808764803
"96",2790.45347936595,2788.15769915515,2785.36006288982,2791.97926181196,2791.8498179875,2798.27390701195
"97",2628.32464974754,2621.70456930338,2612.55709920917,2619.17939636077,2619.24744675421,2625.67762193395
"98",2551.57925826062,2576.23621081176,2576.93655057461,2582.60816152619,2583.55661485381,2589.22822367638
"99",2721.98915089298,2712.92366358561,2710.1042924114,2716.72395470321,2716.66155685695,2723.2824230291
"100",2706.58435845758,2706.65771059349,2702.79201096686,2709.41368437302,2707.5963707919,2713.56992921311
"101",2587.37865157709,2586.59556688751,2585.57282210208,2592.19308301879,2592.18958059001,2598.80903613118
"102",2612.56463641053,2581.24833473011,2586.25403303082,2586.78927651763,2592.87472835091,2593.40526138531
"103",2667.64039141892,2657.1161859128,2656.75765204072,2662.63569627967,2663.37455407695,2669.24999335961
"104",2514.98485173679,2514.95883904827,2514.90492266988,2521.39771275431,2521.52471247756,2528.01822241573
"105",2720.14410125593,2693.66473087831,2692.32868531986,2697.33225336668,2698.94773791334,2703.77941581983
"106",2768.30285659132,2755.39665188133,2757.13897181597,2762.01444173669,2763.75946155062,2768.63422998009
"107",2656.1166747318,2644.78631670563,2640.39182033135,2647.01211168844,2646.84387690033,2653.46676744585
"108",2622.95116246684,2620.28901831015,2618.34683419312,2624.96578659958,2624.57784383492,2631.19786715691
"109",2714.6335735383,2699.3992781784,2697.87161268607,2703.56426909201,2704.49101158789,2710.18458632505
"110",2805.00439155093,2776.31129522708,2775.99528879743,2780.10510210838,2782.61695819164,2786.72662578089
"111",2747.13838482301,2710.10986824397,2712.43669291631,2715.28449069237,2719.07721363326,2721.22254464685
"112",2632.76147884667,2634.83455641734,2632.9235176048,2639.54370898807,2637.69405203421,2644.3137603089
"113",2716.07071320867,2688.99778566839,2682.28151183613,2688.89158634223,2688.9013117855,2695.42105653581
"114",2763.59912252781,2744.74928095677,2747.30776033398,2750.91731074129,2753.92811591482,2757.53876097422
"115",2718.41054503555,2706.49688649163,2703.3413233425,2709.94708443825,2709.95978463243,2716.56481543587
"116",2659.88509209585,2659.17637631629,2658.03988202287,2664.66276641029,2664.70051197548,2671.27379115901
"117",2615.80716019727,2615.58025378942,2613.93157985452,2620.55231699705,2620.38587719009,2626.91985986583
"118",2695.03276693443,2675.47342395936,2665.06690504269,2671.68900507254,2671.67218297539,2678.25417970711
"119",2795.05410078474,2781.27654888765,2771.62858542487,2778.24854862289,2778.18581939652,2784.31189981979
"120",2672.22336788563,2663.83471419819,2657.45765140769,2664.07167946464,2663.53869586034,2670.16106034625
"121",2585.17619260261,2576.67450947281,2573.22304054502,2579.84657109222,2579.72069640448,2586.34286638551
"122",2686.01793237696,2664.9090001341,2666.29140378526,2669.99365600438,2672.9113956019,2676.61354610061
"123",2673.94925657119,2650.01031879774,2647.27267739605,2651.93350137368,2653.89018957901,2658.55527258926
"124",2660.03535736137,2623.9393203823,2634.27934556579,2630.56578645723,2640.88660530767,2637.19427165606
"125",2720.21735000851,2710.20630457407,2708.16589882293,2714.78512234588,2714.77285595667,2721.39381970174
"126",2712.55222945164,2691.56717893334,2689.80414944352,2694.94486182273,2696.42415678049,2701.56490697562
"127",2613.74609311689,2614.29288712019,2612.31615052673,2618.93749268961,2618.93580190346,2624.91498745392
"128",2750.16378229371,2738.42952924533,2735.64188113282,2742.2622800975,2742.15959805085,2748.75802880521
"129",2724.90752704013,2724.23859945153,2721.94176809129,2728.56437326262,2727.68487193813,2734.30756596628
"130",2595.87740332928,2597.79790915348,2586.75415507293,2593.37423644467,2588.98768556364,2595.53994058372
"131",2642.02850287312,2626.68075396373,2621.73726937739,2627.92683840431,2628.35730334263,2634.54867507999
"132",2755.34331142166,2738.09896506889,2734.20994586186,2740.83146741758,2740.82825193191,2747.44863157981
"133",2619.7520133399,2608.11918680568,2608.42256188462,2613.9859810152,2615.04582194851,2620.60722422176
"134",2694.1314177837,2670.60747100257,2675.0850669735,2677.22755842881,2681.70514542304,2683.84761438187
"135",2831.0405849596,2816.08963252227,2814.27907547193,2820.5452279479,2820.89845478255,2827.17193971151
"136",2536.11746571588,2528.34302606534,2523.37944718627,2529.72921475605,2529.99948565943,2536.61979374925
"137",2705.35210798542,2708.00599350115,2707.59709972013,2714.21890180284,2714.17508699177,2720.79195122176
"138",2623.21873497245,2613.14421176627,2612.01591853702,2617.93554976815,2618.63593419148,2624.55521374316
"139",2629.40456602701,2632.36913331359,2632.39928323697,2639.05153795422,2638.95515021448,2645.5940275011
"140",2680.91257289807,2680.06794513683,2674.33943176018,2680.95901440541,2678.49212962411,2684.66150295204
"141",2695.70790347253,2699.65472421362,2698.08958666786,2704.70941766341,2702.1287768027,2708.74696593598
"142",2662.84011504051,2649.26453902767,2650.25723904465,2655.21204365407,2656.87731003605,2661.63960339095
"143",2712.7022956032,2705.98288103486,2704.59540167154,2710.94805555039,2711.21808938168,2717.56682682054
"144",2670.00475606987,2668.720941687,2666.78178196732,2673.40211781204,2673.32580495756,2679.94578136028
"145",2728.69605822097,2724.82215211476,2716.47119663991,2723.09236429337,2721.54755486641,2728.16712186408
"146",2748.54147077066,2733.51411177438,2729.88981643158,2736.50857408891,2736.43755323832,2743.05558981381
"147",2719.24880975474,2708.96848902714,2703.96069565096,2710.58066424739,2710.4314433927,2716.55647832164
"148",2705.86045306675,2701.66305675063,2703.42844911107,2708.28347016038,2710.04840405478,2714.92688886319
"149",2662.35832013786,2654.47358373848,2650.69786903796,2657.31852983031,2656.75650039937,2663.37554515517
"150",2772.03244095933,2750.38605239346,2747.44396990882,2751.81143727874,2754.06385480093,2758.43154186629
"151",2631.43143979017,2624.79985617257,2624.46994186362,2630.63823870489,2631.09009072348,2637.25894980437
"152",2757.76254580769,2751.19094603374,2747.30594135317,2753.92385384313,2753.49504506843,2759.50054060122
"153",2698.99867064103,2697.28147011228,2696.98785494327,2703.46844254194,2703.60814993248,2710.1449631353
"154",2722.23408268254,2696.68877234633,2690.72764612042,2696.28558959213,2697.34704908627,2702.90577668733
"155",2597.96412345241,2596.79921014142,2597.11030266515,2603.42134699679,2603.72997914196,2610.03572843041
"156",2807.7614614675,2807.18840876836,2805.38999614482,2812.01114000409,2812.01139007066,2818.62462155773
"157",2692.40586154738,2688.28957527217,2684.02169349035,2690.73547519757,2690.11623246003,2696.71802560176
"158",2793.26186735275,2766.9476021267,2769.98577294364,2771.73299305763,2776.60627267448,2778.35266522541
"159",2736.30110085403,2730.4070461811,2727.68105520353,2734.30007496658,2734.14178534163,2740.76288198363
"160",2626.22189999623,2621.1979808634,2620.99532259139,2627.58838482392,2627.60407298939,2634.20443067422
"161",2787.17197986453,2763.95602084703,2765.09460021261,2769.62354035263,2771.71468173494,2776.24638699838
"162",2760.63602476613,2751.28155426511,2748.03963966458,2753.80758948429,2754.65972356712,2760.42762986071
"163",2577.76239982044,2561.40717332724,2556.17347796603,2562.65492710513,2562.79360531053,2569.25656610681
"164",2679.42525664853,2675.35730669333,2668.60428191399,2675.22283966627,2673.5432914396,2679.43287482317
"165",2779.91999575747,2757.13420464476,2753.80200733547,2759.52399301162,2760.42208555282,2766.14357370415
"166",2776.06674580587,2763.15069871729,2758.4417381476,2765.06727209463,2764.68506895062,2771.34191095143
"167",2738.3436888656,2724.74671098532,2718.22032737893,2724.84213372692,2724.45226595592,2731.07264188777
"168",2709.88067763515,2703.47216763262,2698.59985457891,2705.21379469194,2704.08038765369,2710.69102518385
"169",2690.90288708654,2676.54516105303,2678.56101817203,2683.16687347279,2685.18114189746,2689.59637346291
"170",2722.6193939799,2710.29709197533,2707.64084020531,2714.24969257202,2714.26155416165,2720.83510661682
"171",2712.08055794807,2707.18583477954,2707.84446940571,2713.78444076303,2714.46136609119,2720.34187276104
"172",2681.18967605436,2681.39607571532,2681.7902679224,2688.0111648856,2688.41034215762,2694.6315726497
"173",2665.25427474883,2666.10469276265,2664.46991536712,2671.09008249621,2671.06649126135,2677.4891074606
"174",2673.34940420988,2661.6471652466,2658.60853844327,2665.22843512411,2664.98776547637,2671.6078918028
"175",2571.30894548249,2567.70158471623,2567.31475226446,2573.93436774791,2573.93231113304,2580.45714339361
"176",2746.23921046349,2739.65055356029,2736.56144566074,2743.18286614034,2743.11475916712,2749.73551473335
"177",2622.05455350742,2617.72774233674,2613.64187757619,2620.26206566908,2620.19993448563,2626.85328399732
"178",2599.99598670515,2603.93174049719,2600.69670780031,2607.31705020678,2603.59842135555,2610.19894918941
"179",2801.49333059893,2783.03150112018,2778.70229275675,2785.32165373594,2785.28458870436,2791.90597175836
"180",2699.40462061077,2700.33150545625,2699.95702044248,2706.57708350698,2706.55480887815,2713.17398086761
"181",2704.54041463418,2691.15450155434,2685.25662024548,2691.87533707545,2691.84362859757,2698.24831473488
"182",2755.30744430215,2739.16209297466,2730.99948072491,2737.6184487519,2737.57121990823,2744.20545688247
"183",2629.52239833475,2621.29298355796,2621.7062154699,2627.81425132202,2628.32589022814,2634.14377662307
"184",2703.24364477147,2687.95271260199,2687.89617332256,2693.37391158888,2694.5182028608,2699.47020291779
"185",2707.47528536481,2711.50686611967,2709.94606071069,2716.56610863322,2712.72733461416,2719.13459155905
"186",2702.70730405517,2676.12232408204,2682.17041439661,2682.75682813793,2688.7889956075,2689.36143480758
"187",2749.62048573092,2733.51477623095,2735.92606894234,2740.13447488225,2742.54593180866,2746.70185430907
"188",2747.10742065948,2745.07229936402,2742.54887318897,2749.16981468282,2748.39242652637,2755.01182614343
"189",2756.13016238282,2736.41886488093,2736.7852853754,2740.31357372607,2743.40528902529,2746.93328503369
"190",2769.4950588687,2742.60829379284,2723.93017770077,2730.54805369745,2730.55025397858,2737.17597881202
"191",2636.69128228338,2630.49268026514,2630.50369008139,2636.70719148735,2637.12753052934,2643.33383644873
"192",2724.6632037018,2710.95482427838,2708.20211532311,2714.57571882213,2714.80689067107,2721.18859108852
"193",2550.75839777166,2552.77865286566,2551.88669403571,2558.50915251111,2557.78037091084,2564.25849391844
"194",2664.69179466866,2652.92623858716,2654.58263351386,2659.53262587631,2661.19606145877,2666.14877244805
"195",2720.76082236807,2710.99207630708,2710.33719847897,2716.43635696332,2716.95735554612,2722.51010460639
"196",2703.84753925255,2689.02513035161,2688.57826517974,2694.55511405724,2695.1967227069,2701.13556965303
"197",2713.0797731114,2691.905540156,2688.43417109094,2693.30650550942,2695.0541073282,2699.92619357577
"198",2718.20498780212,2718.99963178203,2716.45549470357,2723.07554723434,2720.90655412074,2727.52669960526
"199",2685.60234134556,2684.72395756497,2671.3800517714,2677.99987581723,2671.40133769535,2677.94511019402
"200",2587.44660560279,2582.48215758347,2580.71136832153,2587.3276028556,2587.33647748354,2593.89827370784
"201",2661.68057867713,2657.46765700739,2657.52123004962,2663.68039500765,2664.14524807509,2670.30421954313
"202",2632.88101491291,2623.65489479408,2620.17091143088,2626.29840677763,2626.79146352071,2632.91855436534
"203",2676.14488930379,2672.91931306905,2669.47308676331,2676.09374306913,2674.8460374796,2681.46586752945
"204",2767.81616786061,2747.06395573857,2742.77092681194,2748.56684963429,2749.39096341668,2755.18693654538
"205",2658.53299158241,2659.22628335432,2657.00388667621,2663.623689713,2663.03408047316,2669.3229443167
"206",2698.32435441448,2688.52547929944,2687.47553718622,2694.083601082,2694.08296487634,2700.70709875347
"207",2672.06443789568,2658.56331593103,2655.97638398313,2662.43758868534,2662.5966170825,2669.06794493992
"208",2765.46906003307,2760.831395515,2756.75244406987,2763.37274706092,2763.19192373899,2769.14327286974
"209",2666.70301560881,2623.01631996742,2625.60171346228,2626.62482509186,2632.22100410872,2632.94085933066
"210",2668.92352229411,2665.49941353388,2663.91083254297,2670.53190577998,2670.53096574024,2677.15192551216
"211",2743.8127515719,2729.8573319661,2731.06372517023,2736.25528126313,2737.68377015268,2742.74182375689
"212",2628.89957492995,2633.93772719126,2630.59348241405,2637.2135559816,2629.43840975473,2636.05847192646
"213",2719.96424487249,2706.58538385084,2708.90120722387,2713.20546920367,2715.52127576631,2719.55154625633
"214",2671.76619811393,2667.44138889932,2667.27270983208,2673.88022859587,2673.89265758125,2680.33979927441
"215",2698.05936500105,2689.39387470408,2688.72523519323,2695.16550418228,2695.34524730898,2701.58414899399
"216",2749.50071091743,2738.64873725609,2729.29696779443,2735.91683049339,2735.19142399748,2741.74647301889
"217",2766.08470153792,2749.80733406951,2749.7172216114,2755.23976366405,2756.33785417809,2761.8582048356
"218",2615.32365234483,2609.75594736314,2604.80261014847,2611.42326829003,2611.20216323766,2617.79811790532
"219",2644.8852443314,2642.89693968989,2641.70586450606,2648.32605114557,2648.28000968289,2654.90010880467
"220",2718.37006373246,2707.65885872166,2705.40261861935,2711.69394086417,2712.02559692494,2718.32529027269
"221",2711.51475192062,2698.42332726963,2703.15904552963,2705.04779127916,2709.77875152614,2711.66673592973
"222",2691.63979682883,2691.68712131457,2683.19388755097,2689.8165708406,2687.389652084,2693.71186861741
"223",2753.74003137436,2748.81724622256,2747.02320185256,2753.53307110471,2753.64321287363,2760.15315310563
"224",2686.72700435471,2682.87595821061,2676.3077397457,2682.92802773089,2681.84929079199,2688.469739226
"225",2709.03631891168,2707.18983029172,2706.73080226046,2713.30339299691,2713.35078251011,2719.92413035062
"226",2694.71664132175,2675.09136173401,2670.08480990601,2675.78173977206,2676.70798615149,2682.40059228704
"227",2770.63544683666,2758.75085300274,2752.85950715155,2759.4797916448,2759.4824151712,2766.10255451538
"228",2684.99842419877,2675.4154631297,2667.22711837097,2673.86043417296,2673.40927254005,2679.96127478871
"229",2794.2109702972,2795.53304342284,2795.08260865416,2801.70390124786,2801.48150062502,2808.10255081054
"230",2704.06778021145,2697.92020915489,2696.58012661731,2703.19732862153,2703.17639456479,2709.81811487536
"231",2641.61043444674,2637.30477694755,2635.57135588762,2642.19112064741,2641.40200160496,2648.02214045331
"232",2674.28120853074,2675.26148173621,2670.2702750916,2676.89022662423,2673.35706190178,2679.91463066914
"233",2795.25356096355,2778.391423772,2772.63990090824,2779.23176393884,2779.25955870981,2785.8798066058
"234",2569.27989746616,2570.1632529444,2559.27026044294,2565.89106410883,2562.42914058836,2569.04773091491
"235",2720.54234204023,2708.08053429597,2706.0834812283,2712.34173433238,2712.70286372764,2718.96059508909
"236",2730.21540609574,2720.25359084436,2718.81085271818,2725.43662957717,2725.29048007826,2731.88741121846
"237",2692.48152336972,2687.06348378201,2686.7363977323,2692.74680651944,2693.35500278922,2699.36848092337
"238",2652.1730054228,2649.46849146491,2648.04746115666,2654.52440919675,2654.6678147858,2661.14433675243
"239",2712.58221990548,2700.37782174723,2692.49307148259,2699.11768143336,2699.09092834552,2705.13036330784
"240",2752.65730886319,2748.64068264668,2749.8838396113,2755.26015398205,2756.50335635132,2761.8807903312
"241",2720.22344063617,2699.20129991796,2692.24854496085,2698.26218737082,2698.8722385448,2704.89528416158
"242",2670.67633856159,2637.31103640566,2630.57097337836,2635.15687553186,2637.19082986601,2641.77662061931
"243",2728.59197937939,2721.07553406774,2709.52928951981,2716.14954696225,2714.970982446,2720.42023475178
"244",2625.20789867881,2616.65011862198,2611.23105554199,2617.85381527858,2617.28632761188,2623.90719043214
"245",2709.15213789202,2693.47042964855,2685.76119404258,2692.38181799119,2691.1671956481,2697.78760668377
"246",2716.98371988126,2722.86302606967,2722.82989414297,2729.45402537487,2729.30648146632,2735.93890984804
"247",2663.15278615012,2660.56182166107,2660.13829891408,2666.69980337284,2666.75835502227,2673.28353029174
"248",2726.40590432857,2712.79653408103,2708.81345501535,2715.44584496723,2715.42454475823,2722.04544444527
"249",2648.008955562,2635.67092079999,2635.65287561755,2640.23427256406,2642.27303343534,2646.85436659857
"250",2606.28486133742,2604.64763558924,2600.95092539461,2607.5701564989,2606.15512448362,2612.77540814057
"251",2697.11664229169,2685.72031405236,2683.78139880857,2690.36515633663,2690.40291515732,2696.44451429872
"252",2740.10474414999,2724.22380736324,2715.30655675797,2721.92787030453,2721.90657581364,2728.34905433658
"253",2658.20977293185,2632.78104153042,2619.93556020652,2625.94152587738,2626.55451993807,2632.5635665898
"254",2672.51625890145,2653.55885768007,2652.42650139932,2657.05223200406,2659.04659800375,2663.67234230563
"255",2714.69286663539,2711.04504599265,2710.67746838031,2717.24883873648,2717.30199201565,2723.86855657844
"256",2650.92994195189,2633.67507368893,2630.57945307933,2637.02981843777,2637.20263766282,2643.61335512182
"257",2726.32154061143,2724.92288070004,2722.13584731213,2728.75528992672,2728.72486285535,2735.34190733416
"258",2720.70911137255,2709.89012041856,2707.83310136673,2714.15250346216,2714.45316209116,2720.77257449376
"259",2609.14466273645,2597.34764910527,2601.65810577203,2603.96615779633,2608.27807243104,2610.58614988795
"260",2721.83665557334,2721.08672125346,2718.35051030557,2724.97046728862,2724.86726229555,2731.35013801925
"261",2709.31398220731,2696.90043939529,2691.74372522626,2698.37145079244,2698.0737016373,2704.62902154744
"262",2732.88922667815,2714.715285385,2709.1879262365,2715.32220294645,2715.81029609798,2721.94092514805
"263",2749.52886305826,2734.63655955462,2733.3210949527,2739.27258714402,2739.94091953228,2745.89431365141
"264",2709.46576836926,2695.11628619445,2690.62311070178,2697.18183023034,2697.24320283668,2703.80216330869
"265",2802.25449740722,2786.26225570838,2777.86367255744,2784.4480837335,2784.48348674797,2791.07378800359
"266",2586.55902445257,2570.94860106185,2572.31586790946,2577.43206812796,2578.93691668345,2583.8951653449
"267",2605.70578520512,2608.73590398406,2607.9874682611,2614.60389795752,2614.12218368856,2620.65698825618
"268",2682.60563726718,2672.60335668243,2668.53587373024,2675.1182266361,2675.15629105651,2681.73861421679
"269",2752.65028016622,2738.87626865651,2740.51272673794,2745.41073341242,2747.1361801117,2751.94630135916
"270",2696.86046373521,2690.40997796872,2685.4013494584,2692.02200917491,2692.02894409398,2698.64790065353
"271",2729.27587088859,2715.43737275627,2709.04447711124,2715.48972039779,2715.66516267566,2722.1103117374
"272",2809.27936791448,2803.2147602348,2801.08708298504,2807.70950390493,2807.53962727703,2814.06674425667
