"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"117",880.792356598748,886.326586922154,886.322610405183,891.843013426912,891.835821126606,897.357849906056
"118",878.156137730721,880.566919830346,880.296101199427,885.762262607711,885.818180997016,891.29949425993
"119",839.195037230393,844.716226690222,844.716636550331,850.241455996039,850.23791781856,855.769987880723
"120",876.438044181226,880.794801358795,880.882716729398,886.31040553564,886.404143227764,891.831611655356
"121",860.71907935214,860.536090207866,863.355707137426,866.057621827342,868.87717075037,871.578955300738
"122",872.89932465925,870.682630986278,870.103373077919,873.435391452567,875.624658205821,878.95703362624
"123",889.839337645374,888.473314901814,890.333704023529,893.995182333728,895.855861307178,898.476315165061
"124",879.548169773696,883.880900772859,884.268260571227,889.402597216704,889.789750389662,894.931148261308
"125",848.172859284862,849.878531017979,850.575003322797,855.33089042663,856.096458716807,860.679383283623
"126",897.149333511378,902.671092233154,902.670985303375,908.262483155931,908.19123899887,913.712754424491
"127",910.504949156162,907.859026081581,911.980982756929,913.380369580782,917.502449446739,918.902026724674
"128",851.459467405364,856.346938638322,856.449669698046,861.868425750026,861.971097759044,867.391639963365
"129",855.625924939067,856.666077490649,858.659141292988,862.190467822196,864.180796196361,867.641540670959
"130",850.847926498975,848.604312868203,846.883572755043,852.45825935747,852.159704641695,857.692484296873
"131",880.080190913768,881.553334291314,883.132214811166,887.074774357938,888.653660486098,892.596264745005
"132",858.070275241797,859.839992630904,860.192674836509,865.072306586525,865.714244311707,870.592065693106
"133",841.521785739949,842.750630685575,842.37011564588,847.806029839959,847.891576106308,853.255669697517
"134",925.87052501905,925.600767897423,926.907016745949,931.120795296498,932.430733958619,936.650572035362
"135",856.23066133216,857.021862527109,857.522239650157,861.630087688366,865.668868717128,867.24011513249
"136",843.766032331837,849.287654834408,849.287825238053,854.808905833488,854.791141073383,860.312768493875
"137",826.888959297572,825.817298653159,827.312544975365,828.817174829263,832.834134744575,834.337800813
"138",845.421779266996,850.943581977558,850.943207955601,856.464817533341,856.464701367767,861.986238318781
"139",871.831528489813,877.291112045366,877.300361731774,882.814495337945,882.821729123352,888.334824016596
"140",887.646743986158,893.166196746658,893.166611379378,898.68765957068,898.688073710696,904.209119027808
"141",881.522326850349,886.858095137514,886.930018326372,892.379574900364,892.451476070205,897.901029158638
"142",900.634774007286,901.544475926224,902.79398630672,906.914624380486,908.316705313756,912.43469019586
"143",877.288084326393,881.351669952104,881.57579029048,886.824842208551,887.097257292494,892.346302857398
"144",882.31069987903,883.471498010524,882.799138045435,888.258314420894,888.321727355159,893.684458336439
"145",916.770824278415,919.149293814773,917.559043808178,923.080496933292,921.629769919384,926.960285363303
"146",869.802516638781,872.256334432959,871.446608945169,876.492816580781,876.967710324049,882.014494246081
"147",836.220118606933,838.735307952708,840.024981819854,844.256737839877,845.546472337425,849.778235111666
"148",842.203178178748,847.724562247279,847.758146068498,853.246275935983,852.6386230757,858.160483713184
"149",891.091817482684,890.116411341799,892.102812563177,895.625367999713,897.6239746446,901.147294374097
"150",829.751592626374,832.26295128691,831.636898198586,837.014703934369,837.160669567405,842.541462667179
"151",887.615816080821,890.943391098808,899.413836505494,904.935681222696,904.271968745514,909.79705657789
"152",863.225438087046,867.322659761851,867.426210185995,872.876848551437,872.947029696492,878.366483110849
"153",858.015837283263,859.91396662465,856.601928759907,862.122134760172,861.880875452005,866.91018422679
"154",830.285536334217,835.807352966135,835.806474526949,841.328145190578,841.245770970877,846.770675430544
"155",881.245605913164,885.737851140407,882.950423567487,888.471635064774,888.484546430956,893.915386194495
"156",858.055645186017,863.168833598116,863.30927183319,868.690669880388,868.831680158324,874.21128093069
"157",899.382233996511,904.134765688047,903.720973427571,909.242643868836,909.179913417796,914.70067909824
"158",871.678917398038,875.604717465204,876.309674371447,881.126175071474,881.831150095775,886.647639074843
"159",834.190542938663,838.040666166815,837.51099216181,843.0300628109,842.968676387334,848.414720119686
"160",882.154292065721,886.806647740976,887.014148989253,892.328108776327,892.535609928327,897.849573572428
"161",857.407673629494,862.929854017694,862.929300614957,868.450437112192,868.450346985129,873.975020218589
"162",796.397662644888,801.597205341457,801.588775023863,807.110195402856,807.110177020337,812.631641577677
"163",857.121064444599,861.334828617531,861.441023301239,866.857339004638,866.961890955448,872.377691429581
"164",888.540609659605,881.091142427062,882.87922151617,886.589418418547,888.401911191401,891.579808491604
"165",871.785272840815,874.255470628278,874.584891463935,879.764293292784,880.106903038081,885.275928984913
"166",843.667768023199,848.730214351108,848.78345239614,854.289903364907,854.304344859282,859.778892136769
"167",898.983939121984,902.793577321616,903.690532461696,908.315025802768,909.211875560738,913.836347306725
"168",871.609728305288,870.731317392,870.498425384085,875.599030253344,876.020007611781,880.946118234795
"169",875.653945204127,881.179433673437,881.184276095931,886.699878620079,886.703050047979,892.220648481794
"170",860.745797235455,864.093314591521,864.861490416434,869.556385689694,870.3828706724,875.080313822587
"171",875.806731794427,881.09866592334,881.078539209064,886.600000048944,886.458146363484,891.964013160891
"172",872.057401194166,875.352444135887,873.932649451928,879.428048759455,879.456270073352,884.725747116514
"173",851.119904358218,856.137063551648,856.275977049826,861.658400346571,861.797485102212,867.179694871537
"174",841.491816393696,846.361216300281,845.752754794556,851.27505110186,850.517831853173,855.899053813532
"175",853.845056442049,859.366492123546,859.366671332599,864.888978301637,856.357456698033,862.2013095074
"176",835.331603840668,837.65034552817,835.433471027857,840.939694337907,840.954957861933,846.47635617067
"177",858.201270508192,863.722733533297,863.722732585246,869.244557934611,867.907329832171,873.428776368324
"178",864.088134575267,864.02185243579,859.970065962758,865.491519528012,865.473210122066,870.661348298285
"179",842.147657064241,841.138749492732,842.7513946383,846.66050246996,848.272869091847,852.182503316714
"180",825.168143048588,830.437643857268,830.49239571222,835.960483221888,836.013592348956,841.494457370658
"181",925.375463908156,938.208530536821,938.642077181571,943.730994159653,944.163779483775,949.208307824149
"182",870.124925796505,874.425472493238,874.55804126092,880.005058738529,880.075801206198,885.46876321474
"183",857.064316381556,862.464578101752,862.3351776531,867.856637167001,866.27938656074,871.800955487854
"184",882.389572908142,882.116773814162,883.731631511166,887.63707107726,889.251673692819,893.159154796723
"185",893.349889512819,888.345203399219,894.261785911909,893.866554491361,899.78323079654,899.388010549802
"186",878.812675508918,883.554756340606,883.010683649921,888.432986206211,888.532148647466,893.954680360841
"187",854.421943788952,858.797150351592,858.312393281293,863.831397191151,863.836987050791,869.352744516243
"188",877.607578691562,881.294450453394,878.828235650972,884.179544113514,884.349678713269,889.700607339226
"189",849.475594841319,853.293022888428,844.928202707448,850.425622770814,849.901735761584,855.170414467844
"190",826.93339859438,837.330899465116,834.963728455544,840.485421912063,840.458185333273,845.986549378639
"191",874.826208234849,885.182021694411,882.848978603539,888.31087338671,888.378212687677,893.740507264658
"192",874.799190990461,880.320648100834,880.320649617971,885.842173610265,883.840736464191,889.362124459514
"193",856.438975396474,861.309311908216,860.209572510521,865.715800437249,865.731112474063,871.210062972827
"194",869.447422384508,874.791206651648,872.596333165998,878.114137302785,877.325570312302,882.752324497786
"195",839.449006768781,843.73878441648,843.861823022433,849.247825228708,849.38268658913,854.769274210411
"196",870.954336825422,876.436078111683,876.415039614687,881.93648668862,881.668712126005,887.190205965673
"197",826.632952495045,832.15468884728,832.15487259354,837.6834939644,836.646301818113,842.168060475831
"198",839.387274767855,844.674791012327,844.630177764123,850.191723576455,849.681056473194,855.199148358921
"199",829.737948586855,834.885028867688,834.86090435698,840.382595908419,840.378220823297,845.902890177412
"200",865.270226322489,870.315791205619,868.9662498505,874.487717045866,874.418513458396,879.690043749331
"201",868.645851264572,872.87308809098,871.683335862089,877.206312201647,876.753846256042,882.0683194935
"202",793.561073869925,795.764043559863,796.191277319841,801.285359351327,801.712752951197,806.808911980016
"203",884.323755978189,888.612760645871,888.932916533878,894.13421917292,894.454378158222,899.655836863573
"204",816.381496624204,821.903159153552,821.902970352788,827.424246936491,827.424419444988,832.946057367451
"205",880.828531269692,881.833880678729,880.821942046324,885.798981402496,886.343330130785,891.32039592892
"206",870.38525085971,875.906482308775,875.913427558317,881.42928825024,881.247400042954,886.76622560107
"207",853.114036278372,855.523097743765,855.596730149422,861.030922152591,861.118075485701,866.528136420634
"208",810.419697907256,815.93643793715,815.938040974784,821.458280197045,821.458332717651,826.979582693049
"209",920.763930158364,924.457339060715,921.655844251431,927.12198794299,926.454466731111,931.719883129464
"210",896.816405857827,902.337851083761,902.337857277971,908.176904804942,904.017182089829,909.538656819828
"211",858.658334424194,864.170122267725,864.161355958664,869.684821324152,868.694680145252,874.217391484247
"212",845.707116582173,848.464174278385,847.904840452246,853.308947087171,853.426952612306,858.834084338235
"213",927.47357383561,931.486344987975,931.075267908674,936.586674203015,936.596678904131,942.067333533469
"214",853.321473674284,855.564206032156,856.02725552399,860.884830642499,861.548761173476,866.407412418726
"215",857.205268424388,862.726754966318,862.726727820974,868.254624963637,867.875891649796,873.397396003576
"216",879.843537954999,885.262708025768,885.27335169691,890.784170427894,890.794814498747,896.305632918742
"217",861.680966076886,866.110134881676,864.875427829537,870.396892064309,870.08011899838,875.537550228237
"218",845.010858052142,850.021851960752,849.369715941304,854.897695932895,852.854444460066,858.37660846545
"219",885.66970023425,891.191159700242,891.191150859977,896.712617453848,896.713067855979,902.234501322391
"220",899.148750472814,896.576333409156,902.733204252396,902.097723947804,910.032348724488,907.620342983143
"221",863.940440637539,865.595990878333,866.780077034495,871.117426578041,872.301381599673,876.638702373102
"222",840.374624196213,845.895995758032,845.89599594557,851.41749395075,851.419179439257,856.938922177976
"223",852.290902772006,857.326394397819,857.337840404959,862.842310700424,862.858899394537,868.363586336122
"224",811.538126760286,814.145265451242,813.917759098205,818.700733153109,819.439202467149,824.121468243319
"225",846.818045097479,851.386574714142,851.813946542733,856.908062130348,857.33529067454,862.429555162458
"226",882.242126214544,886.496435456129,880.428273979047,885.942624893468,886.015759661347,891.348838263571
"227",901.679724816981,906.008443762162,904.415591508085,909.936910730095,906.38653084617,911.90809435522
"228",842.952588636256,847.469347570175,847.667267182195,852.97146182488,853.18872331126,858.492945775091
"229",846.170546144226,848.955125478844,848.893479559237,854.192072033875,854.414986831726,859.713661908726
"230",824.438592477432,829.237970308013,827.349164934785,832.869361361437,832.240107877542,837.750886753882
"231",819.300375969024,817.206212043613,821.1047263368,822.724216600414,826.626198171415,828.249092263525
"232",856.269430798446,861.103386271783,861.246536033758,866.625995196452,866.768148141885,872.147891772966
"233",888.108112880705,891.844502882681,889.87659534148,895.345899799367,895.398695693914,900.606303685891
"234",825.960042492057,822.77929665355,817.999699181021,823.521293415827,823.338735579999,828.972352823323
"235",898.624470412121,901.115844761545,909.975540828469,915.273799417863,915.496998798368,920.794810434677
"236",858.482958732755,857.307267490029,859.644482148616,862.673121688153,865.163629775175,868.194641441955
"237",884.385250847994,887.398341585202,886.56414340578,892.04953524754,892.085274231719,897.567983386538
"238",926.752692401292,932.108494551581,932.065107244544,937.586576730435,936.846539184901,942.365935992372
"239",865.852502114542,871.356238158805,870.949189356433,876.470918820624,875.718925277183,881.240349077637
"240",814.039318357108,816.306498366934,816.810597472379,821.826976024709,822.33204554522,827.348232178069
"241",876.042916906183,881.565671144656,881.564415533808,887.087126865212,887.086965632202,892.615028552148
"242",853.886212402225,855.64726767049,855.029834179135,860.439342241487,860.551070197451,865.959693013495
"243",829.583472626935,834.129321903973,832.020632880836,837.541611516985,836.183394601721,841.603209762412
"244",818.619566258778,824.140951093234,824.141285806188,829.66278889687,829.667947499205,835.184449343147
"245",889.138390148696,894.017744975154,893.023692465631,898.545205891009,898.071270932531,903.593166496207
"246",842.847491016255,847.992145457893,848.111063533399,853.512973526296,853.63260141819,859.034938660515
"247",858.428030454798,861.615111153535,861.369996372199,866.891473933338,866.890667722289,872.393676229798
"248",910.503084077901,916.023197333682,916.024397925807,921.545560677215,921.543239121111,927.065775057234
"249",864.966883684372,870.489835539475,870.485307762049,876.010563244469,874.697729554543,880.219757404622
"250",819.08766463471,824.599801137201,824.579175793991,830.100801332736,829.133548187464,834.654860844918
"251",840.702623750818,842.397642067594,841.325979572787,846.847906047157,846.810362465757,852.355782588311
"252",850.509017959744,852.983849413108,853.814786392667,858.505251907313,859.336245393764,864.026700940959
"253",814.862457808924,820.274665713564,820.229204318226,825.750343161693,825.567289968167,831.084203997288
"254",789.185421865103,794.555758029099,794.610950505682,800.077593860132,800.132223054076,805.60013774658
"255",845.830935579057,850.506079032179,850.661992892681,856.027545232318,856.183375765851,861.549144802094
"256",843.312828330727,848.700678748535,848.735677401595,854.222568308223,854.25704315329,859.744053403818
"257",883.201826881233,886.258784142978,886.706136511463,891.741396990454,892.226575161714,897.255935020521
"258",873.547312356549,871.046190685302,869.244378278494,873.405242871719,874.765466802796,878.9279131812
"259",880.146395129353,884.316328272722,883.0262880673,888.547373378398,887.857919382617,893.22698273743
"260",858.437425147711,863.958632632953,863.958626844095,869.480683387498,869.480752549662,875.002603160515
"261",864.997346213701,867.982018106206,863.883319672307,869.404636176305,869.366989122854,874.621468088133
"262",856.858031712854,855.867021088671,858.430058280552,861.370941975014,863.951394716925,866.891840509082
"263",841.797362593305,844.851216219226,841.847239848799,847.369366880953,839.915828672054,845.441088319336
"264",871.583140307784,874.12885451626,872.813447930774,878.33513041353,878.255284556217,883.776499545962
"265",893.868800401305,899.391926574793,899.391007970173,904.91407070633,902.754996310025,908.329652564801
"266",880.780773029593,885.071312316962,884.398378770438,890.125180670314,889.296045867826,894.817211527532
"267",900.62296933789,904.61687261269,905.098219764873,910.138570089547,910.619035100777,915.65969926781
"268",862.876368370783,860.196361060565,863.279319558657,865.228333088184,868.801004833108,870.74943780754
"269",836.860410426889,834.12518400267,838.942047664949,839.646641395333,844.463499756498,845.168087467213
"270",843.784238516888,847.097215432805,842.97160407381,848.498356343216,848.31179786066,853.809830762785
"271",861.003760373142,863.288621044347,863.671274919594,868.737925346648,869.192769525006,874.259377923247
"272",857.663143152512,862.956560184168,863.053369018861,868.478021100852,868.574846193342,873.999482204004
"273",854.283057594255,854.634656958922,855.483380146581,860.128630115727,861.005479772618,865.648987321922
"274",866.89985818421,869.438238080898,867.361651241138,872.48042919596,872.883116947833,878.001483529417
"275",842.741718309168,848.263512876805,848.263422741819,853.784719609108,853.78393554887,859.305481123847
"276",853.732841575873,859.185857232263,857.814451981321,863.336009323822,860.812262045307,866.333741549859
"277",842.456232484685,847.732643225598,847.74708414957,853.254811215131,853.268541839928,858.775183215972
"278",862.784324615081,867.641727995143,866.415432927078,871.935639727283,868.839189386276,874.358833816869
"279",891.526480651559,892.754873133968,894.261837389138,898.276368547987,899.783961606637,903.79777377282
"280",803.062100799606,808.582425292626,808.583001496296,814.105017983419,813.955962447401,819.477936834609
"281",886.424420887572,891.945881828183,891.945881826601,897.467531767902,897.367395246132,903.002447305379
"282",875.435953794817,877.526920086172,877.826184989359,882.954257363034,883.345472377251,888.47455065155
"283",848.317072690375,853.838526729308,853.838525958136,859.359988484872,858.008965927079,863.530409214909
"284",924.056789336281,929.578249857453,929.578255340829,935.100595107505,934.806915450905,940.327951577185
"285",850.563551403593,851.41330917777,849.497062503471,854.33951267194,855.019032801232,859.860880917175
"286",900.473410321106,903.95693814362,902.811734561198,908.332640722895,908.319957167941,913.39142293383
"287",857.714512199785,859.871864234196,860.436873010103,865.372198508773,865.957943772217,870.893632274583
"288",860.938276765016,864.025269660334,863.821985302169,869.343465876818,869.337087308813,874.858512677189
"289",838.892835929644,843.547345810178,843.487883373224,849.019523957246,848.966280503457,854.477229929863
"290",867.222595151906,866.638435993249,862.845143834404,868.367791126106,868.35092927249,873.874302272764
"291",834.760549828259,840.101418240909,839.928957389494,845.450428746802,844.620477855115,850.141912843207
"292",820.522095436648,826.016779167593,826.008670533529,831.530135807432,831.433339172235,836.954832846348
"293",864.509219394407,848.784407484012,857.075252860932,854.31231612208,862.596893421529,859.833761326093
"294",840.942086854926,845.43121181877,845.553733856217,850.952687869651,851.075207134904,856.464057183784
"295",807.39708817803,809.267670738918,810.380703491491,814.902880809288,815.899297790294,820.360544611651
"296",937.12860346917,939.262771475331,939.706022105932,944.783657394089,945.229050076705,950.305568259302
"297",831.900086455475,837.326646268527,837.245825014598,842.767382752056,842.12351154921,847.644942100307
"298",869.930011779585,875.451465068852,875.451601069336,880.972926744847,880.684536970624,886.206189560046
"299",842.228539320439,844.401701976431,843.768293698037,848.481933926293,849.96233548169,854.003399505865
"300",870.145203421481,873.292088452378,874.073326143894,878.813440469318,879.59482091296,884.334970536429
"301",906.035947002539,907.671231787422,907.990703043126,922.848480745373,913.512004742963,928.372304249506
"302",894.763143086893,895.283306944273,895.52284323888,900.645244728692,901.044320271333,905.933144123445
"303",891.739349045244,896.858455756945,896.893751343598,902.37981925704,902.415362929807,907.901104052894
"304",862.244005141323,866.836501903735,867.056429420232,872.358401277824,872.577675395702,877.879665311001
"305",831.281979734124,830.930660985239,830.932108191646,835.322094473047,836.453199892386,840.841762160048
"306",912.881872856491,918.362654709155,918.333100469917,923.853733001854,923.251002149705,928.772865994086
"307",873.244626479453,875.692304275156,874.566625426819,880.090943523595,880.086796218926,885.478264939948
"308",878.546986203909,880.228960352403,880.85062152093,885.566358702241,886.371910102417,891.088724667469
