"","(Intercept)","beta_1","alpha_1","pi"
"368",0.547874897138825,0.278357367337105,0.436147551756567,1.46480823888471e-27
"369",0.623098854295013,0.30173122963283,0.411060904372499,8.91391681574829e-28
"370",0.633711197055835,0.269777189086503,0.443565209829062,3.43681554805458e-28
"371",0.555210705953176,0.307494321819667,0.422749724514776,5.17433025211303e-30
"372",0.738690448112326,0.300613450994943,0.316904170834132,3.22537581960073e-35
"373",0.51544021349684,0.218296004694356,0.515950509190852,1.31979613817743e-28
"374",0.571399581976846,0.326744879226567,0.366843226423168,3.33423644996716e-26
"375",0.730845556165312,0.356468245933188,0.274376592311575,3.6920500253797e-27
"376",0.526530307954304,0.257494200699218,0.457067925189064,2.61133368134102e-28
"377",0.612411349889212,0.2800792494362,0.408382524053678,2.23397728347523e-26
"378",0.829043273106086,0.315542170893079,0.234380853592997,9.26110997858532e-26
"379",0.645541393518711,0.334118028147312,0.337533484806338,1.15486114188895e-28
"380",0.503214343055919,0.258412477324838,0.482201556225224,5.94729555402048e-31
"381",0.586301252019859,0.26672276928517,0.41133901898262,4.46674516606133e-30
"382",0.545147515379398,0.301841979299195,0.416046607373831,3.09243986685445e-27
"383",0.449158484724547,0.343888121116123,0.43556087184613,6.58837165148532e-30
"384",0.62293886734194,0.312425038961431,0.366499165272265,5.79767103366619e-21
"385",0.647897690933829,0.349601387443174,0.323372340977958,1.90665038789929e-34
"386",0.81733221512793,0.313526540031196,0.279948962619709,6.35833422112373e-27
"387",0.550802834519049,0.286033838422036,0.425196783173162,1.24797950328974e-28
"388",0.554180283043216,0.290632455057191,0.448794043653438,9.4642600645175e-30
"389",0.526573756780946,0.274667856318772,0.465194501015293,3.2583055523065e-33
"390",0.501208047817214,0.291647105015836,0.476717327909931,6.13069002009828e-24
"391",0.656812282853622,0.289364773660664,0.39416549348679,6.14389535149288e-25
"392",0.661498874344589,0.32174478279191,0.361299632071977,5.8941164436408e-33
"393",0.694644031203549,0.314151304477576,0.359362455797411,1.25375417093392e-32
"394",0.715285452825815,0.327738131240069,0.322406774562087,9.57282388749896e-30
"395",0.555093816234232,0.27276874999836,0.464465126065192,4.23588328536293e-28
"396",0.47128920980711,0.223251795007242,0.545794459450321,7.62469531891658e-25
"397",0.616715439823915,0.274330208098726,0.390551073050045,3.51730591610087e-33
"398",0.626078846856041,0.327375655817439,0.371279493814565,2.74539327450212e-25
"399",0.738547130471272,0.34796763949012,0.298745147056027,2.37176170648916e-28
"400",0.730557490584338,0.270958659556528,0.36085416847238,6.30367125595095e-29
"401",0.828559653721959,0.34430181305167,0.259321591230423,3.50627607097077e-26
"402",0.723177836804236,0.340094126171266,0.297663276863009,4.3896605826318e-26
"403",0.607023710678526,0.274992413170762,0.401217103149279,1.40859762761128e-24
"404",0.899486552613108,0.267464591857396,0.259839966838835,2.41861991147674e-32
"405",0.644769236461475,0.286158073683702,0.368921149254072,1.99182527546835e-26
"406",0.438789183623815,0.288998065163184,0.501325733623402,3.21706248613171e-26
"407",0.591203513866398,0.270817371840741,0.425709571958333,7.95660270987471e-28
"408",0.806246888295041,0.321575593579715,0.276097128931556,3.98864249860029e-33
"409",0.631427755308941,0.283968478765174,0.399113425668961,2.00006988132331e-29
"410",0.766933530780357,0.377782733800659,0.275798340984749,1.45529663947445e-24
"411",0.61344395852457,0.315394457377391,0.377975122809209,5.74937154524945e-32
"412",0.698671206436141,0.287787422092782,0.346821984462598,2.89326533906673e-31
"413",0.417001244144777,0.245693364941658,0.531671694151608,1.53289761757563e-26
"414",0.503993546532681,0.321641528505729,0.401294744281615,4.18921160275362e-28
"415",0.600059896647762,0.302591114417141,0.375219478530604,3.11690232616107e-32
"416",0.466146760524059,0.306070726907761,0.463370694417559,4.81923635126851e-31
"417",0.562707090921478,0.277984678279004,0.440050481180328,5.04604278651745e-29
"418",0.479255874814383,0.271236542766782,0.483148173380057,2.11453581219788e-26
"419",0.603377575433112,0.310820904772341,0.382211830128363,1.04761837376745e-23
"420",0.704383072768415,0.276472167289264,0.332852888942741,7.93923135095185e-36
"421",0.703028432004501,0.345532009966187,0.334851036735042,6.57028002450976e-24
"422",0.977746956630042,0.349627842540519,0.16997229555423,2.47016157775962e-26
"423",0.761980990449829,0.297635452667515,0.294152248282458,6.88466496887401e-33
"424",0.542127732499335,0.236124819882651,0.4712057424042,2.4151158781105e-30
"425",0.407316603388924,0.238318691639723,0.551522491287642,2.1682908860662e-27
"426",0.448324189447363,0.296107713560988,0.48077183567066,4.24126981176488e-26
"427",0.642913126541612,0.344851102963175,0.327034166737928,1.05880698343332e-26
"428",0.600382879586781,0.234782825253579,0.453933152364057,4.03682217261724e-28
"429",0.56765753908582,0.311387926143961,0.410084423176069,7.97564304017193e-30
"430",0.471218245477023,0.242897724663106,0.512596195507194,3.74767363598758e-28
"431",0.559999645929155,0.282199658813939,0.405664318678069,1.13902797350035e-29
"432",0.607484609489358,0.271973204642037,0.419296700041816,1.37473954823473e-25
"433",0.738462036781583,0.308843759095733,0.316551465992773,2.54598918502073e-29
"434",0.541825457683434,0.318609728387085,0.412255588852898,5.1994543729335e-27
"435",0.793022129777982,0.353473786050301,0.276188080131403,1.41974580299614e-26
"436",0.651550608859799,0.302363454433003,0.373912938997823,1.50910410436701e-26
"437",0.577319257822621,0.255024381850316,0.465025442878315,5.97841388471722e-30
"438",0.503568606166547,0.293152283838949,0.464323016118084,1.19629764062436e-26
"439",0.661170709389771,0.29094757051866,0.394961912694515,4.52019854458832e-34
"440",0.556778818980241,0.334929595423142,0.400797476159835,8.33884424911706e-32
"441",0.689614973716041,0.314871454294616,0.325179334584512,4.55775887122484e-35
"442",0.667090391622749,0.297021495893962,0.37956775278086,5.53125604882512e-33
"443",0.493098478310372,0.259954056128989,0.490674890916797,2.69321922962273e-28
"444",0.546762825796551,0.303615036737574,0.425053110081684,6.6300060365655e-30
"445",0.45218164342063,0.247912480783028,0.518230249786363,1.95188679135696e-26
"446",0.683592720268603,0.252509344390904,0.378758293323486,3.19973085522808e-31
"447",0.682015682844344,0.317862160209842,0.358221691941784,1.49413259496812e-31
"448",0.704579497466231,0.26919745502379,0.372843644862141,2.14902391031576e-27
"449",0.600015531798854,0.320381672792075,0.378621138268803,3.93286133900042e-24
"450",0.595256164751575,0.330174966639547,0.355866514083377,4.0809143907335e-27
"451",0.568751339095514,0.311385270813278,0.395206030174431,1.07461193573833e-28
"452",0.658727746494391,0.291475657093285,0.386133526840106,3.63253209270443e-32
"453",0.527246750141218,0.259314204993394,0.467757663063187,3.36831200520527e-29
"454",0.556286809413523,0.274712961545871,0.449057268750775,5.36511889033487e-25
"455",0.694783510159111,0.322508046015979,0.345081382843664,1.55663830919816e-21
"456",0.582173740522608,0.315951887594454,0.385067662006465,2.83788982888267e-27
"457",0.665392642335448,0.339511803020299,0.305114245406564,5.97813742401314e-31
"458",0.663559587624091,0.282011317985699,0.352218770659166,1.05626666667656e-26
"459",0.618656060167022,0.236591117018353,0.444923072075777,1.59825082482257e-27
"460",0.507683681474693,0.350910046670986,0.405564272743277,1.15512675736139e-30
"461",0.60532169476283,0.252894189374076,0.430474402258756,4.38729691448408e-28
"462",0.475117555304539,0.290683047872444,0.472761377434196,3.80222520287395e-30
"463",0.594454076614142,0.316253293903196,0.380192011094241,9.60227637830601e-32
"464",0.459034035596616,0.279455681815855,0.482500022504288,4.67311264661571e-25
"465",0.661241185676803,0.317501615837023,0.357011019721084,1.66968843548082e-30
"466",0.646376238428576,0.315065005302569,0.36083899671456,7.66895224440467e-26
"467",0.669027187202656,0.275646750125898,0.374733043727881,3.4120042626413e-31
"468",0.56897520186981,0.284009170504596,0.449335418656752,5.08529366973829e-30
"469",0.673668414625235,0.32499395063409,0.325466000324911,1.86213335665822e-29
"470",0.62669283225946,0.302978099159703,0.373195801998641,1.38498365527964e-27
"471",0.428559596608741,0.227429538379102,0.562854999398695,5.05139159164281e-31
"472",0.539281979144373,0.293259786729922,0.45262311395262,1.59108386529592e-24
"473",0.539812112351506,0.331216079026234,0.407328784075744,1.3369635288249e-29
"474",0.689808817092174,0.327584674284562,0.341516883417154,6.13353302513061e-29
"475",0.742771372869415,0.286119421138759,0.328907170060232,8.35983718880892e-30
"476",0.541925831715181,0.293052639929606,0.419977332386041,3.92197318549075e-27
"477",0.718583007693605,0.328669034300275,0.291340019333896,3.94755175040571e-31
"478",0.63843551501164,0.287050837308353,0.386874932709386,3.65588185573849e-33
"479",0.518024562600471,0.329592555542726,0.396384183372153,5.39537936230822e-27
"480",0.509509248119465,0.308326945892747,0.441716760531697,5.29904807600171e-27
"481",0.761060386906204,0.321863939931542,0.273703392209955,2.73150700151558e-31
"482",0.704970728279591,0.298337012035255,0.357414018092564,1.23835527901261e-24
"483",0.506415384229284,0.282473218584286,0.46113745282457,1.57650989905461e-31
"484",0.700673607955433,0.252126938424089,0.382571658978907,2.52382235987668e-29
"485",0.546935293742075,0.315364393821246,0.400795625269303,4.69107336911746e-34
"486",0.595003434657844,0.285315744946375,0.436916280050464,3.24956867578721e-28
"487",0.697368699016697,0.290939774721795,0.375442389409851,1.50201042481503e-22
"488",0.479290710359173,0.320539070278798,0.450509889910575,3.30355903679176e-27
"489",0.649893016745548,0.314199200252533,0.362027784655379,1.95002618701532e-27
"490",0.702103238020714,0.286408039731635,0.344964784523203,1.93980670598863e-36
"491",0.586816769839689,0.304587779755525,0.3938621674811,1.27761205032208e-26
"492",0.581740034199827,0.303709571421141,0.40983139771578,6.3394258272133e-28
"493",0.60357389125862,0.280376408416231,0.414896240804263,1.22232139065174e-34
"494",0.431758523723113,0.260407761931282,0.539886663549434,9.23800129083582e-30
"495",0.526681464804072,0.318497843413981,0.419966769646387,2.02485423426775e-25
"496",0.911879824640188,0.334891323351526,0.249684304625665,1.60945782820898e-27
"497",0.694026410832052,0.305893994762151,0.350131868501773,1.12747044911175e-25
"498",0.72214149082579,0.291047132178216,0.354004553264212,5.29191639411735e-30
"499",0.958083437821895,0.270019923446966,0.220566578031417,7.24617360328873e-34
"500",0.781069009632148,0.320590158257729,0.279396468374819,1.74362228658333e-26
"501",0.649311105843132,0.344063262519304,0.329791050830443,5.32679905632141e-29
"502",0.557366879998734,0.305833831033733,0.410158166127192,1.28231653015357e-29
"503",0.844239825774932,0.302668703659075,0.292977343834464,3.10009451977229e-27
"504",0.722332869620188,0.28581838240217,0.356415937558955,2.41538701824595e-30
"505",0.654446892209793,0.275543888077308,0.391658071622188,2.84356174287205e-26
"506",0.733907932805238,0.235407503375882,0.379102602388206,8.57567659064635e-34
"507",0.638374199225447,0.29858905529932,0.357533079508539,4.41792513415472e-30
"508",0.511788960072588,0.242190632184575,0.478645777285247,1.02866588099052e-35
"509",0.638166213067216,0.321283267752944,0.351401306595164,1.57101685358485e-34
"510",0.667694208944812,0.294382776834199,0.371374211204639,5.06078016600401e-28
"511",0.77071834638753,0.350266157130959,0.288572987281689,4.49144925906038e-30
"512",0.730205906746257,0.312887860836597,0.311895726583676,2.669819005872e-25
"513",0.470232322948066,0.300881869430027,0.477258497855602,6.98978503048922e-24
"514",0.497607592077426,0.253799787791925,0.500802276079058,9.6579876239757e-27
"515",0.479180248240484,0.257438192186794,0.514619989933819,4.78732109252341e-29
"516",0.491014035134953,0.280715696472444,0.448742386353075,2.64752307890599e-32
"517",0.515448659281383,0.285590872473306,0.460978207882184,1.09107851784531e-30
"518",0.355300580358518,0.310221691212737,0.51487035454367,2.70363301185267e-26
"519",0.523426782207287,0.28375914458291,0.435195077380136,1.79853098756168e-30
"520",0.811060446505037,0.337656301570698,0.253437080334683,5.55927734640843e-29
"521",0.791130884448101,0.295244294188598,0.317539851356953,1.81112352697481e-25
"522",0.683455498636034,0.293439933369595,0.334355155170345,2.29509944826893e-31
"523",0.352765564551068,0.26239486976999,0.566062252954818,9.47492054961147e-26
"524",0.535695835870751,0.325520375256901,0.419043072431619,3.836206184297e-28
"525",0.509374771549053,0.269187996643057,0.491508889008042,7.01675019096711e-31
"526",0.643452787816989,0.365759808347535,0.326394644418906,3.80515825629485e-29
"527",0.810054232275233,0.295008990250041,0.290398664292445,2.09808708303938e-31
"528",1.0446440474965,0.276496645625418,0.212187332734753,2.28853523970966e-30
"529",0.728967888413976,0.310517938116463,0.312145346930141,1.23465089549486e-30
"530",0.499154534028489,0.28328037524605,0.471042919408368,2.50149956266189e-31
"531",0.57333572392148,0.324912560935373,0.373222006003526,1.18491406076689e-32
"532",0.492288453807113,0.310330596183825,0.462863098612211,1.29076027573736e-26
"533",0.597211858147229,0.308682241452277,0.371810090735473,6.08815041999626e-25
"534",0.540650319730194,0.212088003836917,0.505531546493329,1.66311781585096e-28
"535",0.555985285421519,0.318459602714976,0.398710832488605,4.67790424779103e-26
"536",0.407158359916872,0.23385181241314,0.568983210450968,6.35939023264143e-32
"537",0.678280398317433,0.305545764410241,0.351037683653535,9.08030647436746e-34
"538",0.560657162381377,0.266494637208935,0.470558264024812,4.07686688724015e-22
"539",0.616290956787771,0.345668034360068,0.35806043531666,1.50419399933173e-23
"540",0.701511265265073,0.302991565761947,0.308927131083067,2.86466152802805e-32
"541",0.606979390588735,0.325840530077822,0.379745433415269,1.25883898366501e-27
"542",0.627260397420999,0.31189873162702,0.364201316940666,2.31640321886349e-21
"543",0.781561935970868,0.310105602638466,0.315558142326864,1.5716021849609e-22
"544",0.766223907278745,0.322964223014009,0.275360265244561,1.21141590702946e-33
"545",0.745143648225941,0.311257168054464,0.325043539000417,4.63612724191111e-33
"546",0.537229159514823,0.307566738758744,0.420631794703696,6.96937877969146e-26
"547",0.705497581402563,0.309393839513547,0.337730188221714,2.43103687384732e-30
"548",0.683022390234559,0.30053856289212,0.367019206574666,4.35526730915962e-29
"549",0.661780277395719,0.304531100623558,0.357412200177227,1.2759828863959e-26
"550",0.657777684362226,0.291590940084506,0.391290329483255,8.57040479600218e-25
"551",0.774508636797383,0.294535392749644,0.311202870980042,2.17672329270036e-32
"552",0.534220794730991,0.25197343052385,0.484710805550348,7.06015247808988e-23
"553",0.615333091579385,0.321575581623694,0.384437704732865,1.65756210497317e-24
"554",0.437243371862189,0.273623000948326,0.510334542786998,3.80767817384273e-30
"555",0.749490137170256,0.344588625183027,0.277236410361853,5.00647694249199e-31
"556",0.600308092049068,0.303055848174655,0.404936047623898,1.58323839159134e-27
"557",0.585041948532123,0.291687906843428,0.411669832416987,6.13160347194409e-30
"558",0.544098650614133,0.245003280675969,0.484952592690139,1.11918425132459e-22
"559",0.873270101625976,0.369873758822912,0.229863808756435,5.40379383485751e-25
"560",0.701042244070292,0.343716760130487,0.331330251289642,2.07369360692389e-33
"561",0.838497040464325,0.313113841700433,0.263801032649514,6.53781880580725e-34
"562",0.569246453918587,0.268035118830509,0.435493088117674,1.33209413117817e-28
"563",0.705437528415191,0.384505423868314,0.278451731717207,3.83213191615752e-24
"564",0.81631269680474,0.271157081744678,0.347021069388013,2.43693885055831e-30
"565",0.5696581068245,0.279219356348632,0.433775006027566,5.79176635510421e-26
"566",0.593228193485432,0.326069432363863,0.38000505795026,3.01396714407014e-27
"567",0.519104966705919,0.302539034477804,0.435698179083656,1.02693676531021e-23
"568",0.526647440987474,0.219347978949945,0.504188011290654,8.13124677293155e-31
"569",0.658327026587586,0.286771096852634,0.407527317558425,1.71115874098004e-31
"570",0.651718100746843,0.311828393005327,0.383883596694127,1.20972958825958e-26
"571",0.76196174421836,0.304912082051943,0.326005793635849,2.13149782355967e-32
"572",0.705005576130788,0.341298665859541,0.311837623373156,1.05242928857353e-28
"573",0.659006637813487,0.318068115344114,0.336194719686316,2.77628125051922e-23
"574",0.656008741333461,0.310565036641543,0.379914759881837,2.85598774799342e-27
"575",0.803046158732127,0.338027593202399,0.284491329419632,4.01961539522018e-31
"576",0.629796645257551,0.318982995329571,0.346348688645405,6.51757216146231e-31
"577",0.755472542997353,0.309269621537909,0.300776322448152,9.41065735857637e-26
"578",0.565704093203005,0.260275389231423,0.453165097906207,3.0209714350548e-31
"579",0.602210921566773,0.316422623847513,0.384901513084357,1.38932998205864e-31
"580",0.559614689758641,0.262704844635336,0.474953043755052,1.0303617184381e-30
"581",0.463765498157275,0.277463098685178,0.466403385063871,1.74348710285958e-26
"582",0.565682578390915,0.290353758910186,0.423729991967056,6.38686152054318e-29
"583",0.489939099313637,0.29769599975028,0.456516694136437,2.29884794242216e-23
"584",0.673836433943473,0.287313423854838,0.383073053742278,4.88904476915633e-25
"585",0.770688731751058,0.326928957690326,0.302388671433375,7.77521046663916e-28
"586",0.467874843951558,0.274950991911304,0.487182306198013,1.89384430541186e-26
"587",0.645174705415638,0.324204754952286,0.362818298869719,6.64847066792119e-27
"588",0.61197998912351,0.284177238301234,0.4198690180273,4.02772396151603e-30
"589",0.484262617745225,0.287434398181875,0.457169632548017,6.06205608541988e-35
"590",0.575380701754906,0.322996799502662,0.393760944887668,2.31526501323893e-27
"591",0.59990417548421,0.271276689613334,0.455579732271435,4.57792124719797e-25
"592",0.796819491934797,0.345581834485738,0.271545247279884,1.72871037880045e-25
"593",0.79248079512271,0.277140525193451,0.337936264037469,5.49129357452862e-29
"594",0.616185846904768,0.272850554900151,0.425402014683359,8.44862623457345e-25
"595",0.926020618519846,0.337395097658618,0.172283362496897,9.2057851335404e-34
"596",0.673618003419479,0.330994815482926,0.352788578904667,8.14036050108224e-28
"597",0.734524745322461,0.262576150334269,0.376095087586612,8.48050582135278e-31
"598",0.670476109281183,0.293295003019826,0.371599685293045,4.7893528294187e-27
"599",0.6496902166707,0.38346901823428,0.2720211688239,1.18515230696875e-31
"600",0.666715300218055,0.278531724142566,0.383893788028889,4.20267007346e-31
"601",0.485241822466447,0.278492467200984,0.487452383116421,3.41268073625674e-28
"602",0.575058325918392,0.30020088550267,0.43453062008836,6.0506839185749e-23
"603",0.655631046367521,0.262804689212631,0.402868765111557,5.57468201084798e-29
"604",0.534487446151927,0.3438849119066,0.394996988080489,1.75735111314214e-28
"605",0.660305638227212,0.313578197743856,0.368153311147846,1.59299589350526e-21
"606",0.527517595500435,0.254072409678929,0.516265912659464,1.44379326612273e-23
"607",0.508696530394914,0.330320849049761,0.4098563364277,5.1074940844732e-29
"608",0.759713156892655,0.340313343712939,0.2700863737863,2.51210215857341e-30
"609",0.456325483340123,0.289951712033159,0.463164382881848,9.43628938930101e-35
"610",0.701112999000722,0.292227642223861,0.368043324942676,3.75529297058175e-24
"611",0.714682113875877,0.339681449149226,0.326428346111132,2.39896231448657e-30
"612",0.384234467921444,0.279999192976164,0.532358504381744,2.3068953145858e-30
"613",0.548739405415042,0.295432315119092,0.420871169154182,1.31708773309478e-28
"614",0.745266252784789,0.303930239562455,0.314080804457799,1.68221025631e-33
"615",0.590233524374225,0.291876736675553,0.410632190091536,5.29471003788115e-33
"616",0.544975437658368,0.296514778775671,0.446354112292663,4.2168119600234e-30
"617",0.570940034724567,0.292926615534645,0.399185646239676,2.23723373438703e-31
"618",0.646327926253444,0.236502883918182,0.427820843502773,1.01240625420289e-29
"619",0.622382056681279,0.290402597214178,0.382256161809324,1.66852714471147e-29
"620",0.605460976574861,0.301881037009279,0.397890768023208,7.88431661162857e-32
"621",0.723162510953904,0.248182919869774,0.380949090554389,3.67527120151413e-28
"622",0.509800896698262,0.282241561431693,0.459178061447681,4.14340519279116e-30
"623",0.540933502746728,0.301143361205437,0.434383381025662,1.37436979180768e-31
"624",0.562095973221107,0.270764028289775,0.457981915190073,7.1830820013721e-25
"625",0.516866723143044,0.270471948687058,0.484319749929519,1.53127052080497e-25
"626",0.529712939170448,0.325456159469644,0.415056014900267,6.20300805206944e-31
"627",1.19039754495115,0.263851045753347,0.142334165407091,9.36057629796868e-24
"628",0.663998013761377,0.243188911422877,0.372120583795882,7.02115762879098e-34
"629",0.353131152961327,0.265429128220273,0.53889774765626,1.95106115959363e-34
"630",0.602213147151467,0.339943102069709,0.380405758339187,2.16043963139366e-28
"631",0.700988427437924,0.353819297198667,0.294467173387317,5.80410556378426e-26
"632",0.637969889903618,0.270999991569375,0.394418936828606,9.2374013972995e-25
"633",0.814166314546506,0.32016920737746,0.283579992684286,2.26691635864002e-31
"634",0.558335125964731,0.319252656952173,0.393251258883957,1.14985017267421e-28
"635",0.6977399438381,0.376762028455743,0.275011109135213,2.01126497641783e-22
"636",0.805027606012802,0.334377277196759,0.255614909558586,2.22407972266819e-30
"637",0.455780242093861,0.279678144589225,0.494554556985429,1.97895764168415e-23
"638",0.459060522695892,0.23105072541337,0.529002683048743,1.03326202686124e-31
"639",0.665509956732823,0.351727614538445,0.298343043977831,9.59363094230162e-34
"640",0.462365308700457,0.239352737437943,0.52375921065864,5.03852499438039e-28
"641",0.597537463463274,0.290497673020083,0.403772635716812,5.68164960282e-31
"642",0.484684942255436,0.289824471021149,0.451845472204574,1.29297203625258e-32
"643",0.893246637293487,0.283202763873437,0.27157090256015,4.52343682174798e-29
"644",0.658579177913039,0.34615968103236,0.333647260476871,2.30438395156814e-25
"645",0.564145724921068,0.347430740401185,0.389645203514447,1.99526670750316e-31
"646",0.498876259204016,0.26179811453819,0.487963656094503,2.60991710013739e-31
"647",0.699542381849867,0.31388821717687,0.356927647286207,2.73062203414005e-23
"648",0.485789321171713,0.255280881961548,0.50887960160131,1.42733317407476e-27
"649",0.36084647814961,0.210336851011796,0.609248713871829,4.17826621881839e-31
"650",0.748220900265946,0.330225791286707,0.308625567382209,1.60380428992496e-29
"651",0.755962184920718,0.336863007657891,0.30984129738219,6.05497206988241e-29
"652",0.557066948218945,0.267278227158701,0.469944824008229,3.25865826436885e-27
"653",0.54904247812032,0.271295572535736,0.439986762991271,2.55666404904166e-31
"654",0.730839595479715,0.323397146487282,0.278065998088416,1.95431310583137e-27
"655",0.92109081660322,0.313645706626113,0.216973135556684,2.55533159411103e-29
"656",0.719120315091787,0.278070693291471,0.363041497260946,4.44537937466908e-22
"657",0.453861862217364,0.314772522312892,0.45259384309187,2.39252520068501e-31
"658",0.664089938430576,0.252121682615095,0.383192572667305,2.3460594759825e-24
"659",0.627457837934016,0.321283865121635,0.389173800574758,2.49676476504446e-29
"660",0.616807860445498,0.313487836616076,0.359609430611096,2.32513388095601e-30
"661",0.694765828332802,0.301604128816163,0.355160429391907,2.24232911011626e-30
"662",0.626752478834382,0.288276669883562,0.407757495531652,4.34251165258868e-29
"663",0.658644305338814,0.300046248310705,0.373572915822304,5.51899686842059e-26
"664",0.492340279546654,0.288550140252561,0.46052489135973,1.08305738462576e-26
"665",0.656011743479784,0.26676587736952,0.395504583254708,1.34024440189811e-28
"666",0.535603693308513,0.278844462180924,0.442624939798608,3.07653376899334e-34
"667",0.905727515838398,0.355399285144719,0.235204372561339,4.44268070364161e-21
"668",0.799503124536011,0.314238030810707,0.29724457187337,1.02687239195114e-27
"669",0.546115330065649,0.312186730790258,0.411982452175593,1.20831446696161e-29
"670",0.650657782178349,0.337277892797084,0.371153327778677,2.49321257766227e-24
"671",0.47912769743818,0.278898004822056,0.490101612046355,8.30480395917243e-27
"672",0.547771029330343,0.283480007694,0.416224632154848,4.98052810792584e-27
"673",0.529488108759984,0.321754767163182,0.427900685944599,6.89571368605665e-28
"674",0.657291497404092,0.372446636981407,0.316457258709247,8.88098891541289e-23
"675",0.650706793787873,0.336014491058705,0.35616003069304,7.38819277916259e-30
"676",0.549915140789109,0.337883188705109,0.367468836348031,4.27483994538228e-30
"677",0.49958947716922,0.319318886396242,0.439052434629833,1.11061894465717e-28
"678",0.761880479760482,0.294489155979943,0.334700931997203,1.27674453052791e-30
"679",0.59260358502963,0.279649055457716,0.422131784432853,2.18261352373828e-34
"680",0.561593220972258,0.339064522869683,0.368259040337036,8.04875265657345e-31
"681",0.833075115254294,0.336343401283256,0.216216113174483,3.14600202436287e-33
"682",0.486862755900854,0.284291275839175,0.472999270804952,5.06675436049582e-29
"683",0.690248576185065,0.258024178207289,0.381058763334963,1.2887096732197e-30
"684",0.76132330655223,0.359032456071202,0.280170595727013,3.09902433967789e-28
"685",0.657791260667991,0.312352507581493,0.377763529094182,9.09162951542666e-28
"686",0.520360572575169,0.321622136802454,0.423706867540154,1.77326885110594e-29
"687",0.577980608403408,0.297265618457584,0.412619083388468,3.63255684501606e-30
"688",0.533484375663267,0.320109966076861,0.41503939647987,7.4926509698492e-27
"689",0.622020180952433,0.310670978597676,0.366041419583595,2.05877262609601e-28
"690",0.744393459200246,0.329794394120354,0.326721666682519,6.7981700738394e-29
"691",0.689731352439241,0.319247045285728,0.366475263461382,1.77606095610753e-28
"692",0.68801673442158,0.287728048996472,0.375094551612204,3.48667768246911e-27
"693",0.633912918139507,0.329565807173788,0.341618249139778,5.23788628136163e-28
"694",0.558419052687361,0.328950556695308,0.381970820896479,5.22251545444001e-27
"695",0.433567051923351,0.237505486725444,0.5404267154252,2.15010576532817e-23
"696",0.690044378567418,0.259113025259408,0.391368756471597,1.08156681114958e-28
"697",0.590292616202203,0.252125442755113,0.461281902643561,7.59395316392795e-31
"698",0.574572918468988,0.257631169592388,0.449701004723229,8.93246470293113e-23
"699",0.62038952041992,0.279604817347789,0.42914873371237,3.54398399227713e-27
"700",0.653765705976389,0.34543888439014,0.337141913819481,4.02129912621833e-29
"701",0.458015331315838,0.254356849177583,0.525476221985627,1.6679764198741e-30
"702",0.463198406088317,0.280730729091445,0.493978445595044,1.01722140256316e-29
"703",0.71286511065498,0.350707825153356,0.286789263918034,9.34531948737189e-31
"704",0.619273308608032,0.281522424234725,0.418153834454147,7.8553693019733e-33
"705",0.673850124544175,0.293851952901371,0.37835475508326,2.17487537088698e-25
"706",0.580923492416885,0.244487051378957,0.461019057812265,3.29617837483786e-29
"707",0.724097850214909,0.325269243344217,0.293611465890278,9.08657155019129e-27
"708",0.483405961062147,0.327494470944361,0.435423496540114,3.71344898824561e-26
"709",0.674771645143724,0.290209705858756,0.338867378344089,1.88625193834401e-32
"710",0.611326030151679,0.308596997181902,0.375310553700617,2.7437618507789e-29
"711",0.45132293565164,0.32041656710803,0.458371235506289,5.53416329555876e-30
"712",0.592752512605966,0.303804559021309,0.40747917060007,1.03046693567224e-28
"713",0.699263844580963,0.263877026087837,0.384440052852691,6.05144241481203e-30
"714",0.935203546412408,0.302433327906228,0.213465879807819,3.43918784037836e-27
"715",0.718254392269821,0.291524691180622,0.360961225433069,7.37379114424788e-29
"716",0.740054617482013,0.356230370459635,0.280257038014261,7.17869027575075e-31
"717",0.585945992410427,0.327199433322466,0.376746410672745,1.09670191808535e-28
"718",0.819726558304213,0.298247985171169,0.27716067023897,8.62504397698698e-30
"719",0.783743222786556,0.286760117236501,0.313075267952549,8.40385958887104e-36
"720",0.609134413362193,0.33618276225662,0.360333099035559,2.14025604261423e-25
"721",0.763872833943776,0.307230829201421,0.291994498595281,2.69354574127514e-34
"722",0.662767542995148,0.326136816528898,0.352785028608197,3.49597232272078e-24
"723",0.798576144608079,0.316182881264094,0.306856300002783,5.49585865115426e-26
"724",0.411096064771292,0.265157030904878,0.521714739223344,1.31537781608903e-31
"725",0.660596738255622,0.300289702129804,0.357603229846534,7.49382699298507e-27
"726",0.549141201008869,0.285906917614561,0.448265253544633,8.41473348464124e-27
"727",0.720090174564478,0.290505263664663,0.384272733821623,9.26214157232433e-26
"728",0.720849248130995,0.282292502907673,0.360436821408517,1.70747994012718e-27
"729",0.407422714008789,0.203975453854512,0.582150586774387,4.989150757081e-27
"730",0.547921706169899,0.289163198198863,0.429874167031794,4.5934067011981e-31
"731",0.453436651972843,0.262855042172224,0.494010067416316,4.66075676322558e-30
"732",0.936401917667798,0.350685231382908,0.217938309257236,1.13745927787441e-27
"733",0.719211518759585,0.316624500099172,0.333219662598009,6.43421551540102e-24
"734",0.578716822237042,0.308604367962616,0.41346592351172,2.29325290060205e-32
