"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"273",1724.05410410437,1717.46338958776,1716.64941292416,1718.45297013808,1718.65143407482,1720.45290819559
"274",1708.72431751086,1706.30703129207,1702.62305424113,1704.4900039235,1704.62303545019,1706.61751619936
"275",1641.14329881376,1642.76246034299,1642.76084352461,1644.75776683444,1644.76085347765,1646.75634471246
"276",1702.4000452738,1700.44534163065,1698.91353014264,1700.95215757216,1700.15315655798,1702.15374976743
"277",1740.47816353097,1738.51386742326,1738.51424290063,1740.4209493881,1740.51055853551,1742.42317136754
"278",1729.51021206525,1730.68362628076,1745.98424963333,1747.98427666226,1744.3450454659,1746.070007308
"279",1736.124972129,1730.91148210408,1732.51790455337,1732.85235845454,1734.51780533425,1734.85230881669
"280",1676.80604376025,1676.89881126511,1676.38511794916,1678.38513622387,1678.05879016986,1679.98970184222
"281",1766.67198981824,1766.55224672866,1763.63775979846,1765.63773057841,1764.76502477599,1767.18298427921
"282",1686.47102897679,1683.79778035384,1684.09277991315,1685.55688037923,1686.0927871956,1687.55685892668
"283",1688.38552177615,1690.38539539631,1690.40366028201,1692.38537660676,1690.92485950926,1692.92490319985
"284",1738.10371549691,1738.01233166676,1737.37613016548,1739.37621271926,1737.99442884322,1739.99466510416
"285",1633.48575868964,1625.70423596833,1622.01668090643,1623.2295735436,1624.01650716373,1625.2293581098
"286",1768.41978223549,1757.13691675484,1757.49466533904,1757.80427649473,1759.49476819674,1759.80662520957
"287",1676.93147489996,1671.05254731793,1670.73577608437,1672.19744137474,1672.73635333782,1674.197399155
"288",1703.30338552679,1702.2041299589,1701.66178025149,1703.66126615029,1703.45818111298,1705.45864975872
"289",1681.40831250434,1673.48862452791,1672.99896602615,1675.4221058551,1674.99938676199,1676.45881452787
"290",1717.6737043563,1714.4592652642,1711.34860883671,1713.34872177471,1712.7142586786,1714.71424091414
"291",1649.7587543191,1650.75396882025,1649.70826247388,1651.70826515533,1651.40265974996,1653.33417695604
"292",1625.12674938354,1625.31859086307,1625.10265686577,1627.07909905249,1627.10265022154,1629.08490114196
"293",1759.72485627701,1747.93103672881,1750.89461640912,1749.93121238998,1752.89434512869,1751.91013556046
"294",1655.59519572165,1656.29684652297,1656.61166765749,1658.2966061854,1658.61244388769,1660.29649929826
"295",1626.49092749437,1626.02757058122,1625.96388455344,1628.01448992873,1627.96370931914,1629.96265747483
"296",1763.23198717169,1757.46209705966,1758.28314714685,1759.46209990198,1760.2192580843,1761.4625024119
"297",1682.10664343378,1679.93890379764,1677.0427184091,1679.02700129554,1679.04453486421,1681.03221219936
"298",1700.96014729353,1701.8508797296,1701.86770482703,1703.85024606543,1703.86719482479,1705.82061045616
"299",1701.87816393776,1695.84845508981,1693.99087548645,1694.58044852206,1695.99102189556,1696.58046238474
"300",1715.32822297953,1711.87911348494,1712.91878164258,1713.87912929991,1714.91709687288,1716.45324661746
"301",1761.81994319859,1762.29681536256,1762.05592352928,1764.0442331086,1764.05591509313,1766.04419508475
"302",1729.69152255873,1727.827377384,1725.16555898917,1727.16524324436,1727.16544276411,1729.15326874565
"303",1716.56162301433,1715.19444133433,1715.19225014609,1717.06009897032,1717.19208822065,1719.05995257518
"304",1704.45692617419,1701.64597890928,1701.89765118005,1703.64608373435,1703.89839789296,1705.57932179583
"305",1677.58998920411,1674.31353648068,1673.76958738304,1675.35976124676,1675.76962230076,1677.35982996947
"306",1767.90202814057,1766.28803402648,1763.1783271515,1765.17815187201,1764.89702228631,1766.85410721033
"307",1689.98946181522,1687.44660867339,1686.50198280106,1688.50036197986,1688.48156674782,1690.47818092511
"308",1754.75271992724,1751.57666809305,1753.34784217932,1753.57650014317,1755.34782868053,1755.57715180929
"309",1731.9045481781,1728.62571953157,1729.68068346962,1730.61145508426,1731.68041667947,1732.61401617572
"310",1646.70988154679,1647.34375465695,1647.57184987655,1649.3440470314,1649.57172000376,1651.35728993541
"311",1739.37279998393,1729.02440035586,1722.2250364531,1723.92255288754,1724.22510857704,1725.92269736896
"312",1657.69474886985,1648.58907934983,1649.16285453745,1648.6547425127,1651.16289708142,1650.65453506374
"313",1739.79455080126,1731.72313935027,1731.71610976671,1732.32549997189,1733.71591588367,1733.62651827398
"314",1728.90798469285,1723.49103359866,1716.11379550306,1718.09871907863,1718.1136893499,1719.96397889362
"315",1663.49055519957,1662.50231498998,1658.69282450548,1660.69282444031,1659.8707352649,1661.69865925761
"316",1721.84338358419,1723.73188480684,1723.69257644874,1725.69583964376,1722.75967174701,1724.76107491236
"317",1622.27961278711,1620.41291027352,1620.21215179655,1622.37690467407,1622.21317314496,1624.19763132171
"318",1654.05763842221,1654.81553290599,1653.7989994532,1655.79907268557,1653.50988520594,1655.46758523914
"319",1699.75816943363,1697.87447316343,1698.0617522499,1699.67948242864,1700.06172206945,1701.67950929527
"320",1677.83243409028,1674.14392029398,1671.36618162072,1673.36622434558,1673.25993089298,1675.25992776559
"321",1765.76344049769,1750.04526443504,1750.77390114124,1750.67971603389,1752.77420195461,1752.67781936909
"322",1706.44696007929,1707.93367355198,1707.83375144392,1709.83988448939,1709.72089788124,1711.7223885574
"323",1657.90731940379,1659.50306446045,1659.5029797309,1661.50221455501,1661.50281898367,1663.50419175029
"324",1700.95791747993,1698.4492811726,1697.35232662262,1699.3517419858,1699.35231826771,1701.35177935196
"325",1752.53367239656,1752.35689108352,1751.29785329722,1753.2979006408,1752.44399251563,1754.44395431592
"326",1630.39810478885,1625.00972975582,1621.83800354641,1623.68715111225,1623.83798113527,1625.68735142705
"327",1733.91746617633,1730.9512567202,1731.16853214074,1732.89199792148,1733.16757888556,1734.89670266585
"328",1686.13264773577,1681.63590233122,1681.94945793049,1683.63590263103,1683.94007692861,1685.94027766465
"329",1718.591756602,1703.30369981488,1706.78886491171,1705.30624212922,1708.78861897811,1706.69389467741
"330",1687.61847888396,1686.86670982616,1686.38190465861,1688.38197084519,1688.28356433144,1690.28361529405
"331",1721.90768270824,1714.00898495333,1711.82924705666,1713.13686917726,1713.8296058092,1715.13711649903
"332",1720.07643454352,1717.85737352197,1716.23965504482,1718.24230422206,1718.09268411475,1719.97772418886
"333",1705.70604439025,1707.06367208545,1706.83869494585,1708.83882567074,1708.70008491602,1710.70123944827
"334",1660.8505862268,1657.20294856595,1655.03041945365,1656.99738580113,1657.0302782094,1658.77149483333
"335",1705.11342964088,1704.17243045838,1703.92573174392,1705.6834983023,1705.92657655784,1707.6835373044
"336",1715.3764202677,1716.80394295723,1712.63150100398,1714.63159697292,1713.29719110322,1715.29720671843
"337",1685.14837489673,1678.35398284366,1674.14190866467,1675.50870526829,1676.14322969551,1677.57524411769
"338",1714.50148494934,1716.50091709599,1716.50035582954,1718.50019029377,1717.76641556196,1719.76722526315
"339",1646.65204497332,1648.65174300413,1648.65150547698,1650.65108654243,1650.30597793973,1652.30595817739
"340",1746.35355396117,1745.95391388888,1745.18750110299,1747.18750188253,1747.18732339109,1749.12620912937
"341",1754.59309292106,1745.44358628099,1744.32735713214,1745.26817581805,1746.32763435018,1747.26811882923
"342",1751.40387946066,1753.40463419316,1753.40411774987,1755.40466818367,1755.39694344942,1757.36541810482
"343",1677.90892723402,1678.56893918537,1679.11087347334,1680.56892242349,1681.11086711252,1682.56886896246
"344",1660.62701386518,1661.50179144641,1660.60510332269,1662.60517582794,1662.00985630047,1663.77630895088
"345",1677.03739750888,1676.72630155377,1677.51852200488,1678.72652336634,1679.51832162303,1680.72623740455
"346",1682.68739512333,1684.3149223617,1683.06749718151,1685.06750612289,1681.26641479311,1683.26645341936
"347",1660.50623955045,1662.50638788808,1662.50701996326,1664.5063356264,1664.50619657552,1666.50662039134
"348",1783.89939071953,1777.14865463594,1775.93506222067,1777.7678267947,1777.93504914597,1779.76366472012
"349",1682.7800934906,1678.43066834293,1678.46356012051,1679.25048296545,1680.46399333436,1681.25033586992
"350",1691.44374775895,1693.21288260044,1692.37547027019,1694.37553588904,1692.70762576918,1694.70771430293
"351",1687.68218922576,1674.75686368887,1672.71075310654,1674.65985600582,1674.73453569709,1676.26947918698
"352",1765.19212116117,1762.87578373973,1760.18176117884,1762.18191815497,1761.17449206833,1763.17451682272
"353",1702.66278391575,1699.15532365429,1700.24768621561,1701.15543283812,1702.2477442963,1703.15580666779
"354",1703.73723626812,1702.04549240635,1701.92831023329,1703.91996941879,1703.93108482406,1705.91591521015
"355",1676.9823039849,1678.86356518683,1678.51605318272,1680.7035975929,1675.38402717438,1677.38381883767
"356",1720.42601104131,1712.89220198861,1711.76901048364,1713.76990532539,1713.76880028139,1715.73513392988
"357",1741.63954726762,1736.19370096852,1735.79693298665,1738.19215618033,1737.79639758328,1738.74714256791
"358",1687.51903452115,1689.18496564263,1688.97778282566,1690.97783634074,1690.32337476113,1692.27652084042
"359",1705.24424408235,1706.09041796045,1706.08021848288,1708.06166659377,1708.08022056335,1710.0645583115
"360",1686.106204845,1682.26683998232,1682.70576629121,1684.26543677147,1684.03879658824,1686.03851483614
"361",1661.0671938543,1663.06725481703,1663.06721036939,1665.06724426728,1665.07609074638,1667.06723010308
"362",1683.73905294968,1681.43147386303,1681.83842661142,1683.43154476027,1683.83799313964,1685.43191865307
"363",1693.22026133252,1693.26932687182,1693.15670824206,1695.26926373174,1694.67694789085,1696.67818258989
"364",1707.97803751166,1708.59061910484,1708.12324980341,1710.12305627001,1709.6483527125,1711.53676525147
"365",1710.56531188407,1712.45133569552,1711.81173517759,1713.81185950861,1705.94522389356,1707.94505892861
"366",1720.8576254103,1720.15730116901,1716.46246498156,1718.46206391685,1717.02506658013,1718.5831199714
"367",1660.93071977088,1654.94190148109,1650.36794858616,1651.94377374368,1652.36794923776,1653.94377274085
"368",1645.85340333838,1641.92110321204,1642.8414544967,1643.92122676708,1644.83977245456,1645.91980914363
"369",1721.05709185564,1723.05060726992,1723.05376673009,1725.05152072475,1725.05372889346,1727.05368377217
"370",1727.3338277962,1729.33327500833,1729.33328080666,1731.33404804499,1728.87412770152,1730.8732219729
"371",1641.9743587339,1641.9325375064,1638.96776429518,1640.96789212444,1638.88853774908,1640.73876152534
"372",1614.74960549763,1614.87147672192,1615.26328162338,1616.94308940825,1617.26352279755,1618.87411120208
"373",1726.46780914541,1719.9159818465,1720.22082364997,1721.35661322031,1722.21781469846,1723.35619622901
"374",1661.58966531084,1657.58968582475,1654.91650589056,1655.49250032471,1656.91655666987,1657.49250097313
"375",1664.93537967913,1661.40776549786,1658.34151507217,1659.91515554801,1659.61682294269,1661.23531409834
"376",1706.69932749363,1702.85596347896,1700.23954448746,1702.2060631126,1702.2398026442,1704.20635169682
"377",1679.78929539456,1675.26833739791,1677.71101202262,1677.2683228212,1679.71103441001,1679.27105413134
"378",1696.33590233304,1687.54979460759,1681.94657695273,1683.94588381596,1683.41981521612,1685.40473358599
"379",1679.33025738938,1677.21339526318,1677.14191447075,1678.89524307044,1679.14197690857,1680.89521886119
"380",1767.18072144444,1767.83328752073,1763.54580180391,1765.54501037942,1762.83340054758,1764.57679742535
"381",1741.33292124265,1733.5599745658,1735.59458983808,1735.55882489987,1737.59377882978,1737.55052453891
"382",1675.10469531027,1668.16268091602,1672.27150105703,1670.16244361565,1674.27095650596,1672.16646718879
"383",1733.32635065805,1728.77422627869,1728.96869487807,1730.47634522098,1730.9691215929,1732.50824450315
"384",1801.5019720032,1788.27110055095,1790.60981987225,1788.72552182309,1792.61255536009,1790.7241315672
"385",1638.24407849442,1635.52014421414,1636.41543258314,1637.51966709192,1638.41531825412,1639.51968581555
"386",1726.96182484917,1726.86734603039,1726.96158584496,1728.86729782417,1728.96173886506,1730.86557975855
"387",1665.86547760072,1663.94010677556,1664.54712428948,1665.94056108033,1666.5470454171,1667.93589488396
"388",1688.13651923706,1672.81265735186,1674.10463130435,1674.81027491526,1676.10468750654,1675.83908102967
"389",1700.65072485086,1695.63437862418,1696.93362290078,1697.60450343044,1698.93363092354,1699.60448631099
"390",1653.42681878953,1654.17283302667,1653.80247883033,1655.80248171963,1655.6909506031,1657.6911482638
"391",1696.16081746671,1698.13516054793,1697.99336108018,1699.99337750423,1698.26139933458,1700.26141107188
"392",1720.86502642372,1721.20835346658,1721.12125110371,1723.05215024442,1723.12125462429,1725.12125659576
"393",1682.30568420215,1683.29806077162,1682.73705263817,1684.73743121753,1682.67912413317,1684.67799492124
"394",1689.86620495658,1689.59394020664,1689.95722168501,1691.59390140899,1691.95722662006,1693.59393802611
"395",1701.9235764396,1702.620631047,1701.89019108882,1703.89017785001,1703.36446086994,1705.36452035317
"396",1716.13710873912,1717.98155008367,1717.91643529027,1719.91642993912,1719.61096840032,1721.61096598143
"397",1697.99811184036,1699.64473800342,1699.58469527031,1701.58473350922,1701.35884248623,1703.35904940052
"398",1725.66703513785,1717.32164370491,1713.45006405645,1715.05954979113,1715.45005204466,1715.55653990014
"399",1675.57227684264,1673.76430038887,1674.61933929327,1675.76430532418,1676.61933910127,1677.76429675696
"400",1724.86565535757,1723.57530044485,1724.06598494757,1725.57582897587,1726.0658041562,1727.57541887919
"401",1754.75004546032,1751.75162598782,1751.79994337647,1753.75182163926,1753.79996326766,1755.50025815165
"402",1691.70568235085,1693.70645590249,1693.70602711638,1695.70560501209,1695.70590925525,1697.70582327552
"403",1705.5851252127,1707.29707097088,1706.90138767186,1708.9013459796,1706.8471285841,1708.84707985059
"404",1698.7565346368,1692.22500703482,1690.23710539474,1691.90961052837,1692.23727124262,1693.14010071574
"405",1698.04690333529,1689.90920881733,1683.79526064107,1685.79494825107,1685.79532925993,1687.70228651582
"406",1612.39360392902,1611.66126923102,1611.43566816333,1613.41985214976,1613.43695525759,1615.42115030536
"407",1748.21707442241,1750.12929925056,1750.13890006597,1752.1307998346,1752.13971024402,1754.13014402828
"408",1692.64305995741,1690.56494813007,1691.38074881596,1692.56385737235,1693.37999943353,1694.56443992299
"409",1669.65391730314,1663.73645415075,1665.61269342299,1665.65300265336,1667.612692932,1667.65300246991
"410",1676.75407734834,1676.00910182847,1672.2870925767,1674.27116720037,1673.16691675589,1674.99227351566
"411",1640.01959742951,1633.7221111056,1635.12501022849,1635.72126577706,1637.12553754046,1637.72216026076
"412",1685.39461230943,1684.35745302427,1677.24660340097,1679.24650345435,1679.1045677069,1681.02057840876
"413",1726.06817665558,1727.36784119409,1727.04150725788,1729.28019855975,1728.73072268125,1730.73113204145
"414",1717.23898666771,1714.19639752771,1715.45178355694,1716.19676521334,1717.45170627021,1717.74753465294
"415",1691.32493189345,1682.6901115679,1673.81389798257,1675.81619572378,1675.7419802898,1677.71587607432
"416",1685.0673966541,1684.67704048552,1684.57274052434,1686.39942080574,1686.57270719254,1688.41445096736
"417",1707.1316391482,1708.94304920875,1708.8662292566,1710.93807616174,1709.81074677401,1711.81103416221
"418",1674.39256991963,1663.50419533566,1661.94445980801,1663.73831176225,1663.94748828097,1665.60384921495
"419",1685.55665964638,1702.8055095957,1701.56481229863,1703.16480357324,1703.56486400995,1705.16461852235
"420",1721.70003666821,1719.0981897805,1720.21513415714,1721.07480393034,1722.21520108366,1723.07494666977
"421",1669.04390251216,1667.88518742739,1668.34614282294,1669.88366424307,1670.34614773947,1671.8836499804
"422",1675.5635517907,1674.69412940414,1673.20770767098,1675.07208454303,1675.20773657777,1676.89755813717
"423",1664.1717532764,1655.66839603974,1652.66202746553,1651.89358002391,1654.66212069065,1653.89428810767
"424",1728.85315123196,1729.70971498418,1729.2260400347,1731.22619880935,1728.62616559731,1730.62627353884
"425",1783.01787476113,1781.86627760747,1781.38939597246,1783.30965654047,1783.39578942013,1785.3096592038
"426",1785.28650144376,1785.04742383299,1771.56943887358,1773.56949385794,1771.40033820235,1773.33927571395
"427",1737.6500269032,1737.74767152917,1737.56891912017,1739.57165863913,1739.56865621085,1741.57052873972
"428",1658.20832322044,1654.20724982716,1654.92654071168,1656.21603437675,1656.92659096217,1658.19912273234
"429",1679.38590117403,1672.32116396135,1674.17341990687,1674.32124575692,1676.17350758833,1675.74801863237
"430",1670.9368729472,1672.86286947341,1672.82245580745,1674.82243295298,1674.23912653476,1676.23911167709
"431",1694.7213179973,1689.99801100015,1692.03198256574,1691.99841957222,1694.0321466522,1693.99794967508
"432",1710.09615498069,1700.91287917838,1700.68141692098,1702.16399897407,1702.6819524206,1703.71046202068
"433",1729.66266464361,1722.82269554086,1725.19567761639,1724.72378952922,1727.19724749153,1726.65059463734
"434",1710.02592468949,1711.80630523544,1711.61245750835,1713.61252924479,1711.87521295,1713.87524557925
"435",1652.15108132874,1654.14867189789,1654.14893081206,1656.14852016174,1656.14878844488,1658.14862696204
"436",1662.34625704799,1661.62479460216,1661.774775437,1663.62428844575,1663.77484418403,1665.62451325536
"437",1730.76672798261,1719.22973670881,1710.43083660232,1712.42174199582,1712.43084079733,1714.29822119052
"438",1748.98898276632,1746.36429432591,1745.52050099473,1747.50638160993,1747.52265025626,1749.50602273253
"439",1720.54800330468,1708.88028621289,1713.37742212071,1710.87921482109,1715.37745368364,1712.74976636181
"440",1687.61305495906,1687.43544240582,1687.89571930202,1689.43627467045,1689.89571919373,1691.4354094508
"441",1695.44338563846,1694.86842813316,1692.16190113387,1694.16266246555,1693.55454298108,1695.51164704788
"442",1733.28213491261,1733.0885205484,1733.33237040652,1735.08852613365,1735.33238763488,1737.08835354887
"443",1705.14600539085,1703.51391933875,1701.56619151827,1703.56337953803,1702.09394401946,1703.84976437429
"444",1627.81219531703,1629.67494888846,1629.62447346489,1631.63176272599,1630.92211161797,1632.92222659572
"445",1717.29127850894,1709.27247375197,1710.70947335472,1711.28024053744,1712.70952480292,1713.0963672153
"446",1671.01084277928,1673.01054073328,1673.00961332694,1675.01317695783,1675.01101483235,1677.01099166598
"447",1636.74917317347,1637.93763865474,1637.86466813635,1639.87306483704,1636.65541722068,1638.65538529073
"448",1666.77706385,1667.36667413172,1666.18862625935,1668.18868057483,1667.63074771033,1669.54074868055
"449",1740.42468491992,1738.68425588775,1737.47877714688,1739.47881294952,1739.45460912184,1741.45453510859
"450",1698.42408955047,1696.25908714681,1693.80513918722,1695.77332743258,1695.80508329254,1697.21745822627
"451",1653.85485405885,1655.61595622337,1654.74600926912,1656.74631399877,1650.9615128669,1652.96110101447
"452",1711.97282235924,1709.06575296339,1710.73481852002,1711.06576445688,1712.73493213034,1713.06756627781
"453",1661.71689572033,1662.88332129353,1661.73041248827,1663.73033705566,1661.23386919867,1663.2126656202
"454",1684.06393009218,1682.39723196837,1680.64677222477,1682.64710655841,1682.63363430037,1684.60055587619
"455",1667.09512161707,1663.50787885595,1664.2601000059,1665.50786345535,1666.26006055195,1667.50334195335
"456",1725.20664360151,1726.30515443607,1726.15253159277,1728.12636869368,1728.1527454679,1730.12640593699
"457",1690.88203475136,1687.51576920716,1683.34204593464,1685.34294070194,1685.03268411878,1686.93056968291
"458",1769.45109182842,1768.77169997137,1787.68696956438,1789.64361965371,1788.52134096704,1790.43370905489
"459",1648.27675406501,1647.32797699423,1647.105444992,1649.05563570524,1649.10879351727,1651.05635432735
"460",1729.36221038699,1719.57067418761,1720.75455720346,1720.26849253846,1722.75462496579,1722.26858294461
"461",1691.88933560543,1687.72668596254,1686.20939777402,1688.04900431548,1688.20930854828,1690.0490095898
"462",1594.80205826169,1594.65458358492,1594.06353757646,1596.06354704866,1596.0003228316,1597.93997962666
"463",1733.50332873069,1729.77085257112,1728.41723684682,1729.93944919064,1730.41726635329,1731.93942848973
"464",1736.241326212,1737.22296076248,1736.73101202568,1738.73111529239,1737.8172024364,1739.81737871205
"465",1695.16191681299,1694.99216324706,1694.79564027972,1696.77429244186,1696.79573895965,1698.77428483664
"466",1682.14140258113,1671.44510957394,1675.21858954802,1673.44522137712,1677.21877785806,1675.33156153037
"467",1698.27136490749,1695.58920060885,1694.48246125,1696.48256461039,1696.45563191697,1698.46077450758
"468",1650.5447545832,1649.34138290244,1647.69731120057,1649.69766019952,1649.4628799593,1651.02005579721
"469",1688.77676098858,1687.09039622103,1688.54932814307,1689.08924767941,1690.56506289075,1691.08943429304
"470",1710.602929359,1708.98388515726,1708.63197135021,1710.62423229907,1710.63257780439,1712.62425573664
"471",1682.17135458115,1679.21515391851,1677.62361613543,1679.62364152002,1679.4923060199,1681.49240356293
"472",1659.19943638548,1648.89156747708,1646.78809607771,1648.09954632578,1648.78929619269,1650.10430332698
"473",1707.13517295343,1708.17316269689,1708.07106100221,1710.0711764962,1710.0142812886,1712.00750742288
"474",1693.77328742992,1689.66247802646,1691.56166497147,1691.66248821397,1693.56168254555,1693.66249223575
"475",1686.01938439886,1675.22330109912,1680.58367715568,1677.22338219792,1682.58367996194,1679.22329412883
"476",1709.27060415595,1708.93962400229,1709.16577970093,1710.93696655257,1711.16580616899,1712.90714146844
"477",1729.75563057268,1725.6436872492,1720.41963736277,1722.36097424502,1722.42622341705,1724.24998631316
"478",1668.18910986753,1669.15458999348,1669.19794649843,1671.15484530925,1671.19789802322,1673.15427738095
"479",1710.09180097667,1710.09144205127,1710.45459369611,1712.09007069315,1712.45456826737,1714.08960234601
"480",1753.18789491241,1745.97076877293,1746.31720579381,1746.27078872669,1748.31776424974,1748.2719366531
"481",1688.71229081562,1687.90501328499,1685.86960946755,1687.86961559246,1686.97862597712,1688.54425231752
"482",1721.63778369928,1741.93080251376,1741.22490518263,1743.22489838496,1743.07226721088,1745.04906176237
"483",1692.56630935858,1694.4143669253,1694.38866326683,1696.38886072624,1696.25163268487,1698.22773256984
"484",1730.98653557413,1731.78898212262,1731.6122893069,1733.78769719997,1733.51742740102,1735.51673367921
"485",1687.13767880917,1686.32782959607,1684.92799509157,1686.92807400772,1686.75289452778,1688.45159530324
"486",1716.22119862277,1715.20640514535,1714.88868034573,1716.8886530331,1716.88660204142,1718.8865909302
"487",1662.46396242482,1664.44369278979,1664.41322549821,1666.41277604508,1665.38221684148,1667.38225025725
"488",1754.58202283812,1756.38732134797,1756.24119915494,1758.24186705235,1756.512602259,1758.51269783057
"489",1731.0554574177,1728.42182509271,1730.03959262732,1730.42159179248,1732.03969351001,1732.42145743692
"490",1685.7808539607,1679.31271185101,1681.89201693216,1681.31115332277,1683.89202527156,1683.31229618466
"491",1660.35438631535,1660.60330229074,1659.05456011393,1661.04370218459,1659.9433745046,1661.78138293085
"492",1609.929837639,1608.40563320574,1607.77795587534,1609.73171634915,1609.77762200263,1611.73176907727
"493",1733.54662199422,1733.22023617851,1732.0286281525,1734.03090840932,1733.20552775261,1735.20558877694
"494",1698.63563421483,1696.01471564652,1693.6147101268,1695.17359238324,1695.61474397934,1697.17364922067
"495",1714.86964437751,1715.58173433933,1714.07241275995,1716.07232499113,1714.21934350678,1716.10185635702
"496",1743.75392805066,1739.61143933393,1735.5404698064,1737.53907536681,1737.5062712515,1739.33952947301
"497",1732.37601997988,1724.29634146863,1726.28535745314,1726.296051869,1728.28547969288,1728.29024702609
"498",1666.28866457358,1668.03877696109,1667.80838639114,1669.80840589812,1667.94085135411,1669.94073007052
"499",1684.82237755956,1685.94677189978,1686.01988425316,1687.94659074315,1688.01982963948,1689.94615248274
"500",1673.33879294229,1670.9832506564,1671.54330280893,1672.87905094153,1673.54336496437,1674.87962654506
"501",1653.1492580874,1653.51368543329,1652.06349244402,1654.06340465493,1653.49441167993,1655.49357316833
"502",1641.94873269751,1639.70009017647,1638.67758680654,1640.61140632856,1640.67725711196,1642.61064844692
"503",1699.30998386633,1696.92904873872,1694.16160811807,1696.16184623766,1694.90958976502,1696.77732693217
"504",1683.33272122392,1682.53484367925,1682.68318196236,1684.53500077881,1684.68318317218,1686.34258955243
"505",1611.23612926457,1611.85232513022,1605.67863380925,1607.67813805297,1606.53826353507,1608.26124436708
"506",1598.39658517717,1597.41722094211,1598.59378097336,1599.41676451886,1600.5937257034,1601.41689099799
"507",1696.54306864621,1696.77399889225,1693.62172827357,1695.62123541297,1693.25753973923,1695.07085178937
"508",1722.75691156015,1724.44072273788,1724.37692017052,1726.37702746653,1726.18021913045,1728.15492187562
"509",1727.79763086678,1727.22249925502,1724.67296218279,1726.66569717743,1726.02546308457,1727.4267799554
"510",1737.68057552838,1732.30827308444,1730.42493913372,1732.04390789959,1732.42422330567,1734.04696279032
"511",1713.5991680192,1712.88999155169,1712.79553635925,1714.88478670531,1714.79545194916,1716.75680174811
"512",1670.45133405158,1662.50999967173,1666.42620967203,1664.50983209922,1668.42628829227,1666.50993760391
"513",1711.94193028097,1706.6322435565,1705.42809487333,1707.42923303364,1707.40990961574,1709.41022163485
"514",1699.23021916849,1698.71513416426,1694.39097149774,1696.39091086129,1693.236172664,1695.23651324629
"515",1724.0567119952,1722.37833871254,1718.94763417541,1720.94769779228,1720.36332496285,1721.89994954133
"516",1665.26452981393,1667.24759195621,1667.10156742038,1669.10146534094,1665.29267293132,1667.2927562646
"517",1692.08474801638,1686.17150033056,1687.01951856953,1687.53098364819,1689.01951931431,1689.53089025387
"518",1714.72559593877,1716.72565064042,1716.72559673649,1718.72553205598,1718.57273213555,1720.57289209633
"519",1779.65745316396,1772.71052815019,1773.70895784954,1774.71004655654,1775.70936286237,1776.66965195137
"520",1729.81652852648,1708.53269155517,1710.07350414083,1709.8342025533,1712.07358315127,1711.76037228758
"521",1703.76243897662,1705.74910091496,1705.7460403326,1707.74651302893,1707.58912923354,1709.5904053197
"522",1704.82565985379,1697.78521587791,1699.50063792035,1699.78460778995,1701.50067374742,1701.78462710303
"523",1692.34049061262,1692.50024382967,1685.13228953796,1687.13238938017,1684.93559689598,1686.72594132212
"524",1683.62133186062,1684.43314612996,1683.14287118223,1685.14284808159,1684.83475708031,1686.68841667408
"525",1688.05600466884,1688.62020610773,1686.82517466319,1688.82517794103,1687.40842549598,1689.27855596878
"526",1640.6181875287,1637.02054016598,1637.62919903241,1639.01495497389,1639.62914471894,1641.01490674653
"527",1685.59976126835,1686.87474439192,1686.86015919624,1688.83383269988,1688.86019964114,1690.83383274096
"528",1653.11226602929,1654.78847750033,1654.76956264336,1656.77368159244,1656.72810933119,1658.73191892369
"529",1697.82897087556,1699.82902207143,1699.82905676131,1701.82905302202,1701.77090977378,1703.77539756664
"530",1667.45644571086,1663.47146053578,1664.18165567176,1665.22940601205,1666.18165633582,1667.22940484591
"531",1634.70256479272,1630.14768563839,1630.58017470421,1632.05277780043,1632.58001584262,1633.89098223733
"532",1651.41551106964,1651.99198547165,1650.37857031248,1652.37858336137,1652.13857439229,1654.36386291036
"533",1727.75968740463,1728.5366556184,1728.61802816948,1730.5366431659,1730.60152124234,1731.7656187016
"534",1779.02801552154,1777.07049526911,1777.2524024208,1779.0478895687,1779.26150156822,1781.0790776985
"535",1690.29680448708,1692.27513154536,1692.27144146994,1694.27144424161,1694.19658637971,1696.1964042539
"536",1730.3041275397,1730.27479018253,1730.89281917206,1732.27483908464,1732.89275679709,1734.27494629757
"537",1676.12664950438,1671.7313153445,1673.99005268697,1673.73132598349,1675.99004412656,1675.73786323873
"538",1732.06767701486,1724.76755882295,1744.57285200955,1746.57285367878,1746.40696321713,1748.40696173113
"539",1676.78311457227,1664.45376673664,1667.85431217346,1666.45874649719,1669.85434670177,1668.43780162739
"540",1745.60370726859,1747.53684503456,1747.30495492258,1749.30671203122,1747.37189792207,1749.37043906912
"541",1662.74053033841,1664.73536384579,1664.73843760736,1666.73536464251,1666.73843949781,1668.73536849225
"542",1694.24078631758,1692.4420863094,1689.64514744843,1691.64502692141,1691.38893523363,1693.35171028379
"543",1710.42155471978,1710.71400036958,1707.87337586205,1709.87320260566,1707.70134501918,1709.70062545497
"544",1656.73097822293,1645.04393275445,1646.71015525273,1645.73023566318,1648.71003875027,1647.73024949703
"545",1686.27153058481,1688.02651327406,1687.81701772898,1689.81715126135,1688.52997702782,1690.53250258859
