"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"51",830.265283023918,829.36516645892,828.754979564372,830.657072024696,830.754979707828,832.712358272779
"52",801.50533872544,799.061664562559,797.298981437258,799.298909495578,799.080007854827,800.918771339507
"53",831.371437873919,827.150467713243,829.662818259172,829.150253312194,831.662678335968,831.150464462447
"54",785.842106529381,787.835779716047,787.837687299307,789.837446968367,789.837612701197,791.835960495729
"55",802.460020813577,803.61423569403,803.605767371586,805.568272374585,805.605651377263,807.578212475947
"56",828.098722013806,827.535304147843,826.935647755852,828.638458865461,828.935636747993,830.638106172171
"57",841.553952835233,839.336915191904,840.583573650335,841.306120835834,842.583591312341,843.30613063982
"58",800.137063864786,799.11147438834,795.824222220883,797.739518930712,796.674171196649,798.401100040479
"59",848.04446818161,848.094588663143,845.728786930886,847.729835584238,847.295696005373,848.980085489299
"60",862.420668677117,862.883749411213,862.461859552755,864.482334214473,864.323748024115,866.313319251128
"61",812.866715732419,814.867230915533,814.866333869239,816.867138650202,816.86710540821,818.868108066431
"62",825.509868521321,827.269745652045,826.807008877282,828.806939515209,828.108070644889,830.108070908367
"63",785.40929030961,777.490822919982,780.490139662887,779.490621238823,782.490133092991,781.490778791835
"64",823.999366795691,825.105134372721,823.892471403956,825.892411400679,825.514300449614,827.514125273783
"65",803.064515029732,804.133308468559,804.185690123587,806.151605944952,806.184484455994,808.131585272387
"66",831.472483168009,826.384704628125,827.145133945766,828.097364320642,829.145193599114,830.097327026873
"67",797.555418925247,799.071960583067,799.068553343791,801.052654916148,801.068096164259,803.048928487129
"68",826.268882986104,826.123260056044,827.01232728129,828.123979006588,829.012340921091,830.123071758326
"69",817.478937860154,818.45856279883,818.60043395564,820.532868175797,820.60043677991,822.459968428549
"70",834.790650086283,828.485219271045,829.85917892677,829.200708784552,831.859174273844,831.200716361517
"71",820.830596019409,822.725874764584,822.774422218105,824.725874733324,824.77442207703,826.726178426197
"72",854.485239151689,856.257415133714,856.038847365175,858.038847974787,857.807411971267,859.769270055458
"73",804.53495362512,803.401898702168,804.429892860268,805.402101989112,806.429943322258,807.365260391075
"74",847.397154032867,849.026639352667,848.585695861686,850.585716218514,850.349684459579,852.280927564014
"75",870.141952359938,869.736084315834,867.33785476794,869.26766364749,869.338509457115,871.070472186648
"76",871.385928303284,861.17996335266,854.042456246587,855.591676326972,856.043126179358,857.551522007055
"77",832.950215312623,833.043678674424,830.856191188913,832.642307026469,832.856197460986,834.642306975942
"78",841.509016489792,843.394182717901,843.237820397584,845.237831881081,843.742591176562,845.738276883846
"79",827.902981507017,825.734543753963,822.591262275474,824.565541733773,824.591241094899,826.567777252496
"80",856.228663019803,856.941164929544,852.743520360677,854.743195358675,853.068907354932,854.735874751311
"81",828.745685853992,828.263093108024,829.353324034074,830.263075372062,831.353330457735,832.262967084963
"82",820.906621826921,818.549699642961,811.472688102543,813.472688113945,813.172199690003,815.432904475248
"83",833.367468664399,834.714887452237,833.635710292552,836.771129029373,834.596413381058,836.596395033927
"84",842.886413723946,844.808815438511,844.744569956468,846.744583074439,846.499423470754,848.49149636065
"85",805.059600383394,807.058529364831,807.059471170619,809.059604586176,809.058683924239,811.058623840044
"86",790.106768627196,789.4532910731,788.900441485077,790.77526629569,790.900622423384,792.78964496012
"87",825.286250493201,826.672318881995,825.749290592943,827.749331765438,826.919094637433,828.918928305381
"88",810.660151637353,806.360130927223,806.006396719134,807.816293232993,808.005588665148,809.53448850578
"89",820.095648701286,820.756322088468,819.17538586717,821.175339218732,816.102602786414,818.103043970537
"90",825.55133380531,825.591912965574,823.739536749516,825.739581208678,825.385107766478,827.385413895557
"91",824.320484579089,825.5785804839,825.115856697864,827.282800625107,826.300196764885,828.296581114028
"92",837.617547359903,839.209747991648,839.205506735361,841.205465780418,841.205616836699,843.205333854156
"93",838.132074095892,835.972348534577,837.12878205309,837.44271780317,839.128783582803,839.442717514456
"94",854.620426817114,855.635561491676,856.251448953549,857.635587875143,858.251446541172,859.635617734216
"95",842.60053274782,844.46757203022,844.376405551414,846.376325412038,846.146621871134,848.143856121414
"96",822.988342707349,824.988345532876,824.988384247303,826.988358803689,825.719046720663,827.719057739671
"97",862.78466120305,855.23144319919,856.138227784223,856.944413117133,858.138407942761,858.471623045216
"98",848.57015230077,848.695309499562,849.068078106429,850.783304037243,851.06784450898,852.703900429652
"99",840.491676810128,840.774000152463,841.166405564559,842.774229632632,843.166291167464,844.774150188431
"100",833.224070953629,832.820299662498,833.946300467099,834.818704001039,835.94654935089,836.819046155913
"101",801.667999966587,774.030529260388,783.093537265176,770.356955684051,785.093544538097,772.356351622888
"102",819.593016291868,821.594415979687,821.593149376729,823.592949331803,823.576244703763,825.575897136554
"103",801.458601704299,803.355884575524,803.369981553874,805.355807625881,805.369821593264,807.355910894438
"104",847.996527381069,845.467574155351,845.094534175289,846.757087599662,847.094547487361,848.75763476801
"105",810.467632839517,810.931472296066,810.905189836879,812.841777950101,812.904966621126,814.84177695033
"106",809.452627545854,811.452587707564,811.452370302001,813.452522329431,810.08335975514,812.083399761745
"107",828.4294325918,824.897259849889,824.560516499167,826.63306504355,826.560004753052,828.488379438214
"108",811.816216478846,813.816209789964,813.816182036897,815.816214449733,815.8162000217,817.976411063827
"109",828.45621406107,828.166268269129,826.592298754837,828.50457437999,828.592298697063,830.58552037626
"110",823.439136811867,821.647690216496,820.565273561096,822.518367145075,822.565303788361,824.51948068082
"111",813.100199911295,809.706452153996,809.38415124366,811.272810606614,811.384343050273,813.127279179628
"112",815.032165754813,817.032314363111,816.73952566167,818.739603957387,809.822580076015,811.822626874168
"113",833.434917146302,822.886775258503,823.540896226969,824.886784089776,825.54090918069,824.903981399618
"114",849.361908777799,842.02888054185,845.753197697604,844.028922982997,847.753359681262,846.028910576165
"115",825.255635344873,827.255636427059,827.255642849877,829.255635361898,828.361607309285,830.3616056551
"116",822.723195099681,824.608802461604,824.681676421298,826.608900400325,826.681810986901,828.608819195783
"117",815.542858906273,817.117136994945,817.460884854457,819.117139250842,819.460877318366,825.408715755792
"118",796.753985895114,797.891892547922,798.177275602964,799.89202358333,800.177206966248,801.891892234686
"119",796.500597102678,795.430035932455,796.025617796924,797.4299616421,798.026029029784,799.429841392375
"120",787.341879133824,787.295350006508,788.329736488484,789.295077579641,790.329756764482,791.295257090608
"121",884.957352219641,884.150097956317,884.878859168614,886.150237780175,886.879139418866,888.150074604504
"122",797.679378712444,799.325280989506,798.918903527615,800.918975971211,800.135480846406,802.1372074744
"123",846.219628402572,845.523068943766,846.120850047949,847.523069406525,848.120851108427,849.52316533083
"124",781.497576872039,783.497419301088,783.497392116582,785.49863339605,785.497484269946,787.497527731812
"125",864.226065820073,865.746293019161,865.352267542257,867.352299533725,866.740748080473,868.740631684675
"126",830.752490026127,830.081973857478,827.235384256996,829.217978959138,829.235329054263,831.229687585939
"127",860.957024753105,861.354849091641,860.307577703403,862.306680048897,861.810903717021,863.810902246043
"128",807.159172581308,806.897909408472,804.8901845685,806.890087088119,805.386090680095,807.387650352944
"129",799.284206427113,799.796405422655,793.549555774456,795.549061631543,795.12526219865,796.613497311975
"130",798.188654807791,800.188683502341,800.188686458822,802.188664015487,802.18866969454,804.206280786194
"131",841.253289391673,842.086928400127,842.152440651411,844.035726682694,844.15229920025,846.040926368817
"132",828.592401945253,830.357966594433,830.445789128372,832.35799192988,832.445862489862,834.363050339753
"133",790.174903191507,787.565512204221,790.206572420076,789.565538962473,792.20656805804,791.567690940289
"134",840.724210265725,840.219197913972,840.009303386116,841.717934600452,842.009290964078,843.717934341249
"135",804.631586832383,806.105728155004,803.417335702513,805.417358175335,804.935371267142,806.737875190329
"136",835.064925233211,835.106606727399,834.42388199565,836.422661454473,836.381802287143,838.381786642464
"137",762.534262541362,761.068238724511,759.633561561682,760.266610620081,761.633340988149,762.265274986849
"138",805.531418862161,807.083603513189,807.058086553329,809.054980047707,809.052905395684,811.049233222634
"139",826.747369411102,827.913092076508,828.241688181299,829.912757449043,830.241688231469,831.912757975164
"140",843.600485637137,843.536101477476,842.456995845953,844.405215705584,844.456933860051,846.452601289828
"141",862.439375573975,862.260230016084,860.090710258141,862.090690341228,860.116679140373,861.960070837425
"142",798.301234662504,800.301189717488,800.301394603275,802.301264212728,795.751230400437,797.913325646013
"143",807.951841733914,809.951741490243,809.951811910533,811.952032414804,811.010706950427,813.039703421751
"144",833.614262185814,834.766615852153,833.851140476521,835.688738438924,835.851158252178,837.747952076209
"145",833.210609342326,834.793144863865,833.767060651137,835.766797343741,835.272140902259,837.262352921441
"146",806.376024082572,806.198841669684,806.76828867748,808.19938567,808.768231604155,810.199016924325
"147",832.663505918699,832.366747127289,833.127971826403,834.366954437292,835.127982657413,836.366956727005
"148",906.41902374266,907.939570481346,907.890885237374,909.890019075772,909.892402232849,911.890639130938
"149",846.775331354792,839.533028239734,838.611795187295,838.481374556176,840.611796300529,840.481376575234
"150",846.524407733025,846.151424414395,846.942173334663,848.151403328537,848.942175459962,850.151451906623
"151",842.800849850737,844.787239299984,844.474369785312,846.474416401259,845.512016286251,847.512028702196
"152",798.52103195933,798.173311133867,798.629376124041,800.1733150286,800.629376911949,802.173321158936
"153",803.632130509714,800.97782376488,801.848682930665,802.975639390997,803.850964402015,804.975860285735
"154",805.222662316405,799.78350064269,801.340994725034,801.322570698945,803.340995026638,803.299448048342
"155",824.263413142454,826.263407927203,826.263381180378,828.263441625446,828.263429770544,830.263387352951
"156",818.667843089161,810.738177773123,813.727367964287,811.363338098948,815.727456006948,813.363368851336
"157",788.351358279115,790.35129766606,790.351219795643,792.351338243952,792.339501021299,794.338409347703
"158",824.019188833808,825.342546323162,825.605457166786,827.342785586792,827.605515488491,829.342713543648
"159",844.673954617531,845.181599048453,845.505764414342,847.181610471004,847.505743798549,849.18164321546
"160",790.428590955819,791.008203284975,791.055767327414,792.972601186655,793.054860862353,794.969347543174
"161",763.772037812619,764.032634855765,764.339717009742,766.033193452655,766.341066166817,768.033310258354
"162",840.770614473658,836.192809206532,836.422352980527,837.903896554073,838.421814311604,839.902248573329
"163",835.54675239675,835.997396074411,836.529743038207,837.99731235601,838.529747438186,840.02503145372
"164",809.474278607857,810.896221555095,810.880381580198,812.874900696941,812.880389251538,814.874834282425
"165",823.657818982666,821.995936545882,821.491821119511,823.095090952434,823.493152979427,825.095111071604
"166",792.696331905085,791.711115815748,792.500065428738,793.711273749241,794.501011486025,795.753898362718
"167",840.757979762924,840.354099806934,840.22772587112,842.249694839245,842.228384568679,844.228126463302
"168",830.620717745895,829.739077957197,827.696842795784,829.696876068709,829.635019116422,831.093305678933
"169",829.376530892972,829.648059252361,826.077991973841,828.078127083601,827.866046967604,829.553560222127
"170",834.37060698067,836.310967311892,836.34176406996,838.310946834047,838.341734845225,840.310626092184
"171",801.054342063713,803.051700018031,803.052378389145,805.051633584832,805.052286459339,807.056131503559
"172",795.481174703069,797.337536525747,797.356802038873,799.337500330973,799.356849320818,801.337807414008
"173",844.62949067529,846.49735149431,846.494950812918,848.494768600437,848.494821984003,850.493848255366
"174",815.605387572352,817.601584504295,817.60282088498,819.601973305823,819.602679806428,821.601127700082
"175",844.27549655797,837.193808671621,839.186931157212,837.384694334701,841.18740828585,839.383662862181
"176",837.55066758889,839.44376583201,839.428634777687,841.4285379781,841.375089119759,843.375041853613
"177",811.195983329486,811.644816621042,812.025519447724,813.644318810752,814.025620758188,815.646234629899
"178",808.744380290096,810.671794676438,810.529120990953,812.529810602241,809.338948847033,811.339077337592
"179",823.932903954345,818.243543011517,816.270762754497,817.385377331823,818.270745319734,819.385348535262
"180",837.993232088126,837.354069054949,832.413892436317,834.413918141981,831.470828560198,833.439595765067
"181",850.975516304292,850.230873278658,848.276014616299,850.251683125019,850.292341042201,852.213603584196
"182",815.275622553171,813.783159584763,815.230248951926,815.785531699048,817.23028028769,817.783167359257
"183",853.972509346609,851.735934233677,852.085338374774,853.735960194006,854.085202286508,855.600722245036
"184",819.054955971913,821.032745188321,820.97873886764,822.978403837879,820.620780959708,822.620716116226
"185",797.209335445501,796.27820137457,796.054552607202,798.32965020223,797.881850246433,800.074825176665
"186",833.150802580429,829.819301423473,828.252986396826,830.050362632611,830.252981882183,832.153544582771
"187",864.888704220675,865.22050869987,865.615158861262,867.220505907823,867.615152672924,869.22050903784
"188",821.556335474384,818.393048587086,819.279607914179,820.393025727952,821.279635632856,822.318029586987
"189",817.212933226245,812.92250873854,815.338691181764,814.920905749131,817.338073517041,816.920063507199
"190",769.350099612498,771.311977754518,771.291632861993,773.291855441226,772.889204843025,774.878975188868
"191",850.870764298914,849.08669233982,849.977673135384,851.084912005009,851.978867661162,853.087208315073
"192",835.49720053789,836.230769706778,831.27708973503,833.277086497396,831.771531757695,833.645514922825
"193",846.293408267494,844.087454372299,845.035134499928,846.08904018839,847.035072591096,848.087901766361
"194",807.479333594152,808.214239887202,808.207016530066,810.217325228612,810.207047927052,811.909700877024
"195",790.276165162544,792.193229242854,790.332293980455,792.335933304605,789.252625308116,791.250576089877
"196",819.48450605053,820.501286970436,820.151303301178,822.15125722476,820.341939616226,822.352732173987
"197",844.885930824167,845.689759298639,845.512254058111,847.512279320712,847.511847958959,849.511314138945
"198",807.951407659594,809.95141897504,809.951402954156,811.951479380419,811.951414342781,813.951445854402
"199",852.929208536413,850.021231271108,851.138725194459,851.868760522923,853.138700718588,853.868733569493
"200",803.11356406888,804.565224623627,803.224385137997,805.115750227497,805.22437591563,807.223169388404
"201",795.579635773814,787.473317852427,789.20943311174,788.680748614421,791.209564364295,790.680814755116
"202",823.707571986982,821.495495823601,822.361235543593,823.494751956654,824.361775103277,825.460984791848
"203",832.756654968176,827.882097974112,827.267358409936,829.217360574444,829.267358664316,831.002740052814
"204",775.141732021051,777.14173216121,777.141735364432,779.156499500728,775.538602385166,777.538629337934
"205",823.491855360378,824.475759275675,824.465140997527,826.499730420608,826.444062205275,828.444050999207
"206",786.204207352165,786.73876870817,784.383825441566,786.383826991987,785.193245733027,787.161504546617
"207",833.759350578455,832.555552604835,833.026063928512,834.555126909491,835.0168382851,836.508371155199
"208",795.616544464396,797.616653285262,797.616619892527,799.616959955723,799.616626470657,801.726081327716
"209",798.570857116912,800.351071146877,798.176673686401,800.176673624449,797.976359320483,799.942307257363
"210",780.661831530846,779.876123700241,781.216578955983,781.875327651884,783.215940991932,783.874597010179
"211",788.664111130206,790.557820500654,790.434341644135,792.525792763295,791.875958258455,793.865787115334
"212",881.551363642737,883.221616426678,883.117670490189,885.117657804728,884.668007026207,886.669309727906
"213",818.27903123195,814.978568410611,815.585603007536,816.667082151117,817.585605113851,818.667567558201
"214",821.678721934107,823.250243406071,823.221052184721,825.249452786006,825.208835251475,827.208830155583
"215",830.318576810397,831.700915653915,830.931378446744,832.931388253738,832.59264683921,834.592650844458
"216",823.070666887508,825.070964710873,825.070632938386,827.070469058521,827.072748149617,829.07069779049
"217",806.289150959575,808.289094791952,808.289094093675,810.293314241068,807.625964034288,809.625968098971
"218",821.080177889998,823.067195092824,823.008444386859,825.008511324919,821.661584053755,823.663933294112
"219",786.283038743418,788.002874936736,788.045576075037,790.002655226589,790.045590073887,792.002670881735
"220",841.816941099211,842.836496206234,843.001201985536,844.836513444768,845.001202846522,846.818110673528
"221",840.528760090999,839.56850387086,835.527300427165,837.527167413049,837.149120322067,839.428249000204
"222",814.616369634596,813.947198784948,814.993534966379,815.946907519841,816.993262327269,817.946441383334
"223",825.782144413871,821.361557135746,822.97069532659,823.233696392216,824.970695145456,825.023019377124
"224",784.299299741649,784.386350074106,783.346045018872,785.34539310284,785.208357816045,787.206860949341
"225",841.758243854494,841.907587825424,841.862316782514,843.781798078692,843.862415235882,845.781850634316
"226",826.025461267373,824.7168184274,825.887179106609,826.7196514653,827.887172802343,828.718561500399
"227",856.874526678733,855.28711462385,856.1663559245,857.287062164319,858.166354694377,859.288546969266
"228",868.000935961372,863.690995185592,865.761221948052,865.498446643034,867.760956132127,867.499028121322
"229",820.01884298893,822.018908706607,822.018722716773,824.018671440831,824.018661043972,826.018902304272
"230",816.39437879457,813.508348842475,814.644690952016,815.50841004244,816.644650214488,817.508621838281
"231",774.165579072317,775.892540656612,775.104783963224,777.104788145197,774.797679676452,776.797661189901
"232",783.53684677603,784.823571361444,784.601811692689,786.515292745608,785.956262510991,788.515263450273
"233",804.055716573452,804.02728347409,802.821274446304,804.767876009176,804.822290924319,806.576563121069
"234",810.825482523949,809.307782644159,807.811556399476,809.717361071147,809.811502628924,811.808785349905
"235",811.212955251537,812.821022794483,812.704829002624,814.701626540212,814.353643775417,816.353850209895
"236",879.251529135212,877.672826135565,877.67274075064,879.16499543399,879.672526981759,881.16497061413
"237",841.722778311613,832.344209212123,835.235082576071,834.228287874694,837.234855098805,835.933088268348
"238",765.266034824357,763.314135900273,760.556537317824,765.290516729659,762.55796891184,763.785620631051
"239",729.069725819801,727.818008816081,727.726426722252,729.726362620624,729.718196524903,731.709803183227
"240",836.125771572129,837.409000032739,837.086455603652,839.086736300873,838.35340025009,840.353311713137
"241",844.092909815391,841.278017668336,843.079401853157,843.278003973194,845.079399278659,845.278011007191
"242",843.221721245481,843.16460006124,844.17422498665,845.164598378447,846.17422498626,847.173354027049
"243",851.390387145828,852.605136893963,850.923549055813,852.923540833407,852.603410552143,854.45311116066
"244",812.560050144011,814.55949412112,814.55970781325,816.55945994761,816.559582962042,818.55936889963
"245",831.001213517657,831.476852313641,829.344298777531,831.342286969509,831.117523171317,832.90282397764
"246",853.182609616181,855.182647135661,855.182611388307,857.182692653484,856.011477498311,858.0113339498
"247",847.145139577784,849.145137935303,849.145140179655,851.145199156021,851.145141838831,853.145201356685
"248",795.725565775165,797.114590104264,797.135009829486,799.100617228281,799.135047929596,801.100616333987
"249",840.395249115047,833.933255831978,830.428633458509,832.416747576855,832.431364256487,833.966519770932
"250",871.072359041,873.072359278662,873.072363811905,875.073235369671,874.861531060123,876.861530683904
"251",832.80248227606,834.802480442431,834.80248653865,836.802553455823,836.80248613054,838.809233555427
"252",790.24992806086,791.286818862926,791.107069897416,793.104947087938,793.112170791146,795.101127062313
"253",850.241843255199,845.884469949206,846.682247267935,847.133850078584,848.68223509755,849.133965946189
"254",821.515352583766,821.060203632345,821.315240330889,823.003918891799,823.315186592511,825.004004791048
"255",839.784989320738,840.214874174949,839.331080498595,841.332464210971,841.326073264601,843.326361755487
"256",780.576624863776,781.532932303858,778.01251294467,779.537761203738,777.717659745331,781.541589930744
"257",787.997211717494,788.319509387914,780.212932270023,782.212770297158,780.750721453779,782.750354878844
"258",823.152347636529,821.658326071823,820.641226466374,821.924753394647,822.641225114149,823.924865033202
"259",809.85745516472,811.857450317276,811.857441862677,813.857457044713,813.387199856924,815.403413858725
"260",810.52615027456,812.526151625584,812.526150673818,814.529146588293,814.557907577755,816.606868443746
"261",852.675474853828,846.856542554399,848.110000461497,848.856556634871,850.110263531153,850.284553513655
"262",824.841999733862,826.832933695347,826.82378207276,828.823747328635,837.752302600152,839.752495587486
"263",896.266814685679,896.559448430293,897.026667277192,898.55948375992,899.026666788688,900.55948334774
"264",830.661418678478,830.105566133945,829.725882497333,831.526751697851,831.750172140235,833.528382770902
"265",794.748841931068,794.735977599045,794.079143673358,796.082404672895,796.008123730417,798.008911717559
"266",817.627356661564,818.625677102916,817.821333851761,819.821347366531,818.567707716942,820.56130121292
"267",826.287251144003,826.652179185198,826.884683566216,828.757151739328,828.886944448105,830.669470123224
"268",831.553168014444,831.433378491337,830.656657138838,832.656803294641,832.65525099338,834.248124139581
"269",834.67147453855,836.670165387829,836.670367553564,838.670171585696,838.670314642011,840.670186017396
"270",825.182743240086,825.165323864057,824.603120333283,826.603159915648,826.583974086711,828.577833019123
"271",846.268404087917,847.430790975799,845.807298406322,847.807441077845,846.10249851847,848.094076021114
"272",832.420570716445,828.805136103917,829.810764103871,830.774685419596,831.810902163052,832.437430626844
"273",843.541121335827,843.759999595554,841.567207521447,843.567224193152,843.430852201422,845.444664059114
"274",798.724562844279,798.234489441574,798.89486578131,800.234438509988,800.894868183369,802.234437650247
"275",792.67858297705,793.297583992276,792.917706515709,794.917667954711,794.880179928494,796.877065193749
"276",835.680979331975,827.00006249414,831.872830854415,829.000154898422,833.872836713634,830.980847691
"277",779.134414565458,777.756040636918,778.782526627493,779.756102765916,780.782501080734,781.756087714597
"278",796.865006200698,798.496124058283,798.431146350233,800.43395717161,800.353924717033,802.355563927185
"279",775.733716054314,777.733719830769,777.733698428848,779.733719921854,779.638591684213,781.638595295445
"280",810.547237749743,809.682471332068,810.462766944229,811.683087538109,812.462843611905,813.682565456532
"281",836.954116515866,830.359946385094,832.226139825576,832.383210823627,834.226113124837,834.308417589126
"282",836.300434122828,838.27133140413,838.271466492001,840.27115381236,840.271378916733,842.271349757359
"283",868.756189426154,863.931701419257,868.535530993235,865.931240477829,870.535393547998,867.931993895412
"284",790.404079026883,792.116782884608,787.471625222234,789.471656985766,788.548806834722,790.548824827266
"285",798.432725494167,796.312252915994,794.892913232381,796.75002655716,796.892941638094,798.75559895314
"286",771.735074998741,771.819518005305,772.553696811507,773.819459818153,774.553700318623,775.819494167114
"287",773.220844554385,773.157136880053,773.473134076586,775.157156357416,775.47290976256,777.156706734465
"288",819.924134757408,819.718626654213,817.621610976773,819.621747928441,819.211143568539,821.187973634336
"289",833.231018823575,828.117775195621,831.508622621033,830.117775126583,833.508645178893,832.117419983194
"290",766.392873310872,767.157132607393,767.781825817803,769.15708140715,769.781815640229,771.157088059769
"291",841.133076113138,841.863775539289,842.060205286054,843.717685214322,844.060310214404,845.717605000977
"292",805.449669222967,807.449368343423,807.44934336429,809.449479619203,809.449659110883,811.449344777731
"293",810.242460262832,808.392785991159,809.284665450496,810.39268192777,811.286679805495,812.407715331111
"294",806.089238268198,804.132028617835,804.32663309228,806.048288923495,806.326630454928,808.00307260123
"295",828.607994932368,830.608253106325,830.608417491824,832.607988456611,832.56408094321,834.563383228645
"296",862.280824657348,859.658659897427,860.086340450712,861.314351641571,862.086344293196,863.314359461678
"297",818.598511302758,819.222425343424,818.458376068433,820.456965455568,820.458386274563,822.358363293635
"298",815.584192436729,815.640593569154,815.735489381722,817.489049527835,817.735490964914,819.489065728835
"299",783.088793828586,783.113566149052,781.557725734355,783.557747349052,783.429316176262,785.429224112101
"300",802.240966213973,801.410437527388,802.466066198714,803.410716973746,804.466174759912,805.411265200897
"301",815.794737392719,816.909270425994,816.67574373232,818.668122548224,818.675755736456,820.665366458638
"302",801.512116836325,794.225548814958,798.183107450964,796.226194341943,800.181923468353,798.226176971344
"303",846.424808722735,845.931698313647,846.215317763523,847.883259737533,848.215723655575,849.87781484464
"304",826.102564858745,828.102986834322,828.103017791465,830.102996549947,829.852051554547,831.847526524309
"305",777.314114576607,779.314730423517,779.31020898388,781.310223343987,781.31121148437,783.312834450329
"306",879.239275761213,878.136037512133,878.69103658721,880.135623940272,880.690881291059,882.135925368414
"307",831.562611820969,829.759298513112,829.651101234948,831.677589756289,831.652200999213,833.591827924893
"308",882.489056957968,877.468415797081,877.15630529328,878.42800077158,879.156380178206,880.527443168393
