"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"273",2746.61299974187,2718.86921785855,2708.72032233548,2714.6552553604,2715.34077255552,2721.27533231368
"274",2658.39959649855,2651.08255224553,2649.50842940839,2656.12849922771,2656.05546810605,2662.67562035285
"275",2528.55217415917,2530.07813723264,2529.76513281018,2536.48224397453,2536.38080101424,2543.0002871535
"276",2637.97827503774,2612.00908934161,2615.25984040217,2618.4450087015,2621.87992473717,2624.60323696967
"277",2711.92081061308,2676.42335699268,2671.40163717736,2675.77605154226,2678.01921318693,2682.39436675305
"278",2574.97828276967,2565.9753783228,2564.77351259749,2571.39361210924,2571.36779904377,2577.9878753083
"279",2525.03804683514,2522.21404087023,2522.10077612393,2528.51962012999,2528.72098849838,2534.90079554581
"280",2610.17406758029,2597.23796336247,2589.89297297094,2596.23215979589,2596.51354203371,2602.85197479032
"281",2729.09145851166,2706.83861548066,2706.31416309964,2712.45022080767,2712.93366224699,2718.4508724396
"282",2642.0621884095,2632.31362453888,2632.77549212001,2638.42488977498,2639.395642717,2645.05607809824
"283",2614.93455732483,2612.26121797135,2609.65780707091,2616.2790656853,2615.56052687547,2622.18075909219
"284",2621.73875506492,2621.19176436584,2619.46500374906,2626.08631182942,2625.8433670029,2632.46324856813
"285",2554.50198472474,2537.4540286708,2532.51438870016,2539.09946256125,2539.13444102779,2545.71940697033
"286",2656.89206790724,2650.85070690098,2644.74480859481,2651.36490587698,2651.26072024505,2657.15680636826
"287",2609.10760458386,2605.09389907521,2604.53773669818,2611.07010325947,2611.15833888971,2617.70117477118
"288",2686.72953601604,2679.94205421992,2674.47504254665,2681.09594925526,2680.35789148537,2686.97721563437
"289",2596.44334197762,2594.59914449598,2593.46108221195,2600.08111151063,2600.01537270104,2606.65080550718
"290",2646.96403059706,2630.00705459221,2632.35579734382,2636.62604699784,2638.97663593172,2643.20682132218
"291",2631.88831179759,2616.07029532388,2607.42493823345,2613.55624889656,2614.04651254838,2620.17759288005
"292",2640.44765410219,2634.32406360567,2622.64313768381,2629.26320269687,2626.84339383008,2633.36845758745
"293",2628.24710578233,2621.2607487744,2617.02510088952,2623.64507932763,2623.06431510089,2629.68639643543
"294",2669.74502693343,2668.94077597217,2668.23216703504,2674.79882805935,2674.85252608681,2681.41822270316
"295",2629.22275272886,2605.35697295811,2605.7041125559,2609.31213197885,2612.31960366526,2615.93409181792
"296",2648.1391651629,2640.18188649104,2636.96967259369,2643.59444282227,2643.07380811259,2649.70087450132
"297",2643.97947882803,2630.86588801898,2628.91850594816,2635.28594027894,2635.53886677524,2641.90687577033
"298",2626.07032041478,2620.5800882746,2614.31379210346,2620.93386529748,2620.63414983055,2626.15384824441
"299",2633.27376955607,2633.54388394464,2633.88115701512,2640.1643585168,2640.50105932704,2646.77293674777
"300",2602.29966986103,2574.7854669593,2576.64481981355,2580.58885879882,2583.26513234315,2586.49412792864
"301",2686.96189209462,2691.02193294263,2685.57119165864,2692.1913921526,2684.61124663312,2691.04849761722
"302",2640.79953850401,2629.07168545426,2627.04329649279,2633.49432906087,2633.66473219279,2640.13433846116
"303",2523.72303209246,2523.39494314186,2516.77600933791,2523.39607180398,2519.04402196084,2525.05031153284
"304",2644.81731007505,2647.15533627304,2646.7447092626,2653.36555029005,2653.10443791701,2659.72457747457
"305",2664.95423177298,2655.53952098267,2655.2043118663,2661.55029462791,2661.82427745632,2668.0707746508
"306",2528.43729913033,2511.53300921946,2509.51334005379,2515.65423370764,2516.13349387641,2522.27422182503
"307",2676.38876418289,2661.4208972261,2663.69744405871,2668.03247745563,2670.31763367584,2674.52925176517
"308",2521.85865316971,2511.80744871548,2510.74772502957,2517.36695116624,2517.3675129453,2523.74345384588
"309",2535.95364112386,2537.51699212908,2534.65901416457,2541.27914312541,2539.96043923536,2546.58044255216
"310",2683.30241072482,2673.1601836905,2665.86069580587,2672.48073413615,2672.27817993248,2678.89356482085
"311",2647.52749585921,2654.82588622499,2639.32606523798,2645.94613427399,2645.83279170131,2650.4549750776
"312",2696.59762280769,2683.51190490589,2680.82897921631,2687.33096929509,2687.44913768876,2693.95099658876
"313",2583.65140096343,2572.69532059502,2566.46591333383,2573.08575654805,2571.95777128075,2578.57781106686
"314",2682.80748270263,2662.15562619608,2661.86487886455,2667.59203317625,2668.4865556048,2674.01150270207
"315",2653.1347696663,2650.7176029914,2646.42382121469,2653.04334575864,2650.58840087662,2657.00174194562
"316",2663.90725647825,2659.23740654482,2655.61535327101,2662.2355038074,2660.90015480186,2667.52022629113
"317",2605.11546931499,2595.16609251271,2590.10275700321,2596.72191033879,2596.70833549422,2603.31757553524
"318",2569.92426409185,2567.54159285892,2561.98609848485,2568.61419979454,2566.27156699359,2572.89164004291
"319",2735.06541464829,2712.56646795902,2715.24071288777,2718.65753373387,2721.8607694999,2724.42735296102
"320",2666.78168128264,2661.13635551315,2656.60736212708,2663.18994785992,2663.2274400787,2669.81002289872
"321",2665.61197189519,2663.40825735739,2659.87765483803,2666.49684142812,2666.34099763376,2672.41567764347
"322",2639.074184608,2628.88187963625,2627.73891754949,2633.79709330024,2634.35430052465,2640.41738075277
"323",2776.11451415206,2766.56904716406,2763.94728938631,2770.56691908369,2770.3145409708,2776.93559934695
"324",2611.20287340087,2613.61551787319,2610.69040690837,2617.31037703087,2611.30095526485,2617.92053654996
"325",2618.45100953974,2617.94158236947,2616.07385376338,2622.69389799791,2622.42915253889,2628.83018285228
"326",2716.71935813042,2680.80122911922,2681.76729088137,2684.6408844479,2688.38736338222,2691.26162054104
"327",2651.78071248719,2647.73762754418,2644.21062136594,2650.83096989446,2649.83375584902,2656.49024825834
"328",2739.90632585266,2722.29715679995,2723.83110591975,2727.72135879968,2730.45117683469,2734.34141660992
"329",2581.17095684626,2571.51210926933,2572.67162975947,2578.08428386141,2579.29168733463,2584.70453973925
"330",2571.66175577369,2567.8121425678,2567.07603660519,2573.68971702204,2573.69611730486,2580.30673664923
"331",2671.42050468456,2645.22900182261,2642.23033503032,2647.87727499043,2648.85150956335,2654.49733029185
"332",2712.73101553504,2704.91247179392,2703.12582850597,2709.74590351788,2709.71846768477,2716.33854156723
"333",2640.12944816668,2621.30860259452,2623.64170010382,2627.72703395101,2630.26177343838,2634.34710727707
"334",2550.72669472379,2549.92853907569,2548.74355412643,2555.36398702439,2555.27057034883,2561.8918507696
"335",2662.84509069957,2649.50045542959,2651.16590622266,2656.082850541,2657.78592513465,2662.39443816704
"336",2735.01090018735,2703.64324417275,2697.00253573038,2700.92466730622,2703.62297544191,2707.54473306227
"337",2679.94287295419,2673.70164753947,2673.12097943906,2679.51759029934,2679.74101476077,2686.13862055946
"338",2654.19067062434,2645.64193479143,2641.52554254225,2648.01518088722,2648.14623497903,2654.63644587363
"339",2596.92226427375,2585.15932836065,2584.72390317241,2590.9659163857,2591.34391397771,2597.27929385205
"340",2590.45501726598,2594.50376854644,2593.48037089433,2600.10045219147,2597.38189723582,2604.00196860275
"341",2774.09305493877,2761.75425009756,2762.98560764737,2768.2430016673,2769.60592328809,2774.85636403813
"342",2604.95222568595,2608.33355229555,2607.41592314549,2614.03554022181,2612.83385622179,2619.45348256807
"343",2626.16123214929,2614.32394975628,2615.28805539842,2620.68544574903,2621.90767035219,2627.30954995011
"344",2644.73184660524,2642.59794240398,2639.22203412871,2645.84210885414,2645.21624998053,2651.8041127763
"345",2746.76369670245,2713.74090792437,2691.53771612052,2698.15795532883,2697.17658970224,2703.80344266889
"346",2638.12197283795,2640.04049770464,2640.48491868107,2646.66046058937,2647.10458016908,2653.28024900566
"347",2590.09280043385,2561.84775173718,2555.0773131252,2561.30304456638,2561.69739027458,2567.92430198498
"348",2618.61252046293,2615.08568411838,2609.72735402717,2616.34698033402,2615.02018026934,2621.64083614685
"349",2517.36896737745,2499.38925273635,2498.34803671718,2504.48740983053,2504.96811058124,2510.82765889428
"350",2613.73290565705,2613.72868560879,2613.97423794789,2620.25149266984,2620.59431296265,2626.87158166335
"351",2595.41541398567,2583.04638920491,2573.23631902067,2579.85788735585,2578.77616561662,2584.36227349724
"352",2667.9338656053,2657.63097424767,2658.48769061603,2664.18053197917,2665.11165596135,2670.80092214067
"353",2552.99161154468,2551.55300314769,2549.03155546478,2555.65162639964,2555.59344881964,2562.1973859195
"354",2565.54079191666,2547.42368858326,2543.91904941355,2549.15458589624,2550.53917030736,2555.77463434982
"355",2676.12157232381,2660.79693194377,2662.87451419868,2667.36173036201,2669.49474487289,2673.96956015135
"356",2635.67144863643,2628.02436244293,2622.20758308032,2628.82755384589,2628.25388338424,2634.43113393649
"357",2582.18296936761,2546.11813689954,2547.31472631241,2546.05627234619,2553.94278077317,2552.6694414794
"358",2559.92566120922,2548.17406834818,2549.78391883325,2554.78526536579,2556.40396926983,2561.38514422478
"359",2609.19558882234,2586.29223623044,2582.53048001659,2588.70225429105,2589.1504184771,2594.34179281445
"360",2601.84604672473,2587.57445503515,2585.13480920742,2591.7668788667,2591.74547455337,2598.36366973744
"361",2578.05502363433,2575.20301507408,2567.79816739847,2574.42009439447,2572.86343496554,2578.67769577784
"362",2621.89580796932,2613.7637978722,2605.21668024359,2611.83679366512,2611.56379110306,2618.16488838638
"363",2641.40527057313,2632.41306983133,2618.5639879998,2625.10924672307,2625.18406281834,2630.27214881704
"364",2612.23510738844,2606.84577166446,2602.84806330429,2609.46820124605,2608.35351330038,2614.97362728772
"365",2596.56006480179,2586.70359934625,2584.23888549617,2590.79609834547,2590.85895625617,2597.41614900038
"366",2700.42145854728,2687.43625964228,2676.32728974694,2682.94734960897,2682.52733309464,2688.04584875992
"367",2677.0390145283,2667.36214947262,2668.98456602215,2673.94360778286,2675.60449022004,2680.56349995644
"368",2572.17144189843,2565.41607546793,2560.34353188979,2566.96357061765,2566.69766279398,2573.27654445961
"369",2717.28640889703,2697.69171292247,2698.79638168157,2703.59487298389,2705.41645203884,2710.01970351552
"370",2752.81604333687,2736.99636591259,2735.62578297228,2741.35585954798,2742.24585806607,2747.99926439333
"371",2643.73029996949,2614.96630606484,2610.17484461683,2615.8325790982,2616.79456752112,2622.45402276084
"372",2546.71129499015,2544.54149351897,2543.50870510324,2550.05461956851,2550.12877844873,2556.67469335261
"373",2612.42919964206,2608.27554411276,2605.39722380402,2612.01709548933,2611.53067518034,2618.18019483437
"374",2601.94191901546,2589.08896213512,2586.09389652825,2592.41149458766,2592.71502191697,2599.07501219168
"375",2604.32069493177,2600.8933465829,2598.48386700002,2605.10356363511,2605.10386533771,2611.23035997211
"376",2575.34518310556,2564.34148420649,2565.77289073066,2570.96682944592,2572.39321191949,2577.42713477434
"377",2637.6619746316,2627.36296593201,2627.3645376812,2633.10328382093,2633.98589099787,2639.72329319976
"378",2592.22927203942,2596.91967346068,2595.39520789529,2602.01676952471,2598.41999582787,2605.04000072085
"379",2565.1815769873,2550.27998174893,2551.44720451712,2556.81007544157,2558.06650348439,2563.42310495888
"380",2617.65061857724,2599.68462817783,2600.11946949587,2606.36391746154,2606.69735603731,2613.32048699823
"381",2572.97343520625,2555.56963573093,2556.6554187803,2560.85793026462,2563.2755009219,2567.47799988284
"382",2648.89575805261,2642.23244891168,2636.50004530426,2643.1201382641,2641.6248405082,2648.24526508198
"383",2569.81382770277,2532.93309876345,2529.99502314142,2535.00520287897,2536.61472673795,2541.62478744701
"384",2641.5339278385,2619.86515440644,2621.43579310739,2625.94110100478,2628.05587324295,2632.56127771678
"385",2558.30766561668,2548.35111386854,2547.01581087651,2553.43495642596,2553.63632244769,2560.07699837155
"386",2619.8042902014,2621.98127187269,2621.02533960082,2627.64541549568,2627.28292286263,2633.90299539335
"387",2616.42294124992,2603.41947668696,2597.06165185612,2603.61312347542,2603.68164294176,2610.24240540675
"388",2662.17139355722,2650.79739579232,2638.56696356476,2645.1860030017,2642.86834600021,2649.48937315301
"389",2574.90936702358,2569.71398358568,2565.92472594198,2572.54475021927,2571.77788658944,2578.39792047906
"390",2697.01990498017,2680.93569879207,2666.41295807097,2673.01195555155,2673.03301362185,2678.27917348635
"391",2652.47923156228,2653.79370659595,2651.06780080967,2657.68787646643,2655.93632799741,2662.55636809945
"392",2601.4592130977,2587.42423597693,2587.01074506293,2593.05043904659,2593.63093318031,2599.67004179154
"393",2653.90042422311,2649.47311058114,2639.61717145254,2646.23711328158,2644.07925732634,2650.62849596336
"394",2566.62483620247,2561.0260206321,2559.20653684482,2565.82431930726,2565.82645443548,2572.4440825647
"395",2719.98434947179,2700.49584551588,2692.54644577114,2699.03882642716,2699.16656423548,2705.65923881798
"396",2666.0953142012,2642.88099089601,2635.79601938601,2641.1487925251,2642.41674609891,2647.77011172985
"397",2483.50581727258,2481.07271781212,2480.53486393617,2487.0138602914,2487.154938,2493.68589731162
"398",2642.51925610253,2634.93894678752,2632.4800297107,2639.10068554541,2639.03084528033,2645.64983417283
"399",2562.15468365465,2562.31478848518,2560.95198886522,2567.57224162686,2567.10147373428,2573.57489060363
"400",2601.59269649337,2603.54095089377,2601.26306131019,2607.8843701775,2606.67651699023,2612.85049960626
"401",2662.5356843108,2655.18341839947,2655.86696194825,2661.36807340847,2662.48746328032,2667.99030431393
"402",2634.2781360676,2626.70357441978,2621.12540918858,2627.74547961466,2627.71393958922,2634.16871769243
"403",2643.83565078005,2636.4377054174,2634.4490407637,2640.94225625155,2641.06898388387,2647.56225008667
"404",2573.87858804331,2576.66271080202,2577.00087627802,2583.27958259636,2583.62095773876,2589.89966051136
"405",2651.30743686373,2643.77675454687,2643.72589198055,2650.0809678674,2650.34598042934,2656.53923478255
"406",2661.39573440043,2651.38475064297,2640.78199237223,2647.4020804685,2646.82969143152,2652.94189600715
"407",2619.85307529755,2596.40084206132,2597.31924394918,2601.26838378725,2603.93918875227,2607.88846602914
"408",2640.80822559939,2640.01439107081,2638.35135854159,2644.971404132,2644.57981242353,2651.09020078702
"409",2584.9642729015,2581.07531783848,2575.58227775975,2582.20236779611,2581.25355845372,2587.87361710147
"410",2656.61055441902,2650.78032894345,2648.31277466802,2654.95278614671,2654.8181580712,2661.4400002245
"411",2617.82729566237,2609.21200687858,2607.73254569401,2614.01550644301,2614.3524028312,2620.63874980446
"412",2610.55883084974,2605.71863986363,2603.8331929658,2610.43892557714,2610.45310952139,2617.05896925304
"413",2630.02678565686,2610.53606147557,2599.9636847151,2606.32791738509,2606.58308949863,2612.94787213713
"414",2509.60647627779,2491.75254560744,2486.03180150952,2492.65187515223,2492.64842591433,2499.22353237008
"415",2573.17868965019,2554.32317981499,2555.80891706172,2560.46729103293,2562.4287666955,2566.94662504138
"416",2602.43211781102,2568.66370431276,2566.49499030257,2571.52743350404,2573.11605277999,2578.13525184366
"417",2628.74770954064,2614.79414991015,2611.44373466466,2617.91462540374,2618.06381852591,2624.53468818099
"418",2676.74309138304,2669.61294936013,2658.31919993934,2664.94070560977,2663.92268902566,2669.16894069954
"419",2654.51734009279,2630.72231252288,2634.89539450926,2637.31423537003,2641.51546782389,2643.80484869975
"420",2477.87580010285,2479.42866674816,2476.83393628458,2483.45454661605,2481.37087865584,2487.36982453016
"421",2736.89095502848,2718.52135626307,2720.94815634282,2725.14116317791,2727.5681878458,2731.7530840878
"422",2632.67151242256,2637.10010067916,2637.10532450838,2643.72336959326,2643.71006613231,2650.33908362149
"423",2539.83558661509,2540.81417988883,2539.47368534548,2546.09418760707,2545.88622709336,2552.31255980586
"424",2603.95208104829,2587.71866243182,2584.6207185699,2590.01301981686,2591.24367027903,2596.63438793865
"425",2630.21928849113,2601.10285889111,2587.5964066088,2592.82470033483,2594.21672216525,2599.44475402857
"426",2664.08416681468,2651.19234801687,2637.30570086597,2643.92569044714,2643.33593180484,2649.84673905816
"427",2615.73990009197,2607.77934147912,2606.56213807234,2613.18099838222,2613.15389534031,2619.77454782502
"428",2577.53542072974,2582.17233861295,2577.47931766458,2584.09977512634,2577.9853430407,2584.47382635842
"429",2634.28821285466,2621.39261442483,2610.3921516874,2617.0114669172,2616.45786576209,2622.64550476397
"430",2557.79152617098,2539.33515421647,2536.00790607042,2541.28775895216,2542.62798912929,2547.90787699869
"431",2536.3094979179,2521.78411572082,2519.34313389599,2524.96081472796,2525.96355618804,2531.58075009848
"432",2639.63836885284,2633.2715912005,2628.9141229925,2635.53421205317,2635.23077726903,2641.4153051295
"433",2555.13955647682,2555.24664954079,2553.88223416036,2560.50238431044,2560.44733711014,2566.89634365787
"434",2653.77884930497,2641.45602172616,2635.79086963062,2642.4147876308,2641.69330717126,2648.39622297931
"435",2643.19094966201,2644.52753599085,2639.94257874363,2646.5596695765,2641.68089985894,2648.07984062747
"436",2611.97655229557,2605.88838378367,2604.42789905366,2611.03909608975,2611.04881105456,2617.6647119498
"437",2704.8272725269,2682.97131745134,2678.43830047737,2682.59579486216,2685.05844271253,2689.21579860455
"438",2646.06162693726,2622.31975360985,2621.80298456578,2626.67577761726,2628.42308307045,2633.1796435326
"439",2609.02534167628,2604.01252468973,2602.79926370061,2609.12067496635,2609.41933701689,2615.74073484929
"440",2652.98095461228,2637.26694232791,2635.88226965214,2642.4348739625,2642.50219352855,2648.6099313111
"441",2523.15145878098,2520.55788215834,2518.3157704471,2524.93599695773,2524.80132953689,2531.29591538913
"442",2680.40756783404,2674.44342528769,2669.92317971781,2676.54347943193,2676.37179588325,2681.82671281338
"443",2640.99344049629,2627.45615384161,2614.48268555575,2620.99498266474,2621.10279655612,2627.72166611056
"444",2615.24924443111,2589.36601772593,2585.99987240004,2591.69148227812,2592.60865581642,2598.31882333534
"445",2664.11224657714,2629.29164873744,2629.05770092669,2633.03348799535,2635.67775194559,2638.31105799394
"446",2620.4936938315,2615.58915839467,2615.59617540305,2621.72027520904,2622.2162855587,2628.34036908103
"447",2621.3670048586,2612.02258007234,2613.0441212086,2618.50567395718,2619.66434798459,2625.01725673204
"448",2600.16284714851,2595.87623039906,2593.44025201356,2599.95079853936,2600.06032521844,2606.57087261446
"449",2674.43965364363,2659.45206558616,2659.51534585682,2665.4122907299,2666.13522621404,2672.02481131678
"450",2563.12445807265,2553.80689755497,2552.9513291315,2559.47499244319,2559.57140340822,2565.90623535043
"451",2532.65614334156,2523.85746383522,2521.25078100144,2527.48100834472,2527.8683593014,2534.10853336711
"452",2614.20101731467,2609.71773274611,2609.01438702922,2615.5000071873,2615.63434863165,2622.1230920643
"453",2659.91005394318,2628.83159780346,2629.40788249444,2633.53693007417,2636.02919433679,2640.05670036221
"454",2683.2689794694,2675.96352507016,2667.14006838182,2673.76028370879,2672.56248784093,2678.47822096115
"455",2678.74132445006,2677.85576364998,2674.26505100886,2680.88516766114,2677.71383066165,2684.33414781154
"456",2683.48688198048,2658.82369768443,2663.34888371271,2665.44374123081,2669.96736156328,2672.00348132844
"457",2599.89144671605,2599.1934612039,2594.76509404049,2601.38537094806,2599.45416626982,2605.69433173076
"458",2545.30111082268,2531.47230349212,2534.8216403545,2538.09537461227,2541.44274758353,2544.71678831
"459",2635.01680815796,2613.73463198163,2616.76665731544,2619.03857334691,2623.38686975641,2625.65869459821
"460",2597.69761235137,2569.00631445776,2570.99872160591,2573.98255644237,2577.61884928139,2580.60142625258
"461",2605.3899482018,2601.03551182916,2597.16701064622,2603.79957895184,2603.42052925868,2610.04060316213
"462",2638.1898184314,2618.97265080668,2615.79493242697,2622.20455629244,2622.41545104807,2628.62721079529
"463",2622.62587441401,2607.7311174738,2607.83930067454,2613.60984216364,2614.45949254063,2620.2296856291
"464",2683.86600215738,2662.50999457813,2645.07590600647,2651.69580238087,2651.52878317924,2657.98285193076
"465",2627.45058994488,2610.7562328906,2610.53952407146,2616.23071727103,2617.16679343973,2622.88854405572
"466",2663.7930338139,2654.03952552045,2650.26232784631,2656.82883401626,2656.88245543172,2663.40320333984
"467",2603.31502743564,2593.86066505722,2596.42273912172,2600.43476748824,2603.04238940857,2607.05477883527
"468",2674.9905348866,2649.46320992953,2648.51953208323,2653.33907451347,2655.14135699269,2659.92537021558
"469",2573.17108245532,2567.93686260136,2567.3387599119,2574.46228603283,2573.80597711176,2580.42620902732
"470",2596.26449358968,2579.70038842218,2581.15013701014,2585.7694831333,2587.77138689126,2592.39286419283
"471",2636.43448259915,2617.88961618618,2614.71643090106,2620.245145193,2621.33650880561,2626.86465741917
"472",2659.54550399427,2644.60582749725,2633.56706480854,2640.18822008201,2640.17994526821,2646.69643363732
"473",2608.8080403969,2594.10701443968,2587.51608241124,2594.13643000311,2594.0994659252,2600.63878484269
"474",2643.52116068842,2636.14462778167,2636.67541903452,2642.62075521839,2643.29554621172,2649.24115596827
"475",2581.97823151124,2575.76733782625,2576.81367405998,2582.15052066933,2583.43375759634,2588.77060574195
"476",2538.86399348797,2530.45741063995,2525.60223999212,2532.22757860148,2532.15809180592,2538.77318947313
"477",2532.86341255505,2530.56356625123,2531.09279878465,2537.18361080626,2537.71290150393,2543.78496032244
"478",2551.44635394008,2550.41731304328,2549.89431314197,2556.47479335229,2556.51438944194,2563.09486349734
"479",2597.79271057485,2570.98084560926,2568.3930636493,2574.08716675647,2575.01313829781,2580.7081222355
"480",2694.20868691086,2693.30734645286,2684.94788346105,2691.56807755712,2682.26781789897,2688.57308349031
"481",2560.05935871799,2560.3073827436,2560.90996417154,2566.92725257952,2567.53027750251,2573.54726536084
"482",2677.94853230826,2669.56770766748,2665.51001362676,2672.12302976741,2672.13087595199,2678.74246515072
"483",2512.20095269393,2509.11489351758,2508.6540309886,2515.17279917994,2515.27410716246,2521.7920727203
"484",2567.3952108524,2570.3002977222,2569.01812151683,2575.63819347702,2574.96659525918,2581.58667854294
"485",2571.45736277648,2546.17036649825,2550.09045993844,2552.79058454454,2556.71064605877,2559.41064122849
"486",2697.68713692308,2690.67600523233,2682.72146976911,2689.34801748506,2689.30900668602,2694.78404108961
"487",2725.4350074273,2708.46305834592,2713.71873590829,2715.08311870448,2720.3388347239,2721.70254349773
"488",2624.32851016915,2604.5494987188,2597.67049338576,2604.29056707043,2604.17508292922,2610.37759728285
"489",2608.4088937137,2595.8279043881,2598.6243114199,2602.45041663484,2605.24424494569,2609.07512742631
"490",2530.42030868327,2526.34581486487,2526.0649905048,2532.56248439033,2532.68490614467,2539.14830226799
"491",2618.76356120047,2606.70777322353,2606.4021335092,2612.4791144175,2613.02180712774,2619.02458052335
"492",2656.84994113903,2633.50650042994,2629.09703301552,2634.73798597642,2635.71993147004,2641.35896327753
"493",2541.99135739121,2538.54389615812,2535.16783307858,2541.79999532315,2541.69211073213,2548.13833015953
"494",2706.25719729644,2683.70100626759,2672.34323684575,2678.46387768037,2678.96285855123,2685.08404844798
"495",2639.12144759783,2634.05593018476,2629.06082887224,2635.67987525459,2634.06506217832,2640.68386720579
"496",2670.34777179566,2674.42692776635,2673.20334062219,2679.82323274329,2676.52253944704,2683.03084044188
"497",2612.07028032231,2602.33326744653,2603.04204155348,2608.61577315404,2609.66197343744,2615.235495329
"498",2640.3161983205,2633.31827839002,2631.3898981954,2637.93745247613,2638.01027930846,2644.56298968716
"499",2538.16666438186,2542.21732454368,2542.3362586412,2548.83740485322,2548.95633686563,2555.4574690234
"500",2652.98226202583,2644.68560174922,2644.71637754695,2650.8361126799,2651.33643976175,2657.45620343377
"501",2620.02419211452,2611.70084830157,2610.05785571251,2616.67699484976,2616.44634078301,2623.06596711743
"502",2565.81388368798,2553.47525552027,2550.66660784736,2557.18294448761,2557.28668246285,2563.80304757028
"503",2629.10759159078,2628.09080329689,2624.79981702783,2631.4199012875,2630.5205826589,2637.02994318671
"504",2643.78496595875,2641.74064330579,2641.02729079261,2647.64737167804,2647.62439323175,2654.24446842474
"505",2626.15598882381,2618.85346559036,2616.97247419989,2623.59254616222,2623.42018685073,2630.04083528211
"506",2509.5929971596,2501.7000322333,2503.94028834733,2508.31998735161,2510.55998591612,2514.94062842019
"507",2571.48230632032,2564.68491165885,2564.25975809705,2570.8744596982,2570.87976275518,2577.27480275384
"508",2561.87334731968,2551.12899595055,2545.89565861408,2552.51576560766,2552.21930498712,2558.77255269207
"509",2564.25698973549,2548.65580241505,2548.81450254368,2554.43194832616,2555.43462445755,2561.05580514256
"510",2576.74361011758,2578.25616112435,2575.51948992388,2582.13962271464,2580.84060716371,2586.77599971494
"511",2685.73856334726,2677.23114931162,2677.31966585583,2683.28809473701,2683.93974369914,2689.97943839297
"512",2644.92399714346,2640.48534417033,2637.47679608241,2644.09691712018,2644.09682362906,2650.69276144034
"513",2737.6111542809,2718.29367511818,2711.99584463592,2718.53104534724,2718.61591952385,2725.03965381913
"514",2700.67910770566,2685.56897625999,2676.40629864899,2683.02644004667,2683.02607719785,2689.64573388599
"515",2622.19682494398,2620.30621699695,2609.11766223146,2615.73773656889,2607.40340446874,2613.88465153225
"516",2540.85519266722,2522.96775114708,2520.91040981048,2526.93797762268,2527.53056506003,2533.1449047228
"517",2633.80418109122,2625.04329829286,2611.57704145155,2618.1981277196,2617.41300650091,2624.03253095969
"518",2603.44791677245,2584.96065029596,2574.21786642545,2580.83785746727,2579.74483953062,2586.36486058084
"519",2564.08283361512,2561.85348654924,2557.64764456385,2564.26867614558,2563.76876300068,2570.28514781059
"520",2586.86847792511,2589.34026792626,2588.04749437493,2594.66762107996,2594.13781325512,2600.53676590484
"521",2686.39816273127,2681.37182377419,2681.743503399,2688.04169970879,2688.36285355345,2694.35139199415
"522",2556.16403204596,2551.89518156282,2546.96502938263,2553.58556871299,2552.30001274409,2558.92009229569
"523",2720.09239953073,2698.51834142519,2678.27006003729,2684.89013317715,2684.24600310597,2690.54967029668
"524",2633.5365081289,2605.60329004798,2605.14282627701,2609.91786204599,2611.76192302385,2616.55744621115
"525",2675.00179687961,2651.40640509965,2647.25992002561,2652.18765171388,2653.88043979467,2658.80856280596
"526",2640.12683666058,2621.53851849599,2623.07577045556,2627.86932720657,2629.69587435985,2634.48978399043
"527",2623.00581116042,2624.15496512845,2621.91271753814,2628.53278487612,2627.05497779101,2633.67508987229
"528",2622.1614706216,2627.96346599166,2627.53551620902,2634.15543549195,2631.67952877067,2638.2994051088
"529",2609.83439082763,2601.98756087634,2601.06592294405,2607.41078566979,2607.68590657037,2614.03078059913
"530",2633.35968770712,2608.58705282154,2603.48684383587,2609.53796455379,2610.10699693274,2616.15821710176
"531",2562.16142175569,2545.40939386959,2543.80031812154,2549.42366411271,2550.42051137945,2556.05806634861
"532",2656.95171669695,2643.23980216321,2631.27399262433,2637.89395681217,2636.97666934482,2643.59692771661
"533",2575.95100817883,2570.00492421473,2565.23614443913,2571.85629244775,2571.53566493187,2577.62122785004
"534",2571.31824501203,2570.08174740673,2566.301135685,2572.9212155761,2572.54367551745,2578.96981882459
"535",2656.56461847494,2638.58850229372,2636.28500518728,2642.20479227576,2642.9055040626,2648.85836094695
"536",2649.75289069107,2637.76402423358,2621.25134506069,2627.87119045904,2625.95065125425,2632.23202170999
"537",2590.2589950445,2588.85134279057,2586.16585970771,2592.78582736772,2592.26297764166,2598.83236492835
"538",2726.99437520248,2716.7991513675,2708.92437734479,2715.56750425787,2715.42803427375,2721.14984927701
"539",2655.07335905023,2648.03813841464,2640.26395892422,2646.88353082994,2644.43794380646,2651.04793312343
"540",2603.07994383542,2592.96985772178,2593.82482235576,2599.33476345426,2600.44699753195,2605.95695023857
"541",2656.00027057307,2635.63174624196,2637.78438376757,2642.08694521008,2644.40452611881,2648.70701845327
"542",2633.33046164378,2617.9830606375,2613.07213883239,2619.64759964764,2619.69201277205,2626.26912436447
"543",2726.62104342836,2721.5369225986,2721.30988831189,2727.89473169556,2727.92995161347,2734.39915057456
"544",2565.35567159234,2559.74240022713,2557.95333322505,2564.57336059502,2564.52481826641,2571.14540217334
"545",2626.68120495969,2618.02640870486,2617.17796979393,2623.72020750907,2623.80309914086,2630.31031204632
