"","(Intercept)","beta_1","alpha_1"
"490",0.168326566907192,0.0375893696309491,0.0816496706198435
"491",0.115931903697527,0.0439691744359438,0.0827149353600549
"492",0.152017940814499,0.042594496208117,0.0982674598187908
"493",0.136616889952881,0.0349252558126294,0.0768405524849388
"494",0.169715387440602,0.0346162183208107,0.0910550469008496
"495",0.0609694825561668,0.0328557437525765,0.0480096969234698
"496",0.125852323650728,0.0353224784404865,0.0690765099170575
"497",0.157182722870847,0.0447932125499141,0.101454525799827
"498",0.168113266633103,0.0431054068230542,0.10453459896337
"499",0.191974376486585,0.0370091652072105,0.091567739354083
"500",0.27610976481126,0.0445505778827778,0.173687272928887
"501",0.149204486274514,0.0437197410447171,0.103330776975548
"502",0.232916735352887,0.0461106008178079,0.139391707406273
"503",0.124381158112142,0.0414297066952212,0.093775670042085
"504",0.153898483731514,0.0429976009835177,0.0999311525734857
"505",0.108992000602906,0.0392522715561164,0.0776956636701646
"506",0.121044305028396,0.0370628045698796,0.0639233148930735
"507",0.119643508901984,0.0432511221638653,0.0853084883805451
"508",0.221985374936747,0.0394264587981241,0.106429097999292
"509",0.187552853599948,0.0443383748912598,0.114129451232696
"510",0.171839489321936,0.0453145311478641,0.121105907157713
"511",0.139767814253697,0.0450283971472327,0.0996938689170823
"512",0.156172337006143,0.0453489091326376,0.113689619417267
"513",0.156757919449637,0.0369316824088091,0.0738567063322305
"514",0.212234745527616,0.0455257323927065,0.139562108057411
"515",0.138585843955053,0.0435745864277798,0.0910825272845481
"516",0.159541193245887,0.0429548884342085,0.0987776309988396
"517",0.137905495335817,0.0439046446559564,0.0903229997704537
"518",0.202184180117249,0.0449184297280897,0.131146020112249
"519",0.13615868964492,0.0360004184584452,0.0736266643918732
"520",0.132525673645088,0.0434431611513665,0.0957167719110864
"521",0.187088115189371,0.0439310245304702,0.12674119709986
"522",0.150188310000973,0.0337696526917344,0.0758924920424254
"523",0.167747273699326,0.0466926213542232,0.11239523015466
"524",0.149806426695738,0.0359097283777806,0.0755441782563834
"525",0.160100402811368,0.0447046272456925,0.113249431068152
"526",0.120862365347616,0.034997466161687,0.0667144045599219
"527",0.153924792407528,0.0380366656083656,0.084143620914097
"528",0.130413044357283,0.0349020202524652,0.0654931147655097
"529",0.162000374721826,0.0382826413305835,0.082126464208402
"530",0.147500607634383,0.0456311730094956,0.0965371620327228
"531",0.180187648411659,0.0415646250387447,0.110517641898864
"532",0.0907121071631351,0.0310667130826422,0.0512059309803633
"533",0.151560632124963,0.0446054248431209,0.0996917905294734
"534",0.289179049490865,0.0448487411939838,0.179228176485151
"535",0.160764269877212,0.0370479769594337,0.0796381672406324
"536",0.14410162146098,0.0364987555827897,0.0779952578583024
"537",0.169862127326431,0.0440908753362873,0.105338442339988
"538",0.171021656757899,0.045053458107406,0.118433013536202
"539",0.143965795327074,0.0416975582538364,0.0956583819764235
"540",0.156892355406182,0.0363734439013565,0.0790108995339543
"541",0.184922047848012,0.0441395958687591,0.108048396523679
"542",0.19259238673578,0.0384714363144556,0.0980224557975903
"543",0.13287362217349,0.0341073335172224,0.0712026585175858
"544",0.106507651120237,0.0335616299396485,0.0585046933560887
"545",0.133607813179865,0.0440466676893259,0.089311037732183
"546",0.202519094012098,0.0456980496062683,0.118468743927664
"547",0.111221239068123,0.0354441727262254,0.0577212868614155
"548",0.0908514482192194,0.0415931655478167,0.0703961253495496
"549",0.152157612184206,0.0374500107588434,0.0791598016802253
"550",0.140741311534679,0.0350854565763995,0.0783803336025276
"551",0.15737030640723,0.0437999331631284,0.0966031521323614
"552",0.105364437034957,0.0336865045129275,0.0595070284795202
"553",0.182595720117168,0.0395017251048172,0.0792733364735116
"554",0.108705428030705,0.0341208447843372,0.0678347917219643
"555",0.111283949459723,0.0427602156088448,0.0831423988970978
"556",0.161688942114149,0.0375127023539118,0.0761277716650708
"557",0.142012701339705,0.0414827256775527,0.0947536007670916
"558",0.0845137254124907,0.0332454083329486,0.0527257620418564
"559",0.152023147726883,0.0377806808211076,0.0749971177623749
"560",0.168252040872001,0.044825194646879,0.103003097660663
"561",0.10132482218512,0.0323119232760958,0.0595791028932792
"562",0.215551973348291,0.040270840603705,0.0977059464410751
"563",0.159321561031837,0.0444673109249155,0.10056779475635
"564",0.182503669019036,0.044828620093039,0.114768178587334
"565",0.1715982204982,0.0384242478209819,0.0859871966052989
"566",0.120824511913588,0.0423585678812402,0.084830140789597
"567",0.202218542477564,0.0451418653303816,0.123132839123192
"568",0.178750216712969,0.0364008382759511,0.0847971343666506
"569",0.13059389445266,0.0366240981347157,0.0726662360748814
"570",0.122539819755484,0.0414863947499995,0.096281133495233
"571",0.184873010687677,0.0445747548659257,0.108610627713274
"572",0.173842685679352,0.0388338562261604,0.0863883992308612
"573",0.193637424862831,0.0437252351907172,0.118547257897195
"574",0.208579557899874,0.0460518412739361,0.143513049205091
"575",0.222659409478843,0.0452217951096747,0.128831140924954
"576",0.178803975013686,0.0385701960512213,0.0925154972612017
"577",0.141380828766292,0.0457553660783396,0.0985903707157714
"578",0.15302040802951,0.0428786304292415,0.11191337328208
"579",0.172342029449392,0.0427682118111383,0.112014899846751
"580",0.141757038218544,0.035763976920483,0.0720895075696895
"581",0.15469412859513,0.0451077235612976,0.0965968395154173
"582",0.135340861093714,0.0359416750608324,0.0632617769326976
"583",0.137947425484198,0.0342880351148421,0.0733290717479355
"584",0.242060928246642,0.0412746529561266,0.107494102636393
"585",0.11023613300561,0.0346034717410725,0.0659242954627398
"586",0.152099643499173,0.0350608178458367,0.0754128747349659
"587",0.15084873512645,0.0377889702898624,0.0776202669558753
"588",0.118290539538831,0.0432831531679499,0.0786822450239764
"589",0.21712443281574,0.0395650468070654,0.102987755903082
"590",0.128502199181853,0.0447917559113803,0.0823018884106488
"591",0.167154652635708,0.0442571539969708,0.105141393028742
"592",0.127906612917588,0.042588397736998,0.0855174691494316
"593",0.0897105842522493,0.0339310898225639,0.0500024348192665
"594",0.116625013972577,0.0354643547901759,0.0667706031198256
"595",0.202253592772979,0.0467841928278445,0.133337488993572
"596",0.264623782722609,0.0449192857107337,0.174260184476867
"597",0.15833009365806,0.0431724525618885,0.0994995637591192
"598",0.223395159293652,0.0440545388119065,0.132780241669843
"599",0.125168501468988,0.034471204443105,0.0592977676404053
"600",0.137671672313194,0.0425512108328838,0.103117364162838
"601",0.157928728449687,0.0356364839640385,0.0882785198638595
"602",0.126852632744413,0.0364281880337683,0.067854005189015
"603",0.173372854819237,0.0378033613462238,0.0867931167608882
"604",0.109783504764267,0.0347986831452726,0.0603989674230377
"605",0.132377238599917,0.0351894838886606,0.067145555144057
"606",0.164017493293899,0.046836780706769,0.116357596872554
"607",0.143245405022136,0.0440600524011063,0.0988435906532611
"608",0.102039642513931,0.0340204890589559,0.0611483296130627
"609",0.281039476444287,0.0407979604912443,0.128358338705079
"610",0.120278303675816,0.036167130464228,0.0635166208514919
"611",0.168194429682945,0.0460368019242295,0.100963699699847
"612",0.116114611869562,0.0349731991919569,0.0648814599609946
"613",0.132841952683355,0.0426354902023762,0.0901244146046723
"614",0.165787675785114,0.0388732475101042,0.0853500241809249
"615",0.191558886857176,0.0391330814847287,0.0932709098775476
"616",0.177001012314702,0.0446763214948399,0.112953080044603
"617",0.190028306831837,0.0453714212628935,0.133809185289294
"618",0.160596561578394,0.0430261491893244,0.109369125676362
"619",0.134861324254477,0.0362161205747155,0.0734212639793366
"620",0.135012746825438,0.0355901755433885,0.0658982429834364
"621",0.10665504863212,0.0344890713436959,0.0643108439864774
"622",0.16459703585999,0.0459499912182489,0.127766440220675
"623",0.161705593931094,0.0370453675930499,0.0846699534345918
"624",0.141619444556051,0.0422865881118271,0.0960923132715963
"625",0.201538354829696,0.0450996658770814,0.115603719947564
"626",0.133375745673654,0.036604900585725,0.0695335555908868
"627",0.148748002209974,0.0356161906919447,0.0801641773031349
"628",0.129891253047402,0.0440355973866214,0.0861873034052536
"629",0.161616135142653,0.0370349711564468,0.0737817588725757
"630",0.20060662352228,0.0438313876355718,0.127180811035187
"631",0.177222629274477,0.0355716339279206,0.0753568632363878
"632",0.217820237187831,0.0382572844683054,0.105264470461786
"633",0.170945160561116,0.0447168245815002,0.110779490349676
"634",0.142842034127021,0.0446428857952657,0.0934129398850511
"635",0.294270357295792,0.0433611053855281,0.129423257357967
"636",0.145337329855543,0.0430703031001111,0.109263982223124
"637",0.274752046585889,0.0456393086851355,0.179313656281086
"638",0.145078231045819,0.043909269305357,0.0862961876101506
"639",0.129331959685769,0.034150079317289,0.0727631675976125
"640",0.188376093965631,0.0445274665577407,0.123517125930499
"641",0.194854846970446,0.0386809234683994,0.0822607429048661
"642",0.1862591386132,0.0391439731245541,0.0896673423962425
"643",0.188246273095909,0.0380670255380384,0.0914023603454973
"644",0.232187702302172,0.0398952773992107,0.118679146929009
"645",0.154982043035454,0.0448384729022494,0.101682079707729
"646",0.154094710610317,0.0365693721907254,0.0784898769313857
"647",0.129324741777941,0.0353576054104706,0.0723904517189879
"648",0.134201865381316,0.0447956747990547,0.0987611886078891
"649",0.137031212568821,0.0434015654197493,0.0878534956921501
"650",0.103799281226163,0.0410652593795935,0.0806712628845637
"651",0.0860850465378862,0.0410108518232561,0.0729555716514384
"652",0.186997016771799,0.0445743099947705,0.114005359704035
"653",0.185791058318783,0.0384921292551491,0.0983480303822721
"654",0.178285101685937,0.0455703106141726,0.119801768837791
"655",0.14702866917886,0.0367718295785,0.0754722307690975
"656",0.150699733547617,0.0439108224190683,0.102186256701205
"657",0.285059818249181,0.0403453510563134,0.133827966447222
"658",0.122119511531939,0.0348094496013102,0.0648948784603361
"659",0.226019062119825,0.0374517680015388,0.116604130540047
"660",0.232396054180538,0.0450235078601501,0.140446960190354
"661",0.122213856540058,0.0437798101830394,0.0872445008829466
"662",0.108872758270001,0.0409101601972798,0.0819043975715694
"663",0.161701068356865,0.0443258087736074,0.111952105285664
"664",0.120866253185294,0.0408249368894385,0.0875554120298418
"665",0.167966006729823,0.0448069609647939,0.110923167979016
"666",0.22312088487475,0.0457164589581776,0.1276838119001
"667",0.188581074381831,0.0444775978947701,0.120780802880865
"668",0.151398861907217,0.0380455479886089,0.0809555615616493
"669",0.0836604984529358,0.0361548487679074,0.0641533361539318
"670",0.101658785748761,0.0334263376068207,0.0591665912852765
"671",0.122792884645629,0.0421176408567019,0.0861299365451199
"672",0.250237847063658,0.0457378492920507,0.146641126157141
"673",0.178911317821781,0.0455142478835784,0.105564417814717
"674",0.124020264175463,0.0363015292401599,0.0677486201271955
"675",0.135025989152121,0.0430762246439321,0.100965174029424
"676",0.122233906127105,0.0357021017150103,0.0652105102981646
"677",0.182916116820037,0.0393414433056209,0.0931718825489365
"678",0.182659407071022,0.0446650036271705,0.118398142952831
"679",0.0950646583915652,0.0329970809210716,0.0535163760596012
"680",0.126057226831308,0.0364121306341032,0.0683124127210243
"681",0.202293069054281,0.0426351930096089,0.128260626623913
"682",0.233204088886047,0.0364146137985838,0.117779721303278
"683",0.151050582616605,0.0459084867926612,0.0989524548677833
"684",0.173642439062145,0.0440626112269114,0.108376005018384
"685",0.1151213799507,0.0361896826401883,0.0645828655216591
"686",0.117629731306653,0.0348368095455306,0.060451728690156
"687",0.178940319260825,0.0444715729792965,0.10696949710461
"688",0.121818647663591,0.0428855773746795,0.0890118036109178
"689",0.115403073819476,0.0344621745833779,0.0600731999393581
"690",0.132376117163522,0.0429450359067456,0.0924667440305103
"691",0.155620956142576,0.0374519317299431,0.0844130524757125
"692",0.182325689832645,0.0435268818721813,0.108863815389782
"693",0.177416047489836,0.0444439252062451,0.109890719672731
"694",0.146210008729561,0.0439884463197112,0.0978334732893202
"695",0.135422048031578,0.0370188893827998,0.074665712942228
"696",0.133293470355195,0.0426353729529893,0.0935562372518659
"697",0.158631411416946,0.036743281745173,0.0754662582196258
"698",0.131802770117046,0.0362346886497426,0.0721606313716448
"699",0.187902598362049,0.0363788312990472,0.0994276889025359
"700",0.182226307066836,0.0435669863631228,0.124700371702132
"701",0.141588331776928,0.0426176842131564,0.0911564336571991
"702",0.189749939515106,0.0373147094042751,0.0893598766161703
"703",0.178848786757832,0.0426605469048065,0.109617047870402
"704",0.110775649755288,0.0347062418284698,0.0622266524491903
"705",0.156097935274343,0.0453620121373812,0.100207308357509
"706",0.138773664682227,0.0449870056946907,0.0909899187618781
"707",0.112379865177984,0.0353146634011279,0.0589192384115463
"708",0.122292767208314,0.0355416844605841,0.0618851076513988
"709",0.15131116622893,0.0433519599110697,0.109004977991498
"710",0.148991237908418,0.0426129956073261,0.103705248755211
"711",0.16400153463871,0.0353206908688033,0.0729380313423065
"712",0.152681795823117,0.0429596346569803,0.0970599940068293
"713",0.136677899944307,0.0356125923609844,0.0647663028277329
"714",0.129143086306707,0.0345506607666664,0.0673226469078631
"715",0.161029214658115,0.0361351890890653,0.0780281864804903
"716",0.146296520498359,0.036103429344808,0.0801221663461018
"717",0.204571561221396,0.0450733273189184,0.114599024276827
"718",0.170244367166208,0.0374256080175811,0.0910509953734309
"719",0.189893941584285,0.0452590648594371,0.118220515889315
"720",0.15825076003827,0.0374998978852991,0.081517577738758
"721",0.166352759444067,0.037271346143197,0.077292354663306
"722",0.133662753600639,0.0363006649314818,0.0663633826596523
"723",0.131896376692845,0.0438804377871991,0.0921860680632662
"724",0.27249008286017,0.0393909868777046,0.117565190797704
"725",0.146456547609314,0.0423004526190838,0.0975091837567668
"726",0.150881191787126,0.0373952425095815,0.0806424935161591
"727",0.194445509771935,0.0449950013129289,0.119877087303732
"728",0.146176715864245,0.0362845329235566,0.0778412515034571
"729",0.129048120327856,0.0440988670644884,0.0850786961584787
"730",0.173031369186955,0.0364533580066027,0.0789193041431254
"731",0.204986292299652,0.0391682792980427,0.0946524138554026
"732",0.13222646269906,0.0442496551765882,0.0898458971705102
"733",0.127448850863052,0.0367722431005191,0.0717995859782629
"734",0.187763892941669,0.0460082913553503,0.117231276368782
"735",0.163351179927207,0.0446357561113821,0.102961263648892
"736",0.094347994782149,0.0389420859987162,0.0694145672402229
"737",0.145311351909264,0.0454139128824272,0.109138734541739
"738",0.135172779117604,0.0368371634101714,0.0748158939687784
"739",0.180497323011445,0.0429363413036571,0.112374375535451
"740",0.182637072346037,0.0388063477680093,0.0792024106946553
"741",0.152761151579716,0.0382699322230242,0.0744047866560504
"742",0.300782894022376,0.0424414021100856,0.13487509651322
"743",0.155908910644748,0.0389379439358365,0.0798457811040995
"744",0.185000880493405,0.0440093768861834,0.118080264291066
"745",0.117040078374661,0.0419094337184468,0.0837617549862297
"746",0.11219877204616,0.0371402521980148,0.0766248090694324
"747",0.239926924026454,0.0457370516912602,0.152423140427512
"748",0.200817481571863,0.0383543488892967,0.101156270119312
"749",0.110592561103303,0.0443108475036958,0.0855014124929394
"750",0.118105438305706,0.0446447084204638,0.0905469799836762
"751",0.173725282638722,0.0386508249926367,0.0882123409191023
"752",0.150899913909483,0.0374235068508356,0.0784127523762561
"753",0.199230651331717,0.045685889352127,0.117087892748903
"754",0.224002265378687,0.0438330816853641,0.143466290234765
"755",0.115017169275516,0.0357556094152578,0.0653992114101285
"756",0.162578278110831,0.0459704666631959,0.0983304712156719
"757",0.244497720700216,0.0453587263625018,0.14698108979247
"758",0.123319060559349,0.0362157883231904,0.0683941823692434
"759",0.138719778623965,0.0369147536796329,0.0763812183127011
"760",0.114884489891876,0.0346847608999157,0.0665150650954634
"761",0.21965924821973,0.0380450872501284,0.10911911722358
"762",0.108978764088045,0.0416488742908192,0.0795069091272536
"763",0.161648102588469,0.0367903307306173,0.0853931194064784
"764",0.18879028517744,0.0457049448604788,0.117429109714504
"765",0.180175419381748,0.0389530599927789,0.0895139581385667
"766",0.111703973425862,0.0342967658713433,0.0623434301618388
"767",0.148435433767695,0.036535738538403,0.06887310473605
"768",0.209952059771024,0.0391179553349321,0.0992477442722319
"769",0.202906372141404,0.0436821803265035,0.133308460527007
"770",0.127236580343285,0.042964189668181,0.088998218040241
"771",0.131224435493417,0.0348086070898259,0.066433119607623
"772",0.197315155070336,0.0458492322875101,0.121610660653958
"773",0.0470702069472826,0.0355882431341955,0.0476608644539308
"774",0.125629353546069,0.044823369988866,0.0888717303882308
"775",0.111355134223434,0.0337113799167295,0.0616170702268405
"776",0.182436322210666,0.0378362373684466,0.0923697485494546
"777",0.140330121382475,0.0341026885486497,0.0744564001425291
"778",0.160538067034699,0.0440410927208036,0.105597543615691
"779",0.123455300362338,0.043614757913419,0.0844461478212109
"780",0.131266391965942,0.0345573707575095,0.0550171861574106
"781",0.164425081037341,0.0445889818334025,0.109453909259656
"782",0.171964821866768,0.0450456282376311,0.105031899075351
"783",0.15679154276758,0.0452880126070056,0.0986951541636965
"784",0.15561273281477,0.0347091109930161,0.0694147236238516
"785",0.152754301356665,0.043695508446037,0.105243270523362
"786",0.201720386792625,0.0458538006530168,0.114185512726292
"787",0.081248235248108,0.0321874218768097,0.0503364682006413
"788",0.125010381786691,0.0349353856222161,0.0656780452779568
"789",0.223358549788992,0.0396937894915287,0.113494813701944
"790",0.208054427199526,0.0444828369784226,0.113568698018445
"791",0.157995253978527,0.0367250622953835,0.0775103426226212
"792",0.113908504840432,0.0428215943706254,0.077786865402668
"793",0.164635427541751,0.0373282481294495,0.0930310353720782
"794",0.114275829397929,0.0451283376381678,0.0827339775406982
"795",0.166419367040901,0.0418563812307267,0.105758292770897
"796",0.140572816025665,0.0436749636588379,0.096692188342822
"797",0.165406090429381,0.0461963515867779,0.103014410593498
"798",0.196183569290163,0.0439761904282183,0.126309407343905
"799",0.162107921328337,0.0361714071207198,0.080021057748922
"800",0.071634174302917,0.0345371661559846,0.0564530933244185
"801",0.0896774850536274,0.0344450480264935,0.053920480059963
"802",0.165095563737776,0.0368000436084015,0.0722544483618199
"803",0.117932820577876,0.035431490046187,0.0672086373303806
"804",0.127584780920429,0.03492141392859,0.0721722109907516
"805",0.121142691801307,0.0353383578376406,0.0636159329667009
"806",0.128128007599187,0.0364706903876588,0.0742759521143936
"807",0.143340435463272,0.0380016840982765,0.0748049673388786
"808",0.145261073718097,0.0349412944215946,0.0755732895844033
"809",0.118203238686195,0.0419781053306869,0.0820369145778776
"810",0.119475100898682,0.0346474232026234,0.0603661302207873
"811",0.140943821637797,0.0454335962353623,0.100224705644489
"812",0.116919718429024,0.0352144234729978,0.0674761717082647
"813",0.149575120645344,0.0441841399970062,0.103051169270551
"814",0.203166190548655,0.0376197603123878,0.105665182487569
"815",0.163313887827687,0.0352338835768258,0.0745563556591677
"816",0.127366095646765,0.041925406020213,0.0915601992447784
"817",0.115534729396315,0.0353101279408846,0.0648377621612883
"818",0.161277820754548,0.0449110199007224,0.0978621675317112
"819",0.188361463850429,0.0450935014056117,0.125571224826001
"820",0.165690072409687,0.037839874590163,0.0865611916544035
"821",0.137061645562044,0.0362696978248035,0.0714457064808723
"822",0.15067401375257,0.0455269844691399,0.108586342034985
"823",0.107976671607853,0.0424901425366418,0.0827684564699607
"824",0.124169389224616,0.0416407004020823,0.0957675712998762
"825",0.150379128874167,0.0436414685462117,0.101703722990659
"826",0.178412228090662,0.0373688806003182,0.0853907432316611
"827",0.172745291914197,0.0468523973855959,0.114306880980991
"828",0.156562519103404,0.0379408972068042,0.0789365909379641
"829",0.169440120495569,0.038031744631738,0.0854602134336224
"830",0.123154689949098,0.0352754683245858,0.0704199971790327
"831",0.101991934030462,0.0433453420787595,0.0790871514945327
"832",0.202293383382071,0.0456926574267082,0.123000660832295
"833",0.162803216385177,0.0439752387448593,0.104225846728907
"834",0.138843697348141,0.0444366433296738,0.092566168571077
"835",0.180435656379325,0.0450065098883914,0.126115829900534
"836",0.221808050491825,0.045670765465199,0.147927860307057
"837",0.168395819964884,0.0375143380843879,0.0898456926937518
"838",0.169099684216358,0.0440925692715846,0.110179136432689
"839",0.196100204609875,0.0431948031963286,0.119691678605405
"840",0.10187823851734,0.0431975082307664,0.0790209561252897
"841",0.148826409547245,0.044713192511968,0.097354229402165
"842",0.149036682926117,0.0465784914053418,0.11194684993221
"843",0.155799308045961,0.0453726997202808,0.105676791984744
"844",0.126012228325743,0.0448305338359681,0.099080416116519
"845",0.130951531410246,0.0374022965585107,0.0716393087726614
"846",0.135241352224286,0.0359165837231358,0.0696423983404255
"847",0.17442758167337,0.0452399599859791,0.105522380341183
"848",0.17367517068747,0.0447076726318681,0.103741411677512
"849",0.150072952322735,0.0367117913913793,0.0722385560733553
"850",0.152025356132777,0.044608480938519,0.0961029757218725
"851",0.1463288785237,0.0364137776011639,0.0817997835861612
"852",0.127296228956476,0.0417054687595255,0.0922567863832625
"853",0.136190096244383,0.0435779654512438,0.0906546783173572
"854",0.134412941147311,0.0441516004978487,0.0988590558339381
"855",0.194672235438124,0.0394972609830891,0.0961460392363877
"856",0.144835655662158,0.0428637518481803,0.102511778569956
"857",0.140287439203046,0.0368180407682219,0.0710416233537847
"858",0.162925886513393,0.0374600952635377,0.0784057543942617
"859",0.188079125205566,0.0377912807499771,0.0954484257961264
"860",0.166520767291362,0.0451284936268107,0.104963527954377
"861",0.129024991779527,0.0440826340991709,0.0882259080125863
"862",0.137210492821115,0.0356661817488596,0.0715310117552751
"863",0.160581889681242,0.0367289840427657,0.0798320396504312
"864",0.104198392764173,0.042679275642084,0.0775716804756598
"865",0.116262360467778,0.0356154412243428,0.0668166887472953
"866",0.197212505623029,0.0378315774163266,0.101358195552056
"867",0.124236388058976,0.0342237726338254,0.0691959693890175
"868",0.155561456448856,0.0350488166784019,0.0737255323369949
"869",0.126070023367237,0.0360346581733384,0.0636117156621365
"870",0.188055260595846,0.04001394316189,0.095776530776555
"871",0.119465277079625,0.0413393756766352,0.0870333488930267
"872",0.186973942599081,0.0426719965864441,0.123221016787735
"873",0.137507500345736,0.0356022830414771,0.0730669714004986
"874",0.175823607608834,0.0449119332745767,0.113646641636839
"875",0.155450555539675,0.0443942020800347,0.0950085271542709
"876",0.122061429931054,0.0339291539419669,0.0662601591735088
"877",0.133223009916312,0.041882105462172,0.0907523109466492
"878",0.244160601411212,0.0467383030136278,0.154541145127684
"879",0.200366364169956,0.0457733586032068,0.122908976872672
"880",0.188459729504119,0.0463332146257901,0.114354171785115
"881",0.174691477227578,0.0371123385987988,0.085426175767423
"882",0.166814094627729,0.0356700150251763,0.069115586006693
"883",0.141243771869624,0.034462142395147,0.0723021486483049
"884",0.14317834755435,0.0353681343517439,0.0757331337606193
"885",0.156584845799968,0.0448283154665895,0.098670104285985
"886",0.198390725073112,0.039415715892328,0.0872826632915862
"887",0.209562669614586,0.0395456513144344,0.0926461284888853
"888",0.292583356694504,0.0461126183517017,0.174370150360429
"889",0.163537788514759,0.0418017472339851,0.104464750466497
"890",0.145909925445755,0.0380378287546107,0.0728044724455879
"891",0.18239544187537,0.0446826067572906,0.104331472944387
"892",0.129069677540267,0.0352608849798334,0.0707395655042239
"893",0.143826644325435,0.0374081770724977,0.0741497680592815
"894",0.0951337671974166,0.0364239893324267,0.0683411405448465
"895",0.159785539684816,0.0439647832204292,0.0980044196438359
"896",0.141318806216794,0.0352377888405579,0.071369035328818
"897",0.163418120884794,0.0353625096900076,0.0872455514238727
"898",0.161215379404984,0.0460966092283972,0.1047884293142
"899",0.174629697771498,0.0387092236407719,0.0904140130511927
"900",0.107649655456259,0.0419937768205607,0.0778431347936233
"901",0.130644511668544,0.0351134876695113,0.0673162715574076
"902",0.199883567895939,0.0446654488062664,0.113337394273608
"903",0.193382887958206,0.0453023331268515,0.122041946800113
"904",0.163587707749538,0.0445308070895322,0.0990148241027133
"905",0.14762570779691,0.0441394089018057,0.0995780054616591
"906",0.140338239690475,0.0357063100759232,0.0698926571311155
"907",0.198767821070894,0.0434212379970629,0.124631880621123
"908",0.104646568015254,0.0344849814778526,0.0615850403834884
"909",0.183457000416968,0.0388332504200696,0.085846022714663
"910",0.0837885798857741,0.0332086186657404,0.0527307568994136
"911",0.182121339780562,0.0445885626176917,0.105865036741936
"912",0.138181246255203,0.035894687675548,0.0775121005510957
"913",0.0972621476788542,0.0368746115539052,0.0730090635209263
"914",0.142461904287149,0.043989013498874,0.0988568988002365
"915",0.150321698340357,0.0364534512909607,0.0707600751720283
"916",0.113029803322309,0.0357365486237489,0.0630468448685752
"917",0.168470155453386,0.043926670718669,0.101033627510202
"918",0.166341588920372,0.0356919205675694,0.0867623179960806
"919",0.193626115039063,0.045776711112978,0.117619170157914
"920",0.11902743874929,0.0418060593406282,0.0871899663868679
"921",0.132688575102952,0.0344109471471746,0.0723927804315091
"922",0.203847969778067,0.045306416293049,0.134739997271943
"923",0.129616937540899,0.0343484682631118,0.0668770898536468
"924",0.136712259882948,0.043469418635805,0.0919429285237962
"925",0.169954844630826,0.043549383785808,0.102951672875467
"926",0.113735991101826,0.0394504080118396,0.0810331853945388
"927",0.152453888056704,0.0437569106971316,0.100764374009057
"928",0.157243702247956,0.0352499729590112,0.08912870604083
"929",0.134172103150374,0.0350161233619702,0.0701866476950553
"930",0.119871414869905,0.0355438251068642,0.0689552318002467
"931",0.154458213872281,0.0433668869327135,0.0989516906750058
"932",0.146630817002499,0.0415561789525767,0.102197838458589
"933",0.140507119283111,0.0446816263841723,0.0991784272380609
"934",0.141352160564817,0.0366379283804116,0.0644968520079443
"935",0.151114027281314,0.043096239108887,0.102439573989862
"936",0.167411348872241,0.0434795648283273,0.110052874224244
"937",0.172368076265901,0.0442670809481748,0.111071901964958
"938",0.177935927683078,0.0453023258137271,0.123136071892391
"939",0.104389596803654,0.0444311031562343,0.076369677382545
"940",0.210052992762421,0.0459789654493204,0.11291134760837
"941",0.13662195209928,0.035713969722083,0.0693435700484805
"942",0.143419891528386,0.0450083267226776,0.0979736781254851
"943",0.113196528122032,0.043516537470761,0.0812681648942908
"944",0.19483182433019,0.0400699349715558,0.0926073202575841
"945",0.170822404786421,0.0437711386220836,0.106774215632421
"946",0.163531794384835,0.0428691957088841,0.105702559631993
"947",0.239736410819621,0.0457069574136177,0.140718723896579
"948",0.181716368528773,0.0448107067746279,0.13292435807015
"949",0.157535524561118,0.037853212331726,0.080686878720801
"950",0.121725711078843,0.0429472025574566,0.0811139336557035
"951",0.212950489546365,0.0447808983526409,0.136165268871424
"952",0.146655609013707,0.04377875269868,0.099964991692353
"953",0.237938363543716,0.0405021127567977,0.107300445817765
"954",0.112113443650456,0.0339874538276677,0.0612585087123292
"955",0.242561483569706,0.0458374886396957,0.158296571839067
"956",0.164380780959298,0.037234384009665,0.087023982454836
"957",0.129927356840441,0.0334083842465462,0.0614791922595365
"958",0.149628742792098,0.0372356709524908,0.0757068658874052
"959",0.215990497473492,0.0398638131041326,0.106891754524075
"960",0.164732651504503,0.0362603702174904,0.0898186747908676
"961",0.192374050862764,0.0385169602071792,0.0984478232256835
"962",0.133303142188602,0.0342506093103724,0.0652848354530412
"963",0.163199945252078,0.0436660496537335,0.103332254095936
"964",0.174964406226517,0.0444505291352957,0.109051528501188
"965",0.150581913910097,0.0358321230454175,0.0738652874008171
"966",0.182877471025677,0.0379386869230328,0.0899486924716057
"967",0.113098250182429,0.0351686436194693,0.056775383567849
"968",0.215359918820629,0.0447478003197989,0.12682724316661
"969",0.13896452985973,0.036812175118302,0.0663089393889998
"970",0.151523744094647,0.0364734190607598,0.0806343726434464
"971",0.109181831001584,0.033539523796499,0.0623161244839993
"972",0.115858395285425,0.0434318516247003,0.0805931715269852
"973",0.199899273902159,0.0382744600281785,0.095042042911247
"974",0.143177887570663,0.0360642319701443,0.0799857439362128
"975",0.232868077160079,0.045467080018608,0.126507120995921
"976",0.176577855872594,0.0412154961452772,0.108684513985244
"977",0.190032509098867,0.0453561560468217,0.12163992272437
"978",0.3219296322312,0.043862070835082,0.15148490476026
"979",0.100339299557497,0.038778650340826,0.0720567802353809
