"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"70",1675.02686806469,1676.65476642308,1673.37231750347,1679.58537090064,1679.32624283117,1685.54249765349
"71",1715.60169092275,1718.91677149137,1720.33756504325,1725.13111536352,1726.55196758824,1731.34539578014
"72",1755.4867032946,1760.42823221268,1760.79713743139,1766.64247487439,1767.00994778922,1772.85720249232
"73",1667.83672494857,1672.60069828564,1672.28666887273,1678.50098251246,1678.40136236492,1684.61599703322
"74",1751.48492366419,1756.13943417547,1756.72539708868,1762.35572691049,1762.94013536999,1768.5683979618
"75",1693.34154382625,1686.58877022193,1688.95503770713,1692.71046893471,1695.16908426877,1698.92195668711
"76",1735.09738740477,1737.57395194842,1738.22135186736,1743.79059762395,1744.43596185827,1749.99950277391
"77",1729.03099110727,1732.60032045483,1731.32977823277,1737.54444583929,1737.26399342984,1743.47950145305
"78",1798.02458380918,1798.73153669497,1797.36973734303,1803.47725795666,1803.58181199646,1809.69058910667
"79",1733.18711071671,1735.96213916603,1733.60947918482,1739.82395212914,1738.86094158689,1745.07789268645
"80",1729.17654802182,1734.49012405136,1733.16257267885,1739.37721679474,1736.76330154773,1742.9077122804
"81",1615.97336897373,1619.38121793869,1617.91908430148,1624.10908957359,1624.13381012825,1630.32380523857
"82",1791.76530372579,1786.80228501855,1787.76229943405,1792.47772184259,1793.97807017562,1798.69150589924
"83",1629.59518500794,1633.19087800194,1633.57792571085,1639.38132569764,1639.79251523555,1645.59593209901
"84",1681.51628465814,1684.75913681227,1685.42275083904,1690.97371877631,1691.63758400464,1697.18866530917
"85",1714.18579695194,1716.7822907636,1717.40062278297,1722.99885211344,1723.61461102769,1729.21198459315
"86",1678.35823765371,1678.76619523534,1671.59192498396,1677.80905168367,1677.80653294093,1683.69173991369
"87",1749.47996089117,1755.1243669905,1755.29281930968,1761.33896566545,1761.50720976893,1767.55522159018
"88",1645.38019101755,1649.39959102042,1649.40233853423,1655.59628801303,1655.61971219646,1661.78992706907
"89",1698.62736715684,1703.39341293525,1701.41260333555,1707.62722999836,1707.06646551902,1713.28107750463
"90",1744.54521177014,1745.05593504803,1743.93143531022,1750.14634291716,1750.02824357427,1756.24198217262
"91",1708.02665458897,1706.07599017455,1707.43584808619,1712.28619201459,1713.64917350435,1718.5062343476
"92",1772.51249686458,1772.5200859537,1765.86687636737,1772.08148817953,1772.08034161655,1778.27493271764
"93",1649.12833250746,1650.91824443453,1650.7399533052,1656.57040357644,1656.95480774314,1662.78488660617
"94",1685.88465993859,1692.09019464747,1692.0255468262,1698.24031342058,1695.73356049279,1701.9486150621
"95",1699.45553561465,1703.82449639074,1703.79502009064,1709.93206796479,1710.00946046405,1716.14682463361
"96",1635.78441293195,1636.04757998979,1634.37504909623,1640.58557598196,1640.59000890397,1646.58773701202
"97",1657.7373105165,1663.17973314017,1663.51278746597,1669.40651886824,1669.72737635198,1675.6236272608
"98",1695.70631475991,1698.20143343755,1698.38772937824,1704.41598678789,1704.40268052701,1710.61719119219
"99",1726.74632613817,1731.39329856399,1731.29166814574,1737.60717107542,1737.50769354543,1743.71934118809
"100",1674.29969721393,1677.64688963996,1672.05472406819,1678.26880656832,1676.5747529207,1682.64963333176
"101",1760.0198370249,1764.79402419808,1763.91581084107,1770.13010458629,1770.13039261916,1776.34050317249
"102",1648.02573804727,1652.83872248225,1651.41079433481,1657.62558155772,1656.95672795313,1662.8573865705
"103",1750.82834150082,1749.3774835051,1751.14287912233,1755.59246268739,1757.35707251231,1761.79343929593
"104",1668.49594062209,1672.38635326627,1671.95056776347,1678.16470865545,1678.09361239383,1684.3058491747
"105",1738.88009574652,1744.47660437975,1744.12642796712,1750.34141958571,1749.09758288928,1755.31203953119
"106",1662.64870010777,1668.4338260468,1668.02636221649,1674.24091249936,1674.13466027967,1680.22344558003
"107",1630.90393249812,1635.51091786189,1634.99027749772,1641.20444469201,1641.20488108299,1647.41901797438
"108",1699.41314475296,1705.41148059624,1705.15632778032,1711.40110592574,1708.19367147464,1714.40823362162
"109",1598.80209180183,1602.79694059437,1603.151353477,1609.00924754323,1609.36595840676,1615.22377488368
"110",1571.63204810458,1576.37680610964,1573.9759698619,1580.19055864749,1580.16891045616,1586.36803136143
"111",1671.89259131693,1668.25068151731,1668.41953595765,1673.90257360007,1674.63413016572,1679.70192436613
"112",1742.82742557476,1743.64178017916,1743.1504708949,1749.19860953713,1749.36281917386,1755.41286896174
"113",1738.77567437966,1737.76183960042,1737.39606221451,1743.42352396165,1743.61083430776,1749.3430750702
"114",1792.04158699174,1797.93198014585,1797.85771524979,1804.07165913884,1803.6133202033,1809.82834931054
"115",1678.85453379863,1683.29125371314,1679.11882937271,1685.31426279789,1685.08444392791,1690.84982299355
"116",1611.74649720511,1614.79405475542,1615.10167990648,1621.00565579076,1621.31635667915,1627.21562479265
"117",1566.02306551373,1570.98928296277,1569.69683097383,1575.91138776899,1575.58817811753,1581.81412687796
"118",1662.91229767335,1668.37756279773,1668.0071003162,1674.20444243862,1674.22203627043,1680.38812989354
"119",1659.19159405478,1661.30906837488,1661.63337516782,1667.42105286512,1667.84885368917,1673.63340976523
"120",1640.45456708729,1640.40006383112,1638.65206482264,1644.87500777268,1644.75191490027,1650.96619052031
"121",1696.59667209391,1700.71594630853,1700.98450513131,1706.92951826253,1707.19945938514,1713.14414296396
"122",1756.17243338476,1761.80652278099,1761.82124169947,1768.01967013425,1768.03141355457,1774.23459239836
"123",1753.95188074228,1759.92704928337,1759.71570531786,1765.93050073419,1763.9059681982,1770.12534384277
"124",1699.05216864711,1705.26619721349,1701.98440348976,1708.19915442856,1695.17992862951,1701.39470901352
"125",1695.59270268881,1700.2768735793,1698.48133347221,1704.69608818692,1704.16166699189,1710.04784782668
"126",1727.08940463719,1724.20703741469,1722.5397869819,1728.38847017471,1728.75250702753,1734.60083876806
"127",1785.12523289625,1779.27488090638,1776.66997646581,1781.61727673324,1782.88379065014,1787.83163807725
"128",1717.15888417527,1721.67465986194,1720.35361896235,1726.57101475809,1725.92187791926,1732.13754144221
"129",1645.24004031019,1647.04619394619,1646.79904603079,1653.01387626873,1653.00972359323,1659.22466380057
"130",1894.56058678666,1898.30447378797,1896.63775674943,1902.85287843121,1902.17185646454,1907.96134464805
"131",1680.09785452954,1683.21355092043,1683.27605107731,1689.33558643451,1689.49071508035,1695.54984136306
"132",1715.24373899368,1719.19050473441,1719.62975782433,1725.40494357382,1725.84391556388,1731.613349822
"133",1623.442966797,1622.95521517465,1622.27447770262,1628.15877597065,1628.48845300905,1634.36787318426
"134",1560.286805689,1564.52987661769,1564.66580644177,1570.74445283822,1570.88046055195,1576.95611954617
"135",1698.83990091935,1698.99515763598,1696.67436317316,1702.62080053868,1702.8894084996,1708.83560437063
"136",1711.71488089708,1716.19260277731,1715.60839608828,1721.82423294043,1721.34780366085,1727.56184877807
"137",1692.7639159603,1696.14956639581,1693.36367892333,1699.57513114586,1698.45481187725,1704.67040122487
"138",1767.51053214692,1772.37774105669,1772.64254852654,1778.59233634532,1778.85716493169,1784.80664209657
"139",1690.03899539037,1695.11585889483,1695.15546775022,1701.33204985405,1701.37001482808,1707.47924240327
"140",1700.81282312823,1706.97879740457,1706.95239247643,1713.18992376256,1712.91098775211,1719.12559981807
"141",1569.26308967167,1575.47754744504,1575.47735209249,1581.69224613004,1581.69312019707,1587.90695681424
"142",1627.66304960307,1630.94605828504,1626.97930651831,1633.19353417577,1632.91076133368,1639.11321508992
"143",1733.62822570784,1733.41831112641,1729.55756360829,1735.77294891565,1735.77280698503,1741.43387565552
"144",1665.4631906724,1669.25964394957,1669.81932103487,1675.48961718794,1676.03758541269,1681.68894478151
"145",1711.26324085215,1706.49949763203,1701.97338567178,1708.10023707076,1708.18798874391,1714.31175939578
"146",1725.11175347782,1731.08968586208,1731.15861412647,1737.30527874401,1737.37310939598,1743.51922536244
"147",1681.57951323107,1686.69303168649,1686.68671176557,1692.90138812528,1692.90253801181,1699.11667764335
"148",1778.93266519224,1780.23908319299,1779.24253600243,1785.4522750699,1785.45579561012,1791.66822008802
"149",1791.21559612316,1790.66156074691,1789.20334444021,1795.17051300789,1795.41803788163,1801.38478091232
"150",1681.42228908357,1686.28935358646,1686.19887239933,1692.41939003701,1692.41326197246,1698.63744663327
"151",1708.11945385651,1706.8333894259,1707.5452853873,1713.0482293075,1713.759942654,1719.15553125255
"152",1757.82273018594,1756.75088747679,1750.28598184991,1756.21232470711,1756.49995255419,1762.6536165395
"153",1646.84500622568,1653.05871832631,1653.0603704024,1659.27356651598,1659.26333466581,1665.47818642483
"154",1653.82180063814,1655.81302931693,1653.75428594225,1659.96939941444,1659.61880001994,1665.83533267905
"155",1640.29615050103,1640.56853017782,1639.57873883002,1645.7958029123,1645.78197281684,1651.99141857293
"156",1739.7319805602,1738.46087470752,1736.70847524503,1742.82666143774,1742.9226630726,1749.04060336516
"157",1719.18347041315,1720.7727956456,1719.77954149559,1725.99533082459,1725.99208492517,1732.20683394517
"158",1731.87319022901,1738.04757159277,1738.04372614196,1744.26127958124,1744.16991710961,1750.38518215714
"159",1666.25877939714,1664.80452935318,1667.72231133943,1671.01892585466,1673.93740210919,1677.23363029437
"160",1630.37618169693,1632.63168277609,1632.06803428631,1638.28181626404,1638.25020122252,1644.46459204846
"161",1735.59034582999,1738.43218165404,1738.89976599087,1744.64906433023,1745.11452925631,1750.86194516023
"162",1790.10860297777,1796.09948844143,1796.18870423926,1802.31495524824,1802.40302272644,1808.52937898605
"163",1687.29405576591,1688.84378378008,1687.96785576753,1693.69463714307,1694.18173910757,1699.90966476148
"164",1732.83339200761,1738.29940219809,1736.96371550042,1743.17914183162,1740.97546676034,1747.09634007115
"165",1779.85572692049,1782.57575174108,1780.02226355728,1786.23756169588,1785.89041597417,1791.7427959006
"166",1645.98036769807,1651.09986668279,1649.45039954457,1655.66511224348,1652.61195241923,1658.82646569983
"167",1753.08063920675,1754.48525474889,1752.83264369517,1758.60240760124,1759.04775596751,1764.81758484218
"168",1720.75911642692,1718.72392030529,1717.88385059712,1723.43988779956,1724.09765654309,1729.65057126525
"169",1620.25119486651,1612.05779059275,1615.96181025887,1618.2477871489,1622.17621791628,1624.46231276489
"170",1759.59236718197,1760.11300185252,1760.73747850455,1766.32844411334,1766.95129770909,1773.13972826925
"171",1691.46163681247,1696.2772815355,1695.73693042795,1701.95055617051,1701.5452792217,1707.76191806688
"172",1676.36594076834,1676.92543199029,1675.92793556625,1681.675262252,1682.14330198736,1687.88988921937
"173",1644.89534771692,1648.13476026962,1647.96982433619,1654.12810702377,1654.18279022834,1660.34250917864
"174",1620.27588341044,1626.49052256219,1626.4905310011,1632.70527338146,1632.51217873713,1638.72629570758
"175",1821.57380218429,1802.50905992882,1808.7789171102,1808.7253917595,1814.99488797346,1814.94059937338
"176",1716.40531834633,1722.56300723706,1722.58166470751,1728.78280729594,1728.79625778756,1734.99226649173
"177",1704.70816451288,1709.73328502137,1708.83478877005,1715.05038928204,1712.69664099946,1718.92243086179
"178",1631.56268492628,1634.13790441269,1633.33048008478,1639.53343057641,1639.5450425186,1645.72137628821
"179",1744.55288269012,1750.07691720539,1748.31099093648,1754.52471375706,1751.06962780347,1757.28453201588
"180",1674.02786759828,1667.87919032551,1663.15723646481,1669.37595258405,1668.75245716266,1674.96736766809
"181",1729.51191246606,1727.63146135046,1729.82751604195,1733.84565716454,1736.04066156769,1740.06054552849
"182",1670.43028518323,1672.22469051583,1670.86313166528,1677.07721397053,1677.0792598369,1683.29434387141
"183",1799.15423407881,1795.037637705,1796.93588924803,1801.25075935025,1803.14946566907,1807.4680590966
"184",1783.20213371221,1782.68620645318,1785.11009132382,1788.90179834571,1791.32453342441,1795.11542428503
"185",1654.66801654078,1660.75319612325,1660.68999026404,1666.96784033893,1664.46460487006,1670.67921533586
"186",1680.08441512228,1681.25511458356,1681.60203633781,1687.42955135411,1687.81648563365,1693.64795855047
"187",1734.23037994107,1736.16931742416,1737.41191676735,1742.38854186393,1743.62658755944,1748.59858727643
"188",1736.18335107617,1734.56408255552,1735.01472440191,1740.70648421531,1741.22931855766,1746.59841928836
"189",1702.63621910387,1704.52643899738,1703.83682580558,1709.94267056645,1710.05110962795,1716.15716606603
"190",1727.90278000494,1733.43280824306,1733.26335933065,1739.48826702266,1738.9961118359,1745.21083197016
"191",1751.8392305696,1756.33919263683,1756.25572842414,1762.47046795756,1762.46568323313,1768.68048124649
"192",1682.70697464578,1684.97354695997,1682.20056420202,1688.41614656321,1687.17427052911,1692.82741927864
"193",1716.93530171937,1713.77912287143,1712.50544621349,1718.64354665129,1718.71955650615,1724.8217514814
"194",1745.24867337147,1740.31160366966,1746.40573530069,1746.52696547492,1752.62047243336,1752.74050673338
"195",1775.71904797048,1773.38333868292,1777.48383233803,1779.59781308247,1783.69847282608,1785.7648718983
"196",1778.48277387073,1776.02574137576,1778.74471347665,1782.23707456571,1784.95993372129,1788.45374021828
"197",1681.56273192815,1683.01402243571,1683.37983598618,1689.01471620385,1689.59442387154,1695.229329536
"198",1738.9742704019,1736.41316500287,1731.88389000846,1737.90616903357,1738.09831352314,1744.16955960945
"199",1655.3036569294,1656.62863361613,1657.23161413947,1662.84396148045,1663.44664211505,1669.05893328081
"200",1839.55051194814,1832.75560436344,1838.01004707143,1838.97110139382,1844.22830364379,1845.18058105708
"201",1655.92289606072,1653.49551451683,1654.81413831379,1659.02597546896,1661.02911307485,1665.24068461997
"202",1751.09354512011,1755.31010993435,1755.06954895245,1761.28340275391,1761.24672191002,1767.46137521605
"203",1631.57493253436,1637.65808164256,1637.63903744233,1643.86663550103,1643.81042856671,1650.01260186034
"204",1595.04746905691,1599.90143383683,1598.40186712302,1604.6144801311,1604.02008667715,1610.22182371322
"205",1690.73094345728,1696.59574722212,1696.28513980638,1702.49975381718,1702.3354189841,1708.44344941411
"206",1781.50998883206,1782.76178516585,1782.9894361787,1788.92574568566,1789.20406183645,1795.02271898452
"207",1676.31015522479,1682.45781219564,1682.44662966274,1688.66566316056,1688.49206200826,1694.70673447811
"208",1717.01177506548,1716.08782863145,1716.96705057574,1722.2107385322,1723.18180167915,1728.42426688946
"209",1700.08565443297,1705.48574971743,1704.89747190341,1711.11213334575,1708.86895638061,1715.07618572201
"210",1833.00769547354,1832.68862676057,1828.02663446709,1834.26049740568,1834.24189516285,1840.33296469788
"211",1731.35422990164,1726.79032338762,1727.74858253672,1732.46386999016,1733.96361401867,1738.67881291974
"212",1707.19005440436,1706.830634432,1705.01789838981,1711.19715138307,1711.2302736326,1717.41431712833
"213",1679.27239809678,1675.03463801641,1676.59454951362,1681.249538671,1682.80915383117,1687.45939007989
"214",1663.18260933923,1668.49043080642,1668.06262520036,1674.28049077509,1674.17307136765,1680.19051297313
"215",1793.35997721428,1793.76690294579,1791.54287694024,1797.50790561331,1797.75748786611,1803.72214397001
"216",1671.0336475014,1671.68611557759,1672.42312470389,1677.62323311628,1678.63741906391,1683.83668536839
"217",1679.20405617586,1685.09270200734,1685.08281542937,1691.3072215053,1691.27221565318,1697.48680716161
"218",1694.330335997,1689.46746325028,1683.63163905937,1688.66583278668,1689.84624572266,1694.88049397318
"219",1671.19388599618,1667.22178893179,1664.33730373011,1669.99519684688,1670.55147852843,1676.21069516766
"220",1691.44925851878,1697.66390502885,1697.66388031841,1703.88280869952,1703.88031958387,1710.09492937145
"221",1717.02274398932,1717.38694206707,1718.74561311699,1723.60445190161,1724.96045903816,1729.81878621048
"222",1586.32375548832,1589.68052562411,1589.18094769901,1595.3206097488,1595.39549519832,1601.53531567393
"223",1651.02904695533,1656.17617862859,1656.10675774797,1662.31480470025,1662.32178251662,1668.52927374359
"224",1743.63810564917,1740.55182710912,1740.46553419669,1745.23131430232,1746.68089904838,1751.31797252683
"225",1763.28638097709,1769.37766409129,1769.3675140881,1775.59146962782,1775.53052818526,1781.74795579323
"226",1797.53703004859,1791.19991846722,1792.85016366555,1797.41422084195,1799.06489552228,1802.5279163032
"227",1743.44070315708,1736.4152194232,1736.17756895116,1741.01838912311,1742.39109299955,1747.18820133709
"228",1758.66765870465,1764.56373909444,1764.62578662407,1770.77977429374,1770.84075608314,1776.99276889911
"229",1673.4851698276,1673.27195102401,1672.48229040135,1678.65105530209,1678.69663131723,1684.74966785596
"230",1626.07741995948,1629.64828600019,1629.04726946013,1635.26189363331,1635.17557088582,1641.2314667972
"231",1643.11733014923,1648.26488823867,1644.67651035925,1650.88426774698,1647.71781492461,1653.93228878902
"232",1659.68066038602,1665.54732863454,1664.35998164382,1670.57447778643,1667.73830596082,1673.95311051569
"233",1641.12541215207,1645.4797817686,1645.0358290503,1651.24942785662,1651.24021369784,1657.42392965735
"234",1692.00707863785,1698.21757015301,1698.21744751253,1704.43226112387,1704.40350113902,1710.63069023562
"235",1778.57962822612,1783.20436838638,1781.65865170834,1787.87343777104,1785.23478606348,1791.43636743575
"236",1662.66548788727,1665.87081426178,1663.58793109644,1669.79914460305,1667.63755852591,1673.76720122462
"237",1765.38574530548,1761.54544095297,1764.86093029855,1767.75860040243,1771.07581582424,1773.97382208785
"238",1713.69376105152,1711.81215508509,1707.15884565065,1712.94185351874,1713.37350866674,1719.15612893762
"239",1633.50996086058,1635.7474127274,1632.37085791775,1638.58569680602,1637.64739556058,1643.28995908532
"240",1578.79410073432,1584.96429428964,1584.91177911859,1591.12626326372,1589.98619540759,1596.2005741849
"241",1669.49701629249,1672.15772901267,1671.34559506046,1677.55600404284,1677.56018600033,1683.77065473462
"242",1666.13664398388,1671.18608700071,1671.09782810512,1677.4162516219,1676.62069374734,1682.83156796379
"243",1755.86010696258,1761.2879526463,1761.43060940691,1767.50271181294,1767.6454244438,1773.71717325369
"244",1767.38411584483,1771.0182558886,1767.2137067841,1773.42769092949,1772.96754645921,1778.87512084456
"245",1704.7480620288,1710.72982514047,1710.68512568446,1716.89986687398,1716.75686868291,1722.96126454526
"246",1658.9197487787,1663.54242777389,1663.28054626464,1669.34656579228,1669.49513947798,1675.56141950007
"247",1735.8777327811,1737.5396310839,1735.37468791509,1743.75416454694,1741.57253828028,1747.19031457626
"248",1673.72432157723,1675.9930976008,1677.33538346195,1682.207374815,1683.5497926411,1688.42180355437
"249",1703.93650932858,1709.28630887463,1709.55390552655,1715.50138858564,1715.76729729537,1721.71973492751
"250",1775.20832080427,1779.52537530551,1780.06435626719,1785.74023677701,1786.27883307171,1791.95471857757
"251",1760.79842458761,1758.42635043058,1760.69551380289,1764.61824692724,1766.91110813078,1770.83274087182
"252",1736.77886794779,1739.12934133871,1736.75193529344,1742.96589654974,1741.85644220575,1748.07165228323
"253",1670.5364472751,1675.48603813101,1675.41923810373,1681.66978129227,1681.60266743868,1687.82372889798
"254",1713.89274607567,1719.83090143214,1719.69126309522,1725.90769079089,1725.15527332016,1731.37001344359
"255",1717.12776468646,1704.90894570115,1706.71458762981,1710.5819205807,1712.92933899967,1716.79665238623
"256",1664.51510070941,1668.73799360085,1669.2729594108,1674.95576746429,1675.48773681615,1681.16911209346
"257",1728.84556173582,1734.9566816017,1734.18424356749,1740.39950030322,1737.70954552843,1743.92414258758
"258",1769.98096439192,1776.02790068321,1776.0783260009,1782.24525588756,1782.29343344343,1788.47521087438
"259",1656.98833825272,1659.27817383991,1657.96653876413,1664.08741733063,1664.18144012237,1670.30796182211
"260",1855.62950434537,1858.29106960052,1859.25241329164,1864.50560985572,1865.46669211796,1870.71996871065
"261",1644.31075028786,1642.11509627585,1642.17336546022,1647.91951700353,1648.38964427505,1654.12886542127
"262",1820.95543247464,1816.6016042046,1817.95238716185,1822.1395799994,1824.16712983477,1828.35260000634
"263",1670.00568539519,1668.961173796,1667.23343164859,1673.3980827377,1673.4488305653,1679.61259691371
"264",1681.38898394614,1687.07936104586,1685.5657726209,1691.780228363,1690.14123473941,1696.35565519089
"265",1607.2041699403,1595.35385309398,1593.41307617137,1596.52202279555,1599.6277183049,1602.73649964263
"266",1766.52375380934,1769.49305049812,1765.58055515253,1771.7950944271,1771.60003265535,1777.38419727024
"267",1759.03497304941,1763.18465881523,1759.40170207102,1765.58514679414,1762.08980946167,1768.30445590621
"268",1696.93529863057,1693.14703374552,1693.99536272562,1699.06219343113,1700.20991249136,1705.27509836844
"269",1698.07985280625,1701.04407892121,1699.01242438254,1705.22743553983,1705.11274006534,1711.3316957625
"270",1769.50586889841,1765.24296429674,1769.12878156619,1771.45864657268,1775.34331379161,1777.67292566384
"271",1667.31493459188,1669.12493662166,1670.49300198152,1675.33854270312,1676.71177212444,1681.55637437154
"272",1743.28122980804,1745.48084405821,1741.7403038372,1747.95558611279,1747.78619216681,1753.9763204984
