"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"46",2561.298986565,2560.69239934734,2557.30929544488,2559.30658376699,2556.94821142351,2558.9480863803
"47",2582.12249029454,2580.25486268263,2577.03803808331,2579.03780355006,2578.39416395058,2580.39406449052
"48",2618.95537845441,2615.97992998345,2616.28792438662,2617.78937420776,2618.28969971114,2619.78931926885
"49",2638.8271009055,2629.76950385868,2626.78953746285,2628.69748311297,2628.78952474412,2630.62999963038
"50",2704.23145952636,2687.71425483204,2684.37022207619,2686.27348297395,2686.36954760394,2687.88745027914
"51",2559.37897450972,2551.79274496668,2553.86878235694,2553.7920212353,2555.86869327523,2555.79188942735
"52",2487.46368197495,2485.86117439033,2485.39158717318,2487.35846152227,2487.3911731852,2489.35833324251
"53",2564.26194599464,2559.31046367492,2558.67878135694,2560.45487100178,2560.67906498747,2562.45448724496
"54",2619.58028729103,2616.85201005157,2616.4245533022,2618.42126742307,2618.40488973178,2620.40529561028
"55",2615.80882879314,2602.04168463326,2600.1780024088,2601.32480786696,2602.1779901565,2603.32444924965
"56",2510.68384067273,2499.1237829409,2496.54583283148,2498.54601122756,2498.50903628545,2500.53933206822
"57",2555.77857669879,2546.84107131807,2543.49647587486,2545.49924109837,2545.487731364,2547.40408050791
"58",2536.30049648356,2535.85492699727,2536.59246903905,2537.85454821735,2538.59180052231,2539.85753432194
"59",2442.95956919616,2443.54833035058,2443.85302319623,2445.54833038336,2445.85378220341,2447.5482030554
"60",2585.82165167406,2585.69578819554,2585.64227563414,2587.64192960583,2587.64251353948,2589.64068673597
"61",2542.12596112632,2535.5931466205,2536.66210631434,2537.53643709856,2538.69781871654,2539.53678736661
"62",2625.39211005168,2620.86902594825,2621.16592822976,2622.83773783091,2623.16516739861,2624.78863370092
"63",2627.36822775974,2627.52542767199,2627.94982062252,2629.52530039571,2629.94983091647,2631.54383007484
"64",2462.26222796475,2456.19341844022,2457.88414294023,2458.19309987917,2459.88398043259,2460.19323117218
"65",2395.92539930092,2392.08619101811,2386.72008234572,2388.71983485913,2388.70274426582,2390.68094922178
"66",2567.45693464621,2560.92066212154,2562.01117805968,2562.87506299332,2564.01058239689,2564.87513863574
"67",2573.84079467223,2565.35140253391,2565.01548189665,2566.4544631708,2567.01492534548,2568.45478937394
"68",2646.30384417896,2635.03228227181,2633.46735682428,2634.70193073138,2635.46413087457,2636.68809199555
"69",2565.07436115352,2560.48821818114,2557.70503149009,2559.6749862144,2559.70484418526,2561.57017902214
"70",2467.86136196476,2462.80285951009,2459.91442886443,2461.91521473749,2461.69362379497,2463.69359716434
"71",2582.01875942971,2579.91275250304,2581.85677006521,2581.91246016584,2583.85695043331,2583.91192116031
"72",2572.51310027837,2572.52100758162,2571.91789977388,2573.91776325667,2573.77041991332,2575.75674068651
"73",2530.29918204114,2528.73607179982,2528.23597746547,2530.23555531201,2530.14643766033,2532.14687972211
"74",2623.24394643145,2615.65714933928,2618.57112952828,2617.65702198317,2620.57153831575,2619.65807671699
"75",2496.07139421995,2490.47673762596,2490.76229712698,2492.38113168464,2492.76247236254,2494.36093351041
"76",2450.34340127353,2449.75020168187,2449.52474096308,2451.50942089415,2451.52505040287,2453.51148166233
"77",2575.68812932847,2574.57203384879,2573.83761401761,2575.83687939027,2575.77586659826,2577.77597259107
"78",2629.48221069806,2620.84384669723,2619.42743348744,2620.43919089771,2621.42738758632,2622.43954127356
"79",2570.22405829081,2570.26093957678,2569.21162786282,2571.23459476065,2569.81539960823,2571.81593498382
"80",2557.99529888842,2557.57669499748,2553.82944960683,2555.94647054017,2551.54320881924,2553.34386838184
"81",2459.75550900738,2451.65918132681,2448.81957311698,2450.58388791698,2450.8198733811,2452.58533619514
"82",2618.86625840495,2602.01088110916,2603.72013884943,2602.87347146215,2605.72009120459,2604.87372265407
"83",2413.65696857708,2410.56516997713,2411.23488523533,2412.54993215584,2413.23490102676,2414.55047189322
"84",2560.8903636199,2554.17386553277,2554.94950009779,2556.14219346884,2556.95004288955,2558.08304560176
"85",2540.35552348992,2538.21397055295,2539.07020276843,2540.21314818596,2541.07619923843,2542.21307791897
"86",2531.14985312055,2524.0620832907,2517.46238413759,2519.37753625199,2519.46247567336,2521.31546077868
"87",2525.86074708822,2525.18274281875,2525.73870567208,2527.18680903327,2527.74269262998,2529.18377092405
"88",2457.92564317602,2457.52402690468,2457.58931494829,2459.50225548985,2459.58712292361,2461.50002647538
"89",2518.32556752976,2517.97044457495,2516.98198440965,2518.98438351449,2518.89606233378,2520.84174940338
"90",2506.80459582904,2501.57560773494,2500.75687412564,2502.74962554179,2502.75487295605,2504.75164761483
"91",2485.24292196231,2479.67305635646,2479.06810299596,2480.997240226,2481.06720400965,2482.99930068747
"92",2623.15253916352,2620.72067427997,2610.69313325682,2612.69325160884,2611.22473196438,2613.22421325138
"93",2462.76301559504,2459.18771013007,2459.27762087536,2460.7597687113,2461.27765804826,2462.75979689195
"94",2613.62308429345,2613.89475028609,2611.70795116718,2613.7078997442,2613.26573051843,2614.9134139842
"95",2602.31893364231,2590.74692154353,2593.20276969045,2592.48211326765,2595.20321276039,2594.4839301977
"96",2527.25923816615,2526.84450924329,2525.45617223885,2527.45517611556,2526.35475360631,2528.35454519757
"97",2492.9382530603,2490.88674615922,2491.64108868332,2492.88637125938,2493.64126439344,2494.88679417254
"98",2598.79342669099,2598.40806665641,2598.19505464416,2600.19564529015,2600.00747654567,2602.00772908201
"99",2550.40972358824,2548.33580094902,2548.05641074778,2550.05362725839,2550.05683874499,2551.96212039328
"100",2500.12581975892,2497.5861843798,2489.93941714027,2491.93933356546,2491.1010069083,2492.64485465969
"101",2587.2654278597,2587.13358022103,2586.20883429872,2588.17223209298,2588.20882998657,2590.1724927166
"102",2507.49540100847,2502.04894901259,2500.70802461291,2502.48615964425,2502.70823365972,2504.4861929919
"103",2575.69074740964,2572.24592464473,2573.01087366298,2574.24566062613,2575.01143147534,2576.24179930947
"104",2437.75897780834,2437.04943078627,2437.30064846966,2439.05121381393,2439.29968548059,2441.05047278157
"105",2521.03420810262,2520.98845096399,2520.3156988508,2522.31567694057,2521.21200485421,2523.21189467447
"106",2459.72135389066,2460.72009981431,2458.88376589521,2460.87363695639,2460.26902686708,2462.04379618845
"107",2489.24158791625,2487.87070212576,2485.6799037508,2487.6798080339,2487.36143890031,2489.06140462725
"108",2530.22589560982,2531.62358645104,2530.28027872525,2532.28181971338,2524.84861482486,2526.84873831718
"109",2376.86157136891,2377.33612405255,2376.30446187052,2378.30449209713,2378.02902950444,2379.96520007513
"110",2372.51125227824,2372.00899819095,2367.53383847848,2369.53467863254,2367.95933865174,2369.95940146748
"111",2503.86555631108,2498.52281066254,2497.33145204226,2499.0337694667,2499.3315270378,2501.03373203936
"112",2564.06035467397,2558.67772841884,2558.2761575608,2560.26620710728,2560.27610405705,2561.7938644422
"113",2616.26970379953,2612.41667223113,2611.73118726579,2613.73012810891,2613.73133229258,2615.66144787853
"114",2626.1555062915,2627.977983592,2627.92497055523,2629.92406432153,2628.87944622523,2630.8792923501
"115",2501.00409213352,2497.86242873361,2492.23862854589,2494.04314544398,2494.23457097174,2496.04245107773
"116",2423.90500536513,2423.52314082557,2423.76874287144,2425.5213047934,2425.76953742227,2427.52159022103
"117",2440.11681488569,2433.51298057597,2431.12668518404,2433.11559652814,2433.12668324594,2435.08596184809
"118",2491.25723478836,2490.20324553923,2489.35256203346,2491.32838770197,2491.35381771281,2493.32887264899
"119",2452.97848593986,2449.02853077395,2448.86083832896,2450.74820181442,2450.86108872725,2452.73252873051
"120",2469.78107071569,2458.75922862769,2460.07561569425,2460.66498512177,2462.07482595,2462.66160609751
"121",2524.89621857515,2520.97514185574,2520.60452903449,2522.47473122339,2522.60445692094,2524.47481847269
"122",2577.73249208866,2578.09198613399,2578.10310363136,2580.07530949794,2580.10232624097,2582.07738532918
"123",2625.39437670099,2627.0874497844,2626.88888710593,2628.88885257591,2627.92796175943,2629.90275133295
"124",2567.88387705123,2567.59559659746,2558.45877368903,2560.45934162033,2556.96585874919,2558.88841715876
"125",2503.51156342012,2501.62101158324,2498.10242848323,2500.00073466339,2500.1031244029,2502.004199474
"126",2581.74076157142,2569.93201859816,2569.04259342681,2570.27758143231,2571.0424029829,2572.27803450085
"127",2636.7139289413,2622.3748669345,2619.39448642904,2620.61745186165,2621.39450493207,2622.25697516334
"128",2610.67446828216,2607.97023542065,2606.92284156781,2608.92409603346,2608.75242321066,2610.7527350508
"129",2452.95727819772,2449.18323135832,2447.04713160308,2449.04683454879,2448.77894411136,2450.78011003582
"130",2749.36413240212,2749.79990985787,2748.25968939541,2750.26732563675,2747.41188461758,2749.28836082687
"131",2544.91420425463,2538.58113890447,2539.83800923023,2540.57895958797,2541.83792010004,2542.57907774092
"132",2519.43540781595,2517.83187272454,2518.20129159047,2519.95420965301,2520.1977023048,2522.0593935058
"133",2441.87061005414,2432.98072657785,2432.84939221704,2433.50963951677,2434.8494248825,2435.5078944826
"134",2381.75245017886,2381.23630956704,2380.54588447734,2382.54675421599,2382.38074441761,2384.38049247303
"135",2566.79374686527,2563.28853068369,2561.51811972138,2563.47323137985,2563.51755518126,2565.47288231244
"136",2538.73312721025,2537.55339086271,2536.22317366111,2538.22335324998,2537.80424603804,2539.80407521838
"137",2420.41777204968,2417.52802690468,2415.32007615258,2417.32000714326,2416.43009614002,2418.43008858377
"138",2637.72639640378,2635.07446761601,2635.12195911578,2636.98941993936,2637.12183509298,2638.98999695923
"139",2548.50618489247,2547.96180108666,2548.33877250748,2549.96190310527,2550.34002320464,2551.95931304491
"140",2491.00353823495,2492.93213595289,2492.848507193,2494.84854862084,2493.85285902708,2495.85295760087
"141",2371.22428924974,2372.71880137971,2372.5126311921,2374.51250207966,2373.37301405343,2375.36782586556
"142",2466.70642733505,2462.19029923856,2458.81490418787,2460.64531494577,2460.81467213199,2462.6453363928
"143",2539.35972743715,2527.14884604937,2526.39889913785,2527.91356363804,2528.39840953886,2529.80032425196
"144",2491.54665748789,2487.62011829668,2488.21299893858,2489.49852789189,2490.21300477155,2491.49849649095
"145",2542.4907532327,2532.83975850003,2529.43977400164,2531.42924458939,2531.44028720764,2533.36595568302
"146",2595.82816854758,2596.16766502711,2596.51856196606,2598.16821153999,2598.51676736016,2600.16927682884
"147",2568.54659998466,2566.73003512011,2567.16658076071,2568.73004414573,2569.16697184233,2570.73004560875
"148",2612.54158897661,2612.20961400339,2611.40723727014,2613.40808627293,2612.84396571496,2614.84517551982
"149",2605.98028200259,2596.50220130357,2595.73073146705,2597.0265083656,2597.73078882108,2599.03544852039
"150",2460.92673231148,2459.2600227013,2459.09222632707,2460.98649483126,2461.09249143073,2462.98662179378
"151",2535.57858254091,2521.16371083065,2521.5735187735,2522.79930996524,2523.57336183267,2523.84896739609
"152",2593.01161851556,2583.42490231778,2579.90509462933,2581.1170008034,2581.9043818199,2583.19515738147
"153",2454.84813180042,2456.84766902461,2456.84828453646,2458.85028057772,2458.41122157978,2460.40909516607
"154",2476.07589438722,2473.97758571684,2473.04015024073,2475.03935553817,2474.61632773254,2476.61615952124
"155",2510.54627238597,2505.46605888912,2502.31433426207,2504.31397158546,2503.81384748013,2505.81416912391
"156",2595.04285544413,2585.10476980799,2579.94945891521,2581.49483903976,2581.94944090097,2583.49496856828
"157",2487.63387286884,2484.93684210683,2483.39931468751,2485.39932162804,2484.98072984563,2486.98093359928
"158",2541.78326355058,2543.58272071038,2543.58061814819,2545.58260810414,2545.57553611596,2547.57551908017
"159",2502.35823954884,2491.53385421326,2494.05630087698,2493.45873449153,2496.05649024224,2495.37062493092
"160",2409.90836222561,2410.50138377978,2409.96286196283,2411.96456546592,2411.14959628435,2413.14972486429
"161",2547.58557337049,2535.27007377487,2536.10544721653,2536.78144949699,2538.1054154713,2538.77566658183
"162",2544.68035995998,2543.79646503099,2544.44282023335,2545.79605307013,2546.44292485114,2547.79628814374
"163",2506.40578454912,2500.15681671825,2500.84496863545,2501.74955867512,2502.84558683849,2503.7488484584
"164",2560.86736502106,2561.50812211428,2560.72487897747,2562.72502201384,2561.38568418389,2563.36040271427
"165",2620.89970937195,2617.48508036249,2615.05089665701,2617.05099707701,2616.99711456251,2618.75202572601
"166",2452.6328608918,2453.1002872661,2452.32145808195,2454.32192745711,2451.21856122153,2453.22146493793
"167",2599.36222432758,2593.99504555622,2590.26019910729,2592.11054776134,2592.26019917864,2593.66306906237
"168",2524.36402416895,2513.11700924743,2515.23053242988,2514.57417320758,2517.22737967352,2516.57403018096
"169",2453.79512117655,2448.37592206741,2448.94757169342,2450.01397943377,2450.94755935383,2452.01396384749
"170",2615.93975998121,2611.66651023755,2611.21448196588,2613.66733278677,2613.11847694641,2615.21100852225
"171",2535.6689407773,2536.70874816819,2536.38784876558,2538.38778293259,2537.77643748167,2539.77637256001
"172",2438.48761013862,2435.99564850853,2434.16228394633,2436.10295140384,2436.16240233939,2438.07770551301
"173",2491.65599477121,2491.31216004544,2490.71496837633,2492.71531278358,2492.67712700136,2494.56085829508
"174",2385.22000459069,2386.813823379,2386.75110440111,2388.7511078453,2388.58030206937,2390.58027547163
"175",2574.58134261041,2547.51580094077,2549.98047223014,2548.93029984294,2551.98007650294,2550.92976245107
"176",2547.97610617736,2548.45454252625,2548.73622422211,2550.45444169173,2550.73580032302,2552.45503309224
"177",2528.9597452765,2527.2929567478,2524.32318890121,2526.32322107676,2524.719505391,2526.71926298764
"178",2404.06020250276,2400.44281080639,2398.95138278433,2400.84499660897,2400.95147560036,2402.80309351834
"179",2551.46051048815,2550.18880848563,2544.85067444722,2546.85040817073,2545.17499985884,2547.18493632207
"180",2543.23527842051,2525.06934592316,2522.09413777353,2523.94214635027,2524.09531118806,2525.51106246424
"181",2597.94004943702,2595.57428199019,2596.79374146715,2597.57269246964,2598.79620583307,2599.57195517742
"182",2540.39744709894,2530.37710515002,2529.47123446508,2530.86474330643,2531.48242410278,2532.86454336488
"183",2625.40151636389,2616.48254146509,2617.36520795973,2618.39002390034,2619.3646270963,2620.39573252101
"184",2632.9625438761,2624.27245470075,2627.02024432879,2626.27248547571,2629.02076620121,2628.2735362271
"185",2456.83106401758,2457.08265432348,2456.53698720054,2458.53700899169,2457.40540140793,2459.25517559029
"186",2487.59708731568,2481.65366144577,2481.6298167108,2483.24028358514,2483.62986986545,2485.2400897546
"187",2572.63141457298,2571.23664715964,2571.98710417894,2573.24180721519,2573.98707322717,2575.23805923324
"188",2587.67471325675,2583.33312210536,2584.39043673519,2585.33308781575,2586.3903428215,2587.3333912113
"189",2542.05820528022,2540.6463600958,2537.43956753303,2539.43994627618,2538.68838557881,2539.9585970085
"190",2608.82421321829,2610.50649849334,2610.49868323623,2612.49932120785,2612.49037199551,2614.49049135749
"191",2582.02355049424,2582.28692223208,2582.13311030065,2584.13333558618,2584.1176794225,2586.10431305246
"192",2592.33359231114,2588.64122793571,2586.25800146652,2588.25813247158,2587.6052609091,2589.39159797798
"193",2424.29678745149,2414.50542401229,2412.29328795625,2414.29322893876,2414.28428279356,2416.2845507154
"194",2639.16323840632,2626.56325856785,2631.34889527156,2628.46447249805,2633.34913743881,2630.46398277975
"195",2544.82651372024,2529.85875429707,2534.1154051453,2531.85951190332,2536.1153239715,2533.7020175072
"196",2638.07237221042,2628.80469187753,2630.77904375018,2630.80411469193,2632.77730803654,2632.75094310241
"197",2469.54323039491,2467.21771430616,2467.47136552544,2469.12345495521,2469.47072078973,2471.12297353592
"198",2569.81935289151,2567.32135559692,2566.76569923,2568.7637795337,2568.74067278643,2570.72635404393
"199",2532.06688012244,2520.6435280536,2523.40408490422,2522.64402206517,2525.40403920219,2524.64291447407
"200",2671.31609548215,2660.47711348207,2663.59147076905,2662.4809252944,2665.58669753503,2664.47843412505
"201",2502.10742448371,2495.5157821903,2496.67963525743,2497.29124693516,2498.6796145821,2499.29126476891
"202",2568.42571046957,2566.61891365476,2565.81141921711,2567.81616772586,2567.65138390768,2569.65160999319
"203",2393.43857541453,2393.30419879551,2392.6033582123,2394.60240745628,2394.60338030098,2396.60240637454
"204",2463.26903589362,2461.47374825695,2457.82844387267,2459.82877955465,2458.52056656373,2460.51709197467
"205",2553.27764771245,2552.75160978535,2551.68182552626,2553.66882592201,2553.67987776465,2555.66917044988
"206",2592.0006189197,2590.30580079055,2589.76906398731,2591.7694781902,2591.7452414079,2593.75002867146
"207",2516.19024436852,2517.00769378175,2515.82652131344,2517.82680602801,2517.38084119139,2519.37412781701
"208",2546.26895682076,2540.61743230103,2540.89562019324,2542.44904878717,2542.89562038652,2544.44862194598
"209",2513.69754717046,2509.75846466497,2508.91996201479,2510.89431932211,2510.91982412616,2512.89434976754
"210",2600.22745568637,2590.29433431771,2583.73504010782,2585.73533081558,2585.27312580013,2587.27270437682
"211",2517.64155601141,2502.84653440252,2505.07176430853,2504.2563728128,2507.06768360612,2506.25688404968
"212",2480.50775185746,2473.48531041437,2471.56822969027,2473.24823409717,2473.56905770337,2475.25274383916
"213",2512.43686584138,2508.1974586931,2509.00329549113,2510.19733895471,2511.00332962831,2512.19720531719
"214",2470.50567821881,2472.18748815028,2472.12261733028,2474.12256400989,2473.96312948837,2475.89972264294
"215",2643.35941685339,2633.6295007618,2631.6261110158,2633.18906697875,2633.62566524918,2635.18695576147
"216",2510.76549335557,2502.33067892847,2501.5159270633,2502.63353621566,2503.51579096862,2504.63356964721
"217",2488.29711849504,2488.52615760272,2488.50658320601,2490.50699825427,2490.50646190881,2492.49391381213
"218",2534.69999612261,2523.00185132549,2516.23607681817,2516.68796442451,2518.23607665092,2518.68581913256
"219",2497.98308641511,2489.59933130482,2483.19115249164,2485.19121210164,2485.19280866628,2487.09716949114
"220",2501.96171937479,2503.96179018201,2503.96179153834,2505.96178369977,2505.866012199,2507.86632843672
"221",2607.73035520306,2603.70464766211,2604.29476122029,2605.70534482593,2606.29134101204,2608.29215732858
"222",2435.59446603346,2423.92256751684,2427.31759219797,2425.92517300623,2429.31778760178,2427.92725130853
"223",2474.87885926522,2472.30253548835,2471.53092608407,2473.53016397107,2473.49564474043,2475.39256011094
"224",2539.50887015253,2525.4054456757,2524.1780158757,2522.8654801178,2526.17783191972,2524.86562402257
"225",2601.11444553127,2603.09140047357,2603.03441471488,2605.03323936326,2600.53920563913,2602.53961276329
"226",2630.65959088106,2621.59012781174,2622.30631290121,2623.590440778,2624.30643258884,2624.60986890594
"227",2556.50563181525,2542.88859846502,2539.91285265645,2540.88861790952,2541.91292982432,2542.89081402461
"228",2581.25055166102,2582.43921235274,2582.41713022667,2584.41824071342,2584.36121940592,2586.3609726416
"229",2526.60937304456,2518.32541455246,2517.97372998557,2519.8872297006,2519.97355962187,2521.67541960321
"230",2428.66267324194,2429.26981366553,2429.00408068799,2431.00422028337,2430.7763745129,2432.66745486704
"231",2460.11304373145,2461.50194585187,2459.24427030753,2462.61981602159,2456.01749090178,2458.01745513728
"232",2481.57441701805,2480.99705773898,2479.73567741284,2481.73561558631,2481.30096082202,2483.28191275283
"233",2544.63725405042,2541.16591034098,2538.26070141574,2540.26110342574,2539.95257017993,2541.91014667297
"234",2505.54588464002,2507.54156962147,2507.54196515737,2509.54166365766,2509.54168177634,2511.54135601718
"235",2576.44304137081,2577.17174313058,2575.6774934448,2577.69187830932,2573.38058515464,2575.38033014391
"236",2488.82373384654,2487.40714035489,2486.14688995872,2488.1450289655,2487.38464414262,2488.87820597763
"237",2514.15129504085,2502.37111748784,2507.11940468009,2504.37118136284,2509.11937860208,2506.37113703722
"238",2600.77699824416,2592.23321384188,2585.36465916148,2587.30070467264,2587.3647083986,2588.93750840452
"239",2513.65244330932,2507.42276271546,2505.57718386456,2507.48258189688,2507.57816046996,2509.48216144506
"240",2386.37974391371,2388.37986819771,2388.37983758074,2390.37980794674,2388.12497084307,2390.12563193332
"241",2544.99550439818,2533.75099922767,2530.5525610993,2532.0505341546,2532.55289696596,2534.05072634248
"242",2534.61622605247,2533.97225900354,2534.19268756035,2535.97147581354,2536.1910990244,2538.19146139891
"243",2645.06628546942,2643.3621226255,2644.11420486551,2645.36474231853,2646.11858364005,2647.35688031803
"244",2581.97016524228,2580.56413614956,2575.55763440189,2577.55717183337,2576.62899389408,2578.52018014001
"245",2571.84993755171,2572.50751443124,2572.45349678897,2574.45078342048,2574.45358826387,2576.45074626019
"246",2503.50415119797,2502.37563536001,2502.46936413999,2504.22472087208,2504.46936395716,2506.22469777708
"247",2512.01725056014,2505.80900124994,2502.22877142417,2504.22939987914,2504.20769660858,2505.94492551479
"248",2517.60548804703,2517.02461801564,2517.52068952214,2519.02459463851,2519.5208525621,2521.02455608919
"249",2558.35955550816,2558.59348912695,2558.83400717282,2560.59355702515,2560.83496053778,2562.59431848368
"250",2551.84043246474,2550.04413085699,2549.10629181606,2551.1062356411,2550.0006817387,2552.00068102547
"251",2553.39225062516,2546.66248901532,2548.95037589431,2548.65936651688,2550.9483977492,2550.65860184134
"252",2524.18971696658,2522.62452019949,2518.10971646891,2520.109786803,2516.74513703281,2518.41684788543
"253",2575.3051882016,2572.84692045886,2573.03102884876,2574.84764343667,2575.02872774098,2576.80135441167
"254",2585.66400993975,2587.49592398123,2587.20068303386,2589.2009225313,2585.1155214861,2587.11571996104
"255",2577.15144965827,2566.01773959462,2561.13851291031,2563.0037848686,2563.13794206889,2565.00534992019
"256",2427.2909861507,2426.41595198798,2426.69955407946,2428.37747277181,2426.86395576238,2430.37970237301
"257",2518.39493556578,2519.13811019342,2517.80924988415,2519.80919332424,2518.41902754563,2520.15700615222
"258",2583.57513294251,2579.03523886834,2580.1912955678,2581.04223467438,2582.19140067157,2583.04450102782
"259",2485.34538056267,2481.53512912991,2480.65356618726,2482.42347420339,2482.65433717329,2484.46454634494
"260",2699.20329915287,2697.36657856075,2697.07083634655,2699.04036099934,2699.07080121834,2701.0400986325
"261",2445.75905547831,2439.89037549112,2438.59983593608,2440.60000737997,2440.60218140802,2442.59393144465
"262",2622.20455403793,2613.98909548266,2614.44693488248,2615.36587578516,2616.44584502207,2617.36392804716
"263",2534.94996789679,2531.83258214686,2529.75779030747,2531.75710809462,2531.54577292671,2533.38661688073
"264",2469.18800359419,2469.991236637,2468.60223552873,2470.60226714507,2469.69283655972,2471.69262588684
"265",2432.93636715394,2416.97944234336,2415.02929398524,2415.29093069557,2417.02885233216,2417.29072763945
"266",2611.34732590614,2607.83344696918,2602.17817298176,2604.17880010544,2603.55420109608,2605.55387847458
"267",2576.86224388848,2574.32314196369,2572.85017739798,2574.5755853953,2574.84999003453,2576.82841757138
"268",2554.12355146755,2546.00051647433,2544.27240476383,2545.95695651836,2546.27254502512,2547.9543195201
"269",2533.13202866154,2530.90200649601,2530.12774187162,2532.12612750793,2532.12789333963,2534.09394890462
"270",2551.47731288967,2542.95980949126,2542.88466097201,2543.81334195953,2544.88461793887,2545.65193568417
"271",2528.33752235624,2522.15154705344,2524.21430703998,2524.15188538576,2526.21454614576,2526.15245078869
"272",2665.32976448717,2661.71160063806,2655.00159712263,2657.00122071087,2656.74663327596,2658.72002714858
