"","(Intercept)","beta_1","alpha_1","pi"
"388",0.504489383025846,0.235219848271747,0.475946122672052,6.99909199151132e-14
"389",0.791155452196989,0.213538235280031,0.340312177763937,1.17703837570132e-13
"390",0.77173936350105,0.15533571568501,0.371418563084497,0.26975176474713
"391",1.0096942348889,0.139124362935346,0.257022894832274,2.15027584029983e-11
"392",1.03584321882987,0.176362136491093,0.251614216073516,1.26886708912413e-11
"393",0.91859423612845,0.236008901432165,0.248135820004952,0.267305489308334
"394",0.925859364468186,0.229723296757138,0.240262752515742,0.302851153618236
"395",0.631162785863758,0.119997200894128,0.518390173591871,0.357221472686127
"396",1.21335011363606,0.197484088450405,0.112600354643398,7.34553398310598e-12
"397",1.11460561375202,0.26895215794465,0.107590905007375,0.275251256250267
"398",0.311649720088793,0.134271014494992,0.693351036110484,0.275739877835398
"399",0.891460190612123,0.20136031804068,0.282727757342655,5.48472190779508e-12
"400",0.94700959741583,0.236874785142936,0.26153065122972,0.278372148280789
"401",0.697756109545263,0.173715010423275,0.453213560129122,0.370063709886363
"402",1.24406819453098,0.263945351770702,8.98460420799323e-11,0.302522831512717
"403",1.04947891243398,0.195614021695951,0.211174955278424,4.81976902099001e-14
"404",0.42751308386199,0.145752706263611,0.616611242908044,0.267587296981383
"405",0.321322504090964,0.175824225611586,0.639264332833597,0.298024047378008
"406",0.700562466156496,0.185443555819103,0.358591821995738,0.280658806034858
"407",1.30168134538851,0.259499288765885,0.0450630362263089,0.318102140004094
"408",0.872443589596103,0.232061666829607,0.269369144073773,0.356375677754567
"409",0.731666749940936,0.221783459685644,0.323383535904254,0.310708772609475
"410",0.55496249041348,0.199918583185102,0.473203863394445,1.33215621754819e-12
"411",0.647066341397034,0.200930346545631,0.393398596483181,0.277975181912747
"412",0.316361336741059,0.137659386822344,0.672967259496871,0.280543780579778
"413",1.00021161952056,0.187343829659518,0.259612063339958,0.323686889650932
"414",0.5460567909163,0.100052502546883,0.589811217781644,0.399450544283808
"415",0.205352366526527,0.136424952073668,0.746684529073302,0.332446419915838
"416",0.783145398480157,0.134435235765794,0.392514787644894,0.263486452345032
"417",1.12896907270822,0.263650693579437,0.114487880017672,0.43107848791759
"418",0.484331922577542,0.262912643117751,0.456991331390812,0.287540354816559
"419",0.69720606000564,0.191096136964557,0.411497413907102,2.40430635313009e-11
"420",0.92164643010824,0.213179069134827,0.281500032900819,0.379895307077731
"421",0.864704593843623,0.229492235554665,0.241127590076618,0.310591777933441
"422",0.523223925149045,0.108021241052679,0.571951067812026,0.309898673866659
"423",0.481793658125544,0.192933823314813,0.518850847227867,0.280537779396359
"424",0.928078611899771,0.201814228223501,0.288420141647577,0.348688562039613
"425",0.961943402271235,0.205678038081958,0.316779122184827,5.09803557481069e-11
"426",0.109245152775115,0.0758950951111615,0.868193423699978,0.275756861363977
"427",0.937804372517719,0.20266793292073,0.285074740646533,0.33009662711015
"428",0.710526809744666,0.261646401832234,0.31597813029765,0.325673076873125
"429",0.550864013871026,0.143984603349758,0.523290789302113,0.315733935993329
"430",1.16166181107597,0.221896114242555,0.0814533737617894,0.308620542126316
"431",0.85847971811887,0.221938363353897,0.294614784573393,2.83746330492604e-12
"432",0.481710600285065,0.192803110349508,0.538325984307166,0.322086453736031
"433",0.568560082975252,0.113173522770953,0.563324749906749,0.419144045751827
"434",1.1129484490189,0.177121653409864,0.176622016583081,1.30082077765749e-11
"435",1.30996706860424,0.191733123744665,0.0158464410349073,0.262180962924101
"436",0.851655894252115,0.285195365715241,0.214577157469169,7.58124709758755e-13
"437",0.289514534271801,0.194482136970459,0.651357121101174,0.355936606083408
"438",0.738073093125892,0.257171367482849,0.339745830489738,0.315162943921324
"439",0.599642974298064,0.16362937821838,0.482964080864927,0.429974785640851
"440",0.920962296352908,0.128912536839446,0.31214575332195,7.14378422938443e-12
"441",0.596769671727324,0.196231575354156,0.466183339553106,0.367616511271926
"442",0.97970135229206,0.233435277389307,0.238167734151394,0.366712803227904
"443",0.609759754065627,0.150248335165733,0.516546451682674,1.20319191452397e-13
"444",1.05473762059009,0.253615843291626,0.0899466541498718,0.31390301389335
"445",0.619709981854709,0.183706112044784,0.464894615305744,1.52326300792053e-11
"446",1.28176757219145,0.252409412037795,2.11413496895938e-11,0.332800997755475
"447",0.9315900056828,0.197586421836752,0.200948074003608,0.35909792138127
"448",0.716470740219326,0.16103564943201,0.41385080257291,0.321317730680053
"449",0.671295471145374,0.173401908333947,0.456122410139891,0.345945439527738
"450",0.607269157574444,0.195407354081506,0.47232371451638,0.310443132534543
"451",0.793963912501623,0.214834114583731,0.308582678880764,1.43326198174662e-13
"452",0.848905398808698,0.151995851925248,0.386666517046292,0.306968306350747
"453",0.796635852459085,0.23200099364077,0.294447176322076,0.294037504343031
"454",0.519250851642852,0.155632315605751,0.538458898105596,0.398505004393152
"455",0.72517174831002,0.19129220137968,0.389971846104706,8.31248495676289e-14
"456",1.04919950287121,0.137869564819384,0.294542807948384,0.309979880444138
"457",0.474888838808933,0.208066151679423,0.519007196719036,0.400769746351718
"458",0.717114879036554,0.137407891676677,0.4888390290033,7.25543335988812e-11
"459",0.749386535262957,0.219837462264449,0.313669902648044,0.320243339662991
"460",0.54887292390836,0.140522129279384,0.571004971239858,7.54670024710272e-15
"461",0.671250342421812,0.21284244828464,0.41412404463148,1.22257963482065e-12
"462",0.717272041244748,0.191990018477577,0.341537721350351,8.91998334919541e-13
"463",0.639572285342691,0.17762962019547,0.475054574695394,0.284577504494479
"464",0.913390817970175,0.209936875784782,0.288551939092897,0.306837698935251
"465",0.850850700000415,0.204637069835168,0.30590447038869,0.260772483765135
"466",0.490333903006015,0.142457973891478,0.556845710021716,0.383765104638925
"467",0.524012705881507,0.148449331413748,0.546103581716087,0.344675626735706
"468",0.633129912380381,0.22238002977488,0.406478702402955,0.352464983469088
"469",0.946644458492073,0.170189056857,0.276515785649288,0.314630608230819
"470",0.785906437069805,0.238844825762564,0.325777877808968,0.361660564402302
"471",0.614993490857468,0.235182712211365,0.406946403043137,0.290910513676487
"472",0.460650532065439,0.2463522195041,0.472674137734531,0.330331947475941
"473",1.00525783991285,0.281168627057676,0.155967166565843,0.274258199820136
"474",0.848000585338828,0.198841662750648,0.319596164474813,2.63439515199692e-12
"475",0.69125094319855,0.148749142011128,0.44464691519163,3.71222996029155e-14
"476",0.980606654651012,0.203734707214586,0.255465196743268,0.278020809121401
"477",0.283560779841764,0.111377179048963,0.732250262971955,0.355239325928624
"478",0.936637648753758,0.332197117590398,0.127580789912434,0.26276013001761
"479",0.952857023341901,0.139134076634131,0.313994372813009,0.324097437882542
"480",0.510029156278806,0.127636065355251,0.590689652037361,0.355467622970323
"481",0.689189746727091,0.200135343862899,0.404453069780859,1.40324914776523e-11
"482",0.888019093205547,0.248393761063428,0.270355852950431,7.09834391236248e-11
"483",1.18608197340076,0.233648381002323,0.0816779065946337,0.276646652780806
"484",1.01319532636283,0.226614051994256,0.231632694741234,0.286190748599911
"485",0.7082915132105,0.220167794322875,0.358517355571167,0.338456985111103
"486",0.815763959957527,0.211665906085898,0.317164620103418,0.314665177028024
"487",1.2156478302373,0.182753278380131,0.0682991905981122,1.14031596332741e-11
"488",1.12748614588599,0.11580535147815,0.235387021759742,0.346642949641773
"489",0.985218008647835,0.221751461563469,0.266388173172543,0.260750263287652
"490",0.725989628766374,0.180168597041233,0.403646338252581,0.285373905585045
"491",0.754253128344142,0.170755054655464,0.37488240935952,4.10912225558778e-13
"492",0.677361030985786,0.262493277191045,0.306718705527113,0.290825592966365
"493",0.668967117615876,0.195146767035831,0.43271498390883,0.398314159370752
"494",0.661233063090975,0.169159345322697,0.450456273470074,4.02522944630198e-13
"495",0.782286548016647,0.219195944732996,0.327099166996635,0.416283644089134
"496",0.490288536032068,0.197026205151528,0.543940022488032,0.359070775098887
"497",0.702512527235444,0.228039973055942,0.395181031146683,0.311003241120104
"498",1.04110833983481,0.18705094037507,0.199677128447899,4.82683550173216e-13
"499",1.02389222667969,0.199341595106295,0.183333650891542,0.319784078156911
"500",0.782358572408654,0.174463204902011,0.380339515622445,0.292371447942321
"501",0.665545402569822,0.214170878486058,0.390304760541847,0.298823315274686
"502",0.628335257590979,0.239200845316263,0.360182235175245,0.352707646440091
"503",0.592726480467269,0.300609712194882,0.374952135764119,0.293620455371878
"504",0.74730972173576,0.123741474084335,0.427999758612034,8.28362471990223e-12
"505",0.2718193929055,0.115932963158064,0.702073073029108,0.340923396453187
"506",0.826124469596142,0.151409948313662,0.290703454107119,0.311132449958407
"507",0.604492004317029,0.259047115479845,0.399978878534203,0.345232629955878
"508",1.21295891285887,0.227552014548614,0.128520319537107,0.276909317064721
"509",0.618034943125132,0.172587752298966,0.481299664504535,0.364469144460448
"510",0.580108864714383,0.172729041920118,0.51270603586198,0.284631037491045
"511",0.848017479181505,0.21315423208617,0.318066634327369,0.338544743719455
"512",0.726417876300518,0.19759037346612,0.365413926643767,0.379234932374508
"513",0.614570209963828,0.220987353689599,0.437277036839393,2.02951219307642e-11
"514",0.452200134933559,0.204465793647363,0.538659354628931,0.262307821012261
"515",0.485107231367315,0.166327250749357,0.560908706003108,0.284051673109629
"516",1.10198546926454,0.135656716438031,0.192472362671929,0.275947753342151
"517",0.536666007571478,0.135709668209494,0.548114950557412,0.323108641771938
"518",1.41985378229962,0.217781371803148,1.35026373898321e-10,1.17406788521457e-11
"519",0.760472051372495,0.259550989618603,0.363127844247961,0.335960561928682
"520",0.472620768839037,0.241736163663856,0.506117193405426,7.05276232584353e-12
"521",1.27545481032705,0.240888404596522,0.028437617476898,0.301134538876338
"522",0.761663524858478,0.227952296998325,0.359714735408144,2.4129797225665e-14
"523",0.357693486541612,0.143081828284348,0.647985147702898,2.23826464085655e-12
"524",0.724267068686492,0.158347481163662,0.400585227575711,0.336636736668971
"525",0.645785814604898,0.169281087938692,0.45529781538787,0.284245899657793
"526",0.727618064869869,0.240781961552532,0.309754506033083,1.10876533815365e-12
"527",1.05618530736422,0.143173084855719,0.239655136533729,0.316245612074867
"528",1.04769752208357,0.248953469513524,0.107047057876013,0.361905970827513
"529",1.32101747269805,0.226737539503709,2.19160917307471e-09,0.341699728645055
"530",0.765854530988825,0.179059019372109,0.376146307269177,4.80132402791269e-13
"531",0.539241512537742,0.154255155098833,0.507832065906575,0.262241118864973
"532",0.30048016978363,0.0660550241042257,0.741820326652082,2.31608376622266e-12
"533",0.683604944646261,0.0778388123757009,0.535763299353957,0.321743699695142
"534",0.898739846233542,0.184415936309755,0.372067295607924,6.61888696565580e-11
"535",1.3044813118131,0.197897392778628,0.037535387995407,0.260913900466193
"536",1.06643415558091,0.258583805726489,0.162598176160277,0.27758279792446
"537",0.803483987658353,0.205194669000037,0.322155314681641,0.363099810763309
"538",0.497486662271502,0.184671492108668,0.546374973425775,6.69650282544481e-11
"539",0.577715449173582,0.23565636655925,0.434664101319208,0.34148224858515
"540",1.11015274124186,0.17234091473754,0.223212097352602,0.376680647063475
"541",1.43556780248063,0.115081130710591,0.0105796042658645,1.55787232918048e-13
"542",0.593641663256226,0.223551359748281,0.442060924947399,0.286920985936253
"543",0.440907558426956,0.176950557901428,0.570379523184055,0.35896802802187
"544",0.514772429464591,0.196783566408383,0.482703868753238,0.331847506996214
"545",1.05521080364136,0.190694455132007,0.18880170454894,0.341510455597571
"546",1.03196788210051,0.259828511597379,0.0966295723194489,1.55309399904499e-12
"547",1.07569408156448,0.19764640907419,0.214020126308195,0.272755009646794
"548",0.544233984315539,0.161821411218795,0.516171213067039,0.354025336124014
"549",0.3835333307507,0.157551124963063,0.632785733730661,0.274216986119305
"550",0.678774043764595,0.164875535607765,0.452424164198818,0.284123303034141
"551",0.683282390745232,0.236580958464091,0.348695771866237,0.317928168565289
"552",0.442612586000557,0.148750893898506,0.601969080690204,0.265831274752098
"553",1.56104179410902,0.13885963045066,1.73075368454464e-10,1.69436008852892e-13
"554",0.782927052784479,0.265110496747472,0.317834840427261,0.285341329354254
"555",0.685097589901442,0.151208815955358,0.494051618941544,0.262447669300067
"556",0.975412482284932,0.226560699165018,0.205542350523186,0.335932340199079
"557",0.68992980602008,0.197892402559305,0.461833536543407,0.265584545047728
"558",0.6672730556073,0.235665887045776,0.354589243033185,0.35992443131172
"559",0.743746734224426,0.25163208378926,0.331589558210184,0.402982356035127
"560",0.792803561402812,0.232763678209612,0.351312072101404,4.62482081655766e-12
"561",0.449504480465476,0.220251428006802,0.495270359814252,0.271218820114148
"562",0.544416597402747,0.278353714368033,0.38004803256897,0.312344723552325
"563",0.812411867758731,0.279727131758736,0.290410908035015,0.344283752269214
"564",1.32710856163196,0.158724112650323,0.062585821262265,0.30737664039218
"565",0.335519824122596,0.105043013908034,0.689803658991178,0.335695494469468
"566",0.4175955206106,0.200492760976285,0.563027406530258,1.42885633836318e-12
"567",0.997516026347301,0.168439845984961,0.250413563121907,0.358587807537008
"568",0.724941602703126,0.174396813040044,0.408228227410328,0.40306349322973
"569",1.10389788627121,0.208159133500762,0.175776378171706,0.329681495777417
"570",0.791751484986182,0.221076577251092,0.274486380217015,1.58529681361795e-12
"571",1.05854606573461,0.222232545719577,0.168731741759296,0.372878374855257
"572",0.916803417609268,0.222819421264233,0.257718073688061,0.386795850801657
"573",0.743780796739215,0.214822192186357,0.336768012005267,0.288615934533285
"574",0.547045927170531,0.205304965798733,0.495514647636462,0.344262510277172
"575",0.647027156021433,0.157213463952938,0.493849626990969,0.373371642259841
"576",0.433640942120096,0.179266279907077,0.565938238634012,0.279606770060581
"577",0.582590213711754,0.218809751011896,0.436601273296138,1.29207570652486e-11
"578",0.662327332040084,0.21751008563301,0.389450028628728,0.366894313832253
"579",0.823443453967015,0.260529136081579,0.281515190871373,0.2779492916514
"580",0.53836956482038,0.163776674154015,0.557808236279097,4.90300610289096e-12
"581",0.202844291865141,0.0877168776972031,0.799924754853764,0.305894143794535
"582",0.733216877613949,0.1798354113017,0.396926867450779,0.314511949464403
"583",1.02386218975573,0.318610684485037,0.0894249555949166,9.66448762944847e-13
"584",0.831928696040886,0.227915340772417,0.31737527927624,0.30086877222118
"585",0.42582785067821,0.201306898003675,0.568710301107549,0.261397811868254
"586",0.851293640936457,0.221510442181144,0.331176814210477,8.52786880350526e-11
"587",0.6360419092716,0.18825987016696,0.474293680996212,1.99925903026323e-11
"588",0.75592493890195,0.17581330405423,0.401085123806969,0.312552483182065
"589",0.758901948544603,0.183881915532024,0.380995087785744,0.336640898051184
"590",0.467725264852748,0.180857591116225,0.56674788016608,3.06003505407124e-11
"591",0.669451575144922,0.151048940354457,0.489064248554299,0.270088071223001
"592",0.995094594608743,0.244583649605579,0.166738342740477,0.370310259671742
"593",1.05062724376062,0.178179549322198,0.174011203229068,0.290045825183711
"594",0.589741962599078,0.19695210228081,0.469517916439388,0.286528491625555
"595",0.953100117013,0.153506711237436,0.334219616430453,0.307177978182625
"596",0.977940103203878,0.237289835821728,0.19643505320905,0.330995619281221
"597",1.00861320850117,0.192642187133564,0.293266682152859,0.327741879233171
"598",0.563527883048146,0.238673749295452,0.454289423626511,6.24551271451556e-14
"599",0.621530778733122,0.161597715784211,0.483798179064369,0.350656291549861
"600",1.48049987665897,0.24082761270522,3.27408452986877e-05,0.296964462558126
"601",0.658263011839931,0.206304516973959,0.444951728737824,6.48104919440602e-11
"602",0.322848215239845,0.176085582740503,0.641766860651272,0.294238615405323
"603",0.575523827305312,0.280835617875636,0.368640336666158,0.325580390958161
"604",0.762302687212372,0.184283885241782,0.351747275674117,0.268405079689368
"605",0.692301668720123,0.168768513423973,0.452592971723755,0.262564539021769
"606",0.990547173390664,0.173389912866614,0.288430850709382,2.13607756442109e-16
"607",0.92794493102042,0.265021481220497,0.247684982237876,0.270776454330545
"608",1.2761837847428,0.207151025469026,0.131394536126973,0.298502170674654
"609",1.09451580352779,0.223830504000254,0.152715152268919,0.350914244720338
"610",0.520428155905345,0.206083716944278,0.47260333654696,0.270168792941147
"611",0.390560328417349,0.106940762721596,0.665254469731091,2.35845867910337e-12
"612",1.08784878990279,0.212350134988337,0.205494738587205,0.329723012888174
"613",1.11140793907716,0.249232387156902,0.169589729368752,0.277747284147044
"614",0.619314333911674,0.199079251951333,0.414156127039238,0.352431689173891
"615",0.817707613821307,0.231726272556153,0.328266051036944,0.373039647806798
"616",0.527199046440624,0.190570395687233,0.505813887628742,0.265350926821971
"617",1.3140773207322,0.204328078358772,0.0685459208050061,0.265872742787318
"618",0.927069796431261,0.157592816789489,0.299585938210092,0.286189520156263
"619",1.11925930061151,0.190604344081382,0.154227909590541,0.386410352794017
"620",1.38206913659981,0.195109472984222,0.023448509609472,0.308813674033444
"621",0.941778514461369,0.24622435436805,0.238040204737999,0.288360509642319
"622",0.9794784270247,0.163710500591699,0.261118606191532,0.394512242053322
"623",0.74329766601808,0.148819462767486,0.389278573791243,0.318303668174477
"624",0.474510715234352,0.252383351636749,0.460804185192548,0.288636121011712
"625",1.03114220120897,0.182474984547205,0.223311373046255,0.318527939669175
"626",1.07701968219275,0.261725221239342,0.0705254886065649,0.26630333515955
"627",0.719234524113306,0.185885227648528,0.428738087210038,0.297325136372967
"628",0.171826427298181,0.0424992950874072,0.860300307264607,0.305995185497526
"629",0.78567266090363,0.299208233131621,0.254973347633973,0.359199759308686
"630",0.768642147623157,0.250475679173125,0.341219369047893,0.356966929001265
"631",0.386179543024303,0.194304028410902,0.572471980301967,0.35256507221126
"632",0.779580061691068,0.174611141145784,0.370197463528115,0.422667234517404
"633",0.787946040545107,0.217994882630023,0.316925314416839,0.310702821949746
"634",0.894980421881858,0.227085757775572,0.290439040229435,0.302478202769421
"635",0.336539447187168,0.129172039942864,0.69624552099572,0.343525764317568
"636",0.904708288010928,0.174623655404189,0.344956614865648,0.292522071852499
"637",1.38169707226494,0.256808888510651,2.75704586656804e-10,0.365243554723788
"638",0.724472932650081,0.211134086322004,0.366217855342932,0.278135143362274
"639",1.31454769778012,0.211847417249404,0.0321269311891728,0.413034991937416
"640",0.823789432232952,0.337180622356156,0.182381349970444,0.269925899275152
"641",0.669828205233024,0.206475331243203,0.405838561505528,0.259265342239095
"642",1.21034335944347,0.197659790881166,5.76516154591062e-11,0.328480550242347
"643",0.917718359416898,0.191645194720132,0.321832504466862,0.328882287091308
"644",0.519802151534434,0.178189631895018,0.516202659190606,0.307093024568134
"645",0.603270901790764,0.205142312925062,0.460005747208333,0.278092395599108
"646",1.00610600516775,0.247170075758028,0.179402231560768,9.16118383736689e-12
"647",1.09202680607162,0.287356365598611,7.19068740004083e-10,0.293233779001495
"648",0.637602424670884,0.152010119697643,0.433200722045247,0.351877305976012
"649",1.33937710444001,0.228639527203694,0.0153714397921867,1.14964722142841e-11
"650",0.620513592715876,0.236502093038604,0.433607260954592,0.401427647022643
"651",1.49777590880355,0.20838650993937,1.90583412285401e-10,0.322216683125801
"652",0.435989003989207,0.158679267696463,0.578961973413591,0.318231043619777
"653",0.89167421411445,0.173007487141344,0.346521865900623,0.28862027588369
"654",0.469871747150146,0.137765898758111,0.626399926475288,0.312440216813684
"655",1.280006816372,0.134577780843957,0.131157447069214,0.335661680094823
"656",0.761246999832225,0.256716310368905,0.369397773431056,3.31415715996199e-12
"657",0.635636069871492,0.0903124795219471,0.511491509656852,0.340465093534029
"658",0.50624861391866,0.200070688837207,0.492136132240431,0.329687530529265
"659",0.58760678241478,0.23143197079685,0.413913918721987,2.03112921195678e-11
"660",0.860236150493631,0.256270525963415,0.294830357819176,1.02021527146516e-10
"661",0.691529398067262,0.301209544229822,0.291791937449551,0.262618032328152
"662",0.900625856430345,0.199832273518805,0.270727617062819,0.348546805440054
"663",0.568981245334431,0.134355460545003,0.535693876138833,0.352956243077119
"664",1.10382498971409,0.253592036767043,0.0880875723035522,0.353749080886503
"665",0.732254544327113,0.208225554533082,0.37280455229062,0.346597976803378
"666",0.464803405227683,0.155277921508101,0.566429652053509,7.44447664150345e-14
"667",0.844491989474617,0.214159688297446,0.314464435048472,0.383636141568362
"668",0.679771986806999,0.186505063643595,0.433257265609969,1.87724179861036e-11
"669",0.623867676048388,0.143187630393867,0.518165066459577,0.277332211100523
"670",1.09084782334103,0.226267868823776,0.16340543906527,0.278034446312398
"671",0.733699661445764,0.184872194990952,0.373518880498792,0.308804488327896
"672",0.485764097219966,0.23849933123133,0.484437768325416,3.51936068381329e-11
"673",0.471233711602883,0.195167934621854,0.540249459071089,0.304097026562319
"674",0.38868064011034,0.196340990197356,0.577901410545013,0.321948635173713
"675",0.96328453535624,0.211454483644829,0.256458215786452,3.67437342035837e-14
"676",0.691590577115747,0.124239234109189,0.497357913520781,3.77399361217715e-12
"677",0.927904705464024,0.197060204862942,0.29165047465848,0.293094458345856
"678",0.746363023300483,0.198536745123079,0.373961402571407,0.294124913932203
"679",0.710636910018973,0.211035598656275,0.387827370731678,0.395053736687769
"680",0.976279333884545,0.139819484896755,0.336805888435329,0.360323795581779
"681",0.504932091586961,0.210287618933303,0.483759122906522,1.08648802786476e-14
"682",0.722154992022462,0.245442403769611,0.37225783888217,5.0354708154773e-15
"683",0.885738807293051,0.208153517531325,0.293276567570244,0.318319158364121
"684",0.849542971343511,0.197709485507235,0.274143207113431,0.327833305778864
"685",1.3876473029737,0.200867471866363,6.1612804495207e-11,0.316892259974488
"686",0.606011539588649,0.160217181483385,0.513886335149722,0.38832345114152
"687",0.728119670680922,0.169758916163121,0.373746968887992,0.369649068088179
"688",0.527223244907255,0.17088295385324,0.523184850089318,5.80612448444484e-13
"689",0.630468001565935,0.16720139019119,0.447212494145241,0.325886373619105
"690",0.525514702216392,0.196752843902648,0.479354945810011,8.7429968495056e-13
"691",0.790292871612375,0.192370177303737,0.312968107614916,0.296169688282763
"692",0.963112045607064,0.26807296419492,0.185889582529205,0.323849129733546
"693",1.0288168726794,0.32531785152735,0.0990552109741499,2.95775271204789e-11
"694",0.754545199266484,0.186059322121086,0.423782639153123,6.40530547638951e-11
"695",0.266315576297054,0.125540335079873,0.729465082928231,0.363334413135262
"696",1.25038351113812,0.192645498175613,0.126041889878288,0.30696270888043
"697",0.548343095359345,0.173804017199609,0.529599837873602,0.31770547738444
"698",0.426600420638165,0.203741245455336,0.554728584389094,0.355902874709502
"699",0.696980814741277,0.254780414108886,0.333437936766098,0.339314785116337
"700",0.746883114233319,0.269403483290287,0.283379840284217,0.352308732970065
"701",0.97388719583033,0.237093015874511,0.196669720132426,0.365935162558243
"702",0.604655874979173,0.209305099231829,0.467987072993695,0.26105388453791
"703",0.624180675032607,0.221072428243905,0.418232998552805,0.30014621472367
"704",0.628089772141305,0.24599049592808,0.390816313813363,0.335290696545756
"705",0.565150270161006,0.189902981199979,0.49426111579842,0.30902468607728
"706",0.636511466496225,0.232174420437012,0.406369781406033,0.336243740922031
"707",0.710063785573475,0.273285091229218,0.336967858809669,0.322298902418691
"708",0.671203460104606,0.197995156917695,0.365624051170218,0.361311001089942
"709",0.739766723189542,0.285009315382636,0.315989082230203,4.26326726320766e-11
"710",0.604685603424214,0.181532982508424,0.487147824838791,0.364654739952174
"711",0.940430752965775,0.157107192781749,0.361174008916343,4.97622257478632e-12
"712",0.53799163918301,0.183026821018708,0.513475886610304,0.345981157532746
"713",0.486810985975364,0.148414024282816,0.595305475522992,0.311036026923824
"714",0.695951454710395,0.181915526675721,0.397963906783017,0.38530986744116
"715",0.692283655211732,0.195303998652774,0.425024496618295,0.32614514507218
"716",1.03997005551538,0.234979702790507,0.221086505643062,2.18537169132364e-11
"717",0.507119154949769,0.243310010650157,0.466448717360028,0.327544615694161
"718",1.22781196039802,0.204095970162552,0.109479826045406,0.268136005657921
"719",0.627349348240425,0.198711734262899,0.478853903074489,0.387446017606923
"720",0.605000935289699,0.187068326866891,0.488940272502373,1.09815434135529e-12
"721",0.866977703804006,0.251059118613355,0.272119543665537,0.340584608644372
"722",0.595028557488128,0.191472872399608,0.461909617434467,2.1236261231637e-11
"723",0.198306465112228,0.0817282993940559,0.815894540958851,1.78678199255615e-13
"724",0.906770599097917,0.22069545861431,0.245855208099589,0.344079144571656
"725",0.866442903572625,0.164137826378513,0.337383645391938,0.268156917580163
"726",0.837204541679609,0.19093143370226,0.317847448782673,7.49190796441565e-12
"727",0.932725266430946,0.209259530523369,0.260740294103719,0.284129437951721
"728",0.445633961118744,0.120409458910461,0.635469667203206,3.23761545115154e-11
"729",0.910208976333739,0.203266662943931,0.218130479335609,0.36298459016969
"730",0.498988806262672,0.215404603192979,0.529917756681504,0.266632760964853
"731",0.504488034737965,0.118102306040029,0.581725556062058,0.3577822469244
"732",0.625699521414499,0.221489623374847,0.434451851277951,0.283970869046544
"733",1.17227368550393,0.203435525348806,0.0866166780441264,0.340357898516295
"734",1.08715897786055,0.215821115874684,0.169469662875004,3.04648339653431e-13
"735",0.888714683855752,0.11702780629143,0.376183289950582,0.289125437251747
"736",0.412658819230341,0.122652629359507,0.631739952629184,0.294512305425819
"737",0.599824132182434,0.154740978040928,0.489285838667862,0.340358493952319
"738",0.813825193333682,0.154933958155236,0.375354766637654,0.297612511052745
"739",0.357375673224773,0.210168073777241,0.582409621551722,1.99709324182866e-11
"740",1.06998573287104,0.210225356438558,0.165408610722658,0.287910909844563
"741",1.1901938961376,0.236892154499858,0.100645358913081,0.282547459118592
"742",0.804435482322471,0.383676795804496,0.194901038187661,0.314597774688728
"743",0.729303094178633,0.183446092882344,0.399242742330139,0.261147697112422
"744",0.718565080102212,0.172075557084699,0.429263618972468,4.99411609868052e-13
"745",0.525133214005025,0.255964990363339,0.466279492270065,0.31573899956989
"746",0.66857032287258,0.253929553656669,0.382757329022407,0.285472697702841
"747",0.956310204149148,0.237022784110806,0.230575378010657,0.291837232505285
"748",1.01046723069367,0.124375395930185,0.2600537198645,0.294628674626438
"749",0.557731652659865,0.184079849986322,0.508178895612613,7.29313797255727e-12
"750",0.864557663182185,0.305715595968381,0.191540985326013,0.301036062278946
"751",0.757290584754253,0.19420345885593,0.353618251170453,0.327225468451461
"752",0.691128001199799,0.17134546578914,0.430969619824221,0.286475928504135
"753",0.929424049943698,0.128044680747858,0.321784863328394,2.96758449212046e-14
"754",1.37495714576118,0.203426567919454,3.44097867577464e-05,0.278956323900594
"755",0.893932055285833,0.240168956067961,0.279220117233507,0.2706813152464
"756",0.708175025290509,0.309081117586835,0.279061521809171,5.20518782409224e-12
"757",0.505468659586184,0.212915258727634,0.500464505270017,2.52708007754226e-13
"758",0.929842654367303,0.202645722856852,0.248004602921571,0.271010584984759
"759",0.521985229018477,0.142426656271968,0.533659307502779,5.53906138227938e-12
"760",0.586216319030399,0.201934147490099,0.479945405454799,0.476938799268941
"761",0.355755504635748,0.145854891034626,0.643427705038726,0.337945934545275
"762",0.584650648122679,0.208890446212136,0.482576992875775,3.05626292512236e-12
"763",0.868871931195259,0.14660690508293,0.329694348715738,0.411985101041461
"764",1.13687600180669,0.147842808402778,0.144335241464884,0.373820086221455
"765",1.40039023946724,0.174624542877731,2.80693143031772e-10,0.306562943043493
"766",0.372682160834413,0.0734280678888738,0.702265849587212,0.355486446870429
"767",0.740275087769739,0.178623386038849,0.413626541980903,9.11164718420502e-13
"768",1.20591252285895,0.278342956352898,0.0899450820306288,0.311439684084542
"769",0.649377261617669,0.212499117193824,0.389259908607264,0.365806819684471
"770",0.634344030343509,0.16638706370618,0.466865851781884,0.286938254685805
"771",0.519988891196412,0.212382583200844,0.491520721435324,0.321397088083011
"772",0.937319322806942,0.230711594812011,0.234318760580779,0.277758827453868
"773",0.82936467025912,0.274870789668121,0.19076590170708,0.376345451726
"774",0.634943631252161,0.120755103605839,0.533186761149371,0.32921754125191
"775",1.13103642906271,0.234666368818962,0.136918973810505,0.390514990460044
"776",0.858329160261317,0.283990084315947,0.265448203287689,1.26353542051516e-10
