"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"37",1652.2439770261,1649.88278649052,1651.90554208598,1656.09738807167,1658.12014448461,1662.31304061672
"38",1671.69505182207,1666.26520826529,1670.48864781112,1672.48044375475,1676.70331183275,1678.69428087379
"39",1591.93010217183,1596.48451769609,1595.12696474243,1601.3419352839,1601.07293326228,1607.28765583
"40",1682.76500026063,1684.30467211523,1681.74664844466,1687.95702318163,1687.1540429041,1693.36802009734
"41",1672.58749483003,1677.06035632488,1676.09920359338,1682.31381110705,1682.26428032037,1688.47561095975
"42",1680.70253301521,1683.99901966602,1683.1286598265,1689.34331062598,1688.74244390674,1694.9573694719
"43",1652.12051498478,1657.05661447073,1656.79441861029,1663.00712694545,1662.97252295024,1668.93637334427
"44",1654.56865978742,1659.29598948509,1659.50434846849,1665.51053531491,1665.71872974742,1671.72506366921
"45",1670.78445191526,1675.39163254219,1674.70689929619,1680.92150790056,1680.68934751899,1686.57996620017
"46",1638.67087885035,1636.94513509841,1637.844742753,1642.89076398135,1644.05937947184,1649.10487243705
"47",1761.10186899553,1751.64434186515,1750.47471111959,1755.81886081728,1756.68988665387,1762.0369513285
"48",1619.95813093779,1623.19553208139,1622.16439002894,1628.37876223433,1628.18216215889,1634.39343147878
"49",1711.69242635757,1713.13506402819,1710.91502385072,1717.11326177964,1717.12993514573,1723.32793460997
"50",1661.05453270653,1664.89471220076,1663.95313238809,1670.16184966824,1670.16894107453,1676.37880610431
"51",1612.01799854789,1617.57351428494,1617.24956583392,1623.47314998553,1622.24954678328,1628.46301587767
"52",1598.2863648239,1602.48195716792,1600.68949913168,1606.90413875911,1605.82792339033,1612.04258189768
"53",1700.23249992497,1703.4435048585,1703.44706994478,1709.55730712693,1709.66166065944,1715.77185923795
"54",1587.39132164475,1593.60030149557,1593.60029551339,1599.81494798863,1599.81541839761,1606.0295167381
"55",1629.84250824127,1635.69419243717,1635.50905988288,1641.72366068157,1641.17714310475,1647.32909119582
"56",1644.15604040654,1650.37047967999,1650.36933820302,1656.58394527061,1655.14240274682,1661.35763159678
"57",1666.6730021437,1665.67174516386,1667.98708176049,1671.88638754336,1674.20169446269,1678.10093705253
"58",1688.53993937201,1681.13666487832,1673.9317029717,1679.92993907385,1680.14791376078,1685.36471367176
"59",1691.14908095989,1695.32909491396,1692.91025501145,1699.12482853984,1697.80013108675,1703.773710187
"60",1672.36331380885,1676.33220625145,1675.31747285354,1681.53217737876,1681.2096351515,1687.22694609897
"61",1638.49040535637,1642.54953835574,1642.64980804299,1648.76306132593,1648.86444874882,1654.968380735
"62",1652.81802717043,1653.99167383894,1653.79395678323,1659.66673764108,1660.00846263539,1665.88137332071
"63",1657.06212108026,1650.89963299435,1653.05882837791,1657.11488480008,1659.2734538964,1663.27608178193
"64",1656.64492320433,1650.29737028519,1652.27565192645,1656.51201671549,1658.49024245177,1662.08826934988
"65",1626.4519785258,1624.64317768143,1622.76384474876,1628.9640092619,1628.97846680248,1635.17860795155
"66",1655.78842700772,1652.11815398606,1653.86579219033,1658.14429477511,1660.08195924555,1664.35900758624
"67",1661.02051363067,1660.92707442309,1661.15150353305,1666.36340716388,1667.36612362268,1672.57801459694
"68",1657.03300787526,1660.19131862796,1659.75343692806,1665.96804505808,1665.93400406913,1672.14914393664
"69",1691.63469894727,1696.33526168439,1695.24645836164,1701.46115165591,1700.84521896903,1707.05982732188
"70",1641.11482704653,1642.27250438641,1641.90283009689,1647.1081508009,1648.11743751475,1653.32274926058
"71",1648.96436715521,1651.18667768284,1652.98564279457,1657.40163471228,1659.20039782577,1663.71510861883
"72",1712.41985449453,1712.76764605404,1712.58188357118,1718.1472463126,1718.79665015902,1724.36186089158
"73",1614.047416754,1613.40199681488,1612.95237083999,1619.09583981674,1619.1669837893,1625.26385428375
"74",1695.81149067421,1697.42154885855,1692.9807129965,1699.19220048936,1699.1953171364,1705.23863748824
"75",1729.32863358028,1732.05710471774,1731.10661306653,1737.03992816239,1737.32122175687,1743.14417968888
"76",1737.97173841878,1735.64842098047,1727.01392067926,1733.17779498882,1733.22856594675,1738.90175167435
"77",1653.81348022602,1655.26476773864,1653.79594894567,1659.84389226983,1660.01055605339,1666.05851025924
"78",1664.69050036652,1670.30402066369,1669.94765763887,1676.1623930062,1674.6173618449,1680.83051532298
"79",1667.18494646139,1670.33639779453,1668.80699730318,1675.0213423173,1674.74402546809,1680.640475283
"80",1680.09618789336,1684.79380644553,1677.97949245167,1684.20480159152,1682.8773611323,1688.74605062426
"81",1638.8200546542,1643.4603151582,1642.6812761921,1648.895879904,1648.6868083686,1654.90141758538
"82",1647.93609966659,1651.40678447522,1642.82171521658,1649.03631118799,1647.96483119692,1654.17944755783
"83",1698.94081984053,1702.37621668935,1702.72086582454,1708.59075544078,1708.93330351955,1715.13742693509
"84",1642.29102345349,1647.85994375428,1647.84134926806,1654.04312469896,1654.05595865077,1660.25772700541
"85",1631.87625285607,1638.09085408117,1638.09091520693,1644.30540339613,1644.11359105046,1650.32828972929
"86",1617.39596467314,1606.96152025783,1604.26889141853,1608.91108699964,1610.48341860293,1615.12602685814
"87",1661.54701915391,1657.28617586688,1653.16356986536,1658.98131901746,1659.37818105424,1665.1960360488
"88",1660.71366665084,1662.24602950288,1656.74521316073,1662.95855282387,1661.77272295161,1667.9918420785
"89",1666.67711474428,1671.91206726004,1670.95009449555,1677.16470141772,1670.8320423114,1677.04663027596
"90",1666.02693833697,1668.96699202832,1669.67875284724,1675.18349821201,1675.89304378394,1681.39533559876
"91",1638.89651010989,1644.38350506244,1644.29111399973,1650.51052304094,1650.31676174071,1656.53139437907
"92",1629.98358745749,1636.19842893914,1636.19836858907,1642.41311235686,1642.41287014137,1648.62813940612
"93",1665.50900486166,1670.12967196168,1669.86768300944,1676.06831880117,1676.082308095,1682.28237917023
"94",1690.9185848388,1696.67139279962,1696.81777546558,1702.8860124547,1703.03245207376,1709.10277044921
"95",1731.75517171923,1729.30025499184,1731.81231225133,1735.51486483409,1738.02692848853,1741.72968602537
"96",1640.24395365475,1646.44450190876,1646.20564908083,1652.42022193997,1648.91085834959,1655.12555195177
"97",1653.09234922647,1649.47810685766,1647.54675863997,1653.52391315667,1653.76136565561,1659.73853541396
"98",1675.74424952718,1681.34488879169,1681.33045913939,1687.5589983827,1687.54504696139,1693.75952835292
"99",1677.53451775793,1678.41731409924,1678.08538464876,1684.29940606248,1684.28465373675,1690.49934346822
"100",1610.4778797822,1615.53991188561,1615.83723229677,1621.77353909257,1622.05481678308,1627.96860179884
"101",1607.54362102533,1592.07426286147,1593.31972485941,1595.52406755287,1599.53434277103,1601.73868515649
"102",1637.40920221294,1643.57378844529,1643.45188558379,1649.66656358541,1646.41398765175,1652.62866810611
"103",1605.25315190859,1611.44608136336,1611.44784166134,1617.66079804857,1617.6625556002,1623.87538448218
"104",1638.06534687413,1635.54365040291,1633.96033790441,1640.01876115786,1640.17495156689,1646.23342853879
"105",1605.69043759425,1608.76848475497,1609.63614194216,1614.98306640424,1615.85071250777,1621.19882215807
"106",1608.47802765777,1614.69263435424,1614.692626907,1620.90805666555,1617.96602029489,1624.18060859451
"107",1615.24768339274,1616.12050878302,1615.20172856078,1621.41633506023,1621.29322095558,1627.50782962091
"108",1649.18369359901,1648.38927984788,1650.78074900472,1654.60470581392,1656.99538361659,1660.81894328719
"109",1656.03867583183,1655.68076149698,1653.7332449325,1659.73323166483,1659.94787035387,1665.94781722335
"110",1625.90637688911,1621.55827274708,1621.26609078301,1627.26684303258,1627.53004115931,1633.3407843912
"111",1675.41424386472,1678.2752644874,1677.1954374117,1683.40996107426,1683.11501521201,1689.32965076329
"112",1667.98448116121,1674.19915384825,1674.19916764012,1680.41975341285,1668.37743513478,1674.59156810059
"113",1670.25607098078,1665.17711520176,1665.85341723955,1671.39184445255,1671.9718394285,1677.59245670094
"114",1668.06928026863,1655.23252448151,1663.72804479545,1661.44708718538,1669.94245872593,1667.75357573326
"115",1689.40576852272,1695.11640074037,1692.87450750802,1699.08911206543,1697.13643251013,1703.28666818518
"116",1703.57043561812,1704.63289891353,1705.15657507807,1710.84743510526,1711.3711754414,1717.03032225121
"117",1640.09901353145,1642.22939281468,1644.53108867086,1648.44395069967,1650.74570499785,1654.65858836058
"118",1614.49948769504,1614.53830331347,1614.45154843689,1620.23423819315,1620.66647830532,1626.44885418659
"119",1623.37457711682,1620.93993114178,1621.39886951033,1627.14419064795,1627.61407769917,1633.24470350176
"120",1629.65725800303,1632.87073232985,1631.18629839709,1637.37675209963,1637.40090972526,1643.5913617699
"121",1698.07722606658,1697.16214349124,1696.55157902997,1703.37663938721,1702.75763976751,1708.97224687414
"122",1663.94464882697,1669.97399942321,1668.50932319684,1674.72394731978,1670.46288158088,1676.67766096618
"123",1683.97275161045,1687.86893193199,1687.28946443446,1693.5040271902,1693.49248725517,1699.70679648997
"124",1582.20827943902,1587.66126255525,1587.82009750822,1593.87707895714,1594.03449314676,1600.09023107797
"125",1707.41731168435,1711.4918358994,1710.25568581754,1716.46969112966,1715.69474592686,1721.90879139184
"126",1634.60927577774,1635.91894997143,1636.2993783556,1642.1263487233,1642.51396216328,1648.06169415247
"127",1660.05848202265,1663.0515873028,1661.72439567904,1667.9389640131,1667.47623409066,1673.61762934194
"128",1604.00633821414,1608.76174695446,1608.56638131505,1614.78099073876,1614.59422296761,1620.80884119956
"129",1669.15440037595,1669.18334211197,1665.62886813124,1671.84438392614,1671.31335277194,1677.48391669444
"130",1633.15594240301,1636.99141465444,1637.7500428096,1643.20601970213,1643.9646504485,1649.42061256664
"131",1681.88154182228,1683.9959445491,1682.85937926371,1689.0775337554,1688.88770875864,1695.09700393636
"132",1650.03593861207,1652.73427418319,1652.65730786815,1658.9417039764,1658.8719039844,1665.04645242742
"133",1562.3960297351,1567.11592479392,1567.42821874307,1573.33053340762,1573.6428205752,1579.54514049251
"134",1666.43520869671,1662.81646533277,1663.68173564811,1667.79364954612,1669.89686991,1674.01035761401
"135",1668.39227547179,1673.90783893675,1672.60473113326,1678.81934217664,1677.99690408229,1684.21278048543
"136",1676.4364840986,1678.82627562328,1677.03133570236,1683.24594420604,1683.0371853623,1689.25179217139
"137",1612.07993068131,1604.71422304456,1600.00593729413,1604.37653719862,1606.22053713732,1610.59106376355
"138",1625.65492261254,1631.68862346329,1631.63842972378,1637.85303664499,1637.34047582874,1643.55519453394
"139",1669.0681933807,1672.35124086058,1672.59001966746,1678.55313499702,1678.80485039186,1684.74487994845
"140",1678.74034899247,1680.50057444868,1680.20168644503,1686.2913311212,1686.41633212592,1692.35689616261
"141",1692.35883071043,1693.37334714046,1687.14809177171,1693.3627004558,1692.80618250968,1698.5513103834
"142",1630.52658661661,1635.39793932775,1632.94679555304,1639.16245409132,1632.55743990226,1638.7711506611
"143",1687.38264221697,1691.96396930022,1691.91842856868,1698.10025483674,1698.13303773041,1704.31486771505
"144",1622.19212171945,1625.55844826452,1625.31096055242,1630.7497780637,1631.52561285581,1636.96441468835
"145",1664.69851468401,1670.09315646603,1668.54116217377,1674.75606552581,1674.2775677697,1680.48413463085
"146",1668.05301910557,1672.85077528091,1672.09868811064,1678.31929738945,1677.98587557159,1684.20049851579
"147",1650.57133874012,1653.69313074033,1653.1199062579,1659.32184327056,1659.33454848449,1665.53636705841
"148",1762.00182554429,1767.65753589047,1767.63697031059,1773.8720069692,1773.84929561745,1780.06382666722
"149",1658.54682747162,1656.40219995619,1654.10353656504,1659.45981564075,1660.3184465103,1665.67452975541
"150",1675.52060582014,1678.14326950802,1679.14494445052,1684.35785752402,1685.35973743344,1690.57204266501
"151",1726.81789480459,1732.82027612198,1732.76368879999,1739.03401137485,1738.88577482911,1745.08925536279
"152",1606.65508752504,1602.51680472584,1603.55534917681,1608.28565186361,1609.76995848362,1614.50026154269
"153",1659.40053090911,1660.41505020491,1662.00178512565,1666.62974048458,1668.2163568747,1672.84446922951
"154",1663.25232400013,1656.52776516719,1662.55719858808,1662.74243616493,1668.77185386652,1668.95664530715
"155",1676.16462558865,1682.38066649892,1682.37911194348,1688.59392374264,1686.28824355511,1692.5028178328
"156",1711.91256130342,1708.065646039,1709.18547901238,1712.47386812145,1715.40004138611,1718.68849741375
"157",1594.65798310325,1600.87261220759,1600.87265582054,1607.08782607505,1607.08732080178,1613.32184193036
"158",1657.13841721442,1661.48497386723,1661.23719592632,1667.44796673422,1667.45668362941,1673.66358110285
"159",1628.10924324465,1631.19249825618,1631.75111271491,1637.41490483812,1637.96558910734,1643.62287966051
"160",1594.95386334701,1595.64576970526,1596.10006925695,1601.84042925576,1602.31472956105,1608.03328099973
"161",1633.48225402172,1635.19883911374,1635.39291185988,1641.41437059363,1641.60791958856,1647.57465197367
"162",1675.6338606451,1664.6694093711,1669.1163483426,1670.88948485668,1675.33110949668,1677.10134580236
"163",1654.09882195167,1657.58021827272,1658.42469076831,1663.79483632926,1664.63928585276,1670.0094456815
"164",1638.85719651198,1643.71580147241,1644.05799042322,1649.93036117815,1650.27259829385,1656.14504106054
"165",1625.60907754805,1623.22266288419,1622.60695770059,1627.92355598705,1628.82180213855,1634.13826067545
"166",1609.60125589844,1610.83800036792,1611.04158117152,1617.05265630283,1617.25624719787,1623.19601734095
"167",1634.75361762375,1639.21736792901,1639.07203091258,1645.28663743866,1645.28624498535,1651.47617027775
"168",1666.93126637264,1667.02211157873,1660.5333756173,1666.74828150259,1666.58036995212,1672.6148136209
"169",1648.7535466928,1652.24960959631,1642.38139374443,1648.59595726596,1648.01760041189,1654.07476959852
"170",1694.55286266338,1699.07230426052,1699.65124726796,1705.2869390916,1705.86595339641,1711.50193671915
"171",1629.63766879473,1633.15502644049,1633.90224227782,1639.36963404168,1640.11685047287,1645.58429223785
"172",1627.69911748997,1633.12154622012,1632.73642189858,1638.95278116441,1638.42756550718,1644.64217753869
"173",1728.12426600052,1734.33887447202,1734.3388744357,1740.55365436782,1739.61051559432,1745.82512482578
"174",1629.19946515527,1634.71299357398,1634.75035379766,1640.93166385007,1640.96498143275,1647.16839924792
"175",1703.13479735986,1701.79037229762,1700.57081644558,1705.15668421886,1706.78553385264,1711.37141794948
"176",1719.01473263178,1725.02356005946,1723.75087273193,1729.96547056846,1726.62690539251,1732.84151227636
"177",1664.23112593331,1668.60625060331,1667.81384684123,1674.02846074518,1673.848352971,1680.06296518618
"178",1652.33966668738,1657.12957295007,1656.1395299989,1662.35419275397,1661.63955189645,1667.85422935133
"179",1670.7320069761,1673.08939476792,1672.95606763763,1679.29416733231,1679.17167066679,1685.34459057356
"180",1707.13792374013,1711.93068091892,1707.36490889179,1713.58007023012,1708.65407103113,1714.76047479541
"181",1678.29912837611,1680.70604350711,1678.31400157274,1684.52787872981,1684.52859182092,1690.74249589912
"182",1647.44251701743,1642.02732219106,1646.47027407783,1648.2421091907,1652.68492254483,1654.4566181233
"183",1651.51403597732,1651.34918520362,1649.67326211054,1655.88828792158,1655.8840291752,1662.09616689243
"184",1621.91377946448,1627.6053893081,1626.80594456704,1633.02085985862,1630.07017598503,1636.28398058543
"185",1596.52598787531,1599.8977199732,1600.50629352747,1606.11305376083,1606.72089894733,1612.32744704289
"186",1686.02905606225,1682.30820510949,1680.60265186448,1686.54246179186,1686.81732923653,1692.76712002001
"187",1655.88432935371,1659.6089811378,1660.07275639137,1665.82741088582,1666.28736230801,1672.04129301139
"188",1689.23870916622,1685.86549883778,1685.7415603099,1691.79650420337,1691.95616600509,1697.37505165603
"189",1641.30402425785,1641.04977456789,1642.12950468997,1647.26438291875,1648.3441146937,1653.47903839797
"190",1619.4440105676,1623.94398940415,1622.44582508243,1628.66044362461,1627.06723430587,1633.0842519704
"191",1680.33937361513,1679.9483995619,1679.97813110872,1685.90196552125,1686.19260559954,1692.11664898836
"192",1668.95198874555,1672.66048300012,1671.55581952338,1677.77043233677,1677.6260359967,1683.49895652766
"193",1683.03997880384,1686.23698093346,1686.80304570644,1692.45159259314,1693.01765554922,1698.6661969356
"194",1648.73568592569,1648.6949192574,1648.83304893391,1654.46451326918,1655.04770021872,1660.67844977025
"195",1611.47934246817,1616.29289385468,1613.87171043423,1620.08001798089,1618.24344558171,1624.43911784886
"196",1645.9128210573,1648.66228944563,1645.78795759201,1652.00250817727,1648.30928412122,1654.47965008717
"197",1689.52051921429,1689.74671312824,1689.08558929009,1695.17462940992,1695.30025631419,1701.38929871888
"198",1625.85964552087,1629.68780043992,1627.33193141352,1633.54657431054,1633.07189400156,1639.01401158952
"199",1702.96849249121,1697.46496270276,1700.75478311761,1703.6030443803,1706.96947744959,1709.81772808932
"200",1666.29020555898,1670.65966783544,1669.52665846513,1675.74125816994,1675.71864323531,1681.86263309961
"201",1633.82965239502,1635.13309467015,1627.52168190005,1633.69710318666,1633.73671992148,1639.1376766702
"202",1648.84983535074,1650.51742342397,1650.60152700409,1656.69798640817,1656.81609883879,1662.79242599833
"203",1681.96108245643,1676.39964256894,1676.16659024516,1682.61774622625,1682.38084390752,1687.97277281355
"204",1569.7280920786,1575.69957391889,1574.39259382147,1580.60720820114,1574.95950337429,1581.1738289991
"205",1648.1232022718,1650.89318645568,1650.96132942588,1657.10845075809,1657.17596317359,1663.17081145735
"206",1615.35749447301,1619.03198461853,1616.94228889825,1623.15695807411,1622.47717067863,1628.69177864805
"207",1657.90683259678,1661.39593816988,1661.75528659377,1667.6106530607,1667.96988126447,1673.82548857984
"208",1613.32127653544,1621.22032038046,1619.54118952179,1625.75049606273,1623.89575774574,1630.13675471312
"209",1633.53681731232,1639.36788278211,1638.50556809877,1644.72019829506,1640.35216233511,1646.56687477197
"210",1586.32834539472,1579.94169295087,1583.96490566863,1586.15770534161,1590.17949066352,1592.37091477431
"211",1620.61983748802,1623.35752134136,1622.66416751876,1628.83619032763,1628.87877298692,1635.05082083803
"212",1729.9817549797,1732.39067419616,1732.66253872293,1738.60528219704,1738.87715063158,1744.80478353105
"213",1660.13646172834,1658.34785120758,1657.77107541947,1663.34828997241,1663.98568789309,1669.5628248176
"214",1663.65176460842,1669.82983123194,1669.8104895023,1676.04316503715,1675.49215464753,1681.70676136981
"215",1624.34100408271,1629.78959399597,1627.10960615751,1633.30963474735,1633.33809320796,1639.11016440902
"216",1648.1691054684,1653.57412788813,1653.84712298305,1659.78871770097,1660.06171145844,1666.0033002563
"217",1593.76140976324,1599.70708795121,1599.19745491627,1605.41206315882,1603.51579720062,1609.73050337298
"218",1646.33965921067,1651.237945955,1649.54955230298,1655.76442415292,1654.84240548794,1661.06786450825
"219",1577.77743946694,1583.98568038289,1583.98627756442,1590.20026615414,1590.20090396676,1596.41489798406
"220",1712.12009467011,1713.97879709177,1710.97572357679,1717.19035295488,1716.91828973157,1722.95244503595
"221",1689.67984153892,1693.12524643159,1692.6463376753,1698.86098886196,1698.7705644754,1704.98509692032
"222",1708.73572939409,1710.5574075317,1710.97920293275,1716.77180064941,1717.19376618398,1722.99533832113
"223",1626.47718653871,1628.66952893654,1626.6833300398,1632.89789293619,1632.83171390341,1639.04634278387
"224",1619.2421474907,1612.88697927322,1613.01258288792,1617.08104320739,1619.22720031831,1623.29565610131
"225",1695.49440263186,1700.65791199546,1700.70280950766,1706.872519336,1706.9172816231,1713.08700871361
"226",1684.16796092385,1684.90970085247,1686.05210150556,1691.12431817599,1692.26671127465,1697.33891410482
"227",1670.6091508333,1671.52375921892,1672.43376059713,1677.73836956225,1678.64837035729,1684.7060263851
"228",1700.52201629363,1700.35925587663,1701.70211457962,1706.37019263414,1707.91676164721,1712.5848039659
"229",1632.67273945894,1638.88734896785,1638.8873557194,1645.10195384487,1645.09841345188,1651.31298813964
"230",1627.65362096143,1632.78497452335,1630.70824573905,1636.92316600012,1636.09586804027,1642.31057749298
"231",1610.39780689584,1609.92415352912,1610.56926874009,1616.12751197392,1616.7838180811,1622.11795678418
"232",1567.65425670208,1571.62967649252,1570.73983698619,1576.94021891422,1576.95439112438,1583.15479880305
"233",1612.17483938178,1614.99753328029,1614.78704380362,1620.93757564798,1621.00164846515,1627.1529262405
"234",1626.79205705677,1628.80982519672,1627.88297758151,1634.03144535061,1634.0979455865,1640.24595471723
"235",1640.16835829155,1645.1394948274,1645.03398511892,1651.35407669353,1651.03352014288,1657.2481339948
"236",1704.00304536021,1705.83933728414,1705.27732627164,1711.15423254916,1711.49135593384,1717.3694235968
"237",1654.79896501681,1659.15667928486,1658.0856876338,1664.300577716,1664.09795379124,1670.45060170232
"238",1601.23386095424,1598.50174729576,1599.33041172312,1604.71633322099,1605.54507589865,1610.24405270062
"239",1517.94820890759,1519.8805921684,1519.95133295365,1526.08987278226,1526.16619494803,1532.2548812874
"240",1641.50781750195,1645.74178081248,1644.23373126382,1650.44831748353,1648.29196958243,1654.34923535833
"241",1640.33997690726,1644.92649658872,1645.40108028288,1651.14101763549,1651.61570192819,1657.35568090064
"242",1683.44917213988,1685.81491088163,1686.68910428906,1692.02950334963,1692.90372614962,1698.51958414533
"243",1622.53749950917,1626.16478160676,1625.89940448049,1632.09148289066,1632.11408300464,1638.3061192633
"244",1713.11112081499,1713.76723216031,1715.06681568852,1719.98177226924,1721.28131755217,1726.19808393836
"245",1632.64480736748,1636.77950657366,1635.82375902182,1642.04083152364,1641.98110502955,1647.99544243573
"246",1689.0787498637,1691.3014991993,1689.28101948496,1695.49562604325,1695.20004147427,1701.28141762013
"247",1614.1376354411,1619.89207991484,1616.67679357355,1622.89139971599,1620.97533023487,1627.19148666977
"248",1649.73322865422,1655.70291471796,1655.77970309219,1661.91752295398,1661.99432377334,1668.13212901793
"249",1657.74019937013,1656.10641488532,1652.47903784272,1658.69361696251,1658.58291853545,1664.79736738928
"250",1706.44979070733,1712.66412308681,1712.6642303188,1718.87882188961,1718.87875675753,1725.09403890816
"251",1608.55026772644,1614.62519919515,1614.66210392404,1620.83980080432,1620.87670938273,1627.05456984485
"252",1613.32387471147,1617.26996451823,1617.08010370778,1623.24766626444,1623.29471448084,1629.46227373341
"253",1681.48181311291,1679.13022571338,1676.84063286991,1682.4338737205,1683.05545852575,1688.65435300874
"254",1704.06842099647,1703.62379974367,1701.35795870094,1707.20401180371,1707.57276608246,1713.41869157791
"255",1739.57586602868,1735.46061500523,1730.20012725339,1736.40244922718,1736.41429294572,1742.62867532575
"256",1616.31223414393,1614.10972204359,1602.4940720896,1607.65926897586,1608.70869183781,1613.41303996142
"257",1649.86520129798,1652.78087087989,1647.3161258177,1653.53073982462,1651.74330568365,1657.95791547468
"258",1654.18885903853,1655.83942990691,1656.25989291462,1661.85096561047,1662.47426214959,1668.06555027152
"259",1661.57435218005,1667.78896799722,1667.78895751755,1674.00374872265,1673.95923625103,1680.17383224259
"260",1661.01557692751,1667.23024479118,1667.23018456161,1673.44479240891,1673.44479395744,1679.66190996887
"261",1691.16998163252,1689.15730726288,1691.12413479525,1695.37305294196,1697.33835794003,1701.58819655057
"262",1667.20558875766,1671.00758080157,1670.3832234338,1676.59783049994,1676.56687528125,1682.78052784574
"263",1725.54493130261,1727.82021666049,1726.87964332202,1733.09388050905,1732.9412858159,1739.15593988187
"264",1634.25391344935,1638.33308640765,1637.86744881978,1644.02377450196,1644.08294665186,1650.23843552297
"265",1632.54778958254,1635.43056531702,1635.16863449754,1641.38326241241,1641.38013338699,1647.55926304322
"266",1642.3981709125,1643.75286014161,1643.26368957078,1649.40298033301,1649.47831346421,1655.6221558641
"267",1660.00380264207,1662.53519365685,1662.27646133794,1668.74166220221,1668.48673749815,1674.70556796993
"268",1642.375026412,1645.84984647851,1645.92805744073,1652.02010378598,1652.14266377916,1658.23471204905
"269",1642.67205787284,1648.8282642985,1648.81254247402,1655.04194841253,1654.77289742779,1660.98750351917
"270",1635.32005843721,1631.95624125541,1628.52277042692,1634.73723977257,1634.47218675042,1640.68711883449
"271",1657.92696606652,1661.77697774367,1661.52960060628,1667.74555911392,1667.69996762775,1673.9137769484
"272",1671.43386598877,1674.05569234688,1674.95186838263,1680.27030050094,1681.16647631355,1686.48491473755
