"","(Intercept)","beta_1","alpha_1","pi"
"367",0.934526703255166,0.265883891399833,0.170022295191237,1.1270124818172e-28
"368",0.549753755912028,0.135029193074932,0.576395348869944,5.56595013994152e-29
"369",0.57030038811864,0.259484948411647,0.408363213073132,1.6887158475653e-25
"370",1.01943121755857,0.301749341703077,0.147861761350768,1.84095978983728e-28
"371",0.502868724338663,0.180197812321381,0.516996299947126,5.67365151626963e-26
"372",0.537395887540614,0.177933085534253,0.51303266887217,1.51045651680036e-27
"373",0.933317609724669,0.203156907863361,0.224607114610106,1.57758598473596e-27
"374",0.837907551017763,0.194858423129407,0.307716153129759,4.39496299829785e-29
"375",0.711517409566655,0.177696482428577,0.38216838311526,9.35729956824091e-32
"376",0.878934603546703,0.210079814856105,0.267292436848325,1.30791102585652e-28
"377",0.627699243377638,0.207643449088041,0.428261711699723,1.04660141747212e-31
"378",0.695923619728406,0.176525801068055,0.414565342254763,3.48850000708144e-32
"379",0.906429838723804,0.235348138150489,0.270565035500617,7.08569432838759e-26
"380",0.753341566888671,0.230351006335559,0.333022690796879,7.10762262476243e-32
"381",0.944773628396597,0.269009187801554,0.210227341296945,1.11126838961896e-29
"382",0.601205642446225,0.21807443312493,0.439324264461918,4.1715635556973e-30
"383",1.14905609776157,0.133644275763913,0.242697871582156,7.70355369347174e-32
"384",0.862860738162366,0.290666066658311,0.219925604533376,3.38850147264238e-30
"385",0.634570767875231,0.19830851188147,0.446213443428992,7.80807992192719e-30
"386",0.977236404227332,0.255548866971233,0.230764827539154,3.99015824690105e-27
"387",0.501081151062666,0.196340195520601,0.523308036747448,5.18427766868172e-31
"388",0.860522519771596,0.246266208224375,0.27525504667304,8.55977734952495e-29
"389",0.591988664765563,0.229980408096236,0.423541397304065,8.79106402268377e-33
"390",0.500449410873072,0.0896511872426675,0.645228776755897,3.795492183369e-27
"391",0.669615904405908,0.195839867120998,0.412764738380827,1.52432257005681e-29
"392",0.7934373945339,0.141086230433376,0.368434680660314,2.0279941479659e-29
"393",1.06537652167979,0.229438910477891,0.190286830890044,1.29779676711221e-28
"394",0.865065498244421,0.278071300946269,0.222640911425393,3.06566711531479e-32
"395",0.642464110827167,0.18216319559862,0.440632234162986,1.00043659490163e-31
"396",0.501563199831265,0.140183515264725,0.55945531117654,1.50548997752762e-29
"397",0.540870403100287,0.223584752558648,0.473304002903464,1.36992246120582e-26
"398",0.876475231702194,0.264074334592995,0.255601313703818,2.70148903378023e-27
"399",1.39410838044795,0.211605791375456,0.00209620264894705,2.94314710066315e-26
"400",1.15616514991067,0.23827816991378,0.0946395283319861,6.89584013406896e-34
"401",1.33050525811773,0.253343323740737,1.81411012994544e-05,2.52365599050056e-25
"402",0.745755107850637,0.176962002166168,0.377529300902783,3.98352798966043e-22
"403",0.802556631403013,0.197328427829195,0.343566660589348,1.47583811671387e-25
"404",0.521079613603301,0.16553230773858,0.538258697170611,2.70731901763172e-32
"405",0.771723163543681,0.2096490332884,0.338222298813885,5.23716160862165e-31
"406",0.784697279980634,0.225793142033961,0.340301583333812,6.33018720805327e-35
"407",0.731479733712855,0.229763703144366,0.35732183465049,6.40597012203748e-30
"408",0.489006922024297,0.178498065737951,0.534589033807056,3.3948252909656e-24
"409",0.908002694203412,0.238225521739811,0.240518901505378,1.97437264071704e-28
"410",0.587426099867927,0.143765767724017,0.474589541506171,3.7014919368262e-26
"411",0.535848193505895,0.19820510514279,0.499348703660729,6.05069318548573e-28
"412",0.902814100494342,0.229464600645599,0.206913894678436,6.4671999141558e-29
"413",1.02353324461304,0.26989674956843,0.176492116928423,1.89966744052774e-23
"414",0.803794379476072,0.160867322911305,0.394742996603874,3.15376172084707e-28
"415",0.969860119207963,0.223203775655708,0.229322693068189,6.30705169666495e-25
"416",0.521642742878329,0.134705407044641,0.564157275995507,4.48578714776757e-30
"417",0.736676306218132,0.237613111923189,0.372643594341357,5.20635737797288e-31
"418",0.777664709232773,0.254556718909492,0.315571895800457,1.51220232229835e-31
"419",0.802231538973082,0.197343334532264,0.310875634193821,1.12687198169081e-28
"420",1.05390485914093,0.255804945761981,0.163103064112416,1.55851308402659e-25
"421",0.99093023792355,0.194975011173989,0.219624408630314,1.19360654634247e-27
"422",0.812704613862018,0.213826890787654,0.324114091963008,7.29114202605916e-27
"423",0.723237176571032,0.181043195822963,0.41348263818713,4.26157317878891e-24
"424",0.7469246397104,0.22961546088969,0.345388920333768,8.75955204951218e-28
"425",0.580191263638046,0.145363244159579,0.512586930941711,1.02457669419215e-31
"426",0.703984154931163,0.225024668354319,0.375311145777556,8.60565417955996e-28
"427",0.589490368189682,0.197305651974334,0.462635929328005,3.03902976060024e-27
"428",0.732035676869757,0.15304942331657,0.421378267460313,3.93324914199316e-30
"429",0.647347437037293,0.195348718073495,0.403896019365171,3.4118053244257e-30
"430",0.74786447322665,0.184378729619347,0.389640258689589,3.36017127189446e-27
"431",0.49001131038153,0.163261201616692,0.54380525539401,2.08559593174432e-29
"432",0.607596465964754,0.231707877030979,0.41406740134156,1.69216635042734e-28
"433",0.669662616870521,0.154790887217605,0.454044138025784,9.40725787180483e-32
"434",0.3876653412925,0.22525008240434,0.559600979432946,5.18683718038475e-25
"435",1.06279016898954,0.222189249181689,0.193073694914237,1.29943865333256e-24
"436",0.827740647844569,0.204631480247565,0.312336842949332,6.40039252814675e-29
"437",0.897036990737224,0.212568948780166,0.254874628146761,1.06632650534702e-25
"438",0.815732555579986,0.1732866912656,0.344875241996417,1.72847930179816e-33
"439",0.554616332655467,0.16124194089574,0.534249591544638,7.63571468729573e-26
"440",0.680907332140241,0.156734676673386,0.425871644626287,8.43319226337345e-26
"441",0.613005135046846,0.230092196451843,0.446044352258506,7.48503982734048e-27
"442",0.774374553640522,0.210093449199193,0.351430787250788,6.97795423004103e-26
"443",0.665738644416862,0.220467505305065,0.384173742382046,1.65793766098957e-27
"444",0.575178088541522,0.213121510238419,0.442672437283974,3.32437710857019e-24
"445",0.474008780067351,0.181751226106029,0.548869299691136,7.15336057358713e-28
"446",0.931606581510276,0.212705432145005,0.272660445126723,1.75071170170917e-25
"447",1.07501791075005,0.195130015131222,0.173088229099215,2.55777641263769e-29
"448",0.506488973142527,0.188411640649549,0.521407030107654,1.75052634225237e-25
"449",0.40464137463355,0.135799540336892,0.635392541101369,4.22676243965484e-29
"450",0.587312191952391,0.171277844414099,0.502676810694507,1.0918561458673e-27
"451",0.793854091508471,0.200604580525554,0.300729614127098,7.08289786606155e-32
"452",0.824949935817503,0.180341382381458,0.316988163841155,3.19897348417721e-21
"453",0.712652730723812,0.180141516750742,0.430645555409187,2.05590568736748e-22
"454",0.598842004173795,0.249594638322293,0.417006765534348,8.13628982262275e-28
"455",0.513003261149512,0.163933491824709,0.516027349976345,9.51755316067278e-27
"456",0.611042421874863,0.16128243714587,0.492652181512056,3.2683449743478e-32
"457",0.61186171041923,0.192322434656006,0.42599880722267,3.02381070757613e-31
"458",0.551917608931433,0.214216339451524,0.426675976554457,9.25979327386276e-25
"459",0.67169654557817,0.238681895157964,0.38136351505976,4.46830381553948e-27
"460",0.696933528903037,0.165016704949046,0.456654939189535,1.34908809335694e-28
"461",0.67869685158247,0.177794033107286,0.443704165845035,1.44608335507315e-28
"462",0.55304019016617,0.161494233586646,0.552844918503622,8.06262593331965e-32
"463",0.957480179782519,0.234485410398244,0.223412295286959,7.53199383210584e-31
"464",0.572526803054506,0.162709758224007,0.489590508368309,5.22944576711588e-25
"465",0.62366228921695,0.15985601451368,0.483443772299866,1.60356577457351e-31
"466",0.453783274816086,0.143069140915121,0.613037692012431,3.7049608961902e-27
"467",0.861674901565117,0.235691604451844,0.260123531341597,7.28072790827594e-30
"468",0.732873538882392,0.20800595295854,0.3810114670368,1.12478351677598e-25
"469",0.704861798787622,0.200478705411126,0.378253625533747,8.62568011274896e-29
"470",1.06786630194898,0.258916471756526,0.126244719253745,6.02172490869091e-28
"471",0.924043321178187,0.238404001825029,0.200389778889881,1.46718862472907e-28
"472",0.807220901459414,0.163840770537747,0.374180696885558,7.78777198693614e-35
"473",0.62229171168811,0.272207316420289,0.355058200974374,1.64799763096394e-27
"474",0.901276441169946,0.178839932525859,0.325172848961558,1.53579833012296e-31
"475",0.866806083533432,0.231791465850209,0.296442981485569,4.89600050170656e-29
"476",0.833712396883537,0.208615782144952,0.325910219863226,2.29861592455323e-27
"477",1.1000808607442,0.168162881191042,0.142583226594429,1.25936294450843e-35
"478",0.975833141214218,0.170840675958035,0.25970501084625,9.17981654157792e-30
"479",0.841048996780211,0.225341233032241,0.305905462536165,2.17021158618689e-29
"480",0.585061012103178,0.19890086014887,0.46877756636762,1.04937987946267e-28
"481",0.769846708979463,0.204298953860141,0.342240172517543,3.00432433645497e-28
"482",0.608606288115728,0.26927932335593,0.382086187969535,2.53722499107458e-26
"483",0.624558953738854,0.186779750265853,0.457506868849911,2.91688684170573e-28
"484",0.471673972355559,0.199343304868964,0.520655723833034,1.09360161116709e-28
"485",0.957102372214749,0.20683841020145,0.22421471835522,9.14591902438907e-27
"486",0.628544944930102,0.197657297380698,0.452973410571624,7.31269103283099e-28
"487",0.841926624956592,0.178461844292747,0.358305441991073,3.17355511174437e-24
"488",0.511427438340326,0.124255508778799,0.571670396262854,5.38480895229595e-30
"489",0.708657132953529,0.232816714067368,0.367774567724331,1.28881951219613e-27
"490",1.29837964723671,0.219359805923984,0.0483406195670794,1.27980848248978e-27
"491",0.756162078577298,0.216362395895514,0.351843333043962,1.53905629464797e-27
"492",0.776224347456985,0.271119910736843,0.29283926436771,1.23162074437959e-28
"493",0.79855829845056,0.185161994072601,0.357235785204766,4.60796521803238e-31
"494",0.741676138952313,0.171316543871885,0.429501881951089,5.59935643201643e-23
"495",0.776911599302432,0.157096077823604,0.407445730981428,1.40608404566906e-29
"496",0.944650588167688,0.268925133410198,0.218773282966653,4.83505586767847e-28
"497",0.540038618030497,0.174820829428507,0.500177116156348,1.56191948038311e-27
"498",1.04150680017807,0.289411393690792,0.146988694798178,2.94456292117566e-33
"499",0.424099818617726,0.19752559584004,0.555404271988714,6.07497609081178e-26
"500",0.931311151604115,0.232548411830013,0.203547006840148,1.87095341812151e-30
"501",0.256515886357049,0.155745183484073,0.689265133132405,9.17801536633254e-28
"502",1.19150385919409,0.207732369732187,0.0754113431277392,9.90827845518822e-26
"503",0.557641382243113,0.154668218170134,0.531595660931548,3.45322467655223e-30
"504",0.986939229109558,0.286971422605678,0.145340026167647,2.42187914821485e-31
"505",0.680686303683899,0.1946645498711,0.417295286106998,5.36573652622389e-26
"506",0.823132572011279,0.180525569545563,0.339279249436888,1.58195210903564e-23
"507",0.527141679825909,0.165688638851061,0.530347283015549,1.21106230605936e-31
"508",0.731024038890597,0.171031714032906,0.427214063749036,9.4122294532714e-30
"509",0.913790078860967,0.163526496372967,0.324990588092245,1.83640530911561e-30
"510",0.864534025631606,0.212081931413257,0.293458949845268,1.09282725712935e-33
"511",0.813968661960939,0.219758361145195,0.329364930850336,2.95906576338875e-28
"512",0.558840830088393,0.192172044039188,0.492431007806276,6.78615072183568e-29
"513",0.7199995237382,0.172733462683695,0.420583094484377,5.72248693474403e-28
"514",0.94000009862381,0.200231890760153,0.252690120373493,5.20310750381336e-33
"515",1.38682311063992,0.225794513350113,1.12239767979313e-10,3.10904900394534e-30
"516",0.580528615556572,0.16754250281703,0.497788570037121,4.70498491805478e-27
"517",0.960615094147828,0.280623236966928,0.165733753996837,9.40726614093133e-28
"518",0.708612807323733,0.239482441442122,0.361617501128609,2.36822440343834e-31
"519",0.612045221842627,0.18544927854095,0.471760956134167,6.78787291216384e-32
"520",0.807031182075043,0.215481542965547,0.282717288163649,2.49356773365683e-31
"521",1.13652686597821,0.259229590589337,0.107485298294373,4.40670283396431e-29
"522",0.672119961562587,0.190792133577214,0.412865348196852,2.00665037647832e-29
"523",0.61699990957554,0.115379397196816,0.550189595056542,9.43312641850621e-27
"524",0.737214260234004,0.230519663059276,0.340150626700507,5.82465455760886e-31
"525",0.486730513906409,0.186765043469291,0.562823957626548,2.6047920927939e-25
"526",0.689288364559625,0.224046121463941,0.37930764285063,1.06577275218142e-24
"527",0.536653049654114,0.140245974037949,0.568761453889468,6.14220591109177e-29
"528",0.624953979476826,0.249316459010003,0.400277660173437,5.41809170035283e-25
"529",0.74787539664933,0.220877198524147,0.334451420782544,3.55961761080694e-30
"530",0.877205264326804,0.198831984949598,0.295172120990942,2.08462224815307e-30
"531",0.814083117154904,0.140614595986501,0.436020227372884,4.14791760326524e-30
"532",0.459059800164553,0.198720328503906,0.529678031051933,5.36683413410126e-26
"533",0.759430089494639,0.114235938907066,0.410477813580302,3.00595263912692e-31
"534",0.782483230813199,0.209790209328362,0.356399098780594,1.26327975281393e-25
"535",0.806118748939986,0.308182223957581,0.242404021820789,2.30789750856514e-26
"536",0.978306323122018,0.222637466527332,0.233636260840384,2.15139871157679e-26
"537",0.98469109617231,0.182773826350668,0.234383350751604,2.67001262162081e-29
"538",0.846413685864192,0.223404577674182,0.293040072552094,1.45213207292277e-30
"539",0.496442855805537,0.185443726184181,0.528653011214334,4.52409166023168e-24
"540",0.827953490466022,0.236447640585183,0.295794973398278,3.36462929863785e-31
"541",0.900408482301425,0.220958318733341,0.271245910462418,3.51370214578989e-28
"542",0.701102342167224,0.217867063624133,0.371952293555262,4.52374548564349e-25
"543",0.855641355051792,0.244610033110424,0.278182042237416,5.59374325743371e-29
"544",0.631223231263223,0.189576418243035,0.436621548885971,8.6711279561674e-34
"545",0.735292080522063,0.176903900132295,0.379336651272318,1.42486629871786e-25
"546",0.846083457814497,0.27809113084888,0.266177772762933,4.4692691592035e-25
"547",0.866394480228946,0.168852398722962,0.347734411007844,2.72715762279685e-29
"548",0.779450269673061,0.228289299457386,0.329322027260804,1.96814996430394e-31
"549",0.698837489335565,0.179554685802866,0.422172182693207,2.85481953587463e-26
"550",0.622412902650963,0.175057601224351,0.484255595703278,7.6729634178656e-30
"551",0.742100120412919,0.210232374282625,0.396443962078389,5.82582666679986e-23
"552",0.853618316960864,0.259560983529639,0.26609701250561,1.54104552684524e-24
"553",0.587546170717826,0.163134374381469,0.50599545195902,1.19149777979647e-30
"554",0.573279724428514,0.183063249607487,0.495290205678433,8.56963707061963e-24
"555",0.670034578576074,0.167215803440064,0.457034501531878,1.0023720318584e-27
"556",0.726320081761647,0.205161002090025,0.382432915899092,1.02288335768236e-27
"557",0.946085857138185,0.211370444390636,0.210700890910874,1.73781755629319e-32
"558",0.98098935018135,0.218517504308303,0.260839819989948,1.57371429417233e-22
"559",0.943808539066548,0.234488858824018,0.190159665696214,2.4219561940019e-26
"560",0.322441059029666,0.104931563438479,0.707283823984042,3.95502712752387e-26
"561",0.879318043686837,0.22544534405387,0.269059540397303,1.95858888212461e-29
"562",0.790561544205376,0.234960552214345,0.327599712127827,2.99769773675449e-30
"563",0.958954652807371,0.212026158579365,0.26099032086401,2.76666075492904e-29
"564",0.837189660304383,0.225790597085969,0.275602304804134,7.9881837854819e-33
"565",0.432194346596142,0.112931960109455,0.622377510189612,6.64431825930457e-35
"566",0.913379841422797,0.227057637282504,0.294991367787802,1.60066341116657e-27
"567",0.997334862390279,0.197242914147561,0.232920039983411,1.04575058616833e-27
"568",0.657188777824374,0.226679816055824,0.414912961980413,1.12679921822686e-27
"569",0.945817048541956,0.182810586947407,0.269932081833944,1.0872188771466e-30
"570",0.937701233507736,0.261377985964348,0.221138676907855,4.98447440040751e-26
"571",0.873667778898678,0.221395898513521,0.282316045867257,1.65591522770456e-32
"572",0.669603249877201,0.252928047730265,0.368845277024178,1.47193537906377e-31
"573",0.508912717830474,0.148723948781206,0.560147047298702,7.02202622658702e-29
"574",0.455315754393551,0.175133207351007,0.560038836082569,2.2367263025697e-25
"575",0.562213808298028,0.218506624278926,0.446552219542718,1.7818952770581e-28
"576",0.752501976481201,0.206323195995093,0.366101733731316,1.00548774000021e-26
"577",0.931806572996205,0.26487545512527,0.223579977411564,4.60392728036015e-29
"578",1.17112374693669,0.231630588799748,0.158762942833287,2.7221822198114e-29
"579",0.764400103298916,0.249948175303026,0.291268742965167,2.59499511739624e-26
"580",0.882219268344221,0.218642104089357,0.310583388160519,2.53391362350996e-28
"581",0.590191202311673,0.172658321144212,0.491274732195628,5.09627591508216e-28
"582",0.466699314659484,0.140765099269223,0.591257443098302,5.03099653403719e-32
"583",1.20521339740351,0.23092128167536,0.111798914640565,1.42565760684442e-28
"584",1.07631913392394,0.269388160445273,0.164065533723335,3.25698784589223e-27
"585",1.06471571911927,0.239346208835821,0.176123614652621,1.08764974697164e-27
"586",0.755556456033954,0.204685038938243,0.36181682283606,4.16239218990818e-25
"587",0.921925915419879,0.189998460337062,0.260487946968601,3.09554755800459e-27
"588",1.08811803670144,0.179971417723644,0.257012250227954,1.38943875140493e-29
"589",0.525542960543259,0.123797140552677,0.569692821954873,1.2329139195201e-34
"590",1.09753199164,0.268840435017621,0.084183825920266,3.45082780758065e-25
"591",0.662248023025144,0.244096767450336,0.35506518378531,1.36725102344709e-24
"592",0.63528078410331,0.161328358302517,0.478445335982567,6.41981615669326e-28
"593",0.698288631014178,0.136499709262425,0.459396044611266,2.43045454667857e-22
"594",0.611837027224105,0.243056945806057,0.405437593511514,7.58230949661658e-23
"595",0.666223774918516,0.186578115547267,0.437910185034616,1.27245732752943e-30
"596",0.672177809610018,0.228207298041182,0.399195496162985,3.91309325797384e-27
"597",0.796327706549487,0.219673988678122,0.348112246937674,1.27251715843734e-23
"598",0.589273124193017,0.21310479767919,0.453450797480367,4.52201107820493e-30
"599",0.463660014483721,0.206390554898006,0.52963923345652,3.04938206868373e-29
"600",0.92028642856343,0.189267155793534,0.245164921790657,1.21288153244612e-28
"601",0.366093709215559,0.15445530781682,0.607567569640788,2.75310492103299e-29
"602",0.833745013648418,0.144797844444925,0.409063650170991,4.07104701628265e-23
"603",0.573904684094033,0.216961177485696,0.460484490223728,1.93358489359121e-29
"604",0.476329969512386,0.174498794022945,0.564087521308601,1.41010767032038e-31
"605",0.778203028215197,0.193255814895129,0.339849661252621,4.4493812805053e-29
"606",0.772733641933489,0.161266350361354,0.373133647770662,5.67421683086122e-29
"607",0.691528380272871,0.179554216121214,0.411376181893008,2.36754751447521e-29
"608",1.30876953570434,0.256854707119413,0.0325946015261162,1.86181570506237e-28
"609",0.718240351307005,0.175074281326238,0.385498996639062,1.68650479412869e-32
"610",0.626707107938917,0.164483022444861,0.483531763407001,4.86373307823849e-27
"611",0.887292450969378,0.190469660238634,0.285748710385103,1.33771532052283e-30
"612",0.694568162722807,0.188570008514771,0.407965578650513,1.08860541305592e-27
"613",0.701001799729157,0.191172791248875,0.412342740336976,2.34266592287536e-27
"614",0.525530732580742,0.156395041074332,0.543949435391989,6.24581083685599e-27
"615",0.808493615839115,0.193280115648292,0.352328067898775,1.54147545689247e-28
"616",0.765528640272262,0.151903903599984,0.422735596325556,7.47309904235911e-28
"617",1.06824049230229,0.158067513058958,0.242861322161775,1.31957694866658e-25
"618",0.774208324696628,0.223869918331619,0.34767050453845,4.369524800075e-33
"619",1.15558722694603,0.203446709975744,0.174681691464733,2.14061637781363e-26
"620",1.04268921883875,0.193495289419933,0.162387245171319,3.97265462568894e-24
"621",0.477114591761214,0.215843537567166,0.511527723683151,4.62456784613541e-26
"622",0.784720008273431,0.237551169654878,0.342063218482362,3.71155491629562e-27
"623",1.00220825835889,0.252131111836421,0.185410815331012,3.10979260590602e-23
"624",0.588321749663745,0.225467737075221,0.401022666844061,5.8411968602131e-30
"625",0.955993023595874,0.183344095082722,0.211934662871448,7.81733078878103e-33
"626",0.695459312378625,0.208716203769757,0.396208494052372,1.26243335732289e-27
"627",1.00318295349442,0.16191969367267,0.233619465744818,3.03020266016105e-29
"628",0.625367501395094,0.187446700001198,0.452277713416403,1.76842333082425e-30
"629",0.624225235552772,0.200726279150287,0.445067697695872,8.04482800916368e-26
"630",0.687594775748623,0.141491972276951,0.456955673927832,2.11737830385662e-29
"631",0.957112450654219,0.256211837430104,0.236279095809286,3.35053775151075e-26
"632",0.665706087825406,0.171569649997608,0.456511464867732,5.5724994763673e-27
"633",0.816203450920227,0.176102099956842,0.369319724618675,2.65188838878314e-28
"634",0.698872982775039,0.223818720760451,0.36206595078847,4.02285508975754e-27
"635",0.753981008455118,0.21705054317737,0.328293487906562,2.15723262216313e-25
"636",0.453000515563092,0.119604176638814,0.61109982726221,5.53018335894585e-31
"637",0.453945722786527,0.139829226019448,0.592004874808003,2.43355520570887e-33
"638",0.796493089975092,0.248897226826722,0.293799485039613,2.7904522253638e-28
"639",1.02754989833397,0.209345168260143,0.18864173340811,8.27574794787668e-31
"640",1.16851602215349,0.210823144057944,0.110928739454442,1.3556209866698e-30
"641",1.14309571807224,0.177183599381011,0.194192032188687,1.51706749729725e-23
"642",0.64864016394938,0.201403846253712,0.40309636101557,5.57746494032666e-31
"643",0.810522962751044,0.248385052918176,0.260270745372518,2.30647372165989e-23
"644",0.992277313996751,0.153659247918302,0.289063742359409,1.40380379101601e-23
"645",0.474121812602085,0.169664855480294,0.556431313048602,9.76473469949797e-31
"646",0.693762994061728,0.171395875236204,0.416493917566989,6.72694707874293e-30
"647",0.466384875072483,0.180105313400091,0.551831433700964,1.70532188114847e-27
"648",0.44208066746987,0.192331268451501,0.550040088533958,2.00197431209997e-30
"649",0.829179385260154,0.151845185887012,0.358841713366281,3.13137974836005e-22
"650",0.776827343050182,0.200813687065867,0.337524766275613,1.68987104891015e-25
"651",0.732288743596073,0.213838210976248,0.362614201544712,6.99641837561942e-28
"652",0.728523630896422,0.236061933124732,0.37018904472315,1.01017989743837e-24
"653",0.950189619496018,0.243583174311741,0.220538481176214,1.51315878663537e-31
"654",1.08529617583159,0.205675956554191,0.220790752829112,9.43713523138879e-30
"655",0.227122166543584,0.14133485553622,0.727676859101968,6.37606778775615e-30
"656",0.541639417217755,0.227419069321803,0.452312155562468,3.00398642140568e-30
"657",0.631755265981894,0.193842640596041,0.416114216527351,1.99340826177413e-34
"658",0.693243274145946,0.22670235923755,0.336141624907733,1.80062354405819e-29
"659",0.737822058495529,0.192892240911602,0.388021694514991,1.61413057277421e-26
"660",0.793388832710165,0.240589728050625,0.327442351554755,1.19630182057742e-32
"661",0.414567423292431,0.158732744877914,0.604807316208519,9.61578559503112e-29
"662",0.467592166402591,0.202927656436453,0.504797371079768,2.68884376136458e-27
"663",0.857603300093103,0.147031437704191,0.377895891237972,4.11052962099741e-28
"664",0.704213445632802,0.171288688816415,0.414725295132358,6.668787003612e-28
"665",0.705819339156233,0.168342028761275,0.423712635989536,1.31948832548046e-21
"666",0.780881007534074,0.186132906000135,0.360418114825485,4.05911289575277e-27
"667",1.02015860598111,0.188380223185317,0.274011890012149,1.43116304280491e-28
"668",0.677633979417077,0.226451966334893,0.372536130228982,8.29534006219661e-28
"669",0.837670122017964,0.19489623203838,0.344810848411962,1.08617757305969e-27
"670",0.552933855672084,0.274692266901133,0.424646790321713,1.85660484286199e-29
"671",0.661548092614944,0.178839028854333,0.448927936336816,1.45210935915786e-25
"672",0.80486677825606,0.224884798637606,0.274129270502043,1.19080180895162e-29
"673",0.884181669504654,0.210869839000535,0.29274552470794,8.25034007736249e-24
"674",1.21076112235534,0.223661002646973,0.0674867689095437,2.03400151789716e-31
"675",0.827058335663325,0.224570331473747,0.349986334495753,9.03115590637993e-26
"676",0.706167217176011,0.189058307988311,0.42169572397222,1.94490245380674e-29
"677",0.764432504147384,0.242268320948033,0.322625713361783,1.39144984550996e-28
"678",0.658585493450944,0.235205899837515,0.383501132184154,1.4782840608863e-26
"679",0.812968074156767,0.209906243395566,0.333538681145477,1.0604397510121e-28
"680",0.589528711185734,0.161015420449626,0.489750677203798,8.61499049099727e-29
"681",0.722914613003483,0.238581971840257,0.353700497165546,4.42813889616241e-26
"682",0.777125249619734,0.283483857834188,0.279329326094975,3.09634288460333e-30
"683",0.706822751112629,0.192463574778764,0.414832487303563,1.94303171105828e-27
"684",0.633157797900296,0.232383916632257,0.410839278027209,5.63643042735603e-27
"685",0.483683121881416,0.22151844349611,0.486781849894757,4.87889498355167e-27
"686",0.719938357203735,0.19329589786697,0.402485938140608,9.14920763416455e-23
"687",0.707821666628789,0.168169531004524,0.426454625298703,2.1198717248124e-28
"688",0.487687294726415,0.112728242052056,0.604831919774209,4.93284732617404e-31
"689",0.668008008359287,0.205976829306988,0.418454604401561,2.57002168962912e-28
"690",0.848281852866252,0.234591744919841,0.292031948761424,1.68748719064263e-29
"691",0.627540801660828,0.191046954516318,0.45683149134438,6.20253033626532e-26
"692",0.943828169705654,0.196888188570259,0.270677557679093,2.73501813362811e-31
"693",0.596065959779273,0.181681328581127,0.463971416318143,8.16535558379771e-33
"694",0.767310691807658,0.243256165431992,0.294891312093787,1.03676555473698e-29
"695",0.810378954121816,0.264431317733409,0.273084834248785,2.31539918933593e-26
"696",0.886050243586523,0.217080310625637,0.285274246093079,7.22402583910212e-26
"697",0.582896044504239,0.125693390837874,0.516597763731091,1.5151194461179e-21
"698",1.31527800122219,0.189447681843291,0.0156155147259806,8.32234954721505e-27
"699",0.811106441443075,0.194215477149366,0.340820962735254,5.59388265638879e-26
"700",0.572960594900691,0.179626042451756,0.44934679001546,7.77155128937835e-31
"701",0.555292147720219,0.18140720632841,0.506036042350095,3.21992430777045e-30
"702",0.764926659339274,0.240729248122097,0.327392844514674,1.97416997066286e-31
"703",0.628493739561454,0.258722138464832,0.40258852614526,9.65431923839296e-26
"704",0.776031818341348,0.204731188738144,0.331255827256482,8.71830585036892e-27
"705",0.775914387353685,0.203197045452958,0.336828179227204,1.03107731710034e-29
"706",0.423706516394076,0.174035047827987,0.578615014982387,1.55759275039605e-31
"707",0.79806675554123,0.253278248172496,0.289682868119199,5.02249049188953e-30
"708",0.293631176336991,0.135587700224408,0.691400978883531,2.34905176323598e-29
"709",1.05566666145521,0.255597376463529,0.113631344702632,1.01527165970803e-23
"710",0.546926574447192,0.158801504885309,0.519629518648143,6.0924049621956e-31
"711",0.596651617542773,0.176359691465187,0.506440390636743,1.0816166309095e-25
"712",0.44803820379822,0.194394898677136,0.523985086397494,1.71519489874192e-29
"713",0.561309244624739,0.144585028334947,0.533487952640477,1.04421477467047e-25
"714",0.382810690381113,0.120908490677362,0.672212928955072,1.10226038397299e-25
"715",0.747967792170197,0.191766953418139,0.380602741660498,1.03860250376935e-28
"716",0.930702440678803,0.225910044151249,0.23613750095483,2.808936515427e-26
"717",0.695578338272075,0.167594551948798,0.409974483722708,3.41912490978249e-28
"718",0.809440815910549,0.197433026911894,0.341391089686988,5.45711504093579e-33
"719",0.95110519359555,0.185353354547629,0.309682770340035,4.56859157824447e-28
"720",0.785473016341597,0.181507807088782,0.366773161423725,7.46001244636181e-29
"721",0.792919590899804,0.196253551309363,0.349596777628865,6.7120802621924e-26
"722",1.24458482691214,0.228650496448156,0.034662130874607,6.3016779769686e-26
"723",0.817990051553097,0.230122643674573,0.309375455783538,7.56388966199212e-30
"724",0.800018206412829,0.204137750504027,0.348672767300543,1.04173358029069e-33
"725",0.906005441395578,0.165096306548999,0.334846551299014,5.01622902172278e-28
"726",0.745471989951781,0.20373072768123,0.343307959704835,1.81759033675829e-25
"727",0.633969292139057,0.22594145901401,0.378613901502974,3.1733674960338e-28
"728",0.412921250288496,0.155477965509398,0.612731341045227,1.07792665128701e-25
"729",0.576698229779581,0.196605555616679,0.473384183239932,8.89454827469152e-34
"730",0.663071406530554,0.197990055353224,0.435786994187656,6.88098122643293e-31
"731",0.5649195381305,0.23024122486227,0.443225057745971,1.08990145277454e-29
"732",0.431150995557568,0.146072946518397,0.581080430760242,5.0145712291353e-27
"733",0.646638997538447,0.2287422064019,0.419319129618833,2.9171014706288e-26
