"","(Intercept)","beta_1","alpha_1"
"500",0.195855630021371,0.0412723456012264,0.124838389182189
"501",0.218173371988278,0.04570923768445,0.149717426983282
"502",0.207293894636607,0.0435983928837207,0.154462554340268
"503",0.332112830377735,0.0436939430903398,0.19742704449119
"504",0.205763646503603,0.0396292396993847,0.135068648344245
"505",0.163446533350529,0.0432242158637404,0.114058086960996
"506",0.417324365878204,0.0478861355471892,0.261694554340073
"507",0.188544291141547,0.0439841040433641,0.122842830646814
"508",0.377000068287691,0.0441385745600505,0.235609283797434
"509",0.201625314087584,0.0478145583859827,0.138762571655381
"510",0.318184221649287,0.0446983356017469,0.20582680847791
"511",0.235673952973557,0.0452486144191234,0.151123691361319
"512",0.201795651900951,0.0463271919593607,0.135922140510921
"513",0.380591180799207,0.043591929894923,0.226518713297569
"514",0.221900240665848,0.0439691474297691,0.140541531555647
"515",0.393613771757654,0.0464563804817442,0.2386014669282
"516",0.280415045446696,0.0464605635249708,0.180194418868388
"517",0.227918598579199,0.0439275227868516,0.15084359059559
"518",0.281575328130265,0.0469784013602441,0.179851108780278
"519",0.276207761235133,0.0465223658995095,0.17840803399523
"520",0.31824057912478,0.0470165056170681,0.189176966387409
"521",0.203753519770202,0.0476192931900317,0.151768096852191
"522",0.280762857304747,0.0463339311591203,0.182028707918989
"523",0.349357081870146,0.0449448722827581,0.244235216197528
"524",0.231624221134903,0.0427015435877779,0.147491311546032
"525",0.238019925740939,0.0414276147633852,0.157666524470081
"526",0.250181750991553,0.0453397147978417,0.155263033686904
"527",0.340480009406141,0.0462177663105903,0.216082426469644
"528",0.307056321925863,0.0458170029199606,0.178316460795096
"529",0.279047327776816,0.0414897917790673,0.198377012190245
"530",0.203043743980294,0.0459439835850313,0.139391480518602
"531",0.23615456239183,0.0466477100553478,0.152325982029055
"532",0.250082961717107,0.0430589519337264,0.170675685067787
"533",0.191933277089755,0.0455990535819806,0.134465659918772
"534",0.235779159132034,0.0457137355480641,0.144248311615023
"535",0.289531713556547,0.0450273531611021,0.182122702297629
"536",0.142858495006631,0.0446244994900454,0.102778202809173
"537",0.375377120986201,0.0460409231153781,0.227063469139586
"538",0.277636282676675,0.0462521500121374,0.173013315102846
"539",0.311523694740932,0.042899181647287,0.205264989422771
"540",0.330947102796358,0.0469992920284492,0.197759756971185
"541",0.403118446829845,0.0451776465063648,0.2358232981041
"542",0.179230425304932,0.0426560182610248,0.127625716087292
"543",0.256772670037268,0.0463566642122523,0.166647457380039
"544",0.308016727146322,0.0391803868508972,0.16204624930107
"545",0.298265775555539,0.0453474143927645,0.185831424085165
"546",0.361411796684009,0.0460439748334902,0.217473608088063
"547",0.206332697422971,0.0452406627857764,0.152478585459793
"548",0.343593555620622,0.0466986258886662,0.197030732144649
"549",0.248287821760042,0.0440415129724533,0.154755611397602
"550",0.235799061345548,0.0457618776712542,0.152689055885204
"551",0.196937217145569,0.0406569260222131,0.133033831349288
"552",0.209161946428539,0.0453364647994776,0.13907588396788
"553",0.327174493763614,0.0471682610620114,0.210371576501826
"554",0.232451033883184,0.0454967309850514,0.156894708670702
"555",0.203081830344022,0.0421192860972885,0.141760641303278
"556",0.409912848893022,0.0462488778271924,0.238678453643094
"557",0.178342207501833,0.0415858566782745,0.11856571014966
"558",0.254999515321855,0.04614348796073,0.156601196336211
"559",0.389452265651388,0.046859356863518,0.217192468515785
"560",0.278076639303117,0.0467276209914835,0.163380038662601
"561",0.228709647633319,0.0356849885083437,0.144800514312057
"562",0.2891549199922,0.0449895117679188,0.187938084201764
"563",0.311533419716933,0.0465938700910262,0.169845330261005
"564",0.218670660236498,0.0458848648358877,0.152426282662294
"565",0.287033436335592,0.044750399204598,0.173245916669451
"566",0.178361429953207,0.042620207710275,0.115495310960971
"567",0.310568862712695,0.0456842480670902,0.198182723817066
"568",0.31260121907684,0.0465351007100901,0.217743742394637
"569",0.472765530067263,0.0446292242057611,0.293348592594417
"570",0.30346382522839,0.0479851937976503,0.183503249147137
"571",0.171246692174261,0.0447270458203915,0.120786599706199
"572",0.160784936306027,0.0436606553561718,0.120761882100525
"573",0.34199445236097,0.0451528500038019,0.226647418173005
"574",0.497410094423075,0.0473189117723225,0.297975923113448
"575",0.308731554671778,0.0463411236451079,0.176668332254597
"576",0.225074863907826,0.0437071962040449,0.153219909671804
"577",0.29392126309221,0.0452759696105289,0.182425647136269
"578",0.15972205383757,0.0433378116635739,0.115403972540576
"579",0.171964308536765,0.044357098093297,0.118666830103304
"580",0.170603767813656,0.0444321235250027,0.113857618851557
"581",0.280150887060089,0.0458326680139958,0.17909608918203
"582",0.19259043072032,0.0459269865245513,0.135116288794978
"583",0.221266038870349,0.0455076285989689,0.16772047294649
"584",0.246731870623952,0.0459716896284505,0.152769661222454
"585",0.343693741996968,0.0453191520354451,0.201279913474858
"586",0.1992142760557,0.0449155321276759,0.125868304159433
"587",0.336400744667372,0.0467923137588351,0.199810272510724
"588",0.420542773743925,0.0466210440966373,0.252167122787087
"589",0.308310488022714,0.0381182493043399,0.158597610614218
"590",0.176160591755643,0.0435559263142169,0.117380796462185
"591",0.242447106794913,0.0389764110531019,0.148246470124941
"592",0.202091772128358,0.0464395857944076,0.125762393045465
"593",0.256391886875955,0.0470394975423807,0.160882647847948
"594",0.12052866537655,0.0351530284711518,0.0940750587536894
"595",0.196627911380597,0.0441782818267083,0.125291442515467
"596",0.340185810067313,0.0442740211873404,0.203326595515021
"597",0.252993868670958,0.0464858471639628,0.15281288706662
"598",0.230037020120456,0.0467030644705207,0.144809662588964
"599",0.208241409630345,0.0471445141463685,0.131419983724849
"600",0.298356704451608,0.0463266184713378,0.180898693423479
"601",0.383716460308488,0.045014312266834,0.259340270017551
"602",0.215376253233358,0.0413310725116517,0.143779247085248
"603",0.155797262878778,0.0429385625293272,0.112249072527467
"604",0.306443576408485,0.044952719359835,0.180824964339508
"605",0.237933373453585,0.0441882729009918,0.169837917762386
"606",0.323721865438388,0.0426761855029191,0.155431390275061
"607",0.38325672164462,0.045448632835909,0.217327052242868
"608",0.0920466378761601,0.03220354750988,0.0699177607165463
"609",0.186044647519961,0.0386844833961771,0.126669376367276
"610",0.433629183739378,0.0477463671563191,0.253991487946817
"611",0.227346277724038,0.0431147696783906,0.141229159030971
"612",0.175695413667084,0.044665893289918,0.13419974966232
"613",0.372796829062563,0.0465366920107792,0.209287521502577
"614",0.325753776545841,0.0444945920336116,0.194397748948675
"615",0.265956218808374,0.0451903824127661,0.161901616472068
"616",0.525452547610645,0.0463100172640577,0.315691062639898
"617",0.249178689014392,0.0463464705545377,0.163851040622073
"618",0.258898367677838,0.0422326138445462,0.158355369592984
"619",0.170661963936492,0.0423808479657029,0.121320799178225
"620",0.130086678135918,0.0378717518598125,0.0971349959813393
"621",0.218102449084709,0.0439111490670564,0.161669224417841
"622",0.226259357395234,0.0459786479842306,0.148877146483154
"623",0.10324087230737,0.0400941842621818,0.084695403195136
"624",0.186096267680656,0.0440693298323332,0.13017242649725
"625",0.242863608020029,0.0459983412222619,0.146028731566005
"626",0.28975112582851,0.0463401615587869,0.186363856179257
"627",0.312643284930605,0.0464727749673716,0.192696283858264
"628",0.264699749420955,0.0448256200696309,0.185779992337318
"629",0.387794517798922,0.0468805085565171,0.24165469793525
"630",0.187552583531332,0.0433710465634542,0.131583188444828
"631",0.37125453673686,0.0463588735181018,0.207572104655733
"632",0.176189316101412,0.0468366038497722,0.121130247715691
"633",0.184881929196636,0.0428589936083143,0.121225133028783
"634",0.120050246142178,0.0419162686263701,0.0904801993435466
"635",0.26259862656175,0.0458690289598519,0.177404143753417
"636",0.334623267359311,0.0458251186803721,0.195415515539736
"637",0.389452551980289,0.047176466748706,0.246343750115222
"638",0.254520990268491,0.0469805653230837,0.160961475958574
"639",0.265966426866082,0.0456932811827513,0.165241919845689
"640",0.239824591076305,0.0439130566093185,0.149316704219198
"641",0.1794711798279,0.0451982138056596,0.125188559033464
"642",0.282892007083469,0.0457649966252378,0.17537991570106
"643",0.243608457547202,0.0443610296448825,0.154987711721301
"644",0.202781188281773,0.0432844891649547,0.128205312835826
"645",0.210730076108807,0.04598484364309,0.141671508587789
"646",0.316161183925109,0.046199360357323,0.18077571069175
"647",0.303563900510835,0.0464242479821151,0.176267574752281
"648",0.238803641029677,0.0468430349969393,0.173685516680149
"649",0.172405737153175,0.0441993910243527,0.11531215507293
"650",0.258251890912232,0.045540791913525,0.171196447654364
"651",0.225920499622848,0.0437028878429285,0.147394523945437
"652",0.276191621152961,0.0452461609092097,0.167967457067495
"653",0.289245597020821,0.0441503013896037,0.16980765614814
"654",0.495090339666579,0.0459260269224982,0.286371547867317
"655",0.416095079247299,0.0458933874123617,0.232119308163552
"656",0.308884725373554,0.0460128217208549,0.197417683037968
"657",0.215173828054279,0.0455179024768742,0.134443743438181
"658",0.406112036713191,0.0456538967073529,0.218800731648956
"659",0.399539509672967,0.0450265053899112,0.232558794028789
"660",0.209934447274295,0.0474593031247746,0.136892732618247
"661",0.268697674804054,0.0429846931781898,0.1690610953897
"662",0.260529783452854,0.0468135388924629,0.154408632087125
"663",0.322695041413401,0.0465832420661649,0.20748112538332
"664",0.254333300598948,0.0472842486791014,0.17264764421454
"665",0.234987452517912,0.045692592683678,0.140481890786184
"666",0.205582179956075,0.0466487411068936,0.140367141302273
"667",0.344243686681532,0.0469023459888314,0.201215168119596
"668",0.215254098228629,0.0458432751274462,0.13603183674277
"669",0.235829974461323,0.0435819260424943,0.15512432943002
"670",0.308501985921482,0.0464978993277577,0.176135994935639
"671",0.204630972001175,0.0458750712208304,0.142109355433334
"672",0.269364082420614,0.047120031259283,0.172063482609142
"673",0.254776476785823,0.046109508533619,0.148761510198534
"674",0.185270613613101,0.0409367538016776,0.12448797820971
"675",0.45937527216285,0.0472488907891149,0.289528553951726
"676",0.326387322247592,0.0467072836707901,0.196942202410309
"677",0.192363018887607,0.0471211653894967,0.145109632828097
"678",0.207788433784823,0.0475318094419965,0.149790742659734
"679",0.235166471900549,0.0464041873897316,0.156010801013886
"680",0.241881268451785,0.0464083900281031,0.140735010088812
"681",0.241761872730568,0.0451099197878351,0.148211004490057
"682",0.0890006577753179,0.038355294901283,0.0699446716689522
"683",0.188957061372162,0.0435655368039739,0.131073287870753
"684",0.327706342997755,0.0474323053723342,0.186034037254071
"685",0.219821123164345,0.0428204487410505,0.150532373648171
"686",0.192284093359795,0.0447766271380124,0.127959347567302
"687",0.0985210768175442,0.0341401205440564,0.0716105706800113
"688",0.213283315393674,0.0458971687317249,0.135499224275982
"689",0.50509892403042,0.0456563372464922,0.296813990838649
"690",0.195098381658946,0.0444933444197257,0.139211502390559
"691",0.220318067076162,0.0462422400272224,0.153640225124735
"692",0.367228071488235,0.0465492335015316,0.210414889053653
"693",0.160222923747634,0.0426536605068875,0.110411726200314
"694",0.244876545866413,0.0455945216883003,0.152712864066817
"695",0.235626133799509,0.0434322113300153,0.151178275784313
"696",0.271119375574956,0.0461960382358728,0.176408400176827
"697",0.159979488094163,0.0429369898738068,0.117789988485042
"698",0.184439606430567,0.0406409206697379,0.122886114423509
"699",0.294215873958922,0.0458794944288708,0.174918265304726
"700",0.270644217757835,0.0465559613066607,0.172115977363041
"701",0.274016923439999,0.0437119724620613,0.166674703321554
"702",0.2947387842928,0.0452725807757915,0.193844197845495
"703",0.131740354840839,0.0303172930627647,0.0861367896477593
"704",0.263292991082315,0.0447330432209424,0.16331874680163
"705",0.259801296238278,0.0469501547696906,0.176294501696956
"706",0.267508495530757,0.0460419975642137,0.177076458832883
"707",0.172674586317313,0.0450268601470284,0.124433673053929
"708",0.199601853996043,0.0441785213446967,0.133855744566126
"709",0.280227584942642,0.046914492026374,0.169552732375204
"710",0.266851171628845,0.0455008713347351,0.167886593258347
"711",0.199878343036505,0.0473239352546418,0.123540390894244
"712",0.217016295391155,0.0434990962795068,0.156516948791055
"713",0.166170437787998,0.0438280558274967,0.116019628748732
"714",0.26258344949739,0.0445053929543935,0.160977097072459
"715",0.304004446374343,0.0471044953253507,0.204561962563798
"716",0.262312979391477,0.0462959103961955,0.174117007232478
"717",0.156240941561795,0.043164690301147,0.105971230287459
"718",0.218733577819327,0.0444277750846154,0.14195027771734
"719",0.306194343748725,0.0455510812700954,0.190964301311548
"720",0.294697237428927,0.0474187162933237,0.192869447795595
"721",0.200473323349652,0.0470642987856347,0.13710538338408
"722",0.173979698384788,0.0447635685864669,0.126869193672336
"723",0.187672022980462,0.0438728030079295,0.130150951903648
"724",0.20236296796166,0.044272626516504,0.130861253167589
"725",0.264465575198651,0.0449216750621952,0.183434618758507
"726",0.283043919208483,0.0480339675024527,0.174500977852149
"727",0.301844253908107,0.0457058328178978,0.191760277310385
"728",0.221980196099123,0.0470552388749235,0.145036327720803
"729",0.13022185175164,0.0399600770146091,0.101443286817094
"730",0.0726023558420037,0.0311347322814541,0.0546816685110523
"731",0.22195834062508,0.0448084123086352,0.144622900102499
"732",0.157349002354896,0.0456264782527715,0.107499748022257
"733",0.365209014579033,0.0452906055412074,0.211219530437193
"734",0.222428342081656,0.0451864697681893,0.143164084258427
"735",0.384727292355313,0.045363742407811,0.244413643572604
"736",0.266146501177483,0.0462622597850611,0.172030568396177
"737",0.27923577352458,0.0469151530239457,0.170563381735927
"738",0.195312540246072,0.0418675408419158,0.127915800766006
"739",0.206218565946705,0.0396994147674665,0.106819114543867
"740",0.241353569428678,0.0471344536020716,0.154529366417061
"741",0.203119490192117,0.0461127558540226,0.146745427360304
"742",0.214296663926596,0.0446383582152871,0.135968627086485
"743",0.239776709662341,0.0464444942732295,0.167635917837758
"744",0.237093354023828,0.0446378696157248,0.160876023932975
"745",0.238061743581355,0.0463084755144983,0.177602358289236
"746",0.177880807357352,0.0453140904260814,0.122600206056094
"747",0.349603986198039,0.0470674567611775,0.192789206001135
"748",0.261173029028889,0.0452363892257085,0.173997467160565
"749",0.187387250394242,0.0396480034920354,0.100395868286034
"750",0.210314496743556,0.0468219922794369,0.136036452758127
"751",0.369396935325747,0.0471135458664923,0.225395273870392
"752",0.250120830744553,0.0479282532794044,0.166885654858067
"753",0.11631541899185,0.0386280752938081,0.0835849107769865
"754",0.244782322216412,0.0482613575681928,0.154200634059957
"755",0.355668635659364,0.0472503446094884,0.226272242738605
"756",0.15971202915929,0.0440758661495393,0.113140221913855
"757",0.303439788081359,0.0475083934682032,0.183600073347226
"758",0.216026718251045,0.0455017835765015,0.14180889463994
"759",0.214825858173668,0.0439569206465747,0.144687736626524
"760",0.344088741031003,0.0451837241357841,0.211189716846579
"761",0.333273555059487,0.046123726592847,0.18129082091962
"762",0.238193890926877,0.0470529898580592,0.147425923802766
"763",0.361824908927728,0.0459402850740062,0.20991795456534
"764",0.234034725440527,0.0464027322518108,0.147615849875001
"765",0.266071658017791,0.0464562626771084,0.181641186683225
"766",0.233797681838729,0.0450846099725885,0.149945498565957
"767",0.285650637644286,0.0471037812596805,0.180302312456802
"768",0.202878149550918,0.0399160651200388,0.146961008077613
"769",0.0703650706656983,0.0333608094798202,0.0560036929563081
"770",0.224273255882169,0.0402360112203092,0.14506917485577
"771",0.126795148747302,0.0375458379007241,0.0849851692052739
"772",0.19163233648346,0.0417375716265546,0.136127849640394
"773",0.162545276894656,0.045008452827063,0.1126555502982
"774",0.120995305755053,0.0356409476003165,0.089426881694847
"775",0.280635493031841,0.0477193060279288,0.175965837740201
"776",0.540578344684884,0.0462374200561805,0.300226672842436
"777",0.146852289404119,0.0412210617346084,0.105186366057394
"778",0.260400128013664,0.0467142094430368,0.159649132619622
"779",0.299635732407108,0.0480053560428072,0.175026697198834
"780",0.196783996708938,0.0449566139020946,0.131880188843168
"781",0.258191031440248,0.0438209310521286,0.173598435767981
"782",0.191886836929302,0.0444470002221052,0.126183153989188
"783",0.344971749361264,0.0470452203119041,0.209668249519315
"784",0.253135862951349,0.0442579253470301,0.162371418268669
"785",0.146633783320797,0.0446016400087375,0.107030516534072
"786",0.299700159635347,0.0440181569833882,0.180348680647783
"787",0.303165728215673,0.0456119690923512,0.182565768798798
"788",0.231111730768234,0.0422659065342461,0.163242622077472
"789",0.181708650583998,0.0436499113914852,0.123832141643321
"790",0.245375936325386,0.044280236338009,0.152779214733702
"791",0.144024307027346,0.0428971665760344,0.11129535342745
"792",0.311265347328037,0.0466702166781591,0.219759147685023
"793",0.229594698803824,0.0460739970470214,0.156369816836868
"794",0.313105208597412,0.0473191611853581,0.188787724816235
"795",0.251100293950593,0.0466042150176221,0.151311725293211
"796",0.183378888211959,0.042789799973907,0.118701240740533
"797",0.190810440341321,0.045438730975421,0.131205075656711
"798",0.140388729020758,0.0452868036076612,0.110930374838704
"799",0.244207167869975,0.0450622897813534,0.158949248589514
"800",0.284771090562787,0.046707137583616,0.185608935197504
"801",0.316982170649093,0.0467696401471725,0.177764236089768
"802",0.207585157403554,0.0449490823972411,0.138301441290154
"803",0.232818159562337,0.0471274061071397,0.153187819160679
"804",0.237716095044581,0.0387801988224762,0.14507898503198
"805",0.140787030989338,0.0403050504853292,0.103014720543635
"806",0.149803420146922,0.0407612314263979,0.109136091245547
"807",0.357642600215669,0.0443739376050169,0.22857840475654
"808",0.180770945855687,0.0415424439764999,0.118596527199035
"809",0.240122432992482,0.0467651870501277,0.14933512004279
"810",0.352996045158076,0.04511369884932,0.206373401275365
"811",0.261808956272449,0.0473649849192008,0.165906842401227
"812",0.252040873804002,0.0464596151332634,0.149000585950906
"813",0.231488039935,0.0438741190501138,0.152532597524733
"814",0.220260665146298,0.0400871453437243,0.14056753104054
"815",0.240259763858379,0.0458837269565596,0.170005904274229
"816",0.222306734857114,0.044890000965204,0.139867357192404
"817",0.238038412508345,0.0455227099900244,0.160307506804043
"818",0.219728498165226,0.045729970167597,0.145321989803298
"819",0.0510744575535802,0.0342565571207583,0.0504536253479465
"820",0.22986311562434,0.0464762051813579,0.159011115988594
"821",0.247418203840293,0.0479981144112822,0.166746602399297
"822",0.197823870635398,0.042644957473786,0.139247366629369
"823",0.209525118199558,0.0460787843023969,0.136309911762202
"824",0.23603091056396,0.0430238285748209,0.141394725812566
"825",0.347102995242037,0.046137927341714,0.195764341467116
"826",0.480075279602335,0.044790795814169,0.311103105796275
"827",0.293821305156572,0.0450640659579935,0.182564283624342
"828",0.336184498346587,0.0450752882971247,0.204294967484512
"829",0.235092577550488,0.0454630382644459,0.148909415252738
"830",0.257518937376242,0.0474026382295834,0.166668641829751
"831",0.201637016476257,0.046935513776552,0.131641846473258
"832",0.333257214916403,0.0452322961174866,0.198852334567759
"833",0.247313557892709,0.0412648275095371,0.151380618825426
"834",0.189076349761052,0.0434539029832396,0.123700901502864
"835",0.235232619550788,0.0472648046847592,0.163870760253255
"836",0.316787929077773,0.0473758101154339,0.197736246423035
"837",0.39439481222155,0.0464080450638183,0.218984467290962
"838",0.32696259630329,0.0435962467371164,0.19759572717679
"839",0.290821814034578,0.0463350104756916,0.179298676872192
"840",0.159268045906591,0.0440885494634661,0.121023571059551
"841",0.26312839381269,0.0472165914576634,0.158210258204452
"842",0.182496814883858,0.0400310504563882,0.127918056490465
"843",0.337011947065973,0.0484177230390093,0.215904847643957
"844",0.344273617078866,0.0475920428850488,0.198864246284653
"845",0.320897623645389,0.0470769871679176,0.192017373804921
"846",0.192387365883498,0.0417395515796528,0.130064990658451
"847",0.221815476285276,0.0448897062560026,0.134284721947992
"848",0.185393950893255,0.0420671941652716,0.120639302565322
"849",0.247530640115349,0.0454230970967445,0.165626811870205
"850",0.221168239167518,0.0444187648395672,0.135895442398813
"851",0.253894716624749,0.0434118895382127,0.14899514292336
"852",0.16619315306724,0.0440415963620371,0.118305931238231
"853",0.225696099846595,0.044210081749214,0.150370867819968
"854",0.242495379184703,0.045790244722399,0.150003797214513
"855",0.309944683264451,0.045648610029341,0.200578502580561
"856",0.206497099995355,0.0412863985393398,0.13613302785992
"857",0.260592144333921,0.0460021570483248,0.159938420343676
"858",0.336120947857812,0.0466395696926813,0.220409682337289
"859",0.193299007262768,0.0432078345897932,0.132870060290817
"860",0.175241469684031,0.0428815653009418,0.126920920216988
"861",0.217047706229278,0.0474130896203915,0.132974827721866
"862",0.442139747177795,0.0454958042270766,0.258216512604851
"863",0.284033371496119,0.0459675997511786,0.179783169512368
"864",0.297616279722586,0.0467427311589734,0.176848142500255
"865",0.27915631324178,0.0454997353689046,0.17938323289311
"866",0.46174184375451,0.0459332478310922,0.262948976638081
"867",0.126775133576449,0.0377381514658373,0.090347453145144
"868",0.201943761869723,0.0463950972985016,0.131569946049268
"869",0.365198180962142,0.0464985629454829,0.224948937540765
"870",0.161894225552166,0.0411061260512299,0.10954297740985
"871",0.223207887767626,0.0460626528859838,0.14425069202317
"872",0.134243896365038,0.0370180975903508,0.0963476355224974
"873",0.207160515699387,0.0455210982011701,0.131675030545803
"874",0.163474722341839,0.039722244037837,0.108714649629442
"875",0.286718655173765,0.0474700574437742,0.186362128695881
"876",0.353975153713073,0.0452693898097182,0.220614595867171
"877",0.321043765161209,0.0422801695338176,0.201121334422338
"878",0.195865899812478,0.0451042022929387,0.122377030932037
"879",0.263779310526018,0.0455543410271117,0.171540693749163
"880",0.29531830518249,0.0460762248611215,0.185336799636661
"881",0.465446100876488,0.0469192746834316,0.2984246503839
"882",0.249945584606526,0.0460336486971524,0.162962626315934
"883",0.394010246821267,0.0434472057923639,0.241555802272282
"884",0.202353574759985,0.0452070979905859,0.134249352453201
"885",0.206879167056063,0.0468280782264693,0.136935208656528
"886",0.282002796241747,0.0462556905542495,0.177039110456585
"887",0.0556948125739572,0.0314334667524266,0.0495959626605839
"888",0.254852942111841,0.0443553043369221,0.16236817494375
"889",0.294160746162594,0.0432520676953709,0.175515627020715
"890",0.161629544573575,0.0449958009820928,0.119379374404737
"891",0.200689835169479,0.0445146974033944,0.124892773981335
"892",0.250752040223132,0.0451659648822886,0.165937256781017
"893",0.279540384469205,0.0455127455759027,0.181727475901533
"894",0.298261212788897,0.0464537109183668,0.211830217732816
"895",0.148390485249556,0.0390958558019245,0.114442232895923
"896",0.225889287275382,0.0455703599634028,0.158852461204572
"897",0.238033349671428,0.0413553114777482,0.120971198772081
"898",0.225826634186807,0.0442344538328193,0.160836058689096
"899",0.154940015229434,0.0445097519180677,0.114489509978375
"900",0.315614994111599,0.0427021886552511,0.218057756381422
"901",0.182422188663161,0.0464359813419999,0.120175458254667
"902",0.16723084492221,0.0420274648738172,0.113088868892497
"903",0.254120101961499,0.0455872325190101,0.150166175249578
"904",0.158235311664873,0.0418553809140433,0.120357463931611
"905",0.25155221151115,0.0470036998686313,0.171507573872487
"906",0.346574367763761,0.0463479049992351,0.213450621424662
"907",0.250891801023284,0.0460130687645265,0.169499179416738
"908",0.234444694109912,0.0462203139388998,0.144220676534642
"909",0.238251619216929,0.041865032274004,0.159299435134192
"910",0.289997168700941,0.0449994859684357,0.185329507032006
"911",0.176014930437227,0.0438936303401837,0.130313779266968
"912",0.240445072170172,0.0469140190471374,0.157298442455735
"913",0.167342552094995,0.0454630752695156,0.128090403567164
"914",0.131242066174052,0.0429153505968332,0.103136392904449
"915",0.293436318466835,0.0477670872727992,0.180536645585599
"916",0.191311116022818,0.0426932880055022,0.137655067094201
"917",0.306881753973941,0.0455862875554683,0.176417048094211
"918",0.162836242735132,0.0434286909073517,0.11987887473786
"919",0.153264824862412,0.0423605815228936,0.10246349356371
"920",0.231039536201834,0.0473221008277671,0.152210861886682
"921",0.267732804996847,0.0463296927398599,0.174240777877053
"922",0.442698721502235,0.0466707926755067,0.284174496359667
"923",0.254647421472615,0.0439742508354179,0.166956209534127
"924",0.340049603976728,0.0438251523300284,0.194400350197741
"925",0.253786603607531,0.0434268208778659,0.165770519495891
"926",0.166862078810559,0.0421398835449785,0.123121635800159
"927",0.25124029793249,0.0454242115210369,0.146939585803246
"928",0.183050103146413,0.0461962321573837,0.128597009616102
"929",0.319038631610185,0.0462076608868802,0.194701719993105
"930",0.189467212344007,0.046437468786048,0.127495177945997
"931",0.190511008439931,0.0436276021755501,0.125978109692853
"932",0.509759927807121,0.0465483645853241,0.328455564499765
"933",0.257754490102279,0.044761550175163,0.171790877112907
"934",0.253139892789343,0.0469980065553131,0.171248001653107
"935",0.258982681499955,0.0467637630911873,0.17180944080932
"936",0.236795106754977,0.0464506458064409,0.161285335439354
"937",0.340550160050531,0.0465908886901132,0.210694393479797
"938",0.183819194570343,0.0455405927343969,0.12329228167211
"939",0.300226498633405,0.0464901157588118,0.188786270430673
"940",0.214959715773678,0.0449668829072013,0.133501337362717
"941",0.27840284582457,0.0435082614989331,0.184778985641585
"942",0.165631448853181,0.0424095978345637,0.1165202160318
"943",0.376710436683673,0.0452646319206914,0.244231596895876
"944",0.266151319336666,0.0444001549776526,0.177769814135419
"945",0.186328122144302,0.0449432649208782,0.132872883528084
"946",0.268679395718454,0.0471470277538949,0.160759878954855
"947",0.288501789105119,0.0423202885299516,0.180667712946362
"948",0.343515898589834,0.0472082060467839,0.201584639024303
"949",0.291504052405918,0.0463933597649326,0.175497426759948
"950",0.249160714972857,0.0442055825189801,0.146887437211711
"951",0.148948994133508,0.0361561709263838,0.102635083479753
"952",0.368477145694134,0.0478657275037253,0.229061269250404
"953",0.214495453147525,0.0472067216617946,0.140507417198624
"954",0.125716212833731,0.0387435510969043,0.08997756577637
"955",0.389352526815463,0.0475075526008306,0.228878500653415
"956",0.29835317611406,0.0477063767835601,0.199391364812733
"957",0.237363099831936,0.0458609164887316,0.15537713716628
"958",0.308747668460292,0.0460284522704627,0.20178761494257
"959",0.216670140914351,0.0427767948816286,0.144437653211046
"960",0.836672187671067,0.0461920989566235,0.451742096482277
"961",0.210926838769536,0.04072714987343,0.145420529372603
"962",0.186100968757888,0.0435655130078935,0.128936817664829
"963",0.236176773434934,0.0454123932191064,0.154643541251691
"964",0.167751421582677,0.0441446374112506,0.116942188974177
"965",0.251207416535442,0.0437320980791625,0.179277657495687
"966",0.271295987375777,0.0478386672643845,0.16037813356828
"967",0.296827217131755,0.0453144257131907,0.178298777909608
"968",0.0523404008882015,0.0326341434906522,0.0471396169115609
"969",0.121495017052379,0.0375675834220481,0.0810639946481312
"970",0.440515811056139,0.046080107629847,0.293934453567865
"971",0.36581384640586,0.0458362731072062,0.255298655833163
"972",0.347572509493706,0.0471972361208355,0.190720685726344
"973",0.347551278974448,0.0464719303964654,0.214598593086893
"974",0.253838621460683,0.0455956576023182,0.167451389571097
"975",0.43964659890436,0.0453250259055977,0.270751034777935
"976",0.163381261515964,0.0460711779574995,0.109387419587925
"977",0.325168610732171,0.0468635201135843,0.217462039169584
"978",0.173794488061543,0.0419087444572067,0.12809530079551
"979",0.515279281185895,0.0462006394095291,0.293948648646697
"980",0.272691646912968,0.0449422276714964,0.160504467238165
"981",0.149590778541455,0.0409523974244974,0.110201749552258
"982",0.185773137387089,0.0457847401772256,0.126665254823393
"983",0.279357338272192,0.047387898205417,0.172825828480665
"984",0.161275636846605,0.0435619765386145,0.106290796625194
"985",0.312366663560531,0.0452579391836488,0.181350712264045
"986",0.290809231416151,0.0467705166446852,0.173940113758665
"987",0.245888153108666,0.0411729252445127,0.12483902912992
"988",0.34839809139689,0.0459004471191596,0.222789244370366
"989",0.210431782677374,0.0457882295112019,0.135060655101322
"990",0.174035192645139,0.0452831827658706,0.120880955592772
"991",0.370451908204455,0.0464067386539018,0.217439204684209
"992",0.289039783378228,0.0461723043193667,0.184131534225913
"993",0.245054970975318,0.0454325372138112,0.16575259960253
"994",0.197983844143794,0.044998692144893,0.134637813859409
"995",0.301511949860836,0.0459562893072297,0.200582675085804
"996",0.274694851134032,0.0440162441084106,0.173626604836185
"997",0.214611316631025,0.0444895826814198,0.142319750219348
"998",0.193863964670412,0.0452419301884796,0.122580644703215
"999",0.190355038561469,0.0443528957560264,0.135418393905285
