"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"24",2477.58768684004,2472.74988048508,2467.23279481751,2469.23342935859,2465.19376589124,2466.60095870421
"25",2551.64167569313,2546.34586994674,2546.16941408792,2548.09110634636,2548.16952759342,2550.07885313545
"26",2609.25695081069,2605.30694206424,2595.91865901698,2597.9118772685,2596.87125531805,2598.02267791845
"27",2507.47320000366,2509.38966368322,2509.34538451215,2511.34496014389,2509.79286509118,2511.79255839312
"28",2565.0048593767,2566.95455855687,2560.34780817914,2562.34901670438,2557.65873385338,2559.65894170408
"29",2505.06641667511,2501.12388146692,2502.61480090636,2503.12399008769,2504.61484327413,2505.12393313128
"30",2561.68335659195,2556.62733199815,2557.44638913897,2558.29739710716,2559.44635620299,2560.29735176024
"31",2439.06645713189,2434.81352963165,2435.1783224191,2436.74379178096,2437.17831384365,2438.7438977719
"32",2577.65992028134,2579.2383069349,2578.80473297745,2580.80466398757,2579.16692584876,2581.16692573623
"33",2585.44935205085,2578.35004280045,2579.6114683341,2580.34848093074,2581.61177862659,2582.21804523755
"34",2478.39563626086,2480.43890286775,2480.39571404511,2482.39412440271,2482.39444488924,2484.40027935968
"35",2540.52613590377,2538.21699467931,2538.14595545397,2540.10861852002,2540.14597805634,2542.06206189299
"36",2546.17209945114,2547.40113499274,2547.45039604919,2549.41096783203,2549.44978244531,2551.40517284875
"37",2522.30582594008,2522.17654267094,2521.87104323618,2523.8710323455,2523.87099818458,2525.87113205771
"38",2519.60196013832,2518.17529655085,2516.37160275046,2518.37148895261,2518.12908416206,2520.10645499262
"39",2576.27010400308,2576.04647339166,2574.44944306981,2576.45182969282,2575.94222711772,2577.94237157313
"40",2471.94455628074,2471.63876383852,2470.37539009791,2472.37540255729,2471.91797396991,2473.91798762366
"41",2472.25958228172,2471.92050392991,2470.04328015322,2472.04326005815,2471.01142501899,2473.01150294353
"42",2570.41274486481,2561.0723806172,2561.87168281605,2562.57371523315,2563.87181091289,2564.57363245889
"43",2496.51728043434,2486.51535484556,2475.0086980938,2477.0088162778,2476.05748972702,2477.6293428153
"44",2465.36967372534,2453.96972927286,2453.51239853817,2455.50466260462,2455.5124005698,2456.80739070925
"45",2588.06441407096,2585.54465921985,2582.97199564884,2584.97533691912,2583.82009362446,2585.82508418847
"46",2534.49336156678,2529.73752577818,2529.14309829354,2531.1437081581,2531.13731892452,2533.13731358631
"47",2472.12145164221,2471.89109694542,2470.24176808292,2472.2416691953,2470.48644343322,2472.48631387058
"48",2533.73245288759,2532.75106290749,2532.02840160082,2534.02823542742,2534.01994326766,2535.87696092147
"49",2517.66931237632,2517.92327419832,2517.473536028,2519.47288966696,2519.40503773844,2521.19782084922
"50",2609.83182892123,2608.25463357536,2607.75482766973,2609.75518490076,2609.66840708928,2611.66734621445
"51",2527.20848344517,2527.8604749116,2527.81276513387,2529.80375469755,2529.81269429392,2531.81279907131
"52",2579.90436305973,2579.2606112575,2578.64812179903,2580.64786806568,2580.48918410397,2582.50073925025
"53",2540.00117723487,2539.38300690104,2538.19296464721,2540.1929814709,2539.62408666174,2541.61278504704
"54",2667.46244312381,2666.77404326376,2664.11461126506,2666.11448775274,2664.07123196607,2665.83656894813
"55",2611.72596186638,2611.82784052941,2611.35919982549,2613.35920262554,2613.14187918221,2615.14202473581
"56",2499.53748923525,2494.25325326701,2495.03436429564,2496.17597139751,2497.0343271501,2497.87682622158
"57",2531.35404441653,2533.29139350475,2533.30262336226,2535.29138301859,2535.30256977225,2537.2913876947
"58",2591.75950651487,2590.31911060146,2590.6034893792,2592.60304618004,2592.60390535343,2594.31937985232
"59",2489.44608286965,2484.48002132397,2481.35631112097,2483.13308477157,2483.35633149277,2485.13311647635
"60",2566.3637595809,2564.21576840483,2565.20816555776,2566.21561810559,2567.20814335393,2568.21572237775
"61",2521.55764323854,2514.26361399899,2506.92682938136,2508.92682758592,2508.35806195036,2510.35793172262
"62",2594.62530992777,2586.89802648392,2581.42010869162,2583.41995440996,2583.38910647228,2585.13931823215
"63",2475.98481203746,2472.07946968502,2470.91100378581,2472.91083227002,2472.70769994122,2474.69279777529
"64",2519.03996341821,2505.06752842446,2508.35501281269,2507.06755092128,2510.35502134725,2509.06781656145
"65",2503.76673649593,2497.17479320252,2490.78713038996,2492.78717716203,2492.77509532719,2493.67719702757
"66",2577.33172379296,2574.0631954538,2573.8063158954,2575.49811658861,2575.80604659948,2577.49870953872
"67",2550.33768491326,2550.49517897227,2550.40557004028,2552.40557213836,2552.11479588686,2554.11480148444
"68",2525.06559896996,2517.20720447488,2515.13201208213,2516.78816591922,2517.13203449341,2518.78815183703
"69",2557.69452447963,2543.73907184511,2548.08629539722,2545.7382123675,2550.08623184939,2547.67433838388
"70",2490.15228257501,2483.19580089265,2480.00378266109,2482.00049562502,2482.00378273703,2484.00049583272
"71",2534.94628000954,2530.31023038069,2530.81841235573,2532.27068547547,2532.81959392667,2534.26997524532
"72",2551.88917420996,2550.44020032162,2549.63854352342,2551.63865800919,2551.59149654914,2553.59152692916
"73",2464.39533363532,2458.29697680205,2460.47755978712,2460.28894977303,2462.47756051928,2462.28894902705
"74",2557.99136986222,2549.96538343873,2549.32085255734,2550.48653965764,2551.32104071599,2552.48654740616
"75",2530.53274147902,2528.26269757823,2528.48366811469,2530.16764858241,2530.48386289429,2532.16760170134
"76",2577.28958120262,2577.99387198239,2576.81052226631,2578.81204332778,2577.44860892887,2579.44855849928
"77",2489.28884440796,2486.85734841363,2488.16058497624,2488.85730965142,2490.16226012752,2490.85952439796
"78",2550.37367022907,2548.72727274908,2548.75965688526,2550.71698321431,2550.75962147319,2552.66230682912
"79",2483.4325454555,2480.68403192698,2476.74811129306,2478.70860974707,2478.74810286951,2480.12719393109
"80",2536.47922818462,2533.30827484126,2533.99515305545,2535.30828812816,2535.99518048888,2537.30826845547
"81",2582.95799030515,2584.90447639906,2584.81159713094,2586.81374930371,2584.09920108785,2586.10174279343
"82",2562.63451080679,2556.70798749953,2549.71909762445,2551.71911371615,2551.66365032718,2553.15637637624
"83",2531.69085471521,2525.16733679877,2522.38790079041,2524.38767563564,2524.23421676107,2526.23428613478
"84",2532.90181268945,2529.63373616279,2528.65036862801,2530.64774216371,2530.65014025555,2532.5718125521
"85",2569.06646020638,2567.04584937021,2564.77726631921,2566.77722151752,2566.37432603407,2568.21744546117
"86",2566.27301363086,2560.98973985376,2563.63847452402,2562.98969727773,2565.63837588015,2564.99009167251
"87",2557.293960441,2553.56669442888,2553.24877514818,2555.24828489776,2555.23863244173,2557.23890007296
"88",2464.09524105203,2463.8357597565,2464.20062867472,2465.83573306857,2466.2012289249,2467.83580749084
"89",2574.44357294512,2570.43819671677,2570.55991228706,2571.99314735106,2572.56184202971,2573.9933686023
"90",2562.6492678641,2564.59144011881,2564.57853878708,2566.57854060804,2566.02406845225,2568.02410745569
"91",2522.6636801145,2523.95180363775,2523.37849494594,2525.37869254025,2522.97968222645,2524.93203944894
"92",2567.78076472237,2566.94163964198,2565.35619822164,2567.35644174571,2566.64796534628,2568.64798066934
"93",2486.53963380324,2485.61908897049,2480.63650704789,2482.6368170811,2476.00176177563,2477.98674516196
"94",2562.34064961899,2557.73247625749,2555.82459158321,2557.82648982427,2557.69401023079,2559.69403556597
"95",2545.60929295139,2539.18451179147,2540.51028292122,2541.06231965454,2542.51011139512,2542.9938911474
"96",2479.25724971606,2478.14867550226,2477.22972003311,2479.21863678596,2479.22970971693,2481.21355508217
"97",2498.98716519671,2497.98064308018,2495.95307297929,2497.95315480812,2497.62750268634,2499.15501235221
"98",2510.75987523011,2507.01253668938,2502.93004809408,2504.93007031895,2504.52463633024,2506.46688135973
"99",2596.14306832383,2592.20195904451,2588.93648312816,2590.83140392853,2590.93652126106,2592.83142720673
"100",2614.73309511897,2605.3712817565,2603.64897030895,2605.6493553081,2605.46102282431,2607.59302387432
"101",2544.97945294746,2523.59890975911,2528.12059390177,2525.59896614858,2530.12056068223,2527.38757662181
"102",2552.88236462265,2552.55990856892,2552.18661261293,2554.17050670456,2554.18673739203,2556.17078547146
"103",2510.66809635237,2507.73710451012,2506.71859094274,2508.71854718768,2508.7144747126,2510.71214528135
"104",2478.40919723099,2480.11071753276,2479.7165178964,2481.71852430225,2478.31056295093,2480.30992290545
"105",2570.15666882723,2569.30788754154,2569.02222427134,2571.02257615188,2570.83667477532,2572.83668484049
"106",2538.29066164964,2534.71123096174,2534.37773798268,2536.37778421146,2536.37151212246,2538.37196285623
"107",2547.4090506689,2546.16198833866,2544.16229185856,2546.16215664239,2546.02493653588,2547.95876442741
"108",2561.73019619326,2557.73152600829,2558.77821516545,2559.73124414183,2560.77823383605,2561.73111588356
"109",2599.22537297225,2596.84561980883,2597.13479161485,2598.64805801865,2599.13515625981,2600.64900450337
"110",2503.14768391775,2500.08854454436,2493.84921346644,2495.8492224923,2493.71755859513,2495.71783051673
"111",2518.24907949549,2506.45579979463,2502.53969916884,2504.5396946758,2504.44425105024,2506.50752700841
"112",2502.37430969384,2499.91218959221,2498.07375116952,2500.07321851021,2499.85581175989,2501.85775609807
"113",2605.48165180021,2602.33273358054,2601.98390758615,2603.98409475062,2603.98307211987,2605.98241684135
"114",2536.36997371725,2535.45171166919,2535.69250466354,2537.45179323986,2537.61601157414,2539.61599332813
"115",2563.02978493026,2563.36161909995,2563.02714774406,2565.02710657989,2564.67303357266,2566.67304417247
"116",2547.67211451846,2542.25235987537,2542.23924663736,2543.61945348701,2544.23903401482,2545.61949035901
"117",2542.69694722215,2542.42906480613,2542.31322370312,2544.31335891884,2544.31322713569,2546.31314232715
"118",2585.33412077183,2583.99758475438,2582.76763349813,2584.76762922113,2584.36891561448,2586.28232313492
"119",2612.58775183877,2614.35038872166,2614.15669662655,2616.15739594564,2642.63744875637,2644.64803373488
"120",2503.47062389843,2497.5963899889,2498.07545604987,2499.25985326888,2500.07588761906,2501.25970987265
"121",2546.29548104021,2535.29645401873,2538.75110420096,2537.29645194959,2540.75110565293,2539.29652316015
"122",2566.49601460645,2559.28457957568,2553.97854821556,2555.53212597487,2555.97858363762,2557.53293289852
"123",2585.94778709162,2578.90772950914,2579.33110967268,2580.84027840473,2581.33112749135,2582.45437255867
"124",2507.74106223472,2507.7167996236,2507.44145519264,2509.44173471925,2509.43679591063,2511.43451801586
"125",2599.48794872398,2593.19553628751,2591.08334952748,2593.08340118153,2593.02968933686,2594.72548156708
"126",2600.00978594596,2602.00959490936,2602.00949586457,2604.00993953916,2600.98890372489,2602.9911827611
"127",2571.06539951806,2565.27837525317,2567.71651793634,2567.27877780812,2569.71054426228,2569.27666900143
"128",2629.52952041231,2625.82310494186,2624.37881325772,2626.38006188264,2626.36142158985,2628.35028715753
"129",2516.25834598172,2511.28564607054,2513.18734809404,2513.28557531165,2515.18723585265,2515.28544379849
"130",2527.51543931224,2521.91877506888,2519.15143034841,2521.15148145139,2521.12340237487,2523.11605560403
"131",2522.26083148075,2519.09065851181,2519.07716088092,2520.87103861217,2521.07716768696,2522.74933177007
"132",2496.50690904227,2492.16061660129,2494.07967045118,2494.16101891228,2496.07982635912,2505.52595310211
"133",2526.67207655537,2522.56846771114,2517.61919175321,2519.62630995986,2519.01170556462,2520.42074284081
"134",2570.18064980111,2560.93519547919,2561.08329045277,2562.4390252376,2563.08319882304,2564.43898827143
"135",2577.8820249159,2569.23032789173,2564.78327049951,2565.48184874544,2566.78334769336,2567.48142927885
"136",2539.99390348734,2541.99399207082,2541.99388811114,2543.99391297642,2543.40110714083,2545.40095737772
"137",2569.07465145853,2557.75336067987,2555.61587473152,2554.64577209929,2557.61596266869,2556.64571927848
"138",2446.25029094103,2447.60652888474,2447.71036149764,2449.6065558115,2449.71027680343,2451.60668096583
"139",2544.741040553,2546.42421764024,2545.89748500476,2547.89748682834,2545.1060007075,2547.09714398519
"140",2588.92244825375,2590.52810820454,2590.60804250318,2592.52841817612,2592.60803141843,2594.52847522191
"141",2557.26791797275,2559.24565066241,2559.24836996047,2561.24543629743,2561.24850279278,2563.24540382816
"142",2620.71445188028,2612.33174991685,2610.66508895627,2611.5645050429,2612.66500793087,2613.56463826243
"143",2514.78054332667,2511.32770366953,2509.43986207349,2511.43999102554,2511.3782614828,2513.37818843578
"144",2563.27149145205,2557.89966496941,2559.42497146665,2559.89953486801,2561.42499843685,2561.89958789574
"145",2585.17722098549,2571.48468841882,2565.94339115608,2567.94339235359,2567.14283017447,2569.142817923
"146",2542.44518122132,2538.56305055075,2535.4741258364,2536.90756477115,2537.47412884828,2538.90784119016
"147",2455.83340356751,2456.42237820618,2456.54340811766,2458.42444000321,2458.54358190447,2460.42186396209
"148",2439.85938174053,2436.42832784973,2436.27383772397,2438.04781218738,2438.27453303962,2440.04839673568
"149",2598.81499500867,2597.068703728,2596.7140703309,2598.51753543565,2598.71387295135,2600.51750905251
"150",2537.09088822315,2528.78561626879,2528.945524013,2530.12512721111,2530.94761155225,2532.12720285431
"151",2584.81815224108,2584.02190645183,2582.34748074698,2584.34748493746,2582.31748639653,2584.15609478306
"152",2519.19931330687,2513.01032294781,2512.81419813576,2514.46115252114,2514.81418751634,2516.32761287343
"153",2556.44266777976,2579.03638415128,2577.31989534255,2579.29898181359,2579.31989579322,2581.23259165563
"154",2390.55380182016,2392.5538102152,2392.5537751646,2394.5537845031,2394.52983052295,2396.52981866332
"155",2590.78667959045,2585.64602724614,2583.70448404949,2585.529083817,2585.70449336455,2587.52913855265
"156",2547.45810895016,2539.69180847614,2539.71064987562,2541.14267249149,2541.71318784641,2543.14338203248
"157",2559.45281839708,2559.04648753422,2557.34584474194,2559.34597009863,2559.345828089,2561.17931323213
"158",2547.26310309123,2542.0288559702,2541.85818830464,2543.75399755539,2543.85831047645,2545.69450458587
"159",2516.50668576644,2498.53631987882,2495.16715826414,2496.39894589631,2497.16714206542,2498.39835998338
"160",2602.11682110374,2599.9608632355,2599.3602746716,2601.3603370971,2601.31135478783,2603.31135496926
"161",2538.75834258418,2538.51763000068,2537.39849921882,2539.3985067093,2539.10353567208,2540.85969360328
"162",2425.13671302863,2418.41515231569,2418.73177775453,2420.28675827444,2420.7317869268,2422.15569542649
"163",2497.97031953937,2499.25298517213,2498.65000499934,2500.65006895289,2498.2930625167,2500.24905695151
"164",2592.89214768303,2575.16280135578,2575.1251939602,2575.72433960103,2577.12527608093,2577.72348363235
"165",2585.50325182467,2584.29951018006,2583.91512330956,2586.00162756505,2585.81432172415,2587.87870723778
"166",2595.69539643655,2592.9102739113,2592.56341692559,2594.56755865359,2594.55871167393,2596.56346459114
"167",2563.82428242096,2563.65059767315,2563.84342112911,2565.64880702803,2565.84298018568,2567.6504973845
"168",2544.94651393184,2543.86214370953,2544.06355686713,2545.86212557608,2546.06349768027,2547.86222280732
"169",2541.20093249919,2536.13682084046,2536.36229688804,2537.95161377745,2538.36233921438,2539.95032227787
"170",2523.64785465515,2522.16133275738,2523.21051314595,2524.16102922132,2525.2103628006,2526.16133414165
"171",2587.99412183711,2587.16204782894,2586.62522096826,2588.6251647206,2588.52560825775,2590.33994652277
"172",2524.92192258798,2518.37103998708,2517.40551820782,2518.88132066616,2519.40560953673,2520.88130302951
"173",2521.66548402025,2520.48868043248,2520.27176623986,2522.27143103924,2522.2713046403,2524.27068000954
"174",2456.01052036235,2455.47283293499,2454.46871452953,2456.46883785704,2456.27385242219,2457.85936998347
"175",2579.67163303016,2571.07372789247,2564.32470506218,2566.31399511005,2566.3251199486,2568.31187409901
"176",2518.18240920285,2511.03697029397,2504.30505827347,2506.12724474063,2506.30506280503,2508.08306655026
"177",2524.84428521546,2521.6166921028,2515.37070484504,2517.37068158186,2516.17933444355,2517.60257742341
"178",2524.58544601107,2517.44431588547,2515.05921157566,2517.0590475885,2517.05468193191,2519.00831956339
"179",2511.46706984732,2508.12313922121,2507.09729357647,2509.0970086966,2509.0188387167,2511.0269011302
"180",2564.75245185692,2565.2276220383,2563.23218858905,2565.23193268917,2560.95986506819,2562.95965078715
"181",2622.36166185401,2643.41192020706,2640.08619330491,2642.0863840029,2642.0861614371,2643.48930979966
"182",2540.92163004184,2539.18371763014,2540.26913857448,2541.18410907197,2542.26988515442,2543.18554416214
"183",2545.08750210453,2541.00585374647,2537.76534530649,2539.76485584321,2539.51062885643,2541.51021871167
"184",2563.37771598701,2557.28700875692,2556.18119812323,2558.0373127038,2558.18385436512,2560.04398428604
"185",2530.69366614857,2513.72186424542,2519.34529776315,2515.72178158256,2521.34518546653,2517.72060067001
"186",2625.70270838855,2613.12537386798,2611.18931975135,2611.48282714243,2613.18928790295,2613.48287576545
"187",2618.85425840741,2616.88923029465,2615.59024602084,2617.59026391994,2617.52864229774,2619.50810499345
"188",2541.41886986389,2533.09412503233,2532.0604955707,2532.78707024294,2534.05969868695,2534.78709480605
"189",2553.98435978902,2551.16734428896,2540.53121045196,2542.53132324906,2539.01168678961,2540.54467500867
"190",2450.95268669652,2439.81018921704,2440.33537650571,2440.95377125246,2442.33725805096,2442.95376234027
"191",2580.90871512861,2575.41459425376,2575.04623407844,2576.90030245127,2577.04631251591,2578.67571275466
"192",2520.36297375204,2522.18473766351,2521.8910613261,2523.89083015125,2517.70797513683,2519.70799836288
"193",2461.44697951496,2461.3124795615,2461.01833207362,2463.0181587613,2462.95918925668,2464.96333587491
"194",2552.52765437125,2553.59692410306,2551.78024082091,2553.78030536175,2553.07874277259,2555.01090703879
"195",2513.14761234868,2494.67064987491,2495.08298585692,2493.31593663441,2497.08302999723,2495.3156601905
"196",2557.4899184749,2552.96829707222,2549.79854828263,2551.77654058384,2551.79854998967,2553.79167842798
"197",2509.73089928553,2511.73086634274,2511.73094581894,2513.73086852521,2511.66605448745,2513.66818906901
"198",2554.29369722766,2548.87799442593,2550.26015401092,2550.87782785367,2552.26009398289,2552.87791144494
"199",2475.21216383112,2474.91796815511,2473.86432549349,2475.86419286181,2475.1613984519,2477.16133184352
"200",2555.17487170273,2556.08373617624,2555.76891203355,2557.76891766689,2557.62089594106,2559.49823325717
"201",2553.81591941329,2551.48204826807,2550.45253002516,2552.43555446981,2552.45237616797,2554.43605394707
"202",2451.74953945119,2449.06422691157,2446.54316765856,2448.5431121169,2447.88632351426,2449.88756504045
"203",2612.69290959639,2609.98008122725,2608.87131251695,2610.84824399526,2610.8703032622,2612.85693267109
"204",2543.79185548811,2543.86399511285,2542.90582753507,2544.90582756324,2543.75167975183,2545.43874154884
"205",2594.71398082853,2589.19862350758,2590.28110073396,2591.19857736077,2592.2810617995,2593.19901256002
"206",2573.77448164482,2570.90475143046,2568.1345486386,2570.13494275438,2569.98704481494,2572.03389338699
"207",2501.69712033452,2494.66604610941,2493.36365273483,2495.36596909149,2495.08209405256,2497.08124853772
"208",2495.65788936404,2492.11941089321,2487.01212326969,2489.01219574463,2488.49585878809,2490.40679003254
"209",2585.91396604784,2582.99383028556,2577.9352296783,2579.9349516967,2579.54246563564,2581.40143523022
"210",2594.58667713467,2596.58678035999,2596.58725184601,2598.58668560572,2595.60747842532,2597.60825795708
"211",2529.37007798488,2529.52846491347,2528.55382294641,2530.55382712971,2529.20666774325,2531.07802322828
"212",2504.55263019169,2495.65809722522,2496.28212193503,2497.28244588786,2498.28243997753,2499.29752141676
"213",2593.13922135535,2591.38610720548,2588.77859146732,2590.77864480741,2590.08887568995,2592.08612119161
"214",2510.89895786294,2506.83720522536,2508.8544136298,2508.83756391533,2510.85447630876,2510.8369867419
"215",2522.56583444904,2524.53692587742,2524.44168704503,2526.44191515358,2522.84364916646,2524.8434413243
"216",2496.49808560778,2497.56084079795,2497.5980930077,2499.56071384241,2499.59925486291,2501.5607618431
"217",2530.66216257283,2525.61138322798,2552.61257399219,2554.61129806818,2554.61278671748,2556.61172611534
"218",2501.95299212241,2501.87673371895,2499.35577630458,2501.35574359366,2498.56497005274,2500.45536161838
"219",2583.28471980275,2585.05922129854,2584.48161554966,2586.481642131,2582.91293164484,2584.91293161237
"220",2542.21187932827,2516.11372299871,2519.42142296705,2517.44801380981,2521.42116212467,2518.22183861651
"221",2539.44711810527,2537.05750331129,2537.3883738454,2539.05750626077,2539.38870207198,2541.02657615611
"222",2552.55869275866,2554.5556305155,2554.55394768147,2556.55405789396,2555.73370671815,2557.73391081628
"223",2539.37529201289,2531.51289276577,2530.36564481799,2531.6922642836,2532.36657213963,2533.69223503282
"224",2577.25194487082,2570.86352560049,2563.16658073451,2565.12995746137,2565.16654419267,2566.86619699815
"225",2467.86118541979,2468.68645443435,2468.71960957051,2470.68644873398,2470.71960274259,2472.68811190316
"226",2568.94891550899,2567.34574884666,2558.49056775636,2560.49056026878,2558.45063082038,2560.42536322897
"227",2615.9863107337,2617.81936393338,2617.27273003464,2619.27253965883,2613.36656576303,2615.36656242217
"228",2509.93943268612,2503.89293980312,2503.77062905691,2504.96325582164,2505.77072878887,2506.96388992179
"229",2537.83351764048,2536.07966205718,2536.18002539822,2537.75338887752,2538.18843722143,2539.75339099956
"230",2507.96847851829,2508.86505977555,2508.11305804698,2510.1175034077,2508.18145410262,2510.1586304734
"231",2489.23306645894,2485.02119872963,2485.42708140771,2487.02550179062,2487.42698506628,2488.89284062269
"232",2545.46614624724,2533.52731654614,2535.23212027742,2534.93312706671,2537.23214484513,2536.91402011552
"233",2517.27528376706,2512.17239854752,2509.45973738228,2511.38668958027,2511.46293011761,2513.3954589883
"234",2550.73149425309,2544.65319552809,2537.67213096612,2539.67207520295,2539.19796040081,2541.19647587583
"235",2585.06244498874,2581.4782083543,2580.98757186827,2582.91849124968,2582.98741769694,2584.91975551946
"236",2525.53296739525,2526.1268738092,2525.63176147484,2527.63175747061,2527.27224788721,2529.11079088141
"237",2500.7431972017,2493.54707910859,2491.27832859706,2493.03222575394,2493.27837957886,2495.03211119952
"238",2601.33016654079,2599.67223599293,2599.60818177454,2601.54357187711,2601.60823830344,2603.54259560255
"239",2526.65996181811,2524.45729587967,2523.15092878022,2525.15126021154,2525.13584231871,2527.13556573902
"240",2517.83053358893,2540.92352703504,2543.20947847107,2542.9236476883,2545.20971351258,2544.92362685357
"241",2547.48766701441,2545.47835864618,2544.68640129499,2546.67187701786,2546.68835412417,2548.67218888872
"242",2548.3971500811,2539.49365867292,2541.57946525622,2541.49366453586,2543.57946518282,2543.49367069428
"243",2470.83817631101,2465.44196695736,2462.88083084411,2464.88084919097,2464.2296077056,2466.22974517053
"244",2462.40916043977,2461.63940557899,2459.67831608464,2461.67832314147,2461.5024076833,2463.50240709814
"245",2575.69505016172,2577.09952012653,2576.06228972689,2578.06213165778,2574.84361798636,2576.84349932808
"246",2577.67715722995,2575.73091363435,2575.93103379305,2577.66582177521,2577.93115509604,2579.66586590337
"247",2605.20031580546,2602.32405399978,2603.15044675479,2604.32497803784,2605.15014781647,2606.32455773319
"248",2607.85358060636,2606.40787389398,2604.56719225649,2606.56784892212,2605.87932719941,2607.87907625944
"249",2497.18824102685,2493.87553636524,2492.30594883933,2494.32322339814,2494.17954723293,2496.11101086321
"250",2486.33785347967,2485.19809969604,2485.13828248778,2486.53545575432,2487.13827318366,2488.53545792114
"251",2553.65584144557,2546.93787946595,2547.54222428491,2548.93824255327,2549.54220372119,2550.89374418975
"252",2548.85856618856,2541.50291575321,2543.60368976414,2543.50307333247,2545.60392353161,2545.50316005279
"253",2469.24858187384,2470.27093778712,2470.39884255017,2472.27089280265,2472.39879311668,2474.27032633461
"254",2454.39274290508,2455.19891016319,2455.51880957949,2457.198940915,2457.51881453082,2459.19889733226
"255",2514.12771003674,2509.31492353984,2509.7714884665,2511.3163832874,2511.77037697429,2513.31457048602
"256",2533.11902492801,2528.28686342102,2528.97795725908,2530.28673230144,2530.97776292731,2531.88557634993
"257",2545.89385322375,2545.13113624407,2544.8469951745,2546.83526767012,2546.8470067919,2548.83526215284
"258",2569.6850463017,2563.83835012496,2554.10325282307,2556.10270704707,2556.10319034929,2557.78893457427
"259",2584.02927756715,2573.72169193346,2573.39270787158,2574.85331092212,2575.39297145533,2576.84241899
"260",2559.63060412362,2559.70221649244,2558.64223837098,2560.6419665275,2558.72250629095,2560.6994785262
"261",2510.61525965353,2541.55169479913,2537.63723376344,2539.63722890361,2539.58930295914,2541.58628033452
"262",2559.67631291994,2545.63920757334,2550.84473772279,2547.63909740208,2552.84474534517,2549.64313677194
"263",2552.51780848423,2544.9221378036,2542.96019651634,2544.61294113864,2544.96015532607,2546.61282987772
"264",2571.10328421197,2567.2292410993,2562.64949516431,2564.65093228278,2563.33932781361,2565.29451521762
"265",2605.66495797527,2606.74448407633,2604.53789392591,2606.53794625184,2604.56791777468,2606.56826022662
"266",2611.29913220154,2599.18663381271,2594.88026219413,2596.79004050355,2596.88031313685,2598.48677641932
"267",2583.62576234812,2580.69574311454,2580.90468624856,2582.48309501409,2582.90463810814,2584.48309318394
"268",2535.80266662934,2521.46695102985,2523.13322767893,2522.54508341191,2525.13415976719,2524.54512414794
"269",2544.8448032977,2541.82470982722,2540.56050868908,2542.44193583657,2542.5612897241,2544.42820579882
"270",2438.01308047177,2433.07120076284,2427.47035023168,2429.46587925176,2429.47031320837,2431.39160844593
"271",2546.86268844783,2547.51134710889,2546.88451325659,2548.88451494579,2547.966984139,2549.93827031272
"272",2503.91547433227,2496.94109038711,2499.46803695936,2498.94129315392,2501.46814861562,2500.94116378634
