"","(Intercept)","beta_1","alpha_1","pi"
"368",0.563256651772487,0.277114001712003,0.414498731972054,1.15343844886477e-20
"369",0.670090437266453,0.312070795282974,0.390005077187254,4.8982761594503e-20
"370",0.670889220831082,0.284959010952999,0.420184944430354,3.12304354526971e-22
"371",0.455801820151858,0.279698797521768,0.491540864573962,3.6873648813307e-22
"372",0.74397207477885,0.266282747993856,0.341434749524153,3.08587679972643e-28
"373",0.598205994306141,0.236850630569334,0.450421936012716,8.56017641323161e-24
"374",0.588359566416828,0.335727930857232,0.356518537975113,1.12028541718757e-18
"375",0.720097185324406,0.31726016805834,0.32364002654361,1.08735399562488e-20
"376",0.637485806290833,0.264506692923448,0.386836997796656,1.40765002698731e-20
"377",0.686951495418619,0.281538991423934,0.372714286682866,8.75665808029747e-19
"378",0.85076151940622,0.320397076612482,0.222909499336327,1.33213328602472e-18
"379",0.614970776177874,0.354532576239108,0.331822263053234,1.34219243901239e-23
"380",0.534287634343732,0.268872574227411,0.460803592366038,7.3987287971034e-22
"381",0.576832037591612,0.270882958968049,0.416120428650139,3.6307786859422e-22
"382",0.484869075695676,0.240949872270188,0.506155676484122,4.36018804212403e-21
"383",0.405150304788102,0.329328405900442,0.462435682395588,2.75401912724865e-24
"384",0.574100984956226,0.314269919015683,0.392062879916839,3.30632464676852e-18
"385",0.637955958117444,0.345615044760585,0.337168480873229,2.54125475505176e-24
"386",0.869253678083059,0.308277789612335,0.256572005330976,6.58749607130861e-22
"387",0.521859461698105,0.268034688193411,0.46453515976433,6.71274573328699e-22
"388",0.363815373831535,0.257775028493499,0.572747476384995,1.75752293203746e-23
"389",0.534656035866412,0.243433123439994,0.479860141752512,3.16271474493807e-25
"390",0.47754488060401,0.292518511500291,0.485179383823329,1.91535255028074e-17
"391",0.746520793614739,0.27418139657344,0.363240329469402,1.65903930023408e-19
"392",0.632376407293581,0.320734111498387,0.375234636496737,4.70678209149254e-26
"393",0.511134676197562,0.259260945798221,0.495314001851007,1.27351581030492e-25
"394",0.654372333722913,0.305647339371587,0.356114451273534,1.60410119835877e-23
"395",0.481738533541366,0.25639544007889,0.519922321514056,1.48557944182387e-20
"396",0.437179933000177,0.231844558020186,0.5554541066587,1.11624544939704e-17
"397",0.703959421030809,0.296232216533203,0.302002540419053,2.32607564926784e-25
"398",0.66283846886905,0.364544775099339,0.322881704783213,1.28603167800816e-18
"399",0.783312709919259,0.372426011358132,0.242602529918053,1.20415720271146e-22
"400",0.817634867435258,0.272431325346766,0.318905583785967,1.32431597293818e-23
"401",0.804529548491317,0.356540877285519,0.26962994386391,2.13216229547474e-20
"402",0.585010383988446,0.30612829902892,0.401649502726777,7.64114356358762e-21
"403",0.698047244645119,0.297784491004356,0.343203848509288,1.2016234705499e-17
"404",0.998561969689906,0.265258738470416,0.204297918151892,7.46513168538647e-24
"405",0.709202882849514,0.287953941986552,0.355968476788423,9.50821460323815e-20
"406",0.479093356632303,0.281612636644569,0.491903215768829,2.06207907338892e-19
"407",0.566756351125164,0.279277611890618,0.427339206303443,2.63902158689032e-21
"408",0.808348790771293,0.305203846436511,0.297687448059524,1.04451050485306e-23
"409",0.562764820017007,0.263143978427542,0.449645721892774,1.26692383371785e-21
"410",0.696045755135629,0.344294846999576,0.329836997643307,4.69266016430425e-20
"411",0.697089033505221,0.327892646945412,0.338270426354249,8.17885666659199e-23
"412",0.708921668475533,0.283046224839076,0.353510865461582,7.84705758045184e-21
"413",0.409076793349543,0.234628751294524,0.543901828677735,2.64569424994628e-17
"414",0.431874428644042,0.283963006275946,0.470021602648248,1.94743439097736e-22
"415",0.566353985606947,0.298573764500571,0.403228876381721,3.77595730230539e-22
"416",0.435178122887801,0.310722296646316,0.472369542217523,5.47623612662912e-25
"417",0.559893788346097,0.284809805324138,0.432174580677578,4.34185347765296e-19
"418",0.52067749640669,0.29482080581438,0.446278929717987,7.92059458615928e-19
"419",0.601700666134623,0.289834783818123,0.409485267364919,3.34803251907548e-21
"420",0.70679460255666,0.297325358663477,0.305291296177365,1.33408532537917e-26
"421",0.706017951207848,0.328068945830156,0.344893057365289,1.67545554325572e-17
"422",1.04159648767124,0.336507165581976,0.141028975570519,1.12910957216677e-20
"423",0.785056161827591,0.293785885665357,0.287466242818312,2.24784462567522e-23
"424",0.511819418663131,0.225345779879474,0.502629165094812,4.46822094622627e-21
"425",0.368088101558305,0.249117125903517,0.557666002170999,2.56122918699598e-19
"426",0.411014870041429,0.269895586302093,0.536948488965083,4.44706761931007e-19
"427",0.673539507511257,0.332923690100302,0.330266209467893,1.89835784964731e-19
"428",0.66277046975398,0.217378937676394,0.429972312476259,3.57018475991875e-23
"429",0.471560754548009,0.305108977035377,0.464153344018648,1.03258570386209e-23
"430",0.475659981892696,0.227497024069976,0.508468933030718,7.22691483546516e-23
"431",0.540132972476671,0.2744020884601,0.413180802257672,5.58368778548637e-23
"432",0.615283586806016,0.273433338428686,0.421841969996991,1.77681165967936e-20
"433",0.775915482697522,0.32771511843207,0.273247374129992,3.29478741193799e-24
"434",0.504234963157346,0.311211185209508,0.445336662174601,3.27986933323263e-20
"435",0.713325418038187,0.364278301825503,0.294647741119998,4.01155675007228e-21
"436",0.685711726485275,0.308431208171583,0.342201932706337,1.78398593150989e-20
"437",0.529974042739622,0.252255368990594,0.493881027299302,1.56032810714486e-21
"438",0.544768999450943,0.281047766598586,0.454870794965543,4.07757656496318e-19
"439",0.749830292178201,0.242843493481365,0.402647738656657,3.90121299363428e-27
"440",0.602940140823496,0.335342424082774,0.380475805636286,1.58143401545639e-23
"441",0.674656735113303,0.334034499429139,0.309366613424878,6.88591437453995e-26
"442",0.665320258047962,0.288083762346549,0.394388078223477,1.33772983005492e-23
"443",0.443386327014266,0.232809122475591,0.541673770269977,1.51803201009394e-22
"444",0.474078610113324,0.315397769589713,0.444711581174312,6.10283714537545e-23
"445",0.444480846759839,0.266553041554879,0.514812709452106,3.701042288701e-21
"446",0.755214713638266,0.234433962720039,0.37475206646304,1.79145260038632e-22
"447",0.727982739859189,0.311678197000045,0.333857963368616,2.82741031618962e-26
"448",0.689842724692319,0.279967569010886,0.355886868548847,1.9927048758368e-20
"449",0.666999502915284,0.311502468530082,0.364549562688888,2.07208717426793e-18
"450",0.625076215163676,0.333878128138192,0.344048871877514,1.56987522324303e-21
"451",0.583295637201806,0.284782602405722,0.39438698540928,1.33568657048331e-23
"452",0.777237595946991,0.31879144761301,0.308641364370673,7.06386731169592e-26
"453",0.48461995980654,0.2746619156274,0.472509821311865,6.25353702392007e-20
"454",0.529039352983052,0.27171293891938,0.47100251558431,1.07677828320049e-19
"455",0.723171408358084,0.317194176752281,0.334005170459492,3.46382333734425e-18
"456",0.630011824647372,0.327997191510846,0.368385031614963,2.18179924950077e-20
"457",0.65971513911881,0.308724688891208,0.346556810400727,1.59778533028009e-19
"458",0.639114693963344,0.274829325632521,0.364992840486928,1.0483640574078e-22
"459",0.611826169634007,0.254622768048555,0.4266494259012,1.2595483303149e-17
"460",0.525726666028432,0.351276503683886,0.391849347138485,1.00753518107666e-24
"461",0.583898720602895,0.228921835344171,0.468142295064991,2.28336094145747e-21
"462",0.546504669146211,0.30531831928651,0.432445005233269,6.27987691710405e-22
"463",0.630637692127037,0.33540682473037,0.352705461229602,4.72149009372909e-25
"464",0.371949867303298,0.266438583381319,0.54069763032144,7.91476898454758e-18
"465",0.599535093262693,0.33477780144248,0.37508101125888,1.0509056022487e-22
"466",0.645238399624542,0.310128588518732,0.373064449628783,1.56612195989557e-19
"467",0.754528667366021,0.266670659084952,0.337919876667501,6.1787836475399e-22
"468",0.525067725293141,0.280805167282868,0.464059713823689,2.08409291893562e-21
"469",0.671046636521509,0.301797816068426,0.34823320764173,8.08745675887153e-25
"470",0.618241406756636,0.308355125652876,0.374249480748132,9.69905617228732e-22
"471",0.504253018988502,0.234854878243922,0.514706947203957,1.98383496979382e-24
"472",0.458312866187282,0.282200620260174,0.493126169268569,2.55488777391501e-19
"473",0.502736504015127,0.327139248695271,0.427973786734642,1.3824131215889e-21
"474",0.74246110785727,0.359396308811321,0.282533087152422,4.73165264539834e-21
"475",0.771197900477123,0.287335932261279,0.31832924762125,2.02497455493483e-23
"476",0.538444971690693,0.311871948735737,0.402688432408221,8.70654636984067e-22
"477",0.779296368569043,0.313681642614259,0.270571333026607,2.89928467288285e-24
"478",0.804318042746132,0.299484376188823,0.287400583214371,6.12486857439957e-25
"479",0.473931905408796,0.33114312795779,0.42368835403763,1.63753754113837e-21
"480",0.633800644919462,0.324810520224294,0.379139456289547,2.1866456339883e-20
"481",0.891012127644181,0.292757378292103,0.230769423542037,1.0633258608704e-22
"482",0.629806227486348,0.270509436283435,0.41449681695467,7.88992961393783e-17
"483",0.709761158477166,0.277660805589615,0.328491858510585,1.57849005692131e-27
"484",0.846031719227587,0.232422631876868,0.331485604158008,1.03734200519434e-22
"485",0.533616714039558,0.299598832020719,0.42238597742309,4.86097700592308e-26
"486",0.621715192330409,0.303594167298959,0.409407022282633,4.94771817669136e-22
"487",0.762725053433761,0.296427123273949,0.339060245997308,2.15532398617631e-16
"488",0.488199568151975,0.34287097754111,0.418680392476063,2.27520176284865e-22
"489",0.710907291912808,0.327547609326057,0.325284530889862,6.86305786460756e-23
"490",0.712327675901154,0.309373588987479,0.322290606580132,2.106884564707e-27
"491",0.597255672877916,0.257638743467655,0.422841616203257,1.14056459201908e-20
"492",0.493933272088308,0.284844202001119,0.466140692427702,9.58857906408745e-20
"493",0.639619451077693,0.269028647823021,0.401410048155423,1.23484697837771e-27
"494",0.430837922985962,0.251858586628756,0.553098225739659,6.73200843708914e-21
"495",0.599843037579669,0.328512358341455,0.379893846396047,1.1020111172152e-19
"496",0.984184340108165,0.364651242218542,0.198554122753738,1.32654196319107e-20
"497",0.700491489345015,0.297549248186102,0.347223354860405,3.46149362221287e-21
"498",0.686679316608429,0.280516838578947,0.383740651694758,6.46680897211932e-24
"499",0.990893907897618,0.288357840662016,0.176061803682144,7.03006122245007e-26
"500",0.729859866500634,0.327690723472293,0.300427201432727,7.49260076723077e-19
"501",0.644994333574906,0.353932491481746,0.327123423306226,2.87752506431855e-22
"502",0.552487709327561,0.331758876897495,0.38243757661034,6.52462623131297e-22
"503",0.730444845810878,0.299923484946455,0.345839175902723,1.00388806748111e-20
"504",0.802492837432823,0.294404795151157,0.318195199642892,6.94088978450044e-22
"505",0.634110847236414,0.293269526180144,0.378288953523617,4.99837999669924e-20
"506",0.695542534095763,0.249616729781519,0.380996699371482,5.29410545604575e-27
"507",0.656358061068834,0.312621742969161,0.341698246150475,1.14636933653552e-22
"508",0.463669478473765,0.238127357350133,0.517195523254403,9.54532082472998e-28
"509",0.596358703331503,0.32928364104756,0.367223912599419,1.4961120162243e-27
"510",0.759932694173681,0.298171624012362,0.308215329338736,1.82099168284142e-22
"511",0.787294737368121,0.348842131905569,0.298855887625085,3.1573829318324e-21
"512",0.684984113850978,0.26146353790618,0.402388456916513,2.41635381642944e-20
"513",0.516477246002511,0.277487093328429,0.488517125317913,2.0418977856492e-17
"514",0.490441142424317,0.248826426897173,0.511669155675267,2.41590874851523e-19
"515",0.486514496818849,0.272658373347338,0.490834360076061,4.56308861492247e-23
"516",0.470350117120405,0.263074463518671,0.476255505569625,1.03515887113934e-24
"517",0.375014070944524,0.242509026350963,0.575998918191622,3.55827341417072e-24
"518",0.388392257505955,0.316653573834907,0.484566707521944,5.34230477228594e-21
"519",0.61559069531364,0.285719226132997,0.388170036370868,2.29458213131901e-22
"520",0.824870884714118,0.356694893250265,0.2231042783255,1.32039580663816e-23
"521",0.773635391195421,0.284372781992987,0.339453108523159,6.65062828993107e-19
"522",0.572910823632498,0.28484531491013,0.403561079957813,1.74052768521099e-23
"523",0.371356849382558,0.298627859056275,0.529172484488123,4.66556980611345e-18
"524",0.517927848149888,0.326079423946176,0.416557689408392,4.92965983420436e-21
"525",0.497358007251902,0.265825402562494,0.504034551287884,5.27764355012333e-22
"526",0.624262714742342,0.382360015648643,0.320968767575261,1.68844707864615e-20
"527",0.763694111398503,0.288826207806058,0.331058580331643,4.97552929302817e-22
"528",1.13274408680133,0.291000627637305,0.152725293295152,7.29610924037721e-24
"529",0.6660623129002,0.292538590071391,0.355376656839636,8.33997296729202e-23
"530",0.466372562525314,0.292986587812597,0.477545038624362,1.97370545968308e-21
"531",0.560552911643729,0.322692958607334,0.384877626774509,2.70477320767345e-25
"532",0.444070984616685,0.294323948957806,0.496870636486577,6.23902481092063e-22
"533",0.583050674408529,0.311167267206826,0.377333025319057,6.55159622574777e-19
"534",0.594333996673037,0.205254361969555,0.475345402073229,1.74448752452735e-22
"535",0.567342393845679,0.313829247006564,0.399351155081057,6.26384097381299e-18
"536",0.339776829683847,0.215245232329325,0.618541677778374,1.96989620186978e-23
"537",0.72997886384515,0.307609349890937,0.334979086218946,4.06626281867843e-27
"538",0.595995707902093,0.296242832557369,0.425474948750126,2.65804091442034e-18
"539",0.549705519735104,0.329078520615506,0.40983979660463,5.71651466251736e-18
"540",0.695338277457192,0.319618367458066,0.318223676578362,1.03402200658261e-22
"541",0.619193535110932,0.361059826787539,0.335974711336552,1.67900776689843e-20
"542",0.542708196662994,0.316817812590862,0.403146196902665,2.56582427967048e-18
"543",0.819206369391061,0.309484849483717,0.31229951759519,3.75869781941585e-18
"544",0.644437260477318,0.311443751474023,0.360145257865843,1.9314644975293e-24
"545",0.678162653055736,0.292509533741059,0.375073429777007,1.37833037305774e-23
"546",0.581782839954633,0.292426747008569,0.419924077613559,3.00460513558043e-19
"547",0.636151925961947,0.319227756609723,0.366709070555255,2.32376389112218e-21
"548",0.656536014175715,0.296422180200722,0.377145132418216,2.25101448461128e-19
"549",0.582517969740036,0.29484752514766,0.412100220012609,1.62038743704711e-20
"550",0.612213022214268,0.311787125593808,0.403935270248782,3.52468242430676e-18
"551",0.759655372994068,0.301620180651178,0.302372786281778,1.08862494311738e-22
"552",0.704332591477235,0.247849866381759,0.40503932580263,8.37956241780279e-18
"553",0.589830668363562,0.315124108158728,0.39688299236576,1.75312066414454e-19
"554",0.478102067775556,0.281379179293159,0.480968650575182,1.07580915441686e-23
"555",0.7670846906102,0.33285837963157,0.266614154384668,3.88452675123657e-24
"556",0.623615818080577,0.311762880630539,0.377214722048941,5.42978837674191e-20
"557",0.578767951037159,0.306811026196151,0.403107579146426,2.88509382474718e-22
"558",0.457076312636026,0.240826860953931,0.534093776943468,2.16787021085458e-17
"559",0.936957437318668,0.409670078861526,0.177095100579514,1.24471216804826e-17
"560",0.701304997460901,0.340749602323217,0.34732757280027,5.73184755543699e-25
"561",0.820073241693444,0.296221191949833,0.284261406484453,5.90555103153708e-26
"562",0.521019555239532,0.278808364004007,0.449506805659836,6.52267941066835e-23
"563",0.638638371834303,0.366285084449642,0.317717656415189,4.09472178120095e-20
"564",0.948624668355153,0.269560240398924,0.293749696164733,4.51241287812059e-24
"565",0.563380768543185,0.269001098599655,0.443648678611452,5.60391260121095e-19
"566",0.714662373634334,0.373674293734761,0.251356150122453,2.6919675827097e-22
"567",0.5399023597446,0.295490048595211,0.428675084143034,4.50403723196697e-19
"568",0.558887468066691,0.233161861010958,0.476391226688741,3.40855117664102e-22
"569",0.590164766668084,0.291023593143669,0.431860853529105,1.82605302580419e-25
"570",0.821243753985599,0.313527112119166,0.312180639545598,1.68679597269469e-20
"571",0.825884768479899,0.279731902901462,0.320790413259368,5.11426838170564e-24
"572",0.726290360222189,0.357404412371729,0.292305747280908,1.0298519069036e-22
"573",0.687438044800806,0.312152263980965,0.329579242357409,7.82743459690287e-16
"574",0.643721828716613,0.308697052414472,0.383467810720342,1.65442500405696e-20
"575",0.756139590980317,0.323941197777441,0.318380999031095,6.48450503326077e-25
"576",0.657644598573712,0.359466080715781,0.281169375378372,1.56536649240336e-21
"577",0.687945285155288,0.310336109060629,0.331761888970308,7.47496255763798e-18
"578",0.505021686339612,0.276962350457493,0.465043127486966,4.46597965321179e-23
"579",0.589846098706176,0.270983288589049,0.427476249789812,7.99601579015954e-24
"580",0.502796579255078,0.27576666790446,0.483044392036719,9.24299912654264e-24
"581",0.478260453094408,0.263697279797165,0.472054169796374,1.12398643769998e-18
"582",0.616548702234891,0.290745844433398,0.413081344779129,2.76834664448567e-21
"583",0.492464045348033,0.267115617132247,0.487498469565529,1.33060418647054e-18
"584",0.644125426156216,0.283554268725206,0.412027446745727,4.63662386155611e-19
"585",0.880273494074864,0.325196992268678,0.25145004479359,7.44029582860836e-20
"586",0.418284420020486,0.22801706803551,0.55472504847743,3.23932068350266e-21
"587",0.668777511405492,0.336086070189688,0.341134991085112,1.06756291758204e-18
"588",0.515167581954172,0.276228699843188,0.47238258368901,3.41327060861736e-20
"589",0.320864928832871,0.248833534241549,0.581551292579987,1.75953988985576e-27
"590",0.501726535752328,0.32866572279068,0.424115227925856,2.62025281651907e-20
"591",0.626893929125028,0.27627469982466,0.444030704900708,5.59567485274409e-19
"592",0.7186534689275,0.330985793029806,0.333362800748271,3.96255076428667e-19
"593",0.720102191187935,0.265139865504531,0.383957490341776,6.25692724313869e-23
"594",0.564554605098428,0.278782032296834,0.448094226207211,3.94570287053212e-19
"595",0.775779550791972,0.310254496627297,0.279630545799717,2.99135659782983e-25
"596",0.651308262366679,0.312862938185702,0.370907913526157,2.22336659724698e-23
"597",0.911501885791946,0.243172469831241,0.318863041247293,9.66270284428897e-22
"598",0.426368037741169,0.22564626409181,0.558322821999092,5.66155445784224e-23
"599",0.741662048145447,0.359839234528828,0.235584759647018,3.45151477251612e-25
"600",0.636746398655726,0.309956929461714,0.369859607747854,4.48581341681988e-23
"601",0.413281016036695,0.26208172959917,0.545175290753533,2.898866033963e-21
"602",0.688108797420449,0.247925941959161,0.443531397504906,7.52696945680428e-21
"603",0.642860598028563,0.26203520768155,0.40646553827672,8.00241807758452e-22
"604",0.575660950172537,0.325564561193246,0.367206470220192,2.82288092093492e-23
"605",0.589450579373017,0.305497051110801,0.410064835545276,1.46832272195289e-15
"606",0.445998832526424,0.252387058703752,0.554699876497557,1.91644769198213e-16
"607",0.444210664944478,0.346091935073944,0.428808869950456,5.99593994812329e-21
"608",0.872170717303811,0.345969753922009,0.227486006175595,1.99946045110846e-21
"609",0.463428758633663,0.284305585559732,0.458571066865749,9.28012120755188e-26
"610",0.765186654525516,0.296295328554725,0.331177832855805,2.11598194285975e-19
"611",0.723307633834229,0.305984302428906,0.354232359409031,3.31083000812559e-22
"612",0.412741434757427,0.29755466857002,0.502527391643336,1.5061670080088e-23
"613",0.444875635902891,0.273498485254985,0.502625043797082,2.50808813377893e-23
"614",0.741487637778041,0.315763683947511,0.299516275091614,5.90340594199089e-27
"615",0.603818368164553,0.3182460165212,0.383984894744377,3.0147093974479e-23
"616",0.581507357904102,0.321328710183775,0.4123659219719,7.88626552664335e-23
"617",0.592031705753771,0.289624808488534,0.395917949460641,2.54989584962748e-23
"618",0.578873846540271,0.218919775703722,0.472949734882073,2.87832185019704e-23
"619",0.576172814192438,0.302334582130497,0.396901571068442,2.17978255744195e-21
"620",0.571253957087589,0.27561188011958,0.430325804941248,1.13841935155311e-23
"621",0.734501078180208,0.256524414408513,0.375125485279688,2.02102802311571e-22
"622",0.560201022061894,0.31879030403603,0.402070798419232,2.64630569647633e-22
"623",0.471333470978385,0.262826333273355,0.502402445059791,1.14629167737471e-22
"624",0.515550280938523,0.261278225237232,0.497287147732871,2.0630278299538e-19
"625",0.506056597685342,0.250004414631676,0.51569146860136,8.79672491633766e-18
"626",0.622892264138039,0.335087827518263,0.374236913159499,7.76865811215898e-23
"627",1.06396538898702,0.232468780953415,0.232721303043981,6.26912812248844e-17
"628",0.602312408507785,0.241255317048622,0.413522231757792,2.57914629529109e-24
"629",0.276071180881901,0.22979194887039,0.623996019380444,2.62974886477504e-26
"630",0.712943682553289,0.362935755127391,0.296169190008014,1.00743208397363e-21
"631",0.785537819342106,0.362445473210944,0.245246463401118,2.25238014706326e-17
"632",0.598699144297317,0.293091679280299,0.382337907416242,2.02965178002484e-20
"633",0.872201510593711,0.330338126821153,0.25011007569334,9.32580068962505e-23
"634",0.525251117169913,0.328310560804339,0.401312451820932,8.44392451476064e-21
"635",0.661341185123675,0.375162601765314,0.289636258854895,3.5539150205287e-16
"636",0.742767496775807,0.314669810074671,0.320085361993883,4.08008775094149e-21
"637",0.548888332407152,0.292427651946411,0.436738708330555,9.52475191800942e-20
"638",0.528624924264905,0.174245184068868,0.53239888771119,5.35715480244743e-25
"639",0.811737166413956,0.359716565922782,0.222494228884077,3.7127069940559e-25
"640",0.421129068783142,0.240357690736246,0.545740783596568,1.27519020040671e-20
"641",0.518264228362648,0.280730599821467,0.451967696389548,6.49198112995369e-26
"642",0.410189988689524,0.278572307114693,0.511603918282941,6.59784299234131e-23
"643",0.989924354509396,0.275903816283089,0.236096262275545,6.17766700656566e-21
"644",0.648865233419782,0.350652590214232,0.306482406956334,1.08166092240534e-21
"645",0.668555464344222,0.340031960721191,0.348558662078123,2.8475226753487e-24
"646",0.525663891326981,0.260017670600275,0.488325931640499,1.00385872110895e-23
"647",0.712841668809127,0.311616562811668,0.350941670095775,2.96723020058773e-18
"648",0.493296472473857,0.229439384342058,0.525739724617508,1.1961979008323e-21
"649",0.356555820974369,0.222723454990966,0.607370004717543,9.24436635682321e-21
"650",0.846588104800724,0.360352945015839,0.218734609710042,1.24033341871515e-25
"651",0.68297800419805,0.363747928073452,0.32166007671685,2.28450624957539e-21
"652",0.533854625480908,0.261314717131969,0.49491161398225,1.59863475947275e-20
"653",0.71061774908006,0.290179335678951,0.344009758935992,3.50288372535656e-25
"654",0.715127472263018,0.325157902630139,0.293092412321742,6.70801155913768e-21
"655",0.807459924299053,0.322361328276188,0.266347839861226,5.17077634457759e-24
"656",0.778080919840495,0.313344695091931,0.300380826718418,2.99155125174562e-17
"657",0.527509037322765,0.3234044446438,0.423187132180925,1.05503245611644e-21
"658",0.828004064174684,0.280829404167852,0.268060850051302,4.07646861405973e-20
"659",0.572502064077288,0.298002891944956,0.432749456135878,7.08528553754004e-25
"660",0.609484826564935,0.311849758114597,0.371318522740294,5.84881099088471e-23
"661",0.862005215081983,0.329919166373497,0.23462109587507,3.08503270383117e-24
"662",0.583713440504221,0.254608225097738,0.464903267625508,4.03528483809209e-21
"663",0.586335234156026,0.302029771774299,0.402309054665695,1.69573824215397e-20
"664",0.56157600402543,0.269622180169319,0.452751360811509,1.73283523368192e-17
"665",0.67892059963371,0.255741854243694,0.387623685859325,2.78344552771611e-22
"666",0.557173260646331,0.301210883518528,0.416312946163222,1.00309794418652e-21
"667",0.842024809808877,0.32961753554634,0.286495437019596,4.68251836458122e-15
"668",0.926869982441443,0.342359006978707,0.20152259183543,1.79466222640845e-20
"669",0.604776535972898,0.314497517282352,0.381693303542406,2.95572987337918e-20
"670",0.664988321864358,0.31886090963593,0.376414839071543,1.22545475653627e-17
"671",0.479419511866721,0.297911426426494,0.47206095172232,2.82326503307649e-22
"672",0.532460828059905,0.282461295030434,0.414244197540773,3.85749548087499e-21
"673",0.450143312706286,0.322970336978854,0.469156339618285,2.43506230517099e-21
"674",0.745014516031951,0.381055179245559,0.281901263096257,3.52086708049953e-18
"675",0.654092081482868,0.345847845035934,0.355717276353807,4.78697227877691e-21
"676",0.51018950751414,0.356344099247759,0.373206090426987,2.1952734243599e-20
"677",0.465591402540498,0.292853229981723,0.482034606113272,2.42093356428983e-21
"678",0.773238929243333,0.306278188961931,0.321673716264021,1.1514696974824e-24
"679",0.804529231393216,0.248378755353129,0.334492727764197,5.4212778272259e-26
"680",0.553280881598252,0.374133754242758,0.348247671793384,6.17521808710548e-23
"681",0.834474376023977,0.331094492026366,0.235526039532811,1.09175625644356e-21
"682",0.382557041418446,0.261648700519872,0.552317344038835,5.6741370367047e-22
"683",0.628881950964201,0.27699354220181,0.397951804801917,1.35871627967064e-23
"684",0.721813366965531,0.336631386194908,0.31356805426817,3.8884754960914e-21
"685",0.760204656241161,0.326864361918136,0.308994206084813,4.87585132060844e-22
"686",0.577088775672814,0.344652878545684,0.37800414565788,1.95022892471878e-21
"687",0.534338735681592,0.304686552262955,0.421027003363291,2.22154116477496e-24
"688",0.527378566622669,0.331236251162518,0.410131570578284,4.2275762148701e-21
"689",0.621588518542844,0.319015900839007,0.369071762234079,9.29811494723715e-21
"690",0.694731072067261,0.329105230085937,0.354027173691736,4.51684457694886e-22
"691",0.732596650158684,0.319202801551297,0.346469233167601,2.28248855667628e-22
"692",0.809348222304997,0.276187201722052,0.335622251923282,9.61237381687773e-20
"693",0.706955801396451,0.337346533120029,0.289006381231516,3.10991266946693e-21
"694",0.590090574627001,0.363301312559867,0.329319734790769,2.47651340496295e-20
"695",0.484303939668185,0.205231102478646,0.551481080134994,1.39681438109318e-18
"696",0.754144674272618,0.26435005026071,0.360639914849544,6.98081183450863e-21
"697",0.480467740291298,0.243418163927785,0.521904155337676,9.82796056028214e-23
"698",0.602141726822859,0.255148220891069,0.450844773395128,2.14343145245699e-15
"699",0.74359850730155,0.298694646280312,0.358719387286637,9.93356196732214e-20
"700",0.558121957829122,0.340605661053692,0.397920206478703,6.14608225093073e-22
"701",0.669146691522466,0.262800464157852,0.42730817602805,2.73993019667514e-25
"702",0.475830408048833,0.281773240475284,0.471981743425117,1.66975047780592e-25
"703",0.632535330251358,0.355994678252853,0.327183784189279,3.65854707370995e-22
"704",0.50200406421507,0.26928981718558,0.486022390331745,2.08928027392263e-25
"705",0.70885585134259,0.297823697031084,0.36530711882758,9.92629582460785e-18
"706",0.495691483645172,0.218408296325665,0.532097770163012,9.91477803473339e-23
"707",0.702682125760894,0.324116727608884,0.294360558933912,4.39418064202887e-20
"708",0.511543994750298,0.344287476446334,0.418038032630701,7.00118772505784e-20
"709",0.741651266001953,0.2468231536595,0.32448967184632,1.0801487973644e-25
"710",0.587942555203791,0.325088101006664,0.368780338702385,6.70626380632463e-23
"711",0.341423387273283,0.301769701764469,0.529070229473529,5.21514669978344e-22
"712",0.558730767307731,0.323058799708817,0.395421177153312,1.83340959457507e-25
"713",0.877732614515929,0.279663116984756,0.290865023338009,1.02132373236055e-22
"714",0.983703531614307,0.289539108916639,0.201822243282359,6.30081171318294e-22
"715",0.804322775562583,0.273812699316843,0.316986638908527,4.76344643897073e-23
"716",0.663248473906427,0.326135417047675,0.344168893281366,1.11706567880541e-23
"717",0.703640107281974,0.295754936641698,0.365843300959954,9.41871950299499e-20
"718",0.758151169477535,0.306434916999987,0.303174619391177,1.96860868465755e-23
"719",0.863860850408143,0.265042536282715,0.298185931871972,1.92405587114162e-27
"720",0.553712390837479,0.359395261303707,0.360899604224666,1.55363701147849e-18
"721",0.742040635189267,0.269722905532053,0.337353266702375,1.09270979137999e-24
"722",0.783777627002478,0.320344404060456,0.290394602649937,2.57639535095735e-21
"723",0.770961231594753,0.297464433670421,0.328017742881394,1.47353104037438e-20
"724",0.356993540632947,0.240436818813813,0.570351409145241,4.70519140906357e-23
"725",0.58248500898188,0.306391586797823,0.39438244954041,7.8635027251295e-21
"726",0.597328097822845,0.291159964520823,0.408277300386558,1.56189861969325e-20
"727",0.634627313762249,0.276814021135802,0.436136774909399,1.3920676742787e-18
"728",0.595861245017946,0.308089003633486,0.392766468974122,3.59560706387507e-21
"729",0.410205560536318,0.219061263103088,0.568695760451589,1.13536695484398e-17
"730",0.591664127130746,0.327585527643056,0.378028803708062,9.83743947217607e-22
"731",0.341872230483738,0.23988682665715,0.580048786090696,3.90616583903745e-24
"732",0.932790841724288,0.335556796183601,0.240518848578834,6.17952438440915e-22
"733",0.693670707496529,0.342952591353623,0.32759198025124,7.2902973963274e-19
"734",0.659882038949458,0.347300306363746,0.34124588385978,1.0979322234132e-22
