"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"52",876.483207594292,867.971346764886,868.019153609891,868.940688221079,870.018627207197,870.940996462385
"53",856.862941303845,850.717290183025,842.469417342229,844.066370957351,844.469353807634,846.364108197142
"54",887.822679982135,884.38003722368,881.864274491627,883.864272249353,883.850417929985,885.522801555631
"55",898.679711726146,897.637587262576,895.355036397011,897.356337487861,896.229533345409,898.229154021862
"56",832.79244933964,834.792286181777,834.792450789305,836.792745776541,833.229495687498,835.22950114874
"57",844.7189728915,832.234216978946,833.175019246853,834.186990058896,835.172314472431,835.743771412286
"58",853.872383344516,855.577443358401,854.701869352876,856.701891845193,854.710333637536,856.698031338971
"59",888.145850763552,885.000553953744,884.495276085104,886.495280062872,886.418539996257,888.418653993704
"60",892.479180322096,887.457933999649,885.454588137182,887.295152368801,887.454821983017,889.440410865612
"61",859.532300646746,859.207989283571,857.770940535704,859.774952811601,859.769940019107,861.720876662422
"62",870.571415747553,866.787067464513,867.001356999769,868.784413882555,869.001185029813,870.784444396706
"63",840.53137101236,833.854170105107,833.222401543956,834.188012185469,835.222413994547,836.188012579477
"64",912.655021445246,909.814428929436,909.556813386665,911.859786026178,910.994443886424,913.64505298083
"65",857.54116984014,858.450511157624,858.579061816317,860.506616987056,860.576088649205,862.466352350116
"66",910.858263677665,907.000946808716,908.301990508238,909.001041710728,910.30209582519,911.006124194691
"67",898.136889426301,897.061027910096,896.178998437177,898.190705906689,897.878222814949,899.761482240306
"68",838.587155081607,839.665758024219,839.737292088452,841.665704822777,841.737707516263,843.665768643008
"69",865.50991408042,859.927757785543,861.256182141473,861.929246912631,863.25594307013,863.923806176031
"70",928.710616324815,922.717042232434,923.55449997696,924.129701905079,925.553729592484,926.255353908414
"71",808.674166327225,808.958904027045,807.056040614295,809.056041429141,807.765835674321,809.702704090784
"72",923.42956153947,919.772961229925,920.900339325361,921.720982591635,922.900474303253,923.724061026128
"73",858.924671512277,857.203093916972,854.588033368338,856.588458820444,855.068296472355,857.068231770579
"74",872.266136389673,863.267175051766,862.451506933136,863.679941617676,864.45037282103,865.689106064732
"75",919.75118844747,912.890072814704,911.137281411498,913.089108987907,913.156190922281,915.136465980846
"76",901.81743185229,902.081922213254,898.680675610242,900.106374628709,900.680757122361,902.10639075144
"77",919.777293880122,899.250108398073,885.42823517299,885.831313885179,887.424797436099,887.830717718139
"78",900.871831400162,897.938991519466,897.088996422593,898.288370322057,899.090264957172,900.302480100445
"79",867.003259104047,863.207347066069,862.748999468207,864.954495977558,864.749979423779,866.729077845656
"80",850.029815020785,847.949811964673,845.274014895144,847.274063330006,846.473349470018,848.473368305126
"81",843.509503849908,843.433934083699,841.944435729946,843.944409836349,841.99986656959,843.820341984465
"82",875.56137842902,868.553381041316,866.209281129228,868.184050106717,868.206803135729,870.088832504843
"83",835.435463472019,836.781069622345,836.922595713838,838.781132981525,838.922576636158,840.781395883529
"84",884.428792470144,882.51653042481,880.140869903652,882.14248771838,881.398177077749,884.048021502691
"85",866.323725165601,863.896497870521,856.286908641979,858.286744130624,857.45211549584,858.844760427255
"86",894.719293281057,894.554835637722,893.734527975581,895.73427421817,894.653167234093,896.578375879585
"87",893.580809834106,876.619719414415,879.63442304459,878.079149862486,881.634041604111,880.179430826195
"88",826.038045901814,821.788810710587,821.149036326228,822.884177527193,823.14896780881,824.975718661329
"89",900.157287940463,895.012876434739,885.536012770218,887.538506200141,886.795909660498,887.976160428404
"90",812.67503108566,814.478586949953,813.90099965308,815.900843915356,811.262731680498,813.263067303915
"91",840.960201500215,838.97774776617,840.076971871023,840.977160948365,842.076633496172,842.977273089274
"92",845.096334573599,846.771597288748,845.604506309328,847.604878415903,846.232618475916,848.23048527508
"93",814.281762982609,811.270467219755,811.699467950443,813.054203281614,813.699447988691,815.054201280467
"94",868.20701604293,864.239134371584,860.536949859792,862.505884001356,862.557840003018,864.480288145392
"95",884.053781015718,884.033706732902,884.05994567528,885.968023656448,886.059953341895,887.982277982951
"96",876.719179803948,877.253204120021,876.940805985273,878.97501942922,878.629743616208,880.645806846647
"97",854.219871015582,836.473770026127,839.370243296636,837.635052996388,841.372600928403,839.947641549995
"98",821.382712523808,819.822661869594,820.081123286852,821.80074609439,822.081020468258,823.793666467793
"99",855.305685439518,852.498112460123,854.01120803512,854.498129655221,856.011173111256,856.498104985232
"100",877.392776429669,872.658392736474,872.333084466969,874.30572674977,874.3331968359,876.065604249564
"101",860.755051770378,857.734359373735,858.579601007226,859.737021166829,860.571192937446,861.73083741969
"102",908.26094159365,903.468911535234,900.195125580988,902.195183302017,901.734331700781,903.842116583863
"103",910.464050399743,909.845148219307,909.527872420515,911.503462392111,911.531435911832,913.524761116055
"104",892.490165970816,896.254769640769,897.849213438289,897.966949706813,899.849204662961,899.970442376936
"105",869.656896828033,857.809972887471,861.11674382195,859.809733905839,863.116656694794,861.810147575821
"106",819.999148067609,815.133505827492,817.299052139538,817.133211495428,819.299053335046,819.133514234894
"107",925.959642016154,901.134202827593,898.930671583315,898.070394316726,900.930572412482,900.070239305861
"108",876.283698603988,876.425004586603,876.253435440356,878.253435595089,878.20521897166,880.205218230503
"109",870.123542217566,868.654397237233,868.814981054533,870.650754066833,870.811164964921,872.642393876363
"110",817.158930085482,815.068958397157,815.421978868176,817.068383061443,817.421628347693,819.049681307988
"111",859.19253963302,855.956702998528,854.646759090415,856.64675954165,856.646029066847,858.557414647143
"112",859.733639781789,861.249071336347,860.871507274169,862.864879122271,860.342775148925,862.342733642748
"113",805.667655558421,807.621781961404,807.615032100492,809.615043957018,809.263709633384,811.263710289136
"114",858.751101990306,860.751095239883,860.751111388646,862.751111834755,862.411515037414,864.411472537666
"115",809.537899964219,807.281658269482,806.174594231601,808.183547883217,808.174531031143,810.174954324966
"116",872.833169440415,868.629404574085,866.582461258174,868.56805850329,868.581923401609,870.563164632079
"117",905.986106339428,906.347770376415,906.111374221432,908.112080236558,908.08730615933,910.028401119275
"118",830.846195498311,832.844615019676,832.844136355577,834.844053091251,834.62324973502,836.623399235748
"119",851.566694791916,844.018664546787,845.427003758881,845.168046325973,847.427215253694,847.16805942079
"120",862.348234049418,863.39105949408,861.861917215915,863.862638238574,860.136383596771,862.136554204528
"121",881.904098867632,878.119321052102,879.302714421351,880.118300907823,881.302952718957,882.118444699062
"122",902.289573597472,895.960546405927,892.303266962052,894.303465853819,894.069422393557,896.066760609366
"123",880.956260737642,882.829844153007,882.600414809147,884.600392249212,880.385100597323,882.384854569019
"124",836.706825832834,838.268368942099,838.02147320779,840.021471887854,839.250313398929,841.211076297672
"125",902.404805771224,899.839553251594,894.024706338241,896.037132270495,895.958256464443,897.934739843353
"126",885.25306840968,874.259176083258,876.260005871217,875.738733042306,878.25994515302,877.738709950639
"127",881.285378070497,871.633205653365,873.043216681358,873.453688110946,875.042790512692,875.463716648769
"128",915.47156404855,914.371371612758,911.007771920025,913.007678937596,910.755789730585,912.655022514278
"129",842.280210518176,843.517224908947,841.226389396626,843.23899029542,838.366395463495,840.366362783352
"130",893.637012574475,893.204436711822,889.039710497425,891.039769724911,887.339447681028,889.304541213997
"131",856.453685537977,857.471959983847,857.413065408613,859.410959538156,859.413909609711,861.411523371209
"132",880.429208936405,865.038205520224,859.093659057463,858.823181578237,861.094622593359,860.827866031622
"133",893.815293210755,883.609226293703,886.691661080948,885.60972011676,888.69173039276,887.60921167662
"134",834.903954211945,834.270992031045,832.350369869226,834.350635262478,834.012331221644,835.891514337744
"135",831.624527436721,831.035816219368,831.94361190018,833.067939116628,833.935778710543,835.051874655101
"136",873.672336850519,873.150906710059,871.799077964778,873.927434532867,870.846544319991,872.875791427288
"137",862.997856189566,849.453150089179,852.178838829267,851.430173271426,854.179229980664,853.429887205228
"138",836.330804082272,831.179456507419,828.735475991868,830.734771406026,830.660094836814,832.289724577979
"139",859.995565186398,850.545582197698,851.288772923504,852.502597055877,853.288581537235,854.368506377761
"140",837.303751267176,834.695712164051,834.523495713477,836.476963834711,836.523511778597,838.428372328653
"141",770.781540900014,762.299104319711,763.556331950793,763.869051501223,765.55632625275,765.837586875156
"142",830.598641525783,827.465962494241,827.104126619267,829.104320727412,829.102428087975,831.104840770372
"143",852.010810068842,847.271946935653,848.758773764889,849.272125612933,850.759446401639,851.27266257418
"144",859.619133546702,853.152259359521,854.036164059468,855.2604208006,856.022044311403,857.203817344879
"145",856.908577946802,858.908574366729,858.908581498152,860.908581548429,860.908599700166,862.90858141147
"146",905.579304819135,896.361207358302,899.706647199608,898.351683975893,901.707249554976,900.341017296585
"147",928.164328632543,920.74420378622,918.157118423109,920.156735648192,919.870380488656,921.973805375641
"148",867.678932096847,863.212714099326,859.194404531405,861.194798181009,860.44290371352,862.103065330149
"149",848.401712336443,850.166885648257,850.209188506327,852.167058051453,852.208756732696,854.20219423873
"150",879.160696536377,876.184930647685,876.263077517385,877.767936635815,878.263073651648,879.767969523528
"151",891.085928633909,886.859113365722,886.034811228625,887.712895887205,888.03426588716,889.712677607241
"152",909.038468071628,904.619235582262,905.505737084512,906.622974885984,907.505938799399,908.633641105453
"153",932.336888902428,933.848584359292,933.482485101871,935.684747014763,934.691474175367,936.622519191043
"154",904.075183300058,894.638190834712,895.311027213116,895.710903944646,897.31018673567,897.709531051217
"155",847.787120105886,835.68278902414,837.996642001703,837.109837964585,839.996925785903,839.109498516605
"156",838.221065552471,837.013828157938,829.149861164781,831.151785165588,828.211847330261,830.222116805725
"157",891.044681873789,891.388371118089,888.601859866164,890.602310853512,890.123435988551,892.059948637972
"158",893.882605469687,895.880130828179,895.865399624926,897.865351935506,896.925496817253,898.925531752428
"159",867.833306741288,863.423863106615,863.535159995859,865.20118113183,865.53528291799,867.13867241341
"160",865.44826875456,866.456626790624,866.270773278415,868.369593559074,868.085199624062,870.084384074445
"161",874.150788216632,876.151087273046,876.151160375393,878.151087203091,876.080263351189,878.080191096267
"162",790.388955200629,785.279890152037,786.090656865513,787.279632575739,788.090596070708,789.208416177636
"163",890.401036630157,881.54893170402,878.850020565052,880.850020735989,880.839072240343,882.797836053508
"164",886.684235288729,873.80949401826,878.151426155574,875.800393920952,880.151409470362,877.699475389314
"165",867.879155585414,864.709953928279,860.546319603871,862.546209104993,861.704565128254,863.176482736033
"166",834.857298836616,835.397970790596,835.479324590732,837.459462294369,837.477032598131,839.438075228026
"167",876.158566194665,877.100684654701,875.944023661296,877.944038379005,876.875583965708,878.873495079946
"168",829.503747912803,829.763811516103,829.739907569173,831.758090260348,831.738716587925,833.739066435712
"169",883.59124391938,882.283538873823,881.96566040089,884.155144981049,883.967048961332,885.923436378177
"170",885.222710164947,875.868686477173,873.998513001608,875.43914504901,875.99847846787,877.439010832374
"171",886.008015896895,874.366240397605,876.414223407092,876.458900960194,878.416964476414,878.261515393089
"172",853.826411569359,853.567914093056,853.334175581806,855.334197906967,855.066530575734,856.920661723982
"173",817.285484501683,812.347248661672,813.219443742745,814.219537818448,815.219124149357,816.219726792269
"174",866.278080873297,862.275615507323,857.806063609818,859.806073444484,859.803222072123,861.690711009583
"175",912.919989605072,912.218571267621,912.408685043167,914.184589191418,914.409884230306,916.227480947177
"176",816.205641189516,816.267447977089,816.498242531695,818.267446575017,818.498243880683,820.267547870534
"177",890.991870294496,890.21610312248,890.333718838691,892.214824060754,892.333213475167,894.206225187152
"178",863.8680720731,865.704124442584,865.532396479394,867.532503068935,864.981419102782,866.996651943994
"179",901.27620518816,894.91343395174,895.01109405084,896.627740397303,897.010580813758,898.603253584388
"180",901.250990605582,896.272451164878,893.892237839555,895.889685217206,895.516641877109,897.53495789772
"181",856.166595276734,858.16772147993,858.166537507314,860.166721662988,860.167133553237,862.167114575461
"182",859.446474988599,853.571992875475,854.461690172639,855.544008681666,856.461697350774,857.505951542375
"183",861.553989022088,860.536303260038,858.67983184951,860.645036086426,860.679846804073,862.57613533028
"184",851.93551005214,852.357736651085,852.044594471401,854.044327376362,854.044554151615,855.983012388439
"185",857.431810369633,853.448547143321,849.737348864116,851.71765171564,851.740931436151,853.731451710657
"186",884.772965508913,883.068379443535,884.401363301971,885.068408584989,886.401370469147,887.068205436812
"187",903.851743921084,897.533016121587,897.943252193842,899.51415683879,899.937750477956,901.148165173727
"188",865.917182668646,861.747231248666,861.806567990111,863.293231726243,863.806571327659,865.293201582531
"189",861.291914060175,856.52931985171,855.836456194606,857.33200523635,857.835478911604,859.332079820552
"190",906.296798718366,897.965291396152,901.648021631114,899.965321089906,903.648020460866,901.965400726397
"191",862.106731132547,864.106925694227,864.106769805365,866.10714993684,866.106991188879,868.106927357598
"192",908.889431827509,913.365209955151,908.120410384002,910.120462812551,909.902996326576,911.727298236445
"193",899.219600312731,897.684301365378,898.209494441171,899.684304061165,900.028895126301,901.690966549585
"194",925.191376792553,926.955152860825,926.720348549571,928.720345275803,927.28986938836,929.289869896855
"195",880.972371391044,881.528999210312,879.248367561788,881.244753579067,880.417473225558,882.420241003284
"196",900.497765112546,891.805470410466,889.206184596657,891.037681819122,891.205937167833,893.105464975648
"197",890.27134661504,884.678616397445,884.781807893261,886.331863953771,886.781200677208,888.331674742243
"198",881.632582572893,877.985915010225,879.689399638737,879.993001045701,881.690126372521,881.995241756978
"199",860.887389114395,857.018800900668,855.812841425522,857.733030629279,857.812775246154,859.747634127999
"200",862.591189520814,863.130716831307,863.016991810306,865.018627444085,865.019042814118,867.024005236766
"201",815.038388306208,812.32359119475,803.746183704696,805.767311348333,804.718537795684,806.66846853759
"202",883.426216784397,881.41203217713,879.696085938875,881.703878049432,881.413005692422,882.833120468806
"203",887.469993518325,889.191988850044,889.162127592712,891.152099235569,890.967245225272,892.924906559694
"204",878.833050153636,872.031890087639,874.66361540643,874.031951175574,876.663335868267,876.031031023991
"205",861.920229013896,863.674909365484,863.657524823805,865.657484889388,865.628264482746,867.615705086968
"206",831.038838148109,826.453055277047,828.434204105519,828.453065553775,830.434182763047,830.453470054622
"207",878.605657860862,869.981513602831,869.581284672517,871.662553375116,871.580983843351,873.123556816181
"208",891.462894458238,887.155186557573,882.542115190794,884.542636750952,883.641793021242,885.64179457261
"209",840.916527837293,835.7718855083,836.24256013253,837.626779076516,838.242480479521,839.577922480397
"210",865.910280916428,860.024359304689,859.299648272374,860.330839361081,861.299650569749,862.331270346083
"211",841.022381448391,838.90547066503,836.026420386358,838.02618850083,836.267639395634,838.267221175705
"212",846.497960139006,842.196047596583,842.367282852023,844.082107225506,844.36728827246,846.075028683328
"213",858.079737943906,859.533141804345,859.739859694491,861.533271233681,861.739703751174,863.533090925673
"214",826.280073543111,827.308874174832,827.021013184799,829.020630428974,828.500109676435,830.500435793555
"215",870.086646693661,867.385824697456,868.281298503047,869.384606914756,870.280948911046,871.401597842843
"216",868.784538237598,869.662343286991,869.544621655951,871.545686714659,871.546676680944,873.51554646931
"217",858.745613436405,859.105348544742,859.049127041381,861.047337342813,861.048469305378,863.051642205388
"218",878.419112724344,870.326143244954,870.467930113559,871.069944562114,872.464771412204,873.070274059906
"219",898.144555979895,895.044629351379,895.135328949313,897.048074791378,897.115648430508,898.82524135041
"220",818.666182524804,811.023104635977,811.656846440334,812.80586737463,813.658951328618,814.594683297444
"221",904.430595124027,899.823795452119,896.678545085024,898.287827521454,898.679220316644,900.333902010325
"222",860.332708124347,847.645269233869,852.199449679684,849.649129136159,854.199445912917,851.648252163472
"223",856.760146929755,853.768526139153,852.043594691483,854.041771487692,853.482479708469,855.482974426374
"224",890.08494329759,892.083387891294,892.083401708739,894.084923341755,890.356209010114,892.357382526949
"225",859.491782288238,851.563279776272,846.598425231015,848.599038406472,848.496374791071,850.493332411777
"226",886.685909787568,885.490802271092,883.706751601697,885.706734771362,884.912949590999,886.673817444742
"227",876.794688582403,877.837769089044,877.838418734687,879.805307448047,879.834536712826,881.825600673754
"228",925.35883634478,923.879808096131,922.662125225171,924.503410528294,924.662225912674,926.628208419176
"229",910.122886586648,900.778965719479,901.005273251542,902.045019108202,903.005162744208,904.031672875004
"230",834.428145957071,828.309327042442,824.431452434912,825.11917141204,826.431453015566,827.119169376682
"231",910.474215499325,904.226417389343,899.476971940612,901.417252640174,901.2320916531,902.103702800584
"232",850.761646836285,852.636688873326,852.241752420774,854.241732022512,850.533228952739,852.533156007539
"233",897.600455374691,894.480139110121,891.172544675333,893.172667496617,892.206440085102,894.206698880373
"234",861.352317402668,851.163698449504,844.283625506873,846.003081813263,846.282915064925,847.786983691343
"235",849.045632821236,837.554137812212,842.023752204044,839.548236163366,844.026417783077,841.556993770438
"236",849.199454618687,848.819246932559,847.713111028698,849.713038642584,849.490942989306,851.107710418468
"237",838.755808314001,833.348294343592,834.946009251197,835.348369085099,836.945937428261,837.348355380454
"238",846.657482523187,843.907398061148,840.959249800556,842.955736919991,841.39873275565,843.420653975411
"239",885.269078218404,877.700802500604,874.477130933097,875.597961869509,876.477179067932,877.598541868362
"240",892.467117385472,881.264755084978,882.902792869305,883.266587819593,884.903365058404,884.739304132931
"241",849.718069157305,842.228938801916,844.281339482981,844.143891604996,846.281323138767,846.142257597993
"242",848.767325498341,839.339864704887,841.707731226666,841.334445480647,843.710199598796,843.356640458952
"243",877.122751625097,875.397897940964,874.973805218694,876.968235302045,876.999162143754,878.944413035047
"244",806.492554914675,806.632693357902,807.088453784842,808.633051353988,809.088316153732,810.633012572921
"245",842.097656627868,841.402746764907,840.052217806355,842.05221950339,841.766499123996,843.710711375081
"246",830.575061516308,826.874267679996,826.707469908258,828.400893815314,828.70746493509,830.371733893734
"247",889.013316992043,887.521762870716,886.435862430772,888.437989217274,887.798980195322,889.764303451427
"248",873.367541520077,871.478327750185,870.4705562544,873.086378424539,872.411539766958,874.348811837321
"249",828.297942244472,826.185023838569,823.856232000623,825.856122773946,824.94484430576,826.56339366754
"250",865.391078263102,864.610528936558,861.572967928183,863.411120234808,863.572975804446,865.405100049607
"251",816.540741702469,811.535929977277,809.265355829864,811.26171686217,811.26573382978,813.22477746187
"252",923.924148596365,913.262135837647,915.295561889894,915.261441343274,917.294707952008,916.382220050999
"253",900.475995016345,901.725360561911,900.833280866125,902.83326093374,898.849085644812,900.838782506183
"254",847.305089832237,842.749567403196,844.451252848189,844.747333420277,846.451196126556,846.746973478725
"255",910.666980246616,904.731797754313,904.860591580697,906.716919819033,906.860618776401,908.643571822815
"256",852.117054161605,852.692168015084,851.856459549101,853.856636756639,853.145071966088,855.145490953517
"257",889.755937699449,891.160006585004,890.937189503311,892.978994357242,892.081670607813,894.080023913663
"258",878.779028660298,880.250347897425,879.924548885225,881.924514393953,881.446114440328,883.345100740926
"259",818.245536604574,815.101681565901,814.066950997966,816.066950833783,816.005514503078,818.03905822999
"260",883.061460391002,883.972819096072,884.256529247754,885.972681032321,886.25651600011,887.972829653081
"261",840.400223631997,834.70498191184,834.905950152405,836.706024275835,836.905930653336,837.741499433219
"262",838.370604425859,835.636372494543,833.026661244281,835.026632071879,834.124845841269,836.124094596192
"263",871.54703920556,869.666683222119,867.040325257758,869.04016375879,868.64399402417,870.643677061411
"264",802.335195122023,802.216494420643,799.874885211824,801.74087576653,800.796831645761,802.728658104927
"265",916.266110753465,918.240486202024,917.857840788197,919.858148558426,916.501873076072,918.501859594049
"266",821.575629820108,823.273777381982,822.353725719591,824.353290970952,818.640496314285,820.635981891913
"267",878.68401098705,876.377578917608,877.316363420699,878.388254356717,879.314724391887,880.384651405267
"268",829.545563478599,827.9986202871,828.392351671473,829.998620547319,830.392348829161,831.979310877616
"269",858.78324593298,854.730934177383,852.486142760162,854.484917917387,853.776795248026,855.788553018211
"270",841.094035778725,839.747194424685,839.571500934564,841.568265349286,841.575054113151,843.542042442578
"271",905.253768828722,903.148845393439,900.286221521587,902.28335795883,900.777393883186,902.287647818689
"272",891.154176106348,888.950414890613,884.602047663285,886.610867497058,886.436896196968,888.025676262189
"273",853.804249783581,844.494846862693,846.081503551443,844.913049254866,848.080914345025,846.91251296819
"274",930.736235334958,929.070349028796,926.849403886103,930.933088083014,926.613941448022,928.61293558457
"275",831.526910327016,833.083002898551,832.967145404213,834.967052231481,834.197096709554,836.195325159168
"276",861.691770336358,862.361484045765,862.315182929809,864.295533442902,864.315186858816,866.295720225269
"277",893.978282332372,890.614002955993,886.589500317942,887.990359783547,888.589528117287,889.990532248482
"278",846.933853020891,847.199640314414,847.257198763381,849.201921740297,849.260678870686,851.211119730034
"279",821.367375454145,820.460429516809,818.039565398817,820.039587349364,819.795375758632,821.851551670283
"280",858.243808158377,854.900194437181,852.815638177112,854.587928197068,854.8155934817,856.717593506578
"281",910.573706919145,893.828246101134,898.841698196635,895.832298375978,900.842432119922,897.855872929674
"282",886.211859936425,886.7370890656,887.104301784955,888.909525693933,889.103136593211,890.75559854472
"283",874.990435532168,876.99164974101,876.989290381302,878.989209000685,875.29713863034,877.300133927669
"284",875.634709256324,874.64719987261,870.112740678892,872.112525239458,871.243911789238,873.133367346156
"285",822.66879851931,818.674990635262,819.146600606883,820.67498631309,821.147336261915,822.571483049961
"286",871.482509565184,869.450710406233,869.984225428834,871.281626507926,871.984423658569,873.277115853665
"287",795.155725002922,790.421304270768,789.657989959807,791.373598423076,791.660061610233,793.477728046175
"288",865.229889291372,859.667334472888,859.726291860168,861.002194323002,861.726289721467,862.242138737524
"289",859.976581391312,858.123361611653,857.603320099027,859.603280986743,859.588965783168,861.601002115639
"290",898.559778172495,894.681790490981,892.03054231418,894.030540343823,893.574220059219,895.574221834073
"291",882.519231024019,876.798243548023,878.275639992224,878.797516477012,880.275765505427,880.818492318192
"292",892.51350621457,886.709351846984,886.897449623078,888.373838457056,888.895645765434,890.258671047769
"293",909.724323776359,909.540783744577,909.013184547671,911.467427878296,910.710419973247,912.710398007679
"294",875.337939876566,877.337867953308,877.337585611222,879.337638187797,879.337838373569,881.337614462887
"295",868.173418061933,858.120958280867,859.567755462396,859.139529434219,861.567688799337,861.139706434549
"296",864.114923359173,862.398584191562,860.504827666778,862.504827261309,860.284753067517,862.208104719444
"297",899.906092799321,894.934819509781,892.690849062519,894.689873058593,894.691042383056,896.466310483805
"298",883.783797202459,884.397456754862,883.959379512922,885.959415404469,885.584344689008,887.584358086905
"299",854.712934310861,854.362877280795,855.117606211492,856.362843201731,857.117645546214,858.383574262944
"300",879.09605940326,875.954177377734,875.256926111047,877.256093996417,877.257606052595,879.185481189244
"301",842.24981620977,838.055039644573,837.865373888958,839.917152161141,839.880050342729,841.827372783077
"302",897.022640103745,894.844842635022,894.750929505793,896.820059263997,896.734155021431,898.714175007488
"303",827.06921964687,828.762547887172,828.41165305601,830.413044312452,829.070794540492,831.063108402377
"304",875.962999621641,877.494955113656,877.345331389156,879.345275480163,877.737586452491,879.73783171449
"305",825.789377294032,822.714566249156,821.26338302871,823.243967922311,823.263898477713,825.216572957618
"306",844.891893727762,845.298096334194,844.851127489477,847.018385644697,846.750376092949,848.612893088793
"307",867.541291147886,864.857109351619,864.493440965587,866.354932520378,866.493450484969,868.11136962637
"308",816.5207075308,816.436024968557,816.47999169591,818.442084197109,818.601072203686,820.494824035898
